end,filed,form,Name,Ticker,CIK,Currency,AccountsPayableAndAccruedLiabilitiesCurrentAndNoncurrent,AccountsPayableOtherCurrentAndNoncurrent,AccountsPayableTradeCurrentAndNoncurrent,AccountsReceivableNet,AccruedLiabilitiesCurrentAndNoncurrent,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,AdditionalPaidInCapital,AdditionalPaidInCapitalCommonStock,AdjustmentForAmortization,AdjustmentsToAdditionalPaidInCapitalShareBasedCompensationStockOptionsRequisiteServicePeriodRecognition,AdjustmentsToAdditionalPaidInCapitalSharebasedCompensationOtherLongtermIncentivePlansRequisiteServicePeriodRecognition,AdvertisingExpense,AllocatedShareBasedCompensationExpense,AllowanceForDoubtfulAccountsReceivable,AllowanceForDoubtfulAccountsReceivableCurrent,AssetImpairmentCharges,Assets,AssetsFairValueDisclosure,AssetsOfDisposalGroupIncludingDiscontinuedOperation,BusinessAcquisitionPercentageOfVotingInterestsAcquired,CapitalLeasedAssetsGross,CapitalLeaseObligations,CapitalLeasesFutureMinimumPaymentsDue,CapitalLeasesFutureMinimumPaymentsDueCurrent,CapitalLeasesFutureMinimumPaymentsDueInFiveYears,CapitalLeasesFutureMinimumPaymentsDueInFourYears,CapitalLeasesFutureMinimumPaymentsDueInThreeYears,CapitalLeasesFutureMinimumPaymentsDueInTwoYears,CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,CapitalLeasesFutureMinimumPaymentsPresentValueOfNetMinimumPayments,CapitalLeasesLesseeBalanceSheetAssetsByMajorClassAccumulatedDeprecation,CashAndCashEquivalentsAtCarryingValue,CashAndCashEquivalentsFairValueDisclosure,CashAndCashEquivalentsPeriodIncreaseDecrease,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsIncludingDisposalGroupAndDiscontinuedOperations,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseIncludingExchangeRateEffect,CommonStockParOrStatedValuePerShare,CommonStockSharesAuthorized,CommonStockSharesIssued,CommonStockSharesOutstanding,CommonStockValue,ContractWithCustomerLiability,ContractWithCustomerLiabilityRevenueRecognized,ConvertiblePreferredStockSharesIssuedUponConversion,CostMethodInvestments,CostOfGoodsAndServicesSold,CostOfRealEstateRevenue,CostOfRealEstateSales,CostsAndExpenses,CumulativeEffectOnRetainedEarningsBeforeTax1,CurrentFederalTaxExpenseBenefit,CurrentStateAndLocalTaxExpenseBenefit,DebtInstrumentBasisSpreadOnVariableRate,DebtInstrumentBasisSpreadOnVariableRate1,DebtInstrumentCarryingAmount,DebtInstrumentFairValue,DebtInstrumentInterestRateStatedPercentage,DebtSecuritiesTradingGainLoss,DebtSecuritiesTradingUnrealizedGainLoss,DebtSecuritiesTradingUnrealizedLoss,DecreaseInRestrictedCash,DeferredFederalIncomeTaxExpenseBenefit,DeferredFinanceCostsNet,DeferredIncomeTaxAssetsNet,DeferredIncomeTaxExpenseBenefit,DeferredIncomeTaxLiabilities,DeferredIncomeTaxLiabilitiesNet,DeferredStateAndLocalIncomeTaxExpenseBenefit,DeferredTaxAssetsCapitalLossCarryforwards,DeferredTaxAssetsInvestments,DeferredTaxAssetsLiabilitiesNet,DeferredTaxAssetsNet,DeferredTaxAssetsOperatingLossCarryforwards,DeferredTaxAssetsOperatingLossCarryforwardsDomestic,DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,DeferredTaxAssetsOther,DeferredTaxAssetsTaxCreditCarryforwards,DeferredTaxAssetsTaxDeferredExpense,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccruals,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsDeferredRent,DeferredTaxAssetsUnrealizedLossesOnTradingSecurities,DeferredTaxAssetsValuationAllowance,DeferredTaxLiabilities,DeferredTaxLiabilitiesUnrealizedGainsOnTradingSecurities,DefinedBenefitPlanContributionsByEmployer,DefinedBenefitPlanFundedPercentage,Depreciation,DepreciationAndAmortization,DepreciationDepletionAndAmortization,DerivativeAverageSwaptionInterestRate,DerivativeSwaptionInterestRate,DirectCostsOfHotels,DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,DiscontinuedOperationTaxEffectOfDiscontinuedOperation,DisposalGroupIncludingDiscontinuedOperationOperatingExpense,DisposalGroupIncludingDiscontinuedOperationRevenue,DueFromRelatedParties,DueToOtherRelatedPartiesCurrentAndNoncurrent,DueToRelatedPartiesCurrent,EarlyRepaymentOfSeniorDebt,EarningsPerShareBasic,EarningsPerShareBasicAndDiluted,EarningsPerShareDiluted,EffectiveIncomeTaxRateContinuingOperations,EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,EmployeeRelatedLiabilitiesCurrentAndNoncurrent,EmployeeServiceShareBasedCompensationAllocationOfRecognizedPeriodCostsCapitalizedAmount,EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,EquityMethodInvestmentOwnershipPercentage,FederalIncomeTaxExpenseBenefitContinuingOperations,FinanceLeaseLiability,FinanceLeaseLiabilityPaymentsDue,FinanceLeaseLiabilityPaymentsDueNextTwelveMonths,FinanceLeaseLiabilityPaymentsDueYearFour,FinanceLeaseLiabilityPaymentsDueYearThree,FinanceLeaseLiabilityPaymentsDueYearTwo,FinanceLeaseLiabilityUndiscountedExcessAmount,GainContingencyUnrecordedAmount,GainLossOnDispositionOfAssets,GainLossOnDispositionOfAssets1,GainLossOnDispositionOfRealEstateDiscontinuedOperations,GainLossOnSaleOfOtherAssets,GainLossOnSaleOfOtherInvestments,GainLossOnSaleOfProperties,GainsLossesOnExtinguishmentOfDebt,GainsLossesOnSalesOfAssets,GainsLossesOnSalesOfInvestmentRealEstate,GainsLossesOnSalesOfOtherRealEstate,GeneralAndAdministrativeExpense,HeldToMaturitySecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses,HeldtomaturitySecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLoss,ImpairmentOfInvestments,IncomeLossFromContinuingOperations,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,IncomeLossFromContinuingOperationsPerBasicShare,IncomeLossFromContinuingOperationsPerDilutedShare,IncomeLossFromDiscontinuedOperationsNetOfTax,IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,IncomeLossFromEquityMethodInvestments,IncomeTaxExpenseBenefit,IncomeTaxExpenseBenefitContinuingOperations,IncomeTaxExpenseBenefitContinuingOperationsDiscontinuedOperationsExtraordinaryItems,IncomeTaxesPaid,IncomeTaxesPaidNet,IncomeTaxReceivable,IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,IncomeTaxReconciliationChangeInEnactedTaxRate,IncomeTaxReconciliationDeductionsDividends,IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,IncomeTaxReconciliationMinorityInterestIncomeExpense,IncomeTaxReconciliationOtherAdjustments,IncomeTaxReconciliationPriorYearIncomeTaxes,IncomeTaxReconciliationStateAndLocalIncomeTaxes,IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,IncreaseDecreaseInDueToRelatedParties,IncreaseDecreaseInNotesPayableRelatedParties,IncreaseDecreaseInOtherOperatingAssets,IncreaseDecreaseInRestrictedCash,IncreaseDecreaseInTradingSecurities,IncrementalCommonSharesAttributableToCallOptionsAndWarrants,IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,InitialFranchiseFees,InsuranceSettlementsReceivable,InterestExpenseDebt,InterestExpenseOther,InterestPaid,InterestPaidNet,InterestPayableCurrent,InterestPayableCurrentAndNoncurrent,InventoryNet,InvestmentIncomeDividend,InvestmentIncomeInterestAndDividend,Land,LegalFees,Liabilities,LiabilitiesAndStockholdersEquity,LineOfCredit,LineOfCreditFacilityAmountOutstanding,LineOfCreditFacilityInterestRateAtPeriodEnd,LineOfCreditFacilityMaximumBorrowingCapacity,LitigationSettlementAmount,LitigationSettlementExpense,LoansPayable,LoansPayableCurrent,LongTermDebt,LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,LongTermLineOfCredit,ManagementFeeAmountPaid,ManagementFeeExpense,ManagementFeePayable,ManagementFeesRevenue,MarketableSecurities,MarketableSecuritiesGainLoss,MarketableSecuritiesRealizedGainLoss,MarketableSecuritiesUnrealizedGainLoss,MinorityInterest,MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,MinorityInterestDecreaseFromRedemptions,MortgageLoansOnRealEstate,MortgageLoansOnRealEstateCarryingAmountOfMortgages,MortgageLoansOnRealEstateFaceAmountOfMortgages,MortgageLoansOnRealEstateInterestRate,NetCashProvidedByUsedInFinancingActivities,NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,NetCashProvidedByUsedInInvestingActivities,NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,NetCashProvidedByUsedInOperatingActivities,NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,NetIncomeLoss,NetIncomeLossAttributableToNoncontrollingInterest,NetRealizedOrUnrealizedGainLossOnTradingSecurities,NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,NonoperatingIncomeExpense,NotesAndLoansPayable,NotesPayable,NumberOfOperatingSegments,NumberOfOperatingSegments,NumberOfOperatingSegments,NumberOfRealEstateProperties,NumberOfReportableSegments,NumberOfReportableSegments,NumberOfReportableSegments,OperatingExpenses,OperatingIncomeLoss,OperatingLeasesFutureMinimumPaymentsReceivable,OperatingLeasesRentExpenseMinimumRentals,OtherAssets,OtherAssetsMiscellaneous,OtherInvestments,OtherNotesPayable,OtherNotesPayableCurrent,OtherPaymentsToAcquireBusinesses,OtherRealEstateRevenue,PaymentForIncentiveFee,PaymentForManagementFee,PaymentsForLegalSettlements,PaymentsForRepurchaseOfCommonStock,PaymentsOfDebtIssuanceCosts,PaymentsOfDividendsMinorityInterest,PaymentsToAcquireAdditionalInterestInSubsidiaries,PaymentsToAcquireInterestInSubsidiariesAndAffiliates,PaymentsToAcquireLand,PaymentsToAcquireLimitedPartnershipInterests,PaymentsToAcquireOtherInvestments,PaymentsToAcquirePropertyPlantAndEquipment,PaymentsToAcquireRealEstateHeldForInvestment,PaymentsToMinorityShareholders,PreferredStockParOrStatedValuePerShare,PreferredStockSharesAuthorized,PreferredStockSharesIssued,PreferredStockSharesOutstanding,PreferredStockValue,PrepaidExpenseCurrentAndNoncurrent,PrincipalAmountOutstandingOnLoansSecuritized,ProceedsFromDepositsOnRealEstateSales,ProceedsFromInsuranceSettlementInvestingActivities,ProceedsFromInsuranceSettlementOperatingActivities,ProceedsFromLegalSettlements,ProceedsFromLinesOfCredit,ProceedsFromLoans,ProceedsFromNotesPayable,ProceedsFromOtherDebt,ProceedsFromRepaymentsOfOtherDebt,ProceedsFromRepaymentsOfRestrictedCashFinancingActivities,ProceedsFromSaleAndMaturityOfOtherInvestments,ProceedsFromSaleOfBuildings,ProceedsFromSaleOfLoansAndLeasesHeldForInvestment,ProceedsFromSaleOfOtherInvestments,ProceedsFromSaleOfOtherRealEstate,ProceedsFromSaleOfOtherRealEstateHeldforinvestment,ProceedsFromSaleOfPropertyHeldForSale,ProceedsFromSaleOfPropertyPlantAndEquipment,ProceedsFromSaleOfRealEstate,ProceedsFromSaleOfRealEstateHeldforinvestment,ProceedsFromStockOptionsExercised,ProfessionalFees,ProfitLoss,PropertyPlantAndEquipmentGross,PropertyPlantAndEquipmentNet,PropertySubjectToOrAvailableForOperatingLeaseGross,RealEstateHeldforsale,RealEstateInvestmentPropertyAccumulatedDepreciation,RealEstateInvestmentPropertyAtCost,RealEstateInvestmentPropertyNet,RealEstateInvestments,RealEstateInvestmentsUnconsolidatedRealEstateAndOtherJointVentures,RealEstateRevenueNet,RepaymentsOfLinesOfCredit,RepaymentsOfLongTermDebt,RepaymentsOfLongTermLinesOfCredit,RepaymentsOfOtherDebt,RestrictedCash,RestrictedCashAndCashEquivalents,RestructuringCharges,RestructuringCosts,RetainedEarningsAccumulatedDeficit,RevenueFromContractWithCustomerExcludingAssessedTax,RevenueFromLeasedAndOwnedHotels,Revenues,RoyaltyExpense,SalesRevenueNet,SalvageAndSubrogationRecoveriesValue,SecurityDepositLiability,ShareBasedCompensation,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardPerShareWeightedAveragePriceOfSharesPurchased,ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesIssuedInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesPurchasedForAward,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,StockholdersEquity,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,StockIssuedDuringPeriodSharesStockOptionsExercised,StockIssuedDuringPeriodSharesTreasuryStockReissued,StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,StockIssuedDuringPeriodValueNewIssues,StockIssuedDuringPeriodValueShareBasedCompensationGross,StockIssuedDuringPeriodValueStockOptionsExercised,StockIssuedDuringPeriodValueStockOptionsExercisedNetOfTaxBenefitExpense,SubsidiaryOfLimitedLiabilityCompanyOrLimitedPartnershipOwnershipInterest,TaxesPayableCurrentAndNoncurrent,TechnologyServicesCosts,TradingSecurities,TradingSecuritiesFairValueDisclosure,TradingSecuritiesRealizedGainLoss,TradingSecuritiesRealizedLoss,TradingSecuritiesUnrealizedHoldingGain,TradingSecuritiesUnrealizedHoldingGainLoss,TradingSecuritiesUnrealizedHoldingLoss,TreasuryStockShares,TreasuryStockSharesAcquired,TreasuryStockValue,TreasuryStockValueAcquiredCostMethod,UnamortizedDebtIssuanceExpense,UnrealizedGainLossOnInvestments,UnrealizedGainLossOnSecurities,UnrealizedGainOnSecurities,UnrealizedLossOnSecurities,ValuationAllowanceDeferredTaxAssetChangeInAmount,WarrantsNotSettleableInCashFairValueDisclosure,WeightedAverageNumberOfDilutedSharesOutstanding,WeightedAverageNumberOfShareOutstandingBasicAndDiluted,WeightedAverageNumberOfSharesOutstandingBasic,WriteOffOfDeferredDebtIssuanceCost,AntidilutiveSecuritiesExcludedFromComputationOfEarningsPerShareAmount,DepositsReceivedForSecuritiesLoanedAtCarryingValue,MarketableSecuritiesCurrent
2010-06-30,2010-09-27,10-K,THE INTERGROUP CORPORATION,INTG,CIK0000069422,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1140000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,829000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,651000.0,,,,,,,,,,,,,,,790000.0,192000.0,11.32,,,,,,,,,,,,,,-3384000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-09-30,2010-11-12,10-Q,THE INTERGROUP CORPORATION,INTG,CIK0000069422,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1869000.0,,729000.0,,,,,,,,,,,,,,1811000.0,,11364000.0,,,,,,,,,,,,,,,,22000.0,,,,,,,,,,,,,,,,,,,,,,,1764000.0,1764000.0,,,7317000.0,50000.0,20000.0,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,472000.0,,,,,48000.0,46000.0,,0.02,0.02,30000.0,0.01,0.01,,2000.0,,,,,,,,,,,,,,534000.0,,,-401000.0,213000.0,494000.0,,,,,1575000.0,303000.0,1697000.0,,,,,,139000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,353000.0,,,,,,,,,,-868000.0,,-1221000.0,,2818000.0,,9000.0,67000.0,,,-1575000.0,,,,,,,,,,,1623000.0,,,,,,,,,,,,,0.0,,,,,,,,434000.0,574000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76000.0,,,,,,,,,,3461000.0,,,,291000.0,,,,,,,9526000.0,,,12987000.0,,,109000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,466000.0,,,,,,,,,,,,,2484809.0,,2409809.0,,,,
2010-12-31,2011-02-11,10-Q,THE INTERGROUP CORPORATION,INTG,CIK0000069422,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1213000.0,,,,,,,,,,,,,,,,1946000.0,,10881000.0,,,,0.0135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1719000.0,,,,6816000.0,17000.0,7000.0,,,,,,,3.55,,3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,400000.0,,,,,15538000.0,10536000.0,,4.35,4.16,10000.0,0.0,0.0,,5002000.0,,,,,,,,,,,,,,,,,,,,,,,,1646000.0,324000.0,,,,,,,472000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3703000.0,,,,,,,,,,,,,,,,8602000.0,1944000.0,,,13717000.0,,,,,,,,,,,1821000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10546000.0,,,,,,,,,,3560000.0,,,,,,,,,,,9142000.0,,,12702000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2532804.0,,2424136.0,,,,
2011-06-30,2011-09-22,10-K,THE INTERGROUP CORPORATION,INTG,CIK0000069422,USD,3235000.0,,,1683000.0,,37542000.0,,9371000.0,,278000.0,-210000.0,337000.0,,,,,154366000.0,22338000.0,2426000.0,,2131000.0,472000.0,,,,,,,,,1405000.0,1364000.0,3000.0,224000.0,,,,0.01,4000000.0,3322172.0,2398438.0,33000.0,,,,15288000.0,,-7349000.0,,-44828000.0,,50000.0,163000.0,,,,91000.0,,,,,,4037000.0,,,4852000.0,-17496000.0,,815000.0,615000.0,1803000.0,-5987000.0,11509000.0,9343000.0,,,,,,500000.0,,,752000.0,5987000.0,-6426000.0,60000.0,,,-6303000.0,6311000.0,,,-29299000.0,305000.0,1457000.0,595000.0,900000.0,,,,,3.63,,3.49,,,,,,,,4087000.0,,,,,,,,,,,3290000.0,,10446000.0,,,,,,-1877000.0,969000.0,,976000.0,,11913000.0,8305000.0,,3.44,3.31,2138000.0,0.89,0.85,13227000.0,3608000.0,3608000.0,,116000.0,,,-733000.0,,349000.0,4049000.0,64000.0,178000.0,,527000.0,874000.0,,,133000.0,507000.0,9098000.0,,,2574000.0,,6339000.0,1577000.0,7037000.0,,,,543000.0,,1540000.0,25781000.0,,147864000.0,154366000.0,,2202000.0,,,,,,,,,,,,,,,,469000.0,,,,,2675000.0,47000.0,2628000.0,-5544000.0,0.0,,,,,,-265000.0,,-2476000.0,,2965000.0,,8751000.0,1692000.0,,,6888000.0,,112000.0,,,,9.0,,,,-45272000.0,5025000.0,,,4718000.0,1553000.0,17285000.0,2786000.0,,45000.0,,,,,735000.0,,,,,,,210000.0,1787000.0,5218000.0,,0.01,100000.0,0.0,,0.0,939000.0,,,,-322000.0,,,,,,,,,,,,,,,,5291000.0,,38000.0,,10443000.0,77685000.0,40143000.0,427000.0,5500000.0,29763000.0,4000000.0,66844000.0,,,13571000.0,,,,902000.0,,2148000.0,,,12941000.0,,36282000.0,50753000.0,,49853000.0,,,350000.0,,,,,,,79500.0,11.76,,-27000.0,0.0,0.0,2252000.0,162000.0,11.02,2252000.0,162000.0,11.02,,1000.0,5000.0,12.7,12.96,0.0,0.0,1046000.0,978000.0,12046000.0,6502000.0,-3000.0,,0.0,72000.0,,38000.0,,,,181000.0,19438000.0,19438000.0,,,,2628000.0,,923734.0,,10299000.0,-735000.0,,11422000.0,4150000.0,6147000.0,-1997000.0,,749000.0,2506888.0,,2411242.0,,,,
2011-09-30,2011-11-14,10-Q,THE INTERGROUP CORPORATION,INTG,CIK0000069422,USD,11220000.0,,,,,,,9497000.0,,,,,,,,,140282000.0,,,,,,,,,,,,,,,2174000.0,,810000.0,,,,0.01,4000000.0,3340704.0,2412012.0,33000.0,,,,,,-1909000.0,,-11645000.0,,,,,,,,,,,,,,,,-1561000.0,,,,,,,,,,,,,,,,,,4426000.0,,,,,-1103000.0,1103000.0,,,-8145000.0,0.0,0.0,,,,,,,-1.28,,-1.28,,,,38000.0,,,,,,,,,,,,,,,,,,,,,,,-488000.0,,,,,-4216000.0,-2655000.0,,-1.1,-1.1,0.0,0.0,0.0,-5724000.0,-1561000.0,,,,,,,,,,,,,,-127000.0,,,511000.0,-168000.0,-11200000.0,,,,,1574000.0,424000.0,1739000.0,,,,,,90000.0,,,136433000.0,140282000.0,,,,,,,,,,,,,,,,,,,,,91000.0,,-4655000.0,-1899000.0,-2756000.0,-5124000.0,,,,,,,-946000.0,,-389000.0,,2145000.0,,-3075000.0,420000.0,,,-7298000.0,,,,,,,,,,-11645000.0,3082000.0,,,5211000.0,,16273000.0,2532000.0,,-277000.0,,,,,124000.0,,,,,,,0.0,745000.0,89000.0,,0.01,100000.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,-2655000.0,,40341000.0,,,,,68821000.0,,,3618000.0,,,,254000.0,,1980000.0,,,9866000.0,,11109000.0,14727000.0,,14727000.0,,,126000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8973000.0,3849000.0,,,,,,,,,,,5482000.0,,,,,-2756000.0,,928692.0,,10423000.0,,,,,,,,,2404223.0,,2404223.0,,,,
2011-12-31,2012-02-09,10-Q,THE INTERGROUP CORPORATION,INTG,CIK0000069422,USD,11693000.0,,,,,,,9318000.0,,,,,,,,,145378000.0,,2401000.0,,,,,,,,,,,,,2924000.0,,,,,,0.01,4000000.0,3343648.0,2413656.0,33000.0,,,,,,-2051000.0,,-11356000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4191000.0,,,,,-1099000.0,1099000.0,,,-7796000.0,29000.0,12000.0,63000.0,92000.0,,,,,0.0,,0.0,,,,53000.0,,,,,,,,,,,,,,,,,,,,,,,-410000.0,,,,3804000.0,701000.0,710000.0,,0.29,0.29,17000.0,0.01,0.01,-373000.0,-9000.0,,,,,,,,,,,,,,,,,,,,74791.0,,,,1592000.0,382000.0,,,,,,,509000.0,,,141753000.0,145378000.0,,,,,,,,,,,,,,,,,,,,,98000.0,,-186000.0,62000.0,-248000.0,-5145000.0,,,,,,,,,,,,,1000.0,726000.0,,,-1965000.0,,,,,,,,,,10310000.0,2666000.0,,,5538000.0,,15961000.0,2820000.0,,,,,,,,,,,,,,,,,,0.01,100000.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,727000.0,,40772000.0,,,,,65993000.0,,,3610000.0,,,,,,2012000.0,,,9867000.0,,10412000.0,14114000.0,,14022000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8770000.0,3625000.0,,,,,,,,,,,9777000.0,,,,,,,929992.0,,10448000.0,,,,,,,,,2489307.0,,2414516.0,,,,
2012-03-31,2012-05-10,10-Q,THE INTERGROUP CORPORATION,INTG,CIK0000069422,USD,,,,,,,,,,,,,,,,,148062000.0,,,,,,,,,,,,,,,1499000.0,,,,,,,,,,,,,,,,2013000.0,,12202000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1115000.0,,,,8572000.0,12000.0,720000.0,16000.0,28000.0,,,,,0.63,,0.61,,,,55000.0,,,,,,,,,,,,,,,1700000.0,,,,,,,,502000.0,,,,,1049000.0,762000.0,,0.32,0.31,1002000.0,0.42,0.4,,287000.0,,,,,,,,,,,,,,,,,,,,,,,,1535000.0,442000.0,,,,,,,63000.0,,,,,,,,,,,,,,,,,,,,,,,,,84000.0,,1454000.0,722000.0,732000.0,,,,,,,,,,,,,,1519000.0,245000.0,,,-552000.0,,,,,,,,,,,1601000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1764000.0,,,,,,,,,,3649000.0,,,,,,,,,,,10154000.0,,,13803000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2476185.0,,2404844.0,,,,
