end,filed,form,Name,Ticker,CIK,Currency,AccountsPayableCurrent,AccountsReceivableGrossCurrent,AccountsReceivableNetCurrent,AccretionAmortizationOfDiscountsAndPremiumsInvestments,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,AdditionalPaidInCapitalCommonStock,AdjustmentsToAdditionalPaidInCapitalEquityComponentOfConvertibleDebtSubsequentAdjustments,AdjustmentsToAdditionalPaidInCapitalSharebasedCompensationRequisiteServicePeriodRecognitionValue,AdjustmentsToAdditionalPaidInCapitalStockIssuedIssuanceCosts,AdjustmentsToAdditionalPaidInCapitalWarrantIssued,AdvertisingExpense,AllocatedShareBasedCompensationExpense,AllowanceForDoubtfulAccountsReceivable,AllowanceForDoubtfulAccountsReceivableCurrent,AllowanceForDoubtfulAccountsReceivableWriteOffs,AmortizationOfFinancingCosts,AmortizationOfIntangibleAssets,AntidilutiveSecuritiesExcludedFromComputationOfEarningsPerShareAmount,AssetImpairmentCharges,Assets,AssetsCurrent,AssetsFairValueDisclosure,CapitalExpendituresIncurredButNotYetPaid,CapitalizedComputerSoftwareAdditions,CapitalizedComputerSoftwareAmortization1,CapitalizedComputerSoftwareNet,CapitalizedCostsAssetRetirementCosts,Cash,CashAndCashEquivalentsAtCarryingValue,CashAndCashEquivalentsFairValueDisclosure,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsIncludingDisposalGroupAndDiscontinuedOperations,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseIncludingExchangeRateEffect,CommercialPaperAtCarryingValue,CommonStockCapitalSharesReservedForFutureIssuance,CommonStockParOrStatedValuePerShare,CommonStockSharesAuthorized,CommonStockSharesIssued,CommonStockSharesOutstanding,CommonStockValue,ContractWithCustomerLiabilityCurrent,ContractWithCustomerLiabilityNoncurrent,ContractWithCustomerLiabilityRevenueRecognized,CostOfGoodsAndServicesSold,CostOfRevenue,CumulativeEffectOfNewAccountingPrincipleInPeriodOfAdoption,CurrentFederalTaxExpenseBenefit,CurrentForeignTaxExpenseBenefit,CurrentIncomeTaxExpenseBenefit,CurrentStateAndLocalTaxExpenseBenefit,DebtInstrumentCarryingAmount,DebtInstrumentRedemptionPricePercentageOfPrincipalAmountRedeemed,DebtInstrumentUnamortizedDiscount,DebtInstrumentUnamortizedDiscountPremiumAndDebtIssuanceCostsNet,DebtWeightedAverageInterestRate,DeferredFederalIncomeTaxExpenseBenefit,DeferredFinanceCostsNet,DeferredForeignIncomeTaxExpenseBenefit,DeferredIncomeTaxExpenseBenefit,DeferredIncomeTaxLiabilities,DeferredOfferingCosts,DeferredStateAndLocalIncomeTaxExpenseBenefit,DeferredTaxAssetsGross,DeferredTaxAssetsInProcessResearchAndDevelopment,DeferredTaxAssetsLiabilitiesNet,DeferredTaxAssetsNet,DeferredTaxAssetsOperatingLossCarryforwards,DeferredTaxAssetsOperatingLossCarryforwardsSubjectToExpiration,DeferredTaxAssetsPropertyPlantAndEquipment,DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccruals,DeferredTaxAssetsValuationAllowance,DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,DeferredTaxLiabilitiesLeasingArrangements,DeferredTaxLiabilitiesPropertyPlantAndEquipment,DefinedContributionPlanCostRecognized,DefinedContributionPlanEmployerMatchingContributionPercent,DefinedContributionPlanMaximumAnnualContributionsPerEmployeeAmount,Depreciation,DividendsPreferredStock,EarningsPerShareBasic,EarningsPerShareBasicAndDiluted,EarningsPerShareDiluted,EffectiveIncomeTaxRateContinuingOperations,EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,EffectiveIncomeTaxRateReconciliationChangeInEnactedTaxRate,EffectiveIncomeTaxRateReconciliationNondeductibleExpenseResearchAndDevelopment,EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,EffectiveIncomeTaxRateReconciliationOtherAdjustments,EffectiveIncomeTaxRateReconciliationShareBasedCompensationExcessTaxBenefitAmount,EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,EmployeeRelatedLiabilitiesCurrent,EscrowDeposit,FairValueAdjustmentOfWarrants,FinancialLiabilitiesFairValueDisclosure,FiniteLivedIntangibleAssetsAccumulatedAmortization,FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,FiniteLivedIntangibleAssetsGross,FiniteLivedIntangibleAssetsNet,ForeignCurrencyTransactionGainLossBeforeTax,GainLossOnSaleOfPropertyPlantEquipment,GeneralAndAdministrativeExpense,Goodwill,GoodwillImpairmentLoss,GrossProfit,ImpairmentOfLeasehold,ImpairmentOfLongLivedAssetsHeldForUse,IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,IncomeTaxExpenseBenefit,IncomeTaxesPaid,IncreaseDecreaseInAccountsPayable,IncreaseDecreaseInAccountsReceivable,IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,IncreaseDecreaseInCommodityContractAssetsAndLiabilities,IncreaseDecreaseInDeferredRevenue,IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,IncreaseDecreaseInRestrictedCash,IncreaseInRestrictedCash,InterestExpense,InterestPaidNet,IssuanceOfStockAndWarrantsForServicesOrClaims,LesseeOperatingLeaseLiabilityPaymentsDue,LesseeOperatingLeaseLiabilityPaymentsDueAfterYearFive,LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths,LesseeOperatingLeaseLiabilityPaymentsDueYearFive,LesseeOperatingLeaseLiabilityPaymentsDueYearFour,LesseeOperatingLeaseLiabilityPaymentsDueYearThree,LesseeOperatingLeaseLiabilityPaymentsDueYearTwo,LesseeOperatingLeaseLiabilityPaymentsRemainderOfFiscalYear,LesseeOperatingLeaseLiabilityUndiscountedExcessAmount,LessorOperatingLeasePaymentsToBeReceived,LettersOfCreditOutstandingAmount,Liabilities,LiabilitiesAndStockholdersEquity,LiabilitiesCurrent,LineOfCredit,LineOfCreditFacilityMaximumBorrowingCapacity,LongTermDebt,LongTermDebtCurrent,LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,LongTermDebtNoncurrent,LossContingencyAccrualAtCarryingValue,MarketableSecuritiesCurrent,MoneyMarketFundsAtCarryingValue,NetCashProvidedByUsedInFinancingActivities,NetCashProvidedByUsedInInvestingActivities,NetCashProvidedByUsedInOperatingActivities,NetIncomeLoss,NetIncomeLossAvailableToCommonStockholdersBasic,NumberOfOperatingSegments,NumberOfOperatingSegments,NumberOfReportableSegments,NumberOfReportableSegments,OperatingExpenses,OperatingIncomeLoss,OperatingLeaseCost,OperatingLeaseImpairmentLoss,OperatingLeaseLiability,OperatingLeaseLiabilityCurrent,OperatingLeaseLiabilityNoncurrent,OperatingLeasePayments,OperatingLeaseRightOfUseAsset,OperatingLeaseRightOfUseAssetAmortizationExpense,OperatingLeasesFutureMinimumPaymentsDue,OperatingLeasesFutureMinimumPaymentsDueCurrent,OperatingLeasesFutureMinimumPaymentsDueFutureMinimumSubleaseRentals,OperatingLeasesFutureMinimumPaymentsDueInFiveYears,OperatingLeasesFutureMinimumPaymentsDueInFourYears,OperatingLeasesFutureMinimumPaymentsDueInThreeYears,OperatingLeasesFutureMinimumPaymentsDueInTwoYears,OperatingLeasesFutureMinimumPaymentsDueThereafter,OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,OperatingLeasesRentExpenseNet,OperatingLeaseWeightedAverageDiscountRatePercent,OtherAccruedLiabilitiesCurrent,OtherAssetsNoncurrent,OtherLiabilitiesNoncurrent,OtherNonoperatingIncomeExpense,PaymentsForRepurchaseOfRedeemableConvertiblePreferredStock,PaymentsOfDebtIssuanceCosts,PaymentsRelatedToTaxWithholdingForShareBasedCompensation,PaymentsToAcquireMarketableSecurities,PaymentsToAcquirePropertyPlantAndEquipment,PaymentsToDevelopSoftware,PreferredStockParOrStatedValuePerShare,PreferredStockRedemptionPremium,PreferredStockSharesAuthorized,PrepaidExpenseAndOtherAssetsCurrent,ProceedsFromConvertibleDebt,ProceedsFromDebtNetOfIssuanceCosts,ProceedsFromIssuanceInitialPublicOffering,ProceedsFromIssuanceOfDebt,ProceedsFromIssuanceOfLongTermDebt,ProceedsFromIssuanceOfRedeemableConvertiblePreferredStock,ProceedsFromLinesOfCredit,ProceedsFromSaleAndMaturityOfMarketableSecurities,ProceedsFromStockPlans,ProceedsFromWarrantExercises,ProfitLoss,PropertyPlantAndEquipmentGross,PropertyPlantAndEquipmentNet,ProvisionForDoubtfulAccounts,RepaymentsOfDebt,ResearchAndDevelopmentExpense,RestrictedCash,RestrictedCashCurrent,RestrictedCashNoncurrent,RetainedEarningsAccumulatedDeficit,RevenueFromContractWithCustomerExcludingAssessedTax,RevenueRemainingPerformanceObligation,RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability,SaleOfStockConsiderationReceivedOnTransaction,SellingAndMarketingExpense,ShareBasedCompensation,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,ShareBasedGoodsAndNonemployeeServicesTransactionQuantityOfSecuritiesIssued,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,StockholdersEquity,StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,StockIssuedDuringPeriodSharesStockOptionsExercised,StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,StockIssuedDuringPeriodValueNewIssues,StockIssuedDuringPeriodValueRestrictedStockAwardForfeitures,StockIssuedDuringPeriodValueRestrictedStockAwardGross,StockIssuedDuringPeriodValueStockOptionsExercised,StockRepurchasedAndRetiredDuringPeriodValue,SubleaseIncome,TemporaryEquityCarryingAmountAttributableToParent,TemporaryEquityEliminationAsPartofReorganization,TemporaryEquityLiquidationPreference,TemporaryEquityParOrStatedValuePerShare,TemporaryEquitySharesAuthorized,TemporaryEquitySharesIssued,TemporaryEquitySharesOutstanding,UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,UnrecognizedTaxBenefits,UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,ValuationAllowanceDeferredTaxAssetChangeInAmount,VariableLeaseCost,WeightedAverageNumberOfDilutedSharesOutstanding,WeightedAverageNumberOfShareOutstandingBasicAndDiluted,WeightedAverageNumberOfSharesOutstandingBasic,AvailableForSaleDebtSecuritiesAccumulatedGrossUnrealizedGainBeforeTax,AvailableForSaleDebtSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,AvailableForSaleDebtSecuritiesAmortizedCostBasis,AvailableForSaleSecuritiesDebtSecurities,DeferredTaxLiabilitiesDeferredExpenseDeferredFinancingCosts,EffectiveIncomeTaxRateReconciliationTaxCreditsResearch
2018-09-30,2018-11-08,10-Q,UPWORK INC.,UPWK,CIK0001627475,USD,5471000.0,,41592000.0,,8903000.0,104900000.0,,1986000.0,,,,1986000.0,,2832000.0,,,700000.0,,,318842000.0,181452000.0,,,800000.0,0.0,,,27055000.0,,,27055000.0,27055000.0,,,86687472.0,0.0001,490000000.0,106454321.0,106454321.0,4000.0,717000.0,,,20504000.0,,,,,,,49000000.0,,102000.0,,0.0608,,,,,,,,,,,,,,,,,,,,,300000.0,,,600000.0,,,-0.2,,,,,,,,,,,,107479000.0,,4714000.0,25185000.0,,670000.0,665000.0,2668000.0,2668000.0,31856000.0,6671000.0,,,11707000.0,118219000.0,,43609000.0,,,,-7346000.0,,0.0,,,,,,,,,,589000.0,,,,,,,,,,,,,600000.0,185586000.0,318842000.0,160172000.0,,,48898000.0,29594000.0,,,,,19304000.0,,,,,,,-7346000.0,-7346000.0,,,,,46943000.0,-3334000.0,1100000.0,,,,,,,,24157000.0,,,4095000.0,3981000.0,4223000.0,3569000.0,,1036000.0,1100000.0,,1044000.0,6240000.0,6110000.0,-3423000.0,,,,,,,,,,5326000.0,,,,,,,,,,,,15163000.0,6260000.0,1892000.0,,14377000.0,,,,-138134000.0,64113000.0,,,,18967000.0,,,197859.0,,,,269431000.0,24312203.0,3.71,,,,,,,,,,,,-33230000.0,,,,,,,,2741000.0,,,166486000.0,,120047000.0,0.0001,76141345.0,61279079.0,61279079.0,,10800000.0,,,,,,,,,,,36069502.0,,,,,,,
2018-12-31,2019-03-07,10-K,UPWORK INC.,UPWK,CIK0001627475,USD,2073000.0,16000000.0,22315000.0,0.0,6989000.0,387233000.0,,10361000.0,6282000.0,7160000.0,23600000.0,10361000.0,2832000.0,2832000.0,3685000.0,77000.0,2700000.0,24961070.0,,391573000.0,255882000.0,117138000.0,2815000.0,600000.0,100000.0,4000000.0,,129128000.0,129128000.0,117138000.0,230067000.0,129128000.0,118968000.0,0.0,37219376.0,0.0001,490000000.0,106454321.0,106454321.0,11000.0,722000.0,,,81458000.0,,,0.0,4000.0,15000.0,11000.0,24000000.0,,90000.0,,0.0689,0.0,,0.0,0.0,,6300000.0,0.0,51631000.0,6724000.0,0.0,49439000.0,38895000.0,900000.0,0.0,3096000.0,2916000.0,49439000.0,1298000.0,,894000.0,1700000.0,0.5,5000.0,2200000.0,,,-0.38,,-0.0007,0.21,-0.1921,0.0,0.1054,-0.0584,-0.0146,,0.0188,9314000.0,98186000.0,226000.0,117138000.0,25852000.0,2668000.0,,,668000.0,2668000.0,31856000.0,6004000.0,-400000.0,-91000.0,49336000.0,118219000.0,0.0,171896000.0,,,-19925000.0,-19892000.0,33000.0,15000.0,13000.0,1609000.0,-3506000.0,2849000.0,-109000.0,,1292000.0,444000.0,,2038000.0,1976000.0,,,,,,,,,,,,800000.0,147828000.0,391573000.0,127600000.0,,,23910000.0,5671000.0,5679000.0,3179000.0,7571000.0,7571000.0,18239000.0,,0.0,117138000.0,112065000.0,-6841000.0,13744000.0,-19907000.0,-19907000.0,,1.0,,1.0,183608000.0,-11712000.0,,,,0.0,,,,,27939000.0,3569000.0,363000.0,5194000.0,5052000.0,4914000.0,4683000.0,4890000.0,,4200000.0,,822000.0,653000.0,1989000.0,-6142000.0,0.0,0.0,247000.0,0.0,3002000.0,3839000.0,,0.0,,6253000.0,,,109381000.0,15000000.0,,0.0,,0.0,0.0,,-19907000.0,17804000.0,10815000.0,4940000.0,25000000.0,55488000.0,2753000.0,2200000.0,500000.0,-143499000.0,253354000.0,,,,72963000.0,10361000.0,0.0,,779359.0,4468523.0,3.65,342262000.0,23774279.0,3.71,205455000.0,13774468.0,3.19,342262000.0,23774279.0,3.71,2.32,3.8,5.88,,18000000.0,243745000.0,,3522631.0,166486000.0,,109381000.0,247000.0,,8160000.0,6500000.0,,0.0,166486000.0,,,,0.0,0.0,,10973000.0,0.0,2000.0,,667000.0,108000.0,0.0,0.0,0.0,,,52327518.0,,,,,,,
2019-03-31,2019-05-08,10-Q,UPWORK INC.,UPWK,CIK0001627475,USD,1542000.0,,48265000.0,283000.0,7294000.0,392188000.0,,4188000.0,,,,4295000.0,,2832000.0,,13000.0,700000.0,25290921.0,,433799000.0,296250000.0,107124000.0,1190000.0,1100000.0,0.0,,20000.0,14095000.0,,,171808000.0,,-58259000.0,3097000.0,43119856.0,0.0001,490000000.0,106454321.0,106454321.0,11000.0,891000.0,,,21125000.0,,,,,,,49000000.0,,77000.0,,0.0581,,,,,,,,,,,,,,,,,,,,,900000.0,0.5,5000.0,800000.0,,,-0.05,,,,,,,,,,,,120085000.0,0.0,,26519000.0,,2001000.0,,668000.0,2668000.0,31856000.0,5337000.0,,0.0,15661000.0,118219000.0,,47351000.0,,,,-5159000.0,,1000.0,,-596000.0,26149000.0,-4125000.0,-603000.0,,886000.0,0.0,,373000.0,357000.0,,,13137000.0,,6776000.0,6588000.0,6342000.0,5861000.0,2728000.0,,706000.0,1100000.0,189827000.0,433799000.0,170693000.0,25000000.0,49000000.0,48923000.0,32569000.0,,,,,16354000.0,,71999000.0,32028000.0,47663000.0,-76527000.0,-29395000.0,-5160000.0,,,1.0,,1.0,52616000.0,-5265000.0,1200000.0,,,,,,,,,,,,,,,,,,,672000.0,1389000.0,2780000.0,479000.0,,,,71713000.0,3604000.0,1210000.0,,,,6681000.0,,,,,,,25000000.0,0.0,,,-5160000.0,19898000.0,12604000.0,415000.0,0.0,15800000.0,,,,-148227000.0,68476000.0,,,,20518000.0,4295000.0,,,196343.0,,,359444000.0,23304831.0,3.72,,,,,,,2.81,4.63,,,,231741000.0,,273105.0,,,,,0.0,767000.0,,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,106639079.0,,,,,,,
2019-06-30,2019-08-07,10-Q,UPWORK INC.,UPWK,CIK0001627475,USD,1521000.0,,51447000.0,,6087000.0,407876000.0,,2528000.0,,,,2631000.0,,2195000.0,,,700000.0,22287003.0,,448909000.0,305837000.0,116109000.0,,1400000.0,,,0.0,13425000.0,,,187997000.0,,,2498000.0,39076438.0,0.0001,490000000.0,110708530.0,110708530.0,11000.0,1130000.0,,3600000.0,21588000.0,,,,,,,47107000.0,,64000.0,,0.0596,,,,,,,,,,,,,,,,,,,,,500000.0,,,600000.0,,,-0.02,,,,,,,,,,,,118302000.0,,,27186000.0,,1334000.0,,668000.0,2668000.0,31856000.0,4670000.0,,,14064000.0,118219000.0,,52195000.0,,,,-2424000.0,,27000.0,,,,,,,,,,357000.0,,,,13137000.0,,6776000.0,6588000.0,6405000.0,5921000.0,1722000.0,,656000.0,1100000.0,191276000.0,448909000.0,172659000.0,,49000000.0,47043000.0,32574000.0,,,,,14469000.0,,62442000.0,51169000.0,,,,-2451000.0,,,,,,55094000.0,-2899000.0,1500000.0,,,,,,,,,,,,,,,,,,,503000.0,976000.0,4148000.0,832000.0,,,,,,,,,,6554000.0,,,,,,,,,,,,25294000.0,19207000.0,,,15696000.0,,,,-150254000.0,73783000.0,,,,24479000.0,,,,,,,241977000.0,19771277.0,3.84,,,,,,,,,,,,244978000.0,280308.0,,,3577000.0,,,0.0,9583000.0,,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,108683099.0,,,,,,,
2019-09-30,2019-11-06,10-Q,UPWORK INC.,UPWK,CIK0001627475,USD,2934000.0,,32034000.0,,7085000.0,415669000.0,,3998000.0,,,,4114000.0,,2219000.0,,,700000.0,19298398.0,,429590000.0,285797000.0,116891000.0,,2000000.0,300000.0,200000.0,,14673000.0,,,188506000.0,,,,37885475.0,0.0001,490000000.0,111899493.0,111899493.0,11000.0,1587000.0,,3900000.0,22494000.0,,,,,,,20214000.0,,51000.0,,0.0672,,,,,,,,,,,,,,,,,,,,,,,,700000.0,,,-0.03,,,,,,,,,,,,114593000.0,,,27854000.0,,667000.0,,667000.0,2668000.0,31856000.0,4002000.0,,,16468000.0,118219000.0,,55521000.0,,,,-3547000.0,,0.0,,,,,,,,,,317000.0,,,,13137000.0,,6776000.0,6588000.0,6405000.0,5921000.0,1059000.0,,482000.0,1100000.0,166991000.0,429590000.0,148591000.0,,49000000.0,20163000.0,7579000.0,,,,,12584000.0,,60404000.0,56487000.0,,,,-3547000.0,,,,,,59213000.0,-3692000.0,1200000.0,,,,,,,,,,,,,,,,,,,453000.0,904000.0,5816000.0,462000.0,,,,,,,,,,7606000.0,,,,,,,,,,,,27753000.0,20668000.0,,,16209000.0,,,,-153081000.0,78015000.0,,,,25322000.0,,,,,,,161808000.0,16596305.0,3.56,,,,,,,,,,,,249224000.0,,,,,,,0.0,3795000.0,,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,111163396.0,,,,,,,
2019-12-31,2020-03-02,10-K,UPWORK INC.,UPWK,CIK0001627475,USD,652000.0,22100000.0,30156000.0,1158000.0,7915000.0,431370000.0,,18616000.0,,0.0,37400000.0,18798000.0,2215000.0,2215000.0,3810000.0,52000.0,2700000.0,19745024.0,0.0,446380000.0,280635000.0,120767000.0,161000.0,,1200000.0,6400000.0,,48392000.0,48392000.0,,159603000.0,,-70464000.0,,36180533.0,0.0001,490000000.0,113604398.0,113604398.0,11000.0,13799000.0,3153000.0,10100000.0,88144000.0,900000.0,-11799000.0,0.0,2000.0,28000.0,26000.0,18321000.0,,38000.0,,0.0693,0.0,,0.0,0.0,11244000.0,6300000.0,0.0,74786000.0,8762000.0,0.0,11244000.0,48988000.0,21600000.0,10248000.0,4192000.0,2596000.0,63542000.0,693000.0,9202000.0,1349000.0,2000000.0,0.5,5000.0,2800000.0,,-0.15,-0.15,-0.15,-0.0017,0.21,-0.6342,0.0,0.1374,0.5145,-0.0434,,-0.0027,5344000.0,108721000.0,711000.0,120767000.0,28521000.0,2668000.0,,,,667000.0,31856000.0,3335000.0,900000.0,-14000.0,67327000.0,118219000.0,0.0,212418000.0,,,-16658000.0,-16631000.0,27000.0,28000.0,42000.0,-1457000.0,10918000.0,-2957000.0,-4430000.0,-11800000.0,2069000.0,,,1306000.0,1291000.0,,30211000.0,4890000.0,,5194000.0,5052000.0,4914000.0,4683000.0,3569000.0,5811000.0,363000.0,800000.0,186956000.0,446380000.0,149098000.0,,,18283000.0,7584000.0,7571000.0,,3179000.0,7571000.0,10699000.0,,85481000.0,,29402000.0,-100924000.0,1058000.0,-16659000.0,-16659000.0,,1.0,,1.0,231150000.0,-18732000.0,5900000.0,,24400000.0,3214000.0,21186000.0,3300000.0,21908000.0,3945000.0,,3313000.0,,4838000.0,5796000.0,5391000.0,3919000.0,6954000.0,,,0.0586,444000.0,829000.0,5973000.0,3407000.0,0.0,0.0,0.0,168786000.0,10752000.0,5886000.0,0.0001,0.0,10000000.0,7885000.0,0.0,,0.0,50000000.0,,0.0,,84500000.0,6391000.0,,-16659000.0,29369000.0,21454000.0,3193000.0,55679000.0,64027000.0,2490000.0,1700000.0,800000.0,-171957000.0,300562000.0,13400000.0,8600000.0,,95891000.0,18798000.0,0.0,,2587877.0,,,106967000.0,15140579.0,3.61,81087000.0,11260129.0,3.47,106967000.0,15140579.0,3.61,3.0,6.01,,,73000000.0,259424000.0,,6045823.0,,6391000.0,,,,18155000.0,,400000.0,,0.0,,,,,,,12782000.0,0.0,164000.0,,1973000.0,0.0,0.0,0.0,0.0,600000.0,109814604.0,109814604.0,109814604.0,,,,,,-0.1374
2020-03-31,2020-05-06,10-Q,UPWORK INC.,UPWK,CIK0001627475,USD,1719000.0,,35260000.0,174000.0,9549000.0,440703000.0,,5327000.0,,841000.0,,,,2102000.0,,13000.0,700000.0,21218487.0,,482067000.0,312531000.0,139172000.0,2435000.0,1600000.0,900000.0,,40000.0,,65635000.0,,191931000.0,,32328000.0,,,0.0001,490000000000.0,114866938000.0,114866938000.0,11000.0,14386000.0,3215000.0,5100000.0,23485000.0,,,,,,,31428000.0,,25000.0,,0.0431,,,,,,,,,,,,,,,,,,,,,,,,700000.0,,,-0.09,,,,,,,,,,,,123556000.0,,,,,,,,,,2668000.0,,,17824000.0,118219000.0,,59711000.0,,,,-10012000.0,,9000.0,,994000.0,5891000.0,3881000.0,-650000.0,650000.0,464000.0,,,230000.0,239000.0,,,,,,,,,,,,1000000.0,223331000.0,482067000.0,185644000.0,,49000000.0,31403000.0,22589000.0,,,,,8814000.0,,79693000.0,,31106000.0,2924000.0,-1702000.0,-10021000.0,,,1.0,,1.0,68762000.0,-9051000.0,,,,3134000.0,22489000.0,,22620000.0,,,,,,,,,,,,,391000.0,1040000.0,6384000.0,-731000.0,,,,26789000.0,1288000.0,1999000.0,,,,8387000.0,,,,,,,15000000.0,33000000.0,,,-10021000.0,34538000.0,24989000.0,767000.0,1893000.0,19348000.0,2740000.0,,,-181978000.0,83196000.0,17600000.0,,,30678000.0,5537000.0,,,,,,,,,,,,,,,,,,,,258736000.0,,,,,,,0.0,3165000.0,,,,,,,,,,,,,,,,,,,,,,114118958.0,,,,,,,
