end,filed,form,Name,Ticker,CIK,Currency,AccretionAmortizationOfDiscountsAndPremiumsInvestments,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,AccumulatedOtherComprehensiveIncomeLossNetOfTax,AdditionalPaidInCapital,AdjustmentsToAdditionalPaidInCapitalShareBasedCompensationRestrictedStockUnitsRequisiteServicePeriodRecognition,AdjustmentsToAdditionalPaidInCapitalShareBasedCompensationStockOptionsRequisiteServicePeriodRecognition,AdjustmentsToAdditionalPaidInCapitalSharebasedCompensationRequisiteServicePeriodRecognitionValue,AdjustmentsToAdditionalPaidInCapitalWarrantIssued,AdvancesFromFederalHomeLoanBanks,AllowanceForLoanAndLeaseLossesWriteOffs,AntidilutiveSecuritiesExcludedFromComputationOfEarningsPerShareAmount,Assets,AssetsFairValueDisclosure,AssetsFairValueDisclosureNonrecurring,AvailableForSaleDebtSecuritiesAccumulatedGrossUnrealizedGainBeforeTax,AvailableForSaleDebtSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,AvailableForSaleDebtSecuritiesAmortizedCostBasis,AvailableForSaleSecurities,AvailableForSaleSecuritiesAccumulatedGrossUnrealizedGainBeforeTax,AvailableForSaleSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,AvailableForSaleSecuritiesAmortizedCost,AvailableForSaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses,AvailableForSaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses,AvailableForSaleSecuritiesContinuousUnrealizedLossPositionFairValue,AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses,AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsAmortizedCost,AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,AvailableForSaleSecuritiesDebtSecurities,AvailableForSaleSecuritiesEquitySecuritiesCurrent,AvailableForSaleSecuritiesGrossUnrealizedGains,AvailableForSaleSecuritiesGrossUnrealizedLoss,AvailableForSaleSecuritiesGrossUnrealizedLosses1,AvailableForSaleSecuritiesPledgedAsCollateral,AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,AvailableforsaleSecuritiesGrossUnrealizedGain,BankOwnedLifeInsurance,BankOwnedLifeInsuranceIncome,CapitalLeasesFutureMinimumPaymentsReceivable,CapitalToRiskWeightedAssets,CashAndCashEquivalentsAtCarryingValue,CashAndCashEquivalentsFairValueDisclosure,CashAndCashEquivalentsPeriodIncreaseDecrease,CashAndDueFromBanks,CashCashEquivalentsAndFederalFundsSold,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseExcludingExchangeRateEffect,CashEquivalentsAtCarryingValue,CertificatesOfDepositAtCarryingValue,CommonStockParOrStatedValuePerShare,CommonStockSharesAuthorized,CommonStockSharesIssued,CommonStockSharesOutstanding,CommonStockValue,CommonStockValueOutstanding,Communication,ComprehensiveIncomeNetOfTax,ComprehensiveIncomeNetOfTaxIncludingPortionAttributableToNoncontrollingInterest,ConstructionContractorReceivableIncludingContractRetainage,ConstructionPayableCurrentAndNoncurrent,ContractualObligation,CurrentFederalTaxExpenseBenefit,CurrentIncomeTaxExpenseBenefit,CurrentStateAndLocalTaxExpenseBenefit,DebtInstrumentInterestRateEffectivePercentage,DebtSecuritiesAvailableForSaleContinuousUnrealizedLossPosition12MonthsOrLonger,DebtSecuritiesAvailableForSaleContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,DebtSecuritiesAvailableForSaleContinuousUnrealizedLossPositionLessThan12Months,DebtSecuritiesAvailableForSaleContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,DebtSecuritiesAvailableForSaleRestricted,DebtSecuritiesAvailableForSaleUnrealizedLossPosition,DebtSecuritiesAvailableForSaleUnrealizedLossPositionAccumulatedLoss,DeferredIncomeTaxAssetsNet,DeferredIncomeTaxExpenseBenefit,DeferredIncomeTaxLiabilities,DeferredTaxAssetsGross,DeferredTaxAssetsLiabilitiesNet,DeferredTaxAssetsOther,DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,DeferredTaxLiabilitiesOther,DeferredTaxLiabilitiesPrepaidExpenses,DeferredTaxLiabilitiesPropertyPlantAndEquipment,DeferredTaxLiabilitiesUnrealizedGainsOnTradingSecurities,Deposits,DepositsFairValueDisclosure,DepreciationAmortizationAndAccretionNet,DepreciationDepletionAndAmortization,DividendsPreferredStock,DividendsPreferredStockCash,EarningsPerShareBasic,EarningsPerShareDiluted,EffectiveIncomeTaxRateReconciliationChangeInEnactedTaxRate,EffectiveIncomeTaxRateReconciliationShareBasedCompensationExcessTaxBenefitAmount,EffectOnRetainedEarningsAccumulatedDeficitDueToChangeInMeasurementDateNetOfTax,EmployeeBenefitsAndShareBasedCompensation,EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,EquityMethodInvestmentSummarizedFinancialInformationRedeemablePreferredStock,FairValueLiabilitiesMeasuredOnRecurringBasisSubordinatedDebtObligations,FederalDepositInsuranceCorporationPremiumExpense,FederalFundsPurchased,FederalFundsPurchasedFairValueDisclosure,FederalFundsSold,FederalFundsSoldAndSecuritiesPurchasedUnderAgreementsToResell,FederalHomeLoanBankAdvances,FederalHomeLoanBankAdvancesBranchOfFHLBBankInterestRate,FederalHomeLoanBankAdvancesBranchOfFHLBBankWeightedAverageInterestRate,FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresInterestRateAtPeriodEnd,FederalHomeLoanBankAdvancesMaturitiesSummaryByInterestRateTypeFixedRate,FederalHomeLoanBankAdvancesMaturitiesSummaryByInterestRateTypeFloatingRate,FederalHomeLoanBankAdvancesWeightedAverageInterestRate,FederalHomeLoanBankBorrowingsFairValueDisclosure,FederalHomeLoanBankStock,FederalReserveBankStock,FeesAndCommissionsDebitCards,FeesAndCommissionsDepositorAccounts,FeesAndCommissionsMortgageBanking,FinancingReceivableAllowanceForCreditLosses,FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,FinancingReceivableAllowanceForCreditLossesWriteOffs,FinancingReceivableCollectivelyEvaluatedForImpairment,FinancingReceivableIndividuallyEvaluatedForImpairment,FinancingReceivableModificationsNumberOfContracts1,FinancingReceivableModificationsNumberOfContracts1,FinancingReceivableModificationsNumberOfContracts2,FinancingReceivableModificationsNumberOfContracts2,FinancingReceivableModificationsPostModificationRecordedInvestment1,FinancingReceivableModificationsPostModificationRecordedInvestment2,FinancingReceivableModificationsPreModificationRecordedInvestment1,FinancingReceivableModificationsPreModificationRecordedInvestment2,FinancingReceivableModificationsRecordedInvestment,FinancingReceivableModificationsSubsequentDefaultNumberOfContracts,FinancingReceivableModificationsSubsequentDefaultNumberOfContracts,FinancingReceivableModificationsSubsequentDefaultNumberOfContracts1,FinancingReceivableModificationsSubsequentDefaultRecordedInvestment,FinancingReceivableModificationsSubsequentDefaultRecordedInvestment1,FinancingReceivableRecordedInvestmentNonaccrualStatus,FreshStartAdjustmentIncreaseDecreasePreferredStock,GainLossOnDispositionOfAssets,GainLossOnDispositionOfAssets1,GainLossOnSaleOfInvestments,GainLossOnSaleOfProperties,GainLossOnSaleOfPropertyPlantEquipment,GainLossOnSaleOfSecuritiesNet,GainLossOnSalesOfLoansNet,GainOnSaleOfInvestments,GainsLossesOnSalesOfInvestmentRealEstate,GainsLossesOnSalesOfOtherRealEstate,ImpairedFinancingReceivableAverageRecordedInvestment,ImpairedFinancingReceivableInterestIncomeAccrualMethod,ImpairedFinancingReceivableRecordedInvestment,ImpairedFinancingReceivableRelatedAllowance,ImpairedFinancingReceivableUnpaidPrincipalBalance,ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,ImpairmentOfInvestments,ImpairmentOfRealEstate,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,IncomeTaxExpenseBenefit,IncomeTaxExpenseBenefitContinuingOperations,IncomeTaxesPaid,IncomeTaxReconciliationChangeInEnactedTaxRate,IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,IncomeTaxReconciliationOtherAdjustments,IncomeTaxReconciliationStateAndLocalIncomeTaxes,IncomeTaxReconciliationTaxExemptIncome,IncreaseDecreaseInDeferredIncomeTaxes,IncreaseDecreaseInDeposits,IncreaseDecreaseInLoansHeldForSale,IncreaseDecreaseInOtherCurrentLiabilities,IncreaseDecreaseInOtherOperatingAssets,IncreaseDecreaseInOtherOperatingLiabilities,InformationTechnologyAndDataProcessing,InterestAndDividendIncomeOperating,InterestAndDividendIncomeSecurities,InterestAndFeeIncomeLoansAndLeases,InterestBearingDepositsInBanks,InterestBearingDomesticDepositMoneyMarket,InterestBearingDomesticDepositNegotiableOrderOfWithdrawalNOW,InterestBearingDomesticDepositSavings,InterestExpense,InterestExpenseBorrowings,InterestExpenseDeposits,InterestExpenseTimeDeposits100000OrMore,InterestIncomeExpenseAfterProvisionForLoanLoss,InterestIncomeExpenseNet,InterestIncomeFederalFundsSold,InterestPaid,InterestPaidNet,InvestmentInFederalHomeLoanBankStockFairValueDisclosure,Investments,JuniorSubordinatedNotes,LaborAndRelatedExpense,LeaseAndRentalExpense,LesseeOperatingLeaseLiabilityPaymentsDue,LesseeOperatingLeaseLiabilityPaymentsDueAfterYearFive,LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths,LesseeOperatingLeaseLiabilityPaymentsDueYearFive,LesseeOperatingLeaseLiabilityPaymentsDueYearFour,LesseeOperatingLeaseLiabilityPaymentsDueYearThree,LesseeOperatingLeaseLiabilityPaymentsDueYearTwo,LesseeOperatingLeaseLiabilityUndiscountedExcessAmount,Liabilities,LiabilitiesAndStockholdersEquity,LineOfCredit,LineOfCreditFacilityAmountOutstanding,LineOfCreditFacilityFairValueOfAmountOutstanding,LineOfCreditFacilityInterestRateAtPeriodEnd,LineOfCreditFacilityMaximumBorrowingCapacity,LineOfCreditFacilityRemainingBorrowingCapacity,LinesOfCreditCurrent,LoansAndLeasesReceivableAllowance,LoansAndLeasesReceivableBeforeFeesGross,LoansAndLeasesReceivableCommercial,LoansAndLeasesReceivableConsumer,LoansAndLeasesReceivableDeferredIncome,LoansAndLeasesReceivableGrossCarryingAmount,LoansAndLeasesReceivableNetOfDeferredIncome,LoansAndLeasesReceivableNetReportedAmount,LoansHeldForSaleFairValueDisclosure,LoansReceivableFairValueDisclosure,LoansReceivableHeldForSaleAmount,LoansReceivableNet,LoansReceivableWithFixedRatesOfInterest,LoansReceivableWithFixedRatesOfInterest1,LoansReceivableWithVariableRatesOfInterest,LoansReceivableWithVariableRatesOfInterest1,LossOnSaleOfInvestments,MarketableSecurities,MarketingExpense,MortgageBackedSecuritiesAvailableForSaleFairValueDisclosure,MortgagesHeldForSaleFairValueDisclosure,NetCashProvidedByUsedInFinancingActivities,NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,NetCashProvidedByUsedInInvestingActivities,NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,NetCashProvidedByUsedInOperatingActivities,NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,NetChangeInterestAndNoninterestBearingDepositsDomestic,NetIncomeLoss,NetIncomeLossAvailableToCommonStockholdersBasic,NoninterestBearingDepositLiabilities,NoninterestExpense,NoninterestIncome,NoninterestIncomeOther,NotesReceivableNet,NumberOfReportableSegments,NumberOfReportableSegments,NumberOfReportableSegments,OccupancyNet,OperatingCostsAndExpenses,OperatingLeaseCost,OperatingLeaseLiability,OperatingLeaseRightOfUseAsset,OperatingLeasesFutureMinimumPaymentsDue,OperatingLeasesFutureMinimumPaymentsDueCurrent,OperatingLeasesFutureMinimumPaymentsDueInFiveYears,OperatingLeasesFutureMinimumPaymentsDueInFourYears,OperatingLeasesFutureMinimumPaymentsDueInThreeYears,OperatingLeasesFutureMinimumPaymentsDueInTwoYears,OperatingLeasesFutureMinimumPaymentsDueThereafter,OperatingLeaseWeightedAverageDiscountRatePercent,OtherAssets,OtherAssetsFairValueDisclosure,OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,OtherComprehensiveIncomeLossAvailableForSaleSecuritiesBeforeReclassificationAdjustmentsTax,OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,OtherInvestments,OtherLiabilities,OtherLongTermInvestments,OtherNoninterestExpense,OtherPreferredStockDividendsAndAdjustments,OtherRealEstate,OtherRealEstateAdditions,OtherRealEstateDisposals,OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,PaymentsForConstructionInProcess,PaymentsForFederalHomeLoanBankAdvances,PaymentsForOriginationAndPurchasesOfLoansHeldForSale,PaymentsForProceedsFromLoansAndLeases,PaymentsOfDividends,PaymentsOfDividendsPreferredStockAndPreferenceStock,PaymentsToAcquireAvailableForSaleSecurities,PaymentsToAcquireAvailableForSaleSecuritiesDebt,PaymentsToAcquireLifeInsurancePolicies,PaymentsToAcquireOtherInvestments,PaymentsToAcquireOtherPropertyPlantAndEquipment,PaymentsToAcquirePropertyPlantAndEquipment,PreferredStockDividends,PreferredStockParOrStatedValuePerShare,PreferredStockRedemptionAmount,PreferredStockRedemptionPricePerShare,PreferredStockSharesAuthorized,PreferredStockSharesIssued,PreferredStockSharesOutstanding,PreferredStockValue,PreferredStockValueOutstanding,PrepaymentFeesOnAdvancesNet,PrincipalAmountOutstandingOfLoansHeldInPortfolio,ProceedsFromIssuanceInitialPublicOffering,ProceedsFromIssuanceOfCommonStock,ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,ProceedsFromIssuanceOfSubordinatedLongTermDebt,ProceedsFromIssuanceOfWarrants,ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,ProceedsFromMaturitiesPrepaymentsAndCallsOfOtherInvestments,ProceedsFromRepaymentsOfShortTermDebt,ProceedsFromRepurchaseOfRedeemablePreferredStock,ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,ProceedsFromSaleMaturityAndCollectionsOfInvestments,ProceedsFromSaleOfAvailableForSaleSecurities,ProceedsFromSaleOfAvailableForSaleSecuritiesDebt,ProceedsFromSaleOfHeldToMaturitySecurities,ProceedsFromSaleOfLoansHeldForSale,ProceedsFromSaleOfMortgageBackedSecuritiesMBSCategorizedAsAvailableForSale,ProceedsFromSaleOfOtherInvestments,ProceedsFromSaleOfPropertyPlantAndEquipment,ProceedsFromSaleOfWhollyOwnedRealEstateAndRealEstateAcquiredInSettlementOfLoans,ProceedsFromStockOptionsExercised,ProceedsFromSubordinatedShortTermDebt,ProductionCosts,ProfessionalFees,ProfitLoss,ProfitLossFromRealEstateOperations,PropertyPlantAndEquipmentGross,PropertyPlantAndEquipmentNet,ProvisionForLoanLeaseAndOtherLosses,PurchaseOptionsLand,RealEstateAcquiredThroughForeclosure,RealEstateInvestments,RepaymentsOfShortTermDebt,RetainedEarningsAccumulatedDeficit,RevenueFromContractWithCustomerIncludingAssessedTax,SecuritiesSoldUnderAgreementsToRepurchase,ShareBasedCompensation,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedWeightedAverageGrantDateFairValue,SharesIssuedPricePerShare,ShorttermDebtAverageOutstandingAmount,StockholdersEquity,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,StockholdersEquityOther,StockIssuedDuringPeriodSharesNewIssues,StockIssuedDuringPeriodValueNewIssues,StockIssuedDuringPeriodValueStockOptionsExercised,StockOptionPlanExpense,SubordinatedDebt,TemporaryEquityAccretionToRedemptionValue,TierOneLeverageCapitalToAverageAssets,TierOneRiskBasedCapitalToRiskWeightedAssets,TimeDeposits,TimeDeposits100000OrMore,TimeDeposits100000OrMoreDomestic,TimeDepositsLessThan100000,TreasuryStockSharesAcquired,ValuationAllowancesAndReservesRecoveries,WeightedAverageNumberDilutedSharesOutstandingAdjustment,WeightedAverageNumberOfDilutedSharesOutstanding,WeightedAverageNumberOfSharesOutstandingBasic,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents
2008-12-31,2009-03-09,10-K,"Southern First Bancshares, Inc.",SFST,CIK0001090009,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13160000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39786000.0,,,,,,,,,,,,,,,,,,,,
2009-12-31,2010-03-02,10-K,"Southern First Bancshares, Inc.",SFST,CIK0001090009,USD,-449000.0,,,,,13000.0,106000.0,1418000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605000.0,,,12082000.0,,-1078000.0,,,,,,,,,,,,,2982000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,731000.0,,730000.0,-621000.0,0.07,0.07,,,,,,,,,,,,,,,,,,,,,,,,732000.0,431000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,41000.0,,,,-203000.0,,,,,,,,,,1764000.0,,345000.0,,605000.0,,,,,,417000.0,24547000.0,,,3049000.0,-559000.0,1451000.0,36177000.0,4424000.0,31722000.0,,,,,16895000.0,6899000.0,9996000.0,,14972000.0,19282000.0,31000.0,17119000.0,,,,,7840000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,659000.0,,,,23777000.0,,-27716000.0,,2861000.0,,1419000.0,489000.0,,15393000.0,2185000.0,376000.0,,,,,1938000.0,,,,,,,,,,,,,,,,,,,,,,27000.0,,1590000.0,,,,,1080000.0,200000.0,,,,,,,,,15770000.0,,620000.0,44773000.0,,,894000.0,,5433000.0,,,,,,,,,,,,,,15856000.0,,1418000.0,27363000.0,3261000.0,141000.0,,,,,7630000.0,,,,,,,759000.0,,,,650000.0,,,,,4310000.0,,,,,,,,118000.0,,,,,,,,59841000.0,59841000.0,,,15856000.0,,,,,,,,,,,,,,3727750000.0,3696438000.0,
2010-03-31,2010-04-30,10-Q,"Southern First Bancshares, Inc.",SFST,CIK0001090009,USD,-133000.0,,,,,,56000.0,295000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153000.0,,,19050000.0,,6968000.0,,,,,,,,,,,,76000.0,,186000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223000.0,,,216000.0,-0.09,-0.09,,,,,,,,275000.0,,,,,,,,,,,,,,,,146000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18000.0,16000.0,,,,,,,,,,,,,,,-57000.0,-75000.0,,,,,,,,76000.0,23477000.0,,,-437000.0,-331000.0,385000.0,8857000.0,887000.0,7959000.0,,,,,4076000.0,1678000.0,2398000.0,,3381000.0,4781000.0,11000.0,3624000.0,,,,,2132000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212000.0,,,23556000.0,,-18265000.0,,1677000.0,,,,-322000.0,,4028000.0,590000.0,138000.0,,,,,556000.0,,,,,,,,,,,,,,,,,,,,,,11000.0,,179000.0,,,,,207000.0,124000.0,,,,,,,,,10835000.0,,216000.0,19500000.0,,,343000.0,,92000.0,216000.0,,,,,,,,,,,,,,,,4322000.0,570000.0,,,,,,,,,,,,18000.0,95000.0,,,,165000.0,18000.0,-20000.0,,,1400000.0,,,,,,,,60000.0,,,,,,,,,60166000.0,,,,,,,,,,,,,,,,,3441396.0,3441396.0,
2010-06-30,2010-08-16,10-Q,"Southern First Bancshares, Inc.",SFST,CIK0001090009,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147000.0,,,27668000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216000.0,,-0.07,-0.07,,,,,,,,405000.0,,,,,,,,,,,,,,,,142000.0,106000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1088000.0,,,,-19000.0,,,,,,,,,,,71000.0,-23000.0,,,,,,,,,,,,,,402000.0,8942000.0,854000.0,8077000.0,,,,,4045000.0,1558000.0,2487000.0,,2597000.0,4897000.0,11000.0,,,,,,2142000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185000.0,,,,,,,,,,,-238000.0,,4130000.0,1604000.0,121000.0,,,,,555000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257000.0,116000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165000.0,94000.0,,,,2300000.0,,,,,,,,,,,,,,,,,59919000.0,,,,,,,,,,,,,,,,,3457499.0,3457499.0,
2010-09-30,2010-11-02,10-Q,"Southern First Bancshares, Inc.",SFST,CIK0001090009,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134000.0,,,32906000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216000.0,,0.02,0.02,,,,,,,,436000.0,,,,,,,,,,,,,,,,155000.0,190000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-60000.0,,,,,,,,450000.0,,,447000.0,110000.0,,,,,,,,,,,,,,421000.0,8992000.0,661000.0,8318000.0,,,,,3761000.0,1404000.0,2357000.0,,3956000.0,5231000.0,13000.0,,,,,,1700000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151000.0,,,,,,,,,,,55000.0,,3656000.0,147000.0,118000.0,,,,,535000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219000.0,66000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134000.0,337000.0,,,,1275000.0,,,,,,,,,,,,,,,,,60106000.0,,,,,,,,,,,,,,,,,3458498.0,3457499.0,
2010-12-31,2011-03-07,10-K,"Southern First Bancshares, Inc.",SFST,CIK0001090009,USD,-1092000.0,,-707000.0,36729000.0,,14000.0,232000.0,,,,828764.0,736490000.0,,,,,,63783000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,14528000.0,554000.0,,,53850000.0,,41768000.0,4119000.0,53850000.0,,,,0.01,10000000.0,3457877.0,3457877.0,35000.0,,,-301000.0,,,,,1238000.0,1298000.0,60000.0,,,,,,,,,,-1105000.0,,,2994000.0,,,,,,,,,,536296000.0,,853000.0,853000.0,865000.0,-865000.0,-0.06,-0.06,,,,,,,,1533000.0,,,35555000.0,35555000.0,,,,,,,,,,,,583000.0,711000.0,8386000.0,,,,,,,,,,,,,,,,,,,,,,,,,,18000.0,1156000.0,,,,-102000.0,10119000.0,255000.0,,,,,,450000.0,,1083000.0,,193000.0,193000.0,,,368000.0,,40000.0,215000.0,-1100000.0,42212000.0,,,-1750000.0,-144000.0,1624000.0,35529000.0,2883000.0,32587000.0,14176000.0,,,,15317000.0,5893000.0,9424000.0,5500000.0,14602000.0,20212000.0,59000.0,15639000.0,,,72853000.0,13403000.0,8245000.0,669000.0,,,,,,,,,677274000.0,736490000.0,,,,,,,,8386000.0,,,,,572392000.0,,564006000.0,,,,,,,,,,72853000.0,690000.0,,,,17392000.0,,13586000.0,,10790000.0,,890000.0,-235000.0,,16564000.0,3045000.0,491000.0,,,,,2135000.0,,,,,,,,,,,,,12375000.0,,,,-1191000.0,-1156000.0,-393000.0,,,763000.0,-1330000.0,-878000.0,-452000.0,9070000.0,4875000.0,,1004000.0,260000.0,5628000.0,,,-450000.0,,,,,6539000.0,,865000.0,112858000.0,,,750000.0,,326000.0,,0.01,,,10000000.0,17299.0,17299.0,16317000.0,,,,,,,,,21904000.0,1110000.0,138000.0,,,,,100939000.0,,8358000.0,,,755000.0,18000.0,837000.0,,,,659000.0,,,,15884000.0,5610000.0,,,,,6842000.0,,,246000.0,0.0,0.2676,0.0325,,,,,59216000.0,59216000.0,,,,295000.0,,,,,,,,,,,,,4178703.0,4178703.0,
