end,filed,form,Name,Ticker,CIK,Currency,AccountsPayableAndOtherAccruedLiabilitiesCurrent,AccountsPayableCurrent,AccountsReceivableGross,AccountsReceivableNet,AccountsReceivableNetCurrent,AccountsReceivableNetNoncurrent,AccountsReceivableRelatedPartiesCurrent,AccrualForTaxesOtherThanIncomeTaxesCurrentAndNoncurrent,AccruedIncomeTaxes,AccruedIncomeTaxesNoncurrent,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,AccumulatedOtherComprehensiveIncomeLossNetOfTax,AcquisitionCosts,AdditionalPaidInCapital,AdjustmentForAmortization,AdjustmentsToAdditionalPaidInCapitalConvertibleDebtWithConversionFeature,AdvancesOnInventoryPurchases,AllowanceForDoubtfulAccountsReceivable,AllowanceForDoubtfulAccountsReceivablePeriodIncreaseDecrease,AllowanceForDoubtfulAccountsReceivableWriteOffs,AmortizationOfFinancingCosts,AmortizationOfIntangibleAssets,AntidilutiveSecuritiesExcludedFromComputationOfEarningsPerShareAmount,AssetImpairmentCharges,Assets,AssetsCurrent,AssetsOfDisposalGroupIncludingDiscontinuedOperationCurrent,BusinessAcquisitionPercentageOfVotingInterestsAcquired,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCapitalLeaseObligation,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCashAndEquivalents,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCurrentAssetsOther,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedInventory,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedNet,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedOtherNoncurrentAssets,CapitalLeaseObligationsIncurred,Cash,CashAcquiredFromAcquisition,CashAndCashEquivalentsAtCarryingValue,CashAndCashEquivalentsPeriodIncreaseDecrease,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsIncludingDisposalGroupAndDiscontinuedOperations,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseIncludingExchangeRateEffect,CashEquivalentsAtCarryingValue,CashProvidedByUsedInFinancingActivitiesDiscontinuedOperations,CashProvidedByUsedInInvestingActivitiesDiscontinuedOperations,CashProvidedByUsedInOperatingActivitiesDiscontinuedOperations,CommonStockParOrStatedValuePerShare,CommonStockShareSubscribedButUnissuedSubscriptionsReceivable,CommonStockSharesAuthorized,CommonStockSharesIssued,CommonStockSharesOutstanding,CommonStockValue,ComprehensiveIncomeNetOfTax,ComprehensiveIncomeNetOfTaxAttributableToNoncontrollingInterest,ComprehensiveIncomeNetOfTaxIncludingPortionAttributableToNoncontrollingInterest,ContractualObligation,ConvertibleNotesPayableCurrent,CostOfGoodsAndServicesSold,CostOfGoodsSold,CostOfGoodsSoldDirectTaxesAndLicensesCosts,CostOfRevenue,CurrentIncomeTaxExpenseBenefit,CustomerAdvancesCurrent,DebtInstrumentPeriodicPayment,DebtIssuanceCostsIncurredDuringNoncashOrPartialNoncashTransaction,DeferredCostsCurrent,DeferredIncomeTaxAssetsNet,DeferredIncomeTaxExpenseBenefit,DeferredIncomeTaxLiabilities,DeferredIncomeTaxLiabilitiesNet,DeferredTaxAssetsGross,DeferredTaxAssetsLiabilitiesNet,DeferredTaxAssetsLiabilitiesNetNoncurrent,DeferredTaxAssetsNet,DeferredTaxAssetsOperatingLossCarryforwards,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsImpairmentLosses,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsReserves,DeferredTaxAssetsValuationAllowance,DeferredTaxLiabilities,DeferredTaxLiabilitiesCurrent,DeferredTaxLiabilitiesNoncurrent,DepositsAssetsCurrent,DepositsAssetsNoncurrent,DepreciationAndAmortization,DepreciationDepletionAndAmortization,DirectTaxesAndLicensesCosts,DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,DiscontinuedOperationTaxEffectOfDiscontinuedOperation,DisposalGroupIncludingDiscontinuedOperationAccountsNotesAndLoansReceivableNet,DisposalGroupIncludingDiscontinuedOperationAccruedIncomeTaxesPayable,DisposalGroupIncludingDiscontinuedOperationAccruedIncomeTaxPayable,DisposalGroupIncludingDiscontinuedOperationAssetsNoncurrent,DisposalGroupIncludingDiscontinuedOperationCashAndCashEquivalents,DisposalGroupIncludingDiscontinuedOperationInventory1,DisposalGroupIncludingDiscontinuedOperationPropertyPlantAndEquipment,DueFromRelatedPartiesCurrent,DueToRelatedPartiesCurrent,EarningsPerShareBasicAndDiluted,EffectiveIncomeTaxRateContinuingOperations,EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,EffectiveIncomeTaxRateReconciliationDeductions,EffectOfExchangeRateOnCashAndCashEquivalents,EffectOfExchangeRateOnCashAndCashEquivalentsContinuingOperations,EffectOfExchangeRateOnCashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,EquityMethodInvestmentOtherThanTemporaryImpairment,EquityMethodInvestmentOwnershipPercentage,EquityMethodInvestmentSummarizedFinancialInformationCurrentAssets,EquityMethodInvestmentSummarizedFinancialInformationCurrentLiabilities,EquityMethodInvestmentSummarizedFinancialInformationGrossProfitLoss,EquityMethodInvestmentSummarizedFinancialInformationIncomeLossFromContinuingOperationsBeforeExtraordinaryItems,EquityMethodInvestmentSummarizedFinancialInformationNetIncomeLoss,EquityMethodInvestmentSummarizedFinancialInformationNoncurrentAssets,EquityMethodInvestmentSummarizedFinancialInformationNoncurrentLiabilities,EquityMethodInvestmentSummarizedFinancialInformationRevenue,EquityMethodInvestments,ExciseAndSalesTaxes,FiniteLivedIntangibleAssetsAccumulatedAmortization,FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,FiniteLivedIntangibleAssetsAmortizationExpenseNextRollingTwelveMonths,FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,FiniteLivedIntangibleAssetsAmortizationExpenseRollingAfterYearFive,FiniteLivedIntangibleAssetsAmortizationExpenseRollingYearFive,FiniteLivedIntangibleAssetsAmortizationExpenseRollingYearFour,FiniteLivedIntangibleAssetsAmortizationExpenseRollingYearThree,FiniteLivedIntangibleAssetsAmortizationExpenseRollingYearTwo,FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,FiniteLivedIntangibleAssetsGross,FiniteLivedIntangibleAssetsNet,ForeignCurrencyExchangeRateTranslation1,GainLossOnDispositionOfAssets1,GainLossOnInvestments,GainLossOnSaleOfInvestments,GainLossOnSaleOfPropertyPlantEquipment,GainLossOnSalesOfLoansNet,GeneralAndAdministrativeExpense,Goodwill,GoodwillImpairmentLoss,GrossProfit,ImpairmentOfIntangibleAssetsFinitelived,ImpairmentOfInvestments,ImpairmentOfLongLivedAssetsToBeDisposedOf,IncomeLossFromContinuingOperations,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,IncomeLossFromDiscontinuedOperationsNetOfTax,IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToNoncontrollingInterest,IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,IncomeLossFromEquityMethodInvestments,IncomeTaxExaminationPenaltiesExpense,IncomeTaxExpenseBenefit,IncomeTaxExpenseBenefitContinuingOperationsDiscontinuedOperationsExtraordinaryItems,IncomeTaxesPaidNet,IncreaseDecreaseInAccountsPayable,IncreaseDecreaseInAccountsPayableTrade,IncreaseDecreaseInAccountsReceivable,IncreaseDecreaseInAccruedIncomeTaxesPayable,IncreaseDecreaseInCustomerAdvances,IncreaseDecreaseInDueFromRelatedParties,IncreaseDecreaseInDueFromRelatedPartiesCurrent,IncreaseDecreaseInIncomeTaxesPayableNetOfIncomeTaxesReceivable,IncreaseDecreaseInInventories,IncreaseDecreaseInOperatingLeaseLiability,IncreaseDecreaseInOtherAccountsPayable,IncreaseDecreaseInOtherAccountsPayableAndAccruedLiabilities,IncreaseDecreaseInOtherCurrentAssets,IncreaseDecreaseInOtherCurrentLiabilities,IncreaseDecreaseInOtherNoncurrentAssets,IncreaseDecreaseInOtherReceivables,IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,IncreaseDecreaseInPrepaidSupplies,IncrementalCommonSharesAttributableToConversionOfPreferredStock,IntangibleAssetsNetExcludingGoodwill,IntangibleAssetsNetExcludingGoodwill,InterestExpense,InterestExpenseDebt,InterestIncomeExpenseNet,InterestIncomeRelatedParty,InterestPaid,InterestPaidNet,InventoryFinishedGoods,InventoryGross,InventoryLIFOReserveEffectOnIncomeNet,InventoryNet,InventoryRawMaterials,InventoryValuationReserves,InventoryWorkInProcess,InventoryWriteDown,InvestmentIncomeAmortizationOfDiscount,InvestmentIncomeNonoperating,IssuanceOfStockAndWarrantsForServicesOrClaims,LeaseAndRentalExpense,LeaseAndRentalExpense,LeaseholdImprovementsGross,LesseeOperatingLeaseLiabilityPaymentsDue,LesseeOperatingLeaseLiabilityPaymentsDueAfterYearFive,LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths,LesseeOperatingLeaseLiabilityPaymentsDueYearFive,LesseeOperatingLeaseLiabilityPaymentsDueYearFour,LesseeOperatingLeaseLiabilityPaymentsDueYearThree,LesseeOperatingLeaseLiabilityPaymentsDueYearTwo,LesseeOperatingLeaseLiabilityPaymentsRemainderOfFiscalYear,LesseeOperatingLeaseLiabilityUndiscountedExcessAmount,LessorOperatingLeasePaymentsToBeReceived,LessorOperatingLeasePaymentsToBeReceivedFiveYears,LessorOperatingLeasePaymentsToBeReceivedFourYears,LessorOperatingLeasePaymentsToBeReceivedNextTwelveMonths,LessorOperatingLeasePaymentsToBeReceivedThereafter,LessorOperatingLeasePaymentsToBeReceivedThreeYears,LessorOperatingLeasePaymentsToBeReceivedTwoYears,Liabilities,LiabilitiesAndStockholdersEquity,LiabilitiesCurrent,LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,LongTermInvestments,LossContingencyDamagesSoughtValue,MinorityInterest,NetCashProvidedByUsedInFinancingActivities,NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,NetCashProvidedByUsedInInvestingActivities,NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,NetCashProvidedByUsedInOperatingActivities,NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,NetIncomeLoss,NetIncomeLossAttributableToNoncontrollingInterest,NoncontrollingInterestDecreaseFromDeconsolidation,NonoperatingIncomeExpense,NotesAndLoansReceivableNetCurrent,NumberOfOperatingSegments,OperatingExpenses,OperatingIncomeLoss,OperatingLeaseLiability,OperatingLeaseLiabilityCurrent,OperatingLeaseLiabilityNoncurrent,OperatingLeaseRightOfUseAsset,OperatingLeaseRightOfUseAssetAmortizationExpense,OperatingLeasesFutureMinimumPaymentsDue,OperatingLeasesFutureMinimumPaymentsDueCurrent,OperatingLeasesFutureMinimumPaymentsDueInFiveYears,OperatingLeasesFutureMinimumPaymentsDueInFourYears,OperatingLeasesFutureMinimumPaymentsDueInThreeYears,OperatingLeasesFutureMinimumPaymentsDueInTwoYears,OperatingLeasesFutureMinimumPaymentsDueThereafter,OperatingLeasesFutureMinimumPaymentsReceivable,OperatingLeasesFutureMinimumPaymentsReceivableCurrent,OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,OperatingLeasesIncomeStatementSubleaseRevenue,OperatingLeasesRentExpenseNet,OperatingLeaseWeightedAverageDiscountRatePercent,OperatingLossCarryforwards,OtherAssetImpairmentCharges,OtherAssetsCurrent,OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,OtherInventorySupplies,OtherLiabilitiesCurrent,OtherNonoperatingIncome,OtherNonoperatingIncomeExpense,OtherPaymentsToAcquireBusinesses,OtherReceivablesNetCurrent,OtherTaxExpenseBenefit,PaymentsForConstructionInProcess,PaymentsForOtherDeposits,PaymentsForOtherDeposits,PaymentsForRent,PaymentsToAcquireBusinessesAndInterestInAffiliates,PaymentsToAcquireEquityMethodInvestments,PaymentsToAcquireInvestments,PaymentsToAcquirePropertyPlantAndEquipment,PaymentsToFundLongtermLoansToRelatedParties,PrepaidExpenseCurrent,PrepaidExpenseNoncurrent,ProceedsFromBankDebt,ProceedsFromConvertibleDebt,ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,ProceedsFromIssuanceInitialPublicOffering,ProceedsFromIssuanceOfCommonStock,ProceedsFromIssuanceOfPrivatePlacement,ProceedsFromOtherShortTermDebt,ProceedsFromPaymentsForLongTermLoansForRelatedParties,ProceedsFromRelatedPartyDebt,ProceedsFromRepaymentsOfRelatedPartyDebt,ProceedsFromSaleMaturityAndCollectionsOfInvestments,ProceedsFromSaleOfOtherRealEstate,ProceedsFromSaleOfPropertyPlantAndEquipment,ProceedsFromShortTermDebt,ProfitLoss,PropertyPlantAndEquipmentGross,PropertyPlantAndEquipmentNet,ProvisionForDoubtfulAccounts,RealEstateInvestmentsJointVentures,ReceivablesNetCurrent,ReceivableWithImputedInterestPremium,RepaymentOfNotesReceivableFromRelatedParties,RepaymentsOfBankDebt,RepaymentsOfOtherShortTermDebt,RepaymentsOfRelatedPartyDebt,RepaymentsOfShortTermDebt,RetainedEarningsAccumulatedDeficit,RevenueFromContractWithCustomerExcludingAssessedTax,RevenueFromRelatedParties,Revenues,RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability,SalesAndExciseTaxPayableCurrentAndNoncurrent,SellingExpense,SharePrice,ShortTermBorrowings,ShortTermDebtInterestRateIncrease,ShortTermDebtWeightedAverageInterestRate,StatutoryAccountingPracticesStatutoryCapitalAndSurplusBalance,StatutoryAccountingPracticesStatutoryCapitalAndSurplusRequired,StockholdersEquity,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,StockIssued1,StockIssuedDuringPeriodSharesNewIssues,StockIssuedDuringPeriodSharesRestrictedStockAwardGross,StockIssuedDuringPeriodSharesRestrictedStockAwardNetOfForfeitures,StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,StockIssuedDuringPeriodValueNewIssues,StockIssuedDuringPeriodValueRestrictedStockAwardGross,TaxesPayableCurrent,TaxesPayableCurrentAndNoncurrent,VariableInterestEntityConsolidatedAssetsCurrent,VariableInterestEntityConsolidatedAssetsNoncurrent,VariableInterestEntityConsolidatedCarryingAmountAssets,VariableInterestEntityConsolidatedCarryingAmountAssetsAndLiabilitiesNet,VariableInterestEntityConsolidatedCarryingAmountLiabilities,WeightedAverageNumberOfDilutedSharesOutstanding,WeightedAverageNumberOfShareOutstandingBasicAndDiluted,WeightedAverageNumberOfSharesOutstandingBasic,AssetsOfDisposalGroupIncludingDiscontinuedOperation,DeferredIncomeTaxesAndTaxCredits,DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,DiscontinuedOperationIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriodNetOfTax,DisposalGroupIncludingDiscontinuedOperationAccountsPayableAndAccruedLiabilities,DisposalGroupIncludingDiscontinuedOperationAccountsPayableCurrent,DisposalGroupIncludingDiscontinuedOperationCostsOfGoodsSold,DisposalGroupIncludingDiscontinuedOperationGeneralAndAdministrativeExpense,DisposalGroupIncludingDiscontinuedOperationGrossProfitLoss,DisposalGroupIncludingDiscontinuedOperationInterestExpense,DisposalGroupIncludingDiscontinuedOperationOperatingExpense,DisposalGroupIncludingDiscontinuedOperationOperatingIncomeLoss,DisposalGroupIncludingDiscontinuedOperationOtherAssets,DisposalGroupIncludingDiscontinuedOperationOtherExpense,DisposalGroupIncludingDiscontinuedOperationPropertyPlantAndEquipmentNoncurrent,DisposalGroupIncludingDiscontinuedOperationRevenue,IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,DiscontinuedOperationIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriodBeforeIncomeTax,IncomeLossFromContinuingOperationsAttributableToNoncontrollingEntity,InterestIncomeOther,LossContingencyDamagesAwardedValue,PaymentsToAcquireBusinessesNetOfCashAcquired
2016-03-31,2016-06-08,10-Q,"SHINECO, INC.",SISI,CIK0001300734,USD,1805012.0,191884.0,,,4670482.0,,876315.0,8963.0,1149631.0,,4108395.0,-405497.0,,17344466.0,12559.0,,19545.0,77099.0,,,,,,,56619465.0,34414129.0,,,,,,,,,,17947846.0,,17947846.0,,,,,,,,0.001,,100000000.0,19320882.0,19320882.0,19321.0,2091830.0,37863.0,2129693.0,,,5470557.0,,20903.0,,281350.0,9613.0,,,,,-24397.0,,,415179.0,,311970.0,311970.0,103209.0,66051.0,58163.0,187756.0,103209.0,,,,91079.0,,185403.0,,20903.0,,,,,,,,,,1712178.0,258189.0,0.09,0.1265,0.25,-0.1235,,,,,,29515044.0,24677763.0,,,,470807.0,0.0,,5090389.0,20903.0,264763.0,1287896.0,,34503.0,,,,,,,34503.0,34503.0,34503.0,34503.0,1725174.0,1460411.0,0.1551,,,,,,462659.0,,,2171049.0,,,,,,2031487.0,,,,,,,,256953.0,,,,,,,,,,,,,,,,,,,,,,,40836.0,,38429.0,28423.0,56961.0,,,1931439.0,,,6822315.0,508820.0,752412.0,5115378.0,,,567370.0,,37300000.0,5790000.0,3261592.0,,,,,,,,,,,,,,,,,6029256.0,56619465.0,,,11294389.0,,950239.0,,,,,,,1743322.0,31212.0,,684911.0,996554.0,,824473.0,1346576.0,,,,,,680629.0,342086.0,,,31708.0,306835.0,,,,,,,55044.0,60745.0,,,,,355159.0,,19090.0,,,89118.0,,724192.0,,,,,,,,,,,59771.0,4546772.0,,,,,,,,,,,,,,,1774534.0,9069928.0,4961533.0,,6204000.0,,,,,,,,29477216.0,,786656.0,7662509.0,,86364.0,361814.0,,2519600.0,0.0551,0.0614,,3204464.0,49639970.0,50590209.0,,,,,,,,1244958.0,,,,50107915.0,45905837.0,4202078.0,,19320882.0,,,,,,,,,,,,,,,,,,,,,,,
2016-06-30,2016-09-28,10-K,"SHINECO, INC.",SISI,CIK0001300734,USD,1999622.0,259803.0,,,6372970.0,,1088144.0,6546.0,1201641.0,,4244264.0,-1887929.0,,17344466.0,40042.0,,53024.0,103968.0,,,,,,,57048788.0,35051236.0,,,,,,,,,,22009374.0,,22009374.0,15953269.0,,,,,,,0.001,,100000000.0,19320882.0,19320882.0,19321.0,4194247.0,107219.0,4301466.0,,,24037241.0,,,24122279.0,1298472.0,9597.0,,,,,-120765.0,,,441614.0,,327492.0,327492.0,114122.0,123818.0,0.0,203674.0,114122.0,,,,100270.0,,831057.0,871099.0,85038.0,,,,,,,,,,850707.0,244915.0,0.42,0.1244,0.25,0.1256,,-1033855.0,,0.0,,28450106.0,23577799.0,3382468.0,1071742.0,1086377.0,386764.0,0.0,25456718.0,4766847.0,85038.0,265288.0,1241360.0,,33481.0,,,,,,,33481.0,33481.0,33481.0,33481.0,1674053.0,1408765.0,0.1505,,,233249.0,0.0,,1988101.0,,,11084573.0,,,,,,9470529.0,,,,,,,,1177707.0,,991599.0,,105382.0,1980619.0,,-21266.0,,-246026.0,292580.0,-2834739.0,,,,,1008132.0,0.0,-172176.0,-135528.0,-1249897.0,0.0,,,,171827.0,135404.0,0.0,366844.0,,1354176.0,,290515.0,4608179.0,842559.0,819285.0,3230729.0,,1124258.0,672269.0,,36800000.0,5540000.0,3164943.0,,,,,,,,,,,,,,,,,6538024.0,57048788.0,,,4766847.0,,955368.0,,-255922.0,,3952681.0,,13290365.0,8136896.0,155926.0,,2129321.0,560234.0,,3743365.0,7341208.0,,,,,,6160337.0,563084.0,223920.0,223920.0,240501.0,467832.0,4441080.0,907020.0,233920.0,205260.0,233920.0,233920.0,233920.0,434475.0,,456477.0,,,-3991356.0,,17531.0,,,197390.0,0.0,463361.0,,,,,,,0.0,,498772.0,,33117.0,4338892.0,3148077.0,,2428894.0,0.0,,0.0,,,122424.0,122424.0,466497.0,,0.0,,8292822.0,15279463.0,11035199.0,324515.0,0.0,,,,3526423.0,,,,30837399.0,,3014198.0,35206852.0,,69955.0,1755264.0,,2745945.0,0.0596,0.0596,,3242139.0,49555396.0,50510764.0,,,,,,,,1278142.0,,,,50292197.0,45893773.0,4398424.0,19320882.0,19320882.0,19320882.0,,,,,,,,,,,,,,,,,,,,,,
2016-09-30,2016-11-14,10-Q,"SHINECO, INC.",SISI,CIK0001300734,USD,2979539.0,304642.0,,,5818230.0,,1323794.0,5534.0,1169247.0,,4375090.0,-2080888.0,,22737302.0,9643.0,,436399.0,99067.0,,,,,,,64719013.0,43372696.0,,,,,,,,,,28669501.0,,28669501.0,6660127.0,,,,,,,0.001,,100000000.0,21034072.0,21034072.0,21034.0,1155748.0,26626.0,1182374.0,,,4436172.0,,,4451717.0,205519.0,40726.0,,,,,-3883.0,,,443783.0,,330103.0,330103.0,113680.0,133765.0,,196338.0,113680.0,,,,114720.0,,147367.0,157010.0,15545.0,,,,,,,,,,1253670.0,341329.0,0.07,,0.25,,,-85654.0,,,,28507486.0,23269212.0,895484.0,328365.0,328941.0,329169.0,,7072032.0,4909452.0,15545.0,272596.0,1228206.0,,33351.0,,,,,,,33351.0,33351.0,33351.0,33351.0,1667557.0,1394961.0,0.1499,,,,,,473764.0,,,1914947.0,,,,,,1580691.0,,,,,,,,201636.0,,65436.0,,45871.0,1607621.0,,31181.0,,-280988.0,-37421.0,-573591.0,,,,,143166.0,,204953.0,-5034.0,383769.0,,,,,39303.0,32753.0,56248.0,39303.0,39303.0,1583832.0,,-24836.0,4041813.0,677905.0,791283.0,2551602.0,,239990.0,161182.0,,36800000.0,5520000.0,3152662.0,,,,,,,,,,,,,,,,,7631326.0,64719013.0,,,4909452.0,,981994.0,6330556.0,6330556.0,-284.0,-284.0,415509.0,415509.0,1348707.0,30348.0,,519826.0,649093.0,,854082.0,1060865.0,,,,,,5797915.0,392089.0,215991.0,215991.0,217550.0,392089.0,4364205.0,791968.0,215991.0,143995.0,215991.0,215991.0,53998.0,99839.0,,,,,-196681.0,,19757.0,,,85901.0,,575650.0,,,,,,,,,22131.0,,13118.0,4202716.0,781469.0,,,5394549.0,,0.0,,,97413.0,97413.0,,,,,1379055.0,15242295.0,10867205.0,103880.0,,,,,786719.0,,,,32111057.0,,800199.0,6366664.0,,60266.0,380318.0,,2730043.0,0.0548,0.0548,,3317188.0,56105693.0,57087687.0,,,,,,,,1235047.0,,,,51597826.0,46351629.0,5246197.0,,19376747.0,,,,,,,,,,,,,,,,,,,,,,,
2016-12-31,2017-02-15,10-Q,"SHINECO, INC.",SISI,CIK0001300734,USD,1150753.0,253815.0,,,9671841.0,,1616794.0,6303.0,1308221.0,,4333990.0,-4358368.0,,22737302.0,6703.0,,325035.0,97251.0,,,,,,,63771715.0,41025984.0,,,,,,,,,,23743694.0,,23743694.0,,,,,,,,0.001,,100000000.0,21034072.0,21034072.0,21034.0,570256.0,9815.0,580071.0,,,7251134.0,,,7269553.0,343292.0,86844.0,,,,,-39541.0,,,464642.0,,355473.0,355473.0,109169.0,151704.0,,203769.0,109169.0,,,,153895.0,,134557.0,,18419.0,,,,,,,,,,965109.0,341062.0,0.14,,,,,,,,,27091152.0,21551268.0,,,,287674.0,,,5150347.0,18419.0,268393.0,1172854.0,,32028.0,,,,,,,32028.0,32028.0,32028.0,32028.0,1601387.0,1332994.0,0.144,,,,,,924577.0,,,3953513.0,,,,,,3201316.0,,,,,,,,303751.0,,,,,,,,,,,,,,,,,,,,,,,,,32283.0,7785.0,30972.0,,,1714811.0,,,1914342.0,818441.0,818637.0,181394.0,,352638.0,240586.0,,,,3027561.0,,,,,,,,,,,,,,,,,6103957.0,63771715.0,,,5150347.0,,991809.0,,,,,,,2847736.0,49829.0,,674416.0,1410424.0,,1426613.0,2526900.0,,,,,,5690953.0,610109.0,213346.0,213346.0,213962.0,315499.0,4124691.0,728933.0,213346.0,88895.0,213346.0,213346.0,53337.0,159271.0,,,,,-2317494.0,,18333.0,,,73407.0,,646839.0,,,,,,,,,,,122091.0,3921344.0,,,2016.0,,,,,,,,,,,,2897565.0,14647270.0,10313280.0,,,,,,,,,,34912067.0,,882405.0,11223066.0,,54864.0,502036.0,,2902095.0,0.0543,,,3363914.0,56675949.0,57667758.0,,,,,,,,1369388.0,,,,54512855.0,49803263.0,4709592.0,,21034072.0,,,,,,,,,,,,,,,,,,,,,,,
2017-03-31,2017-05-15,10-Q,"SHINECO, INC.",SISI,CIK0001300734,USD,426689.0,433582.0,,,10739886.0,,1448238.0,11163.0,1331562.0,,4501595.0,-3837576.0,,22737302.0,14829.0,,967967.0,66930.0,,,,,,,65601383.0,42792452.0,,,,,,,,,,23674622.0,,23674622.0,,,,,,,,0.001,,100000000.0,21034072.0,21034072.0,21034.0,2443199.0,43720.0,2486919.0,,,5319742.0,5319742.0,,5339006.0,275060.0,35132.0,,,,,53214.0,,,416147.0,,306112.0,306112.0,110035.0,98974.0,,207138.0,110035.0,,,,162594.0,,133239.0,,19264.0,,,,,,,,,,1180521.0,168129.0,0.09,,,,,,,,,31020815.0,25042012.0,,,,277063.0,,,5376850.0,19264.0,281458.0,1171232.0,,32282.0,,,,,,,32282.0,32282.0,32282.0,32282.0,1614100.0,1332642.0,0.1451,,,,,,631640.0,,,2602577.0,,,,,,2286510.0,,,,,,,,328274.0,,,,,,,,,,,,,,,,,,,,,,,,,39914.0,-25414.0,56961.0,,,1460946.0,,,1821987.0,911561.0,834725.0,264209.0,,253669.0,297612.0,,,,3051596.0,,,,,,,,,,,,,,,,,5446706.0,65601383.0,,,5376850.0,,1035529.0,,,,,,,1922407.0,35829.0,,619755.0,1113487.0,,935822.0,1666755.0,,,,,,5740046.0,628975.0,211942.0,211942.0,297798.0,344828.0,4044561.0,671150.0,211942.0,35324.0,211942.0,211942.0,52284.0,167418.0,,,,,528683.0,,19996.0,,,93888.0,,1068565.0,,,,,,,,,,,155988.0,3836962.0,,,,,,,,,,,,,,,1958236.0,14772840.0,10271245.0,,,,,,,,,,36788324.0,,879956.0,7941583.0,,122932.0,304182.0,,2917517.0,0.0471,,,3410064.0,59119148.0,60154677.0,,,,,,,,1465657.0,,,,57265913.0,52244284.0,5021629.0,,21034072.0,,,,,,,,,,,,,,,,,,,,,,,
