end,filed,form,Name,Ticker,CIK,Currency,AccruedLiabilitiesAndOtherLiabilities,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,AccumulatedOtherComprehensiveIncomeLossNetOfTax,AdditionalPaidInCapital,AdjustmentForAmortization,AdjustmentsToAdditionalPaidInCapitalSharebasedCompensationRequisiteServicePeriodRecognitionValue,AdvertisingExpense,AllowanceForLoanAndLeaseLossesWriteOffs,AllowanceForLoanAndLeaseLossRecoveryOfBadDebts,AmortizationOfDeferredLoanOriginationFeesNet,Assets,AvailableForSaleDebtSecuritiesAccumulatedGrossUnrealizedGainBeforeTax,AvailableForSaleDebtSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,AvailableForSaleDebtSecuritiesAmortizedCostBasis,AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsAmortizedCost,AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,AvailableForSaleSecuritiesDebtMaturitiesRemainderOfFiscalYearFairValue,AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,AvailableForSaleSecuritiesDebtSecurities,BankOwnedLifeInsurance,BankOwnedLifeInsuranceIncome,BrokerageCommissionsRevenue,CashAndCashEquivalentsAtCarryingValue,CashAndDueFromBanks,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseIncludingExchangeRateEffect,CommitmentsAndContingencies,CommonStockDividendsPerShareCashPaid,CommonStockSharesAuthorized,CommonStockSharesIssued,CommonStockSharesOutstanding,CommonStockValue,ComprehensiveIncomeNetOfTax,ContractWithCustomerLiability,ContractWithCustomerLiabilityRevenueRecognized,CumulativeEffectOfNewAccountingPrincipleInPeriodOfAdoption,CurrentIncomeTaxExpenseBenefit,DebtSecuritiesAvailableForSaleAccumulatedGrossUnrealizedGainLossBeforeTax,DebtSecuritiesAvailableForSaleContinuousUnrealizedLossPosition12MonthsOrLonger,DebtSecuritiesAvailableForSaleContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,DebtSecuritiesAvailableForSaleContinuousUnrealizedLossPosition12MonthsOrLongerNumberOfPositions,DebtSecuritiesAvailableForSaleContinuousUnrealizedLossPositionLessThan12Months,DebtSecuritiesAvailableForSaleContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,DebtSecuritiesAvailableForSaleContinuousUnrealizedLossPositionLessThan12MonthsNumberOfPositions,DebtSecuritiesAvailableForSaleGainLoss,DebtSecuritiesAvailableForSaleRealizedGain,DebtSecuritiesAvailableForSaleRealizedGainLoss,DebtSecuritiesAvailableForSaleRealizedLoss,DebtSecuritiesAvailableForSaleRestricted,DebtSecuritiesAvailableForSaleUnrealizedGainLoss,DebtSecuritiesAvailableForSaleUnrealizedLossPositionNumberOfPositions,DebtSecuritiesAvailableForSaleUnrealizedLossPositionNumberOfPositions,DebtSecuritiesUnrealizedGainLoss,DeferredIncomeTaxExpenseBenefit,DeferredIncomeTaxLiabilities,DeferredTaxAssetsDeferredIncome,DeferredTaxAssetsGross,DeferredTaxAssetsLiabilitiesNet,DeferredTaxAssetsOther,DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeBonuses,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsOther,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsSelfInsurance,DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,DeferredTaxLiabilitiesOther,DeferredTaxLiabilitiesPropertyPlantAndEquipment,DeferredTaxLiabilitiesUnrealizedGainsOnTradingSecurities,DefinedContributionPlanEmployerDiscretionaryContributionAmount,Deposits,DepositsMoneyMarketDeposits,DepositsNegotiableOrderOfWithdrawalNOW,DepositsSavingsDeposits,Depreciation,DividendIncomeOperating,DividendsCommonStockCash,DueFromAffiliates,EarningsPerShareBasic,EarningsPerShareDiluted,EffectiveIncomeTaxRateContinuingOperations,EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,EffectiveIncomeTaxRateReconciliationDeductions,EffectiveIncomeTaxRateReconciliationNondeductibleExpense,EffectiveIncomeTaxRateReconciliationOtherReconcilingItemsPercent,EquitySecuritiesFvNi,EquitySecuritiesFvNiRealizedGainLoss,EquitySecuritiesWithoutReadilyDeterminableFairValueAmount,FairValueOfAssetsAcquired,FinancingReceivableAllowanceForCreditLosses,FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,FinancingReceivableAllowanceForCreditLossesRecovery,FinancingReceivableAllowanceForCreditLossesWriteOffs,FinancingReceivableCollectivelyEvaluatedForImpairment,FinancingReceivableIndividuallyEvaluatedForImpairment,FinancingReceivableModificationsNumberOfContracts2,FinancingReceivableModificationsPostModificationRecordedInvestment2,FinancingReceivableModificationsPreModificationRecordedInvestment2,FinancingReceivableModificationsRecordedInvestment,FinancingReceivableModificationsSubsequentDefaultRecordedInvestment1,FinancingReceivableRecordedInvestmentCurrent,FinancingReceivableRecordedInvestmentNonaccrualStatus,FinancingReceivablesImpairedTroubledDebtRestructuringWriteDown,GainLossOnSaleOfOtherAssets,GoodwillImpairmentLoss,ImpairedFinancingReceivableAverageRecordedInvestment,ImpairedFinancingReceivableInterestIncomeAccrualMethod,ImpairedFinancingReceivableRecordedInvestment,ImpairedFinancingReceivableRelatedAllowance,ImpairedFinancingReceivableUnpaidPrincipalBalance,ImpairedFinancingReceivableWithNoRelatedAllowanceAverageRecordedInvestment,ImpairedFinancingReceivableWithNoRelatedAllowanceInterestIncomeAccrualMethod,ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,ImpairedFinancingReceivableWithNoRelatedAllowanceUnpaidPrincipalBalance,ImpairedFinancingReceivableWithRelatedAllowanceAverageRecordedInvestment,ImpairedFinancingReceivableWithRelatedAllowanceInterestIncomeAccrualMethod,ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,ImpairedFinancingReceivableWithRelatedAllowanceUnpaidPrincipalBalance,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,IncomeTaxExpenseBenefit,IncomeTaxesPaid,IncomeTaxReconciliationDeductions,IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,IncomeTaxReconciliationNondeductibleExpense,IncomeTaxReconciliationOtherReconcilingItems,IncreaseDecreaseInAccruedInterestReceivableNet,IncreaseDecreaseInDeposits,IncreaseDecreaseInIncomeTaxesPayableNetOfIncomeTaxesReceivable,IncreaseDecreaseInInterestPayableNet,IncreaseDecreaseInLoansHeldForSale,IncreaseDecreaseInOtherOperatingCapitalNet,InformationTechnologyAndDataProcessing,IntangibleAssetsNetExcludingGoodwill,IntangibleAssetsNetIncludingGoodwill,InterestAndDividendIncomeOperating,InterestAndFeeIncomeLoansAndLeases,InterestBearingDepositLiabilities,InterestBearingDepositsInBanks,InterestExpense,InterestExpenseBorrowings,InterestExpenseDeposits,InterestExpenseJuniorSubordinatedDebentures,InterestExpenseShortTermBorrowingsExcludingFederalFundsAndSecuritiesSoldUnderAgreementsToRepurchase,InterestIncomeDebtSecuritiesOperating,InterestIncomeDepositsWithFinancialInstitutions,InterestIncomeExpenseAfterProvisionForLoanLoss,InterestIncomeExpenseNet,InterestIncomeFederalFundsSold,InterestPaidNet,InterestPayableCurrentAndNoncurrent,InterestReceivable,JuniorSubordinatedNotes,LaborAndRelatedExpense,LesseeOperatingLeaseLiabilityPaymentsDue,LesseeOperatingLeaseLiabilityPaymentsDueAfterYearFive,LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths,LesseeOperatingLeaseLiabilityPaymentsDueYearFive,LesseeOperatingLeaseLiabilityPaymentsDueYearFour,LesseeOperatingLeaseLiabilityPaymentsDueYearThree,LesseeOperatingLeaseLiabilityPaymentsDueYearTwo,LesseeOperatingLeaseLiabilityPaymentsRemainderOfFiscalYear,LesseeOperatingLeaseLiabilityUndiscountedExcessAmount,Liabilities,LiabilitiesAndStockholdersEquity,LoansAndLeasesReceivableAllowance,LoansAndLeasesReceivableGrossCarryingAmount,LoansReceivableHeldForSaleAmount,NetCashProvidedByUsedInFinancingActivities,NetCashProvidedByUsedInInvestingActivities,NetCashProvidedByUsedInOperatingActivities,NetIncomeLoss,NetIncomeLossAvailableToCommonStockholdersBasic,NetIncomeLossAvailableToCommonStockholdersDiluted,NoninterestBearingDepositLiabilities,NoninterestExpense,NoninterestIncome,NoninterestIncomeOtherOperatingIncome,NotesReceivableGross,NumberOfOperatingSegments,NumberOfReportableSegments,OperatingLeaseExpense,OperatingLeaseLiability,OperatingLeasePayments,OperatingLeaseRightOfUseAsset,OperatingLeaseWeightedAverageDiscountRatePercent,OtherAssets,OtherBorrowings,OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,OtherNoninterestExpense,OtherRealEstateAndForeclosedAssets,PaymentsForAdvanceToAffiliate,PaymentsForProceedsFromLoansReceivable,PaymentsForRepurchaseOfCommonStock,PaymentsOfDividendsCommonStock,PaymentsToAcquireAvailableForSaleSecuritiesDebt,PaymentsToAcquireEquitySecuritiesFvNi,PaymentsToAcquireLifeInsurancePolicies,PaymentsToAcquirePropertyPlantAndEquipment,PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesCurrentAndNoncurrent,PreferredStockSharesAuthorized,PreferredStockSharesIssued,PreferredStockSharesOutstanding,PreferredStockValue,ProceedsFromCollectionOfAdvanceToAffiliate,ProceedsFromInsuranceSettlementInvestingActivities,ProceedsFromIssuanceInitialPublicOffering,ProceedsFromIssuanceOrSaleOfEquity,ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,ProceedsFromOtherDebt,ProceedsFromSaleOfAvailableForSaleSecuritiesDebt,ProceedsFromSaleOfForeclosedAssets,ProceedsFromStockOptionsExercised,ProfessionalFees,PropertyPlantAndEquipmentGross,PropertyPlantAndEquipmentNet,ProvisionForLoanAndLeaseLosses,ProvisionForLoanLossesExpensed,RelatedPartyDepositLiabilities,RepaymentsOfOtherDebt,RepaymentsOfSubordinatedDebt,RetainedEarningsAccumulatedDeficit,RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability,ShareBasedCompensation,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,StockholdersEquity,StockholdersEquityNoteStockSplitConversionRatio1,StockIssuedDuringPeriodSharesStockOptionsExercised,StockIssuedDuringPeriodValueIssuedForServices,StockIssuedDuringPeriodValueNewIssues,StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,StockIssuedDuringPeriodValueStockOptionsExercised,StockRepurchasedDuringPeriodShares,StockRepurchasedDuringPeriodValue,StockRepurchaseProgramAuthorizedAmount1,StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,TaxesOther,TimeDepositMaturitiesAfterYearFive,TimeDepositMaturitiesYearFive,TimeDepositMaturitiesYearFour,TimeDepositMaturitiesYearOne,TimeDepositMaturitiesYearThree,TimeDepositMaturitiesYearTwo,TimeDeposits,TimeDepositsAtOrAboveFDICInsuranceLimit,TimeDepositsLessThan100000,UnamortizedLoanCommitmentAndOriginationFeesAndUnamortizedDiscountsOrPremiums,WeightedAverageNumberOfDilutedSharesOutstanding,WeightedAverageNumberOfSharesOutstandingBasic,FinancingReceivableModificationsSubsequentDefaultNumberOfContracts1,ProceedsFromSaleOfPropertyPlantAndEquipment,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue
2019-03-31,2019-06-07,10-Q,"Red River Bancshares, Inc.",RRBI,CIK0001071236,USD,10636000.0,,-3621000.0,,113000.0,49000.0,209000.0,81000.0,132000.0,,1922118000.0,529000.0,5113000.0,323937000.0,89701000.0,88653000.0,50140000.0,49649000.0,173460000.0,170460000.0,319353000.0,10636000.0,10591000.0,319353000.0,21434000.0,133000.0,365000.0,,32371000.0,177964000.0,26058000.0,0.0,0.2,30000000.0,6636926.0,6636926.0,41271000.0,9581000.0,,,,,,252474000.0,5072000.0,,8350000.0,41000.0,,0.0,0.0,0.0,0.0,99900000.0,,,260.0,,0.0,,,,,,,,,,,,,,,,1691134000.0,,,,424000.0,9000.0,1326000.0,,0.86,0.85,,,,,,3869000.0,48000.0,1303000.0,81000.0,13101000.0,9491000.0,3610000.0,,,1332635000.0,16546000.0,18.0,166000.0,166000.0,5223000.0,0.0,1338952000.0,5445000.0,,20000.0,,19199000.0,172000.0,16546000.0,3610000.0,18078000.0,10583000.0,,7321000.0,7851000.0,8616000.0,,9225000.0,10227000.0,7064000.0,1368000.0,0.0,,,,,-25000.0,45551000.0,,210000.0,-694000.0,-1913000.0,459000.0,1546000.0,,17904000.0,15504000.0,1125377000.0,145593000.0,2452000.0,0.0,2296000.0,156000.0,,1763000.0,416000.0,14926000.0,15452000.0,212000.0,2242000.0,1967000.0,4988000.0,11341000.0,6640000.0,5854000.0,3354000.0,,539000.0,537000.0,529000.0,520000.0,375000.0,998000.0,1719934000.0,1922118000.0,13101000.0,1349181000.0,2210000.0,44305000.0,-28051000.0,9804000.0,5696000.0,5696000.0,5696000.0,565757000.0,11158000.0,3296000.0,49000.0,,,,137000.0,4856000.0,125000.0,4844000.0,0.034,8494000.0,0.0,3885000.0,0.0,0.0,4918000.0,1033000.0,812000.0,,,20773000.0,,1326000.0,23845000.0,,,767000.0,,1000000.0,0.0,0.0,0.0,,,,,17005000.0,0.0,,0.0,333000.0,80000.0,319000.0,,40033000.0,526000.0,,,0.0,,164534000.0,4954000.0,49000.0,,,,,,202184000.0,,7200.0,97000.0,,,80000.0,,,,,353000.0,,,,,,,,,,,6668029000.0,6632482000.0,,,,
2019-06-30,2019-08-14,10-Q,"Red River Bancshares, Inc.",RRBI,CIK0001071236,USD,8491000.0,,-293000.0,,,50000.0,396000.0,,,,1892918000.0,1641000.0,2011000.0,318452000.0,86933000.0,87172000.0,51266000.0,51160000.0,171026000.0,170537000.0,318082000.0,9227000.0,9213000.0,318082000.0,21570000.0,137000.0,626000.0,101615000.0,29854000.0,101615000.0,,0.0,,30000000.0,7300246.0,7300246.0,68082000.0,8866000.0,,,,,,187272000.0,1979000.0,,4871000.0,32000.0,,,0.0,0.0,0.0,100600000.0,,,192.0,,,,,,,,,,,,,,,,,,1634590000.0,,,,,9000.0,,,0.79,0.78,,,,,,3924000.0,56000.0,1342000.0,,13591000.0,9867000.0,3724000.0,,,1373318000.0,19836000.0,16.0,,,5157000.0,,1379700000.0,5518000.0,,,,,237000.0,19836000.0,3724000.0,21381000.0,,,8355000.0,8898000.0,,,11481000.0,12483000.0,6817000.0,1279000.0,,,,,,,,,,,,483000.0,1546000.0,,18256000.0,15945000.0,1057656000.0,71761000.0,2605000.0,0.0,2449000.0,156000.0,0.0,1784000.0,306000.0,15122000.0,15651000.0,212000.0,,1998000.0,5570000.0,5155000.0,7005000.0,5729000.0,3354000.0,,539000.0,537000.0,529000.0,520000.0,250000.0,956000.0,1655007000.0,1892918000.0,13591000.0,1393154000.0,6029000.0,,,,5538000.0,5538000.0,5538000.0,576934000.0,12404000.0,4099000.0,-3000.0,,,,137000.0,4773000.0,,4748000.0,0.034,8897000.0,,3328000.0,0.0,0.0,4213000.0,885000.0,988000.0,,,,,,,,,,,1000000.0,0.0,0.0,0.0,,,,,,,,0.0,,,383000.0,,40032000.0,529000.0,,,,,170122000.0,,,,,,,,237911000.0,,,-1000.0,26812000.0,,26812000.0,,,,,455000.0,,,,,,,,,,,7074769000.0,7037834000.0,,,,
2019-09-30,2019-11-14,10-Q,"Red River Bancshares, Inc.",RRBI,CIK0001071236,USD,10001000.0,,274000.0,,,64000.0,216000.0,,,,1938854000.0,1848000.0,1501000.0,341553000.0,77798000.0,78239000.0,34966000.0,34796000.0,228715000.0,228791000.0,341900000.0,74000.0,74000.0,341900000.0,21707000.0,137000.0,561000.0,106322000.0,32724000.0,106322000.0,,0.0,,30000000.0,7306221.0,7306221.0,68082000.0,7414000.0,,,,,,89690000.0,1008000.0,,124771000.0,493000.0,,,185000.0,5000.0,180000.0,94300000.0,,,171.0,,,,,,,,,,,,,,,,,,1676851000.0,,,,,12000.0,,,0.94,0.93,,,,,,3954000.0,30000.0,1347000.0,,13906000.0,10367000.0,3539000.0,,,1399457000.0,13705000.0,17.0,,,5108000.0,,1405901000.0,6347000.0,,,,,111000.0,13705000.0,3539000.0,15263000.0,,,4535000.0,5083000.0,,,9170000.0,10180000.0,8317000.0,1470000.0,,,,,,,,,,,,479000.0,1546000.0,,18781000.0,16578000.0,1061800000.0,73598000.0,2587000.0,0.0,2514000.0,73000.0,0.0,1800000.0,213000.0,15816000.0,16194000.0,178000.0,,1925000.0,4928000.0,0.0,7007000.0,5604000.0,3354000.0,,539000.0,537000.0,529000.0,520000.0,125000.0,916000.0,1693465000.0,1938854000.0,13906000.0,1413162000.0,4113000.0,,,,6847000.0,6847000.0,6847000.0,615051000.0,11885000.0,4386000.0,68000.0,,,,137000.0,4688000.0,,4651000.0,0.034,9302000.0,,567000.0,5000.0,1000.0,721000.0,150000.0,940000.0,,,,,,,,,,,1000000.0,0.0,0.0,0.0,,,,,,,,34957000.0,,,436000.0,,39828000.0,378000.0,,,,,177033000.0,,,,,,,,245389000.0,,,,,0.0,,,,,,425000.0,,,,,,,,,,,7340498000.0,7304273000.0,,,,
2019-12-31,2020-03-27,10-K,"Red River Bancshares, Inc.",RRBI,CIK0001071236,USD,8382000.0,21086000.0,-24000.0,1269000.0,619000.0,227000.0,1025000.0,1219000.0,822000.0,24000.0,1988225000.0,1453000.0,1483000.0,335603000.0,69467000.0,69903000.0,30064000.0,29948000.0,233890000.0,233535000.0,335573000.0,2182000.0,2187000.0,335573000.0,21845000.0,544000.0,2125000.0,133292000.0,25937000.0,133292000.0,-18614000.0,0.0,0.2,30000000.0,7325333.0,7306221.0,68082000.0,32306000.0,845000.0,175000.0,,6196000.0,,79748000.0,833000.0,84.0,129171000.0,650000.0,92.0,18000.0,309000.0,18000.0,291000.0,89800000.0,,,,9500000.0,-556000.0,1483000.0,187000.0,4424000.0,2941000.0,152000.0,762000.0,139000.0,36000.0,2920000.0,208000.0,6000.0,0.0,1467000.0,0.0,584000.0,1721120000.0,367689000.0,331374000.0,103984000.0,1733000.0,34000.0,1326000.0,30609000.0,4.43,4.41,0.185,0.21,0.027,0.001,0.001,3936000.0,115000.0,1350000.0,1691000.0,13937000.0,10649000.0,3288000.0,822000.0,1219000.0,1426182000.0,12742000.0,21.0,232000.0,230000.0,4880000.0,0.0,1433258000.0,5319000.0,250000.0,18000.0,0.0,16937000.0,424000.0,12742000.0,3288000.0,14557000.0,7611000.0,121000.0,3997000.0,4407000.0,9326000.0,303000.0,8745000.0,10150000.0,30464000.0,7163000.0,6286000.0,803000.0,6397000.0,22000.0,24000.0,238000.0,75537000.0,-114000.0,465000.0,2185000.0,1029000.0,1882000.0,1546000.0,1546000.0,92509000.0,64570000.0,1136205000.0,107355000.0,12527000.0,0.0,9701000.0,385000.0,0.0,7241000.0,1127000.0,77794000.0,79982000.0,753000.0,9621000.0,2222000.0,5251000.0,0.0,27800000.0,5479000.0,2815000.0,520000.0,539000.0,539000.0,537000.0,529000.0,,876000.0,1736327000.0,1988225000.0,13937000.0,1438924000.0,5089000.0,89762000.0,-134819000.0,26443000.0,31567000.0,24824000.0,24824000.0,584915000.0,59223000.0,20159000.0,158000.0,1438924000.0,1.0,1.0,549000.0,4603000.0,500000.0,4553000.0,0.034,9059000.0,,7482000.0,18000.0,4000.0,9489000.0,1993000.0,3633000.0,1100000.0,33354000.0,112574000.0,0.0,1326000.0,145589000.0,,,3772000.0,2000000.0,1000000.0,0.0,0.0,0.0,43056000.0,0.0,26812000.0,26812000.0,67144000.0,0.0,0.0,58859000.0,1164000.0,80000.0,1541000.0,62830000.0,41744000.0,2188000.0,1810000.0,30700000.0,0.0,11341000.0,182571000.0,4954000.0,227000.0,20500.0,12.32,28.62,34.66,15.78,251898000.0,,7500.0,96000.0,26812000.0,0.0,80000.0,,,,,1579000.0,14919000.0,11138000.0,14633000.0,205144000.0,25032000.0,62292000.0,333158000.0,90565000.0,110636000.0,24000.0,7115514000.0,7072689000.0,,,,
2020-03-31,2020-05-15,10-Q,"Red River Bancshares, Inc.",RRBI,CIK0001071236,USD,11926000.0,,5788000.0,1333000.0,144000.0,64000.0,261000.0,93000.0,46000.0,,2010701000.0,7474000.0,147000.0,394617000.0,58481000.0,59591000.0,23194000.0,23440000.0,309303000.0,315273000.0,401944000.0,3639000.0,3640000.0,401944000.0,21987000.0,142000.0,744000.0,80463000.0,31858000.0,80463000.0,-52829000.0,0.0,0.06,30000000.0,7322532.0,7322532.0,68177000.0,12557000.0,,,,,,3292000.0,22000.0,,18195000.0,125000.0,,383000.0,456000.0,383000.0,73000.0,105300000.0,,,42.0,7400000.0,-130000.0,,,,,,,,,,,,,,,,1727782000.0,,,,449000.0,4000.0,439000.0,,0.92,0.92,,,,,,3998000.0,63000.0,1354000.0,23000.0,14393000.0,11256000.0,3137000.0,,,1434947000.0,12415000.0,14.0,0.0,0.0,4579000.0,0.0,1439781000.0,5234000.0,,5000.0,,12579000.0,91000.0,12415000.0,3137000.0,14236000.0,3917000.0,,3838000.0,4254000.0,8662000.0,,8577000.0,9982000.0,8366000.0,1621000.0,0.0,,,,,-11000.0,6662000.0,1738000.0,85000.0,1508000.0,-606000.0,450000.0,1546000.0,,18580000.0,16466000.0,1120460000.0,48605000.0,2492000.0,,2492000.0,0.0,,1791000.0,206000.0,15585000.0,16088000.0,113000.0,2407000.0,2307000.0,5240000.0,,7348000.0,5349000.0,2815000.0,,539000.0,539000.0,537000.0,529000.0,390000.0,838000.0,1746526000.0,2010701000.0,14393000.0,1447362000.0,6597000.0,6231000.0,-67914000.0,8854000.0,6745000.0,6745000.0,6745000.0,607322000.0,11950000.0,4731000.0,49000.0,,,,137000.0,4511000.0,130000.0,4454000.0,0.034,8438000.0,,5812000.0,383000.0,80000.0,7740000.0,1625000.0,621000.0,,,8508000.0,0.0,439000.0,108805000.0,,,410000.0,,1000000.0,0.0,0.0,0.0,,,,,18354000.0,,,31160000.0,299000.0,8000.0,495000.0,,41711000.0,503000.0,,,,,188877000.0,0.0,64000.0,,,,,,264175000.0,,,87000.0,,,8000.0,,,,,437000.0,,,,,,,,,,,7351409000.0,7313279000.0,,,,
2020-06-30,2020-08-10,10-Q,"Red River Bancshares, Inc.",RRBI,CIK0001071236,USD,15014000.0,,6220000.0,1429000.0,,96000.0,215000.0,,,,2361866000.0,8047000.0,174000.0,405373000.0,49938000.0,51395000.0,37058000.0,37779000.0,317792000.0,323476000.0,413246000.0,585000.0,596000.0,413246000.0,22131000.0,144000.0,395000.0,241351000.0,31097000.0,241351000.0,,0.0,0.06,30000000.0,7322532.0,7322532.0,68177000.0,7286000.0,,,,,,269000.0,1000.0,,41419000.0,173000.0,,,861000.0,840000.0,21000.0,110600000.0,,,19.0,,,,,,,,,,,,,,,,,,2069322000.0,431516000.0,316217000.0,129799000.0,,2000.0,440000.0,,0.94,0.93,,,,,,4032000.0,33000.0,3441000.0,,14882000.0,12441000.0,2441000.0,,,1604520000.0,10778000.0,13.0,,,2724000.0,,1610333000.0,3442000.0,,,,,71000.0,10778000.0,2441000.0,11391000.0,,,3750000.0,4155000.0,,,7028000.0,7236000.0,8385000.0,1531000.0,,,,,,,,,,,,471000.0,1546000.0,,19023000.0,17076000.0,1210925000.0,210254000.0,2067000.0,,2051000.0,0.0,16000.0,1876000.0,32000.0,15431000.0,16956000.0,37000.0,,1994000.0,6492000.0,,7646000.0,5219000.0,,529000.0,,539000.0,539000.0,537000.0,260000.0,800000.0,2090749000.0,2361866000.0,,,14578000.0,,,,6854000.0,6854000.0,6854000.0,858397000.0,12869000.0,5823000.0,33000.0,1615298000.0,,,137000.0,4419000.0,,4355000.0,0.034,8813000.0,,432000.0,840000.0,177000.0,1386000.0,291000.0,976000.0,,,,,,,,,,,1000000.0,0.0,0.0,0.0,,,,,,,,55765000.0,,,605000.0,,41465000.0,1525000.0,,,,,195291000.0,,,,,,,,271117000.0,,,,,,,,,,,438000.0,,,,,,,,93297000.0,107255000.0,,7348772000.0,7322532000.0,,,,
