end,filed,form,Name,Ticker,CIK,Currency,AccountsPayableCurrent,AccountsReceivableNetCurrent,AccruedAdvertisingCurrent,AccruedLiabilitiesCurrent,AccruedMarketingCostsCurrent,AccruedProfessionalFeesCurrent,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,AccumulatedOtherComprehensiveIncomeLossNetOfTax,AdditionalPaidInCapital,AdjustmentsToAdditionalPaidInCapitalConvertibleDebtWithConversionFeature,AdjustmentsToAdditionalPaidInCapitalEquityComponentOfConvertibleDebt,AdjustmentsToAdditionalPaidInCapitalEquityComponentOfConvertibleDebtSubsequentAdjustments,AdjustmentsToAdditionalPaidInCapitalIncreaseInCarryingAmountOfRedeemablePreferredStock,AdjustmentsToAdditionalPaidInCapitalOther,AdjustmentsToAdditionalPaidInCapitalSharebasedCompensationRequisiteServicePeriodRecognitionValue,AdvertisingExpense,AllocatedShareBasedCompensationExpense,AllocatedShareBasedCompensationExpenseNetOfTax,AllowanceForDoubtfulAccountsReceivableCurrent,AmortizationOfFinancingCostsAndDiscounts,AmortizationOfIntangibleAssets,AntidilutiveSecuritiesExcludedFromComputationOfEarningsPerShareAmount,AssetImpairmentCharges,Assets,AssetsCurrent,AssetsFairValueDisclosure,AvailableForSaleDebtSecuritiesAccumulatedGrossUnrealizedGainBeforeTax,AvailableForSaleDebtSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,AvailableForSaleDebtSecuritiesAmortizedCostBasis,AvailableForSaleSecurities,AvailableForSaleSecuritiesAmortizedCost,AvailableForSaleSecuritiesDebtSecurities,AvailableForSaleSecuritiesGrossUnrealizedGains,AvailableForSaleSecuritiesGrossUnrealizedLoss,CapitalExpendituresIncurredButNotYetPaid,CapitalizedComputerSoftwareAmortization1,CapitalLeaseObligationsNoncurrent,CashAndCashEquivalentsAtCarryingValue,CashAndCashEquivalentsFairValueDisclosure,CashAndCashEquivalentsPeriodIncreaseDecrease,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseIncludingExchangeRateEffect,CommonUnitAuthorized,CommonUnitIssued,CommonUnitOutstanding,ComprehensiveIncomeNetOfTax,ConstructionInProgressGross,ConstructionPayableCurrentAndNoncurrent,ContractWithCustomerLiabilityCurrent,ContractWithCustomerLiabilityRevenueRecognized,ContractWithCustomerRefundLiability,ConversionOfStockAmountIssued1,CostOfGoodsAndServicesSold,CostOfGoodsSold,CurrentFederalTaxExpenseBenefit,CurrentForeignTaxExpenseBenefit,CurrentIncomeTaxExpenseBenefit,CurrentStateAndLocalTaxExpenseBenefit,DebtSecuritiesAvailableForSaleAllowanceForCreditLoss,DebtSecuritiesAvailableForSaleAllowanceForCreditLossNotPreviouslyRecorded,DebtSecuritiesAvailableForSaleRealizedGain,DebtSecuritiesAvailableForSaleRealizedGainLoss,DeferredFederalIncomeTaxExpenseBenefit,DeferredForeignIncomeTaxExpenseBenefit,DeferredIncomeTaxExpenseBenefit,DeferredIncomeTaxLiabilities,DeferredRentCreditNoncurrent,DeferredRevenue,DeferredRevenueCurrent,DeferredStateAndLocalIncomeTaxExpenseBenefit,DeferredTaxAssetsCharitableContributionCarryforwards,DeferredTaxAssetsGoodwillAndIntangibleAssets,DeferredTaxAssetsGross,DeferredTaxAssetsInventory,DeferredTaxAssetsLiabilitiesNet,DeferredTaxAssetsNet,DeferredTaxAssetsNetCurrent,DeferredTaxAssetsNetNoncurrent,DeferredTaxAssetsOperatingLossCarryforwards,DeferredTaxAssetsOperatingLossCarryforwardsDomestic,DeferredTaxAssetsOperatingLossCarryforwardsForeign,DeferredTaxAssetsOperatingLossCarryforwardsNotSubjectToExpiration,DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,DeferredTaxAssetsOperatingLossCarryforwardsSubjectToExpiration,DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsDeferredRent,DeferredTaxAssetsValuationAllowance,DeferredTaxLiabilities,DeferredTaxLiabilitiesCurrent,DeferredTaxLiabilitiesDeferredExpenseCapitalizedSoftware,DeferredTaxLiabilitiesDeferredExpenseDeferredFinancingCosts,DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsGoodwill,DeferredTaxLiabilitiesNoncurrent,DeferredTaxLiabilitiesOther,DeferredTaxLiabilitiesPrepaidExpenses,DeferredTaxLiabilitiesPropertyPlantAndEquipment,DefinedContributionPlanCostRecognized,DepreciationAndAmortization,DepreciationDepletionAndAmortization,DueToRelatedPartiesCurrent,EarningsPerShareBasic,EarningsPerShareBasicAndDiluted,EarningsPerShareDiluted,EffectiveIncomeTaxRateContinuingOperations,EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,EffectOfExchangeRateOnCashAndCashEquivalents,EffectOfExchangeRateOnCashAndCashEquivalentsContinuingOperations,EffectOfExchangeRateOnCashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,EmployeeRelatedLiabilitiesCurrent,EquityMethodInvestments,FederalIncomeTaxExpenseBenefitContinuingOperations,FinanceLeaseLiability,FinanceLeaseLiabilityNoncurrent,FiniteLivedIntangibleAssetsAccumulatedAmortization,FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,FiniteLivedIntangibleAssetsGross,FiniteLivedIntangibleAssetsNet,ForeignIncomeTaxExpenseBenefitContinuingOperations,GainLossOnSaleOfBusiness,GeneralAndAdministrativeExpense,Goodwill,GoodwillAndIntangibleAssetImpairment,GoodwillImpairmentLoss,GoodwillPeriodIncreaseDecrease,GoodwillTransfers,GoodwillTranslationAdjustments,GrossProfit,ImpairmentOfLongLivedAssetsHeldForUse,IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,IncomeTaxExpenseBenefit,IncomeTaxesPaid,IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,IncomeTaxReconciliationChangeInEnactedTaxRate,IncomeTaxReconciliationDispositionOfBusiness,IncomeTaxReconciliationForeignIncomeTaxRateDifferential,IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,IncomeTaxReconciliationOtherAdjustments,IncomeTaxReconciliationStateAndLocalIncomeTaxes,IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,IncreaseDecreaseInAccountsReceivable,IncreaseDecreaseInDueToRelatedParties,IncreaseDecreaseInInventories,IncreaseDecreaseInOtherOperatingAssets,IncreaseDecreaseInOtherOperatingLiabilities,IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,IncrementalCommonSharesAttributableToConversionOfDebtSecurities,IntangibleAssetsNetIncludingGoodwill,InterestExpenseLesseeAssetsUnderCapitalLease,InterestIncomeExpenseNonoperatingNet,InterestPaid,InterestPaidNet,InventoryNet,LeaseAndRentalExpense,LesseeOperatingLeaseLiabilityPaymentsDue,LesseeOperatingLeaseLiabilityPaymentsDueAfterYearFive,LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths,LesseeOperatingLeaseLiabilityPaymentsDueYearFive,LesseeOperatingLeaseLiabilityPaymentsDueYearFour,LesseeOperatingLeaseLiabilityPaymentsDueYearThree,LesseeOperatingLeaseLiabilityPaymentsDueYearTwo,LesseeOperatingLeaseLiabilityPaymentsRemainderOfFiscalYear,LesseeOperatingLeaseLiabilityUndiscountedExcessAmount,LettersOfCreditOutstandingAmount,Liabilities,LiabilitiesAndStockholdersEquity,LiabilitiesCurrent,LineOfCredit,LineOfCreditFacilityMaximumBorrowingCapacity,LongTermDebt,LongTermInvestments,LossContingencyNumberOfPlaintiffs,MarketableSecuritiesRealizedGainLoss,NetCashProvidedByUsedInContinuingOperations,NetCashProvidedByUsedInFinancingActivities,NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,NetCashProvidedByUsedInInvestingActivities,NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,NetCashProvidedByUsedInOperatingActivities,NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,NetIncomeLoss,NetIncomeLossAvailableToCommonStockholdersBasic,NetIncomeLossAvailableToCommonStockholdersDiluted,NoncurrentAssets,NumberOfOperatingSegments,NumberOfOperatingSegments,NumberOfReportableSegments,NumberOfReportableSegments,OperatingExpenses,OperatingIncomeLoss,OperatingLeaseExpense,OperatingLeaseImpairmentLoss,OperatingLeaseLiability,OperatingLeaseLiabilityCurrent,OperatingLeaseLiabilityNoncurrent,OperatingLeasePayments,OperatingLeaseRightOfUseAsset,OperatingLeasesFutureMinimumPaymentsDue,OperatingLeasesFutureMinimumPaymentsDueCurrent,OperatingLeasesFutureMinimumPaymentsDueFutureMinimumSubleaseRentals,OperatingLeasesFutureMinimumPaymentsDueInFiveYears,OperatingLeasesFutureMinimumPaymentsDueInFourYears,OperatingLeasesFutureMinimumPaymentsDueInThreeYears,OperatingLeasesFutureMinimumPaymentsDueInTwoYears,OperatingLeasesFutureMinimumPaymentsDueThereafter,OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,OperatingLeaseWeightedAverageDiscountRatePercent,OtherAccruedLiabilitiesCurrent,OtherAssetsCurrent,OtherAssetsMiscellaneousNoncurrent,OtherAssetsNoncurrent,OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,OtherComprehensiveIncomeLossNetOfTax,OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,OtherDeferredCostsGross,OtherGeneralAndAdministrativeExpense,OtherInventoryInTransit,OtherInvestmentsAndSecuritiesAtCost,OtherLiabilities,OtherLiabilitiesCurrent,OtherLiabilitiesNoncurrent,OtherNoncashIncomeExpense,OtherNonoperatingIncomeExpense,OtherSalesRevenueNet,OtherSundryLiabilitiesCurrent,OtherThanTemporaryImpairmentLossDebtSecuritiesAvailableForSale,OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,PaymentsForProceedsFromOtherInvestingActivities,PaymentsForRepurchaseOfCommonStock,PaymentsOfDebtIssuanceCosts,PaymentsOfDividends,PaymentsOfFinancingCosts,PaymentsToAcquireAvailableForSaleSecuritiesDebt,PaymentsToAcquireBusinessesGross,PaymentsToAcquireInvestments,PaymentsToAcquirePropertyPlantAndEquipment,PaymentsToAcquireShortTermInvestments,PreferredStockDividendsAndOtherAdjustments,PreferredStockParOrStatedValuePerShare,PreferredStockSharesAuthorized,PreferredStockSharesIssued,PreferredStockSharesOutstanding,PrepaidAdvertising,PrepaidExpenseAndOtherAssetsCurrent,PrepaidExpenseCurrent,ProceedsFromContributedCapital,ProceedsFromConvertibleDebt,ProceedsFromDebtNetOfIssuanceCosts,ProceedsFromDivestitureOfBusinessesNetOfCashDivested,ProceedsFromIncomeTaxRefunds,ProceedsFromIssuanceInitialPublicOffering,ProceedsFromIssuanceOfRedeemableConvertiblePreferredStock,ProceedsFromLinesOfCredit,ProceedsFromPaymentsForOtherFinancingActivities,ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,ProceedsFromSaleMaturityAndCollectionOfShorttermInvestments,ProceedsFromStockOptionsExercised,PropertyPlantAndEquipmentGross,PropertyPlantAndEquipmentNet,PurchaseObligation,PurchaseObligationDueAfterFifthYear,PurchaseObligationDueInFifthYear,PurchaseObligationDueInFourthYear,PurchaseObligationDueInNextTwelveMonths,PurchaseObligationDueInSecondYear,PurchaseObligationDueInThirdYear,RelatedPartyTransactionDueFromToRelatedParty,RepaymentsOfConvertibleDebt,RepaymentsOfLinesOfCredit,RestrictedCashAndCashEquivalentsNoncurrent,RetainedEarningsAccumulatedDeficit,RevenueFromContractWithCustomerExcludingAssessedTax,Revenues,RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability,SalesAndExciseTaxPayableCurrentAndNoncurrent,SellingAndMarketingExpense,ShareBasedCompensation,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,ShortTermInvestments,StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,StockholdersEquity,StockIssuedDuringPeriodValueAcquisitions,StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,StockIssuedDuringPeriodValueNewIssues,StockIssuedDuringPeriodValueStockOptionsExercised,StockRepurchaseProgramAuthorizedAmount1,SubleaseIncome,TemporaryEquityAccretionOfDividends,TemporaryEquityAccretionToRedemptionValueAdjustment,TemporaryEquityCarryingAmountAttributableToParent,TemporaryEquityParOrStatedValuePerShare,TemporaryEquitySharesAuthorized,TemporaryEquitySharesIssued,TreasuryStockValueAcquiredCostMethod,UndistributedEarningsOfForeignSubsidiaries,UnrecognizedTaxBenefits,UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,ValuationAllowanceDeferredTaxAssetChangeInAmount,WeightedAverageNumberDilutedSharesOutstandingAdjustment,WeightedAverageNumberOfDilutedSharesOutstanding,WeightedAverageNumberOfShareOutstandingBasicAndDiluted,WeightedAverageNumberOfSharesOutstandingBasic,DeferredTaxAssetsOther
2014-09-30,2014-11-14,10-Q,WayfairÂ Inc.,W,CIK0001616707,USD,87686000.0,5314000.0,,32697000.0,6979000.0,1851000.0,39006000.0,-387000.0,,,,,,,,49763000.0,,,,,249000.0,38390937.0,,260528000.0,194632000.0,,,,,,,,,,,,,30307000.0,,,,,81365954.0,43784060.0,43784060.0,-24210000.0,,,,,,,,257161000.0,0.0,49000.0,,0.0,,,,,,,,,,,21828000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5300000.0,,1787000.0,,-0.71,,,,,,,11675000.0,,,,,4143000.0,,,,,,7242000.0,3099000.0,,,25218000.0,4629000.0,,,,,,79027000.0,,,,,-24084000.0,59000.0,,,,,,,,,,,,,,,,,,,,89000.0,,,21118000.0,2600000.0,,,,,,,,,,,169435000.0,260528000.0,156585000.0,,,,,,,,,,,,,,-24143000.0,-28891000.0,,50027000.0,,,,,102891000.0,-23864000.0,,,,,,,,,,,,,,,,,,6422000.0,,,4292000.0,0.0,,-67000.0,,,,,,12587000.0,12850000.0,,-309000.0,50686000.0,,,,,,,,,,,,,,,0.001,10000000.0,0.0,0.0,,37839000.0,,,,,,,,,,,,,,89033000.0,50027000.0,,,,,,,,,,,3849000.0,-305983000.0,,336188000.0,,,13437000.0,,,,100054000.0,,-306370000.0,,,,,,,,4748000.0,,,,,,,,,,,,,40513000.0,,
2014-12-31,2015-03-19,10-K,WayfairÂ Inc.,W,CIK0001616707,USD,147873000.0,5949000.0,9561000.0,42335000.0,9561000.0,898000.0,43144000.0,-366000.0,363944000.0,,,,16872000.0,306200000.0,57037000.0,191284000.0,55300000.0,63244000.0,2545000.0,,1000000.0,5152753.0,,555523000.0,486868000.0,,,,,0.0,,,,,7567000.0,,,355859000.0,,,,,0.0,0.0,0.0,-148136000.0,3900000.0,3900000.0,,,,,,1007853000.0,0.0,138000.0,139000.0,1000.0,,,,,32000.0,0.0,36000.0,9119000.0,12821000.0,,26784000.0,4000.0,18000.0,26557000.0,68063000.0,295000.0,-36000.0,9083000.0,0.0,19000.0,17939000.0,84900000.0,,46900000.0,81200000.0,,11529000.0,1009000.0,7161000.0,58980000.0,36000.0,55000.0,5019000.0,,36000.0,0.0,0.0,783000.0,3281000.0,2400000.0,20800000.0,22003000.0,,,-2.97,,,0.35,,730000.0,,15244000.0,,32000.0,,,4333000.0,,961000.0,373000.0,640000.0,880000.0,7187000.0,2854000.0,138000.0,0.0,,3624000.0,,,-700000.0,,,311098000.0,,-128505000.0,,-19418000.0,-147923000.0,175000.0,37000.0,52921000.0,,0.0,2826000.0,-51773000.0,5555000.0,-172000.0,-2517000.0,59521000.0,,,4835000.0,59000.0,,20143000.0,,,,350000.0,,,19798000.0,11400000.0,,,,,,,,,,3300000.0,249984000.0,555523000.0,232592000.0,0.0,,,0.0,,,290570000.0,,341150000.0,,-55435000.0,,4125000.0,-148098000.0,-150169000.0,,60639000.0,1.0,,1.0,,458882000.0,-147784000.0,,,,,,,,127387000.0,,1100000.0,13970000.0,15337000.0,15245000.0,15596000.0,53936000.0,13303000.0,,5921000.0,,,1538000.0,-38000.0,,0.0,19621000.0,,19600000.0,,,15600000.0,17392000.0,-570000.0,-489000.0,217265000.0,,,,-531000.0,23500000.0,,39516000.0,,,0.0,135000000.0,31855000.0,135000000.0,,0.001,10000000.0,0.0,0.0,600000.0,45262000.0,,,,,0.0,,282893000.0,,,,,125019000.0,12000.0,103783000.0,60639000.0,,,,,,,,,,,300000.0,-58122000.0,,1318951000.0,,,80113000.0,60809000.0,,,60000000.0,5000.0,305539000.0,,358515000.0,282893000.0,12000.0,,,2071000.0,2071000.0,0.0,0.001,10000000.0,0.0,,900000.0,200000.0,,200000.0,52100000.0,,,50642000.0,,
2015-03-31,2015-05-14,10-Q,WayfairÂ Inc.,W,CIK0001616707,USD,123336000.0,7958000.0,,47727000.0,,,46703000.0,-176000.0,367925000.0,,,,,,,57999000.0,,,2252000.0,,300000.0,4605181.0,,531208000.0,369244000.0,,,,,88519000.0,88473000.0,,86000.0,-40000.0,5988000.0,,,206082000.0,,-149777000.0,,,,,,-26946000.0,,,,,,,,321536000.0,,,,,,,,,,,,,,,31899000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6500000.0,6744000.0,,,-0.33,,,,,-242000.0,,,,,,,4550000.0,,,,,,7139000.0,2589000.0,,,,3526000.0,,,98000.0,,,102835000.0,,,,,-27090000.0,46000.0,,,,,,,,,,-16800000.0,2128000.0,,240000.0,339000.0,,15327000.0,,,,264000.0,,,20011000.0,4100000.0,,,,,,,,,,3300000.0,248634000.0,531208000.0,220209000.0,,,,79307000.0,,,-149777000.0,,-4236000.0,,-110097000.0,,-35202000.0,-27136000.0,-27136000.0,,74983000.0,1.0,,,,130081000.0,-27246000.0,,,,,,,,,,,,,,,,,,,,,1559000.0,144000.0,,46000.0,,,,,,17247000.0,28425000.0,-231000.0,-108000.0,54975000.0,,,0.0,-302000.0,,,,,,,104233000.0,12051000.0,,,0.001,10000000.0,0.0,0.0,,60980000.0,,,,,,,,,,,,10000000.0,15000.0,121686000.0,74983000.0,,,,,,,,,,,,-85258000.0,,424371000.0,,,23234000.0,7642000.0,,,74213000.0,,282574000.0,,,,,,,,,,,,,,,200000.0,,,,,,83210000.0,,
2015-06-30,2015-08-12,10-Q,WayfairÂ Inc.,W,CIK0001616707,USD,148447000.0,7064000.0,,42341000.0,,,51496000.0,-416000.0,371771000.0,,,,,,,61539000.0,,,3230000.0,,200000.0,5190897.0,,543985000.0,381638000.0,,,,,90155000.0,90203000.0,,,,,,,236574000.0,,,,,,,,-19574000.0,,,,,,,,370951000.0,,,,,,,,,,,,,,,39919000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7200000.0,,,,-0.23,,,,,,,,,,,,4783000.0,,,,,,7135000.0,2352000.0,,,,3520000.0,,,,,,120801000.0,,,,,-19261000.0,73000.0,,,,,,,,,,,,,,,,,,,,308000.0,,,21321000.0,4600000.0,,,,,,,,,,3300000.0,277138000.0,543985000.0,252450000.0,,,,78730000.0,,,,,,,,,,-19334000.0,-19334000.0,,76367000.0,,,,,140274000.0,-19473000.0,,,,,,,,,,,,,,,,,,,,,1378000.0,-192000.0,,-48000.0,,,,,,21743000.0,24688000.0,,-96000.0,51455000.0,,,0.0,,,,,,,,,,,,0.001,10000000.0,0.0,0.0,,65254000.0,,,,,,,,,,,,,,127863000.0,76367000.0,,,,,,,,,,,,-104592000.0,,491752000.0,,,23814000.0,,,,51425000.0,,266847000.0,,,,,,,,,,,,,,,200000.0,,,,,,83603000.0,,
2015-09-30,2015-11-12,10-Q,WayfairÂ Inc.,W,CIK0001616707,USD,192552000.0,9719000.0,,52083000.0,,,56799000.0,-112000.0,374794000.0,,,,,,,70711000.0,,,3240000.0,,200000.0,5223956.0,,601344000.0,433101000.0,,64000.0,131000.0,,91114000.0,91181000.0,,,,,,,278690000.0,,,,,,,,-15174000.0,,,,,,,,452586000.0,,,,,,,,,,,,,,,45027000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9000000.0,,,,-0.18,,,,,,,,,,,,4385000.0,,,,,,6360000.0,1975000.0,,,,1924000.0,,,,,,141386000.0,,,,,-15566000.0,-88000.0,,,,,,,,,,,,,,,,,,,,325000.0,,,22552000.0,3800000.0,,,,,,,,,,4700000.0,346648000.0,601344000.0,313732000.0,0.0,,,74460000.0,,,,,,,,,,-15478000.0,-15478000.0,,88642000.0,,,,,160023000.0,-18637000.0,,,,,,,,,,,,,,,,,,,,,1242000.0,371000.0,,-67000.0,,,,,,24070000.0,32916000.0,,2746000.0,49001000.0,,,0.0,,,,,,,,,,,,0.001,10000000.0,0.0,0.0,,75486000.0,,,,,,,,,,,,,,145441000.0,88642000.0,,,,,,,,,,,,-120070000.0,,593972000.0,,,27083000.0,,,,46654000.0,,254696000.0,,,,,,,,0.0,0.0,,,,,,0.0,,,,,,83886000.0,,
2015-12-31,2016-02-29,10-K,WayfairÂ Inc.,W,CIK0001616707,USD,270913000.0,9906000.0,6695000.0,51560000.0,,2326000.0,63876000.0,136000.0,378162000.0,,,,,,32834000.0,278224000.0,,32975000.0,2767000.0,0.0,900000.0,5889451.0,,694581000.0,492323000.0,,2000.0,304000.0,,96778000.0,97080000.0,,,,5258000.0,,0.0,334176000.0,,-21683000.0,,,,,,-77213000.0,,,,,,,,1709161000.0,0.0,331000.0,129000.0,-202000.0,,,,,54000.0,-95000.0,-34000.0,19873000.0,24669000.0,,50884000.0,7000.0,143000.0,24205000.0,90474000.0,280000.0,,19860000.0,0.0,0.0,32678000.0,141700000.0,,73300000.0,130000000.0,,10716000.0,926000.0,21219000.0,70614000.0,13000.0,0.0,6444000.0,,96000.0,13000.0,126000.0,561000.0,12646000.0,3300000.0,31600000.0,32446000.0,,,-0.92,,,0.35,,-460000.0,,24928000.0,,54000.0,,,4582000.0,765000.0,,0.0,373000.0,640000.0,6360000.0,1778000.0,236000.0,2997000.0,,1900000.0,,,,1520000.0,-180000.0,540724000.0,,-38963000.0,,-38385000.0,-77348000.0,95000.0,,12394000.0,0.0,4248000.0,9278000.0,-27072000.0,1415000.0,1256000.0,-1424000.0,135855000.0,4033000.0,,131000.0,136000.0,,29513000.0,,,,1284000.0,,,19900000.0,16300000.0,,,,,,,,,,5900000.0,452036000.0,694581000.0,397026000.0,0.0,,,79883000.0,,0.0,-21683000.0,-18616000.0,-18616000.0,-137728000.0,-137728000.0,135121000.0,135121000.0,-77443000.0,-77443000.0,,112325000.0,,1.0,,1.0,622074000.0,-81350000.0,,,,,,,,240562000.0,21131000.0,3200000.0,26006000.0,27497000.0,28986000.0,27871000.0,109071000.0,,,7921000.0,,,6348000.0,532000.0,230000.0,-302000.0,34102000.0,0.0,34100000.0,,,23669000.0,55010000.0,-3027000.0,2718000.0,209647000.0,9460000.0,,0.0,4697000.0,0.0,,0.0,,,0.0,207303000.0,44648000.0,,,,,0.0,0.0,1200000.0,76446000.0,,,,0.0,2860000.0,,0.0,,,,,133596000.0,495000.0,176201000.0,112325000.0,,,,,,,,,,,,-135565000.0,,2249885000.0,,5512000.0,106149000.0,31015000.0,,,51895000.0,-195000.0,242545000.0,,,,495000.0,,,0.0,0.0,0.0,0.001,10000000.0,0.0,,1500000.0,0.0,200000.0,,11600000.0,,,83726000.0,,
2016-03-31,2016-05-09,10-Q,WayfairÂ Inc.,W,CIK0001616707,USD,251023000.0,11854000.0,,60600000.0,,,72731000.0,28000.0,381663000.0,,,,,,,97677000.0,,10662000.0,3091000.0,,200000.0,6433639.0,,667427000.0,424241000.0,,235000.0,40000.0,,95971000.0,95776000.0,,,,19186000.0,,,248798000.0,,-85378000.0,,,,,,-41041000.0,,,,,,,,568292000.0,,,,,,,,,,,,,,,48691000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10300000.0,10487000.0,,,-0.49,,,,,643000.0,,,,,,,4779000.0,,,,,,6360000.0,1581000.0,,,,1900000.0,,,,,,179056000.0,,,,,-40888000.0,317000.0,,,,,,,,,,-29097000.0,1941000.0,,-2142000.0,432000.0,,8643000.0,,,,552000.0,,,17763000.0,7100000.0,,,,,,,,,,7000000.0,462421000.0,667427000.0,388127000.0,0.0,,,70315000.0,,,,,-6570000.0,,-28247000.0,,-51204000.0,-41205000.0,,,162594000.0,,1.0,,1.0,221165000.0,-42109000.0,,,,,,,,216700000.0,,,,,,,,,,,,,6772000.0,-333000.0,,497000.0,,,,,,27813000.0,74294000.0,156000.0,669000.0,35502000.0,,,0.0,0.0,,,,,,,28489000.0,23927000.0,,,0.001,10000000.0,0.0,0.0,,85170000.0,,,,,,,,,,,,29620000.0,51000.0,235325000.0,162594000.0,,,,,,,,,,,,-176770000.0,,747348000.0,,,37856000.0,9715000.0,,,60656000.0,,205006000.0,,,,,,,,,0.0,0.001,10000000.0,0.0,,,0.0,,,,,,84445000.0,,
2016-06-30,2016-08-09,10-Q,WayfairÂ Inc.,W,CIK0001616707,USD,265775000.0,14163000.0,,73500000.0,,,83356000.0,-143000.0,387186000.0,,,,,,,94426000.0,,11295000.0,3229000.0,,200000.0,6848070.0,,663968000.0,422687000.0,,336000.0,10000.0,,98239000.0,97913000.0,,,,,,29856000.0,220299000.0,,,,,,,,-48445000.0,,,,,,,,598414000.0,,,,,,,,,,,,,,,53522000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12400000.0,12578000.0,,,-0.57,,,,,,,,,,,,4975000.0,,,,,,6360000.0,1385000.0,,,,1900000.0,,,,,,188514000.0,,,,,-47953000.0,321000.0,,,,,,,,,,,,,,,,,,,,531000.0,,,17396000.0,7900000.0,,,,,,,,,,10400000.0,501884000.0,663968000.0,425141000.0,0.0,,,50527000.0,,0.0,,,,,,,,-48274000.0,,,179142000.0,,,,,237244000.0,-48730000.0,,,,,,,,359100000.0,,,,,,,,,,,,,8303000.0,-302000.0,,131000.0,,,,,,32344000.0,46887000.0,,246000.0,31271000.0,,,0.0,,,,,,,,,,,,0.001,10000000.0,0.0,0.0,,88117000.0,,,,,,,,,,,,,,262498000.0,179142000.0,,,,,,,,,,,,-225044000.0,,786928000.0,,,43273000.0,,,,82712000.0,,162084000.0,,,,,,,,,0.0,0.001,10000000.0,0.0,,,0.0,,,,,,84786000.0,,
