end,filed,form,Name,Ticker,CIK,Currency,AccountsPayableCurrent,AccountsReceivableNetCurrent,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,AccumulatedOtherComprehensiveIncomeLossNetOfTax,AdditionalPaidInCapital,AdjustmentForAmortization,AdjustmentsRelatedToTaxWithholdingForShareBasedCompensation,AdjustmentsToAdditionalPaidInCapitalSharebasedCompensationRequisiteServicePeriodRecognitionValue,AllocatedShareBasedCompensationExpense,AllocatedShareBasedCompensationExpenseNetOfTax,AllowanceForDoubtfulAccountsReceivableCurrent,AllowanceForDoubtfulAccountsReceivableWriteOffs,Assets,AssetsCurrent,AssetsOfDisposalGroupIncludingDiscontinuedOperationCurrent,CapitalExpendituresIncurredButNotYetPaid,CashAndCashEquivalentsAtCarryingValue,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseIncludingExchangeRateEffect,CashFlowHedgeGainLossToBeReclassifiedWithinTwelveMonths,CommonStockCapitalSharesReservedForFutureIssuance,CommonStockParOrStatedValuePerShare,CommonStockSharesAuthorized,CommonStockSharesIssued,CommonStockSharesOutstanding,CommonStockValue,ComprehensiveIncomeNetOfTax,CostOfRevenue,DebtInstrumentCarryingAmount,DebtInstrumentUnamortizedDiscountPremiumAndDebtIssuanceCostsNet,DecreaseInUnrecognizedTaxBenefitsIsReasonablyPossible,DeferredIncomeTaxAssetsNet,DeferredIncomeTaxExpenseBenefit,DeferredIncomeTaxLiabilitiesNet,DefinedBenefitPlanFundedStatusOfPlan,DefinedBenefitPlanNetPeriodicBenefitCost,DefinedContributionPlanEmployerDiscretionaryContributionAmount,Depreciation,EarningsPerShareBasic,EarningsPerShareDiluted,EffectOfExchangeRateOnCashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,EmployeeRelatedLiabilitiesCurrent,EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,FiniteLivedIntangibleAssetsAccumulatedAmortization,FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,FiniteLivedIntangibleAssetsGross,FiniteLivedIntangibleAssetsNet,ForeignCurrencyTransactionGainLossUnrealized,GainLossOnSaleOfBusiness,Goodwill,GoodwillAcquiredDuringPeriod,GoodwillForeignCurrencyTranslationGainLoss,GoodwillTransfers,GrossProfit,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,IncomeTaxExpenseBenefit,IncreaseDecreaseInAccountsPayable,IncreaseDecreaseInAccountsReceivable,IncreaseDecreaseInOtherOperatingCapitalNet,IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,InterestAndDebtExpense,LeaseCost,LesseeOperatingLeaseLiabilityPaymentsDue,LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths,LesseeOperatingLeaseLiabilityPaymentsDueYearFour,LesseeOperatingLeaseLiabilityPaymentsDueYearThree,LesseeOperatingLeaseLiabilityPaymentsDueYearTwo,LesseeOperatingLeaseLiabilityPaymentsRemainderOfFiscalYear,LesseeOperatingLeaseLiabilityUndiscountedExcessAmount,Liabilities,LiabilitiesAndStockholdersEquity,LiabilitiesCurrent,LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,LongTermDebt,LongTermDebtCurrent,LongTermDebtNoncurrent,NetCashProvidedByUsedInFinancingActivities,NetCashProvidedByUsedInInvestingActivities,NetCashProvidedByUsedInOperatingActivities,NetIncomeLoss,NetIncomeLossAvailableToCommonStockholdersBasic,NetIncomeLossAvailableToCommonStockholdersDiluted,OperatingIncomeLoss,OperatingLeaseCost,OperatingLeaseLiability,OperatingLeaseLiabilityCurrent,OperatingLeaseLiabilityNoncurrent,OperatingLeasePayments,OperatingLeaseRightOfUseAsset,OperatingLeaseWeightedAverageDiscountRatePercent,OtherAccruedLiabilitiesCurrent,OtherAssetsCurrent,OtherAssetsNoncurrent,OtherComprehensiveIncomeForeignCurrencyTranslationGainLossArisingDuringPeriodTax,OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,OtherComprehensiveIncomeLossCashFlowHedgeGainLossAfterReclassificationAndTax,OtherComprehensiveIncomeLossCashFlowHedgeGainLossBeforeReclassificationAfterTax,OtherComprehensiveIncomeLossCashFlowHedgeGainLossBeforeReclassificationTax,OtherComprehensiveIncomeLossCashFlowHedgeGainLossReclassificationAfterTax,OtherComprehensiveIncomeLossCashFlowHedgeGainLossReclassificationTax,OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,OtherLiabilitiesNoncurrent,OtherNoncashIncomeExpense,OtherNonoperatingIncomeExpense,ParticipatingSecuritiesDistributedAndUndistributedEarningsLossBasic,ParticipatingSecuritiesDistributedAndUndistributedEarningsLossDiluted,PaymentsForRestructuring,PaymentsRelatedToTaxWithholdingForShareBasedCompensation,PaymentsToAcquireBusinessesNetOfCashAcquired,PaymentsToAcquirePropertyPlantAndEquipment,PreferredStockParOrStatedValuePerShare,PreferredStockSharesAuthorized,PreferredStockSharesIssued,PreferredStockSharesOutstanding,PreferredStockValue,ProceedsFromAccountsReceivableSecuritization,ProceedsFromDivestitureOfBusinesses,ProceedsFromStockOptionsExercised,PropertyPlantAndEquipmentGross,PropertyPlantAndEquipmentNet,ProvisionForDoubtfulAccounts,ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,RepaymentsOfAccountsReceivableSecuritization,RepaymentsOfLongTermLinesOfCredit,RestrictedCashAndCashEquivalents,RestructuringReserve,RestructuringReserveAccrualAdjustment1,RetainedEarningsAccumulatedDeficit,RevenueFromContractWithCustomerExcludingAssessedTax,RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability,SellingGeneralAndAdministrativeExpense,ShareBasedCompensation,ShortTermLeaseCost,StockholdersEquity,StockholdersEquityNoteStockSplitConversionRatio1,StockIssuedDuringPeriodValueNewIssues,SubleaseIncome,TaxesPayableCurrent,TreasuryStockShares,TreasuryStockValue,UnrecognizedTaxBenefits,UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,VariableLeaseCost,WeightedAverageNumberOfDilutedSharesOutstanding,WeightedAverageNumberOfSharesOutstandingBasic,CommonStockDividendsPerShareDeclared,CurrentFederalTaxExpenseBenefit,CurrentForeignTaxExpenseBenefit,CurrentIncomeTaxExpenseBenefit,CurrentStateAndLocalTaxExpenseBenefit,DeferredFederalIncomeTaxExpenseBenefit,DeferredForeignIncomeTaxExpenseBenefit,DeferredIncomeTaxLiabilities,DeferredStateAndLocalIncomeTaxExpenseBenefit,DeferredTaxAssetInterestCarryforward,DeferredTaxAssetsDeferredIncome,DeferredTaxAssetsGross,DeferredTaxAssetsNet,DeferredTaxAssetsOperatingLossCarryforwards,DeferredTaxAssetsOther,DeferredTaxAssetsPropertyPlantAndEquipment,DeferredTaxAssetsTaxCreditCarryforwards,DeferredTaxAssetsTaxCreditCarryforwardsForeign,DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccruals,DeferredTaxAssetsValuationAllowance,DeferredTaxLiabilities,DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,DeferredTaxLiabilitiesOther,DeferredTaxLiabilitiesUndistributedForeignEarnings,DefinedBenefitPlanAmortizationOfPriorServiceCostCredit,DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,DefinedBenefitPlanExpectedFutureEmployerContributionsNextFiscalYear,DefinedBenefitPlanExpectedReturnOnPlanAssets,DefinedBenefitPlanFairValueOfPlanAssets,DefinedBenefitPlanInterestCost,DefinedBenefitPlanRecognizedNetGainLossDueToSettlements1,DefinedBenefitPlanServiceCost,Dividends,EffectiveIncomeTaxRateContinuingOperations,EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,EffectiveIncomeTaxRateReconciliationOtherAdjustments,EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,GainsLossesOnExtinguishmentOfDebt,GoodwillWrittenOffRelatedToSaleOfBusinessUnit,IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,IncomeTaxesPaid,IncomeTaxHolidayAggregateDollarAmount,InterestPaidNet,LesseeOperatingLeaseLiabilityPaymentsDueAfterYearFive,LesseeOperatingLeaseLiabilityPaymentsDueYearFive,LinesOfCreditCurrent,LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,OperatingLeaseImpairmentLoss,OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsNetOfTax,OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansBeforeReclassificationAdjustmentsTax,OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansNetOfTax,OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansTax,PaymentsForRepurchaseOfCommonStock,PaymentsOfDebtIssuanceCosts,PaymentsOfDividends,ProceedsFromLongTermLinesOfCredit,RepaymentsOfConvertibleDebt,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,StockIssuedDuringPeriodSharesStockOptionsExercised,StockRepurchasedDuringPeriodShares,StockRepurchasedDuringPeriodValue,StockRepurchaseProgramAuthorizedAmount1,TaxCreditCarryforwardAmount,TreasuryStockValueAcquiredParValueMethod,UndistributedEarningsOfForeignSubsidiaries,UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,UnrecognizedTaxBenefitsIncreasesResultingFromForeignCurrencyTranslation,UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations
2020-11-30,2021-02-16,10-K,CONCENTRIX CORPORATION,CNXC,CIK0001803599,USD,140575000.0,1081481000.0,490847000.0,-3814000.0,0.0,147283000.0,,15572000.0,15914000.0,11935000.0,8963000.0,5232000.0,5177556000.0,1423376000.0,0.0,9398000.0,152656000.0,156351000.0,72837000.0,,4000000.0,,,,,0.0,211079000.0,3058009000.0,1116250000.0,4888000.0,28000000.0,47423000.0,-19850000.0,153560000.0,-134399000.0,13602000.0,64286000.0,129283000.0,3.19,3.19,9663000.0,419715000.0,3979000.0,612058000.0,,,,,,1411017000.0,798959000.0,-5647000.0,0.0,1836050000.0,0.0,6722000.0,,1661525000.0,267895000.0,103084000.0,36557000.0,124093000.0,-120879000.0,0.0,48313000.0,252161000.0,,,,,,,,2875471000.0,5177556000.0,1008662000.0,0.0,1111362000.0,33750000.0,1111362000.0,-335224000.0,-109216000.0,507614000.0,164811000.0,164811000.0,164811000.0,308761000.0,202852000.0,,163052000.0,373644000.0,206585000.0,506368000.0,0.0697,371072000.0,189239000.0,620099000.0,0.0,69060000.0,11716000.0,34508000.0,-11478000.0,22792000.0,7581000.0,43196000.0,46268000.0,8644000.0,,601887000.0,-1932000.0,7447000.0,0.0,0.0,10753000.0,0.0,5560000.0,171332000.0,,,,,0.0,250000000.0,0.0,0.0,942496000.0,451649000.0,8140000.0,22792000.0,0.0,0.0,3695000.0,17810000.0,11571000.0,0.0,4719534000.0,147292000.0,1352764000.0,15572000.0,9917000.0,2302085000.0,,,1668000.0,20725000.0,,,47913000.0,14402000.0,54910000.0,41060000.0,51602000.0,51602000.0,,22336000.0,100588000.0,122934000.0,10000.0,49000.0,-19563000.0,315376000.0,-336000.0,0.0,2421000.0,254265000.0,209239000.0,75799000.0,8271000.0,7762000.0,1817000.0,5829000.0,3964000.0,43973000.0,45026000.0,106137000.0,183970000.0,2920000.0,28882000.0,2851000.0,,,,,,,,6403000.0,147558000.0,8385000.0,-1271000.0,7498000.0,,0.385,0.21,0.005,0.013,0.009,-0.002,,,0.0,0.0,-64491000.0,332386000.0,76609000.0,12850000.0,0.0,,,33750000.0,,,,,9300000.0,8644000.0,3749000.0,0.0,0.0,0.0,8521000.0,0.0,900000000.0,0.0,0.0,,,,,,0.0,266000.0,49.23,,,,,,,,,144000.0,5081000.0,1000.0,4108000.0,10061000.0
2021-02-28,2021-04-09,10-Q,CONCENTRIX CORPORATION,CNXC,CIK0001803599,USD,101215000.0,1129008000.0,523107000.0,-14125000.0,2314996000.0,34601000.0,409000.0,9102000.0,7118000.0,5338000.0,6239000.0,170000.0,5120849000.0,1407304000.0,,6768000.0,117576000.0,119196000.0,-37155000.0,17768000.0,,0.0001,250000000.0,51214000.0,51214000.0,5000.0,78500000.0,867228000.0,1117500000.0,4282000.0,,49480000.0,-8276000.0,142463000.0,-126968000.0,3311000.0,20174000.0,35999000.0,1.72,1.69,-471000.0,365272000.0,1780000.0,652439000.0,117329000.0,103241000.0,74969000.0,85061000.0,102876000.0,1421588000.0,769149000.0,-6305000.0,,1837921000.0,,1871000.0,,486050000.0,123383000.0,34572000.0,-27766000.0,48099000.0,27256000.0,650000.0,7703000.0,64797000.0,589693000.0,160550000.0,52289000.0,84892000.0,118381000.0,142700000.0,57345000.0,2731571000.0,5120849000.0,877576000.0,,1113218000.0,0.0,1113218000.0,-30618000.0,-41950000.0,35884000.0,88811000.0,87751000.0,87764000.0,134889000.0,51441000.0,532348000.0,160197000.0,372151000.0,54004000.0,501902000.0,0.0614,373180000.0,160720000.0,611709000.0,0.0,-1140000.0,-16241000.0,-7070000.0,-2255000.0,9171000.0,3022000.0,6306000.0,-10311000.0,376000.0,98000.0,598314000.0,-133000.0,-3803000.0,1060000.0,1047000.0,,409000.0,,41950000.0,0.0001,10000000.0,0.0,0.0,0.0,399500000.0,,2291000.0,968393000.0,445286000.0,-2554000.0,9171000.0,382000000.0,50000000.0,1620000.0,15806000.0,,88811000.0,1353278000.0,14873000.0,351161000.0,6811000.0,3708000.0,2389278000.0,,0.0,472000.0,37909000.0,4000.0,409000.0,63664000.0,13558000.0,56222000.0,10120000.0,51805000.0,51155000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-31,2021-07-09,10-Q,CONCENTRIX CORPORATION,CNXC,CIK0001803599,USD,109506000.0,1089387000.0,537096000.0,31550000.0,2327025000.0,,118000.0,12029000.0,9283000.0,6963000.0,5513000.0,1148000.0,5102240000.0,1476872000.0,83010000.0,,131249000.0,132481000.0,,,,0.0001,250000000.0,51296000.0,51296000.0,5000.0,128579000.0,887149000.0,962500000.0,3342000.0,,41582000.0,,128082000.0,-127689000.0,3372000.0,18967000.0,,1.59,1.57,,363948000.0,2320000.0,660258000.0,118412000.0,65905000.0,75793000.0,85947000.0,103868000.0,1397135000.0,736877000.0,,,1837900000.0,,,,482729000.0,125025000.0,42121000.0,,,,730000.0,6745000.0,64536000.0,607051000.0,175183000.0,59730000.0,96177000.0,134738000.0,97562000.0,72133000.0,2572472000.0,5102240000.0,889613000.0,30353000.0,959158000.0,0.0,959158000.0,,,,82904000.0,81632000.0,81650000.0,128224000.0,51122000.0,534918000.0,156554000.0,378364000.0,,513972000.0,0.0579,356665000.0,173226000.0,609587000.0,0.0,53030000.0,10314000.0,17669000.0,6048000.0,7355000.0,2518000.0,35433000.0,45675000.0,72000.0,0.0,595619000.0,,3546000.0,1272000.0,1254000.0,1202000.0,,,,0.0001,10000000.0,0.0,0.0,0.0,,,,936518000.0,399422000.0,422000.0,7355000.0,,,1232000.0,14194000.0,-410000.0,171715000.0,1369878000.0,,354505000.0,,3819000.0,2529768000.0,,,419000.0,29141000.0,4000.0,527000.0,63054000.0,14064000.0,55561000.0,10014000.0,52005000.0,51275000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-31,2021-10-08,10-Q,CONCENTRIX CORPORATION,CNXC,CIK0001803599,USD,78618000.0,1131416000.0,552412000.0,-39863000.0,2338108000.0,,13437000.0,11083000.0,9457000.0,7093000.0,5951000.0,931000.0,5009440000.0,1460826000.0,,,154193000.0,155594000.0,,,,0.0001,250000000.0,51448000.0,51448000.0,5000.0,38341000.0,915910000.0,869000000.0,3163000.0,11000000.0,43007000.0,,109310000.0,-127173000.0,6288000.0,27503000.0,,2.1,2.08,,418329000.0,2364000.0,684683000.0,115664000.0,33824000.0,74978000.0,85020000.0,101531000.0,1379968000.0,695285000.0,,,1822642000.0,,,,481341000.0,152369000.0,42615000.0,,,,629000.0,4868000.0,63951000.0,588731000.0,181923000.0,65578000.0,103827000.0,142800000.0,49030000.0,71732000.0,2443685000.0,5009440000.0,888792000.0,,865837000.0,0.0,865837000.0,,,,109754000.0,108085000.0,108105000.0,151379000.0,50340000.0,516999000.0,153882000.0,363117000.0,,499111000.0,0.0562,342908000.0,175217000.0,589839000.0,0.0,-67322000.0,-15310000.0,-11219000.0,-3840000.0,4091000.0,1400000.0,-56105000.0,-71413000.0,-2000.0,0.0,579746000.0,,5858000.0,1669000.0,1649000.0,990000.0,,,,0.0001,10000000.0,0.0,0.0,0.0,,,,950253000.0,397841000.0,1369000.0,4091000.0,,,1401000.0,13266000.0,62000.0,281469000.0,1397251000.0,,329962000.0,,4205000.0,2565755000.0,,,368000.0,48937000.0,93000.0,13964000.0,62246000.0,14556000.0,54752000.0,9774000.0,52061000.0,51432000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-11-30,2022-01-28,10-K,CONCENTRIX CORPORATION,CNXC,CIK0001803599,USD,129359000.0,1207953000.0,574152000.0,-70526000.0,2355767000.0,136939000.0,32390000.0,49873000.0,36762000.0,27528000.0,5421000.0,3340000.0,5046367000.0,1543065000.0,,16251000.0,182038000.0,183010000.0,26659000.0,-968000.0,,0.0001,250000000.0,51927000.0,51594000.0,5000.0,338865000.0,3617527000.0,805000000.0,2983000.0,,48413000.0,-25729000.0,109471000.0,,13427000.0,72561000.0,140236000.0,7.78,7.7,-6998000.0,453434000.0,9234000.0,709992000.0,114593000.0,,74320000.0,84268000.0,100590000.0,1365520000.0,655528000.0,305000.0,13197000.0,1813502000.0,3502000.0,-11360000.0,,1969488000.0,555696000.0,150119000.0,-4546000.0,139104000.0,-1018000.0,559000.0,23046000.0,257752000.0,567668000.0,185065000.0,72724000.0,110781000.0,149084000.0,,59868000.0,2426112000.0,5046367000.0,968214000.0,,802017000.0,0.0,802017000.0,-401871000.0,-78650000.0,514178000.0,405577000.0,399792000.0,399853000.0,572397000.0,203508000.0,507800000.0,153329000.0,354471000.0,200096000.0,489171000.0,0.0582,351642000.0,153074000.0,578715000.0,0.0,-44466000.0,-30642000.0,-8396000.0,2709000.0,22246000.0,7498000.0,-51909000.0,-66712000.0,-15839000.0,,546410000.0,-140000.0,6345000.0,5785000.0,5724000.0,5156000.0,32390000.0,3279000.0,149079000.0,0.0001,10000000.0,0.0,0.0,0.0,1316000000.0,73708000.0,13697000.0,981296000.0,407144000.0,-202000.0,22246000.0,1461000000.0,200000000.0,972000.0,12406000.0,-248000.0,392495000.0,5587015000.0,156406000.0,1397091000.0,36176000.0,15767000.0,2620255000.0,,0.0,1738000.0,33779000.0,333000.0,57486000.0,40001000.0,16306000.0,48438000.0,40215000.0,51914000.0,51355000.0,,54809000.0,112981000.0,175848000.0,8058000.0,-19119000.0,-3812000.0,281315000.0,-2798000.0,984000.0,4629000.0,251273000.0,220257000.0,68360000.0,16607000.0,12625000.0,2506000.0,2359000.0,4464000.0,48469000.0,31016000.0,61058000.0,160802000.0,0.0,32199000.0,4542000.0,97363000.0,34451000.0,23467000.0,25292000.0,27446000.0,30264000.0,8871000.0,6032000.0,161931000.0,6284000.0,-485000.0,8148000.0,13082000.0,0.27,0.21,-0.016,-0.01,0.045,0.006,220355000.0,61402000.0,0.0,14690000.0,66274000.0,489422000.0,159826000.0,9160000.0,20775000.0,20810000.0,29204000.0,0.0,105000000.0,700000000.0,0.0,0.0,,-15839000.0,-2761000.0,0.0,0.0,25096000.0,0.0,13082000.0,0.0,0.0,26000.0,38.15,50235000.0,441000.0,51.75,43.34,119.72,,,269000.0,138.0,25100000000.0,,5273000.0,25096000.0,1684899000.0,1638000.0,2108000.0,3602000.0,104000.0,,7872000.0
