end,filed,form,Name,Ticker,CIK,Currency,AccountsAndOtherReceivablesNetCurrent,AccountsPayableAndAccruedLiabilitiesCurrent,AccountsPayableAndOtherAccruedLiabilities,AccountsPayableAndOtherAccruedLiabilitiesCurrent,AccountsPayableCurrent,AccountsPayableCurrentAndNoncurrent,AccountsPayableOtherCurrent,AccountsPayableRelatedPartiesCurrent,AccountsReceivableGross,AccountsReceivableGrossCurrent,AccountsReceivableNet,AccruedLiabilitiesCurrent,AccruedProfessionalFeesCurrent,AccruedSalariesCurrent,AccumulatedDepreciationDepletionAndAmortizationExpensePropertyPlantAndEquipmentCurrentCharge,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,AdditionalPaidInCapital,AdjustmentsToAdditionalPaidInCapitalShareBasedCompensationEmployeeStockPurchaseProgramRequisiteServicePeriodRecognition,AdjustmentsToAdditionalPaidInCapitalStockSplit,AllocatedShareBasedCompensationExpense,AllowanceForDoubtfulAccountsReceivable,AllowanceForDoubtfulAccountsReceivableCurrent,AllowanceForDoubtfulAccountsReceivablePeriodIncreaseDecrease,AllowanceForDoubtfulAccountsReceivableWriteOffs,AllowanceForLoanAndLeaseLossRecoveryOfBadDebts,AmortizationOfIntangibleAssets,AssetManagementFees,Assets,AssetsCurrent,AssetsHeldInTrustCurrent,AssetsNet,AssetsNoncurrent,BusinessAcquisitionEquityInterestIssuedOrIssuableValueAssigned,BusinessAcquisitionEquityInterestsIssuedOrIssuableNumberOfSharesIssued,BusinessAcquisitionPurchasePriceAllocationGoodwillExpectedTaxDeductibleAmount,BusinessAcquisitionSharePrice,BusinessCombinationAcquisitionRelatedCosts,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCashAndEquivalents,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCurrentAssetsPrepaidExpenseAndOtherAssets,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCurrentAssetsReceivables,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCurrentLiabilitiesDeferredRevenue,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCurrentLiabilitiesOther,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedIntangibleAssetsOtherThanGoodwill,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedNet,CapitalizedComputerSoftwareGross,CapitalizedSoftwareDevelopmentCostsForSoftwareSoldToCustomers,Cash,CashAndCashEquivalentsAtCarryingValue,CashAndCashEquivalentsPeriodIncreaseDecrease,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseExcludingExchangeRateEffect,CashPeriodIncreaseDecrease,CommitmentsAndContingencies,CommonStockCapitalSharesReservedForFutureIssuance,CommonStockConvertibleConversionPriceIncrease,CommonStockOtherSharesOutstanding,CommonStockParOrStatedValuePerShare,CommonStockSharesAuthorized,CommonStockSharesIssued,CommonStockSharesOutstanding,CommonStockSharesSubscriptions,CommonStockValue,ConcentrationRiskPercentage1,ConstructionLoanNoncurrent,ConvertibleDebt,ConvertibleDebtCurrent,ConvertibleDebtNoncurrent,ConvertibleNotesPayableCurrent,CostOfGoodsAndServicesSoldDepreciation,CostOfRevenue,CostOfServices,CurrentIncomeTaxExpenseBenefit,CustomerAdvancesCurrent,CustomerAdvancesOrDepositsNoncurrent,DebtConversionConvertedInstrumentAmount1,DebtConversionConvertedInstrumentSharesIssued1,DebtConversionOriginalDebtAmount1,DebtConversionOriginalDebtInterestRateOfDebt,DebtInstrumentConvertibleConversionPrice1,DebtInstrumentConvertibleInterestExpense,DebtInstrumentFaceAmount,DeferredIncomeTaxExpenseBenefit,DeferredRevenueCurrent,DeferredTaxAssetsGross,DeferredTaxAssetsLiabilitiesNetCurrent,DeferredTaxAssetsNet,DeferredTaxAssetsOperatingLossCarryforwardsDomestic,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccruals,DeferredTaxAssetsValuationAllowance,DepositsAssetsCurrent,DepositsMoneyMarketDeposits,Depreciation,DepreciationAndAmortization,DepreciationDepletionAndAmortization,DevelopmentCosts,DiscontinuedOperationIncomeLossFromDiscontinuedOperationNetOfTaxPerBasicAndDilutedShare,DividendIncomeOperating,DueToOfficersOrStockholdersCurrent,DueToOtherRelatedPartiesClassifiedCurrent,DueToRelatedPartiesCurrent,EarningsPerShareBasic,EarningsPerShareBasicAndDiluted,EarningsPerShareDiluted,EffectiveIncomeTaxRateContinuingOperations,EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,EffectiveIncomeTaxRateReconciliationChangeInEnactedTaxRate,EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,EffectiveIncomeTaxRateReconciliationTaxContingenciesOther,EquityMethodInvestmentOwnershipPercentage,EquityMethodInvestments,EscrowDeposit,FairValueConcentrationOfRiskAccountsReceivable,FairValueHedgeAssetsAtFairValue,FairValueOfAssetsAcquired,FinanceLeaseRightOfUseAssetAmortization,FiniteLivedIntangibleAssetsAccumulatedAmortization,FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,FiniteLivedIntangibleAssetsFairValueDisclosure,FiniteLivedIntangibleAssetsGross,FiniteLivedIntangibleAssetsNet,FiniteLivedIntangibleAssetsTranslationAdjustments,FiniteLivedTrademarksGross,GainLossOnInvestments,GainLossOnSaleOfSecuritiesNet,GainOnSaleOfInvestments,GeneralAndAdministrativeExpense,Goodwill,GoodwillGross,GrossProfit,HealthCareOrganizationPatientServiceRevenueProvisionforBadDebts,ImpairmentOfIntangibleAssetsFinitelived,IncomeLossFromContinuingOperations,IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,IncomeLossFromContinuingOperationsBeforeInterestExpenseInterestIncomeIncomeTaxesExtraordinaryItemsNoncontrollingInterestsNet,IncomeTaxesPaid,IncreaseDecreaseInAccountsPayable,IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,IncreaseDecreaseInAccountsPayableAndOtherOperatingLiabilities,IncreaseDecreaseInAccountsPayableRelatedParties,IncreaseDecreaseInAccountsReceivable,IncreaseDecreaseInCustomerAdvances,IncreaseDecreaseInCustomerAdvancesAndDeposits,IncreaseDecreaseInDeferredRevenue,IncreaseDecreaseInDeferredRevenueAndCustomerAdvancesAndDeposits,IncreaseDecreaseInDepositsOutstanding,IncreaseDecreaseInDueFromRelatedPartiesCurrent,IncreaseDecreaseInDueToRelatedParties,IncreaseDecreaseInIntangibleAssetsCurrent,IncreaseDecreaseInInterestPayableNet,IncreaseDecreaseInOtherAccountsPayable,IncreaseDecreaseInOtherAccountsPayableAndAccruedLiabilities,IncreaseDecreaseInOtherAccruedLiabilities,IncreaseDecreaseInOtherCurrentLiabilities,IncreaseDecreaseInOtherReceivables,IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,IncreaseDecreaseInPrepaidExpense,IncreaseDecreaseInPrepaidExpensesOther,IncreaseDecreaseInReceivables,IncreaseDecreaseInSecuritiesLoanedTransactions,IncreaseDecreaseInTradingSecurities,IndefiniteLivedTrademarks,InducedConversionOfConvertibleDebtExpense,IntangibleAssetsCurrent,IntangibleAssetsNetExcludingGoodwill,InterestAndDebtExpense,InterestAndFeeIncomeOtherLoans,InterestExpense,InterestExpenseDebt,InterestExpenseOther,InterestExpenseRelatedParty,InterestIncomeExpenseNet,InterestIncomeExpenseNonoperatingNet,InterestIncomeOperating,InterestPaid,InterestPayableCurrent,InterestPortionOfMinimumLeasePaymentsSaleLeasebackTransactions,InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,IssuanceOfStockAndWarrantsForServicesOrClaims,LesseeOperatingLeaseDiscountRate,LesseeOperatingLeaseLiabilityPaymentsDue,Liabilities,LiabilitiesAndStockholdersEquity,LiabilitiesCurrent,LiabilitiesNoncurrent,LineOfCreditFacilityMaximumAmountOutstandingDuringPeriod,LoansPayableCurrent,MinimumLeasePaymentsSaleLeasebackTransactionsWithinOneYear,MinimumLeasePaymentsSaleLeasebackTransactionsWithinTwoYears,NetCashProvidedByUsedInContinuingOperations,NetCashProvidedByUsedInFinancingActivities,NetCashProvidedByUsedInInvestingActivities,NetCashProvidedByUsedInOperatingActivities,NetIncomeLoss,NetIncomeLossAvailableToCommonStockholdersBasic,NonoperatingIncomeExpense,NotesReceivableRelatedPartiesCurrent,NumberOfOperatingSegments,NumberOfReportableSegments,NumberOfReportableSegments,OperatingExpenses,OperatingIncomeLoss,OperatingLeaseLeaseIncome,OperatingLeaseLiability,OperatingLeaseLiabilityCurrent,OperatingLeaseRightOfUseAsset,OperatingLeaseRightOfUseAssetAmortizationExpense,OperatingLeasesFutureMinimumPaymentsDueCurrent,OperatingLossCarryforwards,OtherAccruedLiabilitiesCurrent,OtherIncome,OtherIntangibleAssetsNet,OtherLiabilitiesCurrent,OtherLoansPayableLongTerm,OtherLongTermNotesPayable,OtherNonoperatingExpense,OtherNonoperatingIncome,OtherNotesPayableCurrent,OtherReceivablesGrossCurrent,PaymentsForBrokerageFees,PaymentsToAcquireBusinessesNetOfCashAcquired,PaymentsToAcquireInterestInJointVenture,PaymentsToDevelopSoftware,PreferredStockSharesSubscribedButUnissuedSubscriptionsReceivable,PreferredStockSharesSubscribedButUnissuedValue,PrepaidExpenseAndOtherAssetsCurrent,PrepaidExpenseCurrent,ProceedsAndExcessTaxBenefitFromSharebasedCompensation,ProceedsFromConvertibleDebt,ProceedsFromDepositsFromCustomers,ProceedsFromDivestitureOfInterestInSubsidiariesAndAffiliates,ProceedsFromDividendsReceived,ProceedsFromIssuanceOfCommonStock,ProceedsFromIssuanceOrSaleOfEquity,ProceedsFromNotesPayable,ProceedsFromOtherDebt,ProceedsFromOtherEquity,ProceedsFromOtherShortTermDebt,ProceedsFromPaymentsForOtherFinancingActivities,ProceedsFromRepaymentsOfNotesPayable,ProceedsFromSaleOfEquityMethodInvestments,ProfitLoss,PropertyPlantAndEquipmentAdditions,PropertyPlantAndEquipmentGross,PropertyPlantAndEquipmentNet,PropertyPlantAndEquipmentOwnedAccumulatedDepreciation,PropertyPlantAndEquipmentOwnedNet,ProvisionForDoubtfulAccounts,ReceivablesHeldForSaleAmount,ReceivablesNetCurrent,ReceivableWithImputedInterestDiscount,RelatedPartyDepositLiabilities,RepaymentsOfBankDebt,RepaymentsOfConvertibleDebt,RepaymentsOfOtherDebt,RepaymentsOfRelatedPartyDebt,ResearchAndDevelopmentExpense,RestrictedCash,RestrictedCashCurrent,RetailLandSalesReceivablesStatedInterestRate,RetainedEarningsAccumulatedDeficit,RevenueFromRelatedParties,RevenueOtherFinancialServices,RevenueRemainingPerformanceObligationPercentage,Revenues,SaleOfStockConsiderationReceivedOnTransaction,SaleOfStockNumberOfSharesIssuedInTransaction,SaleOfStockPricePerShare,SalesRevenueServicesGross,SellingAndMarketingExpense,ShareBasedCompensation,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsForfeitures,ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingPeriodIncreaseDecrease,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOtherShareIncreaseDecrease,ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesIssuedInPeriod,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,SharePrice,SharesIssued,SharesIssuedPricePerShare,ShortTermInvestments,StockGrantedDuringPeriodValueSharebasedCompensation,StockholdersEquity,StockholdersEquityBeforeTreasuryStock,StockholdersEquityNoteStockSplitConversionRatio,StockholdersEquityNoteStockSplitConversionRatio1,StockIssued1,StockIssuedDuringPeriodSharesAcquisitions,StockIssuedDuringPeriodSharesConversionOfConvertibleSecurities,StockIssuedDuringPeriodSharesDividendReinvestmentPlan,StockIssuedDuringPeriodSharesIssuedForCash,StockIssuedDuringPeriodSharesIssuedForServices,StockIssuedDuringPeriodSharesNewIssues,StockIssuedDuringPeriodSharesOther,StockIssuedDuringPeriodSharesPeriodIncreaseDecrease,StockIssuedDuringPeriodSharesReverseStockSplits,StockIssuedDuringPeriodValueAcquisitions,StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,StockIssuedDuringPeriodValueConversionOfConvertibleSecuritiesNetOfAdjustments,StockIssuedDuringPeriodValueIssuedForCash,StockIssuedDuringPeriodValueIssuedForServices,StockIssuedDuringPeriodValueNewIssues,StockIssuedDuringPeriodValueOther,StockIssuedDuringPeriodValueShareBasedCompensation,StockIssuedDuringPeriodValueShareBasedCompensationForfeited,StockOptionPlanExpense,StockRepurchasedAndRetiredDuringPeriodShares,StockRepurchasedAndRetiredDuringPeriodValue,TaxesPayableCurrent,TradeReceivablesHeldForSaleAmount,TradingGainsLosses,TradingSecuritiesUnrealizedHoldingGainLoss,ValuationAllowancesAndReservesAdjustments,ValuationAllowancesAndReservesDeductions,WeightedAverageNumberOfDilutedSharesOutstanding,WeightedAverageNumberOfShareOutstandingBasicAndDiluted,WeightedAverageNumberOfSharesIssuedBasic
2010-12-31,2011-03-31,10-K,"LOGIQ, INC.",LGIQ,CIK0001335112,USD,,243536.0,,,97128.0,,,,,,,,,,,,32892007.0,,,,,,,,,,,210176.0,200176.0,,10000.0,,,,,,-19080.0,,,,,,,,,,200175.0,200176.0,,,,200176.0,0.0,,,,0.002,250000000.0,10815469.0,10815469.0,95014.0,21631.0,,,,,360000.0,,,,,,,,14000.0,,,,,,,,,,,,,,,,,,,,,,,40000.0,110150.0,5000.0,,-0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276538.0,,,,,,-577531.0,-577531.0,,,,,,73616.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2124.0,-24535.0,2124.0,22411.0,,,,,,42559.0,,,,,,686095.0,210176.0,326095.0,,,40000.0,,,180498.0,183420.0,200000.0,-202922.0,-577531.0,-577531.0,,,,,,552996.0,-552996.0,,,,,,,,,,,256408.0,,,,,,,,,,,95014.0,,,,,,,200000.0,,,202500.0,,,297514.0,,-19080.0,,,,,,10000.0,,,,,,,,,,,,,,,,-33484571.0,,,,,,,,,,276458.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276458.0,-475919.0,-475919.0,,,-475919.0,,114000.0,,,,,,,,,,,,,,,,,276458.0,,,,,,,,,9108844.0,,
2011-03-31,2011-05-23,10-Q,"LOGIQ, INC.",LGIQ,CIK0001335112,USD,,,,,,,,,,,,,,,,,,81250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29472.0,,-170704.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74661.0,,,,,,,-166685.0,,,,-85380.0,,,,,,,,,,,,,10774.0,,,,,,-10663.0,,,,,,,,,,,,-10774.0,,,,,,,,,,,,,,,,,,,,,,,,,-170704.0,-166685.0,,,,,,,155911.0,-155911.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9108844.0,,
2011-06-30,2011-08-15,10-Q,"LOGIQ, INC.",LGIQ,CIK0001335112,USD,,,,,134048.0,,,,,,,,,,1666.0,,33164273.0,138750.0,,,,,,,,,,24498.0,16164.0,,,,,,,,,,,,,,,,,,5501.0,5501.0,,,,,,,,,0.002,250000000.0,20348579.0,20348579.0,95014.0,40698.0,,,,,250000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40000.0,110150.0,22333.0,,,-0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78891.0,,,,,,,-224307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5000.0,,,,,,,,5000.0,,,,,,600076.0,24498.0,350076.0,,,,,,,,,,-224307.0,,,,,,,219307.0,-219307.0,,,,,,,,,,,171028.0,,,,,,,,,,,,,,10663.0,,,,,,,,,,,,,,,,,,8334.0,,,,,,,,,,,,,,,,-33875563.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-575578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13722206.0,,
2011-09-30,2011-11-02,10-Q,"LOGIQ, INC.",LGIQ,CIK0001335112,USD,,,,,172687.0,,,,,,,,,,,,33670112.0,,,,,,,,,,,13090.0,5590.0,,,,,,,,,,,,,,,,,,5590.0,5590.0,,,,,0.0,,,,0.002,250000000.0,26237650.0,26237650.0,441741.0,52475.0,,,,,0.0,,,,337802.0,0.0,,,,,,,,,,,,,,,,,,,,,833.0,,,,,40000.0,110150.0,38639.0,,-0.03,-0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310538.0,,,-74265.0,,,,-641619.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2233.0,,,,,,,,0.0,,,,,,365945.0,13090.0,365945.0,,,,,,,,,,-641619.0,,,,,,,565121.0,-639386.0,,,,,,,,,,,153258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7500.0,,,,,,,,,,,,,,,,-34517183.0,,,,,,,,263537.0,,253750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-352855.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24277228.0,24277228.0,
2011-12-31,2012-03-27,10-K,"LOGIQ, INC.",LGIQ,CIK0001335112,USD,,407884.0,,,407884.0,319626.0,,80000.0,,,,,0.0,8258.0,,,34417162.0,,,,,,,,,,,47040.0,40373.0,,6667.0,,,,,,,,,,,,,,,,40373.0,40373.0,-159802.0,,,40373.0,,,,26871131.0,0.002,250000000.0,26871131.0,26871131.0,442674.0,53742.0,,,,110000.0,110000.0,,,,649937.0,,,,250000.0,,290000.0,,,60566.0,,-756140.0,,,,0.0,715109.0,875756.0,715109.0,,,3333.0,3333.0,,,,,,,80000.0,,-0.14,,,0.398,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,1200917.0,,,197407.0,,,-1899850.0,-1899850.0,,,,164348.0,,164348.0,,,,,,,,,,,,,,,,,,,,,,0.0,,18007.0,,,,,-18007.0,,,,,-18007.0,,,,,,22060.0,,,517884.0,47040.0,517884.0,,,,,,-159802.0,349300.0,0.0,-509102.0,-1899850.0,-1899851.0,,,,,,2079250.0,-1881843.0,,,,,,,921000.0,,,,,,,,,,,0.0,,,,442674.0,,,,348250.0,,,,,,349300.0,,,133300.0,,,,,,,,6667.0,,,,,0.0,,80000.0,,,,,,,,,-35384422.0,,847344.0,,,,,,847344.0,,875000.0,,0.77,,,,,,,100000.0,3000000.0,0.6,0.0,3447500.0,,0.37,,,,,,,,1.2,0.3,,,,,,0.0,875000.0,-470844.0,-470844.0,,,-470844.0,308000.0,350566.0,546060.0,,,,,,,,,18007.0,,,,,,,875000.0,,,,,0.0,0.0,,,13849385.0,13849385.0,
2012-03-31,2012-05-09,10-Q,"LOGIQ, INC.",LGIQ,CIK0001335112,USD,,,,,414230.0,,,,,,,,,,833.0,,34692662.0,237500.0,,237500.0,,,,,,,,64390.0,58557.0,,,,,,,,,,,,,,,,,,58557.0,58557.0,18184.0,,,,,,,,0.002,250000000.0,28246131.0,28246131.0,461874.0,56492.0,,,,,70000.0,,,,588100.0,0.0,,,40000.0,,,,,,,,,,,,,,,,,833.0,833.0,,,,,,,95000.0,,-0.01,-0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232542.0,,,224430.0,,,,-246445.0,,,,6346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,484230.0,64390.0,484230.0,,,,,,,19950.0,0.0,-1766.0,-246445.0,,,,,,,470875.0,-246445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,5833.0,,,,,,,,,,,,,,,,-35630868.0,,,,,,,,812530.0,,237500.0,,,,,,,,,,,,,,281250.0,,,,,,,,,,0.33,0.3,0.6,,,,,,-419840.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27393109.0,27393109.0,
2012-09-30,2012-10-22,10-Q,"LOGIQ, INC.",LGIQ,CIK0001335112,USD,,,,,429230.0,,,120000.0,,,,,,,,,35012734.0,,,58333.0,,,,,,,,772492.0,768326.0,,,,,,,,,,,,,,,,,,518326.0,518326.0,,,,,,,,,0.002,250000000.0,39042847.0,39042847.0,1540855.0,78086.0,,,,,70000.0,,,,1762000.0,0.0,,,,,,,,,,,,,,,,,,,,,833.0,,,,0.0,,,,,-0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,242759.0,,,-337015.0,,,,-638941.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,499230.0,772492.0,499230.0,,,,,,,,,,-638941.0,,,,,,,301926.0,-638941.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4166.0,,,,,250000.0,,,,,,,,,,,-36358413.0,,,,,,,,1424985.0,,58333.0,,2.02,,25000000.0,24590000.0,,,,,,,0.0,410000.0,20833.0,,0.6,0.0,250000.0,0.83,,,,,0.6,0.6,0.6,,,,,,273262.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35867274.0,
2012-12-31,2013-03-28,10-K,"LOGIQ, INC.",LGIQ,CIK0001335112,USD,,40000.0,,,40000.0,0.0,,,,,,,40000.0,0.0,,,35041528.0,,,,,,,,,,,467682.0,464349.0,,,,,,,,,,,,,,,,,,305655.0,305655.0,265282.0,,,,0.0,,,,0.0,10000000000.0,4815.0,4815.0,1540855.0,96292.0,,,,70000.0,402230.0,,,,4398145.0,0.0,,,459230.0,,,,,0.0,,-532843.0,,2752224.0,,0.0,1095385.0,875756.0,1095385.0,,,3333.0,3333.0,,,,,,,0.0,,-398.0,,,0.398,,,,,,,,,,,,,,,,,,,,,,,,,-1233.0,1233.0,,825302.0,,,-129766.0,,,,-1338801.0,,,,91347.0,,,,,,,,,,,,,,,,,,,,,,,,-157461.0,,0.0,,,,,,,,,,,,,,,,150000.0,,,512230.0,467682.0,110000.0,,,,,,,1114764.0,-157461.0,-692021.0,-1338801.0,,,,,,,1211968.0,-1338801.0,,,,,,,1876468.0,,2933.0,,,,,,,,,0.0,,,,,,,,152567.0,0.0,,,0.0,,,,,,,,,,,,,3333.0,,,,,,,,,,,,,,,,-36723223.0,0.0,,,,,,,4268379.0,,383333.0,,,,25000000.0,24590000.0,37500.0,,,3000000.0,,,,410000.0,,0.83,,,,,,,1.2,0.3,,,,,,,158694.0,,-44548.0,,,,,,97000.0,1284764.0,,,,,,,,97000.0,,,,,,,,,,,,,-1233.0,1233.0,,,,3362.0,
2013-03-31,2013-05-10,10-Q,"LOGIQ, INC.",LGIQ,CIK0001335112,USD,,,,,40000.0,,,,,,,,,,,,35083934.0,,,,,,,,,,,545175.0,542675.0,,,,,,,,,,,,,,,,,,542675.0,382330.0,78327.0,,,,0.0,,,,0.002,500000000.0,103442945.0,103442945.0,1540855.0,206886.0,,,,369230.0,,,,,629114.0,0.0,,,153000.0,,153000.0,,,,,,,,,,,,,,,833.0,833.0,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226432.0,,,254759.0,,,,27494.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,409230.0,545175.0,409230.0,,,,,,,50000.0,0.0,28327.0,27494.0,,,,,,,227265.0,27494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,50000.0,,,,,,,,,,,,,,,,2500.0,,,,,,,,,,,,,,,,-36695729.0,,,,,,,,883873.0,,0.0,,,,25000000.0,24590000.0,,,,,,,,410000.0,,0.83,,,,,,,,,,,,,,,160345.0,,135945.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7474.0,
