end,filed,form,Name,Ticker,CIK,Currency,AccountsPayableCurrent,AccountsReceivableNetCurrent,AccruedEmployeeBenefitsCurrent,AccruedIncomeTaxesCurrent,AccruedLiabilitiesCurrent,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,AccumulatedOtherComprehensiveIncomeLossCumulativeChangesInNetGainLossFromCashFlowHedgesEffectNetOfTax,AccumulatedOtherComprehensiveIncomeLossDefinedBenefitPensionAndOtherPostretirementPlansNetOfTax,AccumulatedOtherComprehensiveIncomeLossNetOfTax,AdditionalPaidInCapital,AdditionalPaidInCapitalCommonStock,AdvertisingExpense,AllowanceForDoubtfulAccountsReceivable,AmortizationOfDebtDiscountPremium,AmortizationOfFinancingCosts,AmortizationOfFinancingCostsAndDiscounts,AmortizationOfIntangibleAssets,AntidilutiveSecuritiesExcludedFromComputationOfEarningsPerShareAmount,AssetImpairmentCharges,Assets,AssetsCurrent,AssetsFairValueDisclosure,AssetsFairValueDisclosureRecurring,AssetsHeldForSalePropertyPlantAndEquipment,BusinessAcquisitionProFormaEarningsPerShareDiluted,BusinessAcquisitionsProFormaNetIncomeLoss,BusinessAcquisitionsProFormaRevenue,BusinessCombinationConsiderationTransferredLiabilitiesIncurred,BusinessCombinationContingentConsiderationArrangementsChangeInAmountOfContingentConsiderationLiability1,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCurrentAssetsPrepaidExpenseAndOtherAssets,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCurrentAssetsReceivables,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCurrentLiabilitiesOther,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedIntangibleAssetsOtherThanGoodwill,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedInventory,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedNoncurrentLiabilitiesOther,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedPropertyPlantAndEquipment,BusinessCombinationRecognizedIdentifiableAssetsAcquiredGoodwillAndLiabilitiesAssumedNet,Cash,CashAndCashEquivalentsAtCarryingValue,CashAndCashEquivalentsPeriodIncreaseDecrease,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseExcludingExchangeRateEffect,CommonStockDividendsPerShareCashPaid,CommonStockDividendsPerShareDeclared,CommonStockParOrStatedValuePerShare,CommonStockSharesAuthorized,CommonStockSharesIssued,CommonStockSharesOutstanding,CommonStockValue,ComprehensiveIncomeNetOfTax,ComprehensiveIncomeNetOfTaxIncludingPortionAttributableToNoncontrollingInterest,ContractWithCustomerAssetNet,ContractWithCustomerLiability,ContractWithCustomerLiabilityRevenueRecognized,CostOfGoodsAndServicesSold,CostOfPropertyRepairsAndMaintenance,CumulativeEffectOfNewAccountingPrincipleInPeriodOfAdoption,CumulativeEffectOnRetainedEarningsNetOfTax1,CurrentFederalTaxExpenseBenefit,CurrentIncomeTaxExpenseBenefit,CurrentStateAndLocalTaxExpenseBenefit,DeferredCompensationLiabilityClassifiedNoncurrent,DeferredCompensationLiabilityCurrent,DeferredCompensationLiabilityCurrentAndNoncurrent,DeferredFederalIncomeTaxExpenseBenefit,DeferredFinanceCostsNoncurrentNet,DeferredIncomeTaxExpenseBenefit,DeferredIncomeTaxLiabilities,DeferredIncomeTaxLiabilitiesNet,DeferredStateAndLocalIncomeTaxExpenseBenefit,DeferredTaxAssetsDerivativeInstruments,DeferredTaxAssetsInventory,DeferredTaxAssetsLiabilitiesNetCurrent,DeferredTaxAssetsNet,DeferredTaxAssetsNetCurrent,DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsCompensatedAbsences,DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsSelfInsurance,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsWarrantyReserves,DeferredTaxAssetsValuationAllowance,DeferredTaxLiabilities,DeferredTaxLiabilitiesGoodwillAndIntangibleAssets,DeferredTaxLiabilitiesNoncurrent,DeferredTaxLiabilitiesOther,DeferredTaxLiabilitiesPropertyPlantAndEquipment,DefinedBenefitPensionPlanLiabilitiesNoncurrent,DefinedBenefitPlanAmountsRecognizedInOtherComprehensiveIncomeLossNetGainLossBeforeTax,DefinedBenefitPlanAssetsForPlanBenefitsNoncurrent,DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostDiscountRate,DefinedBenefitPlanFairValueOfPlanAssets,DefinedBenefitPlanHealthCareCostTrendRateAssumedForNextFiscalYear,DefinedBenefitPlanNetPeriodicBenefitCost,DefinedBenefitPlanServiceCost,DefinedBenefitPlanTargetPlanAssetAllocations,DefinedBenefitPlanWeightedAverageAssetAllocations,DefinedContributionPlanCostRecognized,DefinedContributionPlanEmployerDiscretionaryContributionAmount,Depreciation,DepreciationDepletionAndAmortization,DerivativeLiabilitiesCurrent,DerivativeLiabilitiesNoncurrent,DerivativeLiabilityNotionalAmount,DisposalGroupIncludingDiscontinuedOperationPropertyPlantAndEquipment,DividendsCommonStockCash,DueToRelatedPartiesCurrentAndNoncurrent,EarningsPerShareBasic,EarningsPerShareDiluted,EffectiveIncomeTaxRateContinuingOperations,EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,EffectiveIncomeTaxRateReconciliationTaxCutsAndJobsActOf2017Amount,FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityGainLossIncludedInEarnings,FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityPurchases,FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityTransfersNet,FairValueMeasurementWithUnobservableInputsReconciliationsRecurringBasisLiabilityValue,FinancingReceivableAllowanceForCreditLosses,FinancingReceivableAllowanceForCreditLossesPeriodIncreaseDecrease,FinancingReceivableAllowanceForCreditLossesWriteOffs,FiniteLivedIntangibleAssetsAccumulatedAmortization,FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,FiniteLivedIntangibleAssetsGross,FiniteLivedIntangibleAssetsNet,GainLossOnSaleOfPropertyPlantEquipment,GainLossRelatedToLitigationSettlement,GainsLossesOnExtinguishmentOfDebt,GainsLossesOnRestructuringOfDebt,Goodwill,GoodwillImpairmentLoss,GrossProfit,ImpairmentOfIntangibleAssetsFinitelived,ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,ImpairmentOfLongLivedAssetsToBeDisposedOf,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,IncomeTaxExpenseBenefit,IncomeTaxesPaid,IncomeTaxesReceivable,IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,IncomeTaxReconciliationChangeInEnactedTaxRate,IncomeTaxReconciliationDeductionsQualifiedProductionActivities,IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,IncomeTaxReconciliationOtherAdjustments,IncomeTaxReconciliationPriorYearIncomeTaxes,IncomeTaxReconciliationStateAndLocalIncomeTaxes,IncomeTaxReconciliationTaxContingencies,IncomeTaxReconciliationTaxCreditsResearch,IncreaseDecreaseInAccountsPayable,IncreaseDecreaseInAccountsReceivable,IncreaseDecreaseInAccruedLiabilities,IncreaseDecreaseInDeferredCompensation,IncreaseDecreaseInEmployeeRelatedLiabilities,IncreaseDecreaseInInventories,IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,IndefiniteLivedIntangibleAssetsExcludingGoodwill,IntangibleAssetsGrossExcludingGoodwill,IntangibleAssetsNetExcludingGoodwill,InterestExpenseDebt,InterestIncomeExpenseNonoperatingNet,InterestPaid,InterestPaidNet,InterestPayableCurrent,InterestRateDerivativeLiabilitiesAtFairValue,InterestRevenueExpenseNet,InventoryFinishedGoods,InventoryFinishedGoodsAndWorkInProcessNetOfReserves,InventoryNet,InventoryRawMaterialsAndSuppliesNetOfReserves,InventoryWorkInProcess,LeaseAndRentalExpense,LeaseCost,LesseeOperatingLeaseLiabilityPaymentsDue,LesseeOperatingLeaseLiabilityPaymentsDueAfterYearFive,LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths,LesseeOperatingLeaseLiabilityPaymentsDueYearFive,LesseeOperatingLeaseLiabilityPaymentsDueYearFour,LesseeOperatingLeaseLiabilityPaymentsDueYearThree,LesseeOperatingLeaseLiabilityPaymentsDueYearTwo,LesseeOperatingLeaseLiabilityPaymentsRemainderOfFiscalYear,LesseeOperatingLeaseLiabilityUndiscountedExcessAmount,LiabilitiesAndStockholdersEquity,LiabilitiesCurrent,LiabilitiesFairValueDisclosure,LiabilitiesFairValueDisclosureRecurring,LiabilityForUncertainTaxPositionsCurrent,LineOfCreditFacilityRemainingBorrowingCapacity,LitigationSettlementAmount,LitigationSettlementAmountAwardedFromOtherParty,LongTermDebt,LongTermDebtCurrent,LongTermDebtFairValue,LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,LongTermDebtNoncurrent,LossContingencyDamagesAwardedValue,NetCashProvidedByUsedInContinuingOperations,NetCashProvidedByUsedInFinancingActivities,NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,NetCashProvidedByUsedInInvestingActivities,NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,NetCashProvidedByUsedInOperatingActivities,NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,NetIncomeLoss,NetIncomeLossAttributableToNoncontrollingInterest,NetIncomeLossAvailableToCommonStockholdersBasic,NewAccountingPronouncementOrChangeInAccountingPrincipleCumulativeEffectOfChangeOnEquityOrNetAssets1,NotesAndLoansPayableCurrent,NotionalAmountOfInterestRateDerivatives,NumberOfOperatingSegments,NumberOfOperatingSegments,NumberOfReportableSegments,NumberOfReportingUnits,NumberOfReportingUnits,OperatingIncomeLoss,OperatingLeaseCost,OperatingLeaseLiability,OperatingLeaseLiabilityCurrent,OperatingLeaseLiabilityNoncurrent,OperatingLeasePayments,OperatingLeaseRightOfUseAsset,OperatingLeasesFutureMinimumPaymentsDue,OperatingLeasesFutureMinimumPaymentsDueCurrent,OperatingLeasesFutureMinimumPaymentsDueInFiveYears,OperatingLeasesFutureMinimumPaymentsDueInFourYears,OperatingLeasesFutureMinimumPaymentsDueInThreeYears,OperatingLeasesFutureMinimumPaymentsDueInTwoYears,OperatingLeasesFutureMinimumPaymentsDueThereafter,OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,OperatingLeaseWeightedAverageDiscountRatePercent,OtherAccruedLiabilitiesCurrent,OtherAssets,OtherAssetsNoncurrent,OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToParent,OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxPortionAttributableToParent,OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,OtherComprehensiveIncomeLossCashFlowHedgeGainLossAfterReclassificationAndTaxParent,OtherComprehensiveIncomeLossCashFlowHedgeGainLossAfterReclassificationTaxParent,OtherComprehensiveIncomeLossCashFlowHedgeGainLossReclassificationAfterTax,OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,OtherExpenses,OtherLiabilitiesNoncurrent,OtherNonoperatingIncomeExpense,OtherPostretirementDefinedBenefitPlanLiabilitiesNoncurrent,ParticipatingSecuritiesDistributedAndUndistributedEarnings,ParticipatingSecuritiesDistributedAndUndistributedEarningsLossBasic,PaymentsForRepurchaseOfCommonStock,PaymentsForRestructuring,PaymentsOfDebtIssuanceCosts,PaymentsOfDividendsCommonStock,PaymentsOfFinancingCosts,PaymentsOfLoanCosts,PaymentsRelatedToTaxWithholdingForShareBasedCompensation,PaymentsToAcquireBusinessesNetOfCashAcquired,PaymentsToAcquireProductiveAssets,PreferredStockParOrStatedValuePerShare,PreferredStockSharesAuthorized,PreferredStockSharesIssued,PreferredStockSharesOutstanding,PrepaidExpenseAndOtherAssetsCurrent,PrepaidTaxes,ProceedsAndExcessTaxBenefitFromSharebasedCompensation,ProceedsFromIssuanceInitialPublicOffering,ProceedsFromIssuanceOfLongTermDebt,ProceedsFromLegalSettlements,ProceedsFromLinesOfCredit,ProceedsFromRepaymentsOfLinesOfCredit,ProceedsFromSaleOfMachineryAndEquipment,ProceedsFromSaleOfPropertyHeldForSale,ProceedsFromStockOptionsExercised,ProfitLoss,PropertyPlantAndEquipmentGross,PropertyPlantAndEquipmentNet,ProvisionForDoubtfulAccounts,ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,RelatedPartyTransactionPurchasesFromRelatedParty,RepaymentsOfLongTermDebt,ResearchAndDevelopmentExpense,RestructuringCharges,RestructuringReserve,RestructuringReserveAcceleratedDepreciation,RetainedEarningsAccumulatedDeficit,RevenueFromContractWithCustomerExcludingAssessedTax,RevenueFromContractWithCustomerIncludingAssessedTax,RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability,SalesRevenueNet,SellingGeneralAndAdministrativeExpense,ShareBasedCompensation,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,ShortTermBorrowings,ShortTermLeaseCost,StandardProductWarrantyAccrual,StandardProductWarrantyAccrualAdditionsFromBusinessAcquisition,StandardProductWarrantyAccrualCurrent,StandardProductWarrantyAccrualPayments,StandardProductWarrantyAccrualWarrantiesIssued,StockholdersEquity,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,StockholdersEquityNoteSubscriptionsReceivable,StockIssuedDuringPeriodSharesConversionOfUnits,StockIssuedDuringPeriodSharesStockOptionsExercised,StockIssuedDuringPeriodValueNewIssues,StockIssuedDuringPeriodValueShareBasedCompensation,StockIssuedDuringPeriodValueStockOptionsExercised,StockRepurchasedAndRetiredDuringPeriodValue,TaxCutsAndJobsActOf2017ChangeInTaxRateDeferredTaxAssetIncomeTaxExpense,TemporaryEquityParOrStatedValuePerShare,TemporaryEquitySharesAuthorized,TemporaryEquitySharesIssued,TemporaryEquitySharesOutstanding,UnrecognizedTaxBenefits,UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,WeightedAverageNumberOfDilutedSharesOutstanding,WeightedAverageNumberOfSharesOutstandingBasic,WriteOffOfDeferredDebtIssuanceCost,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsOther
2010-06-30,2010-08-13,10-Q,"DOUGLAS DYNAMICS,Â INC.",PLOW,CIK0001287213,USD,,,,,,,,,,,,,,,,,1540000.0,,,,,,,,,,,,,,,,,,,,,,9981000.0,,,,,,,,,,,,,,,41182000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7967000.0,,,,25061000.0,,,,,-1302000.0,-1377000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2989000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75000.0,,,,,,,,,,,9655000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,75000.0,,,,,5966000.0,,,,,,,,,,,66243000.0,7900000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18520117.0,18236818.0,,,
2010-09-30,2010-11-08,10-Q,"DOUGLAS DYNAMICS,Â INC.",PLOW,CIK0001287213,USD,,,,,,,,,,,,,,,,,1541000.0,,,,,,,,,,,,,,,,,,,,,,8721000.0,,,,,,,,,,,,,,,32221000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.1,,,,,,,,,,,,,,,,,,,,,,,,,15227000.0,,,,,4464000.0,2279000.0,,,,,,,,,,,,,,,,,,,,,,,,,-2334000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2185000.0,,,,,,,,,6810000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2185000.0,,,,,57000.0,,,,,,,,,,,47448000.0,6819000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21546767.0,21158573.0,,,
2010-12-31,2011-03-08,10-K,"DOUGLAS DYNAMICS,Â INC.",PLOW,CIK0001287213,USD,2847000.0,37040000.0,,,11923000.0,,,,-4431000.0,127695000.0,127695000.0,2805000.0,,,872000.0,872000.0,6001000.0,,,348043000.0,88972000.0,,,1779000.0,,,,,,,,,,,,,,,20149000.0,,,0.38,0.38,0.01,200000000.0,21579655.0,21579655.0,216000.0,1168000.0,,,,,116494000.0,2909000.0,,,,231000.0,231000.0,1067000.0,,1292000.0,363000.0,953000.0,641000.0,,,278000.0,,,,,7142000.0,,,,,,,,,,,22650000.0,,,10753000.0,326000.0,,,,,,,,,123000.0,,5704000.0,11705000.0,,,,,8222000.0,,0.09,0.09,,,,,,,,,,,,,,,,,,,,,-7967000.0,,107222000.0,,60301000.0,,,,,2534000.0,872000.0,1663000.0,,311000.0,95000.0,,862000.0,,63000.0,,7000.0,-349000.0,117000.0,-2323000.0,5313000.0,-7201000.0,-415000.0,-945000.0,-3216000.0,-1437000.0,487685.0,,,126948000.0,,-10943000.0,16886000.0,,23000.0,,,,,23481000.0,,,,,,,,,,,,,,348043000.0,15976000.0,,,,,,,,1183000.0,,,,,,,,119971000.0,,-48924000.0,,-61918000.0,,-2783000.0,,15777000.0,,12000.0,1650000.0,,,,,,,,,21408000.0,,,,,,,,,,,,,,,,,,207000.0,494000.0,327000.0,,,,,,,,,898000.0,36000.0,7235000.0,12000.0,,166000.0,2095000.0,559000.0,8222000.0,2605000.0,,,,3009000.0,,,,,1131000.0,29000.0,,63929000.0,40000000.0,,,,226000.0,,,1662000.0,,21962000.0,445000.0,,6383000.0,,151509000.0,,1435000.0,30000.0,2071000.0,46495000.0,,,,176795000.0,26509000.0,4029000.0,,,,,,3399000.0,2245000.0,2604000.0,169493000.0,169493000.0,482000.0,174229.0,,63929000.0,1136000.0,1068000.0,-559000.0,,,,,,798000.0,,,,,,,,19287446.0,18799761.0,2045000.0,,
2011-03-31,2011-05-09,10-Q,"DOUGLAS DYNAMICS,Â INC.",PLOW,CIK0001287213,USD,,,,,,,,,,,,,,17000.0,131000.0,,1300000.0,,,,,,,,,,,,,,,,,,,,,,19534000.0,,,,0.57,,,,,,-800000.0,,,,,14419000.0,,,,,,,,,,,,1261000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2047000.0,,,,,,,-0.04,-0.04,,,,,,,,,,,,,,,,,,,,,,,,,9071000.0,,,,,-475000.0,325000.0,,,,,,,,,,,,,2246000.0,-27758000.0,-3514000.0,-120000.0,-347000.0,16648000.0,843000.0,,,,,,-2204000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-615000.0,,-12160000.0,,-220000.0,,11765000.0,,-10000.0,-790000.0,,,,,,,,,1844000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-115000.0,,,,,,,12459000.0,51000.0,,,,267000.0,,,,,,,,,,,,,47000.0,,626000.0,-800000.0,,,312000.0,,,,313000.0,,,,,,,,,23490000.0,5927000.0,265000.0,,,,,,2270000.0,,,,,,,,,,,,,,,,,,,,,,,,,21414029.0,21414029.0,,,
2011-06-30,2011-08-09,10-Q,"DOUGLAS DYNAMICS,Â INC.",PLOW,CIK0001287213,USD,4966000.0,56381000.0,,3183000.0,13522000.0,,,,-4495000.0,129714000.0,,,,,,,1300000.0,,,354085000.0,95541000.0,,,1732000.0,,,,,,,,,,,,,,,165000.0,,,,0.2,0.01,200000000.0,22003912.0,22003912.0,220000.0,9659000.0,,,,,45219000.0,,,,,,,947000.0,,,,3786000.0,,,,,,,,,7181000.0,,,,,,,,,,,25104000.0,,,10329000.0,,,,,,,,,,,,,,,,,,,,0.44,0.44,0.368,,,,,,,,,,,,,,,,,,,,-673000.0,,107222000.0,,26338000.0,,,,,15389000.0,5666000.0,,,,,,,,,,,,,,,,,,,,106723.0,,,124348000.0,,-2142000.0,,,305000.0,,-2142000.0,,,30905000.0,,,,,,,,,,,,,,354085000.0,23047000.0,,,,,,,,1071000.0,,,,,,,,122714000.0,,,,,,,,,9609000.0,114000.0,9609000.0,,,,,,,,,18278000.0,,,,,,,,,,,,,,,,,,158000.0,,,,,,,,,,,525000.0,-74000.0,7430000.0,114000.0,,,,,,,,,,,,,,,909000.0,,,,,,,,,,,9723000.0,,21298000.0,,,9000.0,,,,,,,38550000.0,,,,71557000.0,6760000.0,,,,,,,3070000.0,444000.0,1244000.0,,163989000.0,,,,,,,,,,,,,,,,,,,,,21768385.0,21661662.0,,,
2011-09-30,2011-11-07,10-Q,"DOUGLAS DYNAMICS,Â INC.",PLOW,CIK0001287213,USD,3832000.0,83006000.0,,,14074000.0,,,,-4813000.0,,130178000.0,,,,,,1300000.0,,,375894000.0,119057000.0,,,1732000.0,,,,,,,,,,,,,,,3084000.0,,,,0.2,0.01,200000000.0,22003912.0,22003912.0,220000.0,3649000.0,,,,,37001000.0,,,,,,,947000.0,,,,3545000.0,,,,,,,,,3721000.0,,,,,,,,,,,26889000.0,,,10381000.0,,,,,,,,,,,,,,,,,,,,0.18,0.18,0.369,,,,,,,,,,,,,,,,,,,,,,107222000.0,,16494000.0,,,,,6291000.0,2324000.0,,,,,,,,,,,,,,,,,,,,77309.0,,,123047000.0,,-2332000.0,,,352000.0,,,,,27067000.0,,,,,,,,,,,,,,375894000.0,43329000.0,,,,,,,,1071000.0,,,,,,,,122134000.0,,,,,,,,,,51000.0,3916000.0,,,,,,,,,8648000.0,,,,,,,,,,,,,,,,,,9000.0,,,,,,,,,,,1004000.0,-25000.0,7515000.0,51000.0,,,,,,,,,,,,,,,1164000.0,1015000.0,,,,,,,,,,3967000.0,,21282000.0,,,11000.0,,,,,,,38110000.0,,,,53495000.0,6546000.0,,,24000000.0,,,,3776000.0,184000.0,890000.0,163695000.0,,,,,,,,,,,,,,,,,,,,,,21838062.0,21760753.0,,,
2011-12-31,2012-03-13,10-K,"DOUGLAS DYNAMICS,Â INC.",PLOW,CIK0001287213,USD,5040000.0,34019000.0,2645000.0,395000.0,16105000.0,26520000.0,-391000.0,7089000.0,-7480000.0,,130907000.0,2718000.0,,,687000.0,832000.0,5201000.0,,,359017000.0,103462000.0,,,1732000.0,,,,,,,,,,,,,,,39432000.0,,,1.18,1.39,0.01,200000000.0,22020694.0,22020694.0,220000.0,15991000.0,,,,,136981000.0,4025000.0,,,2697000.0,3023000.0,326000.0,912000.0,155000.0,1067000.0,7855000.0,3402000.0,8309000.0,37759000.0,,454000.0,,479000.0,4952000.0,15754000.0,4952000.0,2167000.0,570000.0,911000.0,1583000.0,465000.0,242000.0,1552000.0,830000.0,22005000.0,34923000.0,26957000.0,556000.0,2280000.0,14163000.0,,,,,,,,,,140000.0,,2975000.0,8176000.0,,,,,25793000.0,,1.15,1.13,,,,,,,,,,,43539000.0,,,,,,105286000.0,61747000.0,,,-673000.0,,107222000.0,,91731000.0,,,,,39539000.0,11332000.0,2479000.0,,-47000.0,-162000.0,552000.0,10630000.0,,202000.0,,1522000.0,-150000.0,111000.0,2193000.0,-2974000.0,4554000.0,-155000.0,1347000.0,524000.0,-201000.0,163881.0,,,121747000.0,,-8918000.0,7767000.0,,350000.0,,,,22630000.0,24005000.0,1375000.0,,,,,,,,,,,,,359017000.0,32611000.0,,,,,,,122937000.0,11071000.0,,,,,,,,111866000.0,,19283000.0,,-26139000.0,,-2306000.0,,47728000.0,,233000.0,18807000.0,,,,,,,,,40181000.0,,,,,,,,,,,,,,,,4516000.0,,112000.0,2658000.0,1560000.0,-391000.0,-230000.0,,,,,,,1066000.0,-218000.0,8053000.0,233000.0,,,30000.0,3471000.0,25793000.0,3471000.0,,,,2373000.0,,,,,1054000.0,,,,123750000.0,,,,67000.0,,1343000.0,25190000.0,47860000.0,21340000.0,47000.0,,46000.0,,122450000.0,,,,,39742000.0,,,,269054000.0,26435000.0,1873000.0,,,,,,4188000.0,2597000.0,3386000.0,163389000.0,,,,,,1873000.0,1343000.0,,,,,,,320000.0,,478000.0,54000.0,,,,,21814617.0,21650736.0,335000.0,,
