end,filed,form,Name,Ticker,CIK,Currency,AccountsPayableAndOtherAccruedLiabilities,AccountsReceivableNet,AccruedFeesAndOtherRevenueReceivable,AccumulatedDistributionsInExcessOfNetIncome,AccumulatedOtherComprehensiveIncomeLossNetOfTax,AdditionalPaidInCapitalCommonStock,AdjustmentsToAdditionalPaidInCapitalSharebasedCompensationRequisiteServicePeriodRecognitionValue,AdjustmentsToAdditionalPaidInCapitalStockIssuedIssuanceCosts,AdvanceRent,AllowanceForDoubtfulAccountsReceivable,AllowanceForDoubtfulAccountsReceivableRecoveries,AllowanceForDoubtfulAccountsReceivableWriteOffs,AmortizationOfFinancingCosts,AmortizationOfFinancingCostsAndDiscounts,AmortizationOfIntangibleAssets,AssetManagementCosts,Assets,BelowMarketLeaseAccumulatedAmortization,BelowMarketLeaseGross,BelowMarketLeaseNet,BusinessAcquisitionsProFormaNetIncomeLoss,BusinessAcquisitionsProFormaRevenue,BusinessCombinationAcquiredDirectFinancingLeaseReceivable,BusinessCombinationAcquiredSalesTypeLeaseReceivable,BusinessCombinationAcquisitionRelatedCosts,BusinessCombinationConsiderationTransferred1,BusinessCombinationContingentConsiderationArrangementsChangeInAmountOfContingentConsiderationLiability1,BusinessCombinationContingentConsiderationLiability,BusinessCombinationProFormaInformationEarningsOrLossOfAcquireeSinceAcquisitionDateActual,BusinessCombinationProFormaInformationRevenueOfAcquireeSinceAcquisitionDateActual,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedAssets,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCurrentAssetsPrepaidExpenseAndOtherAssets,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedNoncurrentLiabilitiesLongTermDebt,BusinessCombinationSeparatelyRecognizedTransactionsAdditionalDisclosuresIssuanceCostsNotExpensed,CapitalLeasesFutureMinimumPaymentsReceivable,CapitalLeasesFutureMinimumPaymentsReceivableCurrent,CapitalLeasesFutureMinimumPaymentsReceivableDueThereafter,CapitalLeasesFutureMinimumPaymentsReceivableInFiveYears,CapitalLeasesFutureMinimumPaymentsReceivableInFourYears,CapitalLeasesFutureMinimumPaymentsReceivableInThreeYears,CapitalLeasesFutureMinimumPaymentsReceivableInTwoYears,CapitalLeasesFutureMinimumPaymentsReceivableRemainderOfFiscalYear,CapitalUnitsAuthorized,CashAndCashEquivalentsAtCarryingValue,CashAndCashEquivalentsPeriodIncreaseDecreaseExcludingExchangeRateEffect,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseExcludingExchangeRateEffect,CommonStockDividendsPerShareDeclared,CommonStockParOrStatedValuePerShare,CommonStockShareSubscribedButUnissuedSubscriptionsReceivable,CommonStockSharesAuthorized,CommonStockSharesIssued,CommonStockSharesOutstanding,CommonStockValue,CommonUnitIssued,CommonUnitOutstanding,ComprehensiveIncomeNetOfTax,ComprehensiveIncomeNetOfTaxAttributableToNoncontrollingInterest,ComprehensiveIncomeNetOfTaxIncludingPortionAttributableToNoncontrollingInterest,CostsAndExpenses,DebtInstrumentCarryingAmount,DebtInstrumentCollateralAmount,DebtInstrumentFaceAmount,DebtInstrumentFairValue,DebtInstrumentInterestRateStatedPercentage,DebtIssuanceCostsLineOfCreditArrangementsNet,DebtWeightedAverageInterestRate,DeferredCostsLeasingAccumulatedAmortization,DeferredCostsLeasingGross,DeferredCostsLeasingNet,DeferredFinanceCostsNet,DeferredPolicyAcquisitionCosts,DeferredRentCreditCurrent,DepreciationAndAmortization,DepreciationDepletionAndAmortization,DerivativeInstrumentsGainLossReclassificationFromAccumulatedOCIToIncomeEstimatedNetAmountToBeTransferred,DirectFinancingLeaseDeferredSellingProfit,DirectFinancingLeaseLeaseReceivable,DirectFinancingLeaseNetInvestmentInLease,DirectFinancingLeaseNetInvestmentInLeaseAllowanceForCreditLoss,DirectFinancingLeaseRevenue,DirectFinancingLeaseUnguaranteedResidualAsset,DividendsCommonStock,DividendsPayableCurrentAndNoncurrent,DueToRelatedPartiesCurrentAndNoncurrent,EarningsPerShareBasic,EarningsPerShareBasicAndDiluted,EarningsPerShareDiluted,EquityMethodInvestmentOwnershipPercentage,EscrowDeposit,EstimatedInsuranceRecoveries,ExtinguishmentOfDebtAmount,FinancingReceivableAllowanceForCreditLosses,FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,FiniteLivedIntangibleAssetsNet,GainLossOnSaleOfProperties,GainsLossesOnExtinguishmentOfDebt,GeneralAndAdministrativeExpense,Goodwill,ImpairmentOfLongLivedAssetsHeldForUse,ImpairmentOfRealEstate,IncomeLossFromContinuingOperationsAttributableToNoncontrollingEntity,IncomeTaxExpenseBenefit,IncomeTaxesPaid,IncreaseDecreaseInAccountsPayableAndOtherOperatingLiabilities,IncreaseDecreaseInDepositOtherAssets,IncreaseDecreaseInInterestPayableNet,IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,IncreaseDecreaseInRestrictedCash,IncrementalCommonSharesAttributableToConversionOfDebtSecurities,InsuranceSettlementsReceivable,InterestCostsCapitalized,InterestExpense,InterestPaid,InterestPayableCurrentAndNoncurrent,InterestRateDerivativeAssetsAtFairValue,InterestRateDerivativeLiabilitiesAtFairValue,InterestRateDerivativesAtFairValueNet,InvestmentIncomeDividend,InvestmentIncomeInterest,InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,LeaseCost,LeaseIncome,LesseeOperatingLeaseLiabilityPaymentsDue,LesseeOperatingLeaseLiabilityPaymentsDueAfterYearFive,LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths,LesseeOperatingLeaseLiabilityPaymentsDueYearFive,LesseeOperatingLeaseLiabilityPaymentsDueYearFour,LesseeOperatingLeaseLiabilityPaymentsDueYearThree,LesseeOperatingLeaseLiabilityPaymentsDueYearTwo,LesseeOperatingLeaseLiabilityPaymentsRemainderOfFiscalYear,LesseeOperatingLeaseLiabilityUndiscountedExcessAmount,LessorOperatingLeasePaymentsToBeReceived,LessorOperatingLeasePaymentsToBeReceivedFiveYears,LessorOperatingLeasePaymentsToBeReceivedFourYears,LessorOperatingLeasePaymentsToBeReceivedNextTwelveMonths,LessorOperatingLeasePaymentsToBeReceivedRemainderOfFiscalYear,LessorOperatingLeasePaymentsToBeReceivedThereafter,LessorOperatingLeasePaymentsToBeReceivedThreeYears,LessorOperatingLeasePaymentsToBeReceivedTwoYears,Liabilities,LiabilitiesAndStockholdersEquity,LiabilityForUncertainTaxPositionsCurrent,LineOfCredit,LineOfCreditFacilityCurrentBorrowingCapacity,LongTermDebt,LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,MinorityInterest,MinorityInterestOwnershipPercentageByNoncontrollingOwners,MortgageLoansOnRealEstate,MortgageLoansOnRealEstateCarryingAmountOfMortgages,NetCashProvidedByUsedInFinancingActivities,NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,NetCashProvidedByUsedInInvestingActivities,NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,NetCashProvidedByUsedInOperatingActivities,NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,NetIncomeLoss,NetIncomeLossAttributableToNoncontrollingInterest,NetIncomeLossAttributableToParentDiluted,NetIncomeLossAvailableToCommonStockholdersBasic,NetIncomeLossAvailableToCommonStockholdersDiluted,NetIncomeLossIncludingPortionAttributableToNonredeemableNoncontrollingInterest,NewAccountingPronouncementOrChangeInAccountingPrincipleEffectOfAdoptionQuantification,NotesReceivableNet,NumberOfRealEstateProperties,NumberOfRealEstateProperties,NumberOfReportingUnits,NumberOfReportingUnits,NumberOfStatesInWhichEntityOperates,OperatingIncomeLoss,OperatingLeaseCost,OperatingLeaseLeaseIncome,OperatingLeaseLiability,OperatingLeasePayments,OperatingLeaseRightOfUseAsset,OperatingLeasesFutureMinimumPaymentsDue,OperatingLeasesFutureMinimumPaymentsDueCurrent,OperatingLeasesFutureMinimumPaymentsDueInFiveYears,OperatingLeasesFutureMinimumPaymentsDueInFourYears,OperatingLeasesFutureMinimumPaymentsDueInThreeYears,OperatingLeasesFutureMinimumPaymentsDueInTwoYears,OperatingLeasesFutureMinimumPaymentsDueThereafter,OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,OperatingLeasesIncomeStatementDepreciationExpenseOnPropertySubjectToOrHeldForLease,OperatingLeasesIncomeStatementLeaseRevenue,OperatingLeaseVariableLeaseIncome,OtherComprehensiveIncomeLossCashFlowHedgeGainLossAfterReclassificationBeforeTax,OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,OtherNoncashIncomeExpense,OtherNonoperatingGainsLosses,OtherNonoperatingIncomeExpense,OtherRealEstateRevenue,OwnedPropertyManagementCosts,PartnersCapitalAccountExchangesAndConversions,PartnersCapitalAccountUnitsConverted,PaymentsForProceedsFromTenantAllowance,PaymentsForRepurchaseOfCommonStock,PaymentsForTenantImprovements,PaymentsOfDebtExtinguishmentCosts,PaymentsOfDebtIssuanceCosts,PaymentsOfDividendsCommonStock,PaymentsOfDividendsMinorityInterest,PaymentsOfStockIssuanceCosts,PaymentsToAcquireBusinessesGross,PaymentsToAcquireBusinessesNetOfCashAcquired,PaymentsToAcquireNotesReceivable,PaymentsToAcquirePropertyPlantAndEquipment,PaymentsToAcquireRealEstate,PaymentsToAcquireRealEstateAndRealEstateJointVentures,PreferredStockParOrStatedValuePerShare,PreferredStockSharesAuthorized,PreferredStockSharesIssued,PreferredStockSharesOutstanding,PreferredStockValue,PrepaidExpenseAndOtherAssets,PriorPeriodReclassificationAdjustment,ProceedsFromCollectionOfNotesReceivable,ProceedsFromIssuanceOfCommonStock,ProceedsFromIssuanceOfLongTermDebt,ProceedsFromLongTermLinesOfCredit,ProceedsFromRealEstateAndRealEstateJointVentures,ProceedsFromSaleOfRealEstate,ProceedsFromUnsecuredNotesPayable,ProfitLoss,PropertyManagementFeePercentFee,PropertySubjectToOrAvailableForOperatingLeaseAccumulatedDepreciation,PropertySubjectToOrAvailableForOperatingLeaseGross,PropertySubjectToOrAvailableForOperatingLeaseNet,PropertySubjectToOrAvailableForOperatingLeaseNumberOfUnits,PropertySubjectToOrAvailableForOperatingLeaseNumberOfUnits,PropertySubjectToOrAvailableForOperatingLeaseNumberOfUnits,ProvisionForDoubtfulAccounts,ProvisionForOtherCreditLosses,RealEstateAccumulatedDepreciation,RealEstateAccumulatedDepreciationOtherAdditions,RealEstateAccumulatedDepreciationRealEstateSold,RealEstateAndAccumulatedDepreciationAmountOfEncumbrances,RealEstateAndAccumulatedDepreciationCarryingAmountOfBuildingsAndImprovements,RealEstateAndAccumulatedDepreciationCarryingAmountOfLand,RealEstateAndAccumulatedDepreciationInitialCostOfBuildingsAndImprovements,RealEstateAndAccumulatedDepreciationInitialCostOfLand,RealEstateCostOfRealEstateSold,RealEstateGrossAtCarryingValue,RealEstateInvestmentPropertyNet,RealEstateTaxExpense,ReclassificationsOfTemporaryToPermanentEquity,RedeemableNoncontrollingInterestEquityCommonCarryingAmount,RedeemableNoncontrollingInterestEquityOtherCarryingAmount,RepaymentsOfDebt,RepaymentsOfLinesOfCredit,RepaymentsOfLongTermDebt,RepaymentsOfLongTermLinesOfCredit,RestrictedCash,RestrictedCashAndCashEquivalents,Revenues,SalesTypeAndDirectFinancingLeasesLeaseReceivablePaymentsToBeReceived,SalesTypeAndDirectFinancingLeasesLeaseReceivablePaymentsToBeReceivedFiveYears,SalesTypeAndDirectFinancingLeasesLeaseReceivablePaymentsToBeReceivedFourYears,SalesTypeAndDirectFinancingLeasesLeaseReceivablePaymentsToBeReceivedNextTwelveMonths,SalesTypeAndDirectFinancingLeasesLeaseReceivablePaymentsToBeReceivedRemainderOfFiscalYear,SalesTypeAndDirectFinancingLeasesLeaseReceivablePaymentsToBeReceivedThereafter,SalesTypeAndDirectFinancingLeasesLeaseReceivablePaymentsToBeReceivedThreeYears,SalesTypeAndDirectFinancingLeasesLeaseReceivablePaymentsToBeReceivedTwoYears,SalesTypeLeaseNetInvestmentInLease,SalesTypeLeaseRevenue,SECScheduleIIIRealEstateAccumulatedDepreciationDepreciationExpense,SECScheduleIIIRealEstateAndAccumulatedDepreciationCostsCapitalizedSubsequentToAcquisitionBuildingsAndImprovements,SECScheduleIIIRealEstateAndAccumulatedDepreciationCostsCapitalizedSubsequentToAcquisitionLand,SECScheduleIIIRealEstateWritedownOrReserveAmount,SecuredDebt,SeniorNotes,ShareBasedCompensation,SharePrice,StockholdersEquity,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,StockIssuedDuringPeriodSharesConversionOfConvertibleSecurities,StockIssuedDuringPeriodSharesConversionOfUnits,StockIssuedDuringPeriodSharesNewIssues,StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,StockIssuedDuringPeriodValueConversionOfUnits,StockIssuedDuringPeriodValueNewIssues,StockRedeemedOrCalledDuringPeriodShares,StockRedeemedOrCalledDuringPeriodValue,StockRepurchasedDuringPeriodValue,TemporaryEquityAccretionOfDividends,TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests,TemporaryEquityNetIncome,TemporaryEquitySharesIssued,TemporaryEquitySharesOutstanding,TemporaryEquityStockIssuedDuringPeriodValueNewIssues,TenantImprovements,TenantReimbursements,TradingSecuritiesPledgedAsCollateral,UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,UnitsOfPartnershipInterestAmount,UnsecuredDebt,VariableLeaseCost,WeightedAverageNumberOfDilutedSharesOutstanding,WeightedAverageNumberOfShareOutstandingBasicAndDiluted,WeightedAverageNumberOfSharesOutstandingBasic,WeightedAverageNumberOfSharesRestrictedStock,BusinessCombinationRecognizedIdentifiableAssetsAcquiredGoodwillAndLiabilitiesAssumedNet,DebtInstrumentUnusedBorrowingCapacityAmount,DividendsPayableCurrent,InterestPaidNet,OtherComprehensiveIncomeLossDerivativeExcludedComponentIncreaseDecreaseAfterAdjustmentsAndTax,OtherComprehensiveIncomeLossDerivativeExcludedComponentIncreaseDecreaseBeforeAdjustmentsAfterTax,SaleOfStockNumberOfSharesIssuedInTransaction,SaleOfStockPricePerShare,StockRepurchasedAndRetiredDuringPeriodValue
2017-06-30,2017-08-10,10-Q,"BROADSTONE NET LEASE, INC.",BNL,CIK0001424182,USD,,43930000.0,,102711000.0,-318000.0,1176319000.0,,,6936000.0,,,,,433000.0,,3629000.0,2138177000.0,7709000.0,64413000.0,56704000.0,,,3546000.0,,0.0,,,,,,197003000.0,,,,,,,,,,,,100000000.0,35752000.0,,43771000.0,,,0.001,,80000000.0,17290000.0,17290000.0,17000.0,103000.0,,9971000.0,857000.0,10828000.0,22026000.0,883431000.0,,,887685000.0,,8344000.0,0.0286,2296000.0,14822000.0,12526000.0,,4150000.0,,14733000.0,,,57935000.0,79784000.0,41607000.0,,1074000.0,19758000.0,,7630000.0,1310000.0,,0.89,,,,2857000.0,,,97369000.0,,5662000.0,10532000.0,10574000.0,10683000.0,11469000.0,190467000.0,5477000.0,-3567000.0,1162000.0,,,,2960000.0,,,,,,,,1428000.0,2857000.0,,7860000.0,,2439000.0,7781000.0,7691000.0,90000.0,182000.0,115000.0,10000000.0,,,,,,,,,,,,2442015000.0,162270000.0,160199000.0,,151428000.0,1655872000.0,157708000.0,154538000.0,971379000.0,2138177000.0,,90000000.0,,883432000.0,527575000.0,,13766000.0,8888000.0,328452000.0,3225000.0,1526000.0,93491000.0,,0.0,,,,,,,,14727000.0,1265000.0,15992000.0,,,,,6527000.0,459.0,,,,37.0,21645000.0,,,,,,,,,,,,,,11924000.0,41256000.0,,,-4291000.0,873000.0,,,,0.0,45000.0,1218000.0,,,,,,,,,,,,,,,,,0.001,20000000.0,0.0,0.0,,1202000.0,,,,,,,24125000.0,,15992000.0,,126632000.0,1901925000.0,1775293000.0,444.0,,,,,,,,,,,,,,,1816900000.0,,,,,,,,,8019000.0,8019000.0,43671000.0,,,,,,,,,,,,,,,67705000.0,,,,1073307000.0,1166798000.0,,,,,,,21000.0,1637000.0,,,,,,,,,1296000.0,107959000.0,,,721670000.0,,18051000.0,,16623000.0,,,,,,,,,,
2017-09-30,2017-11-13,10-Q,"BROADSTONE NET LEASE, INC.",BNL,CIK0001424182,USD,,47766000.0,,112725000.0,-40000.0,1253431000.0,,,6845000.0,,,,,486000.0,,3844000.0,2244099000.0,8735000.0,75038000.0,66303000.0,,,3546000.0,,0.0,,,,,,358604000.0,,,,,,,,,,,,100000000.0,13698000.0,,14623000.0,,,0.001,470000.0,80000000.0,18260000.0,18260000.0,18000.0,103000.0,,12227000.0,1046000.0,13273000.0,26827000.0,910072000.0,,,914270000.0,,,0.0296,2497000.0,15543000.0,13046000.0,,6583000.0,,15643000.0,,,56983000.0,78837000.0,41612000.0,,968000.0,19758000.0,,8099000.0,1688000.0,,0.68,,,,2857000.0,,,102667000.0,,3273000.0,11278000.0,11330000.0,11439000.0,12224000.0,205469000.0,4052000.0,-1404000.0,1173000.0,,2608000.0,2608000.0,3539000.0,,,,,,,,1530000.0,2857000.0,,9380000.0,,4880000.0,7493000.0,7119000.0,374000.0,187000.0,127000.0,10000000.0,,,,,,,,,,,,2500328000.0,174168000.0,171908000.0,,40732000.0,1778342000.0,169255000.0,165923000.0,1011333000.0,2244099000.0,,126500000.0,,910072000.0,528778000.0,,13305000.0,8449000.0,328034000.0,2829000.0,28677000.0,92552000.0,,0.0,,,,,,,,11948000.0,1042000.0,12990000.0,,,,,6527000.0,477.0,,,,37.0,19408000.0,,,,,,,,,,,,,,12600000.0,43233000.0,,,283000.0,0.0,,,,0.0,39000.0,1249000.0,,,,,,1404000.0,,,,,,,,,,,0.001,20000000.0,0.0,0.0,,699000.0,,,,,,,27725000.0,,12990000.0,,135305000.0,2027013000.0,1891708000.0,462.0,,,,,,,,,,,,,,,1933320000.0,,,,,,,,,925000.0,925000.0,46235000.0,,,,,,,,,,,,,,,57883000.0,,,,1140214000.0,1232766000.0,,,,,,,23000.0,1808000.0,,,,,,,,,1995000.0,91326000.0,,,721907000.0,,19147000.0,,17617000.0,,,,,,,,,,
2017-12-31,2018-03-15,10-K,"BROADSTONE NET LEASE, INC.",BNL,CIK0001424182,USD,20345000.0,52018000.0,,120280000.0,5122000.0,1301979000.0,,1380000.0,8585000.0,742000.0,,,1893000.0,1794000.0,,14754000.0,2578756000.0,9923000.0,91667000.0,81744000.0,,,3546000.0,,0.0,,,,,,681289000.0,,,,,,,,,,,,100000000.0,9355000.0,-12280000.0,10099000.0,-13004000.0,0.415,0.001,15000.0,80000000.0,18909000.0,18909000.0,19000.0,1551000.0,1551000.0,57829000.0,5019000.0,62848000.0,122341000.0,1181470000.0,67720000.0,,1177197000.0,,,0.0303,2732000.0,16286000.0,13554000.0,,12349000.0,8649000.0,62263000.0,62759000.0,2401000.0,56030000.0,77889000.0,41617000.0,,4141000.0,19758000.0,92768000.0,8449000.0,722000.0,,4.05,,1.0,,,48108000.0,,105269000.0,16009000.0,,13136000.0,13282000.0,13321000.0,13452000.0,242659000.0,12992000.0,-5151000.0,4939000.0,,2608000.0,2608000.0,13153000.0,,,1501000.0,,1709000.0,8000.0,-724000.0,1483000.0,,0.0,34751000.0,32429000.0,3311000.0,11008000.0,5020000.0,,737000.0,467000.0,10000000.0,,,,,,,,,,,,2823742000.0,200765000.0,198379000.0,188519000.0,,1848237000.0,195455000.0,192387000.0,1294555000.0,2578756000.0,0.0,273000000.0,,1181470000.0,524457000.0,3127000.0,298495000.0,18263000.0,8777000.0,328351000.0,,97376000.0,0.076,11926000.0,11926000.0,500891000.0,500891000.0,-611835000.0,-611111000.0,97940000.0,97940000.0,70329000.0,6052000.0,59555000.0,,,,,6527000.0,528.0,,,,40.0,108070000.0,,,,,,,,,,,,,,50360000.0,170493000.0,,,4166000.0,873000.0,4166000.0,1258000.0,379000.0,,208000.0,4988000.0,12913000.0,161000.0,6598000.0,9439000.0,2777000.0,1596000.0,,44540000.0,7574000.0,,683644000.0,,,6782000.0,683644000.0,657286000.0,0.001,20000000.0,0.0,0.0,,267000.0,,,272827000.0,515000000.0,494000000.0,63310000.0,66532000.0,,76381000.0,,148383000.0,2334524000.0,2186141000.0,513.0,,,419000.0,,148383000.0,49832000.0,6942000.0,68470000.0,1985584000.0,348940000.0,1951469000.0,348238000.0,47181000.0,2334524000.0,2227758000.0,0.0,,,,,35000000.0,386080000.0,323000000.0,744000.0,744000.0,231035000.0,,,,,,,,,,,49832000.0,34115000.0,702000.0,2659000.0,67832000.0,,,,1186825000.0,1284201000.0,,,,,0.0,313490000.0,119000.0,9439000.0,,,,,,,,627000.0,6721000.0,,,,836912000.0,,38663000.0,,35599000.0,,,,,,,,,,
2018-03-31,2018-05-08,10-Q,"BROADSTONE NET LEASE, INC.",BNL,CIK0001424182,USD,22197000.0,56465000.0,,127183000.0,20807000.0,1355268000.0,,224000.0,9164000.0,665000.0,150000.0,177000.0,425000.0,461000.0,,4143000.0,2681669000.0,11091000.0,91326000.0,80235000.0,,,,,,,,,,,102668000.0,,,785000.0,,,,,,,,,,13499000.0,,24750000.0,14651000.0,0.43,0.001,144000.0,80000000.0,19572000.0,19572000.0,20000.0,,,33258000.0,2692000.0,35950000.0,29054000.0,1224713000.0,109265000.0,,1198630000.0,,,0.0329,2870000.0,16857000.0,13987000.0,,2138000.0,,19202000.0,19380000.0,500000.0,55077000.0,76929000.0,41610000.0,,966000.0,19758000.0,26948000.0,9019000.0,2271000.0,,0.92,,,,,,,112710000.0,,12334000.0,13827000.0,13974000.0,14012000.0,14144000.0,247249000.0,3339000.0,,1330000.0,,,0.0,3710000.0,,,2046000.0,,1331000.0,588000.0,,,,,11177000.0,9420000.0,4642000.0,24040000.0,1096000.0,,188000.0,110000.0,10000000.0,,,,,,,,,,,,2894853000.0,206021000.0,203623000.0,,145610000.0,1941315000.0,200684000.0,197600000.0,1335989000.0,2681669000.0,,317000000.0,,1224713000.0,541132000.0,,311828000.0,18268000.0,8777000.0,328351000.0,16357000.0,96912000.0,0.073,,,69938000.0,69938000.0,-87524000.0,-87524000.0,32237000.0,32237000.0,17573000.0,1422000.0,18995000.0,,,,,6527000.0,550.0,,,,40.0,26535000.0,,,,0.0,,,,,,,,,,15164000.0,51832000.0,,,16955000.0,,16955000.0,-185000.0,,,42000.0,1517000.0,,,1802000.0,3577000.0,,,,12256000.0,2464000.0,,,,,1378000.0,100530000.0,101835000.0,0.001,20000000.0,0.0,0.0,,855000.0,,,44957000.0,,79000000.0,15738000.0,16813000.0,,18995000.0,0.01,161764000.0,2413702000.0,2251938000.0,535.0,,,250000.0,,,,,,,,,,,,2293548000.0,,,,,,,722000.0,35000000.0,11251000.0,11251000.0,55589000.0,,,,,,,,,,,,,,,67097000.0,,,,1248768000.0,1345680000.0,,,,,,57026000.0,46000.0,3577000.0,,,,,,,,,2749000.0,,,,837159000.0,,20719000.0,,19167000.0,,,,,,,,,,
2018-06-30,2018-08-10,10-Q,"BROADSTONE NET LEASE, INC.",BNL,CIK0001424182,USD,22492000.0,60857000.0,,135829000.0,27310000.0,1409541000.0,,301000.0,8253000.0,1151000.0,,,,472000.0,,,2815258000.0,12440000.0,97882000.0,85442000.0,,,430000.0,,,,,,,,239110000.0,,,272000.0,78836000.0,,59908000.0,4369000.0,4283000.0,4194000.0,4076000.0,2006000.0,,13765000.0,,20822000.0,,0.43,0.001,500000.0,80000000.0,20239000.0,20239000.0,20000.0,194000.0,,23477000.0,1951000.0,25428000.0,30636000.0,1289302000.0,148107000.0,,1254423000.0,,,0.0362,3108000.0,17208000.0,14100000.0,,5172000.0,,20232000.0,,,57171000.0,78836000.0,42023000.0,,953000.0,20358000.0,28003000.0,9366000.0,915000.0,,0.86,,1.0,,,,,120005000.0,,8202000.0,14523000.0,14670000.0,14710000.0,14842000.0,258294000.0,4256000.0,-51000.0,1456000.0,,,0.0,,,,,,,,,,,,12454000.0,,3008000.0,30169000.0,184000.0,,187000.0,52000.0,10000000.0,,,,,,,,,,,,3004582000.0,216274000.0,213778000.0,,101964000.0,2054707000.0,210613000.0,207246000.0,1402439000.0,2815258000.0,,272500000.0,,1289302000.0,655696000.0,,275566000.0,18584000.0,9081000.0,328644000.0,1731000.0,112277000.0,0.079,20845000.0,,,,,,,,16974000.0,1412000.0,18386000.0,,,,,,558.0,,,,42.0,26396000.0,,,,3000.0,,,,,,,,,,15985000.0,53590000.0,,,7042000.0,,7042000.0,,,,,,,,,,,,,,,,,,,,,,0.001,20000000.0,0.0,0.0,,1837000.0,,,,,,,15529000.0,,18386000.0,,175671000.0,2549047000.0,2373376000.0,542.0,,,,,,,,,,,,,,,2415399000.0,,,,,,,,,7057000.0,7057000.0,57032000.0,,,,,,,,,,,,,,,86242000.0,,,,1300542000.0,1412819000.0,,,,,,56530000.0,28000.0,2312000.0,,,,,,,,,,,,,927364000.0,,21478000.0,,19829000.0,,,,,,,,,,
