end,filed,form,Name,Ticker,CIK,Currency,AccountsPayableCurrent,AccountsReceivableNetCurrent,AccrualForEnvironmentalLossContingencies,AccrualForEnvironmentalLossContingenciesIncreaseDecreaseForAcquisitionsAndDivestitures,AccrualForEnvironmentalLossContingenciesPayments,AccrualForEnvironmentalLossContingenciesPayments1,AccrualForEnvironmentalLossContingenciesProvisionForNewLosses,AccruedEnvironmentalLossContingenciesCurrent,AccruedLiabilitiesCurrent,AccruedLiabilitiesCurrentAndNoncurrent,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,AccumulatedOtherComprehensiveIncomeLossDefinedBenefitPensionAndOtherPostretirementPlansNetOfTax,AccumulatedOtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentNetOfTax,AccumulatedOtherComprehensiveIncomeLossNetOfTax,AdditionalPaidInCapital,AdjustmentForAmortization,AdjustmentsToAdditionalPaidInCapitalSharebasedCompensationRequisiteServicePeriodRecognitionValue,AdjustmentsToReconcileNetIncomeLossToCashProvidedByUsedInOperatingActivities,AdjustmentToAdditionalPaidInCapitalIncomeTaxEffectFromShareBasedCompensationNet,AdvertisingExpense,AllocatedShareBasedCompensationExpense,AllowanceForDoubtfulAccountsReceivable,AllowanceForDoubtfulAccountsReceivableCurrent,AmortizationOfIntangibleAssets,AntidilutiveSecuritiesExcludedFromComputationOfEarningsPerShareAmount,Assets,AssetsCurrent,BuildingsAndImprovementsGross,BusinessAcquisitionsProFormaNetIncomeLoss,BusinessAcquisitionsProFormaRevenue,CashAndCashEquivalentsAtCarryingValue,CashAndCashEquivalentsPeriodIncreaseDecrease,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseIncludingExchangeRateEffect,CertificatesOfDepositAtCarryingValue,CommonStockDividendsPerShareDeclared,CommonStockParOrStatedValuePerShare,CommonStockSharesAuthorized,CommonStockSharesIssued,CommonStockSharesOutstanding,CommonStockValue,ComprehensiveIncomeNetOfTax,ComprehensiveIncomeNetOfTaxIncludingPortionAttributableToNoncontrollingInterest,CostOfGoodsAndServicesSold,CostOfGoodsSold,CurrentFederalTaxExpenseBenefit,CurrentForeignTaxExpenseBenefit,CurrentIncomeTaxExpenseBenefit,CurrentStateAndLocalTaxExpenseBenefit,DebtInstrumentBasisSpreadOnVariableRate,DebtInstrumentBasisSpreadOnVariableRate1,DeferredFederalIncomeTaxExpenseBenefit,DeferredForeignIncomeTaxExpenseBenefit,DeferredIncomeTaxExpenseBenefit,DeferredIncomeTaxesAndTaxCredits,DeferredIncomeTaxLiabilities,DeferredIncomeTaxLiabilitiesNet,DeferredStateAndLocalIncomeTaxExpenseBenefit,DeferredTaxAssetsCharitableContributionCarryforwards,DeferredTaxAssetsGross,DeferredTaxAssetsLiabilitiesNet,DeferredTaxAssetsNetCurrent,DeferredTaxAssetsNetNoncurrent,DeferredTaxAssetsOperatingLossCarryforwards,DeferredTaxAssetsOther,DeferredTaxAssetsTaxCreditCarryforwardsForeign,DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPensions,DeferredTaxAssetsValuationAllowance,DeferredTaxLiabilities,DeferredTaxLiabilitiesPropertyPlantAndEquipment,DefinedBenefitPensionPlanCurrentAndNoncurrentLiabilities,DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeLossAfterTax,DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetGainsLossesAfterTax,DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetPriorServiceCostCreditAfterTax,DefinedBenefitPlanActualReturnOnPlanAssets,DefinedBenefitPlanActuarialGainLoss,DefinedBenefitPlanActuarialNetGainsLosses,DefinedBenefitPlanAmortizationOfGainsLosses,DefinedBenefitPlanAmortizationOfNetGainsLosses,DefinedBenefitPlanAmortizationOfNetPriorServiceCostCredit,DefinedBenefitPlanAmortizationOfPriorServiceCostCredit,DefinedBenefitPlanAmountOfEmployerAndRelatedPartySecuritiesIncludedInPlanAssets,DefinedBenefitPlanAmountsRecognizedInOtherComprehensiveIncomeLossNetGainLossBeforeTax,DefinedBenefitPlanAmountsRecognizedInOtherComprehensiveIncomeNetPriorServiceCostCreditBeforeTax,DefinedBenefitPlanAmountsThatWillBeAmortizedFromAccumulatedOtherComprehensiveIncomeLossInNextFiscalYear,DefinedBenefitPlanAmountToBeAmortizedFromAccumulatedOtherComprehensiveIncomeLossNextFiscalYear,DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationDiscountRate,DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostDiscountRate,DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostExpectedLongTermReturnOnAssets,DefinedBenefitPlanBenefitObligation,DefinedBenefitPlanBenefitObligationBenefitsPaid,DefinedBenefitPlanBenefitsPaid,DefinedBenefitPlanContributionsByEmployer,DefinedBenefitPlanEstimatedFutureEmployerContributionsInCurrentFiscalYear,DefinedBenefitPlanEstimatedFutureEmployerContributionsInNextFiscalYear,DefinedBenefitPlanExpectedContributionsInCurrentFiscalYear,DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,DefinedBenefitPlanExpectedFutureEmployerContributionsCurrentFiscalYear,DefinedBenefitPlanExpectedReturnOnPlanAssets,DefinedBenefitPlanFairValueOfPlanAssets,DefinedBenefitPlanFundedStatusOfPlan,DefinedBenefitPlanFutureAmortizationOfGainLoss,DefinedBenefitPlanFutureAmortizationOfPriorServiceCostCredit,DefinedBenefitPlanInterestCost,DefinedBenefitPlanNetPeriodicBenefitCost,DefinedBenefitPlanNumberOfSharesOfEquitySecuritiesIssuedByEmployerAndRelatedPartiesIncludedInPlanAssets,DefinedBenefitPlanOtherCosts,DefinedBenefitPlanRecognizedNetGainLossDueToSettlements1,DefinedBenefitPlanServiceCost,DefinedBenefitPlanSettlementsPlanAssets,DefinedBenefitPlanSpecialTerminationBenefits,DefinedBenefitPlansEstimatedFutureEmployerContributionsInNextFiscalYear,DefinedBenefitPlanWeightedAverageAssetAllocations,DefinedContributionPlanCostRecognized,DefinedContributionPlanEmployerMatchingContributionPercent,DefinedContributionPlanMaximumAnnualContributionPerEmployeePercent,DefinedContributionPlanMaximumAnnualContributionsPerEmployeePercent,Depreciation,DepreciationAndAmortization,DividendsCommonStockCash,DividendsPayableCurrentAndNoncurrent,EarningsPerShareBasic,EarningsPerShareDiluted,EffectiveIncomeTaxRateContinuingOperations,EffectiveIncomeTaxRateReconciliationDeductionsOther,EffectiveIncomeTaxRateReconciliationTaxCredits,EffectOfExchangeRateOnCashAndCashEquivalents,EmployeeRelatedLiabilitiesCurrentAndNoncurrent,EmployeeServiceShareBasedCompensationCashReceivedFromExerciseOfStockOptions,EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedPeriodForRecognition,EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,EntityWideDisclosureOnGeographicAreasRevenueFromExternalCustomersAttributedToEntitysCountryOfDomicile,EntityWideDisclosureOnGeographicAreasRevenueFromExternalCustomersAttributedToForeignCountries,EnvironmentalExitCostsAssetsPreviouslyDisposedLiabilityForRemediation,EnvironmentalExpenseAndLiabilities,ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,FinanceLeaseRightOfUseAssetAmortization,FiniteLivedCustomerListsGross,FiniteLivedIntangibleAssetsAccumulatedAmortization,FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,FiniteLivedLicenseAgreementsGross,FiniteLivedPatentsGross,FiniteLivedTrademarksGross,ForeignCurrencyTransactionGainLossBeforeTax,ForeignEarningsRepatriated,GainLossOnDispositionOfAssets1,Goodwill,GrossProfit,IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,IncomeTaxExpenseBenefit,IncomeTaxExpenseBenefitContinuingOperations,IncomeTaxesPaidNet,IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,IncomeTaxReconciliationForeignIncomeTaxRateDifferential,IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,IncomeTaxReconciliationStateAndLocalIncomeTaxes,IncreaseDecreaseInAccountsPayable,IncreaseDecreaseInInventories,IncreaseDecreaseInOtherAccruedLiabilities,IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,IncreaseDecreaseInReceivables,IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,IntangibleAssetsGrossExcludingGoodwill,IntangibleAssetsNetExcludingGoodwill,IntangibleAssetsNetIncludingGoodwill,InterestExpenseDebt,InterestIncomeExpenseNet,InterestPaid,InterestPaidNet,InventoryAdjustments,InventoryFinishedGoods,InventoryFinishedGoodsNetOfReserves,InventoryNet,InventoryRawMaterialsAndSupplies,InventoryRawMaterialsAndSuppliesNetOfReserves,InventoryWorkInProcess,InventoryWorkInProcessNetOfReserves,InvestmentIncomeInterest,Land,LeaseAndRentalExpense,LesseeOperatingLeaseLiabilityPaymentsDue,LesseeOperatingLeaseLiabilityPaymentsDueAfterYearFive,LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths,LesseeOperatingLeaseLiabilityPaymentsDueYearFive,LesseeOperatingLeaseLiabilityPaymentsDueYearFour,LesseeOperatingLeaseLiabilityPaymentsDueYearThree,LesseeOperatingLeaseLiabilityPaymentsDueYearTwo,LesseeOperatingLeaseLiabilityPaymentsRemainderOfFiscalYear,LesseeOperatingLeaseLiabilityUndiscountedExcessAmount,Liabilities,LiabilitiesAndStockholdersEquity,LiabilitiesCurrent,LineOfCredit,LineOfCreditFacilityAmountOutstanding,LineOfCreditFacilityMaximumBorrowingCapacity,LineOfCreditFacilityRemainingBorrowingCapacity,LoansReceivableCommercialMortgage,LongTermDebtNoncurrent,MachineryAndEquipmentGross,NetCashProvidedByUsedInFinancingActivities,NetCashProvidedByUsedInInvestingActivities,NetCashProvidedByUsedInOperatingActivities,NetIncomeLoss,NonoperatingIncomeExpense,NotesAndLoansReceivableNetNoncurrent,OperatingIncomeLoss,OperatingLeaseCost,OperatingLeaseExpense,OperatingLeaseLiability,OperatingLeaseLiabilityCurrent,OperatingLeaseLiabilityNoncurrent,OperatingLeasePayments,OperatingLeaseRightOfUseAsset,OperatingLeasesFutureMinimumPaymentsDueCurrent,OperatingLeasesFutureMinimumPaymentsDueInFiveYears,OperatingLeasesFutureMinimumPaymentsDueInFourYears,OperatingLeasesFutureMinimumPaymentsDueInRollingYearFive,OperatingLeasesFutureMinimumPaymentsDueInRollingYearFour,OperatingLeasesFutureMinimumPaymentsDueInRollingYearThree,OperatingLeasesFutureMinimumPaymentsDueInRollingYearTwo,OperatingLeasesFutureMinimumPaymentsDueInThreeYears,OperatingLeasesFutureMinimumPaymentsDueInTwoYears,OperatingLeasesFutureMinimumPaymentsDueThereafter,OperatingLeasesFutureMinimumPaymentsNextRollingTwelveMonths,OperatingLeaseWeightedAverageDiscountRatePercent,OperatingLossCarryforwards,OtherAccruedLiabilitiesCurrentAndNoncurrent,OtherAssetsNoncurrent,OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostsCreditArisingDuringPeriodNetOfTax,OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,OtherComprehensiveIncomeLossFinalizationOfPensionAndNonPensionPostretirementPlanValuationBeforeTax,OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,OtherLiabilitiesNoncurrent,OtherNonoperatingExpense,OtherNonoperatingIncomeExpense,OtherTaxExpenseBenefit,PaymentsForRepurchaseOfEquity,PaymentsOfDividends,PaymentsToAcquireBuildings,PaymentsToAcquireBusinessesAndInterestInAffiliates,PaymentsToAcquireIntangibleAssets,PaymentsToAcquirePropertyPlantAndEquipment,PensionAndOtherPostretirementBenefitContributions,PensionContributions,PensionExpense,PensionExpenseReversalOfExpenseNoncash,PrepaidExpenseAndOtherAssetsCurrent,ProceedsFromCollectionOfLoansReceivable,ProceedsFromCollectionOfNotesReceivable,ProceedsFromIssuanceOfCommonStock,ProceedsFromIssuanceOfLongTermDebt,ProceedsFromIssuanceOfSecuredDebt,ProceedsFromRepaymentsOfLongTermDebtAndCapitalSecurities,ProceedsFromSaleOfBuildings,ProceedsFromStockOptionsExercised,PropertyPlantAndEquipmentAdditions,PropertyPlantAndEquipmentGross,PropertyPlantAndEquipmentNet,ProvisionForDoubtfulAccounts,RepaymentsOfFirstMortgageBond,RepaymentsOfLongTermDebtAndCapitalSecurities,RepaymentsOfSecuredDebt,ResearchAndDevelopmentExpense,RetainedEarningsAccumulatedDeficit,Revenues,RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability,SalesRevenueGoodsNet,SecuredDebtCurrent,SecuredLongTermDebt,SellingGeneralAndAdministrativeExpense,ShareBasedCompensation,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,ShippingHandlingAndTransportationCosts,SignificantAcquisitionsAndDisposalsAcquisitionCostsOrSaleProceeds,StockholdersEquity,StockIssuedDuringPeriodSharesShareBasedCompensation,StockIssuedDuringPeriodSharesStockOptionsExercised,StockIssuedDuringPeriodValueNewIssues,StockIssuedDuringPeriodValueStockOptionsExercised,StockRepurchasedDuringPeriodShares,StockRepurchasedDuringPeriodValue,StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,StockRepurchaseProgramRemainingNumberOfSharesAuthorizedToBeRepurchased,TaxesPayableCurrentAndNoncurrent,TreasuryStockAcquiredAverageCostPerShare,TreasuryStockShares,TreasuryStockValue,UndistributedEarningsOfForeignSubsidiaries,ValuationAllowanceAmount,WeightedAverageNumberDilutedSharesOutstandingAdjustment,WeightedAverageNumberOfDilutedSharesOutstanding,WeightedAverageNumberOfSharesOutstandingBasic
2008-12-31,2009-03-10,10-K,ACME UNITED CORP,ACU,CIK0000002098,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1800000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2500000.0,,,,,,,,,,,,,,,,,,,
2009-12-31,2010-03-09,10-K,ACME UNITED CORP,ACU,CIK0000002098,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6519065.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24541250.0,,,,,,,,,,,,,,,,,,
2010-06-30,2010-08-12,10-Q,ACME UNITED CORP,ACU,CIK0000002098,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4250000.0,,,,0.05,,,,,,,,,13034000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7551000.0,,1884000.0,,,317000.0,,,,,,,,,,,,,,,,79000.0,-38000.0,,,,,,,,,,,41000.0,,,,,,,,,,,,,,,,,,,,,,,,,1567000.0,-62000.0,,1946000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-24000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20585000.0,,,5605000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131000.0,3289000.0,3158000.0
2010-09-30,2010-11-12,10-Q,ACME UNITED CORP,ACU,CIK0000002098,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7232000.0,,,,0.06,,,,,,,,,10426000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5657000.0,,613000.0,,,1000.0,,,,,,,,,,,,,,,,86000.0,-47000.0,,,,,,,,,,,39000.0,,,,,,,,,,,,,,,,,,,,,,,,,612000.0,-44000.0,,657000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16083000.0,,,5000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80000.0,3192000.0,3111000.0
2010-12-31,2011-03-11,10-K,ACME UNITED CORP,ACU,CIK0000002098,USD,5678910.0,12330665.0,,,,,,,3538649.0,,7102419.0,1830465.0,281000.0,-875157.0,4603194.0,114822.0,385732.0,-3708048.0,,,,,,,,49581018.0,42627335.0,2298712.0,,,6601416.0,82351.0,,,,2.5,8000000.0,4374574.0,,10935676.0,,2510777.0,,39783509.0,,,,,,,,,,-348713.0,,,,,,,206732.0,943606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2479645.0,,,,,,,,,,,,,,,1315428.0,,,,,,,,,,,,,,,,,,755334.0,,-682128.0,,0.82,0.81,,,,-36429.0,,,,,,,,,-100000.0,,,,,,,,,,,,,,,,,23365424.0,,2910847.0,,,337883.0,,464576.0,,,,,2208634.0,5015837.0,64430.0,137266.0,1635185.0,,,1866231.0,,301304.0,-141749.0,278165.0,,,21109000.0,,22292909.0,1012000.0,,172000.0,,159555.0,160405.0,,,,,,,,,,,24229207.0,49581018.0,9217559.0,,,,,,13522000.0,6859056.0,2308353.0,-1054488.0,-1135084.0,2572964.0,-69309.0,1839262.0,2980156.0,,,,,,,,,,,,,,,,,,,,,,88828.0,-21950.0,,-40237.0,,,,,,,1489648.0,,72440.0,,1566290.0,655832.0,,,117405.0,937083.0,,,,,1195613.0,,,162475.0,,,4368000.0,,,,9318173.0,2215754.0,,,,,,22398714.0,,,63148933.0,,,20385268.0,385732.0,,,,,,,,,,,,,,838950.0,,,,,,,,,,25351811.0,,,,162471.0,,-1566290.0,,,,,,1305237.0,11710616.0,,,,,
2011-03-31,2011-05-12,10-Q,ACME UNITED CORP,ACU,CIK0000002098,USD,,,,,,,,,,,,,,,,36000.0,,-2968000.0,,,,,,,,,,,,,5102000.0,-1499000.0,,,0.06,,,,,,464000.0,,,9093000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197000.0,,,,0.04,0.04,,,,31000.0,,,,,,,,,,,,,,,,,,,,,,,,,,5308000.0,,161000.0,,,41000.0,,,,,,,-2684000.0,-393000.0,-1133000.0,176000.0,-316000.0,,,,,97000.0,-47000.0,,,,,,,,,,,50000.0,,,,,,,,,,,,,,,,,,,,,,4646000.0,-3329000.0,-2847000.0,120000.0,-22000.0,,183000.0,,,,,,,,,,,,,,,,,,,,,,,,,,344000.0,,,,,,,,25000.0,,97000.0,184000.0,,3127000.0,24000.0,178000.0,,,,,,,,105000.0,,,4823000.0,,,,,,,,,,,,,,14401000.0,,,5125000.0,84000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30000.0,3105000.0,3075000.0
2011-06-30,2011-08-05,10-Q,ACME UNITED CORP,ACU,CIK0000002098,USD,8210000.0,23481000.0,,,,,,,5145000.0,,9950000.0,1156000.0,711000.0,-445000.0,4853000.0,,,,,,125828.0,,,,,61064000.0,52588000.0,2526000.0,,24700000.0,4234000.0,,,,0.06,2.5,8000000.0,4416824.0,,11041000.0,1828000.0,,,15346000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38000.0,,,,3000.0,,,,,,,,,,,,,,,,,,,,,,,26000.0,,,,,26000.0,45000.0,,,,5000.0,,,,,,,,,,,,,0.56,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8683000.0,,2383000.0,,,640000.0,,,,,,,,,,,,,,3331000.0,,114000.0,-74000.0,,,,22031000.0,,23575000.0,1448000.0,,96000.0,,40000.0,173000.0,,,,,,,,,,,33539000.0,61064000.0,13355000.0,,,,,,18601000.0,9554000.0,,,,1743000.0,-77000.0,1810000.0,2460000.0,,,,,,,,,,,,,,,,,,,,,,1032000.0,,,,85000.0,,,,,,1583000.0,,-3000.0,,,,,,,,,,,,1298000.0,,,,,,,,,,12253000.0,2303000.0,,,,,,23884000.0,,,24029000.0,,,6223000.0,,,,,,,,,,,,,,,,,,,,,,,,,27525000.0,,,,,,,,,,,,1315237.0,11808000.0,,,21000.0,3117000.0,3096000.0
2011-09-30,2011-11-07,10-Q,ACME UNITED CORP,ACU,CIK0000002098,USD,4435000.0,16661000.0,,,,,,,3869000.0,,9925000.0,1156000.0,174000.0,-982000.0,4962000.0,,,,,,108766.0,,,,,55344000.0,46810000.0,2465000.0,,,6270000.0,,,,0.07,2.5,8000000.0,4416824.0,,11040000.0,152000.0,,,12396000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31000.0,,,,2000.0,,,,,,,,,,,,,,,,,,,,,,,24000.0,,,,,25000.0,39000.0,,,,5000.0,,,,,,,,,,,,,0.22,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6640000.0,,1030000.0,,,348000.0,,,,,,,,,,,,,,3326000.0,,112000.0,-70000.0,,,,21821000.0,,22804000.0,912000.0,,71000.0,,42000.0,295000.0,,,,,,,,,,,27783000.0,55344000.0,8304000.0,,,,,,18106000.0,9546000.0,,,,682000.0,-90000.0,1794000.0,1120000.0,,,,,,,,,,,,,,,,,,,,,,1033000.0,,,,-530000.0,,,,,,1373000.0,,-20000.0,,,,,,,,,,,,1075000.0,,,,,,,,,,12306000.0,2381000.0,,,,,,24349000.0,,,19036000.0,,,5520000.0,,,,,,,,,,,,,,,,,,,,,,,,,27561000.0,,,,,,,,,,,,1315237.0,11808000.0,,,18000.0,3120000.0,3102000.0
