end,filed,form,Name,Ticker,CIK,Currency,AccountsPayableAndAccruedLiabilitiesCurrent,AccountsPayableCurrent,AccountsReceivableNet,AccountsReceivableNetCurrent,AccretionExpense,AccruedIncomeTaxesCurrent,AccruedProfessionalFeesCurrent,AccruedRentCurrent,AccruedRoyaltiesCurrent,AccruedRoyaltiesCurrentAndNoncurrent,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,AccumulatedOtherComprehensiveIncomeLossNetOfTax,AdditionalPaidInCapital,AdditionalPaidInCapitalCommonStock,AdditionsToNoncurrentAssets,AdjustmentForAmortization,AdjustmentsToAdditionalPaidInCapitalOther,AdjustmentsToAdditionalPaidInCapitalSharebasedCompensationRequisiteServicePeriodRecognitionValue,AdvertisingExpense,AllocatedShareBasedCompensationExpense,AllowanceForDoubtfulAccountsReceivable,AllowanceForDoubtfulAccountsReceivableCurrent,AmortizationOfFinancingCosts,AmortizationOfIntangibleAssets,AntidilutiveSecuritiesExcludedFromComputationOfEarningsPerShareAmount,AssetImpairmentCharges,AssetRetirementObligation,AssetRetirementObligationAccretionExpense,AssetRetirementObligationCashPaidToSettle,AssetRetirementObligationCurrent,AssetRetirementObligationLiabilitiesIncurred,AssetRetirementObligationLiabilitiesSettled,AssetRetirementObligationPeriodIncreaseDecrease,AssetRetirementObligationRevisionOfEstimate,AssetRetirementObligationsNoncurrent,Assets,AssetsCurrent,AssetsNoncurrent,CapitalizedComputerSoftwareAccumulatedAmortization,CapitalizedComputerSoftwareAdditions,CapitalizedComputerSoftwareAmortization1,CapitalizedComputerSoftwareGross,CapitalizedComputerSoftwareNet,CapitalizedCostsAssetRetirementCosts,CapitalLeaseObligations,CapitalLeaseObligationsCurrent,CapitalLeaseObligationsNoncurrent,CashAndCashEquivalentsAtCarryingValue,CashAndCashEquivalentsPeriodIncreaseDecrease,CashAndCashEquivalentsPeriodIncreaseDecreaseExcludingExchangeRateEffect,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseIncludingExchangeRateEffect,ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights1,ClassOfWarrantOrRightNumberOfSecuritiesCalledByWarrantsOrRights,CommonStockCapitalSharesReservedForFutureIssuance,CommonStockDividendsPerShareCashPaid,CommonStockDividendsPerShareDeclared,CommonStockParOrStatedValuePerShare,CommonStockSharesAuthorized,CommonStockSharesIssued,CommonStockSharesOutstanding,CommonStockValue,ComprehensiveIncomeNetOfTax,ContractWithCustomerLiability,ContractWithCustomerLiabilityCurrent,ContractWithCustomerLiabilityNoncurrent,ContractWithCustomerLiabilityRevenueRecognized,ContractWithCustomerPerformanceObligationSatisfiedInPreviousPeriod,CostOfGoodsSold,CostOfRevenue,CostsAndExpenses,CumulativeEffectOfNewAccountingPrincipleInPeriodOfAdoption,CurrentFederalTaxExpenseBenefit,CurrentForeignTaxExpenseBenefit,CurrentIncomeTaxExpenseBenefit,CurrentStateAndLocalTaxExpenseBenefit,CustomerDepositsCurrent,DebtInstrumentCarryingAmount,DeferredCompensationArrangementWithIndividualSharesAuthorizedForIssuance,DeferredFederalIncomeTaxExpenseBenefit,DeferredFinanceCostsNet,DeferredFinanceCostsNoncurrentNet,DeferredForeignIncomeTaxExpenseBenefit,DeferredIncomeTaxAssetsNet,DeferredIncomeTaxExpenseBenefit,DeferredIncomeTaxesAndOtherAssetsNoncurrent,DeferredIncomeTaxLiabilities,DeferredRevenue,DeferredRevenueCurrent,DeferredRevenueNoncurrent,DeferredRevenueRevenueRecognized1,DeferredStateAndLocalIncomeTaxExpenseBenefit,DeferredTaxAssetsGoodwillAndIntangibleAssets,DeferredTaxAssetsGross,DeferredTaxAssetsGrossCurrent,DeferredTaxAssetsGrossNoncurrent,DeferredTaxAssetsInProcessResearchAndDevelopment,DeferredTaxAssetsLiabilitiesNet,DeferredTaxAssetsLiabilitiesNetCurrent,DeferredTaxAssetsLiabilitiesNetNoncurrent,DeferredTaxAssetsNet,DeferredTaxAssetsNetCurrent,DeferredTaxAssetsNetNoncurrent,DeferredTaxAssetsOperatingLossCarryforwards,DeferredTaxAssetsOther,DeferredTaxAssetsPropertyPlantAndEquipment,DeferredTaxAssetsTaxCreditCarryforwards,DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,DeferredTaxAssetsTaxCreditCarryforwardsForeign,DeferredTaxAssetsTaxCreditCarryforwardsResearch,DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsContingencies,DeferredTaxAssetsValuationAllowance,DeferredTaxAssetsValuationAllowanceCurrent,DeferredTaxAssetsValuationAllowanceNoncurrent,DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,DeferredTaxLiabilitiesOther,DeferredTaxLiabilitiesPrepaidExpenses,DefinedContributionPlanCostRecognized,DefinedContributionPlanEmployerMatchingContributionPercent,DefinedContributionPlanEmployerMatchingContributionPercentOfMatch,DepositsAssetsCurrent,Depreciation,DepreciationAmortizationAndAccretionNet,DistributionMadeToMemberOrLimitedPartnerDistributionsPaidPerUnit,Dividends,DividendsCash,DividendsCommonStockCash,DividendsPayableAmountPerShare,DividendsPayableCurrent,DividendsPayableCurrentAndNoncurrent,EarningsPerShareBasic,EarningsPerShareBasicAndDiluted,EarningsPerShareDiluted,EffectiveIncomeTaxRateContinuingOperations,EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,EffectiveIncomeTaxRateReconciliationChangeInEnactedTaxRate,EffectiveIncomeTaxRateReconciliationNondeductibleExpenseImpairmentLosses,EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,EffectiveIncomeTaxRateReconciliationOtherAdjustments,EffectiveIncomeTaxRateReconciliationShareBasedCompensationExcessTaxBenefitAmount,EffectiveIncomeTaxRateReconciliationShareBasedCompensationExcessTaxBenefitPercent,EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,EffectiveIncomeTaxRateReconciliationTaxCredits,EffectOfExchangeRateOnCashAndCashEquivalents,EffectOfExchangeRateOnCashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,EmployeeRelatedLiabilitiesCurrent,EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,FiniteLivedIntangibleAssetsAccumulatedAmortization,FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,FiniteLivedIntangibleAssetsGross,FiniteLivedIntangibleAssetsNet,FreshStartAdjustmentIncreaseDecreaseAdditionalPaidInCapital,GainLossOnDispositionOfIntangibleAssets,GainLossOnSaleOfPropertyPlantEquipment,GeneralAndAdministrativeExpense,Goodwill,GoodwillImpairmentLoss,GoodwillPeriodIncreaseDecrease,GoodwillPurchaseAccountingAdjustments,HeldToMaturitySecuritiesCurrent,ImpairmentEffectOnEarningsPerShareAfterTax,ImpairmentOfIntangibleAssetsExcludingGoodwill,ImpairmentOfIntangibleAssetsFinitelived,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,IncomeTaxExpenseBenefit,IncomeTaxExpenseBenefitContinuingOperations,IncomeTaxesPaidNet,IncomeTaxesReceivable,IncomeTaxesReceivableNoncurrent,IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,IncomeTaxReconciliationChangeInEnactedTaxRate,IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,IncomeTaxReconciliationOtherAdjustments,IncomeTaxReconciliationStateAndLocalIncomeTaxes,IncomeTaxReconciliationTaxCredits,IncreaseDecreaseInAccountsPayable,IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,IncreaseDecreaseInAccountsReceivable,IncreaseDecreaseInContractWithCustomerLiability,IncreaseDecreaseInDeferredRevenue,IncreaseDecreaseInDeferredRevenueAndCustomerAdvancesAndDeposits,IncreaseDecreaseInDepositOtherAssets,IncreaseDecreaseInEmployeeRelatedLiabilities,IncreaseDecreaseInIncomeTaxes,IncreaseDecreaseInInventories,IncreaseDecreaseInOtherAccruedLiabilities,IncreaseDecreaseInOtherNoncurrentAssets,IncreaseDecreaseInOtherOperatingLiabilities,IncreaseDecreaseInOtherReceivables,IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,IncreaseDecreaseInPrepaidExpense,IncreaseDecreaseInPrepaidInsurance,IncreaseDecreaseInPrepaidRent,IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,IntangibleAssetsNetExcludingGoodwill,InterestAndDividendsPayableCurrent,InterestIncomeExpenseNet,InterestPaid,InventoryNet,InventoryWorkInProcess,InvestmentIncomeInterest,LeaseAndRentalExpense,LeaseCost,LeaseIncentivePayableCurrent,LeaseIncentivePayableCurrentAndNoncurrent,LesseeOperatingLeaseLiabilityPaymentsDue,LesseeOperatingLeaseLiabilityPaymentsDueAfterYearFive,LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths,LesseeOperatingLeaseLiabilityPaymentsDueYearFive,LesseeOperatingLeaseLiabilityPaymentsDueYearFour,LesseeOperatingLeaseLiabilityPaymentsDueYearThree,LesseeOperatingLeaseLiabilityPaymentsDueYearTwo,LesseeOperatingLeaseLiabilityPaymentsRemainderOfFiscalYear,LesseeOperatingLeaseLiabilityUndiscountedExcessAmount,Liabilities,LiabilitiesAndStockholdersEquity,LiabilitiesCurrent,LiabilitiesNoncurrent,LiabilityForUncertainTaxPositionsCurrent,LineOfCreditFacilityAmountOutstanding,LineOfCreditFacilityMaximumBorrowingCapacity,LineOfCreditFacilityRemainingBorrowingCapacity,LongTermDebt,LongTermDebtCurrent,LongTermDebtNoncurrent,LongTermPurchaseCommitmentAmount,LossContingencyDamagesSoughtValue,NetCashProvidedByUsedInFinancingActivities,NetCashProvidedByUsedInInvestingActivities,NetCashProvidedByUsedInOperatingActivities,NetIncomeLoss,NumberOfOperatingSegments,NumberOfReportableSegments,OperatingIncomeLoss,OperatingLeaseCost,OperatingLeaseExpense,OperatingLeaseLiability,OperatingLeaseLiabilityCurrent,OperatingLeaseLiabilityNoncurrent,OperatingLeasePayments,OperatingLeaseRightOfUseAsset,OperatingLeasesFutureMinimumPaymentsDue,OperatingLeasesFutureMinimumPaymentsDueCurrent,OperatingLeasesFutureMinimumPaymentsDueInFiveYears,OperatingLeasesFutureMinimumPaymentsDueInFourYears,OperatingLeasesFutureMinimumPaymentsDueInThreeYears,OperatingLeasesFutureMinimumPaymentsDueInTwoYears,OperatingLeasesFutureMinimumPaymentsDueThereafter,OperatingLeasesRentExpenseNet,OperatingLeaseWeightedAverageDiscountRatePercent,OperatingLossCarryforwards,OtherAccruedLiabilitiesCurrent,OtherAssetsCurrent,OtherAssetsMiscellaneousNoncurrent,OtherAssetsNoncurrent,OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,OtherComprehensiveIncomeLossNetOfTax,OtherInventoryCapitalizedCosts,OtherInventoryPurchasedGoods,OtherLiabilitiesCurrent,OtherLiabilitiesNoncurrent,OtherNoncashIncomeTaxExpense,OtherNonoperatingExpense,OtherNonoperatingIncomeExpense,OtherPrepaidExpenseCurrent,OtherReceivables,PaymentsForRemovalCosts,PaymentsForRepurchaseOfCommonStock,PaymentsForRestructuring,PaymentsForRoyalties,PaymentsOfDebtIssuanceCosts,PaymentsOfDividends,PaymentsOfDividendsCommonStock,PaymentsOfFinancingCosts,PaymentsRelatedToTaxWithholdingForShareBasedCompensation,PaymentsToAcquireBusinessesNetOfCashAcquired,PaymentsToAcquirePropertyPlantAndEquipment,PaymentsToAcquireShortTermInvestments,PaymentsToDevelopSoftware,PreferredStockParOrStatedValuePerShare,PreferredStockSharesAuthorized,PreferredStockSharesIssued,PreferredStockSharesOutstanding,PreferredStockValue,PrepaidExpenseAndOtherAssetsCurrent,PrepaidExpenseCurrent,PrepaidInsurance,PrepaidRent,PrepaidRoyalties,PrepaidTaxes,PriorPeriodReclassificationAdjustment,ProceedsFromIssuanceOfDebt,ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,ProceedsFromLinesOfCredit,ProceedsFromSaleMaturityAndCollectionOfShorttermInvestments,ProceedsFromSaleOfIntangibleAssets,ProceedsFromSaleOfPropertyPlantAndEquipment,PropertyPlantAndEquipmentGross,PropertyPlantAndEquipmentNet,ProvisionForDoubtfulAccounts,RepaymentsOfLongTermDebt,ResearchAndDevelopmentExpense,RestructuringCharges,RestructuringReserve,RetainedEarningsAccumulatedDeficit,RevenueFromContractWithCustomerExcludingAssessedTax,RevenueRemainingPerformanceObligation,SalesCommissionsAndFees,SalesRevenueNet,SellingAndMarketingExpense,ShareBasedCompensation,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingPeriodIncreaseDecrease,SharePrice,ShippingHandlingAndTransportationCosts,ShortTermInvestments,ShortTermLeaseCost,StockholdersEquity,StockholdersEquityOther,StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,StockIssuedDuringPeriodSharesNewIssues,StockIssuedDuringPeriodSharesRestrictedStockAwardGross,StockIssuedDuringPeriodSharesShareBasedCompensation,StockIssuedDuringPeriodSharesShareBasedCompensationForfeited,StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,StockIssuedDuringPeriodValueNewIssues,StockIssuedDuringPeriodValueRestrictedStockAwardGross,StockIssuedDuringPeriodValueShareBasedCompensation,StockIssuedDuringPeriodValueShareBasedCompensationForfeited,StockRepurchasedAndRetiredDuringPeriodShares,StockRepurchasedAndRetiredDuringPeriodValue,StockRepurchasedDuringPeriodShares,StockRepurchasedDuringPeriodValue,StockRepurchaseProgramAuthorizedAmount,StockRepurchaseProgramAuthorizedAmount1,StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,SupplementalUnemploymentBenefitsSeveranceBenefits,TreasuryStockAcquiredAverageCostPerShare,TreasuryStockCommonShares,TreasuryStockShares,TreasuryStockSharesAcquired,TreasuryStockValue,TreasuryStockValueAcquiredCostMethod,UnbilledContractsReceivable,UnrecognizedTaxBenefits,ValuationAllowanceAmount,ValuationAllowanceDeferredTaxAssetChangeInAmount,ValuationAllowancesAndReservesBalance,ValuationAllowancesAndReservesChargedToCostAndExpense,ValuationAllowancesAndReservesDeductions,ValuationAllowancesAndReservesPeriodIncreaseDecrease,WeightedAverageNumberOfDilutedSharesOutstanding,WeightedAverageNumberOfShareOutstandingBasicAndDiluted,WeightedAverageNumberOfSharesOutstandingBasic,CapitalizedComputerSoftwareImpairments1,GoodwillAndIntangibleAssetImpairment,ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesIssuedInPeriod
2008-12-31,2009-03-04,10-K,"SPOK HOLDINGS, INC",SPOK,CIK0001289945,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75032000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140738000.0,,,,,,,,,,,,,,,,50000000.0,,,,,,,,,,,,,,,,,,,,,,,,
2009-12-31,2010-02-25,10-K,"SPOK HOLDINGS, INC",SPOK,CIK0001289945,USD,,,,,,,,,,,,,,,,,,1560000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109591000.0,34559000.0,,,,,,,2.0,,,,,,,,,,,,,6196000.0,,232298000.0,,,,,,,,,,,,,,32433000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,212873000.0,,,,,,,,,,,41914000.0,,,46142000.0,9534.0,,,,2.95,,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2000.0,74326000.0,,,,,,,,,,58007000.0,-9551000.0,,447000.0,,,,,,,,,,,482000.0,-1553000.0,,,-2851000.0,,,,,,,-37654000.0,,,,,,,,,-2000.0,2000.0,,,71000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,-50240000.0,-17061000.0,101860000.0,67558000.0,,,57408000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,530000.0,,,,4738000.0,,,,,45502000.0,,,,17229000.0,,,,,,,,,,,,,,,,,,,,168000.0,,,,,,,,,,,,289706000.0,21815000.0,1560000.0,4767.0,,4767.0,,,,,,,,,,,158796000.0,,,,,,,,,,,,,180000.0,,4738000.0,25000000.0,,,,,,,,,,,,,,,2805000.0,,,,23260431.0,,22918904.0,,,
2010-03-31,2010-05-06,10-Q,"SPOK HOLDINGS, INC",SPOK,CIK0001289945,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8286.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4143.0,,4143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.56,,,390065.0,,,,,,,,,,,,,,,,
2010-06-30,2010-07-29,10-Q,"SPOK HOLDINGS, INC",SPOK,CIK0001289945,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129123000.0,,,,,,,,0.25,,,,,,,,,,,,,1134000.0,,45366000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6698000.0,,,,8126.0,,,,0.59,,0.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15924000.0,,,,,,,,,,13930000.0,841000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13089000.0,,,13746000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41000.0,,,,,,59112000.0,4394000.0,,4063.0,,4063.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.76,,,176839.0,,,,,,,,,,,22620707.0,,22307488.0,,,
2010-09-30,2010-10-28,10-Q,"SPOK HOLDINGS, INC",SPOK,CIK0001289945,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141813000.0,,,,,,,,0.25,,,,,,,,,,,,,819000.0,,40592000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5899000.0,,,,6552.0,,,,0.7,,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12907000.0,,,,,,,,,,18444000.0,3060000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15384000.0,,,16118000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2320000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86000.0,,,,,,56710000.0,4060000.0,,3276.0,,3276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.78,,,156522.0,,,,,,,,,,,22372786.0,,22060636.0,,,
2010-12-31,2011-02-24,10-K,"SPOK HOLDINGS, INC",SPOK,CIK0001289945,USD,14794000.0,3284000.0,,13419000.0,1144000.0,4547000.0,,,,,124057000.0,,,129696000.0,8738000.0,692000.0,,817000.0,,600000.0,,2956000.0,,,,,10221000.0,,,,,,,,,230658000.0,154356000.0,,,,,,,,,,,129220000.0,19629000.0,,,,,,,2.0,,0.0001,,22066805.0,22066805.0,2000.0,,,,,,,4213000.0,,176075000.0,,-77000.0,,217000.0,294000.0,718000.0,,,-17185000.0,0.0,,,,-18115000.0,,,,6268000.0,0.0,,-930000.0,,,,,,,,,,3915000.0,47390000.0,,,,,,,,,,170939000.0,13959000.0,156980000.0,,,,,,,,22291000.0,24127000.0,,,44622000.0,2955.0,,,,3.5,,3.45,-0.298,0.35,,0.008,,,0.003,,,0.041,,,,9968000.0,,,,,,,,,,,,,2000000.0,12000.0,59472000.0,0.0,,,,,,,,,60000000.0,17898000.0,-17898000.0,434000.0,5004000.0,191000.0,,,,,,,,,-6038000.0,-1216000.0,,,-1324000.0,,,,,,,,,,,,,301069.0,511000.0,,16000.0,,160000.0,,16000.0,11000000.0,,,,,,,,,,,,,46268000.0,230658000.0,34481000.0,,,,,,0.0,0.0,0.0,,,-53127000.0,-6663000.0,79419000.0,77898000.0,,,57179000.0,,,,,,,,,,,,,,,,,,5268000.0,,,1075000.0,,,,,,11787000.0,,,805000.0,,,,8893000.0,,,,,44234000.0,,,,8738000.0,,,0.0001,,,,0.0,2638000.0,,,,,,,,,,,2000000.0,75000.0,151192000.0,27135000.0,,,,2179000.0,,54692000.0,,,,233254000.0,16926000.0,817000.0,2955.0,,2955.0,,,,,,,,,,,184390000.0,,,,,,,,685000.0,,,,,291000.0,697768.0,8900000.0,25000000.0,,16100000.0,,,12.65,,5556331.0,723426.0,51700000.0,,,,,,2956000.0,4416000.0,4265000.0,,22567030.0,,22265961.0,,,
2011-03-31,2011-05-05,10-Q,"SPOK HOLDINGS, INC",SPOK,CIK0001289945,USD,,,,,,,,,,,,,,,,,,,,,,,45000.0,,,,,,,,,,,,,,,,,,,,,,,,,23383000.0,-105837000.0,,,,,,,0.25,,,,,,,,,,,,,2430000.0,,43959000.0,,,,,,,,,,,,,,-27929000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4539000.0,,,,3627.0,,,,1.84,,1.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,13000.0,15568000.0,,,,,,,,,,13274000.0,-27377000.0,,,,,,,,,,,,,-5046000.0,49000.0,,,-161000.0,,,,,,,,,,,,,,,,-256000.0,263000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17174000.0,-135700000.0,12689000.0,40651000.0,,,13376000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154000.0,,,,,,,,,5531000.0,1339000.0,,134217000.0,1494000.0,,,,,,,,,,,,,,,24044000.0,,,,,11000.0,,,,,,,,,,,,57335000.0,4924000.0,225000.0,3627.0,,3627.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.21,,,20027.0,,,,,,,,,,,22333399.0,,22063393.0,,,
2011-06-30,2011-07-28,10-Q,"SPOK HOLDINGS, INC",SPOK,CIK0001289945,USD,14166000.0,,,22894000.0,,,,,,,,,,130846000.0,1854000.0,1629000.0,,,,,,,,,,,,203000.0,,,,,,,,338673000.0,81791000.0,,,,,,,,,,,29470000.0,,,,,,,,0.25,,,,,,2000.0,,,,,,,7078000.0,,49008000.0,,,,,,3769000.0,,,,1135000.0,,,,,,,,12129000.0,287000.0,,,,,,,,,,,,9043000.0,49469000.0,,,,,,,,,,,,,,,,,,,,3466000.0,5298000.0,,,,3439.0,,,,0.84,,0.82,,,,,,,,,,,,,,10305000.0,,,,,,,,,,,,,,,13840000.0,130921000.0,,,,,,,,,22967000.0,4372000.0,,,6420000.0,191000.0,,,,,,,,,,,,,,,,,,,,,,,,,,465014.0,41848000.0,,-862000.0,,2845000.0,,-862000.0,,,,,,,,,,,,,,105104000.0,338673000.0,59563000.0,,,,,,25947000.0,11875000.0,,,,,,,18595000.0,,,16163000.0,,,,,,,,,,,,,,,,,,,,,1186000.0,,,,,,11807000.0,,,7666000.0,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,24632000.0,,,,17000.0,,102721000.0,,,,65171000.0,6588000.0,454000.0,3439.0,,3439.0,,,,,,,,,,,233569000.0,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,,,,22551862.0,,22086848.0,,,
2011-09-30,2011-10-27,10-Q,"SPOK HOLDINGS, INC",SPOK,CIK0001289945,USD,13222000.0,,,21315000.0,,,,,,,,,,131117000.0,1779000.0,,,,,,,,,1546000.0,155.0,,,211000.0,,,,,,,,334846000.0,83762000.0,,,,,,,,,,,40589000.0,,,,,,,,0.25,,,,,,2000.0,,,,,,,5951000.0,,45280000.0,,,,,,2496000.0,,,,887000.0,,,,,,,,14944000.0,545000.0,,,,,,,,,,,,6737000.0,47480000.0,,,,,,,,,,,,,,,,,,,,3323000.0,5080000.0,,,,3482.0,,,,0.47,,0.46,,,,,,,,,,,,,,9739000.0,,,,,,,,,,,,,,,13077000.0,130921000.0,,,,,,,,,15457000.0,5010000.0,,,997000.0,213000.0,,,,,,,,,,,,,,,,,,,,,,,,,,482151.0,40302000.0,,-732000.0,,2424000.0,,,1700000.0,,,,,,,,,,,,,96204000.0,334846000.0,58970000.0,,,,,,17000000.0,11250000.0,,,,,,,10447000.0,,,16190000.0,,,,,,,,,,,,,,,,,,,,,1353000.0,,,,,,12189000.0,,,-1000.0,,,,,,,,,,,,,,,,,,,,0.0,4381000.0,,,,,,,,,,,,,,22428000.0,,,,28000.0,,107523000.0,,,,61470000.0,5927000.0,414000.0,3979.0,,3979.0,,,,,,3979.0,,,,,238642000.0,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,,,,22573064.0,,22090913.0,,,
