end,filed,form,Name,Ticker,CIK,Currency,AccountsPayableCurrent,AccountsPayableRelatedPartiesCurrent,AccountsReceivableGross,AccountsReceivableNet,AccountsReceivableNetCurrent,AccruedIncomeTaxes,AccruedLiabilities,AccruedLiabilitiesCurrent,AccruedLiabilitiesCurrentAndNoncurrent,AccruedSalariesCurrentAndNoncurrent,AccumulatedAmortizationDeferredFinanceCosts,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,AdditionalPaidInCapital,AdjustmentsToAdditionalPaidInCapitalShareBasedCompensationStockOptionsRequisiteServicePeriodRecognition,AdjustmentsToAdditionalPaidInCapitalStockIssuedIssuanceCosts,AdjustmentsToAdditionalPaidInCapitalWarrantIssued,AdvertisingExpense,AllowanceForDoubtfulAccountsReceivable,AllowanceForDoubtfulAccountsReceivableCurrent,AllowanceForLoanAndLeaseLossesProvisionForLossNet,AmortizationOfFinancingCosts,AmortizationOfIntangibleAssets,AntidilutiveSecuritiesExcludedFromComputationOfEarningsPerShareAmount,Assets,AssetsCurrent,BusinessAcquisitionEquityInterestIssuedOrIssuableValueAssigned,BusinessAcquisitionRevenueReportedByAcquiredEntityForLastAnnualPeriod,BusinessAcquisitionSharePrice,BusinessAcquisitionsProFormaNetIncomeLoss,BusinessAcquisitionsProFormaRevenue,BusinessCombinationAcquisitionRelatedCosts,BusinessCombinationConsiderationTransferredEquityInterestsIssuedAndIssuable,BusinessCombinationConsiderationTransferredLiabilitiesIncurred,BusinessCombinationContingentConsiderationArrangementsChangeInTheRangeOfOutcomesContingentConsiderationLiabilityValueHigh,BusinessCombinationProFormaInformationRevenueOfAcquireeSinceAcquisitionDateActual,BusinessCombinationSeparatelyRecognizedTransactionsAdditionalDisclosuresAcquisitionCosts,CapitalExpendituresIncurredButNotYetPaid,CapitalizedComputerSoftwareAccumulatedAmortization,CapitalizedComputerSoftwareAdditions,CapitalizedComputerSoftwareAmortization,CapitalizedComputerSoftwareGross,CapitalizedComputerSoftwareNet,CapitalizedSoftwareDevelopmentCostsForSoftwareSoldToCustomers,CapitalLeaseObligations,CapitalLeaseObligationsCurrent,CapitalLeaseObligationsNoncurrent,CapitalLeasesFutureMinimumPaymentsDue,CapitalLeasesFutureMinimumPaymentsDueCurrent,CapitalLeasesFutureMinimumPaymentsDueInFiveYears,CapitalLeasesFutureMinimumPaymentsDueInFourYears,CapitalLeasesFutureMinimumPaymentsDueInRollingAfterYearFive,CapitalLeasesFutureMinimumPaymentsDueInRollingYearFive,CapitalLeasesFutureMinimumPaymentsDueInRollingYearFour,CapitalLeasesFutureMinimumPaymentsDueInRollingYearThree,CapitalLeasesFutureMinimumPaymentsDueInRollingYearTwo,CapitalLeasesFutureMinimumPaymentsDueInThreeYears,CapitalLeasesFutureMinimumPaymentsDueInTwoYears,CapitalLeasesFutureMinimumPaymentsDueThereafter,CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,CapitalLeasesFutureMinimumPaymentsNextRollingTwelveMonths,CapitalLeasesFutureMinimumPaymentsPresentValueOfNetMinimumPayments,CashAcquiredFromAcquisition,CashAndCashEquivalentsAtCarryingValue,CashAndCashEquivalentsPeriodIncreaseDecrease,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseIncludingExchangeRateEffect,CashFDICInsuredAmount,CashUninsuredAmount,ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights1,ClassOfWarrantOrRightNumberOfSecuritiesCalledByEachWarrantOrRight,ClassOfWarrantOrRightNumberOfSecuritiesCalledByWarrantsOrRights,CommitmentsAndContingencies,CommonStockParOrStatedValuePerShare,CommonStockSharesAuthorized,CommonStockSharesIssued,CommonStockSharesOutstanding,CommonStockValue,ConcentrationRiskPercentage1,ContractWithCustomerLiability,ContractWithCustomerLiabilityCurrent,ContractWithCustomerLiabilityRevenueRecognized,ConvertibleNotesPayable,ConvertibleNotesPayableCurrent,ConvertiblePreferredStockSharesIssuedUponConversion,CostOfGoodsAndServicesSold,CostOfRevenue,CostsAndExpenses,DebtConversionConvertedInstrumentSharesIssued1,DebtConversionOriginalDebtAmount1,DebtInstrumentConvertibleCarryingAmountOfTheEquityComponent,DebtIssuanceCosts,DeferredCostsCurrentAndNoncurrent,DeferredCreditsAndOtherLiabilities,DeferredFinanceCostsCurrentNet,DeferredFinanceCostsNet,DeferredIncomeTaxLiabilities,DeferredRentCreditCurrent,DeferredRentCreditNoncurrent,DeferredRevenueCurrent,DeferredTaxAssetsGross,DeferredTaxAssetsLiabilitiesNet,DeferredTaxAssetsNet,DeferredTaxAssetsOperatingLossCarryforwards,DeferredTaxAssetsOther,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsDeferredRent,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsWarrantyReserves,DeferredTaxAssetsValuationAllowance,DeferredTaxLiabilitiesPropertyPlantAndEquipment,DefinedBenefitPlanContributionsByEmployer,DefinedContributionPlanCostRecognized,DefinedContributionPlanEmployerDiscretionaryContributionAmount,DefinedContributionPlanEmployerMatchingContributionPercent,DefinedContributionPlanEmployerMatchingContributionPercentOfMatch,DefinedContributionPlanEmployersMatchingContributionAnnualVestingPercentage,DefinedContributionPlanMaximumAnnualContributionPerEmployeePercent,Depreciation,DepreciationAndAmortization,DepreciationDepletionAndAmortization,DerivativeGainLossOnDerivativeNet,DerivativeGainOnDerivative,DerivativeLiabilities,DerivativeLiabilitiesCurrent,DerivativeLiabilitiesNoncurrent,DerivativeLossOnDerivative,EarningsPerShareBasic,EarningsPerShareBasicAndDiluted,EarningsPerShareDiluted,EffectiveIncomeTaxRateContinuingOperations,EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,EffectiveIncomeTaxRateReconciliationChangeInEnactedTaxRate,EffectiveIncomeTaxRateReconciliationNondeductibleExpenseImpairmentLosses,EffectiveIncomeTaxRateReconciliationNondeductibleExpenseMealsAndEntertainment,EffectiveIncomeTaxRateReconciliationNondeductibleExpenseOther,EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,EffectiveIncomeTaxRateReconciliationPriorYearIncomeTaxes,EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,EmbeddedDerivativeFairValueOfEmbeddedDerivativeLiability,EmbeddedDerivativeGainLossOnEmbeddedDerivativeNet,EmployeeRelatedLiabilitiesCurrent,EntityWideRevenueMajorCustomerPercentage,FairValueAdjustmentOfWarrants,FairValueAssumptionsExercisePrice,FairValueAssumptionsExpectedVolatilityRate,FairValueAssumptionsRiskFreeInterestRate,FairValueOptionChangesInFairValueGainLoss,FairValueOptionChangesInFairValueGainLoss1,FinanceLeaseInterestPaymentOnLiability,FinanceLeaseLiabilityCurrent,FinanceLeaseLiabilityNoncurrent,FiniteLivedIntangibleAssetsAccumulatedAmortization,FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,FiniteLivedIntangibleAssetsFairValueDisclosure,FiniteLivedIntangibleAssetsGross,FiniteLivedIntangibleAssetsNet,FinitelivedIntangibleAssetsAcquired1,GainLossOnDispositionOfProperty,GainLossOnSaleOfPropertyPlantEquipment,GainsLossesOnExtinguishmentOfDebt,GeneralAndAdministrativeExpense,Goodwill,GoodwillAcquiredDuringPeriod,GoodwillAndIntangibleAssetImpairment,GoodwillImpairmentLoss,GrossProfit,ImpairmentOfIntangibleAssetsExcludingGoodwill,ImpairmentOfIntangibleAssetsFinitelived,IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,IncreaseDecreaseInAccountsPayable,IncreaseDecreaseInAccountsReceivable,IncreaseDecreaseInAccruedLiabilities,IncreaseDecreaseInDeferredLiabilities,IncreaseDecreaseInDeferredRentReceivables,IncreaseDecreaseInDeferredRevenue,IncreaseDecreaseInEmployeeRelatedLiabilities,IncreaseDecreaseInFairValueOfUnhedgedDerivativeInstruments,IncreaseDecreaseInNotesPayableRelatedParties,IncreaseDecreaseInOtherOperatingAssets,IncreaseDecreaseInOtherReceivables,IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,IncreaseDecreaseInSecurityDeposits,InducedConversionOfConvertibleDebtExpense,IntangibleAssetsNetExcludingGoodwill,InterestExpense,InterestPaid,InterestPaidNet,InvestmentIncomeInterest,IssuanceOfStockAndWarrantsForServicesOrClaims,LeaseAndRentalExpense,LesseeOperatingLeaseDiscountRate,Liabilities,LiabilitiesAndStockholdersEquity,LiabilitiesAssumed1,LiabilitiesCurrent,LineOfCreditFacilityAverageOutstandingAmount,LineOfCreditFacilityCurrentBorrowingCapacity,LineOfCreditFacilityFairValueOfAmountOutstanding,LinesOfCreditCurrent,LitigationReserve,LitigationSettlementAmount,LongTermDebt,LongTermDebtAndCapitalLeaseObligationsCurrent,LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,LongTermNotesPayable,LossContingencyAccrualAtCarryingValue,LossContingencyAccrualInsuranceRelatedAssessmentPolicySurchargeAsset,LossContingencyDamagesAwardedValue,LossContingencyEstimateOfPossibleLoss,LossContingencyUndiscountedAmountOfInsuranceRelatedAssessmentLiability,NetCashProvidedByUsedInFinancingActivities,NetCashProvidedByUsedInInvestingActivities,NetCashProvidedByUsedInOperatingActivities,NetIncomeLoss,NewAccountingPronouncementOrChangeInAccountingPrincipleEffectOfChangeOnNetIncome,NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,NoncashOrPartNoncashAcquisitionIntangibleAssetsAcquired1,NonoperatingIncomeExpense,NotesPayableCurrent,NotesPayableFairValueDisclosure,NumberOfCountriesInWhichEntityOperates,NumberOfReportableSegments,NumberOfReportingUnits,OperatingExpenses,OperatingIncomeLoss,OperatingLeaseLiability,OperatingLeaseLiabilityCurrent,OperatingLeasePayments,OperatingLeaseRightOfUseAsset,OperatingLeasesFutureMinimumPaymentsDue,OperatingLeasesFutureMinimumPaymentsDueCurrent,OperatingLeasesFutureMinimumPaymentsDueInFiveYears,OperatingLeasesFutureMinimumPaymentsDueInFourYears,OperatingLeasesFutureMinimumPaymentsDueInRollingYearFive,OperatingLeasesFutureMinimumPaymentsDueInRollingYearFour,OperatingLeasesFutureMinimumPaymentsDueInThreeYears,OperatingLeasesFutureMinimumPaymentsDueInTwoYears,OperatingLeasesFutureMinimumPaymentsDueThereafter,OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,OperatingLossCarryforwards,OperatingLossCarryforwardsValuationAllowance,OtherAccruedLiabilitiesCurrentAndNoncurrent,OtherAssetImpairmentCharges,OtherAssetsCurrent,OtherNonoperatingIncomeExpense,OtherReceivables,PaymentForContingentConsiderationLiabilityFinancingActivities,PaymentOfFinancingAndStockIssuanceCosts,PaymentsForLegalSettlements,PaymentsForOperatingActivities,PaymentsForPreviousAcquisition,PaymentsForProceedsFromProductiveAssets,PaymentsOfFinancingCosts,PaymentsOfStockIssuanceCosts,PaymentsRelatedToTaxWithholdingForShareBasedCompensation,PaymentsToAcquireBusinessesGross,PaymentsToAcquireBusinessesNetOfCashAcquired,PaymentsToAcquireIntangibleAssets,PaymentsToAcquireProductiveAssets,PaymentsToAcquirePropertyPlantAndEquipment,PaymentsToDevelopSoftware,PreferredStockParOrStatedValuePerShare,PreferredStockSharesAuthorized,PreferredStockSharesIssued,PreferredStockSharesOutstanding,PreferredStockValue,PrepaidExpenseAndOtherAssets,PrepaidExpenseAndOtherAssetsCurrent,PrepaidExpenseCurrent,ProceedsFromConvertibleDebt,ProceedsFromIssuanceOfCommonStock,ProceedsFromIssuanceOfConvertiblePreferredStock,ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,ProceedsFromIssuanceOfPrivatePlacement,ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,ProceedsFromIssuanceOfWarrants,ProceedsFromIssuanceOrSaleOfEquity,ProceedsFromLinesOfCredit,ProceedsFromNotesPayable,ProceedsFromRepaymentsOfLinesOfCredit,ProceedsFromSaleOfMachineryAndEquipment,ProceedsFromSaleOfProductiveAssets,ProceedsFromStockOptionsExercised,ProceedsFromWarrantExercises,PropertyPlantAndEquipmentGross,PropertyPlantAndEquipmentNet,ProvisionForDoubtfulAccounts,RepaymentsOfNotesPayable,ReportingUnitAmountOfFairValueInExcessOfCarryingAmount,RetainedEarningsAccumulatedDeficit,RevenueFromContractWithCustomerExcludingAssessedTax,Revenues,SalesRevenueNet,SecurityDeposit,SellingAndMarketingExpense,ShareBasedCompensation,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,ShareBasedGoodsAndNonemployeeServicesTransactionStockholdersEquity,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,SharePrice,SharesIssuedPricePerShare,StockholdersEquity,StockholdersEquityNoteChangesInCapitalStructureSubsequentChangesToNumberOfCommonShares,StockholdersEquityNoteStockSplitConversionRatio1,StockIssued1,StockIssuedDuringPeriodSharesConversionOfConvertibleSecurities,StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,StockIssuedDuringPeriodSharesIssuedForServices,StockIssuedDuringPeriodSharesNewIssues,StockIssuedDuringPeriodSharesRestrictedStockAwardGross,StockIssuedDuringPeriodSharesShareBasedCompensationGross,StockIssuedDuringPeriodSharesStockOptionsExercised,StockIssuedDuringPeriodValueAcquisitions,StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,StockIssuedDuringPeriodValueConversionOfConvertibleSecuritiesNetOfAdjustments,StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,StockIssuedDuringPeriodValueIssuedForServices,StockIssuedDuringPeriodValueNewIssues,StockIssuedDuringPeriodValuePurchaseOfAssets,StockIssuedDuringPeriodValueRestrictedStockAwardGross,StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,StockIssuedDuringPeriodValueShareBasedCompensation,StockIssuedDuringPeriodValueStockOptionsExercised,StockOptionPlanExpense,StockRepurchaseProgramAuthorizedAmount1,SubscriptionRevenue,TangibleAssetImpairmentCharges,TreasuryStockSharesAcquired,UnbilledReceivablesCurrent,ValuationAllowanceDeferredTaxAssetChangeInAmount,WarrantsAndRightsOutstanding,WeightedAverageNumberOfDilutedSharesOutstanding,WeightedAverageNumberOfShareOutstandingBasicAndDiluted,WeightedAverageNumberOfSharesOutstandingBasic
2011-06-30,2011-08-22,10-Q,"IZEA WORLDWIDE, INC.",IZEA,CIK0001495231,USD,671952.0,6128.0,,,389134.0,,104184.0,,,,6957.0,,16029306.0,,,,92000.0,,,,,,424370.0,3873085.0,3740756.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2091988.0,,,,,,,,,,,,,,3798.0,,,,,,,,381199.0,,,,,,,,1228956.0,,,,,3950.0,,,,,,,,,,,,,,,,,,,,,,29791.0,,,1037419.0,,,,-1.12,,,,,,,,,,,,,,,,,,,,29791.0,29791.0,,,,,,,,,,,,,,,,,,,934317.0,,,,,464702.0,,,,,,,,,,,,,,,,,,,,6179.0,,,11.0,,,,3239396.0,3873085.0,,2198027.0,,,,,,,,,,,,,,,,,,,,,,-589956.0,,,,23612.0,186807.0,,,,,1078270.0,-613568.0,,,,,,,,,,,,,,,,,,,,0.0,1000.0,,,,,,,,,,,,,,,,,,,,,1258634.0,,,,,,,,,,,,,,,,,,,122091.0,,,,-15399415.0,,,845901.0,8340.0,143953.0,,,,,,,,,,,,,,,,,,,,,,633689.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,524418.0,
2011-09-30,2011-11-08,10-Q,"IZEA WORLDWIDE, INC.",IZEA,CIK0001495231,USD,886127.0,,,,883004.0,,,,,,,,16261469.0,,,,147000.0,,,,,,443926.0,2928533.0,2720779.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1115103.0,,,,,,,,,,,,,,,,,,,,,,483729.0,,,,,,,,,,,,,0.0,1471852.0,,,,,,,,,,,,,,,,,,,,,43780.0,,,,1011399.0,,,-1.66,,,,,,,,,,,,,,140251.0,,,,,,43780.0,43780.0,,,,,,,,,,,,,,,,,,,1921719.0,,,,,568946.0,,,,,,,,,,,,,,,,,,,21983.0,4939.0,,,,,,,3653989.0,2928533.0,,2610844.0,,,,,,,,,,,,,31746.0,,,,,,,,,-1591374.0,,,,38868.0,112614.0,,,,,2199188.0,-1630242.0,,,,,,,,,,,,,,,,,,,,27.0,,,,,,,,,,,,,,,,,,,,,,,742672.0,,,,,,,,,,,,,,,1598.0,,,164733.0,,,,-16990789.0,,,1052675.0,21038.0,277469.0,,,,,,,,,,,,,,,,,,,,,,-725456.0,,,,,,,,,,598.0,,,,,,,,,,,,,,,,,,,,,959470.0,
2011-12-31,2012-03-28,10-K,"IZEA WORLDWIDE, INC.",IZEA,CIK0001495231,USD,1080015.0,,,,690575.0,,,224438.0,,,0.0,-175059.0,16279252.0,75950.0,,,511000.0,10000.0,10000.0,14115.0,3795.0,,442904.0,1402048.0,1120485.0,,,,,,,,,,,,,,,,,,,52920.0,25070.0,27850.0,,,,,,,,,,,,,,,,,225277.0,-1277828.0,,,,,,,,,0.0001,12500000.0,966227.0,966227.0,97.0,,,,,,,,1951571.0,,,,500000.0,,,,,0.0,,,10830.0,0.0,1132794.0,6884000.0,,0.0,6836000.0,10000.0,37000.0,,,6884000.0,,20239.0,,,,,,,,63143.0,,332484.0,,,,752486.0,,,-6.49,,,-0.34,0.398,0.0,,0.001,-0.021,,,-0.038,0.0,,224438.0,,,,,,332484.0,332484.0,,,,17434.0,,,,,,,,,125525.0,108091.0,,,0.0,,5859087.0,,,,,2395664.0,,0.0,,,393394.0,309461.0,143424.0,-6725.0,,1610.0,143424.0,,,,,140960.0,-12698.0,,108091.0,24392.0,22894.0,,,165000.0,287000.0,,3253483.0,1402048.0,91810.0,2473147.0,,,,,,,,,,,,,0.0,,,,,,2685577.0,-47704.0,-3915701.0,-3978592.0,,50379.0,91810.0,308196.0,0.0,,,,,6682452.0,-4286788.0,,,,,,,,,,,,,,,,1583000.0,,,38897.0,104.0,,,,,,,,,,,,,31955.0,,3051.0,,,,,,,,,165736.0,0.0,,0.0,,,,,2543407.0,,500000.0,,,,1766.0,,327493.0,152434.0,10000.0,359596.0,,-18130784.0,,,4347235.0,21038.0,823365.0,75950.0,,,,,4579.0,119707.0,2.13,,114445.0,17.61,,,2.0,,6.18,17.09,165000.0,,,,-1851435.0,,,0.0,,,,,,,683.0,,0.0,,,165000.0,,,,,75950.0,1766.0,,,,,,,,,,612791.0,
2012-03-31,2012-05-15,10-Q,"IZEA WORLDWIDE, INC.",IZEA,CIK0001495231,USD,1146290.0,,,,536272.0,,,,,,3893.0,,16310991.0,,,,62000.0,,10000000.0,,3893.0,,473218.0,1022410.0,763606.0,,,,,,,,,,,,,,,,,,,,20643.0,23759.0,,,,,,,,,,,,,,,,,123668.0,-101609.0,,,,,,,,,,,,,,,,,,,,,659281.0,,,,,,,,,17907.0,,,3975.0,,1086757.0,,,,,,,,,,,,,,,,,,,26652.0,,727725.0,,,,647789.0,,,-0.95,,,,,,,,,,,,25861.0,644.0,305732.0,0.19,,,,,90987.0,90987.0,,,,27894.0,,,,,,,,,,,,,,,1783981.0,,,,,954373.0,,,,,66275.0,-154303.0,91665.0,-46037.0,,-6855.0,91665.0,,,,,-118874.0,0.0,,97631.0,16744.0,2481.0,,,0.0,,,3755526.0,1022410.0,,3083978.0,,,,,,,,,,,,,,,,,,,467281.0,0.0,-568890.0,-917190.0,,,,74244.0,494720.0,,,,,1945807.0,-991434.0,,,,,,,,,,,,,,,,,,,50301.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,35458.0,,,,,,,,,,474700.0,,,,1099.0,,,140135.0,,8518.0,,-19047974.0,,,1613654.0,21038.0,161826.0,34410.0,,,,,,,,,,,,,,,,,,,,,-2733116.0,,,0.0,,,,,,,,,,,,,,,,,34410.0,1099.0,,,,,,,,,,966340.0,
2012-06-30,2012-08-14,10-Q,"IZEA WORLDWIDE, INC.",IZEA,CIK0001495231,USD,1373770.0,,,,614695.0,,,,,,11034.0,,18801888.0,,,,237000.0,10000.0,,,7141.0,,626837.0,1404754.0,1163352.0,,,,,,,,,,,,,,,,,,,,15992.0,19463.0,,,,,,,,,,,,,,,,,190225.0,,,,,,,,,,0.0001,12500000.0,1611230.0,1611230.0,161.0,,,,,,,,500490.0,,,,,,,,,16766.0,,,1645.0,,1139355.0,,,,,,,,,,,,,,,,,,,,,623028.0,,,,4983.0,,,-1.44,,,,,,,,,,,,124022.0,82536.0,238412.0,,,,,,,540492.0,,,,38355.0,,,,,,,,,,,,,,,1687771.0,,,,,703528.0,,,,,,,,,,,,,,,,,,,87170.0,27523.0,,,,,,,3490068.0,1404754.0,,3465622.0,,,,,,,,,,,,,,,,,,,,,,-1839389.0,,,,-251090.0,572426.0,,,,,2291827.0,-1588299.0,,,,,,,,,,,,,,,,,,,28960.0,454.0,,,,,,,,,,,,,,,,,,,,,,,,312706.0,,,,,,,,,,,,,,,,,136844.0,,,,-20887363.0,,,1204018.0,17388.0,604056.0,,74984.0,5.59,,,,,,,374870.0,6.4,,,,,,,,,,,-2085314.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1276595.0,
2012-09-30,2012-11-14,10-Q,"IZEA WORLDWIDE, INC.",IZEA,CIK0001495231,USD,1051400.0,,,,692694.0,,,,,,18701.0,,20982623.0,,,,60000.0,10000.0,,,7666.0,,1314858.0,2383260.0,2165059.0,,,,,,,,,,,,,,,,,,,,16795.0,14951.0,,,,,,,,,,,,,,,,,1304012.0,,,,,,,,,,0.0001,12500000.0,4117460.0,4117460.0,412.0,,,,,,,,434019.0,,,,,,,,,9099.0,,,2330.0,,1235401.0,,,,,,,,,,,,,,,,,,,,,10903.0,,,,43205.0,,,-0.42,,,,,,,,,,,,84765.0,39257.0,193747.0,,,,,,,50160.0,,,,48815.0,,,,,,,,,,,,,,,1335858.0,,,,,624817.0,,,,,,,,,,,,,,,,,,,76710.0,33495.0,,,,,,,3239158.0,2383260.0,,3181002.0,,,,,,,,,,,,,,,,,,,,,,-951570.0,,,,-20945.0,596564.0,,,,,1555442.0,-930625.0,,,,,,,,,,,,,,,,,,,11627.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,147627.0,,,,,,,,,,,,,,,,,124103.0,,,,-21838933.0,,,1058836.0,17388.0,219584.0,,76891.0,5.93,,,,,,,393494.0,5.93,,,,,,,,,,,-855898.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2265222.0,
2012-12-31,2013-03-29,10-K,"IZEA WORLDWIDE, INC.",IZEA,CIK0001495231,USD,1163307.0,,,,426818.0,,,187868.0,,,25923.0,173732.0,21489354.0,181610.0,,,332000.0,,0.0,17623.0,25923.0,67765.0,1061345.0,1401638.0,1260833.0,,,,,,,,,,,,0.0,,,,,0.0,,27580.0,17638.0,10212.0,32398.0,21599.0,,,,,,,,,10799.0,,-4548.0,,,,657946.0,432669.0,,,,,,,,,0.0001,100000000.0,6186997.0,6186997.0,619.0,,,,,,,,2150379.0,,,2069439.0,0.0,,27800.0,,,1877.0,1877.0,,0.0,0.0,1140140.0,8561000.0,,0.0,8457000.0,2000.0,32000.0,0.0,,8561000.0,,40405.0,,,,,,,,49980.0,,779083.0,,,,2750.0,,,-0.99,,,-0.34,0.359,0.0,,0.002,0.003,,,-0.035,11817.0,-67704.0,,,,,,,,711379.0,,,,59276.0,,,,,,,,,105076.0,19877.0,,,0.0,,6287774.0,,,,,2803860.0,,48249.0,,,83292.0,-246134.0,38911.0,7346.0,,-10830.0,,,,,,-41129.0,11990.0,,18000.0,115799.0,10389.0,,,675538.0,329000.0,,2715087.0,1401638.0,0.0,2595770.0,,,,,,,,-17638.0,,,,,106355.0,,,,,,3567129.0,687.0,-3135147.0,-4672638.0,,,,-207182.0,75000.0,0.0,,,,7269316.0,-4465456.0,,,,,81458.0,81458.0,,,,,,,,,,1677000.0,,,11627.0,-639.0,,,,,,,,,,,,,0.0,,11303.0,0.0,,,,,,,,162565.0,,,,,,,,3047400.0,,543700.0,,,,1099.0,,287489.0,113757.0,17623.0,25070.0,,-22803422.0,,,4954239.0,9048.0,981542.0,181610.0,83350.0,6.04,,,100210.0,378293.0,2.17,,391977.0,5.87,,,2.0,,18.81,5.74,,,,,-1313449.0,,,10688.0,,,,,,,551.0,,0.0,,,,2998230.0,,,686226.0,,1099.0,,,,,,,,,,4736073.0,
