end,filed,form,Name,Ticker,CIK,Currency,AccountsPayableAndAccruedLiabilities,AccountsPayableAndAccruedLiabilitiesCurrent,AccountsReceivableNet,AccountsReceivableRelatedPartiesCurrent,AccrualForTaxesOtherThanIncomeTaxesCurrentAndNoncurrent,AccruedIncomeTaxesCurrent,AccruedIncomeTaxesPayable,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,AccumulatedOtherComprehensiveIncomeLossNetOfTax,AllocatedShareBasedCompensationExpense,AllowanceForDoubtfulAccountsReceivable,AntidilutiveSecuritiesExcludedFromComputationOfEarningsPerShareAmount,AssetImpairmentCharges,AssetRetirementObligation,AssetRetirementObligationAccretionExpense,AssetRetirementObligationLiabilitiesIncurred,AssetRetirementObligationLiabilitiesSettled,AssetRetirementObligationRevisionOfEstimate,Assets,AssetsCurrent,CapitalizedExploratoryWellCostAdditionsPendingDeterminationOfProvedReserves,CapitalizedExploratoryWellCostChargedToExpense,CapitalizedExploratoryWellCostChargedToExpense1,CapitalizedExploratoryWellCosts,CapitalizedExploratoryWellCostsThatHaveBeenCapitalizedForPeriodOfOneYearOrLess,CapitalLeaseObligations,CapitalLeaseObligations,CapitalLeaseObligationsCurrent,CapitalLeaseObligationsIncurred,CapitalLeaseObligationsNoncurrent,CapitalLeasesFutureMinimumPaymentsDueCurrent,CapitalLeasesFutureMinimumPaymentsDueInFiveYears,CapitalLeasesFutureMinimumPaymentsDueInFourYears,CapitalLeasesFutureMinimumPaymentsDueInThreeYears,CapitalLeasesFutureMinimumPaymentsDueInTwoYears,CashAndCashEquivalentsAtCarryingValue,CashAndCashEquivalentsPeriodIncreaseDecrease,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseExcludingExchangeRateEffect,CashPaidForCapitalizedInterest,CommonStockDividendsPerShareDeclared,CommonStockOtherSharesOutstanding,CommonStockSharesAuthorized,CommonStockSharesOutstanding,CommonStockValue,ComprehensiveIncomeNetOfTax,ConstructionInProgressGross,CostsAndExpenses,CurrentIncomeTaxExpenseBenefit,DebtCurrent,DebtInstrumentInterestRateEffectivePercentage,DeferredCompensationSharebasedArrangementsLiabilityClassifiedNoncurrent,DeferredIncomeTaxExpenseBenefit,DeferredTaxAndOtherLiabilitiesNoncurrent,DeferredTaxAssetsCapitalLossCarryforwards,DeferredTaxAssetsInventory,DeferredTaxAssetsLiabilitiesNet,DeferredTaxAssetsNetCurrent,DeferredTaxAssetsOther,DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPensions,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAssetRetirementObligations,DeferredTaxAssetsValuationAllowance,DeferredTaxLiabilities,DeferredTaxLiabilitiesCurrent,DeferredTaxLiabilitiesDeferredExpenseCapitalizedInterest,DeferredTaxLiabilitiesNoncurrent,DeferredTaxLiabilitiesOther,DeferredTaxLiabilitiesPropertyPlantAndEquipment,DefinedBenefitPensionPlanLiabilitiesNoncurrent,DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationDiscountRate,DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationRateOfCompensationIncrease,DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostExpectedLongTermReturnOnAssets,DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnAccumulatedPostretirementBenefitObligation,DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnAccumulatedPostretirementBenefitObligation1,DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnServiceAndInterestCostComponents,DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnServiceAndInterestCostComponents1,DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnAccumulatedPostretirementBenefitObligation,DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnServiceAndInterestCostComponents,DefinedBenefitPlanEstimatedFutureEmployerContributionsInNextFiscalYear,DefinedBenefitPlanExpectedFutureEmployerContributionsNextFiscalYear,DefinedBenefitPlanFairValueOfPlanAssets,DefinedBenefitPlanHealthCareCostTrendRateAssumedForNextFiscalYear,DefinedBenefitPlanHealthCareCostTrendRateAssumedNextFiscalYear,DefinedBenefitPlansEstimatedFutureEmployerContributionsInNextFiscalYear,DefinedBenefitPlanTargetAllocationPercentageOfAssetsDebtSecurities,DefinedBenefitPlanTargetAllocationPercentageOfAssetsEquitySecurities,DefinedContributionPlanCostRecognized,DepreciationDepletionAndAmortization,DerivativeAssets,DerivativeCollateralObligationToReturnCash,DerivativeCollateralRightToReclaimCash,DerivativeFairValueOfDerivativeNet,DerivativeLiabilities,DisposalGroupIncludingDiscontinuedOperationAssetsNoncurrent,Dividends,DueToRelatedPartiesCurrent,DueToRelatedPartiesNoncurrent,EarningsPerShareBasic,EarningsPerShareBasic,EarningsPerShareDiluted,EarningsPerShareDiluted,EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,EffectiveIncomeTaxRateReconciliationChangeInEnactedTaxRate,EffectiveIncomeTaxRateReconciliationDispositionOfBusiness,EffectiveIncomeTaxRateReconciliationOtherAdjustments,EffectiveIncomeTaxRateReconciliationTaxSettlements,EffectOfLIFOInventoryLiquidationOnIncome,EmployeeServiceShareBasedCompensationCashFlowEffectCashUsedToSettleAwards,EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedPeriodForRecognition,EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,EmployeeServiceShareBasedCompensationUnrecognizedCompensationCostsOnNonvestedAwards,EmployeeServiceShareBasedCompensationUnrecognizedCompensationCostsOnNonvestedAwardsWeightedAveragePeriodOfRecognition,EnergyRelatedInventoryChemicals,EnergyRelatedInventoryPetroleum,EntityWideDisclosureOnGeographicAreasRevenueFromExternalCustomersAttributedToIndividualForeignCountriesAmount,EquityMethodInvestmentDividendsOrDistributions,ExcessOfReplacementOrCurrentCostsOverStatedLIFOValue,ExplorationExpense,FairValueInputsDiscountRate,FairValueInvestmentsEntitiesThatCalculateNetAssetValuePerSharePlannedSaleInvestmentsNotIdentifiedValue,FinanceLeaseLiability,FinanceLeaseLiabilityCurrent,FinanceLeaseLiabilityNoncurrent,FinanceLeaseLiabilityPaymentsDue,FinanceLeaseLiabilityPaymentsDueAfterYearFive,FinanceLeaseLiabilityPaymentsDueInRollingYearFive,FinanceLeaseLiabilityPaymentsDueInRollingYearFour,FinanceLeaseLiabilityPaymentsDueInRollingYearThree,FinanceLeaseLiabilityPaymentsDueInRollingYearTwo,FinanceLeaseLiabilityPaymentsDueNextTwelveMonths,FinanceLeaseLiabilityPaymentsDueYearFive,FinanceLeaseLiabilityPaymentsDueYearFour,FinanceLeaseLiabilityPaymentsDueYearThree,FinanceLeaseLiabilityPaymentsDueYearTwo,FinanceLeaseLiabilityPaymentsRemainderOfFiscalYear,FinanceLeaseLiabilityUndiscountedExcessAmount,FinanceLeasePrincipalPayments,FinanceLeaseRightOfUseAsset,FinanceLeaseWeightedAverageDiscountRatePercent,FiniteLivedIntangibleAssetsNet,FiniteLivedIntangibleAssetsUsefulLife,GainLossOnDerivativeInstrumentsNetPretax,GainLossOnDispositionOfAssets1,GainLossOnSaleOfEquityInvestments,GainLossOnSaleOfPropertiesBeforeApplicableIncomeTaxes,GainLossOnSaleOfPropertiesNetOfApplicableIncomeTaxes,Goodwill,ImpairmentOfLongLivedAssetsToBeDisposedOf,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,IncomeTaxExpenseBenefit,IncomeTaxesPaidNet,IncreaseDecreaseInAccountsPayable,IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,IncreaseDecreaseInAccountsReceivable,IncreaseDecreaseInAccruedIncomeTaxesPayable,IncreaseDecreaseInOtherOperatingCapitalNet,IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,InterestAndDebtExpense,InterestExpense,InterestExpenseDebt,InterestExpenseOther,InterestIncomeExpenseNet,InterestPaid,InterestPaidCapitalized,InterestPaidNet,InventoryFinishedGoodsAndWorkInProcess,InventoryNet,InventoryWriteDown,LeaseAndRentalExpense,LesseeOperatingLeaseLiabilityPaymentsDue,LesseeOperatingLeaseLiabilityPaymentsDueAfterYearFive,LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths,LesseeOperatingLeaseLiabilityPaymentsDueYearFive,LesseeOperatingLeaseLiabilityPaymentsDueYearFour,LesseeOperatingLeaseLiabilityPaymentsDueYearThree,LesseeOperatingLeaseLiabilityPaymentsDueYearTwo,LesseeOperatingLeaseLiabilityPaymentsRemainderOfFiscalYear,Liabilities,LiabilitiesAndStockholdersEquity,LiabilitiesCurrent,LineOfCreditFacilityMaximumBorrowingCapacity,LongTermDebtAndCapitalLeaseObligations,LongTermDebtFairValue,LongTermDebtNoncurrent,LongTermInvestmentsAndReceivablesNet,LongTermPurchaseCommitmentAmount,NetCashProvidedByUsedInFinancingActivities,NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,NetCashProvidedByUsedInInvestingActivities,NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,NetCashProvidedByUsedInOperatingActivities,NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,NetIncomeLoss,OffBalanceSheetCreditLossLiability,OperatingLeaseLiability,OperatingLeaseLiabilityNoncurrent,OperatingLeasePayments,OperatingLeaseRightOfUseAsset,OperatingLeasesFutureMinimumPaymentsDue,OperatingLeasesFutureMinimumPaymentsDueCurrent,OperatingLeasesFutureMinimumPaymentsDueInFiveYears,OperatingLeasesFutureMinimumPaymentsDueInFourYears,OperatingLeasesFutureMinimumPaymentsDueInThreeYears,OperatingLeasesFutureMinimumPaymentsDueInTwoYears,OperatingLeasesFutureMinimumPaymentsDueThereafter,OperatingLeasesRentExpenseMinimumRentals,OperatingLeaseWeightedAverageDiscountRatePercent,OtherAssetsNoncurrent,OtherCommitment,OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostTax,OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,OtherComprehensiveIncomeDefinedBenefitPlansTax,OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditTax,OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostTaxEffect,OtherComprehensiveIncomeLossBeforeTax,OtherComprehensiveIncomeLossBeforeTaxPeriodIncreaseDecrease,OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,OtherComprehensiveIncomeLossTax,OtherIncome,OtherLiabilitiesNoncurrent,OtherNoncurrentLiabilities,OtherRestructuringCosts,OtherSundryLiabilitiesNoncurrent,PaymentsForRemovalCosts,PaymentsForRepurchaseOfCommonStock,PaymentsOfDividendsCommonStock,PaymentsToAcquireBusinessesNetOfCashAcquired,PaymentsToAcquireInvestments,PaymentsToAcquireLoansReceivable,PaymentsToAcquireOtherInvestments,PaymentsToAcquireProductiveAssets,PensionAndOtherPostretirementDefinedBenefitPlansCurrentLiabilities,PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,PensionContributions,ProceedsFromIssuanceOfCommercialPaper,ProceedsFromIssuanceOfLongTermDebt,ProceedsFromPaymentsForLongTermLoansForRelatedParties,ProceedsFromRepaymentsOfShortTermDebt,ProceedsFromSaleOfProductiveAssets,ProceedsFromSaleOfPropertyHeldForSale,ProceedsFromSaleOfPropertyPlantAndEquipment,ProceedsFromStockOptionsExercised,ProfitLoss,ProjectsThatHaveExploratoryWellCostsThatHaveBeenCapitalizedForPeriodGreaterThanOneYear,PropertyPlantAndEquipmentGross,PropertyPlantAndEquipmentNet,ReceivablesNetCurrent,ReclassificationToWellFacilitiesAndEquipmentBasedOnDeterminationOfProvedReserves,RecordedUnconditionalPurchaseObligation,RecordedUnconditionalPurchaseObligationDueAfterFifthYear,RecordedUnconditionalPurchaseObligationDueInFifthYear,RecordedUnconditionalPurchaseObligationDueInFourthYear,RecordedUnconditionalPurchaseObligationDueInSecondYear,RecordedUnconditionalPurchaseObligationDueInThirdYear,RecordedUnconditionalPurchaseObligationDueWithinOneYear,RelatedPartyTransactionDueFromToRelatedPartyCurrent,RelatedPartyTransactionDueFromToRelatedPartyNoncurrent,RelatedPartyTransactionRevenuesFromTransactionsWithRelatedParty,RepaymentsOfDebt,RepaymentsOfLongTermCapitalLeaseObligations,RepaymentsOfLongTermDebt,ResearchAndDevelopmentExpense,RestructuringCharges,RetainedEarningsAccumulatedDeficit,RevenueFromRelatedParties,Revenues,RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability,SegmentReportingInformationIntersegmentRevenue,SellingGeneralAndAdministrativeExpense,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageRemainingContractualTerm,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice,ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsOutstandingWeightedAverageRemainingContractualTerm1,SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,ShortTermDebtWeightedAverageInterestRate,StockholdersEquity,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,StockholdersEquityNoteStockSplitConversionRatio,StockIssuedDuringPeriodSharesStockOptionsExercised,StockRepurchasedAndRetiredDuringPeriodShares,StockRepurchasedAndRetiredDuringPeriodValue,StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,UnrecognizedTaxBenefits,UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,UnrecordedUnconditionalPurchaseObligationBalanceOnFifthAnniversary,UnrecordedUnconditionalPurchaseObligationBalanceOnFirstAnniversary,UnrecordedUnconditionalPurchaseObligationBalanceOnFourthAnniversary,UnrecordedUnconditionalPurchaseObligationBalanceOnSecondAnniversary,UnrecordedUnconditionalPurchaseObligationBalanceOnThirdAnniversary,UnrecordedUnconditionalPurchaseObligationBalanceSheetAmount,UnrecordedUnconditionalPurchaseObligationDueAfterFiveYears,UnrecordedUnconditionalPurchaseObligationImputedInterest,UnrecordedUnconditionalPurchaseObligationPurchases,WeightedAverageNumberDilutedSharesOutstandingAdjustment,WeightedAverageNumberOfDilutedSharesOutstanding,WeightedAverageNumberOfSharesOutstandingBasic,RightOfUseAssetObtainedInExchangeForFinanceLeaseLiability
2006-12-31,2007-02-28,10-K,IMPERIAL OIL LIMITED,IMO,CIK0000049938,CAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2158000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-12-31,2008-02-28,10-K,IMPERIAL OIL LIMITED,IMO,CIK0000049938,CAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1208000000.0,-950000000.0,,,0.35,,,903263000.0,1600000000.0,,,21064000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,780000000.0,,,,,,,,,,3.43,,3.41,,,,,,,,,,,,,,,,,,,106000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1191000000.0,,250000000.0,,261000000.0,-77000000.0,127000000.0,,,36000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3956000000.0,,-620000000.0,,3626000000.0,,3188000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2358000000.0,319000000.0,,,,,899000000.0,,,,,500000000.0,0.0,-65000000.0,,,,12000000.0,,,,,,,,,,,,,,,,,,4000000.0,1722000000.0,,,,,,,,1335000000.0,,,,,,,,,,,7923000000.0,,,,,,,170000000.0,,,,,,,,,,,,,,,,,,
2008-03-31,2008-05-02,10-Q,IMPERIAL OIL LIMITED,IMO,CIK0000049938,CAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-06-30,2008-08-01,10-Q,IMPERIAL OIL LIMITED,IMO,CIK0000049938,CAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1295000000.0,705000000.0,,,0.09,,,,,,,7276000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.29,,1.28,,,,,,,,,,,,,,,,,,,17000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,435000000.0,,479000000.0,,366000000.0,370000000.0,90000000.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,-686000000.0,,-36000000.0,,1427000000.0,,1148000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,606000000.0,81000000.0,,,,,262000000.0,,,,,,-2000000.0,,,,,2000000.0,,,,,,,,,,,,,,,,,,1000000.0,,,,,,,,,324000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-09-30,2008-10-31,10-Q,IMPERIAL OIL LIMITED,IMO,CIK0000049938,CAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1933000000.0,638000000.0,,,0.1,,,,,,,7558000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188000000.0,,,,,,,,,,1.57,,1.57,,,,,,,,,,,,,,,,,,,34000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568000000.0,,-409000000.0,,-128000000.0,200000000.0,-14000000.0,,,1000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,-690000000.0,,-307000000.0,,1635000000.0,,1389000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610000000.0,79000000.0,,,,,326000000.0,,,,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,1000000.0,,,,,,,,,175000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-12-31,2009-02-27,10-K,IMPERIAL OIL LIMITED,IMO,CIK0000049938,CAD,2542000000.0,2586000000.0,,,,1498000000.0,1498000000.0,12917000000.0,-947000000.0,,,,,711000000.0,,,,,17035000000.0,4643000000.0,,,,,,,,,,34000000.0,,,,,,1974000000.0,766000000.0,,8000000.0,0.38,,,859402000.0,1528000000.0,3679000000.0,,26303000000.0,1005000000.0,109000000.0,,,393000000.0,,,,1128000000.0,361000000.0,60000000.0,312000000.0,202000000.0,,,,53000000.0,1489000000.0,7000000.0,1685000000.0,,,,,,,,,,,,,,,,,,,33000000.0,728000000.0,,,,,,,,,,4.39,,4.36,,0.295,,,-0.03,0.265,27000000.0,115000000.0,,,,,,,,,11000000.0,,132000000.0,,,,,,,,,,,,,,,,,,,,,,59000000.0,,,,219000000.0,,,204000000.0,,,1398000000.0,,-798000000.0,,-679000000.0,0.0,211000000.0,6400000.0,,0.0,,,,6000000.0,,,673000000.0,,,149000000.0,,,,,,,,,7970000000.0,17035000000.0,4193000000.0,,,,,881000000.0,,-2536000000.0,,-961000000.0,,4263000000.0,,3878000000.0,,,,,,,,,,,,,140000000.0,,,,-5000000.0,-199000000.0,,,71000000.0,,,,,,-270000000.0,,,,,,71000000.0,,2254000000.0,,,,,2210000000.0,330000000.0,,,,,1231000000.0,,,165000000.0,,0.0,-2000000.0,0.0,,,,7000000.0,,,24165000000.0,11248000000.0,1455000000.0,,,,,,,,,,,2150000000.0,,3000000.0,0.0,83000000.0,,8484000000.0,,,,,1038000000.0,,,,,,,,,,,9065000000.0,,,434000.0,,,,150000000.0,-29000000.0,,,9000000.0,,,,,,,,,,,,889000000.0,882600000.0,
2009-03-31,2009-05-01,10-Q,IMPERIAL OIL LIMITED,IMO,CIK0000049938,CAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,755000000.0,-1219000000.0,,,0.1,,,,,,,4268000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197000000.0,,,,,,,,,,0.34,,0.33,,,,,,,,,,,,,,,,,,,83000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113000000.0,,288000000.0,,125000000.0,-560000000.0,115000000.0,,,2000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,-516000000.0,,-407000000.0,,-296000000.0,,289000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429000000.0,86000000.0,,,,,411000000.0,,,,,,2000000.0,,,,,,,,,,,,,,,,,,,,,,,1000000.0,,,,,,,,,330000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-06-30,2009-07-31,10-Q,IMPERIAL OIL LIMITED,IMO,CIK0000049938,CAD,2909000000.0,,,,,,913000000.0,13241000000.0,-926000000.0,,,,,,,,,,16663000000.0,3705000000.0,,,,,,,,,,32000000.0,,,,,,390000000.0,-365000000.0,,,0.1,,,,1507000000.0,208000000.0,,5009000000.0,,109000000.0,,,,,,,,450000000.0,,,,,,,,1544000000.0,,,,,,,,,,,,,,,,,,,,,,193000000.0,,,,,,,,,,0.25,,0.25,,,,,,,,,,,,,,,,855000000.0,,,22000000.0,,,,,,,,,,,,,,,,,,,,,,58000000.0,,,,,,,204000000.0,,,85000000.0,,81000000.0,,244000000.0,-25000000.0,-43000000.0,7100000.0,,1000000.0,,,,,,,725000000.0,,,,,,,,,,,,7739000000.0,16663000000.0,3931000000.0,,,,,917000000.0,,-148000000.0,,-479000000.0,,262000000.0,,209000000.0,,,,,,,,,,,,,,,,,,,-25000000.0,,,,,,,,,-1000000.0,,,,,,,2232000000.0,,,,,61000000.0,86000000.0,,,,,513000000.0,,,-6000000.0,,,-1000000.0,-1000000.0,,,,0.0,,,25020000000.0,11779000000.0,1823000000.0,,,,,,,,,,,452000000.0,,1000000.0,,,,8343000000.0,,,,0.0,271000000.0,,,,,,,,,,,8924000000.0,,,,,,,,,,,,,,,,,,,,,,,854900000.0,847800000.0,
2009-09-30,2009-11-05,10-Q,IMPERIAL OIL LIMITED,IMO,CIK0000049938,CAD,,2823000000.0,,,,683000000.0,,13391000000.0,-902000000.0,,,,,,,,,,16822000000.0,3527000000.0,,,,,,,,,,32000000.0,,,,,,458000000.0,68000000.0,,,0.1,,,,1507000000.0,570000000.0,,4802000000.0,,108000000.0,,,,,,,,461000000.0,,,,,,,,1547000000.0,,,,,,,,,,,,,,,,,,,,,,194000000.0,,,,,,,,,,0.64,0.64,0.64,0.64,,,,,,,,,,,,,,,,,,21000000.0,,,,,,,,,,,,,,,,,,,,,,58000000.0,,,,,,,204000000.0,,,212000000.0,,-86000000.0,,-149000000.0,-230000000.0,-22000000.0,7300000.0,,0.0,,,,,,,657000000.0,,,,,,,,,,,,7412000000.0,16822000000.0,3614000000.0,,,,,916000000.0,,-85000000.0,,-545000000.0,,698000000.0,,547000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,23000000.0,,,,,,,2219000000.0,,,,,0.0,85000000.0,,,,,554000000.0,,,-6000000.0,,,1000000.0,,,,,0.0,,,25508000000.0,12117000000.0,1673000000.0,,,,,,,,,,,432000000.0,,0.0,,,,8805000000.0,,,,,221000000.0,,,,,,,,,,,9410000000.0,,,,,,,,,,,,,,,,,,,,,,,854900000.0,847600000.0,
