end,filed,form,Name,Ticker,CIK,Currency,AccountsPayableCurrent,AccountsReceivableNetCurrent,AccruedIncomeTaxes,AccruedIncomeTaxesCurrent,AccruedLiabilitiesCurrent,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,AdditionalPaidInCapital,AdjustmentForAmortization,AdjustmentsRelatedToTaxWithholdingForShareBasedCompensation,AdjustmentsToAdditionalPaidInCapitalSharebasedCompensationRequisiteServicePeriodRecognitionValue,AllowanceForDoubtfulAccountsReceivable,AllowanceForDoubtfulAccountsReceivablePeriodIncreaseDecrease,AllowanceForDoubtfulAccountsReceivableRecoveries,AllowanceForDoubtfulAccountsReceivableWriteOffs,AntidilutiveSecuritiesExcludedFromComputationOfEarningsPerShareAmount,Assets,AssetsCurrent,AssetsHeldForSaleNotPartOfDisposalGroupCurrent,AssetsNoncurrent,BasicEarningsPerShareProForma,BuildingsAndImprovementsGross,BusinessAcquisitionPurchasePriceAllocationAmortizableIntangibleAssets,BusinessAcquisitionPurchasePriceAllocationAssetsAcquired,BusinessAcquisitionPurchasePriceAllocationAssetsAcquiredLiabilitiesAssumedNet,BusinessAcquisitionPurchasePriceAllocationCurrentAssets,BusinessAcquisitionPurchasePriceAllocationGoodwillExpectedTaxDeductibleAmount,BusinessAcquisitionPurchasePriceAllocationLiabilitiesAssumed,BusinessAcquisitionPurchasePriceAllocationNoncurrentAssets,BusinessAcquisitionsProFormaNetIncomeLoss,BusinessAcquisitionsProFormaRevenue,CapitalExpendituresIncurredButNotYetPaid,CapitalizedComputerSoftwareAdditions,CapitalizedComputerSoftwareAmortization,CapitalizedComputerSoftwareNet,CapitalizedContractCostAmortization,CapitalizedContractCostNet,CapitalLeasedAssetsGross,CapitalLeaseObligationsCurrent,CapitalLeaseObligationsIncurred,CapitalLeaseObligationsNoncurrent,CapitalLeasesBalanceSheetAssetsByMajorClassNet,CapitalLeasesLesseeBalanceSheetAssetsByMajorClassAccumulatedDeprecation,CashAndCashEquivalentsAtCarryingValue,CashAndCashEquivalentsPeriodIncreaseDecrease,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseExcludingExchangeRateEffect,CashCollateralForBorrowedSecurities,CommonStockDividendsPerShareCashPaid,CommonStockDividendsPerShareDeclared,CommonStockParOrStatedValuePerShare,CommonStockSharesAuthorized,CommonStockSharesIssued,CommonStockValue,ConstructionInProgressGross,ContractWithCustomerAssetNetCurrent,ContractWithCustomerAssetNetNoncurrent,ContractWithCustomerLiabilityCurrent,ContractWithCustomerLiabilityNoncurrent,ContractWithCustomerLiabilityRevenueRecognized,CostOfGoodsSold,CostOfRevenue,CostOfServices,CostOfServicesLicensesAndMaintenanceAgreements,CostsAndExpenses,CurrentFederalTaxExpenseBenefit,CurrentStateAndLocalTaxExpenseBenefit,DebtCurrent,DebtInstrumentFaceAmount,DebtInstrumentPeriodicPaymentPrincipal,DebtLongtermAndShorttermCombinedAmount,DeferredCompensationArrangementWithIndividualCommonStockReservedForFutureIssuance,DeferredCosts,DeferredCostsCurrent,DeferredFederalIncomeTaxExpenseBenefit,DeferredIncomeTaxExpenseBenefit,DeferredIncomeTaxLiabilities,DeferredIncomeTaxLiabilitiesNet,DeferredRevenueCurrent,DeferredRevenueNoncurrent,DeferredStateAndLocalIncomeTaxExpenseBenefit,DeferredTaxAssetsDeferredIncome,DeferredTaxAssetsGross,DeferredTaxAssetsLiabilitiesNet,DeferredTaxAssetsLiabilitiesNetCurrent,DeferredTaxAssetsLiabilitiesNetNoncurrent,DeferredTaxAssetsNet,DeferredTaxAssetsOperatingLossCarryforwards,DeferredTaxAssetsOther,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsReserves,DeferredTaxAssetsValuationAllowance,DeferredTaxLiabilities,DeferredTaxLiabilitiesCurrent,DeferredTaxLiabilitiesDeferredExpenseOtherCapitalizedCosts,DeferredTaxLiabilitiesLeasingArrangements,DeferredTaxLiabilitiesNoncurrent,DeferredTaxLiabilitiesOther,DeferredTaxLiabilitiesOtherFiniteLivedAssets,DeferredTaxLiabilitiesPropertyPlantAndEquipment,DeferredTaxLiabilitiesTaxDeferredIncome,DefinedContributionPlanCostRecognized,DefinedContributionPlanEmployerDiscretionaryContributionAmount,DefinedContributionPlanEmployerMatchingContributionPercent,DefinedContributionPlanEmployerMatchingContributionPercent,DefinedContributionPlanEmployerMatchingContributionPercentOfMatch,DefinedContributionPlanEmployerMatchingContributionPercentOfMatch,DefinedContributionPlanMaximumAnnualContributionsPerEmployeeAmount,Depreciation,DilutedEarningsPerShareProForma,DividendsCommonStock,DividendsPayableAmountPerShare,DividendsShareBasedCompensationCash,EarningsPerShareBasic,EarningsPerShareDiluted,EffectiveIncomeTaxRateContinuingOperations,EffectiveIncomeTaxRateContinuingOperations,EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,EffectiveIncomeTaxRateReconciliationDeductionsOther,EffectiveIncomeTaxRateReconciliationDeductionsQualifiedProductionActivities,EffectiveIncomeTaxRateReconciliationDeductionsQualifiedProductionActivities,EffectiveIncomeTaxRateReconciliationDispositionOfBusiness,EffectiveIncomeTaxRateReconciliationOtherAdjustments,EffectiveIncomeTaxRateReconciliationOtherAdjustments,EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,EffectiveIncomeTaxRateReconciliationTaxCreditsResearch,EffectiveIncomeTaxRateReconciliationTaxCreditsResearch,EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,FinanceLeaseInterestExpense,FinanceLeaseInterestPaymentOnLiability,FinanceLeaseLiability,FinanceLeaseLiabilityCurrent,FinanceLeaseLiabilityNoncurrent,FinanceLeaseRightOfUseAsset,FinanceLeaseWeightedAverageDiscountRatePercent,FiniteLivedIntangibleAssetsAccumulatedAmortization,FiniteLivedIntangibleAssetsAmortizationExpense,FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,FiniteLivedIntangibleAssetsGross,FiniteLivedIntangibleAssetsNet,FiniteLivedIntangibleAssetsUsefulLifeMaximum,FiniteLivedIntangibleAssetsUsefulLifeMinimum,FixturesAndEquipmentGross,FlightEquipmentGross,FormerGainContingencyRecognizedInCurrentPeriod,FutureAmortizationExpenseYearFive,FutureAmortizationExpenseYearFour,FutureAmortizationExpenseYearOne,FutureAmortizationExpenseYearThree,FutureAmortizationExpenseYearTwo,GainLossOnDispositionOfAssets1,GainLossOnSaleOfBusiness,GainLossOnSaleOfPropertyPlantEquipment,GeneralAndAdministrativeExpense,Goodwill,GoodwillAcquiredDuringPeriod,GrossProfit,HeldToMaturitySecurities,ImpairmentOfIntangibleAssetsExcludingGoodwill,ImpairmentOfLongLivedAssetsToBeDisposedOf,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,IncomeTaxExpenseBenefit,IncomeTaxesPaid,IncomeTaxesPaidNet,IncomeTaxesReceivable,IncreaseDecreaseInAccountsPayable,IncreaseDecreaseInAccruedIncomeTaxesPayable,IncreaseDecreaseInAccruedLiabilities,IncreaseDecreaseInDeferredIncomeTaxes,IncreaseDecreaseInDeferredRevenue,IncreaseDecreaseInOtherAccruedLiabilities,IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,IncreaseDecreaseInReceivables,IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,IndefiniteLivedTradeNames,IntangibleAssetsCurrent,IntangibleAssetsNetExcludingGoodwill,IntangibleAssetsNetIncludingGoodwill,InterestExpense,InterestIncomeExpenseNet,InterestIncomeOperating,InterestPaid,InterestPaidNet,InvestmentIncomeInterest,Land,LandImprovements,LeaseholdImprovementsGross,LesseeOperatingLeaseLiabilityPaymentsDue,LesseeOperatingLeaseLiabilityPaymentsDueAfterYearFive,LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths,LesseeOperatingLeaseLiabilityPaymentsDueYearFive,LesseeOperatingLeaseLiabilityPaymentsDueYearFour,LesseeOperatingLeaseLiabilityPaymentsDueYearThree,LesseeOperatingLeaseLiabilityPaymentsDueYearTwo,LesseeOperatingLeaseLiabilityPaymentsRemainderOfFiscalYear,LesseeOperatingLeaseLiabilityUndiscountedExcessAmount,Liabilities,LiabilitiesAndStockholdersEquity,LiabilitiesAssumed1,LiabilitiesCurrent,LiabilitiesNoncurrent,LicenseAndMaintenanceRevenue,LicenseAndServicesRevenue,LicenseCosts,LicensesRevenue,LineOfCredit,LineOfCreditFacilityAmountOutstanding,LineOfCreditFacilityCurrentBorrowingCapacity,LineOfCreditFacilityMaximumBorrowingCapacity,LinesOfCreditCurrent,LongTermDebt,LongTermDebtAndCapitalLeaseObligations,LongTermDebtAndCapitalLeaseObligationsCurrent,LongTermDebtAndCapitalLeaseObligationsIncludingCurrentMaturities,LongTermDebtCurrent,LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,LongTermLineOfCredit,LongTermLoansPayable,LongTermNotesPayable,LongTermPurchaseCommitmentAmount,LossContingencyAccrualAtCarryingValue,LossContingencyPatentsAllegedlyInfringedNumber,LossFromCatastrophes,NetCashProvidedByUsedInFinancingActivities,NetCashProvidedByUsedInInvestingActivities,NetCashProvidedByUsedInOperatingActivities,NetIncomeLoss,NotesPayableCurrent,NotesPayableToBank,NumberOfReportableSegments,NumberOfReportableSegments,OperatingExpenses,OperatingIncomeLoss,OperatingLeaseCost,OperatingLeaseLiability,OperatingLeaseLiabilityCurrent,OperatingLeaseLiabilityNoncurrent,OperatingLeasePayments,OperatingLeaseRightOfUseAsset,OperatingLeasesFutureMinimumPaymentsDue,OperatingLeasesFutureMinimumPaymentsDueCurrent,OperatingLeasesFutureMinimumPaymentsDueInFiveYears,OperatingLeasesFutureMinimumPaymentsDueInFourYears,OperatingLeasesFutureMinimumPaymentsDueInThreeYears,OperatingLeasesFutureMinimumPaymentsDueInTwoYears,OperatingLeasesFutureMinimumPaymentsDueThereafter,OperatingLeasesRentExpenseNet,OperatingLeaseWeightedAverageDiscountRatePercent,OperatingLossCarryforwards,OtherAssetsCurrent,OtherAssetsNoncurrent,OtherIntangibleAssetsNet,OtherInventory,OtherLaborRelatedExpenses,OtherLiabilitiesNoncurrent,OtherLongTermDebt,OtherLongTermDebtCurrent,OtherLongTermDebtNoncurrent,OtherMarketableSecuritiesCurrent,OtherNoncashIncome,OtherShortTermBorrowings,OtherTaxCarryforwardGrossAmount,PaymentsForProceedsFromOtherInvestingActivities,PaymentsForRepurchaseOfCommonStock,PaymentsForSoftware,PaymentsOfDebtExtinguishmentCosts,PaymentsOfDebtIssuanceCosts,PaymentsOfDividends,PaymentsRelatedToTaxWithholdingForShareBasedCompensation,PaymentsToAcquireBusinessesNetOfCashAcquired,PaymentsToAcquireEquipmentOnLease,PaymentsToAcquireIntangibleAssets,PaymentsToAcquireInvestments,PaymentsToAcquireOtherInvestments,PaymentsToAcquirePropertyPlantAndEquipment,PaymentsToAcquireSoftware,PaymentsToDevelopSoftware,PreferredStockParOrStatedValuePerShare,PreferredStockSharesAuthorized,PreferredStockSharesIssued,PreferredStockValue,PrepaidExpenseAndOtherAssetsCurrent,PrepaidExpenseCurrent,PrepaidExpenseNoncurrent,ProceedsAndExcessTaxBenefitFromSharebasedCompensation,ProceedsFromDivestitureOfBusinessesAndInterestsInAffiliates,ProceedsFromIncomeTaxRefunds,ProceedsFromIssuanceOfCommonStock,ProceedsFromIssuanceOfLongTermDebt,ProceedsFromIssuanceOrSaleOfEquity,ProceedsFromLinesOfCredit,ProceedsFromLongTermLinesOfCredit,ProceedsFromOtherEquity,ProceedsFromPaymentsForOtherFinancingActivities,ProceedsFromRepaymentsOfOtherLongTermDebt,ProceedsFromSaleMaturityAndCollectionsOfInvestments,ProceedsFromSaleOfPropertyPlantAndEquipment,ProceedsFromStockOptionsExercised,ProFormaWeightedAverageSharesOutstandingDiluted,ProfitLoss,PropertyPlantAndEquipmentGross,PropertyPlantAndEquipmentNet,ProvisionForDoubtfulAccounts,ReceivablesNetCurrent,RepaymentsOfLongTermDebt,RepaymentsOfLongTermDebtAndCapitalSecurities,ResearchAndDevelopmentExpense,RestrictedStockExpense,RetainedEarningsAccumulatedDeficit,RevenueFromContractWithCustomerExcludingAssessedTax,RevenueRemainingPerformanceObligation,RevenueRemainingPerformanceObligationPercentage,Revenues,RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability,SalesRevenueGoodsNet,SalesRevenueServicesNet,SecuredDebtCurrent,SecuredLongTermDebt,SellingAndMarketingExpense,SellingGeneralAndAdministrativeExpense,ShareBasedCompensation,ShareBasedCompensationArrangementByShareBasedPaymentAwardDiscountFromMarketPricePurchaseDate,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageRemainingContractualTerm1,ShortTermBorrowings,SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeLowerBound,SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeUpperBound,StockholdersEquity,StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,StockIssuedDuringPeriodValueShareBasedCompensation,StockRepurchaseProgramRemainingNumberOfSharesAuthorizedToBeRepurchased,TreasuryStockCommonShares,TreasuryStockShares,TreasuryStockSharesAcquired,TreasuryStockValue,TreasuryStockValueAcquiredCostMethod,UnrecognizedTaxBenefits,UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,ValuationAllowanceAmount,VariableLeaseCost,WeightedAverageBasicSharesOutstandingProForma,WeightedAverageNumberBasicSharesOutstandingAdjustmentProForma,WeightedAverageNumberOfDilutedSharesOutstanding,WeightedAverageNumberOfSharesOutstandingBasic,UnusualOrInfrequentItemEarningsPerShareImpactNet
2008-06-30,2008-08-29,10-K,HENRY JACK & ASSOCIATES INC,JKHY,CIK0000779152,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65565000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.42,,,,,,,3977000.0,,,,,,,,,601451000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-06-30,2009-08-28,10-K,HENRY JACK & ASSOCIATES INC,JKHY,CIK0000779152,USD,,,,,,,,25288000.0,,2272000.0,,,,,1267000.0,,,,,1.35,,,,,,,,,113464000.0,906078000.0,,,,82679000.0,,,,,,,,,118251000.0,52686000.0,,,0.32,,,,,,,,,,,,53472000.0,446194000.0,385837000.0,6885000.0,,39616000.0,7527000.0,,,,,,,,7345000.0,7047000.0,,,,,-280000.0,,,,,,,,,,,,,,,,,,,,8341000.0,,,,,,,38859000.0,1.34,26903000.0,,,1.23,1.22,,,,,,,,,,,,,,,,,-349000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-938000.0,43681000.0,292400000.0,,299399000.0,,,,,157310000.0,54208000.0,62965000.0,,,1260000.0,-14867000.0,,,21943000.0,-2430000.0,-1969000.0,-21214000.0,,,,,,1357000.0,-576000.0,781000.0,,,,,,,,,,,,,,,,,,,,,58434000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,-94675000.0,-59227000.0,206588000.0,103102000.0,,,,,141513000.0,157886000.0,,,,,,,,,,,,,,8314000.0,,,,,,,333000.0,,,,,,7000.0,,,2996000.0,58405000.0,,90181000.0,0.0,26903000.0,836000.0,-3027000.0,,,,,31562000.0,,24684000.0,,,,,,,,1233000.0,,,,,1889000.0,,,,,76692000.0,3000000.0,42000.0,2720000.0,,,,,,,,,42901000.0,1620000.0,,,,,745593000.0,,72917000.0,614242000.0,,,54931000.0,,2272000.0,,,,,267000.0,21.66,,,,,17.75,-248000.0,12.28,-19000.0,20.77,50000.0,,3760000.0,,,,,,,,,626506000.0,1889000.0,2000.0,1882000.0,,,,,,58405000.0,5518000.0,,,,,,,,,,,,,84118000.0,84830000.0,84830000.0,84118000.0,
2009-09-30,2009-11-06,10-Q,HENRY JACK & ASSOCIATES INC,JKHY,CIK0000779152,USD,,,,,,,,6862000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108018000.0,-10233000.0,,,0.085,,,,,,,,,,,,11010000.0,107940000.0,95810000.0,1120000.0,,,,,,,,,,,,244000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8967000.0,,,,,0.31,0.31,,,,,,,,,,,,,,,,,192000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139000.0,10181000.0,,,74391000.0,,,,,41888000.0,15614000.0,5746000.0,,,964000.0,9444000.0,,,-47053000.0,-3744000.0,-7958000.0,70878000.0,,,,,,90000.0,-49000.0,41000.0,135000.0,,,,,,,,,,,,,,,,,,,,11402000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,-58591000.0,-17299000.0,65657000.0,26274000.0,,,,,32454000.0,41937000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1000000.0,,,,,-7143000.0,,,,,,,-11977000.0,,-5347000.0,,,,,,,,,,,,,484000.0,,,-1622000.0,,1621000.0,1000000.0,25000.0,10043000.0,,,,,,,-62166000.0,,10148000.0,,,,,,182331000.0,,15003000.0,155926000.0,,,12125000.0,,640000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84823000.0,83870000.0,
2009-12-31,2010-02-08,10-Q,HENRY JACK & ASSOCIATES INC,JKHY,CIK0000779152,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24943000.0,,,,0.085,,,,,,,,,,,,10664000.0,121781000.0,110026000.0,1091000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14512000.0,,,89080000.0,,,,,47224000.0,17247000.0,,,,,,,,,,,,,,,,,143000.0,-139000.0,4000.0,,,,,,,,,,,,,,,,,,,,,12013000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29977000.0,,,,,41717000.0,47363000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12339000.0,,,,,,210861000.0,,14705000.0,184143000.0,,,14866000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85224000.0,84341000.0,
2010-03-31,2010-05-07,10-Q,HENRY JACK & ASSOCIATES INC,JKHY,CIK0000779152,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35779000.0,,,,0.095,,,,,,,,,,,,12565000.0,129036000.0,114667000.0,1804000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12088000.0,,,86513000.0,,,,,43482000.0,11847000.0,,,,,,,,,,,,,,,,,186000.0,-177000.0,9000.0,,,,,,,,,,,,,,,,,,,,,16391000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31635000.0,,,,,42854000.0,43659000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14001000.0,,,,,,215549000.0,,17068000.0,182090000.0,,,16765000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85480000.0,84694000.0,
2010-06-30,2010-08-27,10-K,HENRY JACK & ASSOCIATES INC,JKHY,CIK0000779152,USD,13500000.0,,3851000.0,,46403000.0,200321000.0,334817000.0,34919000.0,,3251000.0,,,,,602000.0,1560560000.0,393102000.0,,892788000.0,1.45,103744000.0,,,,,,,,122435000.0,910218000.0,,25931000.0,17782000.0,115647000.0,,,,0.0,,5689000.0,,,125518000.0,7267000.0,,,0.36,,0.01,250000000.0,99808367.0,998000.0,53596000.0,,,,,,60087000.0,624175000.0,556449000.0,7639000.0,,39994000.0,6238000.0,,,,,,,,14327000.0,16694000.0,,,264219000.0,11398000.0,2367000.0,3875000.0,,-84052000.0,,,23341000.0,12222000.0,514000.0,,,-107087000.0,-10449000.0,,,-73603000.0,-16307000.0,-73355000.0,-17425000.0,,9369000.0,,,,,,,36589000.0,1.43,30461000.0,,,1.7399999999999998,1.73,0.348,,0.35,,,-0.03,,,0.01,,0.025,,-0.007,,,,661000.0,,,,,,,,,-83194000.0,-17782000.0,,,,,,,290337000.0,856310000.0,,,211698000.0,40192000.0,,,,,,,,,-864000.0,65563000.0,533520000.0,241120000.0,440256000.0,,,,,228998000.0,81144000.0,42116000.0,,6940000.0,630000.0,4362000.0,741000.0,-16694000.0,10775000.0,741000.0,6458000.0,1539000.0,823000.0,10815000.0,196328000.0,,,2817000.0,-2549000.0,268000.0,759000.0,,161000.0,24911000.0,19838000.0,21012000.0,,,,,,,,,,810188000.0,1560560000.0,,444385000.0,365803000.0,64644000.0,,5827000.0,52225000.0,,,,,5201000.0,,,,,105963000.0,,,,,,,120000000.0,272732000.0,,,,,,294284000.0,-505715000.0,218698000.0,147854000.0,,,,,208709000.0,231547000.0,,,,,,,,,,,,,,9733000.0,,,31762000.0,25385000.0,,19432000.0,345000.0,8070000.0,,762000.0,2244000.0,1000000.0,2000.0,,,3999000.0,0.0,,145487000.0,7598000.0,30461000.0,4635000.0,426653000.0,,0.0,3999000.0,,54509000.0,,25586000.0,1.0,500000.0,0.0,0.0,,,11093000.0,4666000.0,,,1953000.0,448647000.0,1953000.0,,,,,448647000.0,4000000.0,1032000.0,31204000.0,85381000.0,,474991000.0,274670000.0,,208450000.0,145487000.0,,65152000.0,2347000.0,724142000.0,,,,1064431000.0,,80938000.0,918849000.0,100000000.0,150000000.0,77994000.0,,3251000.0,,0.0,139000.0,22.59,387000.0,21.96,-19000.0,,22.36,,18.58,-1842000.0,16.7,-71000.0,26.64,50000.0,,1897000.0,,,,,,,,,750372000.0,1954000.0,17000.0,26569000.0,,,14406635.0,,309585000.0,,7187000.0,-39000.0,-298000.0,0.0,,,,691000.0,2049000.0,-734000.0,,,,84558000.0,85381000.0,171379000.0,169883000.0,
