end,filed,form,Name,Ticker,CIK,Currency,AccountsAndOtherReceivablesNetCurrent,AccountsPayableCurrent,AccountsReceivableNetCurrent,AccrualForTaxesOtherThanIncomeTaxesCurrent,AccruedLiabilitiesCurrent,AccumulatedDeferredInvestmentTaxCredit,AdditionsToNoncurrentAssets,AdjustmentsToAdditionalPaidInCapitalShareBasedCompensationStockOptionsRequisiteServicePeriodRecognition,AdjustmentsToAdditionalPaidInCapitalSharebasedCompensationRequisiteServicePeriodRecognitionValue,AdjustmentsToAdditionalPaidInCapitalTaxEffectFromShareBasedCompensation,AllocatedShareBasedCompensationExpense,AllowanceForDoubtfulAccountsReceivable,AllowanceForDoubtfulAccountsReceivableCurrent,AmortizationOfIntangibleAssets,AmountOfDilutiveSecuritiesStockOptionsAndRestrictiveStockUnits,AntidilutiveSecuritiesExcludedFromComputationOfEarningsPerShareAmount,AssetImpairmentCharges,AssetRetirementObligation,AssetRetirementObligationAccretionExpense,AssetRetirementObligationLegallyRestrictedAssetsFairValue,AssetRetirementObligationLiabilitiesIncurred,AssetRetirementObligationLiabilitiesSettled,AssetRetirementObligationRevisionOfEstimate,Assets,AssetsCurrent,AssetsHeldForSaleNotPartOfDisposalGroupCurrentOther,AssetsOfDisposalGroupIncludingDiscontinuedOperationCurrent,BillingsInExcessOfCostCurrent,BillingsInExcessOfCostNoncurrent,BusinessCombinationConsiderationTransferredEquityInterestsIssuedAndIssuable,CapitalExpendituresIncurredButNotYetPaid,CapitalizationLongtermDebtAndEquity,CashAndCashEquivalentsAtCarryingValue,CashAndCashEquivalentsAtCarryingValueIncludingDiscontinuedOperations,CashAndCashEquivalentsPeriodIncreaseDecrease,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseExcludingExchangeRateEffect,CommitmentsAndContingencies,CommonStockDividendsPerShareCashPaid,CommonStockDividendsPerShareDeclared,CommonStockNoParValue,CommonStockParOrStatedValuePerShare,CommonStockSharesAuthorized,CommonStockSharesOutstanding,CommonStockValue,ConstructionAndDevelopmentCosts,ConstructionInProgressGross,ContractsRevenue,ContractWithCustomerAssetGrossCurrent,ContractWithCustomerAssetGrossNoncurrent,ContractWithCustomerLiabilityCurrent,ContractWithCustomerLiabilityRevenueRecognized,ContributionOfProperty,ContributionsInAidOfConstruction,CostOfGoodsAndServicesSold,CostOfPropertyRepairsAndMaintenance,CostOfPurchasedPower,CostOfPurchasedWater,CostsAndExpenses,CostsInExcessOfBillingsOnUncompletedContractsOrProgramsExpectedToBeCollectedAfterOneYear,CostsInExcessOfBillingsOnUncompletedContractsOrProgramsExpectedToBeCollectedWithinOneYear,CurrentFederalTaxExpenseBenefit,CurrentIncomeTaxExpenseBenefit,CurrentStateAndLocalTaxExpenseBenefit,CustomerAdvancesForConstruction,DebtAndCapitalLeaseObligations,DeferredFederalIncomeTaxExpenseBenefit,DeferredFinanceCostsNet,DeferredIncomeTaxExpenseBenefit,DeferredIncomeTaxesAndTaxCredits,DeferredIncomeTaxLiabilities,DeferredIncomeTaxLiabilitiesNet,DeferredStateAndLocalIncomeTaxExpenseBenefit,DeferredTaxAssetsGross,DeferredTaxAssetsLiabilitiesNetCurrent,DeferredTaxAssetsLiabilitiesNetNoncurrent,DeferredTaxAssetsNetCurrent,DeferredTaxAssetsNetNoncurrent,DeferredTaxAssetsOther,DeferredTaxAssetsPropertyPlantAndEquipment,DeferredTaxLiabilities,DeferredTaxLiabilitiesCurrent,DeferredTaxLiabilitiesDeferredExpense,DeferredTaxLiabilitiesNoncurrent,DeferredTaxLiabilitiesPropertyPlantAndEquipment,DeferredTaxLiabilitiesRegulatoryAssets,DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostExpectedLongTermReturnOnAssets,DefinedBenefitPlanContributionsByEmployer,DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnAccumulatedPostretirementBenefitObligation1,DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnServiceAndInterestCostComponents1,DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnAccumulatedPostretirementBenefitObligation,DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnServiceAndInterestCostComponents,DefinedBenefitPlansEstimatedFutureEmployerContributionsInCurrentFiscalYear,DefinedContributionPlanCostRecognized,DefinedContributionPlanEmployerDiscretionaryContributionAmount,DepreciationAndAmortization,DepreciationDepletionAndAmortization,DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,DisposalGroupIncludingDiscontinuedOperationCashAndCashEquivalents,DividendsCommonStock,DividendsPayableCurrent,EarningsPerShareBasic,EarningsPerShareDiluted,EffectiveIncomeTaxRateContinuingOperations,EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,ElectricDomesticRegulatedRevenue,ElectricUtilityRevenue,EmployeeRelatedLiabilitiesCurrent,EmployeeServiceShareBasedCompensationAllocationOfRecognizedPeriodCostsCapitalizedAmount,EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,EnergyMarketingContractLiabilitiesCurrent,EnergyMarketingContractsAssetsCurrent,ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,FiniteLivedIntangibleAssetsAccumulatedAmortization,FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,FiniteLivedIntangibleAssetsGross,FiniteLivedIntangibleAssetsNet,GainLossOnDispositionOfAssets1,GainLossOnSaleOfProperties,GainLossOnSaleOfPropertyPlantEquipment,GainLossOnSalesOfAssetsAndAssetImpairmentCharges,GainLossRelatedToLitigationSettlement,GeneralAndAdministrativeExpense,Goodwill,ImpairmentOfLongLivedAssetsHeldForUse,IncomeLossAttributableToParent,IncomeLossFromContinuingOperations,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,IncomeLossFromContinuingOperationsPerBasicShare,IncomeLossFromContinuingOperationsPerDilutedShare,IncomeLossFromDiscontinuedOperationsNetOfTax,IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,IncomeLossFromEquityMethodInvestments,IncomeTaxExaminationPenaltiesAccrued,IncomeTaxExaminationPenaltiesExpense,IncomeTaxExpenseBenefit,IncomeTaxesPaidNet,IncomeTaxesReceivable,IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,IncomeTaxReconciliationNondeductibleExpenseDepreciation,IncomeTaxReconciliationOtherAdjustments,IncomeTaxReconciliationStateAndLocalIncomeTaxes,IncomeTaxReconciliationTaxCreditsInvestment,IncreaseDecreaseInAccountsAndOtherReceivables,IncreaseDecreaseInAccountsPayable,IncreaseDecreaseInAccountsReceivable,IncreaseDecreaseInBillingInExcessOfCostOfEarnings,IncreaseDecreaseInContractWithCustomerAsset,IncreaseDecreaseInContractWithCustomerLiability,IncreaseDecreaseInCostInExcessOfBillingOnUncompletedContract,IncreaseDecreaseInIncomeTaxes,IncreaseDecreaseInMaterialsAndSupplies,IncreaseDecreaseInNotesPayableCurrent,IncreaseDecreaseInOtherOperatingAssets,IncreaseDecreaseInOtherOperatingLiabilities,IncreaseDecreaseInOtherRegulatoryAssets,IncreaseDecreaseInPensionAndPostretirementObligations,IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,IncreaseDecreaseInRegulatoryAssetsAndLiabilities,IncreaseDecreaseInUnbilledReceivables,IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,IndefiniteLivedIntangibleAssetsExcludingGoodwill,InterestAndDividendsPayableCurrent,InterestExpense,InterestIncomeExpenseNonoperatingNet,InterestPaid,InterestPayableCurrent,InventoryRawMaterialsAndSupplies,InvestmentIncomeInterest,LeaseAndRentalExpense,LeaseCost,LesseeOperatingLeaseLiabilityPaymentsDue,LesseeOperatingLeaseLiabilityPaymentsDueAfterYearFive,LesseeOperatingLeaseLiabilityPaymentsDueNextRollingTwelveMonths,LesseeOperatingLeaseLiabilityPaymentsDueYearFive,LesseeOperatingLeaseLiabilityPaymentsDueYearFour,LesseeOperatingLeaseLiabilityPaymentsDueYearThree,LesseeOperatingLeaseLiabilityPaymentsDueYearTwo,LesseeOperatingLeaseLiabilityPaymentsRemainderOfFiscalYear,LesseeOperatingLeaseLiabilityUndiscountedExcessAmount,LiabilitiesAndStockholdersEquity,LiabilitiesCurrent,LiabilitiesNoncurrent,LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,LiabilitiesOtherThanLongtermDebtNoncurrent,LineOfCreditFacilityCurrentBorrowingCapacity,LineOfCreditFacilityFairValueOfAmountOutstanding,LineOfCreditFacilityMaximumBorrowingCapacity,LitigationReserveNoncurrent,LitigationSettlementAmountAwardedToOtherParty,LongTermDebtAndCapitalLeaseObligations,LongTermDebtAndCapitalLeaseObligationsCurrent,LongTermDebtCurrent,LongTermDebtNoncurrent,NetCashProvidedByUsedInFinancingActivities,NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,NetCashProvidedByUsedInInvestingActivities,NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,NetCashProvidedByUsedInOperatingActivities,NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,NetIncomeLoss,NetIncomeLossAvailableToCommonStockholdersBasic,NetIncomeLossAvailableToCommonStockholdersDiluted,NetRegulatoryAssets,NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired1,NonoperatingIncomeExpense,NotesPayableCurrent,NotesPayableRelatedPartiesCurrentAndNoncurrent,NotesPayableToBank,NotesPayableToBankCurrent,NotesPayableToBankNoncurrent,NumberOfStatesInWhichEntityOperates,OperatingExpenses,OperatingIncomeLoss,OperatingLeaseExpense,OperatingLeaseLiability,OperatingLeaseLiabilityCurrent,OperatingLeaseLiabilityNoncurrent,OperatingLeasePaymentsUse,OperatingLeaseRightOfUseAsset,OperatingLeasesFutureMinimumPaymentsDue,OperatingLeasesFutureMinimumPaymentsDueCurrent,OperatingLeasesFutureMinimumPaymentsDueInFiveYears,OperatingLeasesFutureMinimumPaymentsDueInFourYears,OperatingLeasesFutureMinimumPaymentsDueInThreeYears,OperatingLeasesFutureMinimumPaymentsDueInTwoYears,OperatingLeasesFutureMinimumPaymentsDueThereafter,OperatingLeaseWeightedAverageDiscountRatePercent,OperatingLossCarryforwardsValuationAllowance,OtherAssetsNoncurrent,OtherCostAndExpenseOperating,OtherCostOfOperatingRevenue,OtherIncomeTaxExpenseBenefitContinuingOperations,OtherLiabilitiesCurrent,OtherLiabilitiesNoncurrent,OtherNoncashIncomeExpense,OtherNonoperatingIncomeExpense,OtherNotesPayableCurrent,PaymentsForConstructionInProcess,PaymentsForProceedsFromInvestments,PaymentsForProceedsFromOtherInvestingActivities,PaymentsForRepurchaseOfCommonStock,PaymentsOfDividends,PaymentsRelatedToTaxWithholdingForShareBasedCompensation,PaymentsToAcquireInvestments,PaymentsToAcquireOtherInvestments,PaymentsToAcquirePropertyPlantAndEquipment,PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,PreferredStockDividendsAndOtherAdjustments,PrepaidExpenseAndOtherAssetsCurrent,ProceedsFromAdvancesForConstruction,ProceedsFromContributionInAidOfConstruction,ProceedsFromDivestitureOfBusinessesAndInterestsInAffiliates,ProceedsFromIncomeTaxRefunds,ProceedsFromIssuanceOfCommonStock,ProceedsFromIssuanceOfLongTermDebt,ProceedsFromNotesPayable,ProceedsFromPaymentsForOtherFinancingActivities,ProceedsFromSaleOfOtherAssets1,ProceedsFromSaleOfPropertyPlantAndEquipment,ProceedsFromStockOptionsExercised,ProfitLoss,PropertyPlantAndEquipmentAdditions,PropertyPlantAndEquipmentGross,PropertyPlantAndEquipmentNet,PropertySubjectToOrAvailableForOperatingLeaseNumberOfUnits,ProvisionForDoubtfulAccounts,PublicUtilitiesPropertyPlantAndEquipmentAccumulatedDepreciation,PublicUtilitiesPropertyPlantAndEquipmentAmountOfAcquisitionAdjustments1,RatioOfIndebtednessToNetCapital1,RegulatedOperatingRevenueElectricNonNuclear,RegulatedOperatingRevenueOther,RegulatedOperatingRevenueWater,RegulatoryAssets,RegulatoryAssetsCurrent,RegulatoryAssetsNoncurrent,RegulatoryLiabilityCurrent,RegulatoryLiabilityNoncurrent,RelatedPartyTransactionAmountsOfTransaction,RepaymentsOfAdvancesForConstruction,RepaymentsOfLongTermDebt,RetainedEarningsAccumulatedDeficit,RevenueFromContractWithCustomerIncludingAssessedTax,RevenueRemainingPerformanceObligation,Revenues,RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability,SalesRevenueNet,ShareBasedCompensation,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,ShortTermLeaseCost,SiteContingencyRecoveryFromThirdPartyOfEnvironmentalRemediationCost,StockholdersEquity,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,StockholdersEquityNoteStockSplitConversionRatio,StockholdersEquityNoteStockSplitConversionRatio,StockholdersEquityNoteStockSplitConversionRatio1,StockIssuedDuringPeriodSharesNewIssues,StockIssuedDuringPeriodSharesStockOptionsExercised,StockIssuedDuringPeriodValueNewIssues,StockIssuedDuringPeriodValueStockOptionsExercised,StockRepurchasedDuringPeriodShares,StockRepurchasedDuringPeriodValue,StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,TaxesExcludingIncomeAndExciseTaxes,TaxesPayableCurrent,UnamortizedDebtIssuanceExpense,UnbilledContractsReceivable,UnbilledReceivablesCurrent,UnbilledReceivablesNotBillableAtBalanceSheetDate,UndistributedEarnings,UndistributedEarningsAllocatedToParticipatingSecurities,UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,UndistributedEarningsLossAllocatedToParticipatingSecuritiesDiluted,UnrealizedGainLossOnInvestments,UnrecognizedTaxBenefits,UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,UtilitiesOperatingExpense,UtilitiesOperatingExpenseMaintenanceAndOperations,UtilitiesOperatingExpensePurchasedPower,WeightedAverageNumberOfDilutedSharesOutstanding,WeightedAverageNumberOfSharesOutstandingBasic,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,InterestPaidNet
2008-12-31,2009-03-13,10-K,AMERICAN STATES WATER CO,AWR,CIK0001056903,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7283000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310503000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-12-31,2010-03-12,10-K,AMERICAN STATES WATER CO,AWR,CIK0001056903,USD,,,,,,,,,1308000.0,80000.0,,1158000.0,,,,,,,,,,,,,,,,,,,,,1557000.0,1685000.0,-5598000.0,,,,1.01,,,,,,,,59132000.0,,,,,,,,17012000.0,12853000.0,44973000.0,,,,,,,,,,,,7583000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,31531000.0,,128000.0,18098000.0,,1.63,1.62,,,28922000.0,,,,,,,80000.0,,,,,,,,,,,15000.0,,-760000.0,69051000.0,,,,,,48075000.0,29374000.0,1.62,1.61,157000.0,,0.01,0.01,111000.0,,,18701000.0,,,,,,,,-367000.0,-529000.0,3308000.0,5935000.0,,,,-3566000.0,-209000.0,,19684000.0,10583000.0,-12434000.0,1029000.0,405000.0,,241000.0,,,,21899000.0,,,,,911000.0,,,,,,,,,,,,,,,,,,,,,,,,,,-749000.0,,-77443000.0,,72594000.0,,29531000.0,,,,,-20767000.0,,,,,,,284409000.0,68842000.0,,,,,,,,,,,,,,,,,28808000.0,33717000.0,,,,-1237000.0,221000.0,,,,,,18098000.0,,,,77459000.0,,,,,3450000.0,,,35797000.0,39750000.0,,-250000.0,,16000.0,309000.0,,,,,,1012000.0,,,,,,265197000.0,,,,,,,3876000.0,611000.0,,,,,,353251000.0,1333000.0,,,,,,,,,359430000.0,,,,,,,35797000.0,309000.0,,,,12824000.0,,,,,,,,,,,4110000.0,,,,,18188000.0,18052000.0,,
2010-06-30,2010-08-06,10-Q,AMERICAN STATES WATER CO,AWR,CIK0001056903,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6603000.0,7028000.0,,,,,0.26,,,,,,,,14815000.0,,,,,,,,4375000.0,2876000.0,13564000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8365000.0,,425000.0,,,0.48,0.48,,,7845000.0,,,,,,,,,,,,,,,,,,-5000.0,,,16568000.0,,,,,,15369000.0,8870000.0,0.47,0.47,105000.0,,0.01,0.01,,,,6499000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5870000.0,,,,,158000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5781000.0,,,,,,,74326000.0,21150000.0,,,,,,,,,,,,,,,,,7262000.0,8633000.0,,,,,-69000.0,,,,,,,,,,,,,,,,,,,,,,,,,8975000.0,,,,,,,,,,,72816000.0,,,,,,,,,,,,,,95476000.0,,,,,,,,,,,,,,,,,,,,,,3281000.0,,,,,,,,,,,,,,,,18720000.0,18576000.0,,
2010-09-30,2010-11-09,10-Q,AMERICAN STATES WATER CO,AWR,CIK0001056903,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7692000.0,8931000.0,,,,,0.26,,,,,,,,20749000.0,,,,,,,,4314000.0,2950000.0,15693000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8397000.0,,1239000.0,,,0.36,0.35,,,7917000.0,,,,,,,,,,,,,,,,,,,,,26282000.0,,,,,,11547000.0,5669000.0,0.31,0.3,983000.0,,0.05,0.05,,,,5878000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4963000.0,,,,,166000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6652000.0,,,,,-5350000.0,,,,,,,94403000.0,16897000.0,,,,,,,,,,,,,,,,,7788000.0,12424000.0,,,,,-553000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82634000.0,,,,,,,,,,,,,,111300000.0,,,,,,,,,,,,,,,,,,,,,,3566000.0,,,,,,,,,,,,,,,,18734000.0,18595000.0,,
2010-12-31,2011-03-11,10-K,AMERICAN STATES WATER CO,AWR,CIK0001056903,USD,7808000.0,36155000.0,17507000.0,,3256000.0,2063000.0,79050000.0,,1434000.0,111000.0,1482000.0,1051000.0,670000.0,2500000.0,,,,2910000.0,,,,,,1192035000.0,203372000.0,,50883000.0,16808000.0,8618000.0,,9046000.0,677380000.0,4197000.0,4197000.0,3809000.0,,,,1.04,,,30000000.0,18630846.0,227385000.0,,50197000.0,72360000.0,,,,,3471000.0,95460000.0,,18149000.0,13078000.0,46865000.0,,670000.0,35312000.0,10785000.0,16895000.0,6110000.0,78325000.0,300215000.0,7465000.0,,6140000.0,6689000.0,,,-1325000.0,,,,8816000.0,495000.0,,,,88000.0,,101917000.0,,,,,,,,,,1800000.0,,40410000.0,37405000.0,,1297000.0,19326000.0,,1.78,1.77,,0.426,35799000.0,,8084000.0,190000.0,,,,111000.0,,,,,,,,,,,643000.0,,,86266000.0,1116000.0,,,31091000.0,,54126000.0,31091000.0,1.67,1.66,2106000.0,2106000.0,0.11,0.11,-612000.0,,,23035000.0,22287000.0,12342000.0,18944000.0,525000.0,567000.0,3657000.0,91000.0,-2345000.0,3154000.0,2230000.0,7531000.0,,,,-2678000.0,267000.0,,44288000.0,-11144000.0,-20622000.0,-542000.0,1193000.0,,2509000.0,151000.0,,,21636000.0,-19230000.0,21632000.0,,2161000.0,2406000.0,3437000.0,,,,,,,,,,,1192035000.0,178842000.0,,27031000.0,335813000.0,,,,,,299839000.0,-376000.0,376000.0,299839000.0,28275000.0,,-78230000.0,,53764000.0,,33197000.0,33023000.0,33095000.0,,,-19693000.0,,,,60900000.0,,,325957000.0,73819000.0,,,,,,,,,,,,,,,,11878000.0,29107000.0,40357000.0,,17017000.0,7278000.0,-618000.0,-463000.0,,,,,,19326000.0,,,,79050000.0,42152000.0,102000.0,6157000.0,,6069000.0,,,1838000.0,,,-236000.0,,820000.0,857000.0,,,1182814000.0,854956000.0,,1069000.0,378055000.0,,,,,291617000.0,,34152000.0,101801000.0,,,,3837000.0,701000.0,150156000.0,,,,,399776000.0,1482000.0,,0.0304,0.2898,0.0248,7.02,,,,377541000.0,377541000.0,,,,68025.0,30500.0,1838000.0,857000.0,143034.0,,,14165000.0,2277000.0,,,20348000.0,,13766000.0,72000.0,,,,,4110000.0,,,,18736000.0,18585000.0,,
2011-03-31,2011-05-06,10-Q,AMERICAN STATES WATER CO,AWR,CIK0001056903,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2371000.0,4289000.0,-1205000.0,,,,0.26,,,,,,,,19257000.0,,,,,,,,3726000.0,3875000.0,8661000.0,,,,,,,,,,,,-3322000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9737000.0,,1918000.0,,,0.4,0.4,,,10724000.0,,,,,,,,,,,,,,,,,,,,,18419000.0,,,,,,12468000.0,6955000.0,0.37,0.37,634000.0,,0.03,0.03,,,,5513000.0,,,,,,,,1410000.0,89000.0,-609000.0,18000.0,,,,5193000.0,281000.0,,3482000.0,1937000.0,-5079000.0,2292000.0,-1086000.0,,1584000.0,,,,5744000.0,,,,,137000.0,,,,,,,,,,,,,,,,,,,,,,,,,,-4490000.0,,-17474000.0,,20759000.0,,7589000.0,,,,,-5527000.0,,,,,,,76312000.0,17995000.0,,,,,,,,,,,,,,,,,6917000.0,12184000.0,,,,120000.0,80000.0,,17474000.0,,,,4849000.0,,,,,,,,,1187000.0,,,,,,-292000.0,,,,,,,,,238000.0,,,,,,64326000.0,,,,,,,921000.0,70000.0,,,,,,94307000.0,402000.0,,,,,,,,,,,,,,,,,,,,,3552000.0,,,,,,,,,,,,,,,,18778000.0,18648000.0,,
2011-06-30,2011-08-08,10-Q,AMERICAN STATES WATER CO,AWR,CIK0001056903,USD,9565000.0,57972000.0,23347000.0,,3902000.0,2018000.0,19995000.0,,,,,,669000.0,,74000.0,,,,,,,,,1197879000.0,172173000.0,,,19033000.0,10534000.0,,,733204000.0,11262000.0,11262000.0,,,,0.28,0.28,,,,,229228000.0,,,21968000.0,,,,,,97976000.0,,4623000.0,2854000.0,12924000.0,,10942000.0,30134000.0,,,,75900000.0,,,,,,,,,,,,9312000.0,486000.0,,,,29000.0,,101649000.0,,,,,,,,,,,,,9538000.0,,,5227000.0,,0.85,0.85,,,7710000.0,,8878000.0,,,,,,,,,,,,,,,,128000.0,,,17740000.0,1116000.0,,,12728000.0,,22142000.0,12728000.0,0.68,0.68,3234000.0,3234000.0,0.17,0.17,,,,9414000.0,,8756000.0,,,,,,,,,,,,,,,,,,,,,,,70000.0,,,6869000.0,-6708000.0,,,2487000.0,161000.0,,,,,,,,,,,,1197879000.0,124630000.0,,,340045000.0,,,,,,,,392000.0,340395000.0,,,,,,,15962000.0,15852000.0,15926000.0,,,-6997000.0,,,,12000000.0,,,80690000.0,29139000.0,,,,,,,,,,,,,,,,8585000.0,6946000.0,12491000.0,,14428000.0,7159000.0,,-289000.0,,,,,,5200000.0,,,,,44809000.0,36000.0,5127000.0,,,,,,,,,,,,15962000.0,,1281208000.0,882993000.0,,,398215000.0,,,,,80151000.0,,33944000.0,106687000.0,,,,,,163581000.0,,,,,109829000.0,,135611.0,,,,,708345.0,,,,392809000.0,,,,,,,,,,,3406000.0,521000.0,,,23832000.0,,10699000.0,74000.0,,,,,,,,,18738000.0,18668000.0,,
2011-09-30,2011-11-07,10-Q,AMERICAN STATES WATER CO,AWR,CIK0001056903,USD,11228000.0,43656000.0,25048000.0,,6440000.0,1995000.0,26279000.0,,,,,,676000.0,,75000.0,,,,,,,,,1195848000.0,160146000.0,,,26612000.0,3383000.0,,,745456000.0,5215000.0,5215000.0,,,,0.28,0.28,,,,,231129000.0,,,21395000.0,,,,,,99345000.0,,4346000.0,3038000.0,16094000.0,,9874000.0,28711000.0,,,,75574000.0,,,,,,,,,,,,9550000.0,11000.0,,,,,,105401000.0,,,,,,,,,,,,,9554000.0,,,5236000.0,,0.83,0.83,,,8744000.0,,9116000.0,,,,,,,,,,,,,,,,,,,18022000.0,1116000.0,,,15617000.0,,26258000.0,15617000.0,0.83,0.83,-18000.0,-18000.0,,,,,,10641000.0,,8964000.0,,,,,,,,,,,,,,,,,,,,,,,151000.0,,,6194000.0,-5992000.0,,,2817000.0,202000.0,,,,,,,,,,,,1195848000.0,116400000.0,,,333992000.0,,,,,,,,358000.0,340404000.0,,,,,,,15599000.0,15486000.0,15561000.0,,,-6162000.0,,,,4500000.0,,,87289000.0,32420000.0,,,,,,,,,,,,,,,,8395000.0,7398000.0,13169000.0,,17655000.0,7125000.0,,-170000.0,,,,,,5200000.0,,,,,41169000.0,38000.0,4896000.0,,,,,,,,,,,,,,1298263000.0,891134000.0,,,407129000.0,,,,,89570000.0,,31104000.0,109272000.0,,,,,,173923000.0,,,,,119709000.0,,,,,,,668360.0,,,405052000.0,,,,,,,,,,,,3682000.0,487000.0,,,22192000.0,,10325000.0,75000.0,,,,,,,,,18852000.0,18701000.0,,
