end,filed,form,Name,Ticker,CIK,Currency,AccountsPayableCurrentAndNoncurrent,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,AccumulatedOtherComprehensiveIncomeLossNetOfTax,AdditionalPaidInCapital,AdjustmentsRelatedToTaxWithholdingForShareBasedCompensation,AdjustmentsToAdditionalPaidInCapitalShareBasedCompensationEmployeeStockPurchaseProgramRequisiteServicePeriodRecognition,AdjustmentsToAdditionalPaidInCapitalShareBasedCompensationStockOptionsRequisiteServicePeriodRecognition,AdjustmentsToAdditionalPaidInCapitalSharebasedCompensationRequisiteServicePeriodRecognitionValue,AdjustmentsToAdditionalPaidInCapitalStockIssuedIssuanceCosts,AllocatedShareBasedCompensationExpense,AlternativeInvestment,AmortizationOfFinancingCosts,AmortizationOfIntangibleAssets,AntidilutiveSecuritiesExcludedFromComputationOfEarningsPerShareAmount,Assets,AssetsFairValueDisclosure,BusinessCombinationConsiderationTransferredEquityInterestsIssuedAndIssuable,CapitalizedContractCostAmortization,CashAndCashEquivalentsAtCarryingValue,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseIncludingExchangeRateEffect,CommonStockSharesOutstanding,ComprehensiveIncomeNetOfTax,ComprehensiveIncomeNetOfTaxIncludingPortionAttributableToNoncontrollingInterest,ContractWithCustomerAssetNet,ContractWithCustomerLiability,ContractWithCustomerLiabilityRevenueRecognized,CostMethodInvestments,CostmethodInvestmentsRealizedGainLossExcludingOtherThanTemporaryImpairments,CumulativeEffectOfNewAccountingPrincipleInPeriodOfAdoption,CurrentFederalTaxExpenseBenefit,CurrentForeignTaxExpenseBenefit,CurrentIncomeTaxExpenseBenefit,CurrentStateAndLocalTaxExpenseBenefit,DebtConversionConvertedInstrumentAmount1,DebtConversionOriginalDebtAmount1,DebtInstrumentCarryingAmount,DebtInstrumentFaceAmount,DebtInstrumentFairValue,DebtInstrumentUnamortizedDiscountPremiumAndDebtIssuanceCostsNet,DeferredFederalIncomeTaxExpenseBenefit,DeferredForeignIncomeTaxExpenseBenefit,DeferredIncomeTaxAssetsNet,DeferredIncomeTaxExpenseBenefit,DeferredIncomeTaxLiabilities,DeferredRevenue,DeferredStateAndLocalIncomeTaxExpenseBenefit,DeferredTaxAssetsLiabilitiesNet,DeferredTaxAssetsNet,DeferredTaxAssetsOperatingLossCarryforwards,DeferredTaxAssetsPropertyPlantAndEquipment,DeferredTaxAssetsStateTaxes,DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,DeferredTaxAssetsValuationAllowance,DeferredTaxLiabilitiesUndistributedForeignEarnings,DefinedContributionPlanEmployerDiscretionaryContributionAmount,Depreciation,DepreciationDepletionAndAmortization,DistributionFees,DistributionMadeToLimitedLiabilityCompanyLLCMemberCashDistributionsDeclared,DistributionMadeToLimitedLiabilityCompanyLLCMemberCashDistributionsPaid,Dividends,DividendsPayableCurrentAndNoncurrent,DueFromRelatedParties,DueToRelatedPartiesCurrentAndNoncurrent,EarningsPerShareDiluted,EffectiveIncomeTaxRateContinuingOperations,EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,EffectiveIncomeTaxRateReconciliationMinorityInterestIncomeExpense,EffectiveIncomeTaxRateReconciliationOtherAdjustments,EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,EffectOfExchangeRateOnCashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,EmployeeRelatedLiabilitiesCurrentAndNoncurrent,EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedShareBasedAwardsOtherThanOptions,EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,EquityMethodInvestmentDividendsOrDistributions,EquityMethodInvestmentSummarizedFinancialInformationAssets,EquityMethodInvestmentSummarizedFinancialInformationEquity,EquityMethodInvestmentSummarizedFinancialInformationLiabilities,EquityMethodInvestmentSummarizedFinancialInformationLiabilitiesAndEquity,EquityMethodInvestmentSummarizedFinancialInformationNetIncomeLoss,EquitySecuritiesFvNiAndWithoutReadilyDeterminableFairValue,EquitySecuritiesWithoutReadilyDeterminableFairValueAmount,FinancialLiabilitiesFairValueDisclosure,FiniteLivedIntangibleAssetsAccumulatedAmortization,FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,ForeignCurrencyTransactionGainLossBeforeTax,GainLossOnInvestments,GainLossOnSaleOfInvestments,GeneralAndAdministrativeExpense,Goodwill,GoodwillImpairedAccumulatedImpairmentLoss,ImpairmentOfIntangibleAssetsFinitelived,IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,IncomeLossFromEquityMethodInvestments,IncomeTaxExpenseBenefit,IncomeTaxesPaid,IncreaseDecreaseInAccountsPayable,IncreaseDecreaseInDeferredIncomeTaxes,IncreaseDecreaseInDeferredLiabilities,IncreaseDecreaseInDeferredRevenue,IncreaseDecreaseInDueFromRelatedParties,IncreaseDecreaseInEmployeeRelatedLiabilities,IncreaseDecreaseInOtherOperatingAssets,IncreaseDecreaseInOtherOperatingLiabilities,IncreaseDecreaseInPrepaidExpense,IntangibleAssetsNetExcludingGoodwill,InterestExpense,InterestPaid,InvestmentAdvisoryFees,InvestmentAdvisoryManagementAndAdministrativeFees,InvestmentIncomeNonoperating,Investments,InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,LaborAndRelatedExpense,LesseeOperatingLeaseLiabilityPaymentsDue,LesseeOperatingLeaseLiabilityPaymentsDueAfterYearFive,LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths,LesseeOperatingLeaseLiabilityPaymentsDueYearFive,LesseeOperatingLeaseLiabilityPaymentsDueYearFour,LesseeOperatingLeaseLiabilityPaymentsDueYearThree,LesseeOperatingLeaseLiabilityPaymentsDueYearTwo,LesseeOperatingLeaseLiabilityPaymentsRemainderOfFiscalYear,LesseeOperatingLeaseLiabilityUndiscountedExcessAmount,LettersOfCreditOutstandingAmount,Liabilities,LiabilitiesAndStockholdersEquity,LimitedLiabilityCompanyLLCMembersEquityUnitBasedCompensation,LimitedLiabilityCompanyLlcMembersEquityIncludingPortionAttributableToNoncontrollingInterest,LongTermDebt,LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,ManagementFeesIncentiveRevenue,MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,MinorityInterestDecreaseFromRedemptions,MinorityInterestOwnershipPercentageByParent,NetCashProvidedByUsedInFinancingActivities,NetCashProvidedByUsedInInvestingActivities,NetCashProvidedByUsedInOperatingActivities,NetIncomeLoss,NetIncomeLossAvailableToCommonStockholdersBasic,NetIncomeLossAvailableToCommonStockholdersDiluted,NetIncomeLossIncludingPortionAttributableToNonredeemableNoncontrollingInterest,NoncashOrPartNoncashAcquisitionIntangibleAssetsAcquired1,NoncashOrPartNoncashAcquisitionNoncashFinancialOrEquityInstrumentConsiderationSharesIssued1,NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,NonoperatingIncomeExpense,NotesReceivableRelatedParties,OperatingExpenses,OperatingLeaseCost,OperatingLeaseExpense,OperatingLeaseLiability,OperatingLeasePayments,OperatingLeaseRightOfUseAsset,OperatingLeasesFutureMinimumPaymentsDueCurrent,OperatingLeasesFutureMinimumPaymentsDueInFiveYears,OperatingLeasesFutureMinimumPaymentsDueInFourYears,OperatingLeasesFutureMinimumPaymentsDueInThreeYears,OperatingLeasesFutureMinimumPaymentsDueInTwoYears,OperatingLeasesFutureMinimumPaymentsDueThereafter,OperatingLeasesRentExpenseNet,OperatingLeaseWeightedAverageDiscountRatePercent,OtherAssets,OtherCommitment,OtherComprehensiveIncomeLossCashFlowHedgeGainLossReclassificationAfterTax,OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,OtherComprehensiveIncomeLossNetOfTax,OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,OtherGeneralAndAdministrativeExpense,OtherInvestments,OtherLiabilities,OtherLiabilitiesFairValueDisclosure,OtherNonoperatingIncomeExpense,OtherOperatingActivitiesCashFlowStatement,OtherSignificantNoncashTransactionValueOfConsiderationReceived1,PaymentsForProceedsFromInvestments,PaymentsForRepurchaseOfCommonStock,PaymentsOfDividends,PaymentsOfStockIssuanceCosts,PaymentsRelatedToTaxWithholdingForShareBasedCompensation,PaymentsToAcquireBusinessesGross,PaymentsToAcquireBusinessesNetOfCashAcquired,PaymentsToAcquireEquityMethodInvestments,PaymentsToAcquireIntangibleAssets,PaymentsToAcquireNotesReceivable,PaymentsToAcquireOtherInvestments,PaymentsToAcquirePropertyPlantAndEquipment,PaymentsToMinorityShareholders,PerformanceFees,PreferredStockParOrStatedValuePerShare,PreferredStockSharesAuthorized,PreferredStockSharesIssued,PreferredStockValue,PrepaidExpenseCurrentAndNoncurrent,ProceedsFromDebtNetOfIssuanceCosts,ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,ProceedsFromIssuanceInitialPublicOffering,ProceedsFromIssuanceOfCommonStock,ProceedsFromIssuanceOfLongTermDebt,ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,ProceedsFromLinesOfCredit,ProceedsFromMinorityShareholders,ProceedsFromPaymentsForOtherFinancingActivities,ProceedsFromRepurchaseOfEquity,ProceedsFromSaleOfOtherInvestments,ProceedsFromStockOptionsExercised,ProceedsFromStockPlans,ProfitLoss,PropertyPlantAndEquipmentGross,PropertyPlantAndEquipmentNet,RedeemableNoncontrollingInterestEquityCarryingAmount,RepaymentsOfLinesOfCredit,RepaymentsOfRelatedPartyDebt,RepaymentsOfSeniorDebt,RestrictedCash,RetainedEarningsAccumulatedDeficit,RevenueFromContractWithCustomerExcludingAssessedTax,RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability,ShareBasedCompensation,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,StockholdersEquity,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,StockIssuedDuringPeriodValueAcquisitions,StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,StockIssuedDuringPeriodValueNewIssues,StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,StockIssuedDuringPeriodValueStockOptionsExercised,StockRepurchasedDuringPeriodValue,TemporaryEquityAccretionToRedemptionValue,TemporaryEquityAccretionToRedemptionValueAdjustment,TreasuryStockRetiredCostMethodAmount,TreasuryStockShares,TreasuryStockValue,UnrealizedGainLossOnInvestments,UnrecognizedTaxBenefits,ValuationAllowanceDeferredTaxAssetChangeInAmount,VariableLeaseCost,WarrantsAndRightsOutstanding,WriteOffOfDeferredDebtIssuanceCost,GainLossOnContractTermination
2017-03-31,2017-06-27,10-K,HAMILTON LANE INC,HLNE,CIK0001433642,USD,1366000.0,11274000.0,-311000.0,61845000.0,,,,,,4681000.0,,845000.0,91000.0,34438669.0,240617000.0,,0.0,,32286000.0,34135000.0,-36247000.0,,626000.0,74340000.0,,,,16345000.0,0.0,,0.0,290000.0,290000.0,0.0,4000.0,,84310000.0,,,1790000.0,356000.0,-383000.0,61223000.0,26000.0,574000.0,45166000.0,53000.0,,61797000.0,680000.0,,0.0,355000.0,38180000.0,574000.0,1122000.0,1824000.0,1915000.0,2940000.0,,80457000.0,,0.0,3313000.0,10734000.0,,0.004,0.35,0.002,-0.003,0.397,0.0,0.052,0.0,3417000.0,,656000.0,10843000.0,,,,,,,,,370000.0,,,,,,175000.0,,,,1069000.0,,0.0,73565000.0,74754000.0,1189000.0,14767000.0,316000.0,280000.0,725000.0,-26000.0,,0.0,461000.0,-612000.0,610000.0,577000.0,1038000.0,400000.0,14565000.0,10234000.0,23798000.0,226499000.0,320000.0,,120147000.0,72116000.0,,,,,,,,,,145000.0,153990000.0,240617000.0,,86627000.0,84310000.0,,,,,,,,,,0.342,-101211000.0,-16715000.0,81679000.0,1224000.0,,,,,,,-1361000.0,,131324000.0,,,,,,,,,,,,4801000.0,,3030000.0,,,0.0,,-44000.0,-142000.0,31589000.0,,6612000.0,,83000.0,922000.0,0.0,,,0.0,5844000.0,2151000.0,0.0,,24222000.0,,0.0,,1275000.0,3191000.0,7146000.0,0.001,10000000.0,0.0,0.0,2593000.0,0.0,8782000.0,203205000.0,0.0,,,,532000.0,-611000.0,28000.0,0.0,1192000.0,1192000.0,91064000.0,15337000.0,4063000.0,,,,162600000.0,1849000.0,612000.0,179820000.0,,4681000.0,,,,,,,,,60042000.0,86627000.0,,,,,,,,,,114529.0,2151000.0,,0.0,,,,3359000.0,
2017-06-30,2017-08-10,10-Q,HAMILTON LANE INC,HLNE,CIK0001433642,USD,1326000.0,,-299000.0,60220000.0,663000.0,,,1416000.0,,1416000.0,,85000.0,,34438669.0,264543000.0,,,,46471000.0,48328000.0,14193000.0,,5476000.0,25647000.0,,,,15860000.0,,0.0,,,,,,,85450000.0,,,1705000.0,,,59435000.0,,,45166000.0,,,,,,,,,,,,437000.0,1044000.0,11600000.0,9387000.0,3167000.0,3167000.0,2951000.0,10734000.0,,0.126,,,,,,,,11543000.0,,,5176000.0,,,,,,,,,,,,,,,,,,,,,,,29304000.0,,5919000.0,3692000.0,,-40000.0,-1903000.0,0.0,,-362000.0,8126000.0,672000.0,58000.0,126000.0,,1106000.0,,6650000.0,52701000.0,316000.0,,124027000.0,19962000.0,,,,,,,,,,,166949000.0,264543000.0,,,83745000.0,,,,,,,,1094000.0,0.0,0.344,-11481000.0,-3512000.0,29186000.0,5464000.0,,,,,,,5023000.0,,28420000.0,,,,,,,,,,,,,,3595000.0,,,,35000.0,-35000.0,0.0,8458000.0,,6670000.0,,-106000.0,129000.0,,,,0.0,,663000.0,,,6589000.0,,,,388000.0,1134000.0,1017000.0,0.001,10000000.0,0.0,0.0,2719000.0,,3465000.0,,,,,,40000.0,,,,313000.0,,25612000.0,,4014000.0,,,,650000.0,1857000.0,2909000.0,52701000.0,,1416000.0,,,,,,,,,62877000.0,97594000.0,,,,,313000.0,,,,0.0,,0.0,,0.0,,,,,
2017-09-30,2017-11-13,10-Q,HAMILTON LANE INC,HLNE,CIK0001433642,USD,783000.0,,0.0,61174000.0,,,,,,1572000.0,,,,,271178000.0,,,,48940000.0,50723000.0,,,4987000.0,19121000.0,,,,15759000.0,,0.0,,,,,,,,,,,,,58596000.0,,,45166000.0,,0.0,,,,,,,,,,,616000.0,,,,0.0,2725000.0,,,0.128,,,,,,,,20539000.0,,,,,,,,,,,,,,,,,,,,,,,,,,20922000.0,,4252000.0,2688000.0,,,,,,,,,,,,3512000.0,,6829000.0,48709000.0,89000.0,,127090000.0,20279000.0,,,,,,,,,,,167843000.0,271178000.0,,,85072000.0,,,,,,,,,,0.345,,,,4688000.0,,,,,,,916000.0,,28703000.0,,,,,,,,,,,,,,9481000.0,,,,887000.0,-887000.0,0.0,8424000.0,,5661000.0,,87000.0,,,,,,,,,,,,,,,,2411000.0,0.001,10000000.0,0.0,0.0,2135000.0,,,,,,,,,,,,,,18234000.0,,3999000.0,,,,,1783000.0,4425000.0,48709000.0,,,,,,,,,,,65646000.0,103335000.0,,,,,,,,,,,0.0,,0.0,,,,,
2017-12-31,2018-02-09,10-Q,HAMILTON LANE INC,HLNE,CIK0001433642,USD,1080000.0,,0.0,62853000.0,,,,,,1284000.0,,,,,273046000.0,,,,68677000.0,70464000.0,,,-6309000.0,17833000.0,,,,16286000.0,,0.0,,,,,,,,,,,,,39766000.0,,,31422000.0,,0.0,,,,,,,,,,,1873000.0,,,,3172000.0,4275000.0,6436000.0,,0.563,,,,,,,,28051000.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,40790000.0,,2895000.0,22957000.0,,,,,,,,,,,,664000.0,,7479000.0,65014000.0,67000.0,,130765000.0,20006000.0,,,,,,,,,,,165028000.0,273046000.0,,,84617000.0,,,,,,,13744000.0,,,0.345,,,,-6309000.0,,,,,,,6486000.0,,30710000.0,,,,,,,,,,,,,,8844000.0,,,0.0,0.0,0.0,0.0,10704000.0,,5730000.0,,4188000.0,,,,,,,,,,,,,,,,16670000.0,0.001,10000000.0,0.0,0.0,1584000.0,,,,,,,,,,,,,,17833000.0,,4061000.0,,,,,1787000.0,-5057000.0,65014000.0,,,,,,,,,,,57843000.0,108018000.0,,,,,,,,,,,0.0,,0.0,,,,,
2018-03-31,2018-06-14,10-K,HAMILTON LANE INC,HLNE,CIK0001433642,USD,1700000.0,9523000.0,0.0,73829000.0,6473000.0,,,,,5544000.0,,167000.0,326000.0,30603983.0,293795000.0,,612000.0,,47596000.0,49383000.0,15248000.0,,17652000.0,107219000.0,,6245000.0,38921000.0,16284000.0,0.0,,8001000.0,580000.0,10350000.0,1769000.0,0.0,0.0,84162000.0,,,,24180000.0,-701000.0,73381000.0,22983000.0,0.0,6245000.0,-496000.0,,73381000.0,1861000.0,0.0,262000.0,0.0,32545000.0,0.0,1303000.0,1565000.0,1891000.0,4376000.0,46395000.0,36943000.0,13404000.0,3893000.0,3236000.0,34133000.0,,0.239,0.316,-0.016,-0.004,0.198,-0.011,0.015,0.0,8092000.0,,2403000.0,14391000.0,,,,,1750461000.0,,2990000.0,,696000.0,459000.0,410000.0,414000.0,414000.0,455000.0,-92000.0,,,,3943000.0,,0.0,138290000.0,139630000.0,1340000.0,17102000.0,33333000.0,8790000.0,334000.0,-22983000.0,,-38921000.0,-77000.0,4675000.0,-16000.0,840000.0,-299000.0,3021000.0,5989000.0,3075000.0,28359000.0,321642000.0,528000.0,,137253000.0,82868000.0,,,,,,,,,,145000.0,157721000.0,293795000.0,5648000.0,136074000.0,84162000.0,,,,,,,,5083000.0,,0.421,-59671000.0,-21773000.0,96692000.0,30839000.0,,,,0.0,,,16677000.0,,154327000.0,,5286000.0,,,,5138000.0,705000.0,2833000.0,4154000.0,4913000.0,602000.0,5286000.0,,8535000.0,101054000.0,-922000.0,0.0,922000.0,-922000.0,0.0,38212000.0,0.0,7659000.0,,5036000.0,1411000.0,0.0,,2000.0,9511000.0,0.0,6473000.0,5228000.0,,30346000.0,0.0,0.0,0.0,2254000.0,5359000.0,49003000.0,0.001,10000000.0,0.0,0.0,2301000.0,85066000.0,16055000.0,0.0,125200000.0,74616000.0,313000.0,10450000.0,276000.0,0.0,-2000.0,0.0,313000.0,313000.0,150915000.0,14305000.0,4782000.0,,0.0,0.0,87038000.0,1787000.0,4549000.0,321642000.0,,5544000.0,,,,,,,,,78426000.0,136074000.0,612000.0,,,,313000.0,,,,0.0,0.0,0.0,,0.0,-7487000.0,,,1657000.0,
2018-06-30,2018-08-09,10-Q,HAMILTON LANE INC,HLNE,CIK0001433642,USD,405000.0,,,74802000.0,150000.0,,,1610000.0,,1587000.0,,14000.0,,,306735000.0,,,122000.0,53641000.0,55442000.0,6059000.0,,8845000.0,23103000.0,999000.0,3704000.0,2541000.0,16253000.0,,997000.0,,,,,,,,,,,,,72798000.0,,,,,,,,,,,,,,,510000.0,,11543000.0,18762000.0,4729000.0,4729000.0,1963000.0,34335000.0,,0.065,,,,,,,0.0,21786000.0,,,2679000.0,,,,,,,,,,,,,,,,,,,,,,,24720000.0,,-114000.0,1617000.0,,-1295000.0,-583000.0,-2541000.0,,-1273000.0,13694000.0,354000.0,867000.0,852000.0,,765000.0,,,,42000.0,,141164000.0,26622000.0,,,,,,,,,,,161810000.0,306735000.0,,,83707000.0,,,,,,,,437000.0,0.0,0.421,-23711000.0,-8094000.0,37864000.0,8845000.0,,,,,,,-972000.0,,37670000.0,,,,,,,,,,,,,,9705000.0,,,0.0,0.0,0.0,,11048000.0,,8526000.0,,-135000.0,80000.0,,-2679000.0,,3893000.0,,150000.0,,,8641000.0,,,0.0,1413000.0,454000.0,,0.001,10000000.0,0.0,0.0,3153000.0,,1960000.0,,,,0.0,0.0,17000.0,,,,0.0,,23103000.0,,5800000.0,,0.0,,469000.0,1801000.0,8685000.0,63362000.0,,1587000.0,,,,,,,,,83535000.0,144925000.0,,,,,,,,,,,,,,,,,,
2018-09-30,2018-11-09,10-Q,HAMILTON LANE INC,HLNE,CIK0001433642,USD,476000.0,,,86089000.0,24000.0,,,1610000.0,,1595000.0,,,,,356241000.0,,,114000.0,75181000.0,77357000.0,,,11222000.0,32572000.0,991000.0,3704000.0,,,,997000.0,,,,,,,,,,,,,108439000.0,,,,,37924000.0,,,,,,,,,,,,18025000.0,,4729000.0,4729000.0,1791000.0,65048000.0,,0.146,,,,,,,,30399000.0,,,,,,,,,,,,,,,,,,,,,,,,,,38152000.0,,5276000.0,5580000.0,,,,,,,,,,,,728000.0,,,,43000.0,,134256000.0,22771000.0,,,,,,,,,,,194094000.0,356241000.0,,,72802000.0,,,,,,,,350000.0,0.0,,,,,11222000.0,,,,,,,16785000.0,,34466000.0,,,,,,,,,,,,,,10769000.0,110210000.0,,0.0,0.0,0.0,,11695000.0,,8221000.0,,12194000.0,,,,,,,,,,,,,,,,,0.001,10000000.0,0.0,0.0,2855000.0,,,,,,,,,,,,,,32572000.0,,7096000.0,,,,,2176000.0,15178000.0,55833000.0,,,,,,,,,,,101316000.0,162147000.0,,,-2000.0,,,,,,,,,,0.0,,,,,
2018-12-31,2019-02-08,10-Q,HAMILTON LANE INC,HLNE,CIK0001433642,USD,2445000.0,,11000.0,88234000.0,,,,1604000.0,,1596000.0,,,,,363852000.0,,,111000.0,78941000.0,81141000.0,,,5469000.0,22938000.0,974000.0,3704000.0,,,,997000.0,,,,,,,,,,,,,95006000.0,,,,,37924000.0,,,,,,,,,,,,8679000.0,,5325000.0,5325000.0,2508000.0,58378000.0,,0.446,,,,,,,,32798000.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,41378000.0,,4934000.0,18463000.0,,,,,,,,,,,,767000.0,,,,82000.0,,147411000.0,23843000.0,,,,,,,,,,,190721000.0,363852000.0,,,71878000.0,,,,,,,,1000000.0,0.0,,,,,5458000.0,,,,,,,13141000.0,959000.0,37759000.0,,,,,,,,,,,,,,10330000.0,113349000.0,,23000.0,23000.0,0.0,,13916000.0,6615000.0,7987000.0,,8892000.0,,,,,,,,,,,,,,,,,0.001,10000000.0,0.0,0.0,2368000.0,,,,,,,,,,,,,,22915000.0,,8125000.0,,,,,2200000.0,15311000.0,65996000.0,,,,,,,,,,,103606000.0,173131000.0,,,0.0,,,,,,,,,589000.0,0.0,,,,,
2019-03-31,2019-05-30,10-K,HAMILTON LANE INC,HLNE,CIK0001433642,USD,2619000.0,9703000.0,7000.0,92482000.0,5387000.0,264000.0,,,,6382000.0,,,459000.0,26420627.0,360591000.0,,0.0,480000.0,49357000.0,51590000.0,2207000.0,,33580000.0,99012000.0,968000.0,3704000.0,2541000.0,6764000.0,11133000.0,,7163000.0,463000.0,8895000.0,1269000.0,0.0,0.0,70954000.0,,,,3654000.0,94000.0,107726000.0,21665000.0,,3704000.0,17917000.0,,107726000.0,1843000.0,26000.0,150000.0,,37164000.0,,1507000.0,2040000.0,2979000.0,,55893000.0,50649000.0,20456000.0,5673000.0,2628000.0,69636000.0,1.4,0.236,0.21,0.019,0.0,0.108,-0.002,0.014,8000.0,12216000.0,,,14077000.0,13822680000.0,13680378000.0,142302000.0,13822680000.0,680246000.0,,2990000.0,,1155000.0,455000.0,369000.0,410000.0,414000.0,414000.0,368000.0,,,48960000.0,3943000.0,,0.0,128035000.0,129557000.0,1522000.0,7457000.0,30560000.0,10176000.0,919000.0,-21665000.0,,-2541000.0,-608000.0,4549000.0,1614000.0,1328000.0,2414000.0,2562000.0,3039000.0,2966000.0,,,255000.0,,154491000.0,98995000.0,,,,,,,,,,,190869000.0,360591000.0,6456000.0,169722000.0,70954000.0,,,,,,,,2114000.0,,0.503,-90210000.0,-19213000.0,111622000.0,41621000.0,33573000.0,33928000.0,98997000.0,0.0,,,25333000.0,678000.0,186015000.0,,5851000.0,,,,5472000.0,382000.0,811000.0,2939000.0,4670000.0,244000.0,5851000.0,,11014000.0,123637000.0,0.0,15000.0,15000.0,0.0,0.0,50236000.0,12488000.0,8986000.0,,20915000.0,190000.0,997000.0,,2000.0,18676000.0,0.0,5387000.0,0.0,,46048000.0,0.0,944000.0,0.0,5366000.0,2195000.0,,0.001,10000000.0,0.0,0.0,4714000.0,0.0,10614000.0,0.0,193504000.0,0.0,264000.0,0.0,81000.0,-383000.0,,22531000.0,,264000.0,119404000.0,17811000.0,8108000.0,,10450000.0,383000.0,2813000.0,2233000.0,17686000.0,319167000.0,,6382000.0,,,,,662076.0,26.58,,,110226000.0,169722000.0,,264000.0,-2000.0,,,,,0.0,,,,705000.0,0.0,4619000.0,,,0.0,
