end,filed,form,Name,Ticker,CIK,Currency,AccountsAndNotesReceivableNet,AccountsPayableCurrent,AccountsPayableOtherCurrent,AccountsReceivableNetCurrent,AccruedEmployeeBenefitsCurrent,AccruedIncomeTaxesCurrent,AccruedLiabilitiesCurrent,AccruedPayrollTaxesCurrent,AccruedProfessionalFeesCurrent,AccumulatedAmortizationOfCurrentDeferredFinanceCosts,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,AccumulatedOtherComprehensiveIncomeLossNetOfTax,AdditionalPaidInCapital,AdditionalPaidInCapitalCommonStock,AdjustmentForAmortization,AdjustmentsToAdditionalPaidInCapitalSharebasedCompensationAndExerciseOfStockOptions,AdvertisingExpense,AllocatedShareBasedCompensationExpense,AllowanceForDoubtfulAccountsReceivable,AllowanceForDoubtfulAccountsReceivableChargeOffs,AllowanceForDoubtfulAccountsReceivableCurrent,AllowanceForDoubtfulAccountsReceivableRecoveries,AllowanceForDoubtfulAccountsReceivableWriteOffs,AmortizationOfFinancingCosts,AmortizationOfIntangibleAssets,AssetImpairmentCharges,Assets,AssetsCurrent,AvailableForSaleSecuritiesGrossUnrealizedGains,BusinessAcquisitionProFormaEarningsPerShareBasic,BusinessAcquisitionProFormaEarningsPerShareDiluted,BusinessAcquisitionsProFormaNetIncomeLoss,BusinessAcquisitionsProFormaRevenue,BusinessCombinationContingentConsiderationArrangementsChangeInAmountOfContingentConsiderationLiability1,BusinessCombinationContingentConsiderationLiability,CapitalExpendituresIncurredButNotYetPaid,CapitalizedContractCostAccumulatedAmortization,CapitalizedContractCostNet,CashAndCashEquivalentsAtCarryingValue,CashAndCashEquivalentsPeriodIncreaseDecrease,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseExcludingExchangeRateEffect,CashCollateralForBorrowedSecurities,CertificatesOfDepositAtCarryingValue,CommitmentsAndContingencies,CommonStockParOrStatedValuePerShare,CommonStockSharesAuthorized,CommonStockSharesIssued,CommonStockSharesOutstanding,CommonStockValue,ComprehensiveIncomeNetOfTax,ContractWithCustomerAssetNetCurrent,ContractWithCustomerLiability,ContractWithCustomerLiabilityCurrent,ContractWithCustomerLiabilityNoncurrent,CostOfGoodsAndServicesSold,CostOfGoodsAndServicesSoldDepreciation,CostOfServices,CostsAndExpenses,CumulativeEffectOfNewAccountingPrincipleInPeriodOfAdoption,CumulativeEffectOnRetainedEarningsNetOfTax1,CumulativeEffectOnRetainedEarningsTax1,CurrentFederalTaxExpenseBenefit,CurrentForeignTaxExpenseBenefit,CurrentIncomeTaxExpenseBenefit,CurrentStateAndLocalTaxExpenseBenefit,DebtorReorganizationItemsLegalAndAdvisoryProfessionalFees,DeferredCompensationArrangementWithIndividualAllocatedShareBasedCompensationExpense,DeferredFederalIncomeTaxExpenseBenefit,DeferredFinanceCostsNet,DeferredFinanceCostsNoncurrentGross,DeferredForeignIncomeTaxExpenseBenefit,DeferredIncomeTaxAssetsNet,DeferredIncomeTaxExpenseBenefit,DeferredIncomeTaxesAndTaxCredits,DeferredIncomeTaxLiabilities,DeferredRevenue,DeferredRevenueCurrent,DeferredRevenueNoncurrent,DeferredStateAndLocalIncomeTaxExpenseBenefit,DeferredTaxAssetsDeferredIncome,DeferredTaxAssetsGross,DeferredTaxAssetsLiabilitiesNet,DeferredTaxAssetsNetCurrent,DeferredTaxAssetsNetNoncurrent,DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsOther,DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,DeferredTaxAssetsTaxDeferredExpenseOther,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsOther,DeferredTaxAssetsValuationAllowance,DeferredTaxLiabilitiesInvestments,DefinedContributionPlanMaximumAnnualContributionsPerEmployeePercent,Depreciation,DepreciationAndAmortization,DepreciationDepletionAndAmortization,EarningsPerShareBasic,EarningsPerShareDiluted,EffectiveIncomeTaxRateContinuingOperations,EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,EffectiveIncomeTaxRateReconciliationChangeInEnactedTaxRate,EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,EffectiveIncomeTaxRateReconciliationOtherAdjustments,EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,EffectiveIncomeTaxRateReconciliationTaxCreditsForeign,EmployeeBenefitsAndShareBasedCompensation,EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedShareBasedAwardsOtherThanOptions,EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,EquityMethodInvestmentOtherThanTemporaryImpairment,EquityMethodInvestments,FederalIncomeTaxExpenseBenefitContinuingOperations,FiniteLivedIntangibleAssetsAccumulatedAmortization,FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,FiniteLivedIntangibleAssetsGross,FiniteLivedIntangibleAssetsNet,ForeignIncomeTaxExpenseBenefitContinuingOperations,GainLossOnContractTermination,GainLossOnSaleOfPropertyPlantEquipment,GainLossOnSaleOfSecuritiesNet,GainsLossesOnExtinguishmentOfDebt,Goodwill,GoodwillAndIntangibleAssetImpairment,GoodwillImpairedAccumulatedImpairmentLoss,GoodwillImpairmentLoss,ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,ImpairmentOfLongLivedAssetsHeldForUse,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,IncomeLossFromEquityMethodInvestments,IncomeTaxExpenseBenefit,IncomeTaxExpenseBenefitContinuingOperations,IncomeTaxExpenseBenefitContinuingOperationsAdjustmentOfDeferredTaxAssetLiability,IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,IncomeTaxReconciliationChangeInEnactedTaxRate,IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,IncomeTaxReconciliationOtherAdjustments,IncomeTaxReconciliationStateAndLocalIncomeTaxes,IncomeTaxReconciliationTaxCreditsForeign,IncreaseDecreaseInAccountsAndOtherReceivables,IncreaseDecreaseInAccountsPayable,IncreaseDecreaseInAccountsReceivable,IncreaseDecreaseInAccruedLiabilities,IncreaseDecreaseInContractWithCustomerLiability,IncreaseDecreaseInDeferredRevenue,IncreaseDecreaseInInventories,IncreaseDecreaseInNotesReceivables,IncreaseDecreaseInOperatingLeaseLiability,IncreaseDecreaseInOtherCurrentAssets,IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,IncreaseDecreaseInPrepaidExpense,IncreaseDecreaseInRestrictedCash,IncreaseDecreaseInRestrictedCashAndInvestments,IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,IntangibleAssetsNetExcludingGoodwill,InterestExpense,InterestExpenseDebt,InterestExpenseLongTermDebt,InterestPayableCurrent,InventoryFinishedGoods,InventoryNet,InventoryNoncurrent,InventoryRawMaterials,InventoryValuationReserves,InventoryWorkInProcess,InvestmentIncomeInterest,InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,LeaseAndRentalExpense,LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths,LesseeOperatingLeaseLiabilityPaymentsDueYearFour,LesseeOperatingLeaseLiabilityPaymentsDueYearThree,LesseeOperatingLeaseLiabilityPaymentsDueYearTwo,LesseeOperatingLeaseLiabilityPaymentsRemainderOfFiscalYear,LesseeOperatingLeaseLiabilityUndiscountedExcessAmount,Liabilities,LiabilitiesAndStockholdersEquity,LiabilitiesCurrent,LiabilitiesSubjectToCompromiseEarlyContractTerminationFees,LiabilityForUncertainTaxPositionsCurrent,LicenseAndServicesRevenue,LicensesRevenue,LineOfCredit,LineOfCreditFacilityMaximumAmountOutstandingDuringPeriod,LitigationSettlementAmount,LitigationSettlementAmountAwardedToOtherParty,LongLivedAssetsHeldForSaleImpairmentCharge,LongTermAccountsNotesAndLoansReceivableNetNoncurrent,LongTermDebt,LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,LongTermDebtNoncurrent,LongTermNotesPayable,LossContingencyAccrualAtCarryingValue,LossContingencyDamagesSoughtValue,LossContingencyEstimateOfPossibleLoss,LossContingencyUndiscountedAmountOfInsuranceRelatedAssessmentLiability,MarketableSecurities,MarketableSecuritiesCurrent,MarketableSecuritiesGainLoss,MarketableSecuritiesNoncurrent,MarketableSecuritiesUnrealizedGainLoss,NetCashProvidedByUsedInFinancingActivities,NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,NetCashProvidedByUsedInInvestingActivities,NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,NetCashProvidedByUsedInOperatingActivities,NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,NetIncomeLoss,NoncashOrPartNoncashAcquisitionDebtAssumed1,NoncashOrPartNoncashAcquisitionInvestmentsAcquired1,NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired1,NoncashOrPartNoncashAcquisitionValueOfLiabilitiesAssumed1,NonoperatingIncomeExpense,NotesIssued1,NotesPayable,NotesPayableCurrent,NumberOfReportableSegments,NumberOfReportableSegments,OperatingIncomeLoss,OperatingLeaseLiability,OperatingLeaseLiabilityCurrent,OperatingLeaseLiabilityNoncurrent,OperatingLeasePayments,OperatingLeaseRightOfUseAsset,OperatingLeasesFutureMinimumPaymentsDueCurrent,OperatingLeasesFutureMinimumPaymentsDueInFourYears,OperatingLeasesFutureMinimumPaymentsDueInThreeYears,OperatingLeasesFutureMinimumPaymentsDueInTwoYears,OperatingLeaseWeightedAverageDiscountRatePercent,OperatingLossCarryforwards,OtherAssetImpairmentCharges,OtherAssetsCurrent,OtherAssetsNoncurrent,OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,OtherInvestmentNotReadilyMarketableFairValue,OtherLiabilitiesCurrent,OtherLiabilitiesNoncurrent,OtherLongTermDebtNoncurrent,OtherNonoperatingIncome,OtherNonoperatingIncomeExpense,PaymentsForProceedsFromInvestments,PaymentsForRepurchaseOfCommonStock,PaymentsOfDebtIssuanceCosts,PaymentsToAcquireBusinessesGross,PaymentsToAcquireEquityMethodInvestments,PaymentsToAcquireIntangibleAssets,PaymentsToAcquireInvestments,PaymentsToAcquireMarketableSecurities,PaymentsToAcquireNotesReceivable,PaymentsToAcquirePropertyPlantAndEquipment,PaymentsToFundLongtermLoansToRelatedParties,PreferredStockParOrStatedValuePerShare,PreferredStockRedemptionPricePerShare,PreferredStockSharesAuthorized,PreferredStockSharesIssued,PreferredStockSharesOutstanding,PreferredStockValue,PrepaidExpenseAndOtherAssetsCurrent,PrepaidExpenseCurrent,ProceedsFromNotesPayable,ProceedsFromSaleAndMaturityOfMarketableSecurities,ProceedsFromStockOptionsExercised,ProductWarrantyAccrualPayments,ProfitLoss,PropertyPlantAndEquipmentGross,PropertyPlantAndEquipmentNet,ProvisionForDoubtfulAccounts,RelatedPartyTransactionSellingGeneralAndAdministrativeExpensesFromTransactionsWithRelatedParty,RepaymentsOfNotesPayable,ResearchAndDevelopmentExpense,RestrictedCashAndCashEquivalentsAtCarryingValue,RetainedEarningsAccumulatedDeficit,RevenueFromContractWithCustomerIncludingAssessedTax,RevenueRemainingPerformanceObligation,Revenues,RoyaltyExpense,RoyaltyRevenue,SalesCommissionsAndFees,SalesRevenueServicesNet,SellingGeneralAndAdministrativeExpense,ShareBasedCompensation,ShareBasedCompensationArrangementByShareBasedPaymentAwardAcceleratedCompensationCost,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedNumberOfShares,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedNumberOfShares,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedWeightedAverageGrantDateFairValue,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedWeightedAverageGrantDateFairValue,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedWeightedAverageGrantDateFairValue,SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,SponsorFees,StockholdersEquity,StockIssued1,StockIssuedDuringPeriodSharesIssuedForNoncashConsideration,StockIssuedDuringPeriodSharesShareBasedCompensationGross,StockIssuedDuringPeriodSharesStockOptionsExercised,StockIssuedDuringPeriodValueNewIssues,StockIssuedDuringPeriodValueStockOptionsExercised,StockRepurchaseProgramAuthorizedAmount1,StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,SupplementalUnemploymentBenefits,TaxAdjustmentsSettlementsAndUnusualProvisions,TaxCutsAndJobsActOf2017ChangeInTaxRateIncomeTaxExpenseBenefit,TradingSecurities,TradingSecuritiesCurrent,TradingSecuritiesEquity,TradingSecuritiesUnrealizedHoldingGain,TradingSecuritiesUnrealizedHoldingGainLoss,TradingSecuritiesUnrealizedHoldingLoss,TreasuryStockAcquiredAverageCostPerShare,TreasuryStockNumberOfSharesHeld,TreasuryStockShares,TreasuryStockSharesAcquired,TreasuryStockValue,TreasuryStockValueAcquiredCostMethod,UnamortizedDebtIssuanceExpense,ValuationAllowanceAmount,WeightedAverageNumberOfDilutedSharesOutstanding,WeightedAverageNumberOfSharesOutstandingBasic,DeferredTaxAssetsInvestments,OperatingLeaseExpense
2009-11-30,2010-03-01,10-K,"CRYO-CELL INTERNATIONAL, INC.",CCEL,CIK0000862692,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6850765.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4686014.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-08-31,2010-10-15,10-Q,"CRYO-CELL INTERNATIONAL, INC.",CCEL,CIK0000862692,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7880649.0,,,,,,,,,,,,,,,,,,1079448.0,3534561.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73909.0,,0.2,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,614041.0,642379.0,-28338.0,-1749480.0,,,,,,,,,,,,,,,,,,,,,,,,,,387783.0,,,,,,,,,,5982.0,,,,,,,,,,,,,,,334374.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2363521.0,,,,,-381801.0,,,,,,1024180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18896.0,,,,,4558741.0,,,,4224367.0,2362308.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11782101.0,11752574.0,,
2010-11-30,2011-02-28,10-K,"CRYO-CELL INTERNATIONAL, INC.",CCEL,CIK0000862692,USD,,1053186.0,,2356279.0,,,1621221.0,,110872.0,,,-94055.0,24808591.0,,,219741.0,,,783354.0,,783354.0,,,,,,18093097.0,12873245.0,,,,,,,,,,,8369537.0,1518772.0,,,,,0.01,20000000.0,11752574.0,11752574.0,117526.0,,,,,,,,4504956.0,14417275.0,,,,,,,,,,,,,,,-1718919.0,,,,5472332.0,7015118.0,,,,,167919.0,1551000.0,,,,,,,,,,,294061.0,,0.29,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1903753.0,2087167.0,-183414.0,-1560705.0,,,,,,,,,,624777.0,303059.0,,-509539.0,,125636.0,,,,,-34705.0,,,,,,1284552.0,,,,,,,,,,26299.0,684000.0,,,,,,,,,18093097.0,8257611.0,,,,1518919.0,,,,,,,,,,,,,,3750000.0,,,,,,,1132000.0,,6404.0,,,,-819624.0,,2338396.0,,3464458.0,,,,,-1258253.0,,,,,,3345420.0,,,,,,,,,,,,,,2997684.0,,,,,,10837301.0,,,,,,,,,248727.0,,1035000.0,,398897.0,,0.01,,500000.0,0.0,,,647510.0,,,863000.0,,,,,2222168.0,514679.0,,,132991.0,200000.0,-25349342.0,,,17762695.0,,,,16243776.0,9485267.0,128085.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1001815.0,,,,,,,,,,,,,,,,,,,,,,484535.0,,,,11808682.0,11752574.0,,
2011-02-28,2011-04-14,10-Q,"CRYO-CELL INTERNATIONAL, INC.",CCEL,CIK0000862692,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8377759.0,8222.0,,,,,,,,,,,,,,,,,1161520.0,3787053.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71826.0,,0.02,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,-1214.0,,,,,,,,,272280.0,300370.0,-28090.0,38861.0,,,,,,,,,,,276391.0,305499.0,136254.0,,-130079.0,,,,,206627.0,,,,,,392014.0,,,,,,,,,,6632.0,,,,,,,,,,,,,,,323020.0,,,,,,,,,,,,,,,,,,,,,,,,,,,-229536.0,,237758.0,,233419.0,,,,,-385382.0,,,,,,685752.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19934.0,,,,229602.0,,,,,,,,,,,20000.0,,,,,,37287.0,,,35622.0,,,,,4472805.0,,,,4149785.0,2518085.0,59093.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11958463.0,11752574.0,,
2011-05-31,2011-07-15,10-Q,"CRYO-CELL INTERNATIONAL, INC.",CCEL,CIK0000862692,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8211021.0,,,,,,,,,,,,,,,,,,1103758.0,3970814.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88190.0,,0.02,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208448.0,236570.0,-28122.0,31019.0,,,,,,,,,,,,,,,,,,,,,,,,,,399416.0,,,,,,,,,,5774.0,,,,,,,,,,,,,,,304370.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177429.0,,,,,-393642.0,,,,,,630212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80657.0,,,,,4601026.0,,,,4296656.0,2698209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12025153.0,11754286.0,,
2011-08-31,2011-10-17,10-Q,"CRYO-CELL INTERNATIONAL, INC.",CCEL,CIK0000862692,USD,,875134.0,,2566860.0,,,3195063.0,,,,,-94055.0,25330694.0,,,,,,,,1062040.0,,,,,,18591712.0,13202031.0,,,,,,,,,,,5873490.0,,,,,,0.01,20000000.0,11764325.0,11764325.0,117643.0,,,,,,,,1194292.0,6310838.0,,,,0.0,39000.0,,,,,,,,,,,,,,5657897.0,7392659.0,,,,,173241.0,1615000.0,,,,,,,,,,,104684.0,,-0.2,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2343465.0,-2307463.0,-36002.0,38951.0,,,,,,,,,,,,,,,,,,,,,,,,,,409497.0,,,,,,,,,,4874.0,684000.0,,,,,,,,,18591712.0,9728094.0,,,15983.0,334907.0,,,,,,,,,,,,,,3750000.0,,,,,,,1002000.0,,6404.0,,,,,,,,-2382416.0,,,,,-404623.0,,,,,,-1902840.0,,,,,,,,,,,,,,3005147.0,,,,,,11245459.0,,,,,,,,,,,,,,,0.01,,500000.0,0.0,,,886440.0,,,,,,,,2384534.0,,,,52236.0,2700000.0,-27251588.0,,,4407998.0,,314000.0,,4073091.0,4959626.0,314000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2381841.0,,,,,,,,,,0.0,,,,,,,,,,,,484535.0,,,,11757803.0,11757803.0,,
2011-11-30,2012-02-28,10-K,"CRYO-CELL INTERNATIONAL, INC.",CCEL,CIK0000862692,USD,,1005240.0,342873.0,3059126.0,950000.0,,2316875.0,1065760.0,72183.0,,4914572.0,,25350483.0,,,461962.0,2200000.0,329000.0,942533.0,193184.0,942533.0,124456.0,,,40000.0,627034.0,19466744.0,14053424.0,,,,,,,,,,,6305095.0,-2064442.0,,,,,0.01,20000000.0,11853227.0,11853227.0,118532.0,-2001471.0,,,,,,219000.0,4399444.0,18195012.0,,,,,172000.0,172000.0,,0.0,,,,,,,,,,1633910.0,6269148.0,8513686.0,,4026000.0,9518000.0,1719000.0,209919.0,1509000.0,,27000.0,77000.0,,28000.0,890000.0,7756000.0,,,540000.0,361234.0,,-0.18,-0.18,0.082,-0.34,0.374,,,0.0,-0.036,-0.082,,,,,,,74060.0,,,,,,,,529385.0,455325.0,,,-20474.0,,,,,,,,627034.0,-1923590.0,-1696574.0,-227016.0,171936.0,172000.0,0.0,784000.0,,-712000.0,,0.0,-76000.0,172000.0,2046177.0,-47946.0,2046177.0,695654.0,,2295384.0,,,,,129774.0,,2500000.0,,,,1456737.0,,,730593.0,,,,,,,36905.0,684000.0,274215.0,,,,,,,,19466744.0,10563446.0,,,40752.0,1363705.0,,,,,,1115423.0,,,,,,,,2850000.0,,,,0.0,,,1002000.0,,6404.0,,80936.0,,-2964500.0,,819122.0,,-2095526.0,,,,,-1419832.0,,,,,,-276742.0,,,,,,,,,,,,,,3873081.0,,94055.0,-94055.0,6400.0,900000.0,11363686.0,,,,,,,,,88785.0,,,,505715.0,,0.01,,500000.0,0.0,,,777284.0,,,130000.0,80936.0,,,6454811.0,1540239.0,227907.0,6759.0,,184047.0,2700000.0,-27444868.0,,,17918270.0,,1421000.0,,16554565.0,12413082.0,329001.0,,,,,,353277.0,1.94,,,,,,,,,,,608419.0,,,,,,,,,,,,,,,,,20000.0,-2460388.0,,,,,,80936.0,,,950000.0,0.0,,,0.0,0.0,,,,,150100.0,,,484535.0,,,7756000.0,11763290.0,11763290.0,,
