end,filed,form,Name,Ticker,CIK,Currency,AccountsPayableCurrent,AccountsReceivableNetCurrent,AccruedEmployeeBenefitsCurrent,AccruedIncomeTaxesCurrent,AccruedLiabilitiesCurrent,AccruedMarketingCostsCurrent,AccruedProfessionalFeesCurrent,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,AccumulatedOtherComprehensiveIncomeLossNetOfTax,AdditionalPaidInCapitalCommonStock,AdjustmentsToAdditionalPaidInCapitalSharebasedCompensationRequisiteServicePeriodRecognitionValue,AdjustmentsToAdditionalPaidInCapitalWarrantIssued,AdvertisingExpense,AllocatedShareBasedCompensationExpense,AllowanceForDoubtfulAccountsReceivable,AllowanceForDoubtfulAccountsReceivableCurrent,AllowanceForDoubtfulAccountsReceivablePeriodIncreaseDecrease,AllowanceForDoubtfulAccountsReceivableWriteOffs,AllowanceForLoanAndLeaseLossRecoveryOfBadDebts,Assets,AssetsCurrent,AvailableForSaleDebtSecuritiesAmortizedCostBasis,AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,AvailableForSaleSecuritiesDebtSecurities,CapitalizedContractCostAmortization,CapitalizedContractCostNet,CapitalizedContractCostNetCurrent,CapitalizedContractCostNetNoncurrent,CapitalLeasedAssetsGross,CapitalLeaseObligationsCurrent,CapitalLeaseObligationsIncurred,CapitalLeaseObligationsNoncurrent,CapitalLeasesFutureMinimumPaymentsDue,CapitalLeasesFutureMinimumPaymentsDueInFiveYears,CapitalLeasesFutureMinimumPaymentsDueInFourYears,CapitalLeasesFutureMinimumPaymentsDueInThreeYears,CapitalLeasesFutureMinimumPaymentsDueInTwoYears,CapitalLeasesFutureMinimumPaymentsDueThereafter,CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,CapitalLeasesFutureMinimumPaymentsPresentValueOfNetMinimumPayments,CapitalLeasesFutureMinimumPaymentsRemainderOfFiscalYear,CashAndCashEquivalentsAtCarryingValue,CashAndCashEquivalentsPeriodIncreaseDecrease,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseIncludingExchangeRateEffect,ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights1,ClassOfWarrantOrRightOutstanding,CommonStockParOrStatedValuePerShare,CommonStockSharesAuthorized,CommonStockSharesIssued,CommonStockSharesOutstanding,CommonStockValue,ComprehensiveIncomeNetOfTax,ContractWithCustomerAssetNetCurrent,ContractWithCustomerLiabilityCurrent,ContractWithCustomerLiabilityNoncurrent,ContractWithCustomerLiabilityRevenueRecognized,ConvertiblePreferredStockSharesIssuedUponConversion,CostOfGoodsAndServicesSold,CostOfRevenue,CurrentFederalTaxExpenseBenefit,CurrentForeignTaxExpenseBenefit,CurrentIncomeTaxExpenseBenefit,CurrentStateAndLocalTaxExpenseBenefit,DebtSecuritiesAvailableForSaleAccumulatedGrossUnrealizedGainLossBeforeTax,DebtSecuritiesAvailableForSaleUnrealizedGainLoss,DeferredFederalIncomeTaxExpenseBenefit,DeferredForeignIncomeTaxExpenseBenefit,DeferredIncomeTaxAssetsNet,DeferredIncomeTaxExpenseBenefit,DeferredIncomeTaxLiabilities,DeferredIncomeTaxLiabilitiesNet,DeferredOfferingCosts,DeferredRentCredit,DeferredRentCreditCurrent,DeferredRentCreditNoncurrent,DeferredRevenueCurrent,DeferredRevenueNoncurrent,DeferredStateAndLocalIncomeTaxExpenseBenefit,DeferredTaxAssetsDeferredIncome,DeferredTaxAssetsGross,DeferredTaxAssetsLiabilitiesNet,DeferredTaxAssetsNet,DeferredTaxAssetsNetNoncurrent,DeferredTaxAssetsOperatingLossCarryforwards,DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,DeferredTaxAssetsOperatingLossCarryforwardsSubjectToExpiration,DeferredTaxAssetsOther,DeferredTaxAssetsPropertyPlantAndEquipment,DeferredTaxAssetsTaxCreditCarryforwards,DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsCompensatedAbsences,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsDeferredRent,DeferredTaxAssetsValuationAllowance,DeferredTaxLiabilities,DeferredTaxLiabilitiesNoncurrent,DeferredTaxLiabilitiesOther,DeferredTaxLiabilitiesPrepaidExpenses,DeferredTaxLiabilitiesPropertyPlantAndEquipment,DefinedContributionPlanCostRecognized,DefinedContributionPlanEmployerMatchingContributionPercent,DefinedContributionPlanEmployerMatchingContributionPercentOfMatch,DefinedContributionPlanEmployersMatchingContributionAnnualVestingPercentage,DefinedContributionPlanMaximumAnnualContributionsPerEmployeePercent,DepreciationAndAmortization,DepreciationDepletionAndAmortization,EarningsPerShareBasic,EarningsPerShareBasicAndDiluted,EarningsPerShareDiluted,EffectiveIncomeTaxRateContinuingOperations,EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,EffectiveIncomeTaxRateReconciliationChangeInEnactedTaxRate,EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,EffectiveIncomeTaxRateReconciliationNondeductibleExpenseOther,EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,EffectiveIncomeTaxRateReconciliationOtherAdjustments,EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,EffectiveIncomeTaxRateReconciliationTaxCredits,EffectOfExchangeRateOnCashAndCashEquivalents,EffectOfExchangeRateOnCashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,FairValueAdjustmentOfWarrants,FinanceLeaseInterestExpense,FinanceLeaseInterestPaymentOnLiability,FinanceLeaseLiability,FinanceLeaseLiabilityCurrent,FinanceLeaseLiabilityNoncurrent,FinanceLeaseLiabilityPaymentsDue,FinanceLeaseLiabilityPaymentsDueAfterYearFive,FinanceLeaseLiabilityPaymentsDueNextTwelveMonths,FinanceLeaseLiabilityPaymentsDueYearFive,FinanceLeaseLiabilityPaymentsDueYearFour,FinanceLeaseLiabilityPaymentsDueYearThree,FinanceLeaseLiabilityPaymentsDueYearTwo,FinanceLeaseLiabilityPaymentsRemainderOfFiscalYear,FinanceLeaseLiabilityUndiscountedExcessAmount,FinanceLeasePrincipalPayments,FinanceLeaseRightOfUseAsset,FinanceLeaseRightOfUseAssetAccumulatedAmortization,FinanceLeaseRightOfUseAssetAmortization,FinanceLeaseRightOfUseAssetBeforeAccumulatedAmortization,FinanceLeaseWeightedAverageDiscountRatePercent,FiniteLivedIntangibleAssetsAccumulatedAmortization,ForeignCurrencyTransactionGainLossBeforeTax,GainLossOnSaleOfPropertyPlantEquipment,GainsLossesOnExtinguishmentOfDebt,GeneralAndAdministrativeExpense,Goodwill,GrossProfit,IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,IncomeTaxExpenseBenefit,IncomeTaxesPaid,IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,IncreaseDecreaseInAccountsReceivable,IncreaseDecreaseInContractWithCustomerLiability,IncreaseDecreaseInDeferredIncomeTaxes,IncreaseDecreaseInDeferredRevenue,IncreaseDecreaseInOtherCurrentLiabilities,IncreaseDecreaseInOtherNoncurrentLiabilities,IncreaseDecreaseInOtherOperatingLiabilities,IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,IncreaseInCarryingAmountOfRedeemablePreferredStock,IntangibleAssetsNetExcludingGoodwill,InterestIncomeExpenseNonoperatingNet,InterestPaid,InterestPaidNet,LeaseCost,LesseeOperatingLeaseLiabilityPaymentsDue,LesseeOperatingLeaseLiabilityPaymentsDueAfterYearFive,LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths,LesseeOperatingLeaseLiabilityPaymentsDueYearFive,LesseeOperatingLeaseLiabilityPaymentsDueYearFour,LesseeOperatingLeaseLiabilityPaymentsDueYearThree,LesseeOperatingLeaseLiabilityPaymentsDueYearTwo,LesseeOperatingLeaseLiabilityPaymentsRemainderOfFiscalYear,LesseeOperatingLeaseLiabilityUndiscountedExcessAmount,LettersOfCreditOutstandingAmount,Liabilities,LiabilitiesAndStockholdersEquity,LiabilitiesCurrent,LongTermDebtCurrent,LongTermDebtNoncurrent,LongTermInvestments,NetCashProvidedByUsedInFinancingActivities,NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,NetCashProvidedByUsedInInvestingActivities,NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,NetCashProvidedByUsedInOperatingActivities,NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,NetIncomeLoss,NetIncomeLossAvailableToCommonStockholdersBasic,NoninterestExpenseCommissionExpense,NonoperatingIncomeExpense,NontradeReceivablesCurrent,NumberOfOperatingSegments,NumberOfReportableSegments,NumberOfReportingUnits,OperatingExpenses,OperatingIncomeLoss,OperatingLeaseCost,OperatingLeaseLiability,OperatingLeaseLiabilityCurrent,OperatingLeaseLiabilityNoncurrent,OperatingLeasePayments,OperatingLeaseRightOfUseAsset,OperatingLeaseRightOfUseAssetAmortizationExpense,OperatingLeasesFutureMinimumPaymentsDue,OperatingLeasesFutureMinimumPaymentsDueInFiveYears,OperatingLeasesFutureMinimumPaymentsDueInFourYears,OperatingLeasesFutureMinimumPaymentsDueInThreeYears,OperatingLeasesFutureMinimumPaymentsDueInTwoYears,OperatingLeasesFutureMinimumPaymentsDueThereafter,OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,OperatingLeasesRentExpenseNet,OperatingLeasesRentExpenseSubleaseRentals1,OperatingLeaseWeightedAverageDiscountRatePercent,OtherAccruedLiabilitiesCurrent,OtherAssetsNoncurrent,OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,OtherEmployeeRelatedLiabilitiesCurrentAndNoncurrent,OtherLiabilitiesCurrent,OtherLiabilitiesNoncurrent,OtherNonoperatingIncomeExpense,PaymentsForRoyalties,PaymentsOfStockIssuanceCosts,PaymentsToAcquireBusinessesNetOfCashAcquired,PaymentsToAcquireInvestments,PaymentsToAcquirePropertyPlantAndEquipment,PrepaidExpenseAndOtherAssetsCurrent,ProceedsFromIssuanceInitialPublicOffering,ProceedsFromIssuanceOfCommonStock,ProceedsFromSaleMaturityAndCollectionsOfInvestments,ProceedsFromSaleOfIntangibleAssets,ProceedsFromSaleOfMachineryAndEquipment,ProceedsFromStockOptionsExercised,PropertyPlantAndEquipmentAndFinanceLeaseRightOfUseAssetAccumulatedDepreciationAndAmortization,PropertyPlantAndEquipmentAndFinanceLeaseRightOfUseAssetAfterAccumulatedDepreciationAndAmortization,PropertyPlantAndEquipmentAndFinanceLeaseRightOfUseAssetBeforeAccumulatedDepreciationAndAmortization,PropertyPlantAndEquipmentDisposals,PropertyPlantAndEquipmentGross,PropertyPlantAndEquipmentNet,ProvisionForDoubtfulAccounts,PurchaseObligation,PurchaseObligationDueInFifthYear,PurchaseObligationDueInFourthYear,PurchaseObligationDueInNextTwelveMonths,PurchaseObligationDueInSecondYear,PurchaseObligationDueInThirdYear,RepaymentsOfLongTermDebt,ResearchAndDevelopmentExpense,RestrictedCashNoncurrent,RetainedEarningsAccumulatedDeficit,RevenueFromContractWithCustomerExcludingAssessedTax,RevenueRemainingPerformanceObligation,Revenues,RightOfUseAssetObtainedInExchangeForFinanceLeaseLiability,RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability,RoyaltyExpense,SaleOfStockConsiderationReceivedOnTransaction,SaleOfStockNumberOfSharesIssuedInTransaction,SaleOfStockPricePerShare,SalesRevenueServicesNet,SellingAndMarketingExpense,ShareBasedCompensation,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,ShareBasedGoodsAndNonemployeeServicesTransactionValuationMethodExpectedDividendRate,ShareBasedGoodsAndNonemployeeServicesTransactionValuationMethodExpectedVolatilityRate,ShareBasedGoodsAndNonemployeeServicesTransactionValuationMethodRiskFreeInterestRate,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,ShortTermInvestments,ShortTermLeaseCost,StockholdersEquity,StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,StockIssuedDuringPeriodSharesStockOptionsExercised,StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,StockIssuedDuringPeriodValueNewIssues,StockIssuedDuringPeriodValueStockOptionsExercised,TaxesPayableCurrent,TechnologyServicesCosts,TemporaryEquityAccretionOfDividends,TemporaryEquityAccretionToRedemptionValueAdjustment,TemporaryEquityDividendsAdjustment,UnrecognizedTaxBenefits,UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,ValuationAllowanceDeferredTaxAssetChangeInAmount,VariableLeaseCost,WeightedAverageNumberOfDilutedSharesOutstanding,WeightedAverageNumberOfShareOutstandingBasicAndDiluted,WeightedAverageNumberOfSharesOutstandingBasic,WorkersCompensationLiabilityCurrent,AmortizationOfIntangibleAssets,CapitalExpendituresIncurredButNotYetPaid,DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,DeferredTaxAssetsTaxDeferredExpenseOther,DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,FiniteLivedIntangibleAssetsGross,FiniteLivedIntangibleAssetsNet,GoodwillAcquiredDuringPeriod,GoodwillForeignCurrencyTranslationGainLoss,RestrictedCashCurrent
2017-06-30,2017-08-03,10-Q,APPIAN CORPORATION,APPN,CIK0001441683,USD,7782000.0,46956000.0,9086000.0,254000.0,6880000.0,1231000.0,,,-66000.0,136981000.0,,,,9345000.0,,400000.0,,,,152667000.0,137612000.0,,,,,,,,,,,,,,,,,,,,,,,,77654000.0,,,,0.8891,,0.0001,0.0,0.0,0.0,,-15491000.0,,,,,,16637000.0,16637000.0,,,,,,,,,,,,,2400000.0,,,,55597000.0,17209000.0,,,,,,13000.0,,,,,,,,,,,,,34000.0,,,,,,,,,,,,-0.34,,0.012,,,,,,,,,,,,14100000.0,,,,,,,,,,,,,,,,,,,,,,,,,,8635000.0,,26561000.0,,-14283000.0,,176000.0,,,,,,,,,,,,,,-197000.0,,,,,,,,,,,,,,98782000.0,,79802000.0,,,,,,,,,,-14459000.0,-14602000.0,2700000.0,537000.0,,,,,41381000.0,-14820000.0,,,,,,,,,,,,,,,1700000.0,,,1894000.0,395000.0,,-1032000.0,,,457000.0,1737000.0,734000.0,,,,,,5837000.0,,,,,,,,,,,,2872000.0,,,,,,,,,9971000.0,,-83036000.0,43198000.0,,43198000.0,,,,,,,21186000.0,22775000.0,,,,,,,3031105.0,1.66,,,,,,91793000.0,7581688.0,6.04,,,,,0.0,,,49996000.0,,,,53885000.0,,,,,,,14149000.0,143000.0,143000.0,,,,,,,,,,500000.0,,,,42800875.0,,2485000.0,,,,,,,,,,,,,,,,,
2017-09-30,2017-11-02,10-Q,APPIAN CORPORATION,APPN,CIK0001441683,USD,2712000.0,41399000.0,9742000.0,364000.0,5977000.0,251000.0,,,451000.0,138767000.0,,,,1574000.0,,400000.0,,,,142326000.0,127725000.0,,,,,,,,,,,,,,,,,,,,,,,,72289000.0,,,,0.8891,,0.0001,0.0,0.0,0.0,0.0,-5767000.0,,,,,1.0,16613000.0,16613000.0,,,,,,,,,107000.0,,,35000.0,2400000.0,,,,57181000.0,14577000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,-0.031,,,,,,,,,,,,12600000.0,,,,,,,,,,,,,,,,,,,,,,,,,,6237000.0,,28035000.0,,-6096000.0,,188000.0,,,,,,,,,,,,,,2000.0,,,,,,,,,,,,,,92422000.0,,76186000.0,0.0,0.0,,,,,,,,-6284000.0,-6284000.0,3200000.0,427000.0,,,,,34558000.0,-6523000.0,,,,,,,,,,,,,,,1700000.0,,,1955000.0,414000.0,,517000.0,,285000.0,574000.0,1624000.0,425000.0,,,,,,6318000.0,,,,,,,,,,,,2737000.0,,,,,,,,,8596000.0,,-89320000.0,44648000.0,,44648000.0,,,,,,,21988000.0,19725000.0,,,,,,,2992648.0,1.85,,,,,,164688000.0,7383928.0,6.16,,,,,0.0,0.386,,79636000.0,,,,49904000.0,,,,,,,14272000.0,,0.0,,,,,,,,,,500000.0,,,,60204596.0,,3122000.0,,,,,,,,,,,,,,,,,
2017-12-31,2018-02-23,10-K,APPIAN CORPORATION,APPN,CIK0001441683,USD,5226000.0,55315000.0,12075000.0,,6467000.0,128000.0,248000.0,5575000.0,439000.0,141268000.0,12976000.0,1191000.0,3000000.0,12976000.0,400000.0,400000.0,0.0,62000.0,62000.0,161052000.0,145222000.0,,,,,,,11800000.0,,,,,,,,,,,,,,,,,73758000.0,42615000.0,73758000.0,42615000.0,0.8891,0.0,0.0001,0.0,0.0,0.0,0.0,-31898000.0,,70165000.0,18922000.0,,1.0,83254000.0,83254000.0,-65000.0,1009000.0,1012000.0,68000.0,,,-42000.0,-209000.0,281000.0,-251000.0,6351000.0,87000.0,2400000.0,2000000.0,,1404000.0,70165000.0,18922000.0,0.0,1248000.0,18873000.0,194000.0,6545000.0,,10413000.0,1600000.0,,287000.0,0.0,4169000.0,1207000.0,967000.0,109000.0,473000.0,12328000.0,,,8000.0,5614000.0,174000.0,3300000.0,,,0.25,0.75,886000.0,900000.0,,-0.63,,-0.004,0.34,-0.316,-0.07,-0.067,-0.009,0.0,-0.003,0.049,-0.058,1228000.0,1228000.0,11000000.0,341000.0,,,,,,,,,,,,,,,,,,,,,,2600000.0,0.0,-384000.0,34579000.0,,144045000.0,-23093000.0,-36843000.0,-7153000.0,1033000.0,615000.0,,4128000.0,9716000.0,,251000.0,18344000.0,383000.0,-374000.0,,4162000.0,357000.0,,-495000.0,515000.0,515000.0,,,,,,,,,,,1100000.0,115528000.0,161052000.0,95115000.0,0.0,0.0,,50948000.0,,-433000.0,,-9128000.0,,-37876000.0,-31364000.0,11800000.0,1923000.0,0.0,,,,182811000.0,-38766000.0,,,,,,,,,,,,,,,7000000.0,500000.0,,1680000.0,510000.0,,-891000.0,-891000.0,286000.0,1182000.0,1404000.0,2418000.0,,2424000.0,,,433000.0,7032000.0,80213000.0,0.0,,,0.0,1108000.0,,,,,8238000.0,2663000.0,62000.0,,,,,,,40000000.0,43803000.0,,-96189000.0,227299000.0,,227299000.0,,,300000.0,,,,110387000.0,104429000.0,12976000.0,,0.0,,,,2800447.0,2.07,14807000.0,,153640.0,1256200.0,5.05,176122000.0,7010887.0,6.36,1.27,,7.29,11.92,0.0,,,82367000.0,5600000.0,,,45524000.0,,876121.0,48207000.0,77789000.0,1108000.0,,71387000.0,,357000.0,,651000.0,0.0,33000.0,2000.0,232000.0,0.0,,0.0,500000.0,9700000.0,,,49529833.0,,,,,,,,,,,,,,,,,,,
2018-03-31,2018-05-03,10-Q,APPIAN CORPORATION,APPN,CIK0001441683,USD,2713000.0,52518000.0,8932000.0,,7059000.0,197000.0,285000.0,,-126000.0,144490000.0,2240000.0,,,2240000.0,,400000.0,0.0,,,145798000.0,129735000.0,,,,,,,,,,,,,,,,,,,,,,,,60876000.0,-12882000.0,60876000.0,-12882000.0,,,0.0001,,,,,-10119000.0,,,,,,21049000.0,21049000.0,,,,,,,,,240000.0,,,12000.0,,,,,68753000.0,17055000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,268000.0,,,-0.16,,-0.006,,,,,,,,,,1004000.0,,9600000.0,,,,,,,,,,,,,,,,,,,,,,,,,,8060000.0,,30647000.0,,-9342000.0,,211000.0,57000.0,,-2161000.0,-1932000.0,,-76000.0,-3849000.0,909000.0,-182000.0,,1085000.0,,,-13000.0,8000.0,8000.0,,,,,,,,,,,,107170000.0,,88876000.0,,,,983000.0,,-1036000.0,,-13833000.0,,-9553000.0,-9553000.0,2700000.0,905000.0,,,,,40894000.0,-10247000.0,,,,,,,,,,,,,,,2100000.0,,,1764000.0,533000.0,,-566000.0,-565000.0,273000.0,1419000.0,1227000.0,918000.0,,,,,1036000.0,7094000.0,,,,,,983000.0,,,,,,3359000.0,,,,,,,,,9870000.0,,-105742000.0,51696000.0,,51696000.0,,,,,,,24744000.0,22964000.0,2240000.0,,,,,,2287058.0,2.43,16321000.0,,35560.0,0.0,0.0,117104000.0,6367978.0,6.79,1.62,,9.95,0.0,,,,52025000.0,300000.0,,,38628000.0,,607349.0,,,982000.0,,18421000.0,,0.0,,,,,,,,,,700000.0,,,,60850521.0,,,,,,,,,,,,,,,,,,,
2018-06-30,2018-08-02,10-Q,APPIAN CORPORATION,APPN,CIK0001441683,USD,8888000.0,64916000.0,13644000.0,,6468000.0,140000.0,347000.0,,976000.0,147786000.0,2206000.0,,,2206000.0,,400000.0,,,,150260000.0,132543000.0,,,,,,,,,,,,,,,,,,,,,,,,50363000.0,,50363000.0,,,,0.0001,,,,,-9864000.0,,,,,,21574000.0,,,,,,,,,,245000.0,,,11000.0,,900000.0,,,72901000.0,14514000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,700000.0,,-0.18,,-0.003,,,,,,,,,,,,8500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,8425000.0,,38309000.0,,-10932000.0,,35000.0,,,,,,,,,,,,,,-54000.0,,,,,,,,,,,,,10400000.0,118201000.0,,103442000.0,,,,,,,,,,-10967000.0,-10967000.0,3500000.0,-2647000.0,,,,,46594000.0,-8285000.0,,,,,,,,,,,,,,,1800000.0,,,2141000.0,599000.0,,1103000.0,1102000.0,397000.0,1541000.0,234000.0,-2593000.0,,,,,,6374000.0,,,,4400000.0,,,,,,,,3208000.0,,,,,,,,,10785000.0,,-116709000.0,59883000.0,,,,,,,,,,27384000.0,,,,,,0.0,2262569.0,3.29,,,,,,173261000.0,5953949.0,7.06,,,,,,,,74362000.0,,,,32059000.0,,,,,1090000.0,,,,0.0,,,,,,,,,,700000.0,,,,61401466.0,,,,,,,,,,,,,,,,,,,
2018-09-30,2018-11-01,10-Q,APPIAN CORPORATION,APPN,CIK0001441683,USD,6616000.0,62464000.0,13528000.0,,6598000.0,319000.0,629000.0,,576000.0,212971000.0,6801000.0,,,6801000.0,,400000.0,,,,206864000.0,188100000.0,,,,,,,,,,,,,,,,,,,,,,,,107266000.0,,107266000.0,,,,0.0001,,,,,-15428000.0,,83049000.0,13758000.0,,,20092000.0,,,,,,,,,,246000.0,,,5000.0,,700000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500000.0,,-0.24,,0.002,,,,,,,,,,,,3200000.0,,,,,,,,,,,,,,,,,,,,,,,,,,12537000.0,,34856000.0,,-15062000.0,,-34000.0,,,,,,,,,,,,,,-67000.0,,,,,,,,,,,,,10400000.0,125048000.0,206864000.0,110693000.0,,,,,,,,,,-15028000.0,-15028000.0,4000000.0,-177000.0,,,,,49741000.0,-14885000.0,,,,,,,,,,,,,,,1900000.0,,,1663000.0,569000.0,,-400000.0,-400000.0,405000.0,902000.0,592000.0,-110000.0,,,,,,6004000.0,,,,,,,,,,0.0,,3291000.0,,,,,,,,,11737000.0,,-131737000.0,54948000.0,,,,,,,,,,25467000.0,,,,,,0.0,3905924.0,6.37,,,,,,145456000.0,5642484.0,7.32,,,,,,,,104395000.0,,,,81816000.0,,,,57829000.0,555000.0,,,,0.0,,,,,,,,,,700000.0,,,,62480927.0,,,,,,,,,,,,,,,,,,,
