end,filed,form,Name,Ticker,CIK,Currency,AccountsAndNotesReceivableNet,AccountsPayableAndAccruedLiabilitiesCurrent,AccountsPayableCurrent,AccountsReceivableFromSecuritization,AccountsReceivableGross,AccountsReceivableGrossCurrent,AccountsReceivableNetCurrent,AccountsReceivableRelatedParties,AccruedLiabilitiesCurrent,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,AccumulatedOtherComprehensiveIncomeLossNetOfTax,AdditionalPaidInCapital,AdditionalPaidInCapitalCommonStock,AdditionsToNoncurrentAssets,AdditionsToOtherAssetsAmount,AdjustmentsToAdditionalPaidInCapitalSharebasedCompensationRequisiteServicePeriodRecognitionValue,AllocatedShareBasedCompensationExpense,AllowanceForDoubtfulAccountsPremiumsAndOtherReceivables,AllowanceForDoubtfulAccountsReceivable,AllowanceForDoubtfulAccountsReceivableCurrent,AmortizationOfIntangibleAssets,AntidilutiveSecuritiesExcludedFromComputationOfEarningsPerShareAmount,Assets,AssetsCurrent,AssetsNoncurrent,BuildingsAndImprovementsGross,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedBuildings,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCashAndEquivalents,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCurrentLiabilitiesAccountsPayable,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCurrentLiabilitiesLongTermDebt,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedDeferredTaxLiabilities,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedLand,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedNet,CapitalLeasesFutureMinimumPaymentsDue,CapitalLeasesFutureMinimumPaymentsDueCurrent,CapitalLeasesFutureMinimumPaymentsDueInFiveYears,CapitalLeasesFutureMinimumPaymentsDueInFourYears,CapitalLeasesFutureMinimumPaymentsDueInThreeYears,CapitalLeasesFutureMinimumPaymentsDueInTwoYears,Cash,CashAndCashEquivalentsAtCarryingValue,CashAndCashEquivalentsPeriodIncreaseDecrease,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsIncludingDisposalGroupAndDiscontinuedOperations,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseIncludingExchangeRateEffect,CommonStockParOrStatedValuePerShare,CommonStockSharesAuthorized,CommonStockSharesIssued,CommonStockSharesOutstanding,CommonStockValue,CommunicationsAndInformationTechnology,ComprehensiveIncomeNetOfTax,ComprehensiveIncomeNetOfTaxAttributableToNoncontrollingInterest,ComprehensiveIncomeNetOfTaxIncludingPortionAttributableToNoncontrollingInterest,ConcentrationRiskPercentage1,ConvertibleLongTermNotesPayable,CostOfGoodsAndServicesSold,CumulativeEffectOnRetainedEarningsNetOfTax1,CurrentFederalTaxExpenseBenefit,CurrentForeignTaxExpenseBenefit,CurrentIncomeTaxExpenseBenefit,CurrentStateAndLocalTaxExpenseBenefit,DebtConversionConvertedInstrumentAmount1,DebtConversionConvertedInstrumentSharesIssued1,DebtCurrent,DebtInstrumentConvertibleCarryingAmountOfTheEquityComponent,DebtInstrumentInterestRateStatedPercentage,DeferredFederalIncomeTaxExpenseBenefit,DeferredForeignIncomeTaxExpenseBenefit,DeferredIncomeTaxAssetsNet,DeferredIncomeTaxExpenseBenefit,DeferredIncomeTaxesAndTaxCredits,DeferredIncomeTaxLiabilitiesNet,DeferredOtherTaxExpenseBenefit,DeferredRevenueCurrent,DeferredStateAndLocalIncomeTaxExpenseBenefit,DeferredTaxAssetsGross,DeferredTaxAssetsNet,DeferredTaxAssetsNetNoncurrent,DeferredTaxAssetsOperatingLossCarryforwards,DeferredTaxAssetsOperatingLossCarryforwardsDomestic,DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,DeferredTaxAssetsPropertyPlantAndEquipment,DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,DeferredTaxAssetsValuationAllowance,DeferredTaxAssetsValuationAllowanceNoncurrent,DeferredTaxLiabilities,DeferredTaxLiabilitiesDeferredExpenseCapitalizedPatentCosts,DeferredTaxLiabilitiesGrossCurrent,DepositAssets,DepositsAssetsCurrent,DepositsAssetsNoncurrent,Depreciation,Depreciation,DepreciationAndAmortization,DepreciationDepletionAndAmortization,Dividends,DividendsPayableAmountPerShare,EarningsPerShareBasic,EarningsPerShareBasicAndDiluted,EarningsPerShareDiluted,EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,EffectOfExchangeRateOnCash,EffectOfExchangeRateOnCashAndCashEquivalents,EffectOfExchangeRateOnCashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsIncludingDisposalGroupAndDiscontinuedOperations,EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,EntityWideRevenueMajorCustomerAmount,EntityWideRevenueMajorCustomerPercentage,EquityMethodInvestmentOwnershipPercentage,EquityMethodInvestmentRealizedGainLossOnDisposal,EquityMethodInvestments,FinanceLeaseRightOfUseAssetAmortization,FinancialInstrumentsOwnedAtFairValue,FinancialServicesRevenue,FiniteLivedIntangibleAssetsAccumulatedAmortization,FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,FiniteLivedIntangibleAssetsNet,FiniteLivedPatentsGross,FinitelivedIntangibleAssetsAcquired1,ForeignCurrencyTransactionGainLossBeforeTax,GainLossOnDispositionOfAssets,GainLossOnDispositionOfAssets1,GainLossOnDispositionOfIntangibleAssets,GainLossOnInvestments,GainLossOnSaleOfEquityInvestments,GainLossOnSaleOfPropertyPlantEquipment,GainsLossesOnSalesOfAssets,GeneralInsuranceExpense,Goodwill,GoodwillAcquiredDuringPeriod,GrossProfit,ImpairmentOfIntangibleAssetsFinitelived,IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,IncomeLossFromContinuingOperationsBeforeInterestExpenseInterestIncomeIncomeTaxesExtraordinaryItemsNoncontrollingInterestsNet,IncomeTaxExpenseBenefit,IncomeTaxesPaid,IncomeTaxesPaidNet,IncomeTaxesReceivable,IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,IncomeTaxReconciliationChangeInEnactedTaxRate,IncomeTaxReconciliationForeignIncomeTaxRateDifferential,IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,IncomeTaxReconciliationNondeductibleExpense,IncomeTaxReconciliationOtherAdjustments,IncreaseDecreaseInAccountsPayable,IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,IncreaseDecreaseInAccountsReceivable,IncreaseDecreaseInAccruedIncomeTaxesPayable,IncreaseDecreaseInContractWithCustomerLiability,IncreaseDecreaseInDeferredIncomeTaxes,IncreaseDecreaseInDeferredRevenue,IncreaseDecreaseInIncomeTaxesReceivable,IncreaseDecreaseInInventories,IncreaseDecreaseInPrepaidExpense,IncreaseDecreaseInRecoverablePropertyDamageCosts,IndefiniteLivedIntangibleAssetsExcludingGoodwill,IndefinitelivedIntangibleAssetsAcquired,InsuranceSettlementsReceivableCurrent,IntangibleAssetsNetExcludingGoodwill,InterestAndDebtExpense,InterestExpense,InterestExpenseDebt,InterestPaid,InterestPaidNet,InterestRevenueExpenseNet,InventoryFinishedGoods,InventoryNet,InventoryRawMaterials,InventoryRawMaterialsAndSupplies,InventoryWorkInProcess,InventoryWriteDown,InvestmentIncomeInterest,LeaseAndRentalExpense,LesseeOperatingLeaseDiscountRate,LesseeOperatingLeaseLiabilityPaymentsDue,LesseeOperatingLeaseLiabilityPaymentsDueInRollingYearFive,LesseeOperatingLeaseLiabilityPaymentsDueInRollingYearFour,LesseeOperatingLeaseLiabilityPaymentsDueInRollingYearThree,LesseeOperatingLeaseLiabilityPaymentsDueInRollingYearTwo,LesseeOperatingLeaseLiabilityPaymentsDueNextRollingTwelveMonths,LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths,LesseeOperatingLeaseLiabilityPaymentsDueYearFive,LesseeOperatingLeaseLiabilityPaymentsDueYearFour,LesseeOperatingLeaseLiabilityPaymentsDueYearThree,LesseeOperatingLeaseLiabilityPaymentsDueYearTwo,LesseeOperatingLeaseLiabilityPaymentsRemainderOfFiscalYear,LesseeOperatingLeaseLiabilityUndiscountedExcessAmount,Liabilities,LiabilitiesAndStockholdersEquity,LiabilitiesCurrent,LineOfCredit,LineOfCreditFacilityAmountOutstanding,LineOfCreditFacilityInterestRateAtPeriodEnd,LinesOfCreditCurrent,LongTermDebt,LongTermDebtCurrent,LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,LongTermDebtNoncurrent,LongTermInvestments,LongTermLoansPayable,MachineryAndEquipmentGross,MinorityInterest,MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,NetCashProvidedByUsedInFinancingActivities,NetCashProvidedByUsedInInvestingActivities,NetCashProvidedByUsedInOperatingActivities,NetIncomeLoss,NetIncomeLossAttributableToNoncontrollingInterest,NoncurrentAssets,NumberOfReportingUnits,OfficersCompensation,OperatingExpenses,OperatingIncomeLoss,OperatingLeaseExpense,OperatingLeaseLiability,OperatingLeaseLiabilityCurrent,OperatingLeaseLiabilityNoncurrent,OperatingLeasePayments,OperatingLeaseRightOfUseAsset,OperatingLeasesFutureMinimumPaymentsDue,OperatingLeasesFutureMinimumPaymentsDueCurrent,OperatingLeasesFutureMinimumPaymentsDueInFiveYears,OperatingLeasesFutureMinimumPaymentsDueInFourYears,OperatingLeasesFutureMinimumPaymentsDueInThreeYears,OperatingLeasesFutureMinimumPaymentsDueInTwoYears,OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,OperatingLossCarryforwards,OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,OtherComprehensiveIncomeLossBeforeTax,OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,OtherComprehensiveIncomeLossNetOfTax,OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,OtherComprehensiveIncomeLossTax,OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,OtherGeneralExpense,OtherIncomeTaxExpenseBenefitContinuingOperations,OtherShortTermBorrowings,PaymentsForLoans,PaymentsForProceedsFromDepositOnLoan,PaymentsForProceedsFromInvestments,PaymentsForProceedsFromProductiveAssets,PaymentsForRepurchaseOfCommonStock,PaymentsOfCapitalDistribution,PaymentsOfDividends,PaymentsOfFinancingCosts,PaymentsToAcquireBusinessesGross,PaymentsToAcquireBusinessesNetOfCashAcquired,PaymentsToAcquireInvestments,PaymentsToAcquirePropertyPlantAndEquipment,PaymentsToMinorityShareholders,PreferredStockParOrStatedValuePerShare,PreferredStockSharesAuthorized,PreferredStockSharesIssued,PreferredStockSharesOutstanding,PreferredStockValue,PrepaidExpenseCurrent,PrincipalInvestmentGainsLosses,ProceedsFromBankDebt,ProceedsFromCollectionOfNotesReceivable,ProceedsFromConvertibleDebt,ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,ProceedsFromInsuranceSettlementOperatingActivities,ProceedsFromIssuanceOfCommonStock,ProceedsFromIssuanceOfLongTermDebt,ProceedsFromLeasePayments,ProceedsFromLinesOfCredit,ProceedsFromLoans,ProceedsFromOtherDeposits,ProceedsFromRepaymentsOfDebt,ProceedsFromRepaymentsOfLinesOfCredit,ProceedsFromSaleOfEquityMethodInvestments,ProceedsFromSaleOfInsuranceInvestments,ProceedsFromSaleOfMachineryAndEquipment,ProceedsFromSaleOfPropertyPlantAndEquipment,ProceedsFromSaleOfRestrictedInvestments,ProfessionalFees,ProfitLoss,PropertyPlantAndEquipmentGross,PropertyPlantAndEquipmentNet,ProvisionForDoubtfulAccounts,PublicUtilitiesPropertyPlantAndEquipmentConstructionWorkInProgress,RepaymentsOfBankDebt,RepaymentsOfDebt,RepaymentsOfLinesOfCredit,RepaymentsOfLongTermDebt,ResearchAndDevelopmentExpense,RestrictedCashCurrent,RestrictedCashNoncurrent,RetainedEarningsAccumulatedDeficit,RevenueFromContractWithCustomerExcludingAssessedTax,RevenueFromRelatedParties,Revenues,SalariesAndWages,SalesCommissionsAndFees,SalesRevenueNet,SecuredDebt,SecuredDebtOther,SecuritiesBorrowedLiability,SellingAndMarketingExpense,ShareBasedCompensation,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,SharebasedCompensationArrangementBySharebasedPaymentAwardAwardVestingRightsPercentage,SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,SharePrice,ShippingHandlingAndTransportationCosts,ShortTermDebtInterestRateIncrease,ShortTermInvestments,StockholdersEquity,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,StockIssuedDuringPeriodSharesStockOptionsExercised,StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,StockIssuedDuringPeriodValueNewIssues,StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,StockIssuedDuringPeriodValueStockOptionsExercised,StockOptionPlanExpense,StockRepurchasedDuringPeriodShares,StockRepurchasedDuringPeriodValue,StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,TaxesPayableCurrent,TravelAndEntertainmentExpense,TreasuryStockAcquiredAverageCostPerShare,UnrealizedGainLossOnForeignCurrencyDerivativesNetBeforeTax,UtilitiesOperatingExpense,ValuationAllowanceDeferredTaxAssetChangeInAmount,WeightedAverageNumberOfDilutedSharesOutstanding,WeightedAverageNumberOfShareOutstandingBasicAndDiluted,WeightedAverageNumberOfSharesOutstandingBasic
2009-12-31,2010-03-30,10-K,"FLEXIBLE SOLUTIONS INTERNATIONAL, INC.",FSI,CIK0001069394,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2126150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11067483.0,,,,,,,,,,,,,,,,,,,,
2010-06-30,2010-08-12,10-Q,"FLEXIBLE SOLUTIONS INTERNATIONAL, INC.",FSI,CIK0001069394,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1927452.0,,,,,,,,,,8854.0,,,,,,1592647.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,,-0.01,,,,,,,,,,,,,,,,,,,,,,,,7740.0,,,,,,,,48664.0,,,1240905.0,,,279490.0,,,413080.0,,,,,,,,,,,,,,,,,,,,,,,,,,18352.0,,,,,,,,,,,0.0,42375.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-133590.0,,,,94716.0,961414.0,279490.0,,,,,,,,,,,,,,,,,,,,,,94418.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50790.0,,,,0.0,,,,,,28999.0,,,,,,,413638.0,35071.0,2833552.0,,,,23424.0,,,,,,,,,,,,,,,,,,,,,,,,,,10490.0,,,,,,,,,,,,,,,,25434.0,,,25023.0,,13962567.0,,13962567.0
2010-09-30,2010-11-12,10-Q,"FLEXIBLE SOLUTIONS INTERNATIONAL, INC.",FSI,CIK0001069394,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1849773.0,,,,,,,,,,8734.0,,,,,,1833666.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,,-0.01,,,,,,,,,,,,,,,,,,,,,,,,-2548.0,,,,,,,,51511.0,,,843255.0,,,-146275.0,,,-9140.0,,,,,,,,,,,,,,,,,,,,,,,,,,17313.0,,,,,,,,,,,0.0,42807.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-155415.0,,,,63070.0,989530.0,-146275.0,,,,,,,,,,,,,,,,,,,,,,155294.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50634.0,,,,,,,,,,18954.0,,,,,,,448281.0,10525.0,2676921.0,,,,12004.0,,,,,,,,,,,,,,,,,,,,,,,,,,7063.0,,,,,,,,,,,,,,,,29741.0,,,22497.0,,13962567.0,,13962567.0
2010-12-31,2011-03-31,10-K,"FLEXIBLE SOLUTIONS INTERNATIONAL, INC.",FSI,CIK0001069394,USD,,512380.0,,,,,1198939.0,,,,554865.0,,16638227.0,,,,,,,,,,14993565.0,6693818.0,,,,,,,,,,,,,,,,2763420.0,2763420.0,637270.0,,,,0.001,50000000.0,13962567.0,13962567.0,13963.0,39047.0,,,,,,7018339.0,,,,,,,,,,,,,,-80000.0,,,,250000.0,,,,199000.0,,,,,,,,,,,,,7895.0,,356797.0,,,,,-0.01,,,,,15016.0,,,,,,,,,,,,,,,,,,225180.0,,,-8720.0,,,,,,,,205459.0,,,4473062.0,,,500100.0,,,-770180.0,454180.0,,,,,,,,,-88532.0,,349083.0,316000.0,,,250000.0,,292049.0,-67398.0,,,,,,,77216.0,,77216.0,,,,2539190.0,,,,,,169829.0,,,,,,,,,,,,,,,3711181.0,14993565.0,1505106.0,,,,0.0,,122726.0,,,,,,,,,2206075.0,,,,-82995.0,-613902.0,1319151.0,-190080.0,,,,336769.0,3972962.0,500100.0,,,,,,,,,,,,,,,,,,,,,,478286.0,,,,,,,,,,,,,,613902.0,,0.01,1000000.0,0.0,0.0,0.0,192269.0,,,,,,,,,,,,,,,,,,,,212608.0,,,7867672.0,5253.0,,,,,82995.0,70993.0,,,-5924671.0,,,,1652814.0,133275.0,11491401.0,,,,92051.0,181232.0,,,,,,,,,,,,,,,,1836700.0,3.03,,,,,,,,35237.0,,,11282384.0,11282384.0,,,,,,,,,,,620000.0,130149.0,,,93667.0,,,,13962567.0
2011-03-31,2011-05-16,10-Q,"FLEXIBLE SOLUTIONS INTERNATIONAL, INC.",FSI,CIK0001069394,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525709.0,,-2237711.0,,,,,,,,,8908.0,484797.0,,,,,2573948.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81153.0,,,,,0.03,0.04,0.03,,,6272.0,,,,,,,,,,,,,,,,,,,,,-12923.0,,,,,,,,56098.0,,,1783519.0,,,678107.0,,,320000.0,,,,,,,,,,110908.0,,-1916725.0,320000.0,,,54975.0,,24899.0,34666.0,,,,,,,19281.0,,19281.0,,,,,,,,,,44665.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1061107.0,-287698.0,-895178.0,358107.0,,,,93614.0,1105412.0,678107.0,,,,,,,,,,,,,,,,,,,,126690.0,,97335.0,,,,,,,1030349.0,,,,,,,287698.0,,,,,,,,,,,,,,,,,,,,,,,,,,,44931.0,,,,,,,,,30758.0,14115.0,,,,,,,470838.0,66658.0,4357467.0,,,,37610.0,36839.0,,,,,,,,,,,,,,,,,,,,,,,,,8119.0,,,,,,,,,,,,,,,,32650.0,,,41152.0,,13596698.0,,13596698.0
2011-06-30,2011-08-15,10-Q,"FLEXIBLE SOLUTIONS INTERNATIONAL, INC.",FSI,CIK0001069394,USD,,1034090.0,,,,,2950909.0,,,,704877.0,,15680743.0,,,,,,,,,,15494300.0,6553939.0,,,,,,,,,,,,,,,,197618.0,197618.0,,,,,0.001,50000000.0,13169991.0,13169991.0,13170.0,9604.0,,,,,,2246652.0,,,,,,,,,,,,,,,,,,304975.0,,,,199000.0,,,,,,,,,,,,,8127.0,,,,,,,0.01,,0.01,,,,,,,,,,,,,,,,,,,,,225850.0,,,-21683.0,,,,,,,,58725.0,,,1683423.0,,,469734.0,,,295000.0,,,,,,,,,,,,,,,,,,,,,,,,,,20808.0,,,,,,3209832.0,,,,,0.0,44541.0,,,,,,,,,,,,,,,4487340.0,15494300.0,2278629.0,,,0.0075,500000.0,,336924.0,,,,,,,,,2001351.0,,,,,,,174734.0,,,,92777.0,1213689.0,469734.0,,,,,,,,,,,,,,,,,,,,,,156990.0,,,,,,,,,,,,,,,,0.01,1000000.0,,,0.0,195580.0,,,,,,,,,,,,,,,,,,,,174368.0,,,8507384.0,0.0,,,,,,21314.0,,,-5391830.0,,,,418113.0,30581.0,3930075.0,,,,18865.0,,,,,,,,,,,,,,,,,,,,,,,,,,8317.0,,,11006960.0,,,,,,,,,,,,310000.0,39804.0,,,12654.0,,13294503.0,,13169991.0
2011-09-30,2011-11-14,10-Q,"FLEXIBLE SOLUTIONS INTERNATIONAL, INC.",FSI,CIK0001069394,USD,,688594.0,,,,,2692759.0,,,,319049.0,,15730843.0,,,,,,,,,,15532469.0,7053476.0,,,,,,,,,,,,,,,,319306.0,319306.0,,,,,0.001,50000000.0,13169991.0,13169991.0,13170.0,8745.0,,,,,,2708051.0,,,,,,,,,,,,,,-20000.0,,,,313005.0,,,,219000.0,,,,,,,,,,,,,7518.0,,,,,,,-0.01,,-0.01,,,,,,,,,,,,,,,,,,,,,204945.0,,,12566.0,,,,,,,,66144.0,,,1153144.0,,,155341.0,,,-267634.0,,,,,,,,,,,,,,,,,,,,,,,,,,28568.0,,,,,,3872770.0,,,,,53.0,47171.0,,,,,,,,,,,,,,,4953533.0,15532469.0,3161967.0,,,0.04,1500000.0,,330368.0,,,,,,,,,1791566.0,,,,,,,-92293.0,,,,86651.0,997856.0,155288.0,,,,,,,,,,,,,,,,,,,,,,92953.0,,,,,,,,,,,,,,,,0.01,1000000.0,,,0.0,168641.0,,,,,,,,,,,,,,,,,,,,89911.0,,,8047530.0,,,,,,,20836.0,,,-5484126.0,,,,410470.0,6888.0,3861195.0,,,,21073.0,,,,,,,,,,,,,,,,,,,,,,,,,,8752.0,,,10578936.0,,,,,,,,,,,,330000.0,24090.0,,,21074.0,,13507833.0,,13169991.0
2011-12-31,2012-03-29,10-K,"FLEXIBLE SOLUTIONS INTERNATIONAL, INC.",FSI,CIK0001069394,USD,,514890.0,,210923.0,,2345211.0,2332019.0,,,3780751.0,477139.0,,15864348.0,794848.0,,,,,,-13192.0,,205960.0,14505247.0,5864794.0,,1068606.0,,,,,,,,,,,,,,506903.0,506903.0,-2256517.0,,,,0.001,50000000.0,13169991.0,13169991.0,13170.0,35912.0,105264.0,,,,,9663189.0,,852316.0,,1146166.0,293850.0,,,1976992.0,,,-20000.0,,,-20000.0,-20000.0,,,312392.0,,,,219000.0,,,,,,,,,,,,,7733.0,,330423.0,,330939.0,,,0.01,0.01,0.01,0.34,,26536.0,,,9702119.0,0.63,,,,,,,52474.0,,,,,,,208206.0,260680.0,,-9409.0,,,,,,,,256654.0,,,5855446.0,,,1308622.0,,,1145632.0,1330000.0,1126166.0,,,,114131.0,,,,18031.0,,-1138262.0,-182002.0,,,62569.0,,-363860.0,55538.0,,,,,,,95749.0,,95749.0,,,1702842.0,2890511.0,1167352.0,,20317.0,,159.0,184473.0,,,,,,,,,,,,,,,3892272.0,14505247.0,2244669.0,650000.0,,,,2328801.0,329389.0,,,,,,,,,1647603.0,3411914.0,,,-689405.0,-794848.0,-798800.0,182990.0,,,,362807.0,4546983.0,1308463.0,,,,,,,,,,,,,,7068662.0,,-77726.0,,,,,,484899.0,,650000.0,,,,,1030349.0,,,,,,,794848.0,,0.01,1000000.0,0.0,0.0,0.0,135361.0,,,,,,,-1030349.0,,,650000.0,,,,,,,,,,410926.0,182990.0,11986265.0,8205514.0,,5520598.0,,,,309056.0,73200.0,,,-5741682.0,,,15518365.0,1767078.0,139215.0,15518635.0,,,,105621.0,255773.0,,0.0,,,,,,,,,-1306000.0,3.23,663000.0,,,1193700.0,2.04,,,,1.63,,,,35252.0,,,10612976.0,10612975.0,,,,,,,,,,,437998.0,136597.0,,,114800.0,311357.0,13478009.0,,13272049.0
