end,filed,form,Name,Ticker,CIK,Currency,AccountsPayableAndAccruedLiabilitiesCurrent,AccountsPayableAndAccruedLiabilitiesCurrentAndNoncurrent,AccountsPayableAndAccruedLiabilitiesNoncurrent,AccountsPayableCurrent,AccountsPayableRelatedPartiesCurrent,AccretionOfDiscount,AccruedBonusesCurrent,AccruedEmployeeBenefitsCurrent,AccruedIncomeTaxesCurrent,AccruedInsuranceCurrent,AccruedLiabilitiesCurrent,AccruedLiabilitiesFairValueDisclosure,AccruedPayrollTaxesCurrentAndNoncurrent,AccruedProfessionalFeesCurrent,AccruedProfessionalFeesCurrentAndNoncurrent,AccruedSalariesCurrent,AccruedVacationCurrent,AccumulatedAmortizationDeferredFinanceCosts,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,AdditionalPaidInCapital,AdditionalPaidInCapitalCommonStock,AdjustmentOfWarrantsGrantedForServices,AdjustmentsToAdditionalPaidInCapitalDividendsInExcessOfRetainedEarnings,AdjustmentsToAdditionalPaidInCapitalOther,AdjustmentsToAdditionalPaidInCapitalShareBasedCompensationStockOptionsRequisiteServicePeriodRecognition,AdjustmentsToAdditionalPaidInCapitalSharebasedCompensationOtherLongtermIncentivePlansRequisiteServicePeriodRecognition,AdjustmentsToAdditionalPaidInCapitalSharebasedCompensationRequisiteServicePeriodRecognitionValue,AdjustmentsToAdditionalPaidInCapitalWarrantIssued,AdvancesToAffiliate,AggregateIndebtedness,AmortizationOfDebtDiscountPremium,AmortizationOfFinancingCosts,AmortizationOfFinancingCostsAndDiscounts,AntidilutiveSecuritiesExcludedFromComputationOfEarningsPerShareAmount,Assets,AssetsCurrent,Cash,CashAndCashEquivalentsAtCarryingValue,CashAndCashEquivalentsPeriodIncreaseDecrease,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsIncludingDisposalGroupAndDiscontinuedOperations,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseIncludingExchangeRateEffect,CashFDICInsuredAmount,CashPeriodIncreaseDecrease,ChangeInUnrealizedGainLossOnFairValueHedgingInstruments1,ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights1,ClassOfWarrantOrRightNumberOfSecuritiesCalledByEachWarrantOrRight,ClassOfWarrantOrRightNumberOfSecuritiesCalledByWarrantsOrRights,ClassOfWarrantOrRightOutstanding,CommitmentsAndContingencies,CommonStockParOrStatedValuePerShare,CommonStockSharesAuthorized,CommonStockSharesIssued,CommonStockSharesOutstanding,CommonStockValue,CompensatedAbsencesLiability,ConversionOfStockAmountIssued1,ConversionOfStockSharesConverted1,ConversionOfStockSharesIssued1,ConvertibleDebtCurrent,ConvertibleDebtFairValueDisclosures,ConvertibleDebtNoncurrent,ConvertibleLongTermNotesPayable,ConvertibleNotesPayable,ConvertibleNotesPayableCurrent,ConvertibleSubordinatedDebtNoncurrent,CurrentFederalTaxExpenseBenefit,CurrentForeignTaxExpenseBenefit,CurrentStateAndLocalTaxExpenseBenefit,DebtConversionConvertedInstrumentAmount1,DebtConversionConvertedInstrumentWarrantsOrOptionsIssued1,DebtConversionOriginalDebtAmount1,DebtConversionOriginalDebtInterestRateOfDebt,DebtInstrumentCarryingAmount,DebtInstrumentConvertibleBeneficialConversionFeature,DebtInstrumentConvertibleConversionPrice1,DebtInstrumentConvertibleNumberOfEquityInstruments,DebtInstrumentConvertibleStockPriceTrigger,DebtInstrumentDecreaseForgiveness,DebtInstrumentFaceAmount,DebtInstrumentIncreaseAccruedInterest,DebtInstrumentInterestRateDuringPeriod,DebtInstrumentInterestRateStatedPercentage,DebtInstrumentUnamortizedDiscount,DebtInstrumentUnamortizedDiscountPremiumNet,DeferredCompensationLiabilityCurrent,DeferredCostsCurrent,DeferredFederalIncomeTaxExpenseBenefit,DeferredFederalStateAndLocalTaxExpenseBenefit,DeferredFinanceCostsNoncurrentNet,DeferredForeignIncomeTaxExpenseBenefit,DeferredStateAndLocalIncomeTaxExpenseBenefit,DeferredTaxAssetsGross,DeferredTaxAssetsInProcessResearchAndDevelopment,DeferredTaxAssetsNet,DeferredTaxAssetsOperatingLossCarryforwards,DeferredTaxAssetsOperatingLossCarryforwardsDomestic,DeferredTaxAssetsOperatingLossCarryforwardsForeign,DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,DeferredTaxAssetsTaxCreditCarryforwardsResearch,DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,DeferredTaxAssetsValuationAllowance,DepositLiabilitiesAccruedInterest,Depreciation,DerivativeFairValueOfDerivativeLiability,DerivativeLiabilities,DerivativeLiabilitiesCurrent,DevelopmentStageEnterpriseDeficitAccumulatedDuringDevelopmentStage,DividendsCommonStockPaidinkind,DividendsPaidinkind,DividendsPayableCurrent,DividendsPayableCurrentAndNoncurrent,DividendsPreferredStock,DividendsPreferredStockCash,DividendsPreferredStockPaidinkind,DividendsPreferredStockStock,DividendsSharebasedCompensationStock,EarningsPerShareBasicAndDiluted,EffectiveIncomeTaxRateContinuingOperations,EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,EffectiveIncomeTaxRateReconciliationNondeductibleExpenseOther,EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,EffectiveIncomeTaxRateReconciliationTaxContingencies,EffectiveIncomeTaxRateReconciliationTaxContingenciesDomestic,EffectiveIncomeTaxRateReconciliationTaxSettlements,EmployeeRelatedLiabilitiesCurrent,EmployeeRelatedLiabilitiesCurrentAndNoncurrent,EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,ExcessStockSharesAuthorized,ExtinguishmentOfDebtAmount,FairValueAdjustmentOfWarrants,FairValueAssetsMeasuredOnRecurringBasisChangeInUnrealizedGainLoss,FairValueAssumptionsExpectedDividendRate,FairValueAssumptionsExpectedVolatilityRate,FairValueAssumptionsRiskFreeInterestRate,FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityIssues,FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityPeriodIncreaseDecrease,FairValueMeasurementWithUnobservableInputsReconciliationsRecurringBasisLiabilityValue,FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisUnobservableInputsReconciliationIssues,FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisUnobservableInputsReconciliationPeriodIncreaseDecrease,FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisWithUnobservableInputs,FinanceLeaseLiabilityCurrent,FinanceLeasePrincipalPayments,FinancialLiabilitiesFairValueDisclosure,ForeignCurrencyExchangeRateTranslation1,ForeignCurrencyTransactionLossBeforeTax,GainLossOnDerivativeInstrumentsNetPretax,GainsLossesOnExtinguishmentOfDebt,GainsLossesOnExtinguishmentOfDebtBeforeWriteOffOfDeferredDebtIssuanceCost,GeneralAndAdministrativeExpense,IncomeLossFromContinuingOperations,IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,IncomeTaxExpenseBenefit,IncomeTaxExpenseBenefitContinuingOperationsAdjustmentOfDeferredTaxAssetLiability,IncomeTaxesPaid,IncomeTaxesPaidNet,IncreaseDecreaseInAccountsPayable,IncreaseDecreaseInAccountsPayableTrade,IncreaseDecreaseInAccruedLiabilities,IncreaseDecreaseInDeferredCompensation,IncreaseDecreaseInDeferredLiabilities,IncreaseDecreaseInDerivativeLiabilities,IncreaseDecreaseInEmployeeRelatedLiabilities,IncreaseDecreaseInInterestPayableNet,IncreaseDecreaseInOtherAccruedLiabilities,IncreaseDecreaseInOtherCurrentAssets,IncreaseDecreaseInPrepaidExpense,IncrementalCommonSharesAttributableToCallOptionsAndWarrants,IncrementalCommonSharesAttributableToWrittenPutOptions,InterestAndDebtExpense,InterestExpense,InterestExpenseBorrowings,InterestExpenseDebt,InterestExpenseOther,InterestExpenseRelatedParty,InterestIncomeExpenseNet,InterestPaid,InterestPaidNet,InterestPayableCurrent,InterestPayableCurrentAndNoncurrent,InvestmentIncomeAmortizationOfDiscount,IssuanceOfStockAndWarrantsForServicesOrClaims,Liabilities,LiabilitiesAndStockholdersEquity,LiabilitiesCurrent,LitigationSettlementAmountAwardedFromOtherParty,LitigationSettlementExpense,LongTermDebt,LossContingencyDamagesSoughtValue,NetCashProvidedByUsedInFinancingActivities,NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,NetCashProvidedByUsedInInvestingActivities,NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,NetCashProvidedByUsedInOperatingActivities,NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,NetIncomeLoss,NetIncomeLossAvailableToCommonStockholdersBasic,NoncontrollingInterestInNetIncomeLossPreferredUnitHoldersNonredeemable,NonoperatingIncomeExpense,NotesPayable,NotesPayableCurrent,NotesPayableRelatedPartiesClassifiedCurrent,OfficersCompensation,OperatingExpenses,OperatingIncomeLoss,OperatingLossCarryforwards,OtherAccruedLiabilitiesCurrent,OtherAccruedLiabilitiesCurrentAndNoncurrent,OtherAssetsCurrent,OtherLiabilitiesCurrent,OtherNoncashExpense,OtherOperatingIncomeExpenseNet,PaymentsForRepurchaseOfCommonStock,PaymentsOfDebtIssuanceCosts,PaymentsOfFinancingCosts,PaymentsOfStockIssuanceCosts,PaymentsToAcquirePropertyPlantAndEquipment,PreferredStockDividendsAndOtherAdjustments,PreferredStockDividendsIncomeStatementImpact,PreferredStockParOrStatedValuePerShare,PreferredStockSharesAuthorized,PreferredStockSharesIssued,PreferredStockSharesOutstanding,PreferredStockValue,PrepaidExpenseCurrent,PrepaidExpenseCurrentAndNoncurrent,ProceedsFromCollectionOfAdvanceToAffiliate,ProceedsFromCollectionOfLongtermLoansToRelatedParties,ProceedsFromConvertibleDebt,ProceedsFromDebtNetOfIssuanceCosts,ProceedsFromIssuanceOfCommonStock,ProceedsFromIssuanceOfConvertiblePreferredStock,ProceedsFromIssuanceOfDebt,ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,ProceedsFromIssuanceOfSeniorLongTermDebt,ProceedsFromIssuanceOfWarrants,ProceedsFromIssuanceOrSaleOfEquity,ProceedsFromNotesPayable,ProceedsFromOtherDebt,ProceedsFromRelatedPartyDebt,ProceedsFromWarrantExercises,ProductWarrantyExpense,ProfessionalFees,ProfitLoss,PropertyPlantAndEquipmentNet,RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,RepaymentsOfConvertibleDebt,RepaymentsOfNotesPayable,RepaymentsOfOtherDebt,RepaymentsOfRelatedPartyDebt,RepaymentsOfSubordinatedDebt,ResearchAndDevelopmentExpense,RestrictedCash,RestrictedCashAndCashEquivalents,RestrictedCashNoncurrent,RestructuringReserveTranslationAdjustment,RetainedEarningsAccumulatedDeficit,SalesRevenueServicesNet,SellingGeneralAndAdministrativeExpense,ShareBasedCompensation,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsExercised,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,SharebasedCompensationArrangementBySharebasedPaymentAwardEquityInstrumentsOtherThanOptionsAggregateIntrinsicValueOutstanding,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,SharePrice,SharesIssuedPricePerShare,StockGrantedDuringPeriodValueSharebasedCompensation,StockGrantedDuringPeriodValueSharebasedCompensationGross,StockholdersEquity,StockIssued1,StockIssuedDuringPeriodSharesConversionOfConvertibleSecurities,StockIssuedDuringPeriodSharesIssuedForServices,StockIssuedDuringPeriodSharesNewIssues,StockIssuedDuringPeriodSharesStockOptionsExercised,StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,StockIssuedDuringPeriodValueConversionOfConvertibleSecuritiesNetOfAdjustments,StockIssuedDuringPeriodValueIssuedForServices,StockIssuedDuringPeriodValueNewIssues,StockIssuedDuringPeriodValueOther,StockIssuedDuringPeriodValueShareBasedCompensation,StockOptionPlanExpense,StockRepurchasedDuringPeriodValue,SupplementalDeferredPurchasePrice,ValuationAllowanceDeferredTaxAssetChangeInAmount,WarrantsAndRightsOutstanding,WeightedAverageNumberDilutedSharesOutstandingAdjustment,WeightedAverageNumberOfShareOutstandingBasicAndDiluted,WeightedAverageNumberOfSharesCommonStockSubjectToRepurchaseOrCancellation
2013-09-30,2013-11-12,10-Q,"Cell Source, Inc.",CLCS,CIK0001569340,USD,,,,,,,,,,,3284.0,,,,,,,,,,16500.0,,,,,,,,,,,,,,,12483.0,,12482.0,,,,,,,,,,,,0.001,75000000.0,5500000.0,5500000.0,5500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13900.0,,,,,,,,,,-0.03,,,,,,,,,,,,,,,,,,0.0,0.65,,,,,,,408000.0,,,,,,,,,98.0,-323569.0,,-2348.0,,,,,,,,,,,,0.0,,,,,,,,,96133.0,,,,,,,,,,,,,12483.0,4383.0,,,,,,,,,,,-419702.0,,,-96133.0,,,1099.0,,323569.0,,13900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2250.0,,,200000.0,,,,,,17202.0,,,,,,0.0,106367.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8100.0,,,,,,,,,,,,,,,,,,12763818.0,
2013-12-31,2014-03-25,10-K,"Cell Source, Inc.",CLCS,CIK0001569340,USD,103705.0,103705.0,,,,358367.0,,,,,116649.0,,12944.0,,17200.0,,,,,,3229522.0,,,,,,,231200.0,,,358000.0,,,768663.0,92215.0,92215.0,28878.0,28878.0,-132445.0,,,,,,0.21,,,2812498.0,0.0,0.001,200000000.0,14155262.0,14155262.0,14155.0,,,,,,,,,,,,0.0,0.0,0.0,,,210000.0,0.06,,315200.0,,,,,,-15300.0,,,,,,,0.0,,,-446000.0,0.0,679000.0,0.0,0.0,679000.0,,2717000.0,,,,679000.0,,0.0,,,231200.0,30674.0,,,,,,,,,,-0.14,0.0,0.25,0.25,0.0,,0.0,0.0,,,0.0,12944.0,0.0,,,,231200.0,-353500.0,0.0,,0.0175,,,,,,231200.0,,,,1.0,21000.0,,,,1268.0,-1455370.0,0.0,-25627.0,-1783650.0,-1783650.0,0.0,,,,,,510171.0,,,-353500.0,,,,27505.0,0.0,,,15000.0,681780.0,,,,,,,,,,,,,92215.0,789549.0,,,,,,761497.0,,0.0,894000.0,-893942.0,-1783650.0,,,-328280.0,,,0.0,76990.0,1455370.0,,30674.0,,33355.0,63337.0,,,,,,,,0.0,,,0.001,10000000.0,0.0,0.0,0.0,0.0,,,,210000.0,,511206.0,,,,,,,,,0.0,,,24359.0,,0.0,784000.0,,,,,,351513.0,,,,,-3941011.0,0.0,319857.0,0.0,0.0,0.0,2812498.0,0.21,2812498.0,0.21,0.0,0.0,,,,,,,,,,,,,,,0.4,,,,-697334.0,,,,735327.0,,,821090.0,,551497.0,,,,,,,,,13168636.0,2043835.0
2014-03-31,2014-04-25,10-Q,"Cell Source, Inc.",CLCS,CIK0001569340,USD,,,,,,,,,,,1625.0,,,,,,,,,,34500.0,,,,,,,,,,0.0,,,5809494.0,,2152.0,,936086.0,907208.0,,,,,,,,,,,0.001,75000000.0,7500000.0,7500000.0,7500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,42572.0,,,,,,,,,,-0.05,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,292.0,,,-11898.0,,,,,,,,,-391298.0,,,47500.0,,,,80349.0,96149.0,,,,,,,,,,,,,,,,,2152.0,2724.0,,,,,,2247746.0,,,,-1340538.0,-820242.0,,,-47500.0,,,1099.0,,772742.0,-772742.0,42500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,11606.0,,,212358.0,,,,,,324417.0,,,,,,0.0,235967.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,-572.0,,,,,,,,,,,,,,,,,,17304524.0,2043835.0
2014-06-30,2014-08-19,10-Q,"Cell Source, Inc.",CLCS,CIK0001569340,USD,216000.0,70626.0,,,,,,,,,70626.0,,41294.0,,29332.0,,,,,,4047077.0,,,,,,,,,,,,,,1086453.0,1083896.0,889332.0,889332.0,,,,,,,0.75,,,,0.0,0.001,200000000.0,23245923.0,23245923.0,23246.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2476800.0,,,,,,,,,,,-0.05,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2476800.0,,,,,,,,,,-1017178.0,,,,,,,,,,,,,,-31100.0,,,,,,2043835.0,,,0.0,,,,,,,,,,,,,1086453.0,2763461.0,,,,,,,,,,,-986078.0,,,31100.0,,,216035.0,,1017178.0,-1017178.0,,,,59564.0,,,,,,,,,,,0.001,10000000.0,0.0,0.0,0.0,135000.0,,,,,,,,,,,,,,,,,,,,2557.0,398845.0,,,,,,220995.0,,,,,-5747331.0,0.0,397338.0,,,,,,8903159.0,0.58,,,,,,,,,,,,815490.0,0.0,,,,0.75,,,,-1677008.0,,,,,,,,43000.0,,,,,,,,6903159.0,,20228764.0,2043835.0
2014-09-30,2014-11-14,10-Q,"Cell Source, Inc.",CLCS,CIK0001569340,USD,134000.0,54096.0,,,,,,,,,54096.0,,34714.0,,19382.0,,,,,,4191183.0,,,,,,,,,,,,,,272997.0,270655.0,104087.0,104087.0,,,,,,,0.75,,,,0.0,0.001,200000000.0,23579256.0,23579256.0,23579.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2303561.0,,,,,,,,,,,-0.03,,,,,,,,,,,,,,,,,,0.0,1.64,,,,,,,2303561.0,,,,,,,,,,-715298.0,,,,,,,,,,,,,,-28800.0,,,,,,,,,0.0,,,,,,,,,,,,,272997.0,2492064.0,,,,,,,,,,,-686498.0,,,28800.0,,,134407.0,,715298.0,-715298.0,,,,73848.0,,,,,,,,,,,0.001,10000000.0,0.0,0.0,0.0,92720.0,,,,,,,,,,,,,,,,,,,,2342.0,183965.0,,,,,,129959.0,,,,,-6433829.0,0.0,401374.0,,,,,,8503159.0,0.57,,,,,,,,,,,,815490.0,0.0,,,,0.75,,,,-2219067.0,,,,,,,,,,,,,,,,420000.0,,25470917.0,2043835.0
2014-12-31,2015-03-13,10-K,"Cell Source, Inc.",CLCS,CIK0001569340,USD,233869.0,233869.0,,,,0.0,,,,,,901300.0,,34839.0,34839.0,,,,455.0,,4191183.0,901300.0,,,,,,1499000.0,,,,,,6459324.0,123105.0,120978.0,19480.0,19480.0,-9398.0,,,,,,0.57,,,8503159.0,0.0,0.001,200000000.0,23579256.0,23579256.0,23579.0,,0.0,193333.0,233333.0,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,0.0,,,,,968849.0,,-82000.0,,,-1045000.0,-24000.0,1830000.0,416000.0,0.0,1414000.0,,4936000.0,240000.0,,,1830000.0,,455.0,,2318700.0,2318700.0,,,,,,,,,,,-0.18,0.0,0.34,0.284,0.07,,0.059,0.006,,,-0.067,9000.0,901300.0,,,,0.0,2739.0,0.0,,,,,,,,3220000.0,,,3220000.0,1.0,32000.0,,,,,-4054066.0,-240000.0,,-3817479.0,-4057479.0,0.0,,,,,,28484.0,,,2739.0,,,,-37263.0,75424.0,,,,674.0,,,,,,,,,,,,3906833.0,123105.0,3906833.0,,,,,,3112846.0,,-2582.0,-3120000.0,-3119662.0,-4057479.0,,,-3413.0,,0.0,100000.0,0.0,4054066.0,,,35675.0,35675.0,26074.0,0.0,,,,,,55150.0,2582.0,,,0.001,10000000.0,0.0,0.0,0.0,75424.0,,,,0.0,,3067996.0,,,,,,,100000.0,,100000.0,,,,,2127.0,1012464.0,,,,,,806157.0,,,,,-7998490.0,0.0,2235445.0,901300.0,0.0,0.0,6090661.0,0.75,8503159.0,0.57,400000.0,0.75,,,,,,,,,,815490.0,0.0,,,,2.5,,,,-3783728.0,,,,4090661.0,,,,43000.0,3012846.0,,43000.0,43000.0,,,-1151000.0,420000.0,,22188712.0,2043835.0
2015-03-31,2015-05-13,10-Q,"Cell Source, Inc.",CLCS,CIK0001569340,USD,188009.0,188009.0,,,,,,,,,,891400.0,,,80999.0,,,,,,4191183.0,-9900.0,,,,,,,,,2400.0,,,6959324.0,407164.0,405252.0,276480.0,276480.0,257000.0,,,,,,,,,,0.0,0.001,200000000.0,23579256.0,23579256.0,23579.0,,,,,,,,,,,,,,,,,,,,,0.01,100000.0,2.5,,500000.0,,0.35,,174800.0,,,,,,,,,,,,,,,,,,,,215.0,,2462400.0,2462400.0,,,,,,,,,,,-0.02,,,,,,,,,,,1041787.0,12000.0,,,,2462400.0,,0.0,1.72,,,,,177200.0,-43400.0,3353800.0,,,,,,,,,,,,,,,,,,,,,-68298.0,,,-33500.0,,,,53253.0,-25979.0,2043835.0,,,,,,,,,,,,,,-9900.0,,407164.0,4747535.0,,,,,,950000.0,,,,-693000.0,-556643.0,,,31100.0,,325200.0,100000.0,,587743.0,-587743.0,,,32535.0,79327.0,450000.0,,,,,,,,,,0.001,10000000.0,0.0,0.0,0.0,49445.0,,,,,,,,,,,,,500000.0,,450000.0,,,,,1912.0,200000.0,,,,,,52747.0,,,,,-8555133.0,0.0,334996.0,-9900.0,0.0,0.0,500000.0,0.75,9003159.0,0.58,0.0,0.0,,,,,,,,,,815490.0,0.0,,,,,,,,-4340371.0,,,,,,,,,,,,,,,,,,25623091.0,2043835.0
2015-06-30,2015-08-11,10-Q,"Cell Source, Inc.",CLCS,CIK0001569340,USD,315217.0,,,,,,,,,,,867900.0,,62465.0,,,,,,,4191183.0,,,,,,,,,,77100.0,,,,319467.0,317770.0,,105176.0,,,,,,,,,,,,0.001,200000000.0,23579256.0,23579256.0,23579.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186300.0,,,,,,,,,,,,,,,,,,,,,,2471800.0,2471800.0,,,,,,,,,,,-0.02,,,,,,,,,,,1048396.0,,,,,,,0.0,,,,,,,,3339700.0,,,3339700.0,,,,,,,,,,,,,,,,,,,,,-79200.0,,,,,,2043835.0,,,5277.0,,,,,,,,,,,,,319467.0,5230748.0,,,,,,,,,,,-570910.0,,,-3177.0,,563700.0,100000.0,,567733.0,-567733.0,,40207.0,,68775.0,450000.0,,,,,,,,,,0.001,10000000.0,,,,143819.0,,,,,,,,,,,,,,,,,,,,1697.0,200000.0,,,,,,124472.0,,,,,-9126043.0,,243261.0,-23500.0,,,,,9673159.0,0.59,,,,,,,,,,,,815490.0,,,,,,,,,-4911281.0,,,,,,,,,,,,,,,,,,25623091.0,
2015-09-30,2015-11-16,10-Q,"Cell Source, Inc.",CLCS,CIK0001569340,USD,484473.0,,,,,,,,,,,709959.0,,165686.0,,,,,,,4231083.0,,,,,,,,,,118425.0,,,,311559.0,290077.0,,5866.0,,,,,,,,,,2400000.0,,0.001,200000000.0,23679256.0,23679256.0,23679.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136275.0,,,80000.0,,,20000.0,,,,,,,,,,,,,11343.0,,,2773100.0,2773100.0,,,,,,,,,,,-0.03,,,,,,,,,,,934832.0,,,,,,,0.0,1.66,,,,,,,3483059.0,,,3483059.0,,,,,,,,,,,,,,,,,,,,,-3200.0,,,,,,2043835.0,,,9074.0,,,,,,,,,,,,,311559.0,5856277.0,,,,,,,,,,,-673437.0,,,-124299.0,,758725.0,172000.0,,549138.0,-549138.0,,59600.0,,100754.0,450000.0,,,,,,,,,,0.001,10000000.0,,,,103457.0,,,,,,,,,,,,,,,,,,,,1482.0,200000.0,,,,,,118551.0,,,,,-9799480.0,,230587.0,90159.0,,,,,10718159.0,0.61,,,,,,,,,,,,815490.0,,,,,,,,,-5544718.0,,,,,,,,,,,,,,,,,,25670917.0,
