end,filed,form,Name,Ticker,CIK,Currency,AccountsPayableCurrent,AccountsReceivableGrossCurrent,AccountsReceivableNetCurrent,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,AccumulatedOtherComprehensiveIncomeLossNetOfTax,AdditionalPaidInCapitalCommonStock,AdjustmentsToAdditionalPaidInCapitalSharebasedCompensationRequisiteServicePeriodRecognitionValue,AdjustmentsToAdditionalPaidInCapitalTaxEffectFromShareBasedCompensation,AdjustmentsToAdditionalPaidInCapitalWarrantIssued,AllocatedShareBasedCompensationExpense,AllowanceForDoubtfulAccountsReceivable,AllowanceForDoubtfulAccountsReceivableChargeOffs,AllowanceForDoubtfulAccountsReceivableCurrent,AllowanceForDoubtfulAccountsReceivableWriteOffs,AmortizationOfFinancingCostsAndDiscounts,AmortizationOfIntangibleAssets,AntidilutiveSecuritiesExcludedFromComputationOfEarningsPerShareAmount,Assets,AssetsCurrent,BusinessAcquisitionContingentConsiderationAtFairValue,BusinessAcquisitionContingentConsiderationAtFairValueCurrent,BusinessAcquisitionContingentConsiderationAtFairValueNoncurrent,BusinessAcquisitionProFormaEarningsPerShareBasic,BusinessAcquisitionProFormaEarningsPerShareDiluted,BusinessAcquisitionsProFormaNetIncomeLoss,BusinessAcquisitionsProFormaRevenue,BusinessCombinationAcquisitionRelatedCosts,BusinessCombinationConsiderationTransferredEquityInterestsIssuedAndIssuable,BusinessCombinationContingentConsiderationArrangementsChangeInAmountOfContingentConsiderationLiability1,BusinessCombinationContingentConsiderationLiability,BusinessCombinationContingentConsiderationLiabilityCurrent,BusinessCombinationContingentConsiderationLiabilityNoncurrent,BusinessCombinationProFormaInformationEarningsOrLossOfAcquireeSinceAcquisitionDateActual,BusinessCombinationProFormaInformationRevenueOfAcquireeSinceAcquisitionDateActual,BusinessCombinationProvisionalInformationInitialAccountingIncompleteAdjustmentIntangibles,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCurrentLiabilitiesDeferredRevenue,CapitalExpendituresIncurredButNotYetPaid,CashAndCashEquivalentsAtCarryingValue,CashAndCashEquivalentsPeriodIncreaseDecrease,CashCashEquivalentsAndShortTermInvestments,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseExcludingExchangeRateEffect,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseIncludingExchangeRateEffect,CommonStockParOrStatedValuePerShare,CommonStockSharesAuthorized,CommonStockSharesIssued,CommonStockSharesOutstanding,CommonStockValue,ComprehensiveIncomeNetOfTax,ContractWithCustomerLiability,ContractWithCustomerLiabilityCurrent,ContractWithCustomerLiabilityRevenueRecognized,CostOfGoodsAndServicesSold,CostOfReimbursableExpense,CostOfRevenue,CumulativeTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,CurrentFederalTaxExpenseBenefit,CurrentForeignTaxExpenseBenefit,CurrentIncomeTaxExpenseBenefit,CurrentStateAndLocalTaxExpenseBenefit,DebtInstrumentInterestRateAtPeriodEnd,DebtInstrumentInterestRateStatedPercentage,DeferredCompensationLiabilityClassifiedNoncurrent,DeferredCompensationLiabilityCurrentAndNoncurrent,DeferredFederalIncomeTaxExpenseBenefit,DeferredForeignIncomeTaxExpenseBenefit,DeferredIncomeTaxExpenseBenefit,DeferredIncomeTaxLiabilities,DeferredRevenueAdditions,DeferredRevenueCurrent,DeferredStateAndLocalIncomeTaxExpenseBenefit,DeferredTaxAssetsGoodwillAndIntangibleAssets,DeferredTaxAssetsGross,DeferredTaxAssetsLiabilitiesNet,DeferredTaxAssetsLiabilitiesNetNoncurrent,DeferredTaxAssetsNetCurrent,DeferredTaxAssetsOperatingLossCarryforwards,DeferredTaxAssetsOther,DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsOther,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsLossReserves,DeferredTaxLiabilities,DeferredTaxLiabilitiesGoodwillAndIntangibleAssets,DeferredTaxLiabilitiesGrossNoncurrent,DeferredTaxLiabilitiesNoncurrent,DeferredTaxLiabilitiesOther,DeferredTaxLiabilitiesPrepaidExpenses,DeferredTaxLiabilitiesPropertyPlantAndEquipment,DeferredTaxLiabilitiesUndistributedForeignEarnings,DeferredTaxLiabilityNotRecognizedAmountOfUnrecognizedDeferredTaxLiabilityUndistributedEarningsOfForeignSubsidiaries,DefinedContributionPlanCostRecognized,DefinedContributionPlanEmployerMatchingContributionPercent,DefinedContributionPlanEmployerMatchingContributionPercentOfMatch,DefinedContributionPlanMaximumAnnualContributionPerEmployeePercent,DefinedContributionPlanMaximumAnnualContributionsPerEmployeePercent,Depreciation,DerivativeGainLossOnDerivativeNet,EarningsPerShareBasic,EarningsPerShareDiluted,EffectiveIncomeTaxRateContinuingOperations,EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,EffectiveIncomeTaxRateReconciliationChangeInEnactedTaxRate,EffectiveIncomeTaxRateReconciliationDeductionsQualifiedProductionActivities,EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,EffectiveIncomeTaxRateReconciliationNondeductibleExpenseMealsAndEntertainment,EffectiveIncomeTaxRateReconciliationNondeductibleExpenseOther,EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,EffectiveIncomeTaxRateReconciliationOtherAdjustments,EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,EffectiveIncomeTaxRateReconciliationTaxCreditsResearch,EffectiveIncomeTaxRateReconciliationTaxCutsAndJobsActOf2017TransitionTaxOnAccumulatedForeignEarningsPercent,EffectOfExchangeRateOnCashAndCashEquivalents,EffectOfExchangeRateOnCashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,EffectOfExchangeRateOnCashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsIncludingDisposalGroupAndDiscontinuedOperations,EmployeeRelatedLiabilitiesCurrent,EmployeeServiceShareBasedCompensationCashReceivedFromExerciseOfStockOptions,EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,FairValueAssumptionsWeightedAverageVolatilityRate,FiniteLivedIntangibleAssetsAccumulatedAmortization,FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,FiniteLivedIntangibleAssetsGross,FinitelivedIntangibleAssetsAcquired1,ForeignEarningsRepatriated,GainsLossesOnExtinguishmentOfDebt,Goodwill,GoodwillAcquiredDuringPeriod,GoodwillAllocationAdjustment,GoodwillFairValueDisclosure,GoodwillForeignCurrencyTranslationGainLoss,GoodwillImpairmentLoss,GoodwillPurchaseAccountingAdjustments,GrossProfit,ImpairmentOfIntangibleAssetsExcludingGoodwill,IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,IncomeTaxExpenseBenefit,IncomeTaxesPaidNet,IncomeTaxReconciliationRepatriationOfForeignEarnings,IncreaseDecreaseInAccountsAndNotesReceivable,IncreaseDecreaseInAccountsPayable,IncreaseDecreaseInOtherOperatingAssets,IncreaseDecreaseInOtherOperatingLiabilities,IncrementalCommonSharesAttributableToCallOptionsAndWarrants,IncrementalCommonSharesAttributableToContingentlyIssuableShares,IncrementalCommonSharesAttributableToConversionOfDebtSecurities,IncrementalCommonSharesAttributableToEquityUnitPurchaseAgreements,IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,IntangibleAssetsNetExcludingGoodwill,InterestIncomeExpenseNet,InterestIncomeExpenseNonoperatingNet,InterestPaid,InterestPaidNet,LaborAndRelatedExpense,LeaseAndRentalExpense,LesseeOperatingLeaseLiabilityPaymentsDue,LesseeOperatingLeaseLiabilityPaymentsDueAfterYearFive,LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths,LesseeOperatingLeaseLiabilityPaymentsDueYearFive,LesseeOperatingLeaseLiabilityPaymentsDueYearFour,LesseeOperatingLeaseLiabilityPaymentsDueYearThree,LesseeOperatingLeaseLiabilityPaymentsDueYearTwo,LesseeOperatingLeaseLiabilityPaymentsRemainderOfFiscalYear,LesseeOperatingLeaseLiabilityUndiscountedExcessAmount,LettersOfCreditOutstandingAmount,Liabilities,LiabilitiesAndStockholdersEquity,LiabilitiesCurrent,LifeInsuranceCorporateOrBankOwnedAmount,LineOfCreditFacilityCommitmentFeePercentage,LineOfCreditFacilityCurrentBorrowingCapacity,LineOfCreditFacilityIncreaseAdditionalBorrowings,LineOfCreditFacilityMaximumBorrowingCapacity,LineOfCreditFacilityRemainingBorrowingCapacity,LineOfCreditFacilityUnusedCapacityCommitmentFeePercentage,LongTermDebt,LongTermInvestments,LongTermLineOfCredit,NetCashProvidedByUsedInFinancingActivities,NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,NetCashProvidedByUsedInInvestingActivities,NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,NetCashProvidedByUsedInOperatingActivities,NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,NetIncomeLoss,NumberOfReportableSegments,NumberOfReportableSegments,NumberOfReportingUnits,OperatingIncomeLoss,OperatingLeaseExpense,OperatingLeaseLiability,OperatingLeaseLiabilityCurrent,OperatingLeaseLiabilityNoncurrent,OperatingLeasePayments,OperatingLeaseRightOfUseAsset,OperatingLeasesFutureMinimumPaymentsDue,OperatingLeasesFutureMinimumPaymentsDueCurrent,OperatingLeasesFutureMinimumPaymentsDueInFiveYears,OperatingLeasesFutureMinimumPaymentsDueInFourYears,OperatingLeasesFutureMinimumPaymentsDueInThreeYears,OperatingLeasesFutureMinimumPaymentsDueInTwoYears,OperatingLeasesFutureMinimumPaymentsDueThereafter,OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,OperatingLeaseWeightedAverageDiscountRatePercent,OperatingLossCarryforwards,OtherAssetsCurrent,OtherAssetsNoncurrent,OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,OtherCostOfServices,OtherLiabilitiesCurrent,OtherLiabilitiesNoncurrent,OtherNonoperatingIncomeExpense,OtherSundryLiabilitiesCurrent,OtherSundryLiabilitiesNoncurrent,PaymentForContingentConsiderationLiabilityFinancingActivities,PaymentsForDerivativeInstrumentFinancingActivities,PaymentsForRepurchaseOfCommonStock,PaymentsForRepurchaseOfEquity,PaymentsOfDebtIssuanceCosts,PaymentsOfFinancingCosts,PaymentsOfLoanCosts,PaymentsToAcquireBusinessesNetOfCashAcquired,PaymentsToAcquireInvestments,PaymentsToAcquireLifeInsurancePolicies,PaymentsToAcquirePropertyPlantAndEquipment,PaymentsToAcquireShortTermInvestments,PaymentsToDevelopSoftware,PensionAndOtherPostretirementBenefitExpense,PreferredStockParOrStatedValuePerShare,PreferredStockSharesAuthorized,PreferredStockSharesIssued,PreferredStockSharesOutstanding,PreferredStockValue,PrepaidExpenseCurrent,ProceedsFromConvertibleDebt,ProceedsFromIssuanceOfWarrants,ProceedsFromLifeInsurancePolicies,ProceedsFromLinesOfCredit,ProceedsFromRepaymentsOfLinesOfCredit,ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,ProceedsFromSaleOfShortTermInvestments,PropertyPlantAndEquipmentNet,ProvisionForDoubtfulAccounts,ReceivablesNetCurrent,ReimbursementRevenue,RepaymentsOfLinesOfCredit,RepaymentsOfLongTermLinesOfCredit,RestrictedStockAwardForfeitures,RetainedEarningsAccumulatedDeficit,RevenueFromContractWithCustomerExcludingAssessedTax,Revenues,RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability,SalesRevenueServicesNet,SellingGeneralAndAdministrativeExpense,ShareBasedCompensation,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfAdditionalSharesAuthorized,ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,SharePrice,ShortTermInvestments,StockholdersEquity,StockIssued1,StockIssuedDuringPeriodSharesAcquisitions,StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,StockIssuedDuringPeriodSharesStockOptionsExercised,StockIssuedDuringPeriodValueAcquisitions,StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,StockIssuedDuringPeriodValueRestrictedStockAwardForfeitures,StockIssuedDuringPeriodValueStockOptionsExercised,StockRepurchaseProgramAuthorizedAmount1,StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,TaxCutsAndJobsActOf2017IncompleteAccountingChangeInTaxRateProvisionalIncomeTaxExpenseBenefit,TaxCutsAndJobsActOf2017IncompleteAccountingTransitionTaxForAccumulatedForeignEarningsProvisionalLiability,TaxCutsAndJobsActOf2017IncompleteAccountingTransitionTaxForAccumulatedForeignEarningsProvisionalLiabilityCurrent,TaxCutsAndJobsActOf2017IncompleteAccountingTransitionTaxForAccumulatedForeignEarningsProvisionalLiabilityNoncurrent,TradingSecuritiesEquity,TreasuryStockShares,TreasuryStockSharesAcquired,TreasuryStockValue,TreasuryStockValueAcquiredCostMethod,UnbilledReceivablesCurrent,UndistributedEarningsOfForeignSubsidiaries,UnrecognizedTaxBenefits,UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,UnrecognizedTaxBenefitsIncomeTaxPenaltiesAccrued,UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,VariableLeasePayment,WeightedAverageDiscountRatePercent,WeightedAverageNumberOfDilutedSharesOutstanding,WeightedAverageNumberOfSharesIssuedBasic,WeightedAverageNumberOfSharesOutstandingBasic,WriteOffOfDeferredDebtIssuanceCost,DeferredIncomeTaxesAndOtherTaxLiabilitiesNoncurrent,DeferredIncomeTaxesAndTaxCredits,DeferredTaxAssetInterestCarryforward,DeferredTaxAssetsUnrealizedCurrencyLosses,IncomeLossFromContinuingOperations,IncomeTaxExaminationPenaltiesAccrued,UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense
2008-12-31,2009-03-06,10-K,"PERFICIENT, INC.",PRFT,CIK0001085869,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22909000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174818000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-12-31,2010-03-04,10-K,"PERFICIENT, INC.",PRFT,CIK0001085869,USD,,,,,,,9836000.0,-459000.0,,,315000.0,,,,,4267000.0,,,,,,,,,,,0.0,,,,,,,,,,,17975000.0,-4934000.0,,,,,,,,,,1528000.0,,,,,8785000.0,139817000.0,,,,,,,,,,,,-18000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1483000.0,,0.05,0.05,,,,,,,,,,,,,5000.0,,,,975000.0,,,583000.0,583000.0,,,,,,,,,,,,,,,,,,,,,48333000.0,,,,,3010000.0,1547000.0,1831000.0,,-9427000.0,-884000.0,342000.0,-2086000.0,,,,,,,209000.0,,50000.0,,114877000.0,,,,,,,,,,,,,,,,,,,,,,,,,-16792000.0,,-10710000.0,,22563000.0,,1463000.0,,,,2541000.0,,,,,,,,,,,,,,,,,,,70000.0,,,,-5000.0,4514000.0,,,260000.0,,,,,18350000.0,18350000.0,,0.0,,0.0,9984000.0,,415000.0,,311000.0,,,,,,,,,,,,0.0,0.0,,,,,8785000.0,0.0,,,,,188150000.0,,166397000.0,40042000.0,9836000.0,,,,,,,,,,,,,,,,,,,,,,,,,168348000.0,0.0,,,,,,,975000.0,,,,,,,,,,,,,,,,,,,,,,28558160.0,,27538300.0,,,,,,,,
2010-06-30,2010-08-05,10-Q,"PERFICIENT, INC.",PRFT,CIK0001085869,USD,,,,,,,,,,,,,,,,1072000.0,,,,,,,,,,,0.0,,,,,,,,,,,14634000.0,,,,,,,,,,,,,,,,2377000.0,38508000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195000.0,,0.08,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16952000.0,,,,,3303000.0,1252000.0,,,,,,,,,,,,,41000.0,,,,30157000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2051000.0,,,,3270000.0,,,,,,,,,,,,,,,,,,,,,,,,1448000.0,,,-8000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2377000.0,,,,,,55460000.0,,47931000.0,12445000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28736000.0,,27183000.0,,,,,,,,
2010-09-30,2010-11-04,10-Q,"PERFICIENT, INC.",PRFT,CIK0001085869,USD,,,,,,,,,,,,,,,,975000.0,,,,,,,,,,,0.0,,,,,,,,,,,13861000.0,,,,,,,,,,,,,,,,2520000.0,38197000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225000.0,,0.08,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16451000.0,,,,,3599000.0,1346000.0,,,,,,,,,,,,,37000.0,,,,30464000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2253000.0,,,,3531000.0,,,,,,,,,,,,,,,,,,,,,,,,1403000.0,,,31000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2520000.0,,,,,,54648000.0,,47733000.0,11705000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27964000.0,,26594000.0,,,,,,,,
2010-12-31,2011-03-03,10-K,"PERFICIENT, INC.",PRFT,CIK0001085869,USD,6072000.0,,48496000.0,,-225000.0,224966000.0,10831000.0,1038000.0,,10800000.0,228000.0,-19000.0,,,,3954000.0,538000.0,207678000.0,76358000.0,,,,,,,,993000.0,,,,,,,,,,,12707000.0,-5268000.0,24008000.0,,,,0.001,50000000.0,33373410.0,27275936.0,33000.0,6528000.0,,,,,9223000.0,152185000.0,,4009000.0,11000.0,5063000.0,1043000.0,,,,,192000.0,,205000.0,,,,13000.0,,,,,,,,,,,,,,,,,,,,,2500000.0,,,,,830000.0,,0.24,0.23,0.448,0.342,,,-0.037,,0.017,0.045,0.024,0.057,,,67000.0,,,,1468000.0,,3800000.0,1531000.0,1531000.0,,,,,,,,,,,,,,115227000.0,,,,,,,62767000.0,,9770000.0,,1978000.0,11748000.0,5268000.0,4265000.0,,5491000.0,642000.0,-1626000.0,1189000.0,7000.0,,,8000.0,659000.0,8829000.0,163000.0,,22000.0,,119304000.0,2500000.0,,,,,,,,,,,30514000.0,207678000.0,28726000.0,,,,,,,,,2254000.0,,-13552000.0,,-10514000.0,,18731000.0,,6480000.0,,,,11517000.0,,,,,,,,,,,,,,,,,2584000.0,2655000.0,23000.0,23000.0,,25000.0,25000.0,5550000.0,22654000.0,1788000.0,68000.0,,,,,14676000.0,14676000.0,,0.0,,4941000.0,4252000.0,,1161000.0,,160000.0,900000.0,,,,,,1270000.0,,,,,0.0,0.0,,2355000.0,-68000.0,,9223000.0,0.0,,,-5405000.0,,214952000.0,,185173000.0,45477000.0,10831000.0,,,,10.42,,,,9300000.0,,,,,2500000.0,,,,,,,,,,,11301000.0,177164000.0,2859000.0,,,,3627000.0,,,1468000.0,,,,,,,,6097474.0,,42205000.0,,,,,,,,,,,,28304000.0,,26856000.0,,,,,,,,
2011-03-31,2011-05-05,10-Q,"PERFICIENT, INC.",PRFT,CIK0001085869,USD,,,,,,,,,,,,,,,,1143000.0,,,,,,,,,,,503000.0,,,,,,,,,,,9410000.0,-3297000.0,,,,,,,,,,1813000.0,,,,,2659000.0,39956000.0,,,,,,,,,,,,534000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325000.0,,0.07,0.06,,,,,,,,,,,,,-9000.0,,,,3406000.0,,,1303000.0,1303000.0,,,,,,,,,,,,,,,,,,,,,16289000.0,,,,,3036000.0,1243000.0,1438000.0,,339000.0,-3122000.0,675000.0,-7344000.0,,,,,,,36000.0,,,,32998000.0,,,,,,,,,,,,,,,,,,,,,,,,,2340000.0,,1243000.0,,-6871000.0,,1793000.0,,,,3054000.0,,,,,,,,,,,,,,,,,,,,33000.0,,-13000.0,,1486000.0,,,6000.0,,,,,,2369000.0,,,,289000.0,,,630000.0,,25000.0,,,,,,,,,,,0.0,,2187000.0,,,,,2659000.0,,0.0,,,,56245000.0,,50210000.0,11264000.0,2057000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28640007.0,,27442127.0,,,,,,,,
2011-06-30,2011-08-04,10-Q,"PERFICIENT, INC.",PRFT,CIK0001085869,USD,3289000.0,,58308000.0,,-197000.0,236819000.0,,,,2300000.0,,,,,,1536000.0,215000.0,215153000.0,77081000.0,,,,,,,,727000.0,,,,,,,,,,,12494000.0,,12494000.0,,,,0.001,50000000.0,34635412.0,28037845.0,35000.0,2775000.0,,,,,2998000.0,44365000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398000.0,,0.1,0.1,0.434,,,,,,,,,,,,,,,,,,800000.0,,,,,,,,,,,,,,,,120903000.0,,,,,,,21222000.0,,,,,4888000.0,2121000.0,,,,,,,7000.0,,,263000.0,279000.0,10659000.0,31000.0,,,,36734000.0,,,,,,,,,,,,27359000.0,215153000.0,25411000.0,,,,,,,,,0.0,,,,,,,,2767000.0,,,,4881000.0,,,,,,,,,,,,,,,,,4891000.0,3062000.0,,14000.0,,-6000.0,,1648000.0,22122000.0,1948000.0,-24000.0,,,,,,,,,,,,,,,,300000.0,,,,,,1388000.0,,,,,,,,3448000.0,,,2998000.0,,,,-845000.0,,65587000.0,,59215000.0,13222000.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,187794000.0,,,,,,,,,,,,,,,,6597567.0,,48018000.0,,,,,,,,,,,,29002000.0,,27852000.0,,,,,,,,
2011-09-30,2011-11-03,10-Q,"PERFICIENT, INC.",PRFT,CIK0001085869,USD,4033000.0,,62626000.0,,-294000.0,243155000.0,,,,2400000.0,,,,,,1984000.0,519000.0,221429000.0,71070000.0,,,,,,,,1000.0,,,,,,,,,,,1959000.0,,1959000.0,,,,0.001,50000000.0,35347645.0,28250078.0,35000.0,3369000.0,,,,,3820000.0,47857000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,484000.0,,0.12,0.12,0.395,,,,,,,,,,,,,,,,,,800000.0,,,,,,,,,,,,,,,,131961000.0,,,,,,,22317000.0,,,,,5729000.0,2263000.0,,,,,,,6000.0,467000.0,,525000.0,228000.0,11818000.0,-1000.0,,,,39292000.0,,,,,,,,,,,,27642000.0,221429000.0,25955000.0,,,,,,,,,0.0,,,,,,,,3466000.0,,,,5717000.0,,,,,,,,,,,,,,,,,4662000.0,2926000.0,,-97000.0,,,,1320000.0,21922000.0,1687000.0,13000.0,,,,,,,,,,,,,,,,300000.0,,,,,,1823000.0,,,,,,,,3654000.0,,,3820000.0,,,,2621000.0,,70174000.0,,62486000.0,13797000.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,193787000.0,,,,,,,,,,,,,,,,7097567.0,,51730000.0,,,,,,,,,,,,29518000.0,,27744000.0,,,,,,,,
