end,filed,form,Name,Ticker,CIK,Currency,AccountsPayableAndAccruedLiabilities,AccountsPayableAndAccruedLiabilitiesCurrent,AccountsPayableAndAccruedLiabilitiesFairValueDisclosure,AccountsPayableAndOtherAccruedLiabilities,AccountsPayableAndOtherAccruedLiabilitiesCurrent,AccountsPayableRelatedPartiesCurrent,AccountsReceivableNetCurrent,AccretionExpense,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,AccumulatedOtherComprehensiveIncomeLossNetOfTax,AcquisitionCosts,AdditionalPaidInCapital,AdjustmentForAmortization,AdjustmentsToAdditionalPaidInCapitalOther,AdjustmentsToAdditionalPaidInCapitalShareBasedCompensationStockOptionsRequisiteServicePeriodRecognition,AdjustmentsToAdditionalPaidInCapitalStockIssuedIssuanceCosts,AdjustmentsToReconcileNetIncomeLossToCashProvidedByUsedInOperatingActivities,AllocatedShareBasedCompensationExpense,AmortizationOfDeferredCharges,AntidilutiveSecuritiesExcludedFromComputationOfEarningsPerShareAmount,AssetImpairmentCharges,AssetRetirementObligation,AssetRetirementObligationAccretionExpense,AssetRetirementObligationCurrent,AssetRetirementObligationLiabilitiesIncurred,AssetRetirementObligationLiabilitiesSettled,AssetRetirementObligationRevisionOfEstimate,AssetRetirementObligationsNoncurrent,Assets,AssetsCurrent,AssetsFairValueDisclosure,AssetsFairValueDisclosureRecurring,AssetsNet,AvailableForSaleSecuritiesChangeInNetUnrealizedHoldingGainLossNetOfTax,AvailableForSaleSecuritiesGrossRealizedGainLossNet,AvailableforsaleSecuritiesGrossUnrealizedGainLoss1,BusinessDevelopment,Cash,CashAndCashEquivalentsAtCarryingValue,CashAndCashEquivalentsFairValueDisclosure,CashAndCashEquivalentsPeriodIncreaseDecrease,CashCashEquivalentsAndShortTermInvestments,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseExcludingExchangeRateEffect,ClassOfWarrantOrRightOutstanding,CommitmentsAndContingencies,CommonStockholdersEquity,CommonStockNoParValue,CommonStockParOrStatedValuePerShare,CommonStockShareSubscriptionsButUnissuedValue,CommonStockSharesAuthorized,CommonStockSharesIssued,CommonStockSharesOutstanding,CommonStockValue,CommonStockValueOutstanding,CommunicationsAndInformationTechnology,ComprehensiveIncomeNetOfTax,ContractualObligation,CostsIncurredAssetRetirementObligationIncurred,CurrentFederalTaxExpenseBenefit,CurrentForeignTaxExpenseBenefit,CurrentIncomeTaxExpenseBenefit,DecreaseInRestrictedCash,DeferredFederalIncomeTaxExpenseBenefit,DeferredForeignIncomeTaxExpenseBenefit,DeferredIncomeTaxExpenseBenefit,DeferredRevenue,DeferredRevenueNoncurrent,DeferredRevenueRevenueRecognized1,DeferredTaxAssetsCapitalLossCarryforwards,DeferredTaxAssetsDerivativeInstruments,DeferredTaxAssetsGross,DeferredTaxAssetsInProcessResearchAndDevelopment,DeferredTaxAssetsInvestments,DeferredTaxAssetsLiabilitiesNet,DeferredTaxAssetsNet,DeferredTaxAssetsNetCurrent,DeferredTaxAssetsNetNoncurrent,DeferredTaxAssetsOperatingLossCarryforwards,DeferredTaxAssetsOperatingLossCarryforwardsDomestic,DeferredTaxAssetsOperatingLossCarryforwardsForeign,DeferredTaxAssetsOther,DeferredTaxAssetsPropertyPlantAndEquipment,DeferredTaxAssetsTaxDeferredExpense,DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeBenefits,DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsOther,DeferredTaxAssetsValuationAllowance,DeferredTaxAssetsValuationAllowanceNoncurrent,DeferredTaxLiabilities,DeferredTaxLiabilitiesOther,DefinedContributionPlanEmployerDiscretionaryContributionAmount,DepositsAssetsNoncurrent,Depreciation,DepreciationAmortizationAndAccretionNet,DepreciationAndAmortization,DerivativeAssetsLiabilitiesAtFairValueNet,DerivativeGainLossOnDerivativeNet,DerivativeGainOnDerivative,DerivativeLiabilities,DerivativeLiabilitiesCurrent,DerivativeLiabilitiesNoncurrent,DerivativeLiabilitySecuritiesSoldUnderAgreementsToResellSecuritiesLoanedGross,DevelopmentStageEnterpriseDeficitAccumulatedDuringDevelopmentStage,DueToRelatedParties,DueToRelatedPartiesCurrent,EarningsPerShareBasic,EarningsPerShareBasicAndDiluted,EarningsPerShareDiluted,EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,ExchangeFees,ExplorationExpense,ExplorationExpenseMining,FairValueAdjustmentOfWarrants,FairValueAssumptionsExercisePrice,FairValueOfAssetsAcquired,FinancialInstrumentsOwnedAtFairValue,ForeignCurrencyTransactionGainLossBeforeTax,ForeignCurrencyTransactionGainLossRealized,GainLossOnDispositionOfAssets,GainLossOnDispositionOfProperty,GainLossOnSaleOfDerivatives,GainLossOnSaleOfOtherAssets,GainLossOnSaleOfPropertyPlantEquipment,GeneralAndAdministrativeExpense,ImpairmentOfLongLivedAssetsHeldForUse,ImpairmentOfOngoingProject,IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,IncomeTaxExpenseBenefit,IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,IncomeTaxReconciliationChangeInEnactedTaxRate,IncomeTaxReconciliationForeignIncomeTaxRateDifferential,IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,IncomeTaxReconciliationNondeductibleExpense,IncomeTaxReconciliationNondeductibleExpenseAmortization,IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,IncomeTaxReconciliationOtherReconcilingItems,IncomeTaxReconciliationStateAndLocalIncomeTaxes,IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,IncreaseDecreaseInAccountsReceivable,IncreaseDecreaseInAccruedInterestReceivableNet,IncreaseDecreaseInDueToRelatedParties,IncreaseDecreaseInInterestAndDividendsReceivable,IncreaseDecreaseInPrepaidExpense,IncreaseDecreaseInPrepaidExpensesOther,IncreaseDecreaseInRestrictedCash,IncreaseInRestrictedCash,InterestIncomeExpenseNonoperatingNet,InterestIncomeOther,InterestReceivable,InterestReceivableCurrent,InvestmentIncomeInterest,Land,LesseeOperatingLeaseLiabilityPaymentsDue,LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths,LesseeOperatingLeaseLiabilityPaymentsDueYearFour,LesseeOperatingLeaseLiabilityPaymentsDueYearThree,LesseeOperatingLeaseLiabilityPaymentsDueYearTwo,LesseeOperatingLeaseLiabilityPaymentsRemainderOfFiscalYear,LesseeOperatingLeaseLiabilityUndiscountedExcessAmount,Liabilities,LiabilitiesAndStockholdersEquity,LiabilitiesCurrent,MarketableSecurities,MarketableSecuritiesCurrent,MarketableSecuritiesEquitySecuritiesCurrent,MarketableSecuritiesGainLoss,MarketableSecuritiesNoncurrent,MarketableSecuritiesUnrealizedGainLoss,MineReclamationAndClosingLiabilityNoncurrent,MineralPropertiesAccumulatedImpairment,MineralPropertiesGross,MineralPropertiesNet,NetCashProvidedByUsedInFinancingActivities,NetCashProvidedByUsedInInvestingActivities,NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,NetCashProvidedByUsedInOperatingActivities,NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,NetIncomeLoss,NewAccountingPronouncementOrChangeInAccountingPrincipleEffectOfAdoptionQuantification,NoncashOrPartNoncashAcquisitionNoncashFinancialOrEquityInstrumentConsiderationSharesIssued1,NoncashOrPartNoncashAcquisitionNoncashFinancialOrEquityInstrumentConsiderationWarrantsIssued1,NonoperatingIncomeExpense,OperatingExpenses,OperatingLeaseLiability,OperatingLeaseLiabilityCurrent,OperatingLeaseLiabilityNoncurrent,OperatingLeaseRightOfUseAsset,OperatingLeaseWeightedAverageDiscountRatePercent,OperatingLossCarryforwards,OperatingLossCarryforwardsValuationAllowance,OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,OtherComprehensiveIncomeLossNetOfTax,OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,OtherExpenses,OtherGeneralExpense,OtherIncome,OtherInterestAndDividendIncome,OtherLiabilities,OtherLiabilitiesNoncurrent,OtherNonoperatingIncomeExpense,OtherPrepaidExpenseCurrent,PaymentsForRepurchaseOfCommonStock,PaymentsOfStockIssuanceCosts,PaymentsToAcquireLand,PaymentsToAcquireMachineryAndEquipment,PaymentsToAcquireMarketableSecurities,PaymentsToAcquireMineralRights,PaymentsToAcquireShortTermInvestments,PrepaidExpenseAndOtherAssets,PrepaidExpenseCurrent,PriorPeriodReclassificationAdjustment,ProceedsFromInterestAndDividendsReceived,ProceedsFromInterestReceived,ProceedsFromIssuanceInitialPublicOffering,ProceedsFromIssuanceOfCommonStock,ProceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,ProceedsFromIssuanceOfPrivatePlacement,ProceedsFromIssuanceOfWarrants,ProceedsFromNotesPayable,ProceedsFromSaleAndMaturityOfMarketableSecurities,ProceedsFromSaleOfMachineryAndEquipment,ProceedsFromSaleOfOtherInvestments,ProceedsFromSaleOfShortTermInvestments,ProceedsFromStockOptionsExercised,ProceedsFromWarrantExercises,ProfessionalFees,ProfitLoss,PropertyPlantAndEquipmentDisposals,PropertyPlantAndEquipmentGross,PropertyPlantAndEquipmentNet,QuantifyingMisstatementInCurrentYearFinancialStatementsAmount,ReclamationAndMineShutdownProvision,RecoveryOfDirectCosts,RelatedPartyTransactionAmountsOfTransaction,RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,RepaymentsOfNotesPayable,RestrictedCashAndCashEquivalentsAtCarryingValue,RestrictedCashAndCashEquivalentsNoncurrent,RestrictedCashAndInvestments,RestrictedCashAndInvestmentsNoncurrent,RetainedEarningsAccumulatedDeficit,Revenues,RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability,SalariesAndWages,SaleOfStockNumberOfSharesIssuedInTransaction,ShareBasedCompensation,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendPayments,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedNumberOfShares,SharesIssued,ShortTermInvestments,StockAndWarrantsIssuedDuringPeriodValuePreferredStockAndWarrants,StockholdersEquity,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,StockIssued,StockIssued1,StockIssuedDuringPeriodSharesNewIssues,StockIssuedDuringPeriodSharesOther,StockIssuedDuringPeriodSharesShareBasedCompensationGross,StockIssuedDuringPeriodSharesStockOptionsExercised,StockIssuedDuringPeriodValueNewIssues,StockIssuedDuringPeriodValueOther,StockIssuedDuringPeriodValuePurchaseOfAssets,StockIssuedDuringPeriodValueShareBasedCompensation,StockIssuedDuringPeriodValueShareBasedCompensationGross,StockIssuedDuringPeriodValueStockOptionsExercised,StockIssuedDuringPeriodValueStockOptionsExercisedNetOfTaxBenefitExpense,SuppliesExpense,TradingSecuritiesRealizedGain,TravelAndEntertainmentExpense,UnrealizedGainLossOnDerivatives,UnrealizedGainLossOnSecurities,UnrecognizedTaxBenefitsResultingInNetOperatingLossCarryforward,ValuationAllowanceDeferredTaxAssetChangeInAmount,ValuationAllowancesAndReservesBalance,WeightedAverageNumberOfDilutedSharesOutstanding,WeightedAverageNumberOfShareOutstandingBasicAndDiluted,WeightedAverageNumberOfSharesOutstandingBasic,AccountsReceivableRelatedPartiesCurrent,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights1,ClassOfWarrantOrRightNumberOfSecuritiesCalledByEachWarrantOrRight,GrantsReceivable,InterestExpense,LongTermDebt,OperatingLeaseRightOfUseAssetAmortizationExpense,ProvisionForLoanAndLeaseLosses,RestrictedCashCurrent,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedWeightedAverageGrantDateFairValue
2011-06-30,2011-09-28,10-K,RARE ELEMENT RESOURCESÂ LTD,REEMF,CIK0001419806,USD,1019000.0,1019000.0,,1019000.0,1019000.0,74000.0,44000.0,,,3000.0,2000.0,9504000.0,37629.0,,7414000.0,-3911083.0,,,,,,101000.0,101000.0,0.0,101000.0,,101000.0,101000.0,75483000.0,73046000.0,,72787000.0,,3000.0,0.0,,80806.0,72312000.0,72312000.0,,60852000.0,72312000.0,,,0.0,74093000.0,,0.0,,,44076674.0,44076674.0,91357000.0,91357000.0,391634.0,-16654000.0,,100540.0,0.0,0.0,,,0.0,0.0,,,,,,0.0,2392000.0,,,,,0.0,2392000.0,1469.0,2379000.0,13000.0,1000.0,10000.0,910000.0,0.0,910.0,27.0,0.0,2392000.0,-2392.0,,,,422283.0,38000.0,,38000.0,,,,-196000.0,,196000.0,,-26771000.0,73959.0,74000.0,,-0.59,,0.1282,,,,,447966.0,8512347.0,8512000.0,,,0.0,,3077000.0,0.0,,0.0,,,,9471000.0,,0.0,-19422000.0,-15572000.0,0.0,,,,,,,,,,609000.0,-34000.0,,62000.0,-276000.0,-282000.0,,0.0,312000.0,632000.0,,284000.0,284000.0,632000.0,,,,,,,,,1390000.0,75483000.0,1093000.0,53000.0,53000.0,,0.0,201000.0,3000.0,,,,1669000.0,68196000.0,-664000.0,,-6680000.0,,-23805000.0,,0.0,-2360.0,1364000.0,18021000.0,,,,,,,,3000.0,3000.0,,,1713594.0,128620.0,,-276325.0,,,0.0,353235.0,,-6271000.0,,143000.0,207000.0,2000.0,0.0,,353000.0,,350000.0,350000.0,,68196000.0,0.0,,4131000.0,0.0,0.0,,0.0,,1341000.0,11788000.0,190588.0,16657962.0,0.0,,145000.0,,110533.0,-44000.0,,,0.0,422000.0,422283.0,422000.0,422000.0,-26771000.0,0.0,,21560.0,,7414000.0,,,,,,,,,,,,,,,,,,1503100.0,2.14,1528.0,0.0,1438000.0,,,3136500.0,6.16,,,0.85,0.0,11.48,,,,0.0,2360000.0,74093000.0,,56567718.0,,,,,-1537500.0,56568000.0,,,7414000.0,,0.0,2410034.0,164255.0,,113233.0,-2345000.0,3000.0,,,2392.0,,38585541.0,38585541.0,,,,,,,,,,,
2011-09-30,2011-11-09,10-Q,RARE ELEMENT RESOURCESÂ LTD,REEMF,CIK0001419806,USD,,1022062.0,,,,,560153.0,,,-92800.0,,12771370.0,20261.0,,,,,,,,,,,,,,,100540.0,67707301.0,65161893.0,,,,-96000.0,,,19003.0,,64170000.0,,-8142000.0,64170389.0,,,,,,,,,44096674.0,44096674.0,91457296.0,,,-11030000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-20000.0,,20000.0,,-85972.0,,,,109981.0,,,,43156.0,,-0.25,,,,,,,,,-3847000.0,,,,,3497000.0,9000.0,,,,,,-3942000.0,,,,,,,,,,,,,,,3000.0,-104000.0,-128850.0,-31000.0,-129000.0,-49000.0,,,,,,,,286000.0,,,,,,,,,1275739.0,67707301.0,1065218.0,,29046.0,,,120831.0,,,,,1669060.0,55000.0,-208000.0,,-7989000.0,,-10934000.0,,,,372000.0,-11306000.0,,,,,,,,,,,96106.0,-372264.0,,,,,,,402305.0,,,,208000.0,,,,,,,,,,55000.0,,,,,,,,,,,,,,,333234.0,,,,104285.0,,,,422283.0,,,-37704304.0,0.0,,,,3312000.0,,,,,,,,,,,,1.08,,,,,0.002,1898700.0,3.73,,,410000.0,,,3526500.0,6.77,,,2.77,,9.05,,,,,,66431562.0,,,,,,,,,,,,,,,,,,-86000.0,,,,,,44096015.0,44096015.0,,,,,,,,,,,
2011-12-31,2012-02-09,10-Q,RARE ELEMENT RESOURCESÂ LTD,REEMF,CIK0001419806,USD,,,,,2796000.0,,66000.0,,,-28000.0,,15502000.0,-22000.0,,,,,,,,,,,,,,,101000.0,62048000.0,60311000.0,,,,56000.0,9000.0,,,,59477000.0,,-4693000.0,59477000.0,,,,,,0.0,,,44096674.0,44096674.0,,91457000.0,,-10062000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23000.0,,-47832000.0,,29000.0,,-0.23,,,,,,,,,-6516000.0,,,,,811000.0,-3000.0,,-931000.0,,,,-1062000.0,,,,,,,,,,,,,,,1780000.0,82000.0,-70000.0,-15000.0,,48000.0,,,,,,,484000.0,252000.0,,,,,,,,,2949000.0,62048000.0,2825000.0,,136000.0,,-9000.0,,,,,,942000.0,,8000.0,,-4701000.0,,-10127000.0,,,,380000.0,-10507000.0,,,,,,,,,,,,,,50000.0,,,,,,,,,-62000.0,,,,,148000.0,,,,,,,,,,70000.0,,,,,,,,931000.0,,373000.0,,,,-58000.0,,,,,,422000.0,,0.0,,,,-2729000.0,,,,,,,,,,,,,,,,,,,,,,,,,4605500.0,6.29,,,,,,,,,,,59099000.0,,,,,,,,,,,,,,,,,,87000.0,,,,,,,44096674.0,,,,,,,,,,,
2012-03-31,2012-05-10,10-Q,RARE ELEMENT RESOURCESÂ LTD,REEMF,CIK0001419806,USD,1207000.0,,,,,,90000.0,,,-24000.0,,18164000.0,,,,,,,,,,101000.0,,,,,,,58220000.0,56422000.0,,,,2000.0,2000.0,,,35978000.0,35978000.0,,-23499000.0,,,,0.0,,,,,,44235674.0,44235674.0,,91737000.0,,-5313000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-22000.0,23000.0,,,,,184000.0,,,,,,,,-0.12,,,,,,,,,-2599000.0,,,,,1452000.0,-48000.0,,,,,,-4104000.0,,,,,,,,,,,,,,,-1590000.0,-229000.0,,-28000.0,397000.0,239000.0,,,,,,87000.0,,151000.0,,,,,,,,,1492000.0,58220000.0,1391000.0,98000.0,,,-2000.0,,,,,,942000.0,160000.0,-20096000.0,,-3563000.0,,-5317000.0,,,,1408000.0,-6725000.0,,,,,,,,,,,,,,,,,,-32000.0,,,,,82000.0,,,20054000.0,,115000.0,,,,,160000.0,,,,,40000.0,,,,,,,,,,434000.0,,,,,,,,,422000.0,,-53149000.0,0.0,,,,2827000.0,,,,,,,,,,,,0.8,,,,0.0036,0.0012,2606700.0,5.06,,-230000.0,127000.0,,,4363500.0,5.96,,,1.16,15.2,6.72,,,,20054000.0,,56728000.0,,,,,,,-139000.0,,,,,,,,,,,-161000.0,,,,,,44222366.0,,,,,,,,,,,,
2012-06-30,2012-09-13,10-K,RARE ELEMENT RESOURCESÂ LTD,REEMF,CIK0001419806,USD,,2055000.0,,2055000.0,,0.0,23000.0,,,-45000.0,,20052000.0,,,,,,,,4542002.0,,435000.0,,0.0,334000.0,,334000.0,435000.0,53232000.0,52175000.0,52159000.0,52159000.0,,-21000.0,,,,37030000.0,37030000.0,,,,,,,50742000.0,,0.0,,,44364245.0,44364245.0,92500000.0,,,-8636000.0,,,,,,,,,,,,,,0.0,13627000.0,,,,,27000.0,13600000.0,2623.0,10995000.0,2632000.0,0.0,19000.0,0.0,27000.0,,27.0,0.0,13627000.0,-13627.0,,,28000.0,,-58000.0,,123000.0,54214000.0,,,0.0,,0.0,,,,0.0,,-0.19,,,,,,,,,-2776000.0,,,0.0,51737000.0,-1384000.0,,,0.0,,,,-3652000.0,,-2817000.0,-19422000.0,-15572000.0,,,,,,,,,,,,,,,,,,0.0,,,,175000.0,,1039000.0,,,,,,,,,2490000.0,53232000.0,2055000.0,74000.0,74000.0,74000.0,,0.0,,,1642000.0,1669000.0,27000.0,,,,,,-8616000.0,,0.0,0.0,-1186000.0,-7429000.0,,,,,,,,-48000.0,-21000.0,,,,,,,,,,,,,,,0.0,0.0,,,240000.0,,494000.0,,,,0.0,,162000.0,0.0,,,0.0,,269000.0,,,,1874000.0,,608000.0,,,,,,0.0,422000.0,,422000.0,,-61765000.0,0.0,,,,,,,,,,,,,,,,,,,,,,3101000.0,5.51,,-242500.0,1616000.0,,,4331000.0,5.84,,,1.47,14.57,6.05,,,,14633000.0,,50742000.0,,,,,,,-179000.0,,,,10757000.0,,0.0,,,,,23000.0,-48000.0,,,13627.0,,44344951.0,,,,,,,,,,,,
2012-09-30,2012-11-06,10-Q,RARE ELEMENT RESOURCESÂ LTD,REEMF,CIK0001419806,USD,,1967000.0,,,,,271000.0,,,-42000.0,,20759000.0,,,,,,,,,,435000.0,,,,,,,48638000.0,48060000.0,,,,-4000.0,7000.0,,,32069000.0,32069000.0,,-4961000.0,,,,,,,,,,44769245.0,44769245.0,93142000.0,,,-5855000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-46000.0,,46000.0,,,,,,,,,,,,-0.13,,,,,,,,,-5382000.0,,,,47357000.0,1802000.0,7000.0,,,,,,-2393000.0,,0.0,,,,,,,,,,,,,-88000.0,21000.0,,,-55000.0,38000.0,,-422000.0,,,,230000.0,,168000.0,,,,,,,,,2402000.0,48638000.0,1967000.0,34000.0,,34000.0,-7000.0,,,,,,27000.0,89000.0,-149000.0,,-4901000.0,,-5858000.0,,,,1963000.0,-7821000.0,,,,,,,,,3000.0,,,,,,,,,0.0,,,,,,,,621000.0,,202000.0,,,157.0,,89000.0,,,,,36000.0,,,,,,,,,,551000.0,,,,,,,,,,,-67623000.0,0.0,,,,984000.0,,,,,,,,,,,,0.8,,,,0.0039,0.0035,3023400.0,6.77,,,150000.0,,,4076000.0,6.5,,,0.87,,5.01,,,,15254000.0,,46236000.0,,,,,,,,,,,,,,,,,,0.0,,,,,,44391636.0,,,,,,,,,,,,
2013-03-31,2013-05-07,10-Q,RARE ELEMENT RESOURCESÂ LTD,REEMF,CIK0001419806,USD,,610000.0,610000.0,,,,58000.0,,309000.0,,,21904000.0,,,,,,,,,,,38000.0,177000.0,,,,250000.0,34607000.0,34022000.0,,,,4000.0,39000.0,4000.0,,23930000.0,23930000.0,,-1055000.0,,,,,,,0.0,,,44949869.0,44949869.0,93256000.0,,,-4352000.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49000.0,49000.0,,,50000.0,0.0,,,,,,,,,-0.1,,,,,,,,,-1939000.0,0.0,,,33784000.0,-821000.0,0.0,0.0,,,-39000.0,,-1694000.0,,0.0,,,,,,,,,,,,,-2788000.0,-41000.0,,0.0,302000.0,6000.0,,0.0,,,97000.0,1000.0,,97000.0,,,,,,,,,1037000.0,34607000.0,787000.0,,,,-39000.0,,,,,,27000.0,0.0,5210000.0,,-6265000.0,,-4395000.0,,,,-713000.0,-3682000.0,,,,,,,,,,,,,,,,,,0.0,,,,0.0,90000.0,0.0,0.0,9823000.0,,179000.0,,,399000.0,,0.0,0.0,,,0.0,36000.0,,0.0,15087000.0,,,,,,867000.0,558000.0,,,,,,0.0,,,,,-81590000.0,0.0,,,,575000.0,,,,,,,,,,0.0,,0.8,,,0.0044,0.0044,0.0044,3507800.0,6.78,,-31000.0,10000.0,,,4310000.0,6.32,,,,4.72,2.96,,,,9854000.0,,33570000.0,,,,,,,0.0,,,,,,,,,,,50000.0,,,,,44949869.0,44949869.0,,,,,,,,,,,,
