end,filed,form,Name,Ticker,CIK,Currency,AccountsPayableCurrent,AccountsReceivableNetCurrent,AccretionExpense,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,AdditionalPaidInCapital,AdjustmentsToAdditionalPaidInCapitalIncomeTaxDeficiencyFromShareBasedCompensation,AdjustmentsToAdditionalPaidInCapitalSharebasedCompensationRequisiteServicePeriodRecognitionValue,AdjustmentsToAdditionalPaidInCapitalStockIssuedIssuanceCosts,AdjustmentsToAdditionalPaidInCapitalTaxEffectFromShareBasedCompensation,AdjustmentsToAdditionalPaidInCapitalWarrantIssued,AdjustmentToAdditionalPaidInCapitalIncomeTaxEffectFromShareBasedCompensationNet,AllocatedShareBasedCompensationExpense,AllowanceForDoubtfulAccountsReceivable,AllowanceForDoubtfulAccountsReceivableCurrent,AmortizationOfFinancingCosts,AmortizationOfIntangibleAssets,AntidilutiveSecuritiesExcludedFromComputationOfEarningsPerShareAmount,AssetImpairmentCharges,Assets,AssetsCurrent,AssetsNoncurrentOtherThanNoncurrentInvestmentsAndPropertyPlantAndEquipment,BuildingsAndImprovementsGross,BusinessAcquisitionContingentConsiderationAtFairValue,BusinessAcquisitionPurchasePriceAllocationAssetsAcquiredLiabilitiesAssumedNet,BusinessAcquisitionPurchasePriceAllocationGoodwillAmount,BusinessAcquisitionPurchasePriceAllocationGoodwillExpectedTaxDeductibleAmount,BusinessAcquisitionsProFormaNetIncomeLoss,BusinessAcquisitionsProFormaRevenue,BusinessCombinationAcquisitionRelatedCosts,BusinessCombinationContingentConsiderationArrangementsChangeInAmountOfContingentConsiderationLiability1,BusinessCombinationContingentConsiderationArrangementsRangeOfOutcomesValueHigh,BusinessCombinationContingentConsiderationArrangementsRangeOfOutcomesValueLow,BusinessCombinationProFormaInformationEarningsOrLossOfAcquireeSinceAcquisitionDateActual,BusinessCombinationProFormaInformationRevenueOfAcquireeSinceAcquisitionDateActual,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedPropertyPlantAndEquipment,CapitalExpendituresIncurredButNotYetPaid,CapitalizedComputerSoftwareImpairments1,CapitalLeasedAssetsGross,CapitalLeaseObligationsCurrent,CapitalLeaseObligationsIncurred,CapitalLeaseObligationsNoncurrent,CapitalLeasesBalanceSheetAssetsByMajorClassNet,CapitalLeasesFutureMinimumPaymentsDue,CapitalLeasesFutureMinimumPaymentsDueCurrent,CapitalLeasesFutureMinimumPaymentsDueInFiveYears,CapitalLeasesFutureMinimumPaymentsDueInFourYears,CapitalLeasesFutureMinimumPaymentsDueInThreeYears,CapitalLeasesFutureMinimumPaymentsDueInTwoYears,CapitalLeasesFutureMinimumPaymentsDueThereafter,CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,CapitalLeasesFutureMinimumPaymentsPresentValueOfNetMinimumPayments,CashAndCashEquivalentsAtCarryingValue,CashAndCashEquivalentsPeriodIncreaseDecrease,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseIncludingExchangeRateEffect,ClassOfWarrantOrRightNumberOfSecuritiesCalledByWarrantsOrRights,ClassOfWarrantOrRightOutstanding,CommonStockParOrStatedValuePerShare,CommonStockSharesAuthorized,CommonStockSharesIssued,CommonStockSharesOutstanding,CommonStockValue,ContractWithCustomerAssetGrossCurrent,ContractWithCustomerLiabilityCurrent,CostsAndExpenses,CumulativeEffectOfNewAccountingPrincipleInPeriodOfAdoption,CurrentFederalTaxExpenseBenefit,DebtInstrumentCarryingAmount,DebtInstrumentFaceAmount,DebtInstrumentInterestRateStatedPercentageRateRangeMaximum,DebtInstrumentInterestRateStatedPercentageRateRangeMinimum,DebtInstrumentPeriodicPaymentPrincipal,DebtInstrumentUnamortizedDiscount,DebtIssuanceCosts,DeferredFederalIncomeTaxExpenseBenefit,DeferredFinanceCostsNet,DeferredIncomeTaxExpenseBenefit,DeferredIncomeTaxLiabilities,DeferredIncomeTaxLiabilitiesNet,DeferredTaxAssetsGoodwillAndIntangibleAssets,DeferredTaxAssetsGross,DeferredTaxAssetsGrossCurrent,DeferredTaxAssetsGrossNoncurrent,DeferredTaxAssetsNet,DeferredTaxAssetsNetCurrent,DeferredTaxAssetsNetNoncurrent,DeferredTaxAssetsOther,DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccruals,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsReserves,DeferredTaxAssetsValuationAllowance,DeferredTaxLiabilities,DeferredTaxLiabilitiesGoodwillAndIntangibleAssets,DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsGoodwill,DeferredTaxLiabilitiesGrossCurrent,DeferredTaxLiabilitiesGrossNoncurrent,DeferredTaxLiabilitiesNoncurrent,DeferredTaxLiabilitiesPrepaidExpenses,DeferredTaxLiabilitiesPropertyPlantAndEquipment,DefinedContributionPlanCostRecognized,Depreciation,DepreciationAndAmortization,DepreciationDepletionAndAmortization,DistributionsOnMandatorilyRedeemableSecurities,DividendsPreferredStock,DueToRelatedPartiesCurrent,DueToRelatedPartiesCurrentAndNoncurrent,DueToRelatedPartiesNoncurrent,EarningsPerShareBasic,EarningsPerShareDiluted,EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,EffectiveIncomeTaxRateReconciliationTaxContingencies,EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,FairValueMeasurementWithUnobservableInputsReconciliationsRecurringBasisLiabilityValue,FinanceLeaseInterestExpense,FinanceLeaseInterestPaymentOnLiability,FinanceLeaseLiability,FinanceLeaseLiabilityCurrent,FinanceLeaseLiabilityNoncurrent,FinanceLeaseLiabilityPaymentsDue,FinanceLeaseLiabilityPaymentsDueAfterYearFive,FinanceLeaseLiabilityPaymentsDueYearFive,FinanceLeaseLiabilityPaymentsDueYearFour,FinanceLeaseLiabilityPaymentsDueYearThree,FinanceLeaseLiabilityPaymentsDueYearTwo,FinanceLeaseLiabilityPaymentsRemainderOfFiscalYear,FinanceLeaseLiabilityUndiscountedExcessAmount,FinanceLeasePrincipalPayments,FinanceLeaseRightOfUseAsset,FinanceLeaseRightOfUseAssetAmortization,FinanceLeaseWeightedAverageDiscountRatePercent,FiniteLivedIntangibleAssetsAccumulatedAmortization,FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,FiniteLivedIntangibleAssetsGross,FiniteLivedIntangibleAssetsNet,FurnitureAndFixturesGross,GainLossOnSaleOfBusiness,GainLossOnSaleOfPropertyPlantEquipment,GainsLossesOnExtinguishmentOfDebt,GainsLossesOnExtinguishmentOfDebtBeforeWriteOffOfDeferredDebtIssuanceCost,Goodwill,GoodwillAcquiredDuringPeriod,GoodwillAllocationAdjustment,GoodwillAndIntangibleAssetImpairment,GoodwillImpairedAccumulatedImpairmentLoss,GoodwillImpairmentLoss,GoodwillImpairmentLossNetOfTax,GoodwillOtherIncreaseDecrease,GoodwillPeriodIncreaseDecrease,GoodwillPurchaseAccountingAdjustments,GoodwillWrittenOffRelatedToSaleOfBusinessUnit,GuaranteeObligationsMaximumExposure,ImpairmentOfIntangibleAssetsExcludingGoodwill,ImpairmentOfIntangibleAssetsFinitelived,ImpairmentOfLongLivedAssetsHeldForUse,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,IncomeTaxExaminationPenaltiesAndInterestAccrued,IncomeTaxExpenseBenefit,IncomeTaxExpenseBenefitContinuingOperations,IncomeTaxesPaidNet,IncomeTaxesReceivable,IncomeTaxReceivable,IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,IncomeTaxReconciliationDeductionsDividends,IncomeTaxReconciliationDispositionOfBusiness,IncomeTaxReconciliationForeignIncomeTaxRateDifferential,IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,IncomeTaxReconciliationNondeductibleExpenseMealsAndEntertainment,IncomeTaxReconciliationOtherAdjustments,IncomeTaxReconciliationStateAndLocalIncomeTaxes,IncomeTaxReconciliationTaxCredits,IncreaseDecreaseInAccountsPayable,IncreaseDecreaseInAccountsReceivable,IncreaseDecreaseInAccruedLiabilities,IncreaseDecreaseInIncomeTaxesReceivable,IncreaseDecreaseInOtherAccruedLiabilities,IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,IncreaseDecreaseInRestrictedCash,IndefiniteLivedIntangibleAssetsExcludingGoodwillFairValueDisclosure,InsuranceSettlementsReceivable,IntangibleAssetsNetExcludingGoodwill,InterestAndDebtExpense,InterestExpense,InterestExpenseDebt,InterestIncomeExpenseNet,InterestPaid,InterestPaidNet,LaborAndRelatedExpense,LandAndLandImprovements,LeaseAndRentalExpense,LesseeOperatingLeaseLiabilityPaymentsDue,LesseeOperatingLeaseLiabilityPaymentsDueAfterYearFive,LesseeOperatingLeaseLiabilityPaymentsDueYearFive,LesseeOperatingLeaseLiabilityPaymentsDueYearFour,LesseeOperatingLeaseLiabilityPaymentsDueYearThree,LesseeOperatingLeaseLiabilityPaymentsDueYearTwo,LesseeOperatingLeaseLiabilityPaymentsRemainderOfFiscalYear,LesseeOperatingLeaseLiabilityUndiscountedExcessAmount,LettersOfCreditOutstandingAmount,Liabilities,LiabilitiesAndStockholdersEquity,LiabilitiesCurrent,LiabilitiesFairValueDisclosureRecurring,LineOfCredit,LineOfCreditFacilityCurrentBorrowingCapacity,LineOfCreditFacilityInterestRateAtPeriodEnd,LineOfCreditFacilityMaximumBorrowingCapacity,LineOfCreditFacilityRemainingBorrowingCapacity,LongTermDebt,LongTermDebtAndCapitalLeaseObligations,LongTermDebtAndCapitalLeaseObligationsCurrent,LongTermDebtCurrent,LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,LongTermDebtNoncurrent,LossContingencyAccrualAtCarryingValue,LossContingencyAccrualCarryingValuePayments,LossContingencyAccrualCarryingValuePeriodIncreaseDecrease,LossContingencyAccrualPayments,LossContingencyAccrualProvision,LossContingencyLossInPeriod,LossContingencyNewClaimsFiledNumber,LossContingencyReceivable,MachineryAndEquipmentGross,NetCashProvidedByUsedInFinancingActivities,NetCashProvidedByUsedInInvestingActivities,NetCashProvidedByUsedInOperatingActivities,NetIncomeLoss,NetIncomeLossAvailableToCommonStockholdersBasic,NoncashOrPartNoncashDivestitureAmountOfConsiderationReceived1,NoncurrentAssets,NumberOfOperatingSegments,NumberOfReportableSegments,NumberOfReportingUnits,NumberOfReportingUnits,NumberOfReportingUnits,OperatingExpenses,OperatingIncomeLoss,OperatingLeaseCost,OperatingLeaseLeaseIncome,OperatingLeaseLiability,OperatingLeaseLiabilityCurrent,OperatingLeaseLiabilityNoncurrent,OperatingLeasePayments,OperatingLeaseRightOfUseAsset,OperatingLeasesFutureMinimumPaymentsDue,OperatingLeasesFutureMinimumPaymentsDueCurrent,OperatingLeasesFutureMinimumPaymentsDueInFiveYears,OperatingLeasesFutureMinimumPaymentsDueInFourYears,OperatingLeasesFutureMinimumPaymentsDueInThreeYears,OperatingLeasesFutureMinimumPaymentsDueInTwoYears,OperatingLeasesFutureMinimumPaymentsDueThereafter,OperatingLeaseWeightedAverageDiscountRatePercent,OtherAccruedLiabilitiesCurrent,OtherAssets,OtherAssetsNoncurrent,OtherCostAndExpenseOperating,OtherLiabilitiesNoncurrent,OtherRestructuringCosts,PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,PaymentsForRepurchaseOfRedeemablePreferredStock,PaymentsOfDebtExtinguishmentCosts,PaymentsOfDebtIssuanceCosts,PaymentsOfStockIssuanceCosts,PaymentsRelatedToTaxWithholdingForShareBasedCompensation,PaymentsToAcquireBusinessesNetOfCashAcquired,PaymentsToAcquireProductiveAssets,PreferredStockDividendRatePerDollarAmount,PreferredStockLiquidationPreference,PreferredStockRedemptionAmount,PreferredStockRedemptionPricePerShare,PreferredStockSharesIssued,PreferredStockValue,PrepaidExpenseAndOtherAssetsCurrent,ProceedsFromDivestitureOfBusinesses,ProceedsFromDividendsReceived,ProceedsFromIncomeTaxRefunds,ProceedsFromIssuanceOfCommonStock,ProceedsFromIssuanceOfLongTermDebt,ProceedsFromIssuanceOfPreferredStockPreferenceStockAndWarrants,ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,ProceedsFromIssuanceOfWarrants,ProceedsFromIssuanceOrSaleOfEquity,ProceedsFromLinesOfCredit,ProceedsFromSaleOfPropertyPlantAndEquipment,ProceedsFromWarrantExercises,ProfitLoss,PropertyPlantAndEquipmentGross,PropertyPlantAndEquipmentNet,ProvisionForDoubtfulAccounts,RedeemablePreferredStockIncreaseDecreaseInCarryingAmount,RelatedPartyTransactionAmountsOfTransaction,RepaymentsOfLinesOfCredit,RepaymentsOfLongTermCapitalLeaseObligations,RepaymentsOfLongTermDebt,RestrictedStockValueSharesIssuedNetOfTaxWithholdings,RestructuringCharges,RestructuringCosts,RestructuringCostsAndAssetImpairmentCharges,RestructuringReserve,RetainedEarningsAccumulatedDeficit,RevenueFromContractWithCustomerExcludingAssessedTax,RevenueFromContractWithCustomerIncludingAssessedTax,RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability,SaleAndLeasebackTransactionGainLossNet,SaleLeasebackTransactionCurrentPeriodGainRecognized,SaleLeasebackTransactionDeferredGainGross,SaleLeasebackTransactionGrossProceedsInvestingActivities,SaleLeasebackTransactionHistoricalCost,SaleOfStockNumberOfSharesIssuedInTransaction,SalesRevenueServicesNet,SelfInsuranceReserve,ShareBasedCompensation,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageExpectedDividend,ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,SharePrice,SharesSubjectToMandatoryRedemptionSettlementTermsAmount,SharesSubjectToMandatoryRedemptionSettlementTermsAmountCurrent,StockholdersEquity,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,StockholdersEquityNoteStockSplitConversionRatio1,StockholdersEquityOther,StockIssued1,StockIssuedDuringPeriodSharesNewIssues,StockIssuedDuringPeriodSharesStockOptionsExercised,StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,StockIssuedDuringPeriodValueNewIssues,StockRepurchasedDuringPeriodShares,SubleaseIncome,TemporaryEquityIssuePeriodIncreaseOrDecrease,TemporaryEquityOtherChanges,UnrecognizedTaxBenefits,UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,WeightedAverageNumberOfDilutedSharesOutstanding,WeightedAverageNumberOfSharesOutstandingBasic
2010-06-30,2010-08-13,10-Q,"ROADRUNNER TRANSPORTATION SYSTEMS, INC.",RRTS,CIK0001440024,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3112000.0,,,,,,,,,,,,,151779000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,766000.0,,-50000.0,,,,,-0.25,-0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15916000.0,,,,,,,,,,,,,,,,,,-10581000.0,,-4454000.0,,,,,,,,,,,,,,,,,,,,,,,,,2656000.0,,2606000.0,,,,15420000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6127000.0,-6377000.0,,,,,,,,,7991000.0,,,,,,,,,,,,,,,,,,,9657000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250000.0,,,,,,,,,,,,,,,,,,,,159770000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25497000.0,25497000.0
2010-09-30,2010-11-12,10-Q,"ROADRUNNER TRANSPORTATION SYSTEMS, INC.",RRTS,CIK0001440024,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57000.0,,,,,,,,,,,,,,,,,,,,,,,1254000.0,,,,,,,,,,,,,155761000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,747000.0,,50000.0,,,,,0.15,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7375000.0,,2991000.0,,,,,,,,,,,,,,,,,,,,,,,,,554000.0,,504000.0,,,,15826000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4384000.0,4384000.0,,,,,,,,,7929000.0,,,,,,,,,,,,,,,,,,,10502000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163690000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31089000.0,30052000.0
2010-12-31,2011-03-31,10-K,"ROADRUNNER TRANSPORTATION SYSTEMS, INC.",RRTS,CIK0001440024,USD,37241000.0,73222000.0,765000.0,,262088000.0,,482000.0,,,,,500000.0,1524000.0,,2728000.0,600000.0,3122836.0,,348297000.0,90999000.0,,,,,,,,,569000.0,,,,,,,0.0,,,,,,,,,,,,,,,,996000.0,-1180000.0,,,,,0.01,100000000.0,30147000.0,30147000.0,301000.0,,,602249000.0,,0.0,,,,,,,,1859000.0,,-1777000.0,,,,,,,,6367000.0,,,,,,,,,,,,,,,,200000.0,2500000.0,3114000.0,3817000.0,-200000.0,,,,,0.11,0.11,,,,200000.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207000.0,-15916000.0,2224000.0,246888000.0,,,,,,,,,,,,,,,,5699000.0,,2108000.0,2108000.0,321000.0,,,,-68000.0,,50000.0,1938000.0,,114000.0,-172000.0,195000.0,85000.0,5659000.0,15967000.0,1788000.0,,,1166000.0,-4066000.0,,,1224000.0,8154000.0,,7954000.0,,9153000.0,,61853000.0,,9300000.0,,,,,,,,,,82608000.0,348297000.0,48616000.0,,,,,,,,20500000.0,0.0,,,,,,,,,,,,,,,,,,-2210000.0,-1080000.0,2110000.0,3591000.0,2826000.0,,,,,,,,602249000.0,29769000.0,,,,,,,,,,,,,,,,,2292000.0,,41168000.0,8492000.0,,,0.0,,758000.0,,,2910000.0,2500000.0,,,,,,,10414000.0,,,,120232000.0,1184000.0,,,,,88557000.0,264000.0,,,,6894000.0,938000.0,,,103839000.0,373000.0,107213000.0,,,,,,3300000.0,,,,,,,,,,632018000.0,,482000.0,,,,,1638623.0,,,,6414000.0,1943485.0,11.16,,,,,5000000.0,0.0,265689000.0,265689000.0,,,0.0,,,0.0,121973000.0,,,765000.0,,,,,,,,,26777000.0,25779000.0
2011-03-31,2011-05-13,10-Q,"ROADRUNNER TRANSPORTATION SYSTEMS, INC.",RRTS,CIK0001440024,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214000.0,,,,,,,,,,,,,,,,,,,,,,,523000.0,-473000.0,,,,,,,,,,,,163579000.0,,,,,,,,,,,,2166000.0,,,,,,,,,,,,,,,,,,,,,,,,,,829000.0,924000.0,-50000.0,,,,,0.15,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9000.0,,,,,,,,,,,,,,,,,,,7096000.0,,2696000.0,,255000.0,,,,,,,,,,,,,1696000.0,6572000.0,2107000.0,,,1923000.0,,,,,483000.0,,433000.0,,326000.0,,17735000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17571000.0,-21187000.0,3143000.0,4400000.0,4400000.0,,,,,,,,,7579000.0,,,,,,,,,,,,,,,,,,,14434000.0,,,,0.0,,0.0,,,20000000.0,1199000.0,,,,,,,,,,,281000.0,,,,,,45755000.0,12000.0,,,,,225000.0,,,26653000.0,100000.0,0.0,,,,,,,,,,,,,,,,171158000.0,,129000.0,,,,,,,,,,,,,,,,,,,270499000.0,,,,,,,,,,,,,,,,,,,31391000.0,30167000.0
2011-06-30,2011-08-12,10-Q,"ROADRUNNER TRANSPORTATION SYSTEMS, INC.",RRTS,CIK0001440024,USD,43413000.0,94778000.0,,,263085000.0,,,,,,,,,,,200000.0,,,406858000.0,115870000.0,,,,,,,,,106000.0,,,,,,,,,,,,,,,,,,,,,,,1417000.0,,,,,,0.01,100000000.0,30480000.0,30480000.0,305000.0,,,195784000.0,,,,,,,,,,,,,,,,,,,,6367000.0,,,,,,,,,,,,,,,,,,1053000.0,1053000.0,-50000.0,,,,,0.25,0.24,,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266618000.0,,,,,,,,,,,,,,,,11986000.0,,4555000.0,,,,,,,,,,,,,,,,,,,,,,,,,501000.0,,451000.0,,,,20323000.0,,,,,,,,,,,,128337000.0,406858000.0,65589000.0,,,,,,,,36500000.0,7500000.0,,,,,,,,,,,,,,,,,,,,,7431000.0,7431000.0,,,,,,,,,12487000.0,,,,,,,,,,,,,,,,,4373000.0,,17904000.0,21248000.0,,,,,,,,,1099000.0,,,,,,,,,,,,,,,,,,,,,,19997000.0,,,,,,,,,,,,15131000.0,,,,,,,,,,208271000.0,,,,,,,,,,,,,,,,,,5000000.0,,278521000.0,278521000.0,,,,,,,,,,,,,,,,,,,31522000.0,30285000.0
2011-09-30,2011-11-14,10-Q,"ROADRUNNER TRANSPORTATION SYSTEMS, INC.",RRTS,CIK0001440024,USD,52220000.0,107581000.0,,,266326000.0,,,,,,,,,,,200000.0,,,532414000.0,127341000.0,,,,,,,,,618000.0,,,,,,,,,,,,,,,,,,,,,,,2347000.0,,,,,,0.01,100000000.0,30705000.0,30705000.0,301000.0,,,213399000.0,,,,,,,,,,,,,,,,,,,,4038000.0,,,,,,,,,,,,,,,,,,1499000.0,,-50000.0,,,,,0.23,0.23,,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368698000.0,,,,,,,,,,,,,,,,11572000.0,,4397000.0,,,,,,,,,,,,,,,,,,,,,,,,,1222000.0,,1172000.0,,,,23598000.0,,,,,,,,,,,,243481000.0,532414000.0,90217000.0,,,,,,,,131636000.0,14000000.0,,,,,,,,,,,,,,,,,,,,,7175000.0,7175000.0,,,,,,,,,12794000.0,,,,,,,,,,,,,,,,,12110000.0,,22163000.0,16628000.0,,,,,,,,,1437000.0,,,,,,,13375000.0,,,,,,,,,,,,,,,24265000.0,,,,,,,,,,,,22306000.0,,,,,,,,,,226193000.0,,,,,,,,,,,,,,,,,,5000000.0,,288933000.0,288933000.0,,,,,,,,,,,,,,,,,,,31758000.0,30562000.0
2011-12-31,2012-03-15,10-K,"ROADRUNNER TRANSPORTATION SYSTEMS, INC.",RRTS,CIK0001440024,USD,50245000.0,102358000.0,0.0,13303000.0,266475000.0,,524000.0,,,,,500000.0,1461000.0,1461000.0,0.0,700000.0,308698.0,,543718000.0,131570000.0,383701000.0,,3015000.0,,,,28688000.0,1037303000.0,1368000.0,,,,,,,0.0,,,,,,,,,,,,,,,,3315000.0,2319000.0,,,,,0.01,100000000.0,30707000.0,30707000.0,307000.0,,,797492000.0,,0.0,,,,,,,4500000.0,13640000.0,,14491000.0,,,,,9497000.0,,,9497000.0,26166000.0,-2491000.0,,,,,,,,-23054000.0,,,,,-7441000.0,200000.0,4200000.0,4978000.0,5628000.0,-200000.0,,800000.0,,,0.85,0.82,,,,200000.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362000.0,0.0,0.0,364687000.0,,,,,0.0,,,,,,,,,,,41800000.0,,15929000.0,15929000.0,1127000.0,,,,-70000.0,,-40000.0,14641000.0,,129000.0,-106000.0,1344000.0,109000.0,8356000.0,14656000.0,-2353000.0,,,5521000.0,0.0,,,10381000.0,4335000.0,,4135000.0,,3517000.0,,87178000.0,,13500000.0,,,,,,,,,,247765000.0,543718000.0,88725000.0,3015000.0,,,,,,136500000.0,122500000.0,14000000.0,14000000.0,,,,,,,122500000.0,,,,,,,,,,109685000.0,-140530000.0,33164000.0,25871000.0,25871000.0,,,,,,,,797492000.0,46135000.0,,,,,,,,,,,,,,,,19480000.0,383701000.0,8633000.0,83625000.0,36540000.0,,,0.0,,4183000.0,,,131290000.0,10105000.0,,,,,,,16400000.0,,,,869000.0,140000000.0,,,,,124081000.0,865000.0,,,41750000.0,28447000.0,1186000.0,,,144581000.0,448000.0,3500000.0,,,,,,29171000.0,,,,,,,,,,843627000.0,,524000.0,,,,,1684140.0,,17315.0,0.0,4927000.0,1811536.0,11.41,7.34,9.89,0.0,,5000000.0,5000000.0,295953000.0,295953000.0,,,3000000.0,,114634.0,,3869000.0,,,,,,,,,,,,31545000.0,30432000.0
