end,filed,form,Name,Ticker,CIK,Currency,AccountsAndNotesReceivableNet,AccountsAndOtherReceivablesNetCurrent,AccountsPayableAndAccruedLiabilitiesCurrent,AccountsPayableAndOtherAccruedLiabilitiesCurrent,AccountsPayableCurrent,AccountsReceivableGrossCurrent,AccountsReceivableNetCurrent,AccountsReceivableRelatedParties,AccruedIncomeTaxesCurrent,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,AccumulatedOtherComprehensiveIncomeLossNetOfTax,AdditionalPaidInCapitalCommonStock,AdjustmentForAmortization,AdjustmentsToAdditionalPaidInCapitalOther,AdjustmentsToAdditionalPaidInCapitalShareBasedCompensationStockOptionsRequisiteServicePeriodRecognition,AdjustmentsToAdditionalPaidInCapitalWarrantIssued,AdvancesOnInventoryPurchases,AdvancesOnInventoryPurchases,AdvancesOnInventoryPurchases,AllowanceForDoubtfulAccountsReceivableCurrent,AmortizationOfIntangibleAssets,AntidilutiveSecuritiesExcludedFromComputationOfEarningsPerShareAmount,AssetImpairmentCharges,Assets,AssetsCurrent,AssetsNoncurrent,BankLoans,BusinessAcquisitionCostOfAcquiredEntityTransactionCosts,BusinessAcquisitionProFormaEarningsPerShareBasic,BusinessAcquisitionProFormaEarningsPerShareDiluted,BusinessAcquisitionsProFormaIncomeLossFromContinuingOperationsBeforeChangesInAccountingAndExtraordinaryItemsNetOfTax,BusinessAcquisitionsProFormaNetIncomeLoss,BusinessAcquisitionsProFormaRevenue,BusinessCombinationContingentConsiderationArrangementsChangeInAmountOfContingentConsiderationLiability1,BusinessCombinationContingentConsiderationLiability,BusinessCombinationStepAcquisitionEquityInterestInAcquireeRemeasurementGain,CashAcquiredFromAcquisition,CashAndCashEquivalentsAtCarryingValue,CashAndCashEquivalentsPeriodIncreaseDecrease,CashAndCashEquivalentsPeriodIncreaseDecreaseExcludingExchangeRateEffect,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseExcludingExchangeRateEffect,CommonStockParOrStatedValuePerShare,CommonStockSharesAuthorized,CommonStockSharesIssued,CommonStockSharesOutstanding,CommonStockValue,ComprehensiveIncomeNetOfTax,ConcentrationRiskPercentage1,ConstructionInProgressGross,ContractWithCustomerLiability,CostOfGoodsAndServicesSold,CostOfGoodsSold,CurrentIncomeTaxExpenseBenefit,CustomerAdvancesCurrent,CustomerDepositsCurrent,DebtInstrumentCollateralAmount,DebtInstrumentInterestRateDuringPeriod,DebtInstrumentInterestRateIncreaseDecrease,DebtInstrumentRedemptionPricePercentage,DebtLongtermAndShorttermCombinedAmount,DebtSecuritiesAvailableForSalePurchasedWithCreditDeteriorationAmountAtPurchasePrice,DebtSecuritiesAvailableForSalePurchasedWithCreditDeteriorationAmountAtPurchasePrice,DeferredIncomeTaxAssetsNet,DeferredIncomeTaxExpenseBenefit,DeferredIncomeTaxLiabilities,DeferredIncomeTaxLiabilitiesNet,DeferredRevenueCurrent,DeferredTaxAssetsGross,DeferredTaxAssetsLiabilitiesNet,DeferredTaxAssetsLiabilitiesNetCurrent,DeferredTaxAssetsLiabilitiesNetNoncurrent,DeferredTaxAssetsNet,DeferredTaxAssetsNetCurrent,DeferredTaxAssetsNetNoncurrent,DeferredTaxAssetsOperatingLossCarryforwards,DeferredTaxAssetsOperatingLossCarryforwardsDomestic,DeferredTaxAssetsOther,DeferredTaxAssetsOtherTaxCarryforwards,DeferredTaxAssetsPropertyPlantAndEquipment,DeferredTaxAssetsTaxDeferredExpense,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsReserves,DeferredTaxAssetsValuationAllowance,DeferredTaxAssetsValuationAllowanceCurrent,DeferredTaxLiabilitiesCurrent,DeferredTaxLiabilitiesDeferredExpense,DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,DeferredTaxLiabilitiesNoncurrent,DeferredTaxLiabilitiesOther,Deposits,DepositsAssetsCurrent,Depreciation,DepreciationDepletionAndAmortization,DepreciationExpenseOnReclassifiedAssets,DerivativeFixedInterestRate,DerivativeGainLossOnDerivativeNet,DerivativeLiabilitiesCurrent,DerivativeLiabilitiesNoncurrent,DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,DiscontinuedOperationTaxEffectOfIncomeLossFromDisposalOfDiscontinuedOperation,DisposalGroupNotDiscontinuedOperationGainLossOnDisposal,DueFromAffiliateCurrent,DueFromAffiliates,DueFromEmployeesCurrent,DueFromOtherRelatedParties,DueFromOtherRelatedPartiesCurrent,DueFromOtherRelatedPartiesNoncurrent,DueFromRelatedParties,DueFromRelatedPartiesCurrent,DueFromRelatedPartiesNoncurrent,DueToAffiliateCurrent,DueToEmployeesCurrent,DueToOtherRelatedPartiesClassifiedCurrent,DueToRelatedPartiesCurrent,DueToRelatedPartiesCurrentAndNoncurrent,EarningsPerShareBasic,EarningsPerShareBasicAndDiluted,EarningsPerShareDiluted,EffectiveIncomeTaxRateContinuingOperations,EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,EffectiveIncomeTaxRateReconciliationChangeInEnactedTaxRate,EffectiveIncomeTaxRateReconciliationDeductions,EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,EffectiveIncomeTaxRateReconciliationTaxCredits,EffectiveIncomeTaxRateReconciliationTaxHolidays,EffectOfExchangeRateOnCashAndCashEquivalents,EmployeeStockOwnershipPlanESOPCompensationExpense,EmployeeStockOwnershipPlanESOPDebtStructureDirectLoanEmployerCashPaymentsUsedForDebtService,EquityMethodInvestmentDeferredGainOnSale,EquityMethodInvestmentOwnershipPercentage,EquityMethodInvestmentSoldCarryingAmount,EquityMethodInvestmentSoldCarryingAmount,EquityMethodInvestmentSummarizedFinancialInformationAssets,EquityMethodInvestmentSummarizedFinancialInformationCurrentAssets,EquityMethodInvestmentSummarizedFinancialInformationCurrentLiabilities,EquityMethodInvestmentSummarizedFinancialInformationEquity,EquityMethodInvestmentSummarizedFinancialInformationGrossProfitLoss,EquityMethodInvestmentSummarizedFinancialInformationLiabilitiesAndEquity,EquityMethodInvestmentSummarizedFinancialInformationNoncurrentAssets,EquityMethodInvestmentSummarizedFinancialInformationNoncurrentLiabilities,EquityMethodInvestmentSummarizedFinancialInformationRevenue,EquityMethodInvestments,EquityMethodInvestments,FiniteLivedIntangibleAssetsAccumulatedAmortization,FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,FiniteLivedIntangibleAssetsGross,FiniteLivedIntangibleAssetsNet,FiniteLivedIntangibleAssetsPurchaseAccountingAdjustments,GainLossOnDerivativeInstrumentsNetPretax,GainLossOnDispositionOfAssets1,GainLossOnDispositionOfIntangibleAssets,GainOrLossOnSaleOfStockInSubsidiary,GeneralAndAdministrativeExpense,Goodwill,GrossProfit,IncomeLossFromContinuingOperations,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,IncomeLossFromDiscontinuedOperationsNetOfTax,IncomeLossFromEquityMethodInvestments,IncomeLossFromSubsidiariesNetOfTax,IncomeTaxExpenseBenefit,IncomeTaxExpenseBenefitContinuingOperationsGovernmentGrants,IncomeTaxesPaid,IncomeTaxHolidayAggregateDollarAmount,IncomeTaxHolidayIncomeTaxBenefitsPerShare,IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,IncomeTaxReconciliationForeignIncomeTaxRateDifferential,IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,IncomeTaxReconciliationNondeductibleExpense,IncomeTaxReconciliationNondeductibleExpenseResearchAndDevelopment,IncomeTaxReconciliationOtherAdjustments,IncomeTaxReconciliationOtherReconcilingItems,IncomeTaxReconciliationPriorYearIncomeTaxes,IncomeTaxReconciliationTaxCreditsResearch,IncomeTaxReconciliationTaxExemptIncome,IncreaseDecreaseDueFromOtherRelatedParties,IncreaseDecreaseInAccountsPayable,IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,IncreaseDecreaseInAccountsReceivable,IncreaseDecreaseInAccruedIncomeTaxesPayable,IncreaseDecreaseInCustomerDeposits,IncreaseDecreaseInDeferredIncomeTaxes,IncreaseDecreaseInDueFromAffiliatesCurrent,IncreaseDecreaseInDueFromEmployeeCurrent,IncreaseDecreaseInDueFromOtherRelatedPartiesCurrent,IncreaseDecreaseInDueFromRelatedParties,IncreaseDecreaseInDueFromRelatedPartiesCurrent,IncreaseDecreaseInDueToAffiliates,IncreaseDecreaseInDueToRelatedParties,IncreaseDecreaseInInventories,IncreaseDecreaseInNotesPayableCurrent,IncreaseDecreaseInNotesReceivableRelatedParties,IncreaseDecreaseInNotesReceivableRelatedPartiesCurrent,IncreaseDecreaseInNotesReceivables,IncreaseDecreaseInOperatingCapital,IncreaseDecreaseInOtherAccountsPayableAndAccruedLiabilities,IncreaseDecreaseInOtherReceivables,IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,IncreaseDecreaseInPrepaidExpense,IncreaseDecreaseInPrepaidSupplies,IncreaseDecreaseInRestrictedCash,IncreaseDecreaseInTradingSecurities,IndefiniteLivedIntangibleAssetsExcludingGoodwill,IntangibleAssetsGrossExcludingGoodwill,IntangibleAssetsNetExcludingGoodwill,InterestAndDebtExpense,InterestAndOtherIncome,InterestCostsCapitalized,InterestExpense,InterestExpenseBorrowings,InterestExpenseDebt,InterestIncomeExpenseNet,InterestIncomeOperating,InterestPaid,InterestPaidNet,InterestReceivable,InventoryFinishedGoods,InventoryGross,InventoryNet,InventoryRawMaterials,InventoryWorkInProcess,InvestmentBuildingAndBuildingImprovements,InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,LessorOperatingLeasePaymentsToBeReceivedNextRollingTwelveMonths,LessorOperatingLeasePaymentsToBeReceivedRollingYearTwo,Liabilities,LiabilitiesAndStockholdersEquity,LiabilitiesCurrent,LiabilitiesNoncurrent,LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,LitigationReserveCurrent,LitigationSettlementExpense,LoansReceivableWithFixedRatesOfInterest1,LongTermDebt,LongTermDebtCurrent,LongTermDebtNoncurrent,LongTermInvestments,LongTermInvestmentsAndReceivablesNet,LongTermLoansFromBank,LongTermNotesPayable,LossContingencyAccrualCarryingValueCurrent,LossContingencyAccrualCarryingValueCurrent,LossContingencyAccrualPayments,MarketableSecuritiesGainLossExcludingOtherThanTemporaryImpairments,MinorityInterestOwnershipPercentageByParent,NetCashProvidedByUsedInFinancingActivities,NetCashProvidedByUsedInInvestingActivities,NetCashProvidedByUsedInOperatingActivities,NetIncomeLoss,NetIncomeLossAllocatedToGeneralPartners,NetIncomeLossAvailableToCommonStockholdersBasic,NonoperatingIncomeExpense,NotesAndLoansReceivableNetCurrent,NotesPayableCurrent,NotesPayableFairValueDisclosure,NotesReceivableNet,NotesReceivableRelatedParties,NumberOfOperatingSegments,NumberOfOperatingSegments,NumberOfOperatingSegments,NumberOfReportableSegments,OperatingExpenses,OperatingIncomeLoss,OperatingLeaseCost,OperatingLeaseExpense,OperatingLeaseLiability,OperatingLeaseLiabilityCurrent,OperatingLeasePayments,OperatingLeaseRightOfUseAsset,OperatingLossCarryforwards,OperatingLossCarryforwardsValuationAllowance,OtherAssets,OtherAssetsCurrent,OtherAssetsNoncurrent,OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,OtherExpenses,OtherFiniteLivedIntangibleAssetsGross,OtherGeneralAndAdministrativeExpense,OtherLiabilitiesCurrent,OtherLiabilitiesNoncurrent,OtherLongTermDebtNoncurrent,OtherNonoperatingIncomeExpense,OtherNotesPayableCurrent,OtherPrepaidExpenseCurrent,OtherReceivables,OtherReceivablesNetCurrent,OtherTaxExpenseBenefit,PaymentsForConstructionInProcess,PaymentsForDeposits,PaymentsForProceedsFromInvestments,PaymentsForProceedsFromLongtermInvestments,PaymentsForProceedsFromShortTermInvestments,PaymentsOfDistributionsToAffiliates,PaymentsToAcquireAssetsInvestingActivities,PaymentsToAcquireIntangibleAssets,PaymentsToAcquireInterestInJointVenture,PaymentsToAcquireInterestInSubsidiariesAndAffiliates,PaymentsToAcquireInvestments,PaymentsToAcquireLandHeldForUse,PaymentsToAcquireLoansReceivable,PaymentsToAcquireNotesReceivable,PaymentsToAcquireOtherPropertyPlantAndEquipment,PaymentsToAcquirePropertyPlantAndEquipment,PercentageOfInterestBearingDomesticDepositsToDepositsCertificatesOfDeposit,PledgedAssetsNotSeparatelyReportedOnStatementOfFinancialPosition,PledgedAssetsSeparatelyReportedLoansPledgedAsCollateralAtFairValue,PremiumsAndOtherReceivablesNet,PrepaidExpenseCurrent,ProceedsFromBankDebt,ProceedsFromCollectionOfNotesReceivable,ProceedsFromIssuanceOfCommonStock,ProceedsFromIssuanceOfLongTermDebt,ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,ProceedsFromIssuanceOrSaleOfEquity,ProceedsFromLoanOriginations1,ProceedsFromNotesPayable,ProceedsFromOtherShortTermDebt,ProceedsFromPaymentsForOtherFinancingActivities,ProceedsFromRepaymentsOfRestrictedCashFinancingActivities,ProceedsFromSaleOfLandHeldForUse,ProceedsFromSaleOfProductiveAssets,ProceedsFromStockOptionsExercised,ProceedsFromWarrantExercises,ProfitLoss,PropertyPlantAndEquipmentGross,PropertyPlantAndEquipmentNet,PropertyPlantAndEquipmentNetExcludingCapitalLeasedAssets,ProvisionForDoubtfulAccounts,RelatedPartiesAmountInCostOfSales,RelatedPartyTransactionDueFromToRelatedPartyCurrent,RepaymentOfNotesReceivableFromRelatedParties,RepaymentsOfBankDebt,RepaymentsOfLongTermDebt,RepaymentsOfLongtermLoansFromVendors,RepaymentsOfNotesPayable,RepaymentsOfOtherDebt,RepaymentsOfOtherLongTermDebt,RepaymentsOfOtherShortTermDebt,RepaymentsOfShortTermDebt,ResearchAndDevelopmentExpense,RestrictedCash,RestrictedCashAndCashEquivalentsAtCarryingValue,RestrictedStockAwardForfeituresDividends,RetainedEarningsAccumulatedDeficit,RevenueFromContractWithCustomerIncludingAssessedTax,RevenueFromGrants,RevenueFromRelatedParties,Revenues,RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability,SalesRevenueGoodsNet,SalesRevenueNet,SecurityDeposit,SellingAndMarketingExpense,ShareBasedCompensation,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,SharePrice,SharesIssued,SharesIssuedPricePerShare,ShortTermBankLoansAndNotesPayable,ShortTermBorrowings,ShortTermDebtInterestRateIncrease,ShortTermInvestments,StockholdersEquity,StockholdersEquityOtherShares,StockIssued1,StockIssuedDuringPeriodValueNewIssues,StockIssuedDuringPeriodValueOther,StockIssuedDuringPeriodValueShareBasedCompensationGross,StockIssuedDuringPeriodValueStockOptionsExercised,StockOptionPlanExpense,StockRepurchasedAndRetiredDuringPeriodValue,SupplementalDeferredPurchasePrice,SupplementalDeferredPurchasePrice,Supplies,TimeDeposits,TradeReceivablesHeldForSaleAmount,TradingSecuritiesCurrent,TradingSecuritiesRealizedGainLoss,TreasuryStockCommonShares,TreasuryStockCommonValue,TreasuryStockRetiredCostMethodAmount,TreasuryStockSharesRetired,UnrealizedGainLossOnInvestments,UnrecognizedTaxBenefits,UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,UnrecognizedTaxBenefitsPeriodIncreaseDecrease,ValuationAllowanceDeferredTaxAssetChangeInAmount,VariableInterestEntityOwnershipPercentage,WarrantsAndRightsOutstanding,WeightedAverageNumberDilutedSharesOutstandingAdjustment,WeightedAverageNumberOfDilutedSharesOutstanding,WeightedAverageNumberOfShareOutstandingBasicAndDiluted,WeightedAverageNumberOfSharesOutstandingBasic,AccumulatedAmortizationOfOtherDeferredCosts,AllowanceForLoanAndLeaseLossesForeignCurrencyTranslation,CashEquivalentsAtCarryingValue,CashEquivalentsAtCarryingValue,DebtInstrumentFaceAmount,DebtWeightedAverageInterestRate,DeferredTaxLiabilitiesPrepaidExpenses,DeferredTaxLiabilitiesPropertyPlantAndEquipment,ExcessStockSharesIssued,FinancingReceivableAllowanceForCreditLosses,FiniteLivedIntangibleAssetsAmortizationExpenseNextRollingTwelveMonths,FiniteLivedIntangibleAssetsAmortizationExpenseRollingAfterYearFive,FiniteLivedIntangibleAssetsAmortizationExpenseRollingYearFive,FiniteLivedIntangibleAssetsAmortizationExpenseRollingYearFour,FiniteLivedIntangibleAssetsAmortizationExpenseRollingYearThree,FiniteLivedIntangibleAssetsAmortizationExpenseRollingYearTwo,ImpairmentOfLongLivedAssetsHeldForUse,IncomeLossAttributableToParent,LesseeOperatingLeaseDiscountRate,OtherIntangibleAssetsNet,PaymentsToAcquireLongtermInvestments,PaymentsToAcquireReceivables,ProceedsFromCollectionOfFinanceReceivables,ProvisionForLoanLeaseAndOtherLosses,SaleOfStockPercentageOfOwnershipAfterTransaction,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,StockIssuedDuringPeriodSharesRestrictedStockAwardNetOfForfeitures,StockIssuedDuringPeriodSharesStockOptionsExercised
2009-12-31,2010-03-31,10-K,"KANDI TECHNOLOGIES GROUP, INC.",KNDI,CIK0001316517,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21971240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-06-30,2010-08-16,10-Q,"KANDI TECHNOLOGIES GROUP, INC.",KNDI,CIK0001316517,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,879564.0,,,,,,,,,,1326260.0,,,,,7559235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1213169.0,,,,1147061.0,,2352649.0,,,1313508.0,,,,,,124741.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-671945.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1188767.0,,,,,,,,,,,,,,715533.0,,,,,,,,,,,,137493.0,,,,,,,,,,10801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400370.0,,,,,,,,,,9911884.0,,,89685.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,24677264.0,,20866109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-09-30,2010-11-15,10-Q,"KANDI TECHNOLOGIES GROUP, INC.",KNDI,CIK0001316517,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3411842.0,,,,,,,,,,-1121585.0,,,,,8140771.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.08,,-0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2578693.0,,,,516929.0,,2337453.0,,-1623074.0,,,,,,,94282.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-572032.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,-1717356.0,,,,,,,,,,,,,,1302468.0,,,,,,,,,,,,595771.0,,,,,,,,,,33249.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,459935.0,,,,,,,,,,10478224.0,,,58121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,22570140.0,,22570140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-12-31,2011-03-31,10-K,"KANDI TECHNOLOGIES GROUP, INC.",KNDI,CIK0001316517,USD,,814327.0,,,6452652.0,,16999430.0,,127339.0,,3261082.0,31090100.0,,,1438573.0,-3309999.0,,,188585.0,,,,,109614715.0,74341448.0,35273267.0,,,,,,,,,,,,7754166.0,7579313.0,,,,0.001,100000000.0,27396101.0,27396101.0,27396.0,372375.0,,,,,33257851.0,,,82127.0,,,,,,,,,-62231.0,,,,,,,,,,255948.0,,,,,,,,,,34083.0,,,,,,,,4714058.0,,,-2725987.0,0.0,9321553.0,,,,,,36385.0,,,,,0.0,,,12767.0,841251.0,,,-0.04,,-0.04,,,,,,,,-43354.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2725987.0,,,,3371829.0,,9622449.0,3221747.0,-545726.0,,,,,-1771.0,,405713.0,,484812.0,,,,,,,,,,,,,,1514332.0,,1572489.0,-79099.0,40394.0,,,83633.0,,,,,,312357.0,,,,,,,470573.0,,,,,,,,10833452.0,,769942.0,,2922960.0,,,,,1507261.0,,,,,5886506.0,,,,272241.0,,,65140577.0,109614715.0,55818754.0,9321823.0,,,,,,,,,,,270.0,,,,-1771.0,,28960121.0,-25821359.0,4440551.0,-951439.0,,,,24865989.0,19039898.0,,,,,,,,,,,,,,,,,,,,,1323814.0,,,,,,,,,,761960.0,,,,,,0.0,,,,,,,,,265536.0,,,,24253579.0,3589396.0,,,,,,97298.0,,2287152.0,,,,,,38897363.0,43370828.0,,-11215423.0,,,1774343.0,,,,,,0.0,,,,,,,28325317.0,,,42190669.0,,1908134.0,,17398087.0,,10095560.0,,,,,,42880300.0,,,1120739.0,1438573.0,,,,,,,,,,,,28434012.0,,,44474138.0,,,,,,,,,,,,,,300675.0,293269.0,,,,,,,,,,,,,,,22173550.0,,22173550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-03-31,2011-05-16,10-Q,"KANDI TECHNOLOGIES GROUP, INC.",KNDI,CIK0001316517,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7503280.0,-294630.0,,,,,,,,,6257000.0,,,,,6280073.0,,,,,,,,,,,,-31893.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1006769.0,,,5385178.0,,,,,,,,,,,,,,,,,,,,0.22,,0.2,,,,,,,,43744.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5385178.0,,,,673867.0,,2061433.0,818678.0,6029094.0,,,,,0.0,,90694.0,,127772.0,,,,,,,,,,,,,,-1254949.0,,-1317634.0,-37078.0,-15757.0,,,-15739.0,,,,,,3845917.0,,,,,,,34122.0,,,,,,,,,,-297270.0,,,,,,,773281.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1214.0,,4556872.0,4587301.0,-9438803.0,5938400.0,,,,,,,,,,,,,,,,,,,,,,,,,,318600.0,,,,,,,,,,113706.0,,,,,,0.0,,,,,,,,,,,,,2716484.0,172385.0,,,,,,,,7476170.0,,,,,,19425137.0,6829150.0,,-9431611.0,,,26666.0,,,,,,,,,,,,,5463320.0,,,6829150.0,,511952.0,,,,,,,,,,8341506.0,,,56936.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1214.0,,,,,,,,,,,,,,,29026629.0,,27422823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-06-30,2011-08-15,10-Q,"KANDI TECHNOLOGIES GROUP, INC.",KNDI,CIK0001316517,USD,,1615858.0,,,5167990.0,,9292373.0,,188385.0,,4407502.0,31323533.0,,,,,,,9676652.0,,,,,122917707.0,88947511.0,33970196.0,,,,,,,,,,,,9372223.0,,,,,0.001,100000000.0,27443100.0,27443100.0,27443.0,4449163.0,,,,,7795987.0,,,73250.0,,,,,,,,,,,,,,,,,,,217920.0,,,,,,,,,,43672.0,,,,,,,,,,,,83.0,1568699.0,,,,,,11288.0,,,,,0.0,,,7887.0,841251.0,,,0.13,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2367594.0,,,,827529.0,,2341715.0,,3808154.0,3808154.0,,,,,,186811.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10952529.0,,275466.0,,,,,275466.0,,,,,,,11303780.0,,,,261427.0,,,67503926.0,122917707.0,65935227.0,1568699.0,,,,,,,,,,,0.0,,,,-8490.0,,,,,3621343.0,,,,20848877.0,29858165.0,,,,,,,,,846919.0,,,,,,,,,,,,827820.0,827820.0,,,,,,,,,53526.0,,,,,,,,,,,,,,,,,,,,,,,,,,57565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574588.0,,26768895.0,,19655303.0,,,,,,10137702.0,,,92679.0,,,,,,,,,,,,,29084158.0,,,55413781.0,,,,,,,,,,,,,,0.0,-8490.0,,,,,,,,,,,,,,,28578592.0,,27440878.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
