end,filed,form,Name,Ticker,CIK,Currency,AccountsPayableAndAccruedLiabilitiesCurrent,AccountsPayableAndOtherAccruedLiabilitiesCurrent,AccountsPayableCurrent,AccountsPayableCurrentAndNoncurrent,AccountsReceivableGross,AccountsReceivableNetCurrent,AccruedAdvertisingCurrent,AccruedExchangeFeeRebateCurrentAndNoncurrent,AccruedLiabilitiesCurrent,AccruedMarketingCostsCurrent,AccruedPayrollTaxesCurrent,AccruedProfessionalFeesCurrent,AccruedRentCurrent,AccruedSalariesCurrentAndNoncurrent,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,AccumulatedOtherComprehensiveIncomeLossNetOfTax,AdditionalPaidInCapital,AdditionalPaidInCapitalCommonStock,AdjustmentForAmortization,AdjustmentsToAdditionalPaidInCapitalSharebasedCompensationRequisiteServicePeriodRecognitionValue,AllocatedShareBasedCompensationExpense,AllowanceForDoubtfulAccountsReceivableCurrent,AllowanceForDoubtfulAccountsReceivableRecoveries,AmortizationOfDeferredCharges,AntidilutiveSecuritiesExcludedFromComputationOfEarningsPerShareAmount,AssetImpairmentCharges,Assets,AssetsCurrent,AssetsNoncurrent,AvailableForSaleSecuritiesCurrent,CapitalizedComputerSoftwareGross,CapitalLeaseObligationsCurrent,CapitalUnits,CashAndCashEquivalentsAtCarryingValue,CashAndCashEquivalentsPeriodIncreaseDecrease,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseIncludingExchangeRateEffect,ClassOfWarrantOrRightOutstanding,CommonStockParOrStatedValuePerShare,CommonStockShareSubscribedButUnissuedSubscriptionsReceivable,CommonStockSharesAuthorized,CommonStockSharesIssued,CommonStockSharesOutstanding,CommonStockValue,ComprehensiveIncomeNetOfTax,ConcentrationRiskPercentage1,ConstructionInProgressGross,CostOfGoodsSold,CostOfRevenue,CurrentFederalTaxExpenseBenefit,CurrentForeignTaxExpenseBenefit,CurrentIncomeTaxExpenseBenefit,CurrentStateAndLocalTaxExpenseBenefit,CustomerAdvancesCurrent,CustomerDepositsCurrent,DebtInstrumentIncreaseAccruedInterest,DebtInstrumentInterestRateStatedPercentage,DebtInstrumentUnamortizedDiscountCurrent,DebtWeightedAverageInterestRate,DeferredCompensationLiabilityCurrent,DeferredFederalIncomeTaxExpenseBenefit,DeferredForeignIncomeTaxExpenseBenefit,DeferredIncomeTaxAssetsNet,DeferredIncomeTaxExpenseBenefit,DeferredIncomeTaxesAndTaxCredits,DeferredIncomeTaxLiabilities,DeferredRevenueCurrent,DeferredStateAndLocalIncomeTaxExpenseBenefit,DeferredTaxAssetsGross,DeferredTaxAssetsLiabilitiesNet,DeferredTaxAssetsNet,DeferredTaxAssetsNetCurrent,DeferredTaxAssetsNetNoncurrent,DeferredTaxAssetsOperatingLossCarryforwards,DeferredTaxAssetsOperatingLossCarryforwardsDomestic,DeferredTaxAssetsOther,DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,DeferredTaxAssetsTaxDeferredExpenseOther,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,DeferredTaxAssetsValuationAllowance,DeferredTaxLiabilities,DeferredTaxLiabilitiesGrossNoncurrent,DeferredTaxLiabilitiesNoncurrent,DeferredTaxLiabilitiesPropertyPlantAndEquipment,DepositsAssetsCurrent,Depreciation,DepreciationAndAmortization,DepreciationDepletionAndAmortization,DepreciationNonproduction,DueFromAffiliateCurrent,DueFromRelatedPartiesCurrent,DueFromRelatedPartiesNoncurrent,DueToOfficersOrStockholdersCurrent,DueToRelatedPartiesCurrent,DueToRelatedPartiesCurrent,DueToRelatedPartiesCurrentAndNoncurrent,DueToRelatedPartiesNoncurrent,EarningsPerShareBasic,EarningsPerShareBasicAndDiluted,EarningsPerShareDiluted,EffectiveIncomeTaxRateContinuingOperations,EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,EffectiveIncomeTaxRateReconciliationDeductions,EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,EffectiveIncomeTaxRateReconciliationTaxCreditsForeign,EffectOfExchangeRateOnCashAndCashEquivalentsContinuingOperations,EffectOfExchangeRateOnCashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,EmployeeBenefitsAndShareBasedCompensation,EmployeeRelatedLiabilitiesCurrent,EquityIssuancePerShareAmount,FeesAndCommissions,FeesAndCommissionsOther,FinanceLeaseLiabilityCurrent,ForeignCurrencyExchangeRateTranslation1,ForeignCurrencyExchangeRateTranslation1,ForeignCurrencyTransactionGainLossBeforeTax,ForeignCurrencyTransactionGainLossRealized,FurnitureAndFixturesGross,GainLossOnSaleOfPropertyPlantEquipment,GeneralAndAdministrativeExpense,GrossProfit,HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingGain,ImpairmentOfLongLivedAssetsHeldForUse,ImpairmentOfOngoingProject,IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,IncomeTaxExpenseBenefit,IncomeTaxesPaid,IncomeTaxesPaidNet,IncomeTaxesReceivable,IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,IncomeTaxReconciliationChangeInEnactedTaxRate,IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,IncomeTaxReconciliationNondeductibleExpense,IncomeTaxReconciliationOtherAdjustments,IncomeTaxReconciliationPriorYearIncomeTaxes,IncomeTaxReconciliationRepatriationOfForeignEarnings,IncomeTaxReconciliationStateAndLocalIncomeTaxes,IncomeTaxReconciliationTaxCredits,IncomeTaxReconciliationTaxCreditsForeign,IncomeTaxReconciliationTaxExemptIncome,IncreaseDecreaseInAccountsPayable,IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,IncreaseDecreaseInAccountsReceivable,IncreaseDecreaseInAccruedLiabilities,IncreaseDecreaseInAccruedTaxesPayable,IncreaseDecreaseInCustomerAdvances,IncreaseDecreaseInCustomerAdvancesAndDeposits,IncreaseDecreaseInCustomerDeposits,IncreaseDecreaseInDeferredIncomeTaxes,IncreaseDecreaseInDepositOtherAssets,IncreaseDecreaseInDueFromOfficersAndStockholdersCurrent,IncreaseDecreaseInDueToOfficersAndStockholdersCurrent,IncreaseDecreaseInDueToRelatedParties,IncreaseDecreaseInDueToRelatedPartiesCurrent,IncreaseDecreaseInIncomeTaxesPayableNetOfIncomeTaxesReceivable,IncreaseDecreaseInOperatingCapital,IncreaseDecreaseInOtherAccruedLiabilities,IncreaseDecreaseInOtherNoncurrentAssets,IncreaseDecreaseInOtherReceivables,IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,IncreaseDecreaseInPrepaidExpense,IncreaseDecreaseInPrepaidInterest,IncreaseDecreaseInReceivables,IncreaseDecreaseInRestrictedCash,IncreaseDecreaseInRestrictedCashForOperatingActivities,IncrementalCommonSharesAttributableToNonvestedSharesWithForfeitableDividends,IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,IntangibleAssetsNetExcludingGoodwill,InterestExpense,InterestExpenseDebt,InterestExpenseRelatedParty,InterestPaid,InterestPaidNet,InterestPayableCurrent,InterestPayableCurrentAndNoncurrent,InterestReceivable,InventoryNet,InvestmentIncomeInterest,InvestmentIncomeNonoperating,LeaseAndRentalExpense,LeaseCost,LeaseholdImprovementsGross,LesseeOperatingLeaseLiabilityPaymentsDue,LesseeOperatingLeaseLiabilityPaymentsDueAfterYearFive,LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths,LesseeOperatingLeaseLiabilityPaymentsDueYearFive,LesseeOperatingLeaseLiabilityPaymentsDueYearFour,LesseeOperatingLeaseLiabilityPaymentsDueYearThree,LesseeOperatingLeaseLiabilityPaymentsDueYearTwo,LesseeOperatingLeaseLiabilityPaymentsRemainderOfFiscalYear,LesseeOperatingLeaseLiabilityUndiscountedExcessAmount,Liabilities,LiabilitiesAndStockholdersEquity,LiabilitiesAssumed1,LiabilitiesCurrent,LiabilitiesNoncurrent,LoansAndLeasesReceivableNetReportedAmount,LoansPayableCurrent,LongTermInvestments,LossContingencyDamagesSoughtValue,LossContingencyNewClaimsFiledNumber,ManagementFeesRevenue,NetCashProvidedByUsedInFinancingActivities,NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,NetCashProvidedByUsedInInvestingActivities,NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,NetCashProvidedByUsedInOperatingActivities,NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,NetIncomeLoss,NonoperatingIncomeExpense,NotesAndLoansReceivableNetCurrent,OfficersCompensation,OperatingExpenses,OperatingIncomeLoss,OperatingLeaseCost,OperatingLeaseLiability,OperatingLeaseLiabilityCurrent,OperatingLeaseLiabilityNoncurrent,OperatingLeasePayments,OperatingLeaseRightOfUseAsset,OperatingLeasesFutureMinimumPaymentsDue,OperatingLeasesFutureMinimumPaymentsDueCurrent,OperatingLeasesFutureMinimumPaymentsDueInFiveYears,OperatingLeasesFutureMinimumPaymentsDueInFourYears,OperatingLeasesFutureMinimumPaymentsDueInThreeYears,OperatingLeasesFutureMinimumPaymentsDueInTwoYears,OperatingLeasesFutureMinimumPaymentsDueThereafter,OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,OperatingLeasesRentExpenseMinimumRentals,OperatingLeasesRentExpenseNet,OperatingLeaseWeightedAverageDiscountRatePercent,OperatingLossCarryforwards,OperatingLossCarryforwardsValuationAllowance,OriginationOfNotesReceivableFromRelatedParties,OtherAccruedLiabilitiesCurrent,OtherAssetsNoncurrent,OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,OtherCostOfOperatingRevenue,OtherIncome,OtherLongTermInvestments,OtherNonoperatingIncome,OtherNonoperatingIncomeExpense,OtherPrepaidExpenseCurrent,OtherReceivablesNetCurrent,OtherReceivablesNetCurrent,PaymentsForSoftware,PaymentsToAcquireAvailableForSaleSecurities,PaymentsToAcquireAvailableForSaleSecuritiesDebt,PaymentsToAcquireHeldToMaturitySecurities,PaymentsToAcquireIntangibleAssets,PaymentsToAcquireLoansReceivable,PaymentsToAcquireLongtermInvestments,PaymentsToAcquireOtherInvestments,PaymentsToAcquireOtherProductiveAssets,PaymentsToAcquirePropertyPlantAndEquipment,PaymentsToAcquireRestrictedInvestments,PaymentsToFundLongtermLoansToRelatedParties,PrepaidAdvertising,PrepaidExpenseAndOtherAssetsCurrent,PrepaidExpenseCurrent,PrepaidExpenseNoncurrent,PrepaidInsurance,PrepaidRent,PrepaidTaxes,ProceedsFromCollectionOfLoansReceivable,ProceedsFromCollectionOfLongtermLoansToRelatedParties,ProceedsFromContributedCapital,ProceedsFromIssuanceOfCommonStock,ProceedsFromIssuanceOfDebt,ProceedsFromIssuanceOfPrivatePlacement,ProceedsFromLongTermLinesOfCredit,ProceedsFromRelatedPartyDebt,ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,ProceedsFromSaleAndMaturityOfHeldToMaturitySecurities,ProceedsFromSaleMaturityAndCollectionsOfInvestments,ProceedsFromSaleOfOtherPropertyPlantAndEquipment,ProceedsFromShortTermDebt,ProceedsFromStockOptionsExercised,ProfitLoss,PropertyManagementFeeRevenue,PropertyPlantAndEquipmentGross,PropertyPlantAndEquipmentNet,ProvisionForDoubtfulAccounts,ReceivableWithImputedInterestFaceAmount,ReceivableWithImputedInterestFaceAmount,RecognitionOfDeferredRevenue,RelatedPartyTransactionDueFromToRelatedParty,RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,RepaymentOfNotesReceivableFromRelatedParties,RepaymentsOfLongTermDebt,RepaymentsOfLongTermLinesOfCredit,RepaymentsOfRelatedPartyDebt,RepaymentsOfShortTermDebt,ResearchAndDevelopmentExpense,RestrictedCashAndCashEquivalents,RestrictedCashAndCashEquivalentsAtCarryingValue,RestrictedInvestments,RetainedEarningsAccumulatedDeficit,RevenueFromContractWithCustomerIncludingAssessedTax,RevenueFromGrants,Revenues,RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability,SaleOfStockNumberOfSharesIssuedInTransaction,SaleOfStockPricePerShare,SalesRevenueGoodsNet,SecurityDeposit,SellingExpense,SellingGeneralAndAdministrativeExpense,ShareBasedCompensation,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsPeriodIncreaseDecrease,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsDiscountForPostvestingRestrictions,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedNumberOfShares,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,SharePrice,SharesIssued,SharesIssuedPricePerShare,ShortTermBorrowings,ShortTermDebtWeightedAverageInterestRate,ShortTermInvestments,ShorttermDebtAverageOutstandingAmount,StockholdersEquity,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,StockholdersEquityNoteStockSplitConversionRatio1,StockholdersEquityNoteSubscriptionsReceivable,StockIssued1,StockIssuedDuringPeriodSharesIssuedForCash,StockIssuedDuringPeriodSharesIssuedForServices,StockIssuedDuringPeriodSharesNewIssues,StockIssuedDuringPeriodSharesStockOptionsExercised,StockIssuedDuringPeriodValueAcquisitions,StockIssuedDuringPeriodValueIssuedForCash,StockIssuedDuringPeriodValueIssuedForServices,StockIssuedDuringPeriodValueNewIssues,StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,StockIssuedDuringPeriodValueShareBasedCompensation,StockIssuedDuringPeriodValueStockOptionsExercised,TaxesPayableCurrent,UndistributedEarningsOfForeignSubsidiaries,UnrealizedGainLossOnInvestments,UnrecognizedTaxBenefits,UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,ValuationAllowanceDeferredTaxAssetChangeInAmount,WeightedAverageNumberOfDilutedSharesOutstanding,WeightedAverageNumberOfShareOutstandingBasicAndDiluted,WeightedAverageNumberOfSharesOutstandingBasic
2011-12-31,2012-04-02,10-K,"TAKUNG ART CO., LTD",TKAT,CIK0001491487,USD,,,26350.0,,,,,,24637.0,,,,,,,,,84999.0,,,,,,,,,60235.0,9854.0,50381.0,,,,,8230.0,,,,,,,25000000.0,11232650.0,,11233.0,,,,,,,,,,,,,,,,330000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1195.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,399638.0,60235.0,,399638.0,,,18651.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50381.0,,,,,,,,,,,,,,,,,,,,,,,,429.0,,,,,,,,,,,,,,,,,,,-236538.0,,0.0,,,,,,,,,,,,,,,,,-435635.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-358706.0,,,,,,,,,,,,,,,,,,,,,,,,
2012-03-31,2012-05-17,10-Q,"TAKUNG ART CO., LTD",TKAT,CIK0001491487,USD,,,23547.0,,,,,,26932.0,,,,,,,,,183653.0,,,,,,,,,130230.0,130230.0,0.0,,,,,126285.0,118055.0,,,,,,25000000.0,11338849.0,,11339.0,,,,0.0,,,,,,,,,,,,360000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1195.0,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,2179.0,,,,,,,,,,,,,0.0,,,,,,,,-800.0,,,,,,,,,,,,,,,6094.0,,,32759.0,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,-463.0,,,,,,,,,,,,,432933.0,130230.0,,432933.0,,,22454.0,,,,,88702.0,,50381.0,,-21028.0,,-62060.0,-463.0,,,60797.0,-60797.0,,,,,,,,,,,,,,,,,,,,9142.0,,0.0,,,,,,0.0,,,,0.0,,,,,,,,,,0.0,,,,2750.0,,,,,,,,94260.0,,,,,,,50381.0,,,,-62060.0,,,,,,,,,,-14700.0,,,,,30915.0,,,,-497695.0,,,,,,,0.0,,,29882.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-302703.0,,,,,,,,,,,,,,,,,,,,,,,,22478309.0
2012-06-30,2012-08-15,10-Q,"TAKUNG ART CO., LTD",TKAT,CIK0001491487,USD,,,8015.0,,,,,,29227.0,,,,,,,,,278750.0,,,,,,,,,180336.0,176216.0,4120.0,,,,,153771.0,,,,,,,25000000.0,11427319.0,,11427.0,,,,0.0,,,,,,,,,,,,390000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1195.0,,,,,,,,,,,,,-0.01,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-453.0,,,,,,,,,,,,,451268.0,180336.0,,451268.0,,,24026.0,,,,,,,,,,,-63415.0,-453.0,,,62962.0,-62962.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,21250.0,,,,,,,,,,,,,,,,,,,,,4120.0,,,,,,,,,,,,,34214.0,,,,-561109.0,,,,,,,0.0,,,28748.0,,,48000.0,,,,,,,,,,,,,,,,,,,40000.0,,,,,,,-270932.0,,,,,,,,,,,,,,,,,,,,,,,,11403802.0
2012-12-31,2013-04-05,10-K,"TAKUNG ART CO., LTD",TKAT,CIK0001491487,USD,0.0,0.0,8834.0,,,0.0,,,57622.0,,0.0,,,448000.0,0.0,0.0,2580079.0,325061.0,,,,,,,328000.0,,0.0,0.0,0.0,,,,,0.0,45964.0,,,,0.001,,50000000.0,22901504.0,22901504.0,22902.0,0.0,,,0.0,0.0,,,0.0,800.0,,0.0,,,,,448000.0,,,,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,253399.0,,164183.0,12349.0,,,,-253399.0,,0.0,,0.0,0.0,1124.0,,,,,,,29852.0,,,,,-0.01,-0.01,,0.0,0.34,-0.34,,,,0.0,,71172.0,,,,0.0,,,7.7539,,,,,0.0,0.0,,,,,0.0,,-334784.0,-800.0,0.0,800.0,,,,,,,,,,,,,-8618.0,0.0,0.0,13482.0,,,0.0,0.0,,0.0,,,,,,,118000.0,,,-26760.0,26760.0,,0.0,0.0,,,,0.0,1564.0,,,162.0,,,,,,0.0,-1564.0,0.0,,,,,,,,,,,,0.0,0.0,,0.0,0.0,,448000.0,,,,,167262.0,0.0,45886.0,0.0,-167184.0,0.0,-335584.0,-1564.0,,,333220.0,-333220.0,,,,,,,,,,,,,,,1100.0,14350.0,,,,-40402.0,,0.0,0.0,,0.0,,,0.0,,,,4495.0,,,,,,,0.0,,0.0,0.0,,,,0.0,0.0,,,,,,,164760.0,,,,,,,50381.0,,,,335584.0,0.0,0.0,0.0,,,,,,,-37900.0,,,,,182398.0,0.0,,,0.0,,0.0,0.0,,,,0.0,1100.0,,150822.0,71172.0,,,,,,,,0.0,328000.0,328000.0,0.167,,,,0.167,,,86000.0,,,,,,,,,0.0,0.0,,2580079.0,34100.0,,,313826.0,0.0,,,349.0,2744838.0,,,,,,,,,,,22789010.0,,22789010.0
2013-03-31,2013-05-14,10-Q,"TAKUNG ART CO., LTD",TKAT,CIK0001491487,USD,,,20249.0,,,,,,57597.0,,,,,,,,,415550.0,,,,,,,,,138376.0,131809.0,6567.0,,,,,98074.0,43880.0,,,,,,50000000.0,23067598.0,,23068.0,,,,0.0,,,,,,,,,,,,475000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1195.0,,,404.0,,,,,,,,,,0.0,,,,,,,,,,,15230.0,,,,,,,,,,,,,0.0,,,,,,,,-800.0,,,,,,,,,,,,,,,11414.0,,,26977.0,,,,,,,,,,,,,,,,-27.0,,,,,,,,,,,,,,,,,,,-366.0,,,,,,,,,,,,,584155.0,138376.0,,584155.0,,,31309.0,,,,,87157.0,,-3600.0,,-39677.0,,-93675.0,-366.0,,,92509.0,-92509.0,,,,,,,,,,,,,,,,,,,,15157.0,,,,,,,,0.0,,,,-3600.0,,,,0.0,,,,,,0.0,,,,32540.0,,,,,,,,85700.0,,,,,,,0.0,,,,-93675.0,,6567.0,,,,,,,,-13700.0,,,,,51273.0,,,,-884397.0,,,,,,,0.0,,,41236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-445779.0,,,,,,,,,,,,,,,,,,,,,,,,23040769.0
2013-06-30,2013-08-15,10-Q,"TAKUNG ART CO., LTD",TKAT,CIK0001491487,USD,,,9038.0,,,,,,64519.0,,,,,,,,,423793.0,,,,,,,,,72814.0,66802.0,6012.0,,,,,211085.0,,,,,,,50000000.0,23074954.0,,23075.0,-23894.0,,,0.0,0.0,,,,,,,,,,,21500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1195.0,3607.0,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,24284.0,0.0,,,,,-24283.0,,,-398.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2932.0,0.0,,,,,,,,,,,,597057.0,72814.0,,597057.0,,,502000.0,,,,,,,,,,,-23885.0,-2932.0,,,83782.0,-24284.0,,,,,,,,,,,,,,,,,,,,,,,-9.0,,1.0,,,0.0,,,,,,,,,,,,,,,,,,27473.0,,,,,,,,,,,,,,,,,,,,,,6012.0,,,,,,,,,,,,52015.0,,,,-971111.0,,,0.0,,,,0.0,,,31767.0,,,5000.0,,,,,,,,,,,0.525,0.53,,,,,,,40000.0,,,,,,,-524243.0,,,,,,,,,,,,,,,,,,,,,,,,23070905.0
2013-09-30,2013-11-14,10-Q,"TAKUNG ART CO., LTD",TKAT,CIK0001491487,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1076.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,-67286.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.0,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-67286.0,-185.0,,,67101.0,-67101.0,,,,,,,,,,,,,,,,3885.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41364.0,,,,,,0.0,0.0,,,,,,,25737.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23079751.0,,
2013-12-31,2014-04-07,10-K,"TAKUNG ART CO., LTD",TKAT,CIK0001491487,USD,567712.0,2639.0,6519.0,,,59325.0,,,66185.0,,1705.0,7590.0,19901.0,559000.0,63878.0,-733.0,2580079.0,2370103.0,,,,,,,427000.0,,4938786.0,4090633.0,848153.0,,629435.0,0.0,,260187.0,260187.0,,,94000.0,0.001,,1000000000.0,209976000.0,209976000.0,209976.0,-4402.0,,,,153161.0,0.0,0.0,0.0,800.0,,3660885.0,,,,,559000.0,0.0,3545.0,,3545.0,,31060.0,,,27513.0,,27513.0,27513.0,27513.0,27513.0,27513.0,,204414.0,17366.0,,,,0.0,31060.0,31060.0,31060.0,31060.0,73565.0,63857.0,,,,,,,14938.0,,0.0,,,,0.0,,0.0,0.165,-0.34,,,,-876.0,,,1705.0,,,66477.0,,,7.7539,,,71691.0,,205821.0,205687.0,,,,,-124.0,,-313500.0,3545.0,0.0,800.0,,,,-20.0,0.0,3567.0,0.0,,,,,-2.0,-2316.0,335457.0,59305.0,8564.0,,,,3660885.0,,73539.0,,0.0,,,0.0,137964.0,111000.0,,0.0,,80364.0,,,3660885.0,3660885.0,,,0.0,2517.0,,,0.0,,,,,,0.0,,79116.0,,139672.0,,,,,,,,,,4259657.0,4938786.0,,4228597.0,31060.0,,14938.0,,,,,100466.0,683531.0,-5963.0,-608450.0,-145573.0,185982.0,-3669.0,-2517.0,,,310983.0,-134.0,,,,,,,467545.0,,,,89581.0,184726.0,,193238.0,1200.0,79116.0,,,,-31563.0,,,-733.0,,10.0,2363.0,10.0,,,,0.0,3600.0,,,,0.0,,,2363.0,,608450.0,0.0,,,,36671.0,43720.0,,,,,,,683531.0,,,,,,,0.0,,,,314300.0,2293.0,840798.0,776920.0,,,,,,,-46477.0,,,,,178061.0,3660885.0,3660885.0,,-3669.0,,0.0,358848.0,,,,,1100.0,,132922.0,40350.0,,,,,,,,0.0,5000.0,333000.0,0.168,306000.0,,,0.186,,,22000.0,,0.65,,,,,,,679129.0,679129.0,,1896548.0,25597.0,,,219238.0,0.0,,,,115380.0,,,,0.0,,,,,,,23076331.0,209976000.0,
