end,filed,form,Name,Ticker,CIK,Currency,AccountsPayable,AccountsPayableCurrent,AccountsPayableRelatedPartiesCurrent,AccountsReceivableGross,AccountsReceivableGrossCurrent,AccountsReceivableNet,AccountsReceivableNetCurrent,AccruedLiabilities,AccruedLiabilitiesAndOtherLiabilities,AccruedLiabilitiesCurrent,AccruedLiabilitiesCurrentAndNoncurrent,AccruedVacation,AccruedVacationCurrentAndNoncurrent,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,AccumulatedOtherComprehensiveIncomeLossNetOfTax,AdditionalPaidInCapital,AdditionalPaidInCapitalCommonStock,AdjustmentForAmortization,AdjustmentOfWarrantsGrantedForServices,AdjustmentsToAdditionalPaidInCapitalIncreaseInCarryingAmountOfRedeemablePreferredStock,AdjustmentsToAdditionalPaidInCapitalOther,AdjustmentsToAdditionalPaidInCapitalShareBasedCompensationEmployeeStockPurchaseProgramRequisiteServicePeriodRecognition,AdjustmentsToAdditionalPaidInCapitalShareBasedCompensationStockOptionsRequisiteServicePeriodRecognition,AdjustmentsToAdditionalPaidInCapitalWarrantIssued,AdvertisingExpense,AllocatedShareBasedCompensationExpense,AllowanceForDoubtfulAccountsReceivable,AllowanceForDoubtfulAccountsReceivableCurrent,AmortizationOfIntangibleAssets,AmountOfDilutiveSecuritiesESOPConvertiblePreferredStock,AntidilutiveSecuritiesExcludedFromComputationOfEarningsPerShareAmount,Assets,AssetsCurrent,AssetsOfDisposalGroupIncludingDiscontinuedOperation,BusinessCombinationContingentConsiderationArrangementsChangeInAmountOfContingentConsiderationLiability1,CapitalizedComputerSoftwareGross,CapitalLeasedAssetsGross,CashAndCashEquivalentsAtCarryingValue,CashAndCashEquivalentsPeriodIncreaseDecrease,CashProvidedByUsedInFinancingActivitiesDiscontinuedOperations,CashProvidedByUsedInInvestingActivitiesDiscontinuedOperations,CashProvidedByUsedInOperatingActivitiesDiscontinuedOperations,ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights1,ClassOfWarrantOrRightOutstanding,CommonStockParOrStatedValuePerShare,CommonStockSharesAuthorized,CommonStockSharesIssued,CommonStockSharesOutstanding,CommonStockValue,CommonStockValueOutstanding,ConcentrationRiskPercentage1,ConversionOfStockAmountIssued1,ConvertibleDebt,ConvertibleLongTermNotesPayable,ConvertibleNotesPayable,ConvertibleNotesPayableCurrent,ConvertiblePreferredStockNonredeemableOrRedeemableIssuerOptionValue,CostOfGoodsAndServicesSold,CostOfServicesDirectMaterials,DebtConversionConvertedInstrumentWarrantsOrOptionsIssued,DebtConversionOriginalDebtAmount1,DeferredCompensationArrangementWithIndividualRecordedLiability,DeferredCompensationCashBasedArrangementsLiabilityCurrent,DeferredCompensationCashbasedArrangementsLiabilityCurrentAndNoncurrent,DeferredCompensationLiabilityCurrentAndNoncurrent,DeferredOtherTaxExpenseBenefit,DeferredRentCredit,DeferredRevenue,DeferredRevenueCurrent,DeferredTaxAssetParentsBasisInDiscontinuedOperation,DeferredTaxAssetsDeferredIncome,DeferredTaxAssetsNet,DeferredTaxAssetsOperatingLossCarryforwards,DeferredTaxAssetsPropertyPlantAndEquipment,DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,DeferredTaxAssetsValuationAllowance,DefinedBenefitPlanContributionsByEmployer,Depreciation,DepreciationAndAmortization,DepreciationAndAmortizationDiscontinuedOperations,DepreciationDepletionAndAmortization,DiscontinuedOperationGainLossFromDisposalOfDiscontinuedOperationBeforeIncomeTax,DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,DividendsPayableCurrent,DividendsPreferredStock,DividendsPreferredStockCash,DueToRelatedPartiesCurrent,DueToRelatedPartiesNoncurrent,EarningsPerShareBasic,EarningsPerShareBasicAndDiluted,EarningsPerShareDiluted,EmployeeBenefitsAndShareBasedCompensation,EmployeeBenefitsAndShareBasedCompensationNoncash,EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,EntityWideRevenueMajorCustomerPercentage,FairValueAssumptionsExpectedDividendRate,FairValueAssumptionsExpectedVolatilityRate,FairValueAssumptionsRiskFreeInterestRate,FairValueOfAssetsAcquired,FixturesAndEquipmentGross,FurnitureAndFixturesGross,GainsLossesOnExtinguishmentOfDebt,GainsLossesOnRestructuringOfDebt,Goodwill,GoodwillAndIntangibleAssetImpairment,GoodwillImpairmentLoss,IncomeLossFromContinuingOperations,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,IncomeLossFromContinuingOperationsPerBasicShare,IncomeLossFromContinuingOperationsPerDilutedShare,IncomeLossFromDiscontinuedOperationsNetOfTax,IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToNoncontrollingInterest,IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,IncomeTaxExpenseBenefit,IncomeTaxesPaidNet,IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,IncomeTaxReconciliationNondeductibleExpense,IncomeTaxReconciliationOtherReconcilingItems,IncomeTaxReconciliationStateAndLocalIncomeTaxes,IncreaseDecreaseInAccountsPayable,IncreaseDecreaseInAccountsPayableRelatedParties,IncreaseDecreaseInAccountsPayableTrade,IncreaseDecreaseInAccountsReceivable,IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,IncreaseDecreaseInDeferredCompensation,IncreaseDecreaseInDeferredLiabilities,IncreaseDecreaseInDeferredRevenue,IncreaseDecreaseInOperatingLiabilities,IncreaseDecreaseInOtherAccruedLiabilities,IncreaseDecreaseInOtherOperatingLiabilities,IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,IncreaseDecreaseInPrepaidExpense,IncrementalCommonSharesAttributableToCallOptionsAndWarrants,IncrementalCommonSharesAttributableToConversionOfPreferredStock,IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,InterestExpense,InterestPaid,InterestPaidDiscontinuedOperations,InterestPayable,InterestPayableCurrentAndNoncurrent,InvestmentIncomeInterest,IssuanceOfStockAndWarrantsForServicesOrClaims,LeaseAndRentalExpense,LeaseholdImprovementsGross,Liabilities,LiabilitiesAndStockholdersEquity,LiabilitiesAssumed1,LiabilitiesCurrent,LiabilitiesFairValueDisclosure,LiabilitiesNoncurrent,LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation,LongTermDebtAndCapitalLeaseObligations,LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalAfterYearFive,LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearFive,LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearFour,LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearThree,LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearTwo,LongTermDebtAndCapitalLeaseObligationsRepaymentsOfPrincipalInNextTwelveMonths,LongTermDebtFairValue,LongTermDebtMaturitiesRepaymentsOfPrincipalInNextRollingTwelveMonths,LongTermNotesPayable,MachineryAndEquipmentGross,NetCashProvidedByUsedInDiscontinuedOperations,NetCashProvidedByUsedInFinancingActivities,NetCashProvidedByUsedInInvestingActivities,NetCashProvidedByUsedInOperatingActivities,NetIncomeLoss,NetIncomeLossAvailableToCommonStockholdersBasic,NetIncomeLossIncludingPortionAttributableToNonredeemableNoncontrollingInterest,NoncashOrPartNoncashAcquisitionIntangibleAssetsAcquired1,NoncashOrPartNoncashAcquisitionPayablesAssumed1,NotesPayable,NotesPayableCurrent,NotesPayableRelatedPartiesClassifiedCurrent,NotesPayableRelatedPartiesCurrentAndNoncurrent,NotesPayableRelatedPartiesNoncurrent,OperatingCostsAndExpenses,OperatingExpenses,OperatingIncomeLoss,OperatingLeaseLiability,OperatingLeaseLiabilityCurrent,OperatingLeaseLiabilityNoncurrent,OperatingLeasesFutureMinimumPaymentsDue,OperatingLeasesFutureMinimumPaymentsDueCurrent,OperatingLeasesFutureMinimumPaymentsDueInFiveYears,OperatingLeasesFutureMinimumPaymentsDueInFourYears,OperatingLeasesFutureMinimumPaymentsDueInThreeYears,OperatingLeasesFutureMinimumPaymentsDueInTwoYears,OperatingLeasesFutureMinimumPaymentsDueThereafter,OperatingLossCarryforwards,OperatingLossCarryforwardsValuationAllowance,OtherAccruedLiabilities,OtherAccruedLiabilitiesCurrent,OtherAccruedLiabilitiesCurrentAndNoncurrent,OtherAssetsNoncurrent,OtherCostOfOperatingRevenue,OtherCostOfServices,OtherGeneralAndAdministrativeExpense,OtherIncome,OtherLiabilities,OtherLiabilitiesCurrent,OtherLiabilitiesNoncurrent,OtherNonoperatingIncome,OtherNotesPayable,OtherOperatingIncome,OtherSalesRevenueNet,OtherSignificantNoncashTransactionValueOfConsiderationGiven1,OtherSignificantNoncashTransactionValueOfConsiderationReceived1,PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,PaymentsOfDividendsPreferredStockAndPreferenceStock,PaymentsToAcquireBusinessesGross,PaymentsToAcquireIntangibleAssets,PaymentsToAcquirePropertyPlantAndEquipment,PreconfirmationPropertyAndEquipmentNet,PreferredStockDiscountOnShares,PreferredStockDividends,PreferredStockDividendsAndOtherAdjustments,PreferredStockDividendsIncomeStatementImpact,PreferredStockIncludingAdditionalPaidInCapital,PreferredStockParOrStatedValuePerShare,PreferredStockRedemptionDiscount,PreferredStockSharesAuthorized,PreferredStockSharesIssued,PreferredStockSharesOutstanding,PreferredStockValue,PreferredStockValueOutstanding,PrepaidExpenseAndOtherAssetsCurrent,PrepaidExpenseCurrent,ProceedsFromIssuanceOfConvertiblePreferredStock,ProceedsFromRelatedPartyDebt,ProceedsFromStockOptionsExercised,ProfessionalFees,ProfitLoss,PropertyPlantAndEquipmentAdditions,PropertyPlantAndEquipmentGross,PropertyPlantAndEquipmentNet,ProvisionForDoubtfulAccounts,ProvisionForLoanLeaseAndOtherLosses,RelatedPartyTransactionDueFromToRelatedParty,RelatedPartyTransactionDueFromToRelatedPartyCurrent,RelatedPartyTransactionDueFromToRelatedPartyNoncurrent,RepaymentsOfConvertibleDebt,RepaymentsOfDebt,RepaymentsOfNotesPayable,RepaymentsOfOtherLongTermDebt,RepaymentsOfRelatedPartyDebt,RetainedEarningsAccumulatedDeficit,Revenues,SalesRevenueNet,SalesRevenueServicesGross,SellingGeneralAndAdministrativeExpense,ShareBasedCompensation,ShareBasedCompensationArrangementByShareBasedPaymentAwardCompensationCost,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsExpirations,ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsGranted,ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsOutstandingNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageRemainingContractualTerm,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodForfeited,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOtherIncreasesDecreasesInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOtherShareIncreaseDecreaseInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageRemainingContractualTerm,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsOtherShareIncreaseDecreaseInPeriodWeightedAverageExercisePrice,ShareBasedGoodsAndNonemployeeServicesTransactionQuantityOfSecuritiesIssued,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedNumberOfShares,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedNumberOfShares,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsOutstandingWeightedAverageRemainingContractualTerm1,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,SharesOutstanding,StockGrantedDuringPeriodValueSharebasedCompensation,StockholdersEquity,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,StockholdersEquityOther,StockIssuedDuringPeriodSharesIssuedForCash,StockIssuedDuringPeriodSharesShareBasedCompensation,StockIssuedDuringPeriodSharesStockOptionsExercised,StockIssuedDuringPeriodValueConversionOfConvertibleSecuritiesNetOfAdjustments,StockIssuedDuringPeriodValueEmployeeBenefitPlan,StockIssuedDuringPeriodValueStockOptionsExercised,TroubledDebtRestructuringDebtorCurrentPeriodGainLossOnRestructuringNetOfTax,UnrecognizedTaxBenefitsResultingInNetOperatingLossCarryforward,UnrecordedUnconditionalPurchaseObligationImputedInterest,UnsecuredDebtCurrent,WarrantsAndRightsOutstanding,WeightedAverageNumberDilutedSharesOutstandingAdjustment,WeightedAverageNumberOfDilutedSharesOutstanding,WeightedAverageNumberOfShareOutstandingBasicAndDiluted,WeightedAverageNumberOfSharesIssuedBasic,WeightedAverageNumberOfSharesOutstandingBasic
2009-12-31,2010-03-31,10-K,FULLNET COMMUNICATIONS INC.,FULO,CIK0001092570,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11905.0,,,,,,,,,,7852464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2548582.0,,,,,,,,,,,,,,,,,,
2010-06-30,2010-08-16,10-Q,FULLNET COMMUNICATIONS INC.,FULO,CIK0001092570,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18154.0,,,,,,,,,,,,,,,,,,,,48750.0,,,,,,,,,,,,,,,,,,,,,15612.0,,,,,,,,,,,-0.02,,-0.02,,,,,,,,,-2072.0,,,,,,,,,-121378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20370.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-121378.0,,,,,,,,,,498817.0,,-101008.0,,,,,,,,,,,,,,,,,95513.0,,,,,,,,,,319190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397809.0,78619.0,,338942.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7922721.0,,,7922721.0
2010-09-30,2010-11-15,10-Q,FULLNET COMMUNICATIONS INC.,FULO,CIK0001092570,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8539.0,,,,,,,,,,,,,,,,,,,,44786.0,,,,,,,,,,,,,,,,,,,,,14952.0,,,,,,,,,,,-0.01,,-0.01,,,,,,,,,,,,,,,,,,-92008.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,20567.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-92008.0,,,,,,,,,,509125.0,,-71441.0,,,,,,,,,,,,,,,,,111269.0,,,,,,,,,,370553.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,437684.0,67131.0,,338118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7922721.0,,,7922721.0
2010-12-31,2011-03-31,10-K,FULLNET COMMUNICATIONS INC.,FULO,CIK0001092570,USD,,399882.0,,,,,16119.0,,,,,,,,,,8397829.0,,,,-57596.0,,96.0,,,,,,,,,124420.0,33067.0,,,,,10856.0,-1049.0,,,,,,0.0,10000000.0,7852464.0,7852464.0,,79.0,,,,,,,,183435.0,,,,,,,,,,,133864.0,,,,,,,,,,62317.0,,,,,,,,,,,0.1,,0.1,,,,,,,,,,,,,,,,,,787880.0,,,,,,,,,,0.0,,,,,,,,,72046.0,-8974.0,,167425.0,,37798.0,,,259265.0,,5613.0,,,,81675.0,19570.0,,,,,,,,1942622.0,124420.0,,1649509.0,,,,,,,,,,,,,274848.0,,,,-26478.0,25429.0,787880.0,,,,,,77452.0,,,,2016900.0,,-328955.0,,,,,,,,,,,,,,,,5288.0,389576.0,,,1198510.0,,1038311.0,18265.0,,,,1400172.0,,,,,,,-26478.0,,,,,,,,,,,,,,6092.0,,,,,,,,,86065.0,7898.0,,,,,,,,,,-10216110.0,1687945.0,287773.0,,1381572.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7852464.0,,-1818202.0,,,,,,,,,,,,,,,8048044.0,,,7922721.0
2011-03-31,2011-05-16,10-Q,FULLNET COMMUNICATIONS INC.,FULO,CIK0001092570,USD,,,,,,,,,,,,,,,,,,,,,,,516.0,,,,,,,,,,,,,,,10317.0,-539.0,,,,,,,,,,,,,,,,,,,42599.0,,,,,,,,,,,,,,,,,,,,,10719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14708.0,,,,,,,,,,0.0,,,,,,,,,-32955.0,6077.0,,,,28746.0,,,28961.0,,-14997.0,,,,6206.0,5441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,-6195.0,-3852.0,9508.0,-14708.0,,,,,,,,,,456529.0,,-8502.0,,,,,,,,,,,,,,,,,91463.0,,,,,,,,,,384261.0,,,,,,,-3852.0,,,,,,,,,,,,,,,,,,,,,,,,-2851.0,,,,,,,-6195.0,,,,448027.0,63766.0,,311748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7852464.0,,,7852464.0
2011-06-30,2011-08-15,10-Q,FULLNET COMMUNICATIONS INC.,FULO,CIK0001092570,USD,,355815.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1125208.0,134070.0,43096.0,,,,,9371.0,,,,,,,0.0,10000000.0,8578161.0,8578161.0,,86.0,,,,,,,,46014.0,,,,,,,,,,,,,,,,,,,800.0,10709.0,14069.0,,,,,,,,,,,0.0,,0.0,,,,,,,,,-14353.0,,,,,,,,,18922.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,167037.0,,43161.0,6010.0,,,,,,,,,1939641.0,134070.0,,1656329.0,,,,,,,,,,,,,262438.0,,,,,,18922.0,,,,,,78104.0,,,,443648.0,,24932.0,,,,,,,,,,,,,,,,11957.0,93119.0,,,,,1024760.0,20874.0,,,,411936.0,,,,,,,,,,,,,,,,,,,,,12364.0,,,,,,,,,79017.0,,,,,,,,,,,-10211898.0,468580.0,56644.0,,290446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1805571.0,,,,,,,,,,,,,,,8445895.0,,,8235697.0
2011-09-30,2011-11-14,10-Q,FULLNET COMMUNICATIONS INC.,FULO,CIK0001092570,USD,,368753.0,,,,,25661.0,,,,,,,,,,8406919.0,,,,,,,,,,,,,,1998631.0,154845.0,57223.0,,,,,11751.0,,,,,,,0.0,10000000.0,8578161.0,8578161.0,,86.0,,,,,,,,42973.0,,,,,,,,,,,182994.0,,,,,,,,831.0,11919.0,15278.0,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,24971.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,167037.0,,43161.0,6001.0,,,,,,,,,1934767.0,154845.0,,1656116.0,,,,,,,,,,,,,256473.0,,,,,,24971.0,,,,,,78450.0,,,,460148.0,,30972.0,,,,,,,,,,,,,,,,8599.0,89273.0,,,,,1025919.0,22178.0,,,,427767.0,,,,,,,,,,,,,,,,,,,,,19811.0,,,,,,,,,89023.0,,,,,,,,,,,-10186927.0,491120.0,63353.0,,312624.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1779922.0,,,,,,,,,,,,,,,8445895.0,,,8235697.0
2011-12-31,2012-03-29,10-K,FULLNET COMMUNICATIONS INC.,FULO,CIK0001092570,USD,395201.0,395201.0,,,281094.0,79537.0,79537.0,1032383.0,,1008899.0,,110044.0,110044.0,-2515746.0,,8409945.0,8409945.0,,,,,,2558.0,,21904.0,,,-201557.0,,,,188871.0,104818.0,,,57337.0,,10987.0,131.0,,,,,,0.0,10000000.0,8978161.0,8978161.0,,90.0,,,,,55000.0,,,172938.0,,591000.0,1113.0,609691.0,832897.0,,832897.0,,,,173954.0,,67000.0,,945000.0,311000.0,-9000.0,-1314000.0,,44835.0,54267.0,,,,,,,,,,,0.01,,0.01,,,,,,,,,1516280.0,28521.0,,,,,,,,65330.0,,,,,,,,,,0.0,,-378000.0,22000.0,2000.0,351000.0,3000.0,-4681.0,,-4681.0,-29229.0,,-34685.0,,40090.0,-24193.0,,-24193.0,,-8202.0,819116.0,,129658.0,24148.0,21698.0,,2451.0,2451.0,,,247942.0,991749.0,1929616.0,188871.0,,1156525.0,189000.0,23484.0,,,,,,,,,189000.0,,,,,-14653.0,-46967.0,61751.0,65330.0,,,,,,328078.0,,,,1821664.0,,52210.0,,,,,,,,,,,,,86991.0,,88425.0,5912.0,365926.0,,,37268.0,1032383.0,259292.0,773091.0,,273078.0,,1639979.0,,,,,-10056.0,,-36911.0,,,,,,,,,,,,,,14294.0,,,,8456.0,,,,2593887.0,78141.0,3079.0,,,,,,,-23109.0,,,-10150780.0,1873874.0,233895.0,,1228533.0,,,,,,,,,,,,,,,,591000.0,,1342883.0,0.04,2.38,,,,,,,,,,,,,,,1462783.0,0.04,2.89,,,,,,,,,119900.0,,,,8978161.0,,-1740745.0,,,,,1125697.0,,,,,,,,,,9265291.0,,8316517.0,8316517.0
2012-03-31,2012-05-14,10-Q,FULLNET COMMUNICATIONS INC.,FULO,CIK0001092570,USD,,373527.0,,,,,46351.0,,,,,,,,,,8411162.0,,,,,,798.0,,,,,,,,,153219.0,76190.0,,,,,8876.0,-2111.0,,,,,,0.0,10000000.0,9118161.0,9118161.0,,91.0,,,,,,,,39010.0,,,,,,,,,,,167690.0,,,,,,,,854.0,8931.0,8931.0,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,-36602.0,,,,,,,,,,0.0,,,,,,,-21674.0,,-21674.0,28872.0,,,,-6264.0,,,33505.0,,-6669.0,,,,5801.0,5801.0,,,,,,,,1929348.0,153219.0,,1906193.0,,,,,,,,,,,,,,,,-5415.0,-1970.0,5211.0,-36602.0,,,,,,322243.0,,,,461911.0,,-30801.0,,,,,,,,,,,,,,,,5912.0,87873.0,,,,,1042733.0,23155.0,,,,381828.0,,,,,,,-1907.0,,,,,,,,,,,,,,20963.0,,,,420.0,,,,,71117.0,4314.0,,,,,,,-5835.0,,,-10187382.0,431110.0,49282.0,,326097.0,,,,,,,,,,,,,,,,,,,0.038,,,,,,,,,,,,,,,,1292116.0,,,,,,,,,,,,,,,,,-1776129.0,,,,,140000.0,,,,,,,,,,8996828.0,,,8996828.0
