end,filed,form,Name,Ticker,CIK,Currency,AccountsAndNotesReceivableNet,AccountsPayableCurrent,AccountsPayableTradeCurrent,AccountsReceivableNetCurrent,AccruedAdvertisingCurrent,AccruedExchangeFeeRebateCurrent,AccruedInsuranceCurrent,AccruedSalariesCurrent,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,AccumulatedOtherComprehensiveIncomeLossNetOfTax,AdditionalPaidInCapitalCommonStock,AdjustmentForAmortization,AdjustmentsRelatedToTaxWithholdingForShareBasedCompensation,AdjustmentsToAdditionalPaidInCapitalSharebasedCompensationRequisiteServicePeriodRecognitionValue,AllocatedShareBasedCompensationExpense,AllowanceForDoubtfulAccountsReceivable,AllowanceForDoubtfulAccountsReceivablePeriodIncreaseDecrease,AmortizationOfFinancingCosts,AmortizationOfIntangibleAssets,AntidilutiveSecuritiesExcludedFromComputationOfEarningsPerShareAmount,AssetImpairmentCharges,Assets,AssetsCurrent,AssetsOfDisposalGroupIncludingDiscontinuedOperationCurrent,BilledContractReceivables,BuildingsAndImprovementsGross,BusinessAcquisitionsProFormaNetIncomeLoss,BusinessAcquisitionsProFormaRevenue,BusinessCombinationAcquisitionRelatedCosts,BusinessCombinationProFormaInformationEarningsOrLossOfAcquireeSinceAcquisitionDateActual,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedDeferredTaxAssets,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedDeferredTaxLiabilities,Cash,CashAcquiredFromAcquisition,CashAndCashEquivalentsAtCarryingValue,CashAndCashEquivalentsPeriodIncreaseDecrease,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsIncludingDisposalGroupAndDiscontinuedOperations,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseIncludingExchangeRateEffect,CashProvidedByUsedInInvestingActivitiesDiscontinuedOperations,CashProvidedByUsedInOperatingActivitiesDiscontinuedOperations,CashSurrenderValueOfLifeInsurance,CommonStockDividendsPerShareCashPaid,CommonStockParOrStatedValuePerShare,CommonStockSharesAuthorized,CommonStockSharesIssued,CommonStockValue,ComprehensiveIncomeNetOfTax,CostOfGoodsAndServicesSold,CurrentFederalTaxExpenseBenefit,CurrentForeignTaxExpenseBenefit,CurrentIncomeTaxExpenseBenefit,CurrentStateAndLocalTaxExpenseBenefit,CustomerDepositsCurrent,CustomerRefundableFeesRefundPayments,CustomerRefundableFeesRefundPayments1,DebtWeightedAverageInterestRate,DeferredCompensationLiabilityClassifiedNoncurrent,DeferredCreditsAndOtherLiabilitiesNoncurrent,DeferredFederalIncomeTaxExpenseBenefit,DeferredForeignIncomeTaxExpenseBenefit,DeferredIncomeTaxAssetsNet,DeferredIncomeTaxExpenseBenefit,DeferredIncomeTaxLiabilities,DeferredIncomeTaxLiabilitiesNet,DeferredStateAndLocalIncomeTaxExpenseBenefit,DeferredTaxAssetsGoodwillAndIntangibleAssets,DeferredTaxAssetsGross,DeferredTaxAssetsGrossCurrent,DeferredTaxAssetsGrossNoncurrent,DeferredTaxAssetsInventory,DeferredTaxAssetsLiabilitiesNet,DeferredTaxAssetsNet,DeferredTaxAssetsNetNoncurrent,DeferredTaxAssetsOperatingLossCarryforwards,DeferredTaxAssetsOperatingLossCarryforwardsDomestic,DeferredTaxAssetsOperatingLossCarryforwardsForeign,DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,DeferredTaxAssetsOther,DeferredTaxAssetsPropertyPlantAndEquipment,DeferredTaxAssetsTaxCreditCarryforwards,DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,DeferredTaxAssetsTaxCreditCarryforwardsForeign,DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPostretirementBenefits,DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsSelfInsurance,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsWarrantyReserves,DeferredTaxAssetsUnrealizedCurrencyLosses,DeferredTaxAssetsValuationAllowance,DeferredTaxAssetsValuationAllowanceNoncurrent,DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,DeferredTaxLiabilitiesGrossNoncurrent,DeferredTaxLiabilitiesLeasingArrangements,DeferredTaxLiabilitiesOther,DeferredTaxLiabilitiesPropertyPlantAndEquipment,DeferredTaxLiabilitiesUndistributedForeignEarnings,DefinedContributionPlanEmployerDiscretionaryContributionAmount,Depreciation,DepreciationAndAmortization,DepreciationDepletionAndAmortization,DiscontinuedOperationGainLossFromDisposalOfDiscontinuedOperationBeforeIncomeTax,DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,DiscontinuedOperationIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriodBeforeIncomeTax,DiscontinuedOperationTaxEffectOfIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriod,DiscontinuedOperationTaxEffectOfIncomeLossFromDisposalOfDiscontinuedOperation,DisposalGroupIncludingDiscontinuedOperationAccountsNotesAndLoansReceivableNet,DisposalGroupIncludingDiscontinuedOperationAccountsPayableCurrent,DisposalGroupIncludingDiscontinuedOperationAccruedLiabilitiesCurrent,DisposalGroupIncludingDiscontinuedOperationAssetsNoncurrent,DisposalGroupIncludingDiscontinuedOperationCostsOfGoodsSold,DisposalGroupIncludingDiscontinuedOperationDeferredTaxAssets,DisposalGroupIncludingDiscontinuedOperationGeneralAndAdministrativeExpense,DisposalGroupIncludingDiscontinuedOperationInventoryCurrent,DisposalGroupIncludingDiscontinuedOperationOperatingIncomeLoss,DisposalGroupIncludingDiscontinuedOperationOtherCurrentAssets,DisposalGroupIncludingDiscontinuedOperationPropertyPlantAndEquipmentNoncurrent,DisposalGroupIncludingDiscontinuedOperationRevenue,EarningsPerShareBasic,EarningsPerShareBasicAndDiluted,EarningsPerShareDiluted,EffectiveIncomeTaxRateContinuingOperations,EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,EffectOfExchangeRateOnCashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,EffectOfExchangeRateOnCashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsIncludingDisposalGroupAndDiscontinuedOperations,EmployeeRelatedLiabilitiesCurrent,EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,FiniteLivedCustomerRelationshipsGross,FiniteLivedIntangibleAssetsAccumulatedAmortization,FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,FiniteLivedIntangibleAssetsGross,FiniteLivedIntangibleAssetsNet,FiniteLivedTradeNamesGross,ForeignCurrencyTransactionGainLossBeforeTax,GainLossOnDispositionOfAssets1,GainLossOnRepurchaseOfDebtInstrument,GainLossOnSaleOfPropertyPlantEquipment,Goodwill,GrossProfit,GuaranteeObligationsCurrentCarryingValue,GuaranteeObligationsMaximumExposure,HeldToMaturitySecuritiesCurrent,HostingArrangementServiceContractImplementationCostCapitalizedAfterAccumulatedAmortization,HostingArrangementServiceContractImplementationCostExpenseAmortization,ImpairmentOfLongLivedAssetsHeldForUse,ImpairmentOfLongLivedAssetsToBeDisposedOf,IncomeLossFromContinuingOperations,IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,IncomeLossFromContinuingOperationsPerBasicShare,IncomeLossFromContinuingOperationsPerDilutedShare,IncomeLossFromDiscontinuedOperationsNetOfTax,IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,IncomeTaxExaminationPenaltiesAndInterestAccrued,IncomeTaxExpenseBenefit,IncomeTaxExpenseBenefitContinuingOperationsDiscontinuedOperationsExtraordinaryItems,IncomeTaxesPaidNet,IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,IncomeTaxReconciliationChangeInEnactedTaxRate,IncomeTaxReconciliationDeductionsQualifiedProductionActivities,IncomeTaxReconciliationForeignIncomeTaxRateDifferential,IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,IncomeTaxReconciliationNondeductibleExpense,IncomeTaxReconciliationNondeductibleExpenseOther,IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,IncomeTaxReconciliationOtherAdjustments,IncomeTaxReconciliationRepatriationOfForeignEarnings,IncomeTaxReconciliationStateAndLocalIncomeTaxes,IncomeTaxReconciliationTaxContingencies,IncomeTaxReconciliationTaxCredits,IncomeTaxReconciliationTaxSettlementsStateAndLocal,IncreaseDecreaseInAccountsPayable,IncreaseDecreaseInAccountsPayableTrade,IncreaseDecreaseInAccountsReceivable,IncreaseDecreaseInAccruedInterestReceivableNet,IncreaseDecreaseInAccruedLiabilities,IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,IncreaseDecreaseInInventories,IncreaseDecreaseInOtherOperatingAssets,IncreaseDecreaseInOtherOperatingLiabilities,IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,IncreaseDecreaseInPrepaidExpense,IncreaseDecreaseInRestrictedCash,IncreaseDecreaseInWorkersCompensationLiabilities,IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,InterestExpense,InterestPaid,InterestPaidNet,InventoriesPropertyHeldForSaleCurrent,InventoryFinishedGoods,InventoryLandHeldForDevelopmentAndSale,InventoryNet,InventoryRawMaterials,InventoryValuationReserves,InventoryWorkInProcess,InventoryWriteDown,InvestmentIncomeInterest,Land,LeaseCost,LesseeOperatingLeaseLiabilityPaymentsDue,LesseeOperatingLeaseLiabilityPaymentsDueAfterYearFive,LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths,LesseeOperatingLeaseLiabilityPaymentsDueYearFive,LesseeOperatingLeaseLiabilityPaymentsDueYearFour,LesseeOperatingLeaseLiabilityPaymentsDueYearThree,LesseeOperatingLeaseLiabilityPaymentsDueYearTwo,LesseeOperatingLeaseLiabilityPaymentsRemainderOfFiscalYear,LesseeOperatingLeaseLiabilityUndiscountedExcessAmount,Liabilities,LiabilitiesAndStockholdersEquity,LiabilitiesCurrent,LiabilitiesNoncurrent,LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,LoansPayable,LongTermDebt,LongTermDebtCurrent,LongTermDebtNoncurrent,LossContingencyEstimateOfPossibleLoss,LossContingencyLossInPeriod,MachineryAndEquipmentGross,MembersCapital,MinorityInterestOwnershipPercentageByNoncontrollingOwners,NetCashProvidedByUsedInFinancingActivities,NetCashProvidedByUsedInInvestingActivities,NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,NetCashProvidedByUsedInOperatingActivities,NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,NetIncomeLoss,NetIncomeLossAvailableToCommonStockholdersBasic,NoncashOrPartNoncashAcquisitionPayablesAssumed1,NotesAndLoansReceivableNetCurrent,NotesAndLoansReceivableNetNoncurrent,NumberOfRealEstateProperties,NumberOfRealEstateProperties,NumberOfReportableSegments,NumberOfReportableSegments,OperatingIncomeLoss,OperatingLeaseCost,OperatingLeaseLiability,OperatingLeaseLiabilityCurrent,OperatingLeaseLiabilityNoncurrent,OperatingLeasePayments,OperatingLeaseRightOfUseAsset,OperatingLeasesFutureMinimumPaymentsDue,OperatingLeasesFutureMinimumPaymentsDueCurrent,OperatingLeasesFutureMinimumPaymentsDueInFiveYears,OperatingLeasesFutureMinimumPaymentsDueInFourYears,OperatingLeasesFutureMinimumPaymentsDueInThreeYears,OperatingLeasesFutureMinimumPaymentsDueInTwoYears,OperatingLeasesFutureMinimumPaymentsDueThereafter,OperatingLeasesRentExpenseNet,OperatingLeaseWeightedAverageDiscountRatePercent,OtherAccruedLiabilitiesCurrent,OtherAssetsCurrent,OtherAssetsNoncurrent,OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationTax,OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,OtherComprehensiveIncomeLossNetOfTax,OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansTax,OtherComprehensiveIncomeLossTax,OtherLiabilitiesCurrent,OtherLiabilitiesNoncurrent,OtherNonoperatingIncomeExpense,OtherOperatingIncomeExpenseNet,OtherSundryLiabilitiesCurrent,OtherTaxExpenseBenefit,PartnersCapitalAccountDistributions,PaymentsForProceedsFromOtherInvestingActivities,PaymentsOfCapitalDistribution,PaymentsOfDebtIssuanceCosts,PaymentsOfDividendsCommonStock,PaymentsOfFinancingCosts,PaymentsRelatedToTaxWithholdingForShareBasedCompensation,PaymentsToAcquireBusinessesGross,PaymentsToAcquireBusinessesNetOfCashAcquired,PaymentsToAcquireHeldToMaturitySecurities,PaymentsToAcquirePropertyPlantAndEquipment,ProceedsFromCollectionOfNotesReceivable,ProceedsFromLifeInsurancePolicies,ProceedsFromLinesOfCredit,ProceedsFromPaymentsForLongTermLoansForRelatedParties,ProceedsFromSaleAndMaturityOfHeldToMaturitySecurities,ProceedsFromSaleOfProductiveAssets,ProceedsFromSaleOfPropertyPlantAndEquipment,ProceedsFromStockOptionsExercised,ProductWarrantyAccrual,ProductWarrantyAccrualClassifiedCurrent,ProductWarrantyAccrualNoncurrent,ProductWarrantyAccrualWarrantiesIssued,ProfitLoss,PropertyPlantAndEquipmentAdditions,PropertyPlantAndEquipmentGross,PropertyPlantAndEquipmentNet,ProvisionForDoubtfulAccounts,ReceivableWithImputedInterestEffectiveYieldInterestRate,ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,RepaymentOfNotesReceivableFromRelatedParties,RepaymentsOfLinesOfCredit,RepaymentsOfLongTermDebt,RepaymentsOfOtherDebt,RestrictedCash,RestrictedCashAndCashEquivalentsAtCarryingValue,RestrictedCashNoncurrent,RetainedEarningsAccumulatedDeficit,RetainedEarningsAppropriated,RevenueFromContractWithCustomerExcludingAssessedTax,RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability,SalesRevenueGoodsNet,SecurityDeposit,SelfInsuranceReserve,SellingExpense,SellingGeneralAndAdministrativeExpense,ShareBasedCompensation,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedNumberOfShares,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedWeightedAverageGrantDateFairValue,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedWeightedAverageGrantDateFairValue,ShortTermBorrowings,ShortTermDebtWeightedAverageInterestRate,ShortTermLeaseCost,StandardProductWarrantyAccrual,StandardProductWarrantyAccrualAdditionsFromBusinessAcquisition,StandardProductWarrantyAccrualCurrent,StandardProductWarrantyAccrualNoncurrent,StandardProductWarrantyAccrualPayments,StandardProductWarrantyAccrualPeriodIncreaseDecrease,StockholdersEquity,StockIssuedDuringPeriodSharesRestrictedStockAwardGross,StockIssuedDuringPeriodValueAcquisitions,StockIssuedDuringPeriodValueRestrictedStockAwardGross,StockIssuedDuringPeriodValueShareBasedCompensation,StockIssuedDuringPeriodValueStockOptionsExercised,StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,TreasuryStockShares,TreasuryStockSharesAcquired,TreasuryStockValue,UnbilledContractsReceivable,UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,UnrecognizedTaxBenefits,UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,UnrecognizedTaxBenefitsPeriodIncreaseDecrease,UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,ValuationAllowanceDeferredTaxAssetChangeInAmount,WeightedAverageNumberDilutedSharesOutstandingAdjustment,WeightedAverageNumberOfDilutedSharesOutstanding,WeightedAverageNumberOfSharesOutstandingBasic,WorkersCompensationLiabilityCurrent
2010-05-31,2010-08-06,10-K,Skyline Champion Corporation,SKY,CIK0000090896,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9268000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170211000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-08-31,2010-10-08,10-Q,Skyline Champion Corporation,SKY,CIK0000090896,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8085000.0,,,-1183000.0,,,,,,,0.18,,,,,,44080000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,685000.0,,,,,,,,,,,,,,,,,,,,,-0.72,,,,,,,,,,,,,,,,,,,,,,,,,1747000.0,,,,,,,,,,,,-6065000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,95000.0,-802000.0,1000.0,993000.0,,77000.0,-68000.0,8000.0,,,,,,,,,,,,,,,,,18000.0,,,,,,,,,,,,,,,,,,,,,,,,,,-1510000.0,3819000.0,,-3492000.0,,-6065000.0,,,,,,,,,-6083000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52000.0,,,1510000.0,,,,,62981000.0,131000.0,,,,,66983000.0,,,,,,,,,,,,,,,,,,,,,,162636000.0,,,,45827000.0,,,,7830000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8391244.0,
2010-11-30,2011-01-07,10-Q,Skyline Champion Corporation,SKY,CIK0000090896,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11269000.0,,,,,,,,,,0.18,,,,,,37244000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.93,,,,,,,,,,,,,,,,,,,,,,,,,-623000.0,,,,,,,,,,,,-7756000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7756000.0,,,,,,,,,-7774000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1511000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153369000.0,,,,36621000.0,,,,7151000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8391244.0,
2011-02-28,2011-04-08,10-Q,Skyline Champion Corporation,SKY,CIK0000090896,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4407000.0,,,,,,,,,,0.18,,,,,,33494000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.04,,,,,,,,,,,,,,,,,,,,,,,,,-1718000.0,,,,,,,,,,,,-8742000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8742000.0,,,,,,,,,-8757000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1510000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143117000.0,,,,31776000.0,,,,7039000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8391244.0,
2011-05-31,2011-07-29,10-K,Skyline Champion Corporation,SKY,CIK0000090896,USD,,,3392000.0,11477000.0,1573000.0,,,3089000.0,52998000.0,,4928000.0,,,,,,,,,,,99099000.0,68381000.0,,,45760000.0,,,,,,,9727000.0,,,459000.0,,,,,,,0.72,0.0277,15000000.0,11217144.0,312000.0,,160525000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2683000.0,,,,,,,,,,,,,,,,,,,,,-3.17,,,,,,,,,,,,,,,,,,,,,,,,,1802000.0,,,34994000.0,,,,,,,,,-26627000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,256000.0,1699000.0,1000.0,772000.0,,1964000.0,-1077000.0,-72000.0,,,,,,,,,,,,8720000.0,,,,,61000.0,4063000.0,,,,,,,,,,,,99099000.0,14716000.0,7344000.0,,,,,,,,23300000.0,,,-6041000.0,32075000.0,,-25575000.0,,-26627000.0,,,,,,,,,-26688000.0,,,,,,,,,,,,,,,,2474000.0,3463000.0,5916000.0,,,,,,,,,,,,,,,,105000.0,,,6041000.0,,,,,194943000.0,816000.0,,,,,227939000.0,,,,4966000.0,3366000.0,,,,,73123000.0,24802000.0,,,,,,,,,,,137543000.0,,,,162327000.0,,,,28490000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77039000.0,,,,,,,2825900.0,,65744000.0,,,,,,,,,,,8391244.0,822000.0
2011-08-31,2011-10-07,10-Q,Skyline Champion Corporation,SKY,CIK0000090896,USD,,,3318000.0,10593000.0,2555000.0,,,3636000.0,53565000.0,,4928000.0,,,,,,,,,,,93068000.0,62559000.0,,,45824000.0,,,,,,,7417000.0,,,-2310000.0,,,,,,,0.09,0.0277,15000000.0,11217144.0,312000.0,,49240000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,615000.0,,,,,,,,,,,,,,,,,,,,,-0.82,,,,,,,,,,,,,,,,,,,,,,,,,1044000.0,,,30995000.0,,,,,,,,,-6845000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74000.0,-884000.0,-7000.0,1640000.0,,1554000.0,-183000.0,-2000.0,,,,,,,,,,,,10274000.0,,,,,7000.0,4063000.0,,,,,,,,,,,,93068000.0,16282000.0,7347000.0,,,,,,,,23641000.0,,,-755000.0,3591000.0,,-5146000.0,,-6845000.0,,,,,,,,,-6852000.0,,,,,,,,,,,,,,,,1993000.0,3280000.0,5969000.0,,,,,,,,,,,,,,,,48000.0,,,755000.0,,,,,22994000.0,353000.0,,,,,26986000.0,,,,4991000.0,3391000.0,-1600000.0,1355000.0,,,73528000.0,24540000.0,,,,,,,,,,,129943000.0,,,,50284000.0,,,,7896000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69439000.0,,,,,,,2825900.0,,65744000.0,,,,,,,,,,,8391244.0,1389000.0
2011-11-30,2012-01-06,10-Q,Skyline Champion Corporation,SKY,CIK0000090896,USD,,,2664000.0,7944000.0,3222000.0,,,3021000.0,53815000.0,,4928000.0,,,,,,,,,,,88648000.0,60132000.0,,,45845000.0,,,,,,,8056000.0,,,,,,,,,,0.09,0.0277,15000000.0,11217144.0,312000.0,,44031000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,2500000.0,,1265000.0,,,30995000.0,,,,,,,,,-3422000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10034000.0,,,,,4000.0,4063000.0,,,,,,,,,,,,88648000.0,15951000.0,7436000.0,,,,,,,0.0,23460000.0,,,,,,,,-3422000.0,,,,,,,,,-3426000.0,,,,,,,,,,,,,,,,1926000.0,3103000.0,5993000.0,,,,,,,,,,,,,,,,,,,756000.0,,,,,,,,,,,,,,,5209000.0,3609000.0,-1600000.0,,,,73368000.0,22523000.0,,,,,,,,,,,125765000.0,,,,45296000.0,,,,7191000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65261000.0,,,,,,,2825900.0,,65744000.0,,,,,,,,,,,8391244.0,1509000.0
