end,filed,form,Name,Ticker,CIK,Currency,AccountsNotesAndLoansReceivableNetCurrent,AccountsPayableCurrent,AccruedIncomeTaxesCurrent,AccruedIncomeTaxesNoncurrent,AccruedLiabilitiesCurrent,AccruedLiabilitiesForUnredeeemedGiftCards,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,AccumulatedOtherComprehensiveIncomeLossNetOfTax,AdditionalPaidInCapitalCommonStock,AdjustmentsNoncashItemsToReconcileNetIncomeLossToCashProvidedByUsedInOperatingActivitiesOther,AdjustmentsRelatedToTaxWithholdingForShareBasedCompensation,AdjustmentsToAdditionalPaidInCapitalSharebasedCompensationRequisiteServicePeriodRecognitionValue,AdjustmentsToAdditionalPaidInCapitalTaxEffectFromShareBasedCompensation,AdjustmentsToAdditionalPaidInCapitalWarrantIssued,AdjustmentToAdditionalPaidInCapitalIncomeTaxEffectFromShareBasedCompensationNet,AdvertisingExpense,AllowanceForDoubtfulAccountsReceivableCurrent,AmortizationOfDebtDiscountPremium,AmortizationOfFinancingCostsAndDiscounts,AmortizationOfIntangibleAssets,AntidilutiveSecuritiesExcludedFromComputationOfEarningsPerShareAmount,AssetImpairmentCharges,Assets,AssetsCurrent,AvailableForSaleSecuritiesNoncurrent,AvailableforsaleSecuritiesGrossUnrealizedGain,BankOverdrafts,BusinessCombinationIntegrationRelatedCosts,BusinessExitCosts,CapitalExpendituresIncurredButNotYetPaid,CapitalLeasedAssetsGross,CapitalLeaseObligationsCurrent,CapitalLeaseObligationsNoncurrent,CapitalLeasesBalanceSheetAssetsByMajorClassNet,CapitalLeasesFutureMinimumPaymentsDue,CapitalLeasesFutureMinimumPaymentsDueCurrent,CapitalLeasesFutureMinimumPaymentsDueInFiveYears,CapitalLeasesFutureMinimumPaymentsDueInFourYears,CapitalLeasesFutureMinimumPaymentsDueInThreeYears,CapitalLeasesFutureMinimumPaymentsDueInTwoYears,CapitalLeasesFutureMinimumPaymentsDueThereafter,CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,CapitalLeasesFutureMinimumPaymentsPresentValueOfNetMinimumPayments,CashAndCashEquivalentsAtCarryingValue,CashAndCashEquivalentsPeriodIncreaseDecrease,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsIncludingDisposalGroupAndDiscontinuedOperations,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseIncludingExchangeRateEffect,CashEquivalentsAtCarryingValue,CommonStockDividendsPerShareCashPaid,CommonStockDividendsPerShareDeclared,CommonStockParOrStatedValuePerShare,CommonStockSharesAuthorized,CommonStockSharesIssued,CommonStockSharesOutstanding,CommonStockValue,ComprehensiveIncomeNetOfTax,ConstructionInProgressExpendituresIncurredButNotYetPaid,ConstructionPayableCurrent,ConvertibleDebtNoncurrent,CostOfGoodsAndServicesSold,CumulativeEffectOnRetainedEarningsNetOfTax1,CurrentFederalTaxExpenseBenefit,CurrentIncomeTaxExpenseBenefit,CurrentStateAndLocalTaxExpenseBenefit,CustomerLoyaltyProgramLiabilityCurrent,DebtInstrumentConvertibleCarryingAmountOfTheEquityComponent,DebtInstrumentConvertibleConversionPrice1,DebtInstrumentConvertibleIfConvertedValueInExcessOfPrincipal,DebtInstrumentFaceAmount,DebtInstrumentUnamortizedDiscount,DeferredCompensationArrangementWithIndividualContributionsByEmployer,DeferredCompensationArrangementWithIndividualEmployerContribution,DeferredCompensationLiabilityCurrentAndNoncurrent,DeferredCreditsAndOtherLiabilitiesCurrent,DeferredCreditsAndOtherLiabilitiesNoncurrent,DeferredFederalIncomeTaxExpenseBenefit,DeferredIncomeTaxAssetsNet,DeferredIncomeTaxExpenseBenefit,DeferredIncomeTaxesAndOtherTaxLiabilitiesNoncurrent,DeferredIncomeTaxLiabilities,DeferredIncomeTaxLiabilitiesNet,DeferredOtherTaxExpenseBenefit,DeferredRentCredit,DeferredRentCreditNoncurrent,DeferredStateAndLocalIncomeTaxExpenseBenefit,DeferredTaxAssetsCapitalLossCarryforwards,DeferredTaxAssetsDeferredIncome,DeferredTaxAssetsInventory,DeferredTaxAssetsLiabilitiesNet,DeferredTaxAssetsLiabilitiesNetCurrent,DeferredTaxAssetsLiabilitiesNetNoncurrent,DeferredTaxAssetsNet,DeferredTaxAssetsNetCurrent,DeferredTaxAssetsNetNoncurrent,DeferredTaxAssetsOperatingLossCarryforwards,DeferredTaxAssetsOther,DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeBenefits,DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsDeferredRent,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsReserves,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsRestructuringCharges,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsSelfInsurance,DeferredTaxAssetsValuationAllowance,DeferredTaxLiabilities,DeferredTaxLiabilitiesDeferredExpenseCapitalizedInventoryCosts,DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,DeferredTaxLiabilitiesLeasingArrangements,DeferredTaxLiabilitiesNoncurrent,DeferredTaxLiabilitiesOther,DeferredTaxLiabilitiesOtherComprehensiveIncome,DeferredTaxLiabilitiesPrepaidExpenses,DeferredTaxLiabilitiesPropertyPlantAndEquipment,DeferredTaxLiabilityNotRecognizedAmountOfUnrecognizedDeferredTaxLiabilityUndistributedEarningsOfForeignSubsidiaries,DefinedContributionPlanCostRecognized,Depreciation,DepreciationAndAmortization,DividendsCommonStockCash,DividendsPayableAmountPerShare,EarningsPerShareBasic,EarningsPerShareDiluted,EffectiveIncomeTaxRateContinuingOperations,EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,EffectiveIncomeTaxRateReconciliationNondeductibleExpenseOther,EffectiveIncomeTaxRateReconciliationOtherAdjustments,EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,EffectOfExchangeRateOnCashAndCashEquivalents,EffectOfExchangeRateOnCashAndCashEquivalentsContinuingOperations,EffectOfExchangeRateOnCashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,EmployeeRelatedLiabilitiesCurrent,EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,FairValueAssetsLevel1ToLevel2TransfersAmount,FairValueAssetsLevel2ToLevel1TransfersAmount,FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInEarnings1,FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersIntoLevel3,FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,FiniteLivedIntangibleAssetsAccumulatedAmortization,FiniteLivedIntangibleAssetsAmortizationExpense,FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,FiniteLivedIntangibleAssetsFutureAmortizationExpense,FiniteLivedIntangibleAssetsNet,FutureAmortizationExpenseAfterYearFive,FutureAmortizationExpenseYearFive,FutureAmortizationExpenseYearFour,FutureAmortizationExpenseYearOne,FutureAmortizationExpenseYearThree,FutureAmortizationExpenseYearTwo,GainLossOnDispositionOfAssets,GainLossOnSaleOfBusiness,GainLossOnSalesOfAssetsAndAssetImpairmentCharges,GainOnSaleOfInvestments,Goodwill,GoodwillAcquiredDuringPeriod,GoodwillImpairedAccumulatedImpairmentLoss,GoodwillImpairmentLoss,GoodwillPeriodIncreaseDecrease,GoodwillWrittenOffRelatedToSaleOfBusinessUnit,GrossProfit,ImpairmentOfIntangibleAssetsExcludingGoodwill,ImpairmentOfLongLivedAssetsHeldForUse,ImpairmentOfLongLivedAssetsToBeDisposedOf,IncentiveFromLessor,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,IncomeTaxExpenseBenefit,IncomeTaxExpenseBenefitContinuingOperations,IncomeTaxExpenseBenefitContinuingOperationsAdjustmentOfDeferredTaxAssetLiability,IncomeTaxesPaid,IncomeTaxesReceivable,IncreaseDecreaseInAccountsPayable,IncreaseDecreaseInAccruedIncomeTaxesPayable,IncreaseDecreaseInAccruedLiabilities,IncreaseDecreaseInBookOverdrafts,IncreaseDecreaseInInventories,IncreaseDecreaseInOtherDeferredLiability,IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,IncreaseDecreaseInReceivables,IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,IndefiniteLivedIntangibleAssetsExcludingGoodwill,IntangibleAssetsNetExcludingGoodwill,InterestExpense,InterestIncomeMoneyMarketDeposits,InterestPaid,InterestPaidNet,InventoryNet,InventoryValuationReserves,InventoryWriteDown,LeaseCost,LesseeOperatingLeaseLiabilityPaymentsDue,LesseeOperatingLeaseLiabilityPaymentsDueAfterYearFive,LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths,LesseeOperatingLeaseLiabilityPaymentsDueYearFive,LesseeOperatingLeaseLiabilityPaymentsDueYearFour,LesseeOperatingLeaseLiabilityPaymentsDueYearThree,LesseeOperatingLeaseLiabilityPaymentsDueYearTwo,LesseeOperatingLeaseLiabilityPaymentsRemainderOfFiscalYear,LesseeOperatingLeaseLiabilityUndiscountedExcessAmount,LessorOperatingLeasePaymentsToBeReceived,LiabilitiesAndStockholdersEquity,LiabilitiesAssumed1,LiabilitiesCurrent,LiabilitiesNoncurrent,LineOfCreditFacilityRemainingBorrowingCapacity,LineOfCreditFacilityUnusedCapacityCommitmentFeePercentage,LongTermDebt,LongTermDebtAndCapitalLeaseObligations,LongTermDebtAndCapitalLeaseObligationsCurrent,LongTermInvestments,LongTermLineOfCredit,NetCashProvidedByUsedInContinuingOperations,NetCashProvidedByUsedInFinancingActivities,NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,NetCashProvidedByUsedInInvestingActivities,NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,NetCashProvidedByUsedInOperatingActivities,NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,NetIncomeLoss,NetIncomeLossAvailableToCommonStockholdersBasic,NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,NumberOfReportableSegments,NumberOfReportableSegments,NumberOfStores,NumberOfStores,OperatingIncomeLoss,OperatingLeaseCost,OperatingLeaseLiability,OperatingLeaseLiabilityCurrent,OperatingLeaseLiabilityNoncurrent,OperatingLeasePayments,OperatingLeaseRightOfUseAsset,OperatingLeasesFutureMinimumPaymentsDue,OperatingLeasesFutureMinimumPaymentsDueCurrent,OperatingLeasesFutureMinimumPaymentsDueFutureMinimumSubleaseRentals,OperatingLeasesFutureMinimumPaymentsDueInFiveYears,OperatingLeasesFutureMinimumPaymentsDueInFourYears,OperatingLeasesFutureMinimumPaymentsDueInThreeYears,OperatingLeasesFutureMinimumPaymentsDueInTwoYears,OperatingLeasesFutureMinimumPaymentsDueThereafter,OperatingLeasesRentExpenseNet,OperatingLeasesRentExpenseSubleaseRentals1,OperatingLeaseWeightedAverageDiscountRatePercent,OtherAccruedLiabilitiesCurrent,OtherAssetsCurrent,OtherAssetsNoncurrent,OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTaxPortionAttributableToParent,OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,OtherComprehensiveIncomeLossReclassificationAdjustmentForWriteDownOfSecuritiesIncludedInNetIncomeTax,OtherComprehensiveIncomeLossReclassificationAdjustmentForWritedownOfSecuritiesIncludedInNetIncomeNetOfTax,OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesNetOfTax,OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesTax,OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,OtherLiabilitiesCurrent,OtherLiabilitiesNoncurrent,OtherNoncashIncomeExpense,OtherNoncurrentLiabilities,OtherNonoperatingIncomeExpense,OtherRestructuringCosts,OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsCashFlows,OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,PaymentsForHedgeFinancingActivities,PaymentsForProceedsFromProductiveAssets,PaymentsForRepurchaseOfCommonStock,PaymentsForRestructuring,PaymentsOfDebtIssuanceCosts,PaymentsOfDividendsCommonStock,PaymentsRelatedToTaxWithholdingForShareBasedCompensation,PaymentsToAcquireAvailableForSaleSecurities,PaymentsToAcquireBusinessesNetOfCashAcquired,PaymentsToAcquireIntangibleAssets,PaymentsToAcquirePropertyPlantAndEquipment,PreferredStockParOrStatedValuePerShare,PreferredStockSharesAuthorized,PreferredStockSharesIssued,PreferredStockSharesOutstanding,PreferredStockValue,PreOpeningCosts,PrepaidExpenseAndOtherAssetsCurrent,ProceedsFromConvertibleDebt,ProceedsFromDivestitureOfBusinesses,ProceedsFromDivestitureOfBusinessesNetOfCashDivested,ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlans,ProceedsFromIssuanceOfWarrants,ProceedsFromLinesOfCredit,ProceedsFromOtherDebt,ProceedsFromRepaymentsOfBankOverdrafts,ProceedsFromRepaymentsOfLinesOfCredit,ProceedsFromRepaymentsOfOtherLongTermDebt,ProceedsFromSaleOfAvailableForSaleSecurities,ProceedsFromSaleOfOtherAssetsInvestingActivities,ProceedsFromSaleOfProductiveAssets,ProceedsFromStockOptionsExercised,PropertyPlantAndEquipmentGross,PropertyPlantAndEquipmentNet,ReceivablesNetCurrent,RelatedPartyTransactionAmountsOfTransaction,RepaymentsOfConvertibleDebt,RepaymentsOfLinesOfCredit,RestructuringCharges,RestructuringReserve,RestructuringReserveAccrualAdjustment,RestructuringReserveAccrualAdjustment1,RestructuringReserveCurrent,RestructuringReserveNoncurrent,RestructuringReservePeriodExpense,RestructuringReserveSettledWithCash,RetainedEarningsAccumulatedDeficit,RevenueFromContractWithCustomerExcludingAssessedTax,RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability,SaleLeasebackTransactionImputedInterestRate,SaleLeasebackTransactionNetProceeds,SaleLeasebackTransactionNetProceedsInvestingActivities,SalesAndExciseTaxPayableCurrent,SalesRevenueNet,SellingGeneralAndAdministrativeExpense,ShareBasedCompensation,ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,SharePrice,ShortTermBorrowings,ShortTermLeaseCost,SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,StockholdersEquity,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,StockIssuedDuringPeriodValueStockOptionsExercised,StockRepurchasedDuringPeriodValue,StockRepurchaseProgramAuthorizedAmount,StockRepurchaseProgramAuthorizedAmount1,StockRepurchaseProgramPeriodInForce,StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,SubleaseIncome,TaxBenefitFromStockOptionsExercised,TaxBenefitFromStockOptionsExercised1,TreasuryStockCommonShares,TreasuryStockCommonValue,TreasuryStockShares,TreasuryStockSharesAcquired,TreasuryStockValue,TreasuryStockValueAcquiredCostMethod,UndistributedEarningsOfForeignSubsidiaries,UnrecognizedTaxBenefits,UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,UnrecordedUnconditionalPurchaseObligationBalanceOnFifthAnniversary,UnrecordedUnconditionalPurchaseObligationBalanceOnFirstAnniversary,UnrecordedUnconditionalPurchaseObligationBalanceOnFourthAnniversary,UnrecordedUnconditionalPurchaseObligationBalanceOnSecondAnniversary,UnrecordedUnconditionalPurchaseObligationBalanceOnThirdAnniversary,UnrecordedUnconditionalPurchaseObligationBalanceSheetAmount,UnrecordedUnconditionalPurchaseObligationDueAfterFiveYears,UnrecordedUnconditionalPurchaseObligationPurchases,VariableLeaseCost,WeightedAverageNumberOfDilutedSharesOutstanding,WeightedAverageNumberOfSharesOutstandingBasic,EffectiveIncomeTaxRateReconciliationShareBasedCompensationExcessTaxBenefitPercent,ProceedsFromIssuanceOfUnsecuredDebt,UnsecuredDebt
2008-02-02,2008-03-27,10-K,"DICK'S SPORTING GOODS,Â INC.",DKS,CIK0001089063,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50307000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,894303000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-01-31,2009-03-20,10-K,"DICK'S SPORTING GOODS,Â INC.",DKS,CIK0001089063,USD,,,,,,,,,,1016000.0,,25600000.0,1941000.0,,,,,7557000.0,,,,,,,,,,,,-18986000.0,,,,,,,,,,,,,,74837000.0,24530000.0,,,,,,,,,,,,-40375000.0,28310000.0,,,2946079000.0,,,,,,,,,,,,,,,,,,-45906000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90732000.0,,,-0.36,-0.36,,,,,,,-135000.0,,,,,1786000.0,1786000.0,,,,,,,,,,,,,,,,,,,,,,2356000.0,,,,,,,,,,1184049000.0,,29095000.0,,,,13821000.0,53686000.0,,,167721000.0,,-56709000.0,-63254000.0,-7881000.0,,-29581000.0,17689000.0,10868000.0,-3090000.0,,,,17430000.0,,8021000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,9048000.0,,-144194000.0,,159811000.0,,-39865000.0,,,,,,,30380000.0,,,,,,,,,,,,,,,,,,,,,-135000.0,,83000.0,,,,,,,,,,,,,,-375000.0,221000.0,,,,,-1485000.0,15877000.0,,,,0.0,386000.0,,,,,,,,191423000.0,,,,,,16272000.0,,,,,5174000.0,,,,-9927000.0,,-6793000.0,,,,7320000.0,,,,,0.0,,,,,,,,,,,,,,44873000.0,,,4130128000.0,928170000.0,25600000.0,,,,,,893577000.0,893577000.0,5174000.0,0.0,7320000.0,386000.0,,,,,,,369000.0,,,,,,,,,7829000.0,,,,,,,,,,,,,,,,,,111662000.0,111662000.0,,,
2009-08-01,2009-08-25,10-Q,"DICK'S SPORTING GOODS,Â INC.",DKS,CIK0001089063,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51315000.0,,,,,,,,,,,,,39929000.0,,,,816866000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309901000.0,,,,,,63737000.0,24812000.0,,,,,,,,,,,,,,,,1051000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38925000.0,,,,,,,63827000.0,,,,,,,,,,,,,,,,,,,,,5000.0,,,,,,,,,,,,,,,,999000.0,,,,,,961000.0,5760000.0,,,,,,,,,,,,,,,,,,,1569000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1126767000.0,238745000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117230000.0,112473000.0,,,
2009-10-31,2009-11-23,10-Q,"DICK'S SPORTING GOODS,Â INC.",DKS,CIK0001089063,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39694000.0,,,,,,,,,,,,,21135000.0,,,,722985000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266831000.0,,,,,,31583000.0,12729000.0,,,,,,,,,,,,,,,,878000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18854000.0,,,,,,,31756000.0,,,,,,,,,,,,,,,,,,,,,24000.0,,,,,,,,,,,,,,,,2257000.0,,,,,,705000.0,,,,,,,,,,,,,,,,,,,,4645000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,989816000.0,230430000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118704000.0,113266000.0,,,
2010-01-30,2010-03-18,10-K,"DICK'S SPORTING GOODS,Â INC.",DKS,CIK0001089063,USD,,431366000.0,8687000.0,,246414000.0,,,6973000.0,526715000.0,1588000.0,,21314000.0,16932000.0,,16932000.0,160100000.0,,321000.0,,,6400000.0,,2245333000.0,1222361000.0,,,,10113000.0,,-1656000.0,,,,,,,,,,,,,,225611000.0,150774000.0,,,,,0.0,,0.01,200000000.0,89772740.0,89772740.0,898000.0,140830000.0,-52054000.0,,,3195899000.0,,65424000.0,78666000.0,13242000.0,,,,,,,,600000.0,,,,8202000.0,,9151000.0,,,,,,,949000.0,,,,,,,,0.0,66089000.0,,,,,,,,,,,,,,,,,,,,,3600000.0,99400000.0,100948000.0,,,1.2,1.15,0.393,0.35,,0.004,,0.047,108000.0,108000.0,,,8239000.0,16041000.0,16041000.0,,,,,,,1000000.0,,,,,,,,,,,,,,,0.0,,,0.0,200594000.0,,,,,,1216936000.0,,0.0,,,,223176000.0,87817000.0,87817000.0,,63378000.0,8420000.0,132858000.0,19658000.0,33785000.0,-605000.0,41005000.0,11244000.0,24996000.0,-6823000.0,4771000.0,,47557000.0,4543000.0,100000.0,4501000.0,,895776000.0,,,,,,,,,,,,,,2245333000.0,,795675000.0,366431000.0,,,,141265000.0,978000.0,10880000.0,0.0,150774000.0,-142034000.0,-142034000.0,-108629000.0,-108629000.0,401329000.0,401329000.0,135359000.0,135359000.0,,,,,,225571000.0,,,,,,,,,,,,,,,340000000.0,1000000.0,,,57119000.0,35548000.0,108000.0,108000.0,67000.0,67000.0,,,,,,,,,,,,0.0,5363000.0,2888000.0,108230000.0,,-1588000.0,225166000.0,2148000.0,10113000.0,,,,0.0,0.0,,,0.0,0.0,,,,140269000.0,0.01,5000000.0,0.0,0.0,0.0,9227000.0,,,,,1199000.0,,,,-605000.0,,-2566000.0,0.0,,,9375000.0,,662304000.0,35435000.0,,172500000.0,,,35716000.0,,,,,,,548391000.0,,,,31640000.0,,,4412835000.0,972025000.0,21314000.0,,,,,,1083227000.0,1083227000.0,1199000.0,,9375000.0,,,,,,,,1276000.0,,,,,,,,,12778000.0,0.0,0.0,,400000.0,2185000.0,3667000.0,903000.0,,,,,,,,,,,117955000.0,113184000.0,,,
2010-05-01,2010-05-21,10-Q,"DICK'S SPORTING GOODS,Â INC.",DKS,CIK0001089063,USD,,,,,,,,,,387000.0,,,,,,,,,,,,,,,,,,,,325000.0,,,,,,,,,,,,,,206958000.0,-18653000.0,,,,,,,,,,,,27434000.0,,,,745311000.0,,,,,,,,,,,,,,,,,,-17380000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25866000.0,,,0.23,0.22,,,,,,,21000.0,,,,,5774000.0,5774000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302220000.0,,,,,,44172000.0,17963000.0,,,12027000.0,,95773000.0,22238000.0,-33460000.0,,113973000.0,-14293000.0,8398000.0,-1973000.0,,,,3508000.0,,3046000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,19279000.0,,-24300000.0,,-13653000.0,,26209000.0,26209000.0,,,,,,46992000.0,,,,,,,,,,,,,,,,,,,,,21000.0,,,,,,,,,,,,,,,,1204000.0,,,,,,688000.0,,,,,0.0,0.0,,,,,,,,24300000.0,,,,,,2079000.0,,,,,,,,,5720000.0,,-231000.0,,,,8016000.0,,,,,,,,,,,,,,,,,,,0.0,,,1047531000.0,253149000.0,5999000.0,,,,,,,,,,,,,,,,,,418000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,120387000.0,115155000.0,,,
