end,filed,form,Name,Ticker,CIK,Currency,AccountsPayableCurrent,AccountsReceivableNetCurrent,AccruedLiabilitiesCurrent,AccruedMarketingCostsCurrent,AccruedProfessionalFeesCurrent,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,AccumulatedOtherComprehensiveIncomeLossNetOfTax,AdditionalPaidInCapitalCommonStock,AdjustmentsRelatedToTaxWithholdingForShareBasedCompensation,AdjustmentsToAdditionalPaidInCapitalConvertibleDebtWithConversionFeature,AdjustmentsToAdditionalPaidInCapitalEquityComponentOfConvertibleDebt,AdjustmentsToAdditionalPaidInCapitalEquityComponentOfConvertibleDebtSubsequentAdjustments,AdjustmentsToAdditionalPaidInCapitalSharebasedCompensationRequisiteServicePeriodRecognitionValue,AdjustmentsToAdditionalPaidInCapitalStockIssuedIssuanceCosts,AdjustmentsToAdditionalPaidInCapitalWarrantIssued,AdjustmentToAdditionalPaidInCapitalIncomeTaxEffectFromShareBasedCompensationNet,AllocatedShareBasedCompensationExpense,AmortizationOfDeferredCharges,AntidilutiveSecuritiesExcludedFromComputationOfEarningsPerShareAmount,AreaOfRealEstateProperty,Assets,AssetsCurrent,AssetsFairValueDisclosure,AssetsFairValueDisclosureNonrecurring,AssetsFairValueDisclosureRecurring,AssetsNoncurrentOtherThanNoncurrentInvestmentsAndPropertyPlantAndEquipment,CapitalExpendituresIncurredButNotYetPaid,Cash,CashAcquiredFromAcquisition,CashAndCashEquivalentsAtCarryingValue,CashAndCashEquivalentsPeriodIncreaseDecrease,CashCashEquivalentsAndShortTermInvestments,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsIncludingDisposalGroupAndDiscontinuedOperations,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseExcludingExchangeRateEffect,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseIncludingExchangeRateEffect,CashProvidedByUsedInInvestingActivitiesDiscontinuedOperations,CashProvidedByUsedInOperatingActivitiesDiscontinuedOperations,ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights1,ClassOfWarrantOrRightNumberOfSecuritiesCalledByWarrantsOrRights,ClassOfWarrantOrRightOutstanding,CommonStockCapitalSharesReservedForFutureIssuance,CommonStockParOrStatedValuePerShare,CommonStockSharesAuthorized,CommonStockSharesIssued,CommonStockSharesOutstanding,CommonStockValue,ComprehensiveIncomeNetOfTax,ConversionOfStockAmountConverted1,ConversionOfStockSharesConverted1,ConvertibleDebtFairValueDisclosures,ConvertibleDebtNoncurrent,ConvertibleNotesPayable,ConvertibleNotesPayableCurrent,CostOfGoodsAndServicesSold,CurrentFederalTaxExpenseBenefit,CurrentForeignTaxExpenseBenefit,CurrentIncomeTaxExpenseBenefit,CurrentStateAndLocalTaxExpenseBenefit,DebtInstrumentDecreaseForgiveness,DebtInstrumentUnamortizedDiscount,DeferredIncomeTaxExpenseBenefit,DeferredRentCreditCurrent,DeferredRentCreditNoncurrent,DeferredTaxAssetsCapitalLossCarryforwards,DeferredTaxAssetsGoodwillAndIntangibleAssets,DeferredTaxAssetsGross,DeferredTaxAssetsInProcessResearchAndDevelopment,DeferredTaxAssetsNet,DeferredTaxAssetsOther,DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,DeferredTaxAssetsValuationAllowance,DeferredTaxLiabilitiesLeasingArrangements,DeferredTaxLiabilitiesPropertyPlantAndEquipment,DefinedContributionPlanEmployerDiscretionaryContributionAmount,DefinedContributionPlanEmployerMatchingContributionPercent,DepreciationAndAmortization,DepreciationNonproduction,DerivativeLiabilities,DerivativeLiabilitiesCurrent,DiscontinuedOperationGainLossFromDisposalOfDiscontinuedOperationBeforeIncomeTax,DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,DiscontinuedOperationIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriodNetOfTax,DiscontinuedOperationTaxEffectOfIncomeLossFromDisposalOfDiscontinuedOperation,DisposalGroupIncludingDiscontinuedOperationAccountsNotesAndLoansReceivableNet,DisposalGroupIncludingDiscontinuedOperationConsideration,DisposalGroupIncludingDiscontinuedOperationCostsOfGoodsSold,DisposalGroupIncludingDiscontinuedOperationOperatingExpense,DisposalGroupIncludingDiscontinuedOperationOperatingIncomeLoss,DisposalGroupIncludingDiscontinuedOperationRevenue,DisposalGroupNotDiscontinuedOperationGainLossOnDisposal,DividendsPayableCurrentAndNoncurrent,DividendsPreferredStock,EarlyRepaymentOfSeniorDebt,EarningsPerShareBasic,EarningsPerShareBasicAndDiluted,EarningsPerShareDiluted,EffectiveIncomeTaxRateContinuingOperations,EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,EffectiveIncomeTaxRateReconciliationChangeInEnactedTaxRate,EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,EffectiveIncomeTaxRateReconciliationNondeductibleExpense,EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,EffectiveIncomeTaxRateReconciliationOtherAdjustments,EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,EffectiveIncomeTaxRateReconciliationTaxCredits,EmployeeRelatedLiabilitiesCurrent,EmployeeServiceShareBasedCompensationCashReceivedFromExerciseOfStockOptions,EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,FairValueAdjustmentOfWarrants,FairValueOptionChangesInFairValueGainLoss1,GainLossOnDispositionOfAssets1,GainLossOnSaleOfPropertyPlantEquipment,GainsLossesOnExtinguishmentOfDebt,GeneralAndAdministrativeExpense,HeldToMaturitySecurities,HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingGain,HeldToMaturitySecuritiesFairValue,ImpairmentOfLongLivedAssetsHeldForUse,IncomeLossFromContinuingOperations,IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,IncomeTaxExaminationPenaltiesAndInterestExpense,IncomeTaxExpenseBenefit,IncomeTaxesPaid,IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,IncreaseDecreaseInAccountsPayable,IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,IncreaseDecreaseInAccountsReceivable,IncreaseDecreaseInAccruedLiabilities,IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,IncreaseDecreaseInDeferredLiabilities,IncreaseDecreaseInEmployeeRelatedLiabilities,IncreaseDecreaseInInventories,IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,IncreaseDecreaseInRestrictedCash,IncreaseInRestrictedCash,InterestExpense,InterestExpenseDebt,InterestPaid,InterestPaidNet,InterestPayableCurrentAndNoncurrent,InventoryFinishedGoods,InventoryGross,InventoryNet,InventoryRawMaterials,InventoryWorkInProcess,InvestmentIncomeInterest,LeaseAndRentalExpense,LeaseCost,LesseeOperatingLeaseDiscountRate,LesseeOperatingLeaseLiabilityPaymentsDue,LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths,LesseeOperatingLeaseLiabilityPaymentsDueYearFive,LesseeOperatingLeaseLiabilityPaymentsDueYearFour,LesseeOperatingLeaseLiabilityPaymentsDueYearThree,LesseeOperatingLeaseLiabilityPaymentsDueYearTwo,LesseeOperatingLeaseLiabilityPaymentsRemainderOfFiscalYear,LesseeOperatingLeaseLiabilityUndiscountedExcessAmount,Liabilities,LiabilitiesAndStockholdersEquity,LiabilitiesCurrent,LiabilitiesFairValueAdjustment,LiabilitiesFairValueDisclosure,LiabilitiesFairValueDisclosureNonrecurring,LiabilitiesFairValueDisclosureRecurring,LineOfCreditFacilityInterestRateAtPeriodEnd,LongTermDebt,LongTermDebtCurrent,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,LongTermDebtNoncurrent,LossContingencyPendingClaimsNumber,LossContingencyPendingClaimsNumber,NetCashProvidedByUsedInContinuingOperations,NetCashProvidedByUsedInFinancingActivities,NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,NetCashProvidedByUsedInInvestingActivities,NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,NetCashProvidedByUsedInOperatingActivities,NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,NetIncomeLoss,NetIncomeLossAvailableToCommonStockholdersBasic,NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired1,NonoperatingIncomeExpense,NotesIssued1,NotesPayableCurrent,NumberOfOperatingSegments,NumberOfOperatingSegments,NumberOfReportingUnits,OperatingExpenses,OperatingIncomeLoss,OperatingLeaseCost,OperatingLeaseLiability,OperatingLeaseLiabilityCurrent,OperatingLeaseLiabilityNoncurrent,OperatingLeasePayments,OperatingLeaseRightOfUseAsset,OperatingLeasesFutureMinimumPaymentsDue,OperatingLeasesFutureMinimumPaymentsDueCurrent,OperatingLeasesFutureMinimumPaymentsDueFutureMinimumSubleaseRentals,OperatingLeasesFutureMinimumPaymentsDueInFiveYears,OperatingLeasesFutureMinimumPaymentsDueInFourYears,OperatingLeasesFutureMinimumPaymentsDueInThreeYears,OperatingLeasesFutureMinimumPaymentsDueInTwoYears,OperatingLeasesFutureMinimumPaymentsDueThereafter,OperatingLeasesFutureMinimumPaymentsReceivable,OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,OperatingLeasesFutureMinimumPaymentsReceivableRemainderOfFiscalYear,OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,OperatingLeasesRentExpenseNet,OtherAccruedLiabilitiesCurrent,OtherAssetsMiscellaneousNoncurrent,OtherAssetsNoncurrent,OtherComprehensiveIncomeLossFinancialLiabilityFairValueOptionAfterTaxAndReclassificationAdjustment,OtherLiabilitiesCurrent,OtherLiabilitiesNoncurrent,OtherLongTermDebtNoncurrent,OtherNonoperatingExpense,OtherNonoperatingIncomeExpense,OtherOperatingIncomeExpenseNet,OtherSignificantNoncashTransactionValueOfConsiderationReceived1,PaidInKindInterest,PaymentsOfDividends,PaymentsOfDividendsPreferredStockAndPreferenceStock,PaymentsOfFinancingCosts,PaymentsOfLoanCosts,PaymentsOfStockIssuanceCosts,PaymentsRelatedToTaxWithholdingForShareBasedCompensation,PaymentsToAcquireHeldToMaturitySecurities,PaymentsToAcquirePropertyPlantAndEquipment,PreferredStockNoParValue,PreferredStockParOrStatedValuePerShare,PreferredStockSharesAuthorized,PreferredStockSharesIssued,PreferredStockSharesOutstanding,PreferredStockValue,PrepaidExpenseAndOtherAssetsCurrent,PrepaidExpenseNoncurrent,ProceedsFromConvertibleDebt,ProceedsFromDivestitureOfBusinessesNetOfCashDivested,ProceedsFromIssuanceInitialPublicOffering,ProceedsFromIssuanceOfCommonStock,ProceedsFromIssuanceOfConvertiblePreferredStock,ProceedsFromIssuanceOfLongTermDebt,ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,ProceedsFromIssuanceOfPrivatePlacement,ProceedsFromIssuanceOfRedeemableConvertiblePreferredStock,ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,ProceedsFromSaleMaturityAndCollectionsOfInvestments,ProceedsFromSaleOfPropertyPlantAndEquipment,ProceedsFromSalesOfBusinessAffiliateAndProductiveAssets,ProceedsFromStockOptionsExercised,ProceedsFromStockPlans,ProceedsFromWarrantExercises,ProfitLoss,PropertyPlantAndEquipmentGross,PropertyPlantAndEquipmentNet,RepaymentsOfLongTermDebt,RepaymentsOfNotesPayable,RepaymentsOfRelatedPartyDebt,RepaymentsOfSecuredDebt,ResearchAndDevelopmentExpense,RestrictedCash,RestrictedCashAndCashEquivalents,RestrictedCashAndCashEquivalentsNoncurrent,RestrictedCashCurrent,RestrictedCashNoncurrent,RetainedEarningsAccumulatedDeficit,Revenues,RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability,SaleOfStockConsiderationReceivedOnTransaction,SecurityDeposit,SellingAndMarketingExpense,ShareBasedCompensation,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardMaximumEmployeeSubscriptionRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardPlanModificationIncrementalCompensationCost,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedWeightedAverageGrantDateFairValue,SharePrice,SharesIssuedPricePerShare,StockholdersEquity,StockholdersEquityChangeInReportingEntity,StockholdersEquityNoteStockSplitConversionRatio1,StockIssued1,StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,StockIssuedDuringPeriodSharesRestrictedStockAwardGross,StockIssuedDuringPeriodSharesRestrictedStockAwardNetOfForfeitures,StockIssuedDuringPeriodSharesStockOptionsExercised,StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,StockIssuedDuringPeriodValueConversionOfConvertibleSecuritiesNetOfAdjustments,StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,StockIssuedDuringPeriodValueNewIssues,StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,StockIssuedDuringPeriodValueStockDividend,StockIssuedDuringPeriodValueStockOptionsExercised,TangibleAssetImpairmentCharges,TemporaryEquityAccretionOfDividends,TemporaryEquityCarryingAmountAttributableToParent,TemporaryEquityDividendsAdjustment,TemporaryEquityLiquidationPreference,TemporaryEquityParOrStatedValuePerShare,TemporaryEquitySharesAuthorized,TemporaryEquitySharesIssued,TemporaryEquitySharesOutstanding,TenantReimbursements,UnrecognizedTaxBenefits,UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,WarrantsNotSettleableInCashFairValueDisclosure,WeightedAverageNumberOfDilutedSharesOutstanding,WeightedAverageNumberOfShareOutstandingBasicAndDiluted,WeightedAverageNumberOfSharesOutstandingBasic,CostsAndExpenses,DebtInstrumentConvertibleConversionPrice1,InventoryNoncurrent,InventoryValuationReserves,InventoryWriteDown,NetIncomeLossAvailableToCommonStockholdersDiluted,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,UnrecordedUnconditionalPurchaseObligationPurchases
2014-12-31,2015-03-26,10-K,"EVOFEM BIOSCIENCES, INC.",EVFM,CIK0001618835,USD,997269.0,,912320.0,,,128651.0,,134920775.0,,,,,612952.0,,,,612952.0,,1270087.0,,76898098.0,76873289.0,,,,,,,,75947516.0,71583509.0,,75947516.0,,,,,,,,,2440833.0,0.0001,300000000.0,13671311.0,13671311.0,1366.0,,,,,,,,,,,,,,,,,,,,569000.0,,,74000.0,286000.0,569000.0,,,,,17669.0,,,,,,,,,,,,,,,,,,,-5.36,,0.0,0.4,,,,,,-0.03,,,,,3378818.0,860843.0,,,,,4416181.0,,,,,,,,,,,,0.0,,,,455234.0,,,,,,,783910.0,,,,374891.0,351891.0,,,,,,,,7555.0,,,,,,,,,,,,,76898098.0,1909589.0,,,,,,,,,,,,9741080.0,,,,,81173705.0,,-18078.0,,-9572118.0,-10819236.0,,,,,,,,,9591057.0,-9591057.0,,,,,,,,,,,,,,,,,,,,,228281.0,912320.0,,,,,,,,,,,84330.0,,,,,,,,18078.0,,0.0001,5000000.0,0.0,0.0,,925773.0,,,,57738963.0,,,10000000.0,13568140.0,,,,,,,76300.0,,,,153460.0,24809.0,209698.0,,,209698.0,5174876.0,,,,,,-69674712.0,,,,,,612952.0,,,0.0,0.87,0.0185,,,1000746.0,,,,,710031.0,,,1198830.0,1.68,,,,,,,,,,,65247429.0,,,,,,196721.0,,70914792.0,,,,,,76300.0,,,,,,,,,,,,,0.0,0.0,,,,,,2017601.0,,,,,,,,,
2015-03-31,2015-05-14,10-Q,"EVOFEM BIOSCIENCES, INC.",EVFM,CIK0001618835,USD,1897627.0,,1590877.0,,,40610.0,,135219861.0,,,,,,,,,299086.0,,1485060.0,,71920565.0,71479569.0,,,,,,,,70717991.0,-5229525.0,,,,,,,,9.0,,71257.0,3124398.0,0.0001,300000000.0,13671311.0,13671311.0,1366.0,,,,,,,,,,,,,,212073.0,,,,,,,,,,,,,,,,3802.0,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,-6139.0,,,1937321.0,,,,,,,,,,,0.0,,,,,1578915.0,,,,,,,-164195.0,200000.0,,,271846.0,225000.0,,2353941.0,,,,,,7455.0,,,,,,,,,,,,,71920565.0,3976242.0,,,,,0.09,12353940.0,487738.0,4275001.0,3815968.0,3575471.0,687500.0,9300188.0,,,,,,,-426128.0,,-4803397.0,-6902380.0,,,,,,,,,6637989.0,-6637989.0,,,,,,,1999784.0,,,,399957.0,399957.0,399957.0,,,,,,,299967.0,,,,,,,,,,,,,46846.0,,,,,,,,226128.0,,0.0001,5000000.0,0.0,0.0,,761578.0,,,,,,,,,,,,,,,,,,,281606.0,240996.0,,,,,4700668.0,,200000.0,,,,-76577092.0,,,,,,299086.0,,,,,,,,,,,,,214973.0,,,1413803.0,2.46,,,,,,,6.79,,,,58644135.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,13671311.0,,,,,,,,,
2015-06-30,2015-08-13,10-Q,"EVOFEM BIOSCIENCES, INC.",EVFM,CIK0001618835,USD,2991697.0,,1761528.0,,,59683.0,,135637656.0,,,,,,,,,376942.0,,1598391.0,,64192398.0,63770475.0,,,,,,,,62954955.0,,,,,,,,,9.0,,71257.0,3108550.0,0.0001,300000000.0,13690902.0,13690902.0,1369.0,,,,,,,,,,,,,,154496.0,,9166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.69,,,,,,,,,,,,,,,,,,,,1729287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,285077.0,,,2123940.0,,,,,,6862.0,,,,,,,,,,,,,64192398.0,5990990.0,,,,,0.09,12123940.0,1228599.0,4275001.0,3815968.0,3575471.0,457500.0,8616905.0,,,,,,,,,,-9477430.0,,,,,,,,,9199215.0,-9199215.0,,,,,,,1908960.0,,,,410850.0,395520.0,378525.0,,,,,,,183264.0,,,,,,,,,,,,,,,,,,,,,,,0.0001,5000000.0,0.0,0.0,,815520.0,,,,,,,,,,,,,,,,,,,281606.0,221923.0,,,,,7469928.0,,200000.0,,,,-86054522.0,,,,,,,,,,,,,,,,,,,,,,1527134.0,2.82,,,,,,,,,,,49584503.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13676582.0,,,,,,,,,
2015-09-30,2015-11-12,10-Q,"EVOFEM BIOSCIENCES, INC.",EVFM,CIK0001618835,USD,6413080.0,,3603947.0,,,77459.0,,136047709.0,,,,,,,,,365986.0,,1580929.0,,52670444.0,52266297.0,,,,,,,,51270399.0,,,,,,,,,9.0,,71257.0,3087799.0,0.0001,300000000.0,13707910.0,13707910.0,1371.0,,,,,,,,,,,,,,,,17523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.26,,,,,,,,,,,,,,,,,,,,1768935.0,,,,,,,,,,,,,,,,,,,,,,,,,,,287916.0,,,,,,,,,6035.0,,,,,,,,,,,,,52670444.0,12021261.0,,,,,,,1986711.0,,,,,7916709.0,,,,,,,,,,-17262084.0,,,,,,,,,16980203.0,-16980203.0,,,,,,,1817328.0,,,,410850.0,395520.0,378525.0,,,,,,,91632.0,,,,,,,,,,,,,,,,,,,,,,,0.0001,5000000.0,0.0,0.0,,995898.0,,,,,,,,,,,,,,,,,,,281606.0,204147.0,,,,,15211268.0,,200000.0,,,,-103316606.0,,,,,,,,,,,,,,,,,,,,,,1509672.0,3.01,,,,,,,,,,,32732474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13702177.0,,,,,,,,,
2015-12-31,2016-03-29,10-K,"EVOFEM BIOSCIENCES, INC.",EVFM,CIK0001618835,USD,4017192.0,,,,,93175.0,,136637678.0,,,,,1384781.0,,,,1384781.0,,239032.0,,40111972.0,39725600.0,,,,,,,,37748603.0,-38198913.0,,37948603.0,17122000.0,-37998913.0,,,,,,71257.0,3045693.0,0.0001,300000000.0,13750016.0,13750016.0,1374.0,,,,,,,,,,,,,,,,,,,,593000.0,,,106000.0,138000.0,593000.0,,,,,58425.0,,,,,,,,,,,,,,,,,,,-18.91,,0.0,0.398,,0.0,,,,-0.005,0.0,,,,3102234.0,,,-6140.0,,,7639427.0,,,,0.0,,,,,,,,0.0,,,,4433561.0,,,,,,,1051224.0,200000.0,200000.0,,1133987.0,912500.0,,,,,,,,26033.0,,,,,,,,,,,,,40111972.0,9099501.0,,,,,,,2756351.0,,,,,7205176.0,,,,,138632.0,,-226128.0,,-37911417.0,-43157045.0,,,,,,,,1.0,42049091.0,-42049091.0,,,,,,,1725696.0,378525.0,,,431508.0,410850.0,395520.0,109293.0,,,,,,,388997.0,903148.0,,,,,,,,,,,220447.0,,,,,,,,226128.0,,0.0001,5000000.0,0.0,0.0,,1976997.0,,,,,,,,,,,,,,,96506.0,42126.0,,,279547.0,186372.0,,,,,34409664.0,,200000.0,,,200000.0,-112831757.0,,,,,,1578279.0,,,0.0,0.4372,0.0169,,,1312734.0,,,,,400719.0,3.14,,1363027.0,3.09,,,,,,,,,,,-119705000.0,,6.1,,,,0.0,,,,42126.0,,193500.0,,96504.0,,,,,,,,,,,663000.0,,0.0,0.0,,,,,,2282672.0,,,,,,,,,
2016-03-31,2016-05-12,10-Q,"EVOFEM BIOSCIENCES, INC.",EVFM,CIK0001618835,USD,1420315.0,,,,,110951.0,,137361777.0,,,,,,,,,714687.0,,1191835.0,,25533765.0,25165169.0,,,,,,,,24089869.0,-13658734.0,,,,,,,,,,71257.0,3684014.0,0.0001,300000000.0,13799196.0,13799196.0,1379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17776.0,,,,,,,,,,,,,,,,,5514058.0,,-0.17,,,,,,,,,,,,,,,,,,,,2520871.0,,,,0.0,,,,,,,,,,,,-3253731.0,,,,,,,-901697.0,,,,265124.0,230924.0,,,,,,,,19737.0,,,,,,,,,,,,,25533765.0,3874542.0,,,,,,,785123.0,,,,,3154380.0,,,,,-6052400.0,,,,-7606334.0,-13243000.0,,,,,,,,,13280000.0,-5781169.0,,,,,,,1634064.0,,,109293.0,431508.0,410850.0,395520.0,,,,,,,286893.0,,1038685.0,,,,,,,,,6000.0,,39793.0,,,,52400.0,,,,,,0.0001,5000000.0,0.0,0.0,,1075300.0,,,,,,,,,,,,,,,,,,-13243000.0,279547.0,168596.0,485942.0,,,,3260298.0,,200000.0,200000.0,,,-118858313.0,,,,,,714687.0,,,,,,,,2056004.0,,,,350769.0,157500.0,,,1120578.0,3.19,,,,,,2.25,0.97,,,,18504843.0,,,,,,,49180.0,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,13757582.0,,,,,,,,,
2016-06-30,2016-08-11,10-Q,"EVOFEM BIOSCIENCES, INC.",EVFM,CIK0001618835,USD,1090119.0,,,,,128599.0,,137552976.0,,,,,,,,,172676.0,,,,22580428.0,22229480.0,,,,,,,,21471803.0,,,,,,,,,,,71257.0,3667621.0,0.0001,300000000.0,13815589.0,13815589.0,1381.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.09,,,,,,,,,,,,,,,,,,,,1091642.0,,,,,,,,,,,,,,,,,,,,,,,,,,,154057.0,,,,,,,,,16406.0,,,,,,,,,,,,,22580428.0,3732272.0,,,,,,,1190431.0,,,,,2809601.0,,,,,,,,,,-6860000.0,,,,,,,,,6997000.0,-2519838.0,,,,,,,1538433.0,,,109293.0,431508.0,410850.0,395520.0,,,,,,,191262.0,,961782.0,,,,,,,,,42000.0,,,,,,,,,,,,0.0001,5000000.0,0.0,0.0,,757677.0,,,,,,,,,,,,,,,,,,-6860000.0,279547.0,150948.0,,,,,1428196.0,,200000.0,200000.0,,,-121515802.0,,,,,,,,,,,,,,1787328.0,,,,,,,,1372861.0,2.69,,,,,,,,,,,16038555.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13800997.0,,,,,,,,,
