end,filed,form,Name,Ticker,CIK,Currency,AccountsPayableCurrent,AccountsReceivableGrossCurrent,AccountsReceivableNetCurrent,AccruedLiabilitiesCurrent,AccruedProfessionalFeesCurrentAndNoncurrent,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,AdditionalPaidInCapital,AdjustmentOfWarrantsGrantedForServices,AdjustmentsRelatedToTaxWithholdingForShareBasedCompensation,AdjustmentsToAdditionalPaidInCapitalSharebasedCompensationRequisiteServicePeriodRecognitionValue,AdjustmentsToAdditionalPaidInCapitalStockIssuedIssuanceCosts,AdjustmentsToAdditionalPaidInCapitalWarrantIssued,AllocatedShareBasedCompensationExpense,AllowanceForDoubtfulAccountsReceivable,AllowanceForDoubtfulAccountsReceivableCurrent,AllowanceForDoubtfulAccountsReceivableRecoveries,AllowanceForDoubtfulAccountsReceivableWriteOffs,AllowanceForLoanAndLeaseLossRecoveryOfBadDebts,AmortizationOfDebtDiscountPremium,AmortizationOfIntangibleAssets,AntidilutiveSecuritiesExcludedFromComputationOfEarningsPerShareAmount,AssetImpairmentCharges,Assets,AssetsCurrent,AssetsOfDisposalGroupIncludingDiscontinuedOperation,AssetsOfDisposalGroupIncludingDiscontinuedOperationCurrent,BuildingsAndImprovementsGross,CashAndCashEquivalentsAtCarryingValue,CashAndCashEquivalentsPeriodIncreaseDecrease,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseExcludingExchangeRateEffect,CashFDICInsuredAmount,CashProvidedByUsedInInvestingActivitiesDiscontinuedOperations,CashProvidedByUsedInOperatingActivitiesDiscontinuedOperations,ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights1,ClassOfWarrantOrRightNumberOfSecuritiesCalledByWarrantsOrRights,ClassOfWarrantOrRightOutstanding,CommonStockParOrStatedValuePerShare,CommonStockSharesAuthorized,CommonStockSharesIssued,CommonStockSharesOutstanding,CommonStockSharesSubscriptions,CommonStockValue,ContractualObligation,ConversionOfStockSharesConverted1,ConvertiblePreferredStockSharesIssuedUponConversion,CostOfGoodsAndServicesSold,CostOfRevenue,DebtConversionOriginalDebtAmount1,DebtInstrumentIncreaseAccruedInterest,DeferredRevenue,DeferredRevenueAdditions,DeferredRevenueRevenueRecognized1,DeferredTaxAssetsDerivativeInstruments,DeferredTaxAssetsInventory,DeferredTaxAssetsLiabilitiesNetNoncurrent,DeferredTaxAssetsNet,DeferredTaxAssetsNetCurrent,DeferredTaxAssetsOperatingLossCarryforwards,DeferredTaxAssetsOther,DeferredTaxAssetsPropertyPlantAndEquipment,DeferredTaxAssetsTaxCreditCarryforwardsForeign,DeferredTaxAssetsTaxCreditCarryforwardsResearch,DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsWarrantyReserves,DeferredTaxAssetsValuationAllowanceCurrent,DeferredTaxAssetsValuationAllowanceNoncurrent,DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,DeferredTaxLiabilitiesOther,DeferredTaxLiabilitiesPropertyPlantAndEquipment,DefinedContributionPlanEmployerDiscretionaryContributionAmount,DepositsAssetsCurrent,DepreciationDepletionAndAmortization,DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,DisposalGroupIncludingDiscontinuedOperationAccountsNotesAndLoansReceivableNet,DisposalGroupIncludingDiscontinuedOperationAccountsPayableCurrent,DisposalGroupIncludingDiscontinuedOperationAccruedLiabilitiesCurrent,DisposalGroupIncludingDiscontinuedOperationAssetsNoncurrent,DisposalGroupIncludingDiscontinuedOperationCostsOfGoodsSold,DisposalGroupIncludingDiscontinuedOperationGeneralAndAdministrativeExpense,DisposalGroupIncludingDiscontinuedOperationIntangibleAssetsNoncurrent,DisposalGroupIncludingDiscontinuedOperationInventoryCurrent,DisposalGroupIncludingDiscontinuedOperationPrepaidAndOtherAssetsCurrent,DisposalGroupIncludingDiscontinuedOperationPropertyPlantAndEquipmentNoncurrent,DisposalGroupIncludingDiscontinuedOperationRevenue,EarningsPerShareBasic,EarningsPerShareBasicAndDiluted,EarningsPerShareDiluted,EffectiveIncomeTaxRateContinuingOperations,EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,EffectiveIncomeTaxRateReconciliationOtherReconcilingItemsPercent,EffectiveIncomeTaxRateReconciliationTaxExemptIncome,EmployeeRelatedLiabilitiesCurrent,EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,FiniteLivedIntangibleAssetsAccumulatedAmortization,FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,FiniteLivedIntangibleAssetsGross,FiniteLivedIntangibleAssetsNet,FiniteLivedPatentsGross,FurnitureAndFixturesGross,GainLossOnSaleOfPropertyPlantEquipment,GeneralAndAdministrativeExpense,GrantsReceivableCurrent,GrossProfit,ImpairmentOfIntangibleAssetsFinitelived,ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,ImpairmentOfLongLivedAssetsHeldForUse,IncomeLossFromContinuingOperations,IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,IncreaseDecreaseInAccountsPayable,IncreaseDecreaseInAccountsReceivable,IncreaseDecreaseInAccruedLiabilities,IncreaseDecreaseInDeferredRevenue,IncreaseDecreaseInInventories,IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,IncreaseDecreaseInPrepaidExpense,InterestExpense,InterestExpenseDebt,InterestIncomeExpenseNet,InterestPaid,InterestPayableCurrent,InventoryAdjustments,InventoryFinishedGoods,InventoryGross,InventoryNet,InventoryRawMaterials,InventoryValuationReserves,InventoryWriteDown,IssuanceOfStockAndWarrantsForServicesOrClaims,LeaseAndRentalExpense,LesseeOperatingLeaseDiscountRate,LesseeOperatingLeaseLiabilityPaymentsDue,LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths,LesseeOperatingLeaseLiabilityPaymentsDueYearFive,LesseeOperatingLeaseLiabilityPaymentsDueYearFour,LesseeOperatingLeaseLiabilityPaymentsDueYearThree,LesseeOperatingLeaseLiabilityPaymentsDueYearTwo,LesseeOperatingLeaseLiabilityPaymentsRemainderOfFiscalYear,LesseeOperatingLeaseLiabilityUndiscountedExcessAmount,Liabilities,LiabilitiesAndStockholdersEquity,LiabilitiesCurrent,LiabilitiesNoncurrent,LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,LineOfCreditFacilityInterestRateDuringPeriod,LineOfCreditFacilityMaximumBorrowingCapacity,LitigationSettlementAmountAwardedFromOtherParty,LongTermDebt,LongTermDebtCurrent,LongTermDebtNoncurrent,LongTermLineOfCredit,LossContingencyAccrualAtCarryingValue,LossContingencyAccrualCarryingValuePeriodIncreaseDecrease,LossContingencyAccrualPayments,LossContingencyAccrualProvision,MachineryAndEquipmentGross,NetCashProvidedByUsedInContinuingOperations,NetCashProvidedByUsedInDiscontinuedOperations,NetCashProvidedByUsedInFinancingActivities,NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,NetCashProvidedByUsedInInvestingActivities,NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,NetCashProvidedByUsedInOperatingActivities,NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,NetIncomeLoss,NoncashProjectAbandonmentCosts,OperatingExpenses,OperatingIncomeLoss,OperatingLeaseCost,OperatingLeaseLiability,OperatingLeaseLiabilityCurrent,OperatingLeaseLiabilityNoncurrent,OperatingLeasePayments,OperatingLeaseRightOfUseAsset,OperatingLeasesFutureMinimumPaymentsDue,OperatingLeasesFutureMinimumPaymentsDueCurrent,OperatingLeasesFutureMinimumPaymentsDueInFourYears,OperatingLeasesFutureMinimumPaymentsDueInThreeYears,OperatingLeasesFutureMinimumPaymentsDueInTwoYears,OperatingLeasesFutureMinimumPaymentsReceivable,OperatingLeasesFutureMinimumPaymentsReceivableCurrent,OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,OperatingLossCarryforwards,OtherAccruedLiabilitiesCurrent,OtherAssetsCurrent,OtherAssetsNoncurrent,OtherCommitment,OtherCommitmentDueInFifthYear,OtherCommitmentDueInFourthYear,OtherCommitmentDueInNextTwelveMonths,OtherCommitmentDueInSecondYear,OtherCommitmentDueInThirdYear,OtherIntangibleAssetsNet,OtherLiabilitiesNoncurrent,OtherLongTermDebtNoncurrent,OtherPrepaidExpenseCurrent,OtherReceivables,OtherResearchAndDevelopmentExpense,PaymentsOfStockIssuanceCosts,PaymentsRelatedToTaxWithholdingForShareBasedCompensation,PaymentsToAcquireIntangibleAssets,PaymentsToAcquirePropertyPlantAndEquipment,PreferredStockParOrStatedValuePerShare,PreferredStockSharesAuthorized,PreferredStockSharesIssued,PreferredStockSharesOutstanding,PreferredStockValue,PrepaidExpenseAndOtherAssetsCurrent,PrepaidInsurance,PrepaidRent,PreviouslyEstimatedDevelopmentCostsIncurred,ProceedsFromCustomers,ProceedsFromIssuanceInitialPublicOffering,ProceedsFromIssuanceOfCommonStock,ProceedsFromIssuanceOfDebt,ProceedsFromIssuanceOfWarrants,ProceedsFromLegalSettlements,ProceedsFromNotesPayable,ProceedsFromRepaymentsOfLinesOfCredit,ProceedsFromSaleAndMaturityOfOtherInvestments,ProceedsFromSalesOfBusinessAffiliateAndProductiveAssets,ProceedsFromStockOptionsExercised,ProceedsFromWarrantExercises,ProductWarrantyAccrual,ProductWarrantyAccrualPayments,ProductWarrantyAccrualWarrantiesIssued,PropertyPlantAndEquipmentGross,PropertyPlantAndEquipmentNet,PropertyPlantAndEquipmentOther,ProvisionForDoubtfulAccounts,RepaymentsOfLongTermLinesOfCredit,ResearchAndDevelopmentExpense,RestrictedStockExpense,RetainedEarningsAccumulatedDeficit,RevenueFromContractWithCustomerIncludingAssessedTax,RevenueFromGrants,Revenues,RoyaltyRevenue,SalesRevenueGoodsNet,SellingAndMarketingExpense,ShareBasedCompensation,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardPlanModificationIncrementalCompensationCost,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedNumberOfShares,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,SharesSubjectToMandatoryRedemptionSettlementTermsFairValueOfShares,StandardProductWarrantyAccrualPreexistingIncreaseDecrease,StockAndWarrantsIssuedDuringPeriodValuePreferredStockAndWarrants,StockholdersEquity,StockholdersEquityNoteStockSplitConversionRatio1,StockIssuedDuringPeriodSharesIssuedForServices,StockIssuedDuringPeriodSharesNewIssues,StockIssuedDuringPeriodSharesRestrictedStockAwardNetOfForfeitures,StockIssuedDuringPeriodSharesStockOptionsExercised,StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,StockIssuedDuringPeriodValueConversionOfConvertibleSecuritiesNetOfAdjustments,StockIssuedDuringPeriodValueIssuedForServices,StockIssuedDuringPeriodValueNewIssues,StockIssuedDuringPeriodValueRestrictedStockAwardForfeitures,StockIssuedDuringPeriodValueRestrictedStockAwardGross,StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,StockIssuedDuringPeriodValueStockOptionsExercised,SubleaseIncome,TangibleAssetImpairmentCharges,TreasuryStockShares,TreasuryStockValue,UnrecognizedTaxBenefits,UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,WarrantsNotSettleableInCashFairValueDisclosure,WeightedAverageNumberOfDilutedSharesOutstanding,WeightedAverageNumberOfShareOutstandingBasicAndDiluted,WeightedAverageNumberOfSharesOutstandingBasic,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,Depreciation,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue
2013-12-31,2014-03-28,10-K,IDEAL POWERÂ INC.,IPWR,CIK0001507957,USD,539145.0,252406.0,252406.0,461193.0,,115634.0,31431220.0,37145.0,,458983.0,3916892.0,,,0.0,0.0,,,,5318257.0,,2145495.0,,15835286.0,15140655.0,,,46850.0,14137097.0,12164796.0,,250000.0,,,,,,0.001,50000000.0,6931968.0,6931968.0,151665.0,6932.0,,,,716175.0,2146973.0,6100000.0,163218.0,,,,0.0,41000.0,0.0,,0.0,3048000.0,-188000.0,,18000.0,18000.0,0.0,18000.0,38000.0,59000.0,2916000.0,,188000.0,0.0,0.0,,29711.0,,,,,,,,,,,,,,-4.9,,0.0,-0.34,0.12,,0.02,,249160.0,772514.0,13051.0,,,,,,,,,608913.0,621964.0,107769.0,,2139036.0,211063.0,-254549.0,,,0.0,,,,,-145413.0,-233268.0,446408.0,,325441.0,,203027.0,5488523.0,72406.0,-5488523.0,0.0,0.0,,417005.0,519657.0,519657.0,102652.0,0.0,23651.0,37145.0,37930.0,,,,,,,,,,,15835286.0,1000338.0,,,,,,0.0,0.0,0.0,,,,,,46733.0,,,,15627237.0,,-221649.0,,-3240792.0,-9551698.0,,3808626.0,-4063175.0,,,,,,,,,,,,,,,,,8966000.0,98955.0,24241.0,0.0,572000.0,,,423000.0,149000.0,,,,,0.0,16700.0,1430798.0,2200000.0,,142708.0,78941.0,,,,,,231495.0,207254.0,,,,17250000.0,15015985.0,,,,611256.0,0.0,0.0,,,,113078.0,23042.0,32991.0,201352.0,85718.0,,0.0,,1212298.0,,-16752212.0,,1374956.0,1892424.0,100000.0,417468.0,457292.0,458983.0,,,,,,487932.0,,,,,,,326000.0,,,,,,14834948.0,,,151665.0,,,,6268369.0,,32525.0,,,,,,,,2657.0,,,,,1950171.0,,,,
2014-03-31,2014-05-14,10-Q,IDEAL POWERÂ INC.,IPWR,CIK0001507957,USD,322190.0,,340379.0,460208.0,,121581.0,31805331.0,33960.0,,,,,,,,,,,0.0,,2400663.0,,14419129.0,13522674.0,,,46850.0,12444543.0,-1692554.0,,250000.0,,,,,,0.001,50000000.0,7010959.0,7010959.0,,7011.0,,,,194341.0,397224.0,,,,,,,,,,,,,,,,,,,,,,,,,,9084.0,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,743586.0,,131496.0,,744968.0,220907.0,-106129.0,,,,,,,,-216955.0,87973.0,-985.0,0.0,-12058.0,,34498.0,,0.0,8137.0,,,,354856.0,,507599.0,152743.0,,0.0,33960.0,10652.0,,,,,,,,,,,14419129.0,782398.0,,,,,,,,,,,,,,60264.0,,,,-9.0,,-175068.0,,-1517477.0,-1420742.0,0.0,1322750.0,-1428879.0,,,,,,,,,,,,,,,,,,,,35840.0,638582.0,68736.0,163489.0,90022.0,156394.0,159941.0,,,,,,202883.0,,,137809.0,37259.0,,,,,,230153.0,,,,,,,,,,,,,,,,,,,238610.0,117029.0,,,,309563.0,,-18172954.0,,182595.0,291095.0,0.0,108500.0,268219.0,188574.0,,,,,,,,,,,,,,,,,,,13636731.0,,,,,,,,,,,,,,,,,2657.0,,,,,6999105.0,,,,
2014-06-30,2014-08-13,10-Q,IDEAL POWERÂ INC.,IPWR,CIK0001507957,USD,343497.0,,405008.0,591391.0,,81727.0,32034997.0,,,,,,,0.0,,,,,,,,,13173722.0,11974182.0,,,7084.0,11149320.0,,,250000.0,,,,,,0.001,50000000.0,7012397.0,7012397.0,,7012.0,,,,440972.0,570334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.23,,,,,,,,,,,,,,,,,,,856954.0,,156330.0,,718287.0,125833.0,-9808.0,,,,,,,,,,,,,,,,,7394.0,,,,74127.0,,246933.0,172806.0,0.0,,,26886.0,,,,,,,,,,,13173722.0,934888.0,,,,,,,,,,,,,,225059.0,,,,,,,,,-1627564.0,,1625150.0,-1634958.0,,,,,,,,,,,,,,,,,,,,35840.0,625722.0,68736.0,163489.0,77162.0,156394.0,159941.0,,,,,,129362.0,,,,,,,,,,172921.0,,,,,,,,,,,,,,,,,,,388473.0,306746.0,,,,645335.0,,-19800518.0,,116426.0,560526.0,0.0,444100.0,261528.0,,,,,,,,,,,,,,,,,,,,12238834.0,,,,,,,,,,,,,,,,,2657.0,,,,,7011465.0,,,,
2014-09-30,2014-11-13,10-Q,IDEAL POWERÂ INC.,IPWR,CIK0001507957,USD,429428.0,,399769.0,741803.0,,99513.0,32336720.0,,,,,,,0.0,,,,,,,,,11859954.0,10580647.0,,,41500.0,9730268.0,,,250000.0,,,,,,0.001,50000000.0,7021721.0,7021721.0,,7022.0,,,,367947.0,533535.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.26,,,,,,,,470564.0,,,,,,,,,,,912249.0,,157800.0,,762741.0,159679.0,-95506.0,,,,,,,,,,,,,,,,,6617.0,,,,201364.0,,343911.0,142547.0,0.0,,,50176.0,,,,,,,,,,,11859954.0,1171231.0,,,,,,,,,,,,,,231431.0,,,,,,,,,-1851844.0,,1762955.0,-1858461.0,,,,,,,,,,,,,,,,,,140790.0,,35840.0,587141.0,68736.0,163489.0,38581.0,156394.0,159941.0,,,,,,165588.0,,,,,,,,,,106699.0,,,,,,,,,,,,,,,,130449.0,,,430731.0,331218.0,,,,689396.0,,-21652362.0,,149029.0,438029.0,0.0,289000.0,310818.0,,,,,,,,,,,,,,,40000.0,,,,,10688723.0,,,,,,,,,,,,,,,,,2657.0,,,,,7015156.0,,,,
2014-12-31,2015-03-25,10-K,IDEAL POWERÂ INC.,IPWR,CIK0001507957,USD,441636.0,471296.0,446521.0,773119.0,,120283.0,32712020.0,130179.0,,944102.0,,130179.0,,15145.0,24775.0,,24775.0,24775.0,0.0,,2932155.0,,10278735.0,8873475.0,,,48280.0,7912011.0,-6225086.0,,250000.0,,,4.48,,1564108.0,0.001,50000000.0,7048235.0,7048235.0,,7048.0,,,,1545671.0,2189092.0,6100000.0,163218.0,,,,44000.0,13000.0,0.0,,0.0,4886000.0,,,18000.0,,191000.0,151000.0,49000.0,164000.0,4804000.0,330000.0,330000.0,54000.0,0.0,,67793.0,,,,,,,,,,,,,,-0.98,,0.0,-0.34,0.29,0.0,0.05,,548953.0,3686355.0,27255.0,,,,,,,,1040219.0,1012964.0,1040219.0,183237.0,0.0,2993131.0,132227.0,-394998.0,0.0,,,,,,,-97509.0,218890.0,311926.0,,-205468.0,,50030.0,,0.0,27715.0,,,,148752.0,292041.0,251338.0,143289.0,40703.0,62851.0,50004.0,137559.0,,,,,,,,,,,10278735.0,1214755.0,,,,,,,,,,,,,,263142.0,,,,4966.0,,-760502.0,,-5469550.0,-6900219.0,,6532936.0,-6927934.0,,,,,,,,,,,,,,,,,14000000.0,80802.0,100648.0,17920.0,548560.0,,68736.0,156394.0,159941.0,163489.0,0.0,,,4557.0,107657.0,643421.0,,,418255.0,342247.0,,,,,,263605.0,158400.0,,2983648.0,,,0.0,,,,0.0,,,,,,143364.0,46385.0,76671.0,494659.0,374376.0,183237.0,24775.0,,2340227.0,,-23652431.0,,579079.0,1794094.0,0.0,1215015.0,1199578.0,944102.0,,,,,,,,,,,,,1218000.0,30000.0,,,,,9063980.0,,,201669.0,,,,,50004.0,,,,,4966.0,,,,2657.0,,,,,7016872.0,,,,
2015-03-31,2015-05-06,10-Q,IDEAL POWERÂ INC.,IPWR,CIK0001507957,USD,687404.0,833470.0,833470.0,1017229.0,,141137.0,33175444.0,25470.0,,,,,,,0.0,,24775.0,,,,2951294.0,,9039057.0,7500896.0,,,154805.0,6169375.0,-1742636.0,,250000.0,,,4.48,,1564108.0,0.001,7066137.0,7048235.0,7048235.0,,7066.0,,,,1019501.0,1019501.0,,,,,,,,,,,,,,,,,,,,,,,,,,32803.0,,,,,,,,,,,,,,-0.31,,,,,,,,718262.0,3493360.0,31812.0,,,,,,,,,1023768.0,1055580.0,178451.0,,910777.0,0.0,178490.0,69482.0,,,,,,,245768.0,386949.0,244110.0,,-33831.0,,485.0,,,4473.0,,,26624.0,119831.0,233961.0,233961.0,114130.0,0.0,-16454.0,,54211.0,,,,,,,,,,,9039057.0,1704633.0,,,,,,,,,,,,,,304354.0,,,,84813.0,,-235186.0,,-1592263.0,-2192998.0,69482.0,2375961.0,-2197471.0,,,,,,,,,,,,,,,,,,89587.0,,17920.0,509979.0,,68736.0,117813.0,159941.0,163489.0,,,,,126591.0,0.0,,,84843.0,150343.0,,,,,,264090.0,,,,,,,,,,,,,,,,209380.0,,,637610.0,496473.0,,,,992232.0,,-25845429.0,,0.0,1197991.0,,1197991.0,472952.0,353159.0,,,,,,,,,,,,,,,,,,,7334424.0,,,,,,,,,,,,,,,0.0,,2657.0,,,,,7055458.0,,,,
2015-06-30,2015-08-13,10-Q,IDEAL POWERÂ INC.,IPWR,CIK0001507957,USD,1154813.0,757464.0,757464.0,881031.0,,183868.0,49500394.0,,,,,,,,0.0,,,,,,,,23405107.0,21675104.0,,,212243.0,19965791.0,,,250000.0,,,,,,0.001,50000000.0,9345263.0,9345263.0,,9345.0,,,,1056138.0,1056138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.28,,,,,,,,499150.0,3223451.0,37217.0,,,,,,,,,1095090.0,1132307.0,147811.0,,968364.0,0.0,142899.0,,,,,,,,,,,,,,,,,4651.0,,,26624.0,542378.0,665481.0,665481.0,123103.0,0.0,,,53166.0,,,,,,,,,,,23405107.0,2035844.0,,,,,,,,,,,,,,440807.0,,,,,,,,,-2292390.0,,2439940.0,-2297041.0,,,,,,,,,,,,,,,,,,113393.0,,17920.0,471102.0,,68736.0,78936.0,159941.0,163489.0,,,,,40082.0,0.0,,,,,,,,,,286368.0,,,,,,,,,,,,,,,,268488.0,,,800861.0,616993.0,,,,1100348.0,,-28137819.0,,0.0,1199037.0,,1199037.0,371228.0,,,,,,,,,,,,,,,12000.0,,,,,21369263.0,,,,,,,,,,,,,,,,,2657.0,,,,,8103475.0,,,,
2015-09-30,2015-11-13,10-Q,IDEAL POWERÂ INC.,IPWR,CIK0001507957,USD,1033854.0,795559.0,795559.0,1093363.0,,240114.0,49957213.0,,,,,,,,0.0,,,24124.0,,,,,21035135.0,18874925.0,,,318545.0,17326588.0,,,250000.0,,,,,,0.001,50000000.0,9379939.0,9379939.0,,9380.0,,,,842425.0,842425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.31,,,,,,,,538189.0,3308041.0,44866.0,,,,,,,,1332876.0,1288010.0,1243564.0,181486.0,,888132.0,0.0,53065.0,,,,,,,,,,,,,,,,,12028.0,,,,328711.0,590418.0,586144.0,261707.0,4274.0,,,54552.0,,,,,,,,,,,21035135.0,2127217.0,,,,,,,,,,,,,,594363.0,,,,,,,,,-2918199.0,,2983292.0,-2930227.0,,,,,,,,,,,,,,,,,,242453.0,,17920.0,431634.0,,68736.0,39468.0,159941.0,163489.0,89312.0,,,,78713.0,0.0,,,,,,,,,,166634.0,,,,,,,,,,,,,,,,312721.0,,,1094394.0,854280.0,,,,1716782.0,,-31056018.0,,0.0,895490.0,,895490.0,378378.0,,,10000.0,,,,,,,,,,,,3000.0,,,,,18907918.0,,,,,,,,,,,,,,,,,2657.0,,,,,9356195.0,,,,
2015-12-31,2016-03-30,10-K,IDEAL POWERÂ INC.,IPWR,CIK0001507957,USD,1338828.0,888019.0,872874.0,1240093.0,,308779.0,50757414.0,84900.0,,1384763.0,,84900.0,,15145.0,15145.0,,,,,30597.0,2846325.0,199546.0,19250154.0,16839524.0,,,362300.0,15022286.0,7110275.0,,250000.0,,,,,,0.001,50000000.0,9550544.0,9549544.0,,9550.0,,,,3872672.0,3872672.0,,,,,,73000.0,75000.0,0.0,0.0,0.0,8029000.0,,,18000.0,,511000.0,199000.0,122000.0,274000.0,8147000.0,548000.0,,12000.0,0.0,,232852.0,,,,,,,,,,,,,,-1.23,,0.0,0.34,-0.33,0.01,-0.02,,616029.0,3082439.0,57852.0,,,,,,,,1524663.0,1466811.0,1313269.0,,-53855.0,3693450.0,0.0,387237.0,145691.0,,,,,,,897192.0,523697.0,466974.0,,412698.0,,32750.0,,,31472.0,,,,527785.0,652283.0,648009.0,124498.0,4274.0,0.0,0.0,212397.0,,,,,,,,,,2578921.0,19250154.0,2578921.0,0.0,,,,,,,,,,,,,676881.0,,,16578233.0,16578233.0,-1421741.0,-1421741.0,-8046217.0,-8046217.0,-10440643.0,,10859352.0,-10472115.0,,,,,,,,,,,,,,,,,,265768.0,68000.0,17920.0,392166.0,,,159941.0,163489.0,68736.0,211394.0,,,59874.0,84420.0,0.0,1325739.0,0.0,630136.0,791605.0,,,,,,296355.0,168481.0,,5521390.0,,,15924405.0,,,,,,,,,,358296.0,20445.0,235377.0,1234678.0,925899.0,195497.0,97344.0,,5521390.0,7284.0,-34093074.0,,0.0,4259909.0,,4259909.0,1644512.0,1384763.0,,,0.0,0.6,0.0174,,,,4.57,,,,1136000.0,,,,0.0,,16671233.0,,,2225825.0,10000.0,265484.0,,,,15924405.0,,,0.0,653828.0,,,1000.0,2657.0,0.0,0.0,,,8495735.0,,,,
