end,filed,form,Name,Ticker,CIK,Currency,AccountsPayableCurrentAndNoncurrent,AccountsReceivableNet,AccountsReceivableRelatedParties,AccruedLiabilitiesCurrentAndNoncurrent,AdditionalPaidInCapital,AmortizationOfFinancingCosts,Assets,BusinessAcquisitionsProFormaNetIncomeLoss,BusinessAcquisitionsProFormaRevenue,BusinessCombinationContingentConsiderationArrangementsChangeInAmountOfContingentConsiderationAsset1,BusinessCombinationContingentConsiderationLiability,CashAndCashEquivalentsAtCarryingValue,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseExcludingExchangeRateEffect,ComprehensiveIncomeNetOfTax,ComprehensiveIncomeNetOfTaxAttributableToNoncontrollingInterest,ComprehensiveIncomeNetOfTaxIncludingPortionAttributableToNoncontrollingInterest,ConsiderationReceivedForBeneficialInterestObtainedForTransferringFinancialAsset,ConstructionLoan,CostOfRevenue,CurrentFederalTaxExpenseBenefit,CurrentStateAndLocalTaxExpenseBenefit,CustomerAdvancesAndDeposits,DebtInstrumentUnamortizedDiscountPremiumAndDebtIssuanceCostsNet,DebtIssuanceCostsLineOfCreditArrangementsNet,DeferredFederalIncomeTaxExpenseBenefit,DeferredFinanceCostsGross,DeferredIncomeTaxAssetsNet,DeferredIncomeTaxExpenseBenefit,DeferredIncomeTaxLiabilities,DeferredStateAndLocalIncomeTaxExpenseBenefit,DeferredTaxAssetsGross,DeferredTaxAssetsLiabilitiesNet,DeferredTaxAssetsPropertyPlantAndEquipment,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsWarrantyReserves,DeferredTaxAssetsValuationAllowance,DepositsAssets,Depreciation,DepreciationAndAmortization,EarningsPerShareBasic,EarningsPerShareDiluted,EffectiveIncomeTaxRateContinuingOperations,EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,EffectiveIncomeTaxRateReconciliationTaxCreditsForeign,EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,EquityMethodInvestments,FinanceLeaseLiability,FinanceLeasePrincipalPayments,FinanceLeaseRightOfUseAsset,FinanceLeaseRightOfUseAssetAmortization,GainLossOnSaleOfPropertyPlantEquipment,GainLossOnSaleOfTrustAssetsToPayExpenses,GainsLossesOnExtinguishmentOfDebt,Goodwill,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,IncomeLossFromEquityMethodInvestments,IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,IncomeTaxExpenseBenefit,IncomeTaxReconciliationForeignIncomeTaxRateDifferential,IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,IncomeTaxReconciliationStateAndLocalIncomeTaxes,IncomeTaxReconciliationTaxCreditsForeign,IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,IncreaseDecreaseInContractWithCustomerLiability,IncreaseDecreaseInDeferredIncomeTaxes,IncreaseDecreaseInDepositOtherAssets,IncreaseDecreaseInInventories,IncreaseDecreaseInLeasingReceivables,IncreaseDecreaseInOperatingLeaseLiability,IncreaseDecreaseInOtherOperatingAssets,IntangibleAssetsNetExcludingGoodwill,InterestExpense,InventoryFinishedGoods,InventoryGross,InventoryLandHeldForDevelopmentAndSale,InventoryNet,InventoryRealEstateLandAndLandDevelopmentCosts,InventoryWorkInProcess,Liabilities,LiabilitiesAndStockholdersEquity,LineOfCredit,LineOfCreditFacilityIncreaseDecreaseForPeriodNet,LineOfCreditFacilityInterestRateAtPeriodEnd,LineOfCreditFacilityMaximumBorrowingCapacity,LongTermDebt,MembersCapital,MembersEquity,MembersEquityAttributableToNoncontrollingInterest,NetCashProvidedByUsedInFinancingActivities,NetCashProvidedByUsedInInvestingActivities,NetCashProvidedByUsedInOperatingActivities,NetIncomeLoss,NetIncomeLossAttributableToNoncontrollingInterest,NetIncomeLossAvailableToCommonStockholdersBasic,NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,NotesPayable,NumberOfOperatingSegments,NumberOfReportableSegments,OperatingLeaseLiability,OperatingLeasePayments,OperatingLeaseRightOfUseAsset,OperatingLeaseRightOfUseAssetAmortizationExpense,OtherAssets,OtherComprehensiveIncomeLossTax,OtherExpenses,OtherOperatingIncome,PartnersCapital,PartnersCapitalAccountContributions,PartnersCapitalAccountDistributions,PartnersCapitalAccountExchangesAndConversions,PartnersCapitalAccountRedemptions,PartnersCapitalAccountUnitBasedCompensation,PaymentForContingentConsiderationLiabilityFinancingActivities,PaymentsForRepurchaseOfOtherEquity,PaymentsOfDebtIssuanceCosts,PaymentsOfDistributionsToAffiliates,PaymentsOfStockIssuanceCosts,PaymentsToAcquireBusinessesNetOfCashAcquired,PaymentsToAcquireEquityMethodInvestments,PaymentsToAcquirePropertyPlantAndEquipment,PaymentsToMinorityShareholders,ProceedsFromGrantors,ProceedsFromIssuanceOfCommonStock,ProceedsFromIssuanceOfConvertiblePreferredStock,ProceedsFromLinesOfCredit,ProceedsFromMinorityShareholders,ProceedsFromNotesPayable,ProceedsFromPaymentsForOtherFinancingActivities,ProceedsFromSaleOfEquityMethodInvestments,ProceedsFromSaleOfInterestInPartnershipUnit,ProceedsFromSaleOfPropertyPlantAndEquipment,ProfitLoss,PropertyPlantAndEquipmentNet,RealEstateInventoryCapitalizedInterestCosts,RealEstateInventoryCapitalizedInterestCostsCostOfSales1,RealEstateInventoryCapitalizedInterestCostsIncurred,RepaymentsOfLinesOfCredit,RepaymentsOfLongTermCapitalLeaseObligations,RepaymentsOfNotesPayable,RestrictedCash,RetainedEarningsAccumulatedDeficit,Revenues,RightOfUseAssetObtainedInExchangeForFinanceLeaseLiability,RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability,SellingGeneralAndAdministrativeExpense,ShareBasedCompensation,StockIssuedDuringPeriodValueNewIssues,TemporaryEquityCarryingAmountAttributableToParent,TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests,UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,WeightedAverageNumberDilutedSharesOutstandingAdjustment,WeightedAverageNumberOfDilutedSharesOutstanding,WeightedAverageNumberOfSharesOutstandingBasic,WriteOffOfDeferredDebtIssuanceCost,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,AdvertisingExpense,AntidilutiveSecuritiesExcludedFromComputationOfEarningsPerShareAmount,ContractWithCustomerAssetNet,ContractWithCustomerLiability,CurrentFederalStateAndLocalTaxExpenseBenefit,DebtInstrumentCarryingAmount,DeferredFederalStateAndLocalTaxExpenseBenefit,DeferredTaxAssetsGoodwillAndIntangibleAssets,DeferredTaxAssetsNet,DeferredTaxLiabilities,DeferredTaxLiabilitiesPropertyPlantAndEquipment,DepreciationDepletionAndAmortization,DividendsPreferredStock,EffectiveIncomeTaxRateReconciliationNondeductibleExpenseOther,EffectiveIncomeTaxRateReconciliationTaxCredits,EquityMethodInvestmentAggregateCost,FinanceLeaseLiabilityPaymentsDue,FinanceLeaseLiabilityPaymentsDueAfterYearFive,FinanceLeaseLiabilityPaymentsDueNextTwelveMonths,FinanceLeaseLiabilityPaymentsDueYearFive,FinanceLeaseLiabilityPaymentsDueYearFour,FinanceLeaseLiabilityPaymentsDueYearThree,FinanceLeaseLiabilityPaymentsDueYearTwo,FinanceLeaseLiabilityUndiscountedExcessAmount,FinanceLeaseRightOfUseAssetAccumulatedAmortization,FinanceLeaseWeightedAverageDiscountRatePercent,GainLossRelatedToLitigationSettlement,GoodwillImpairmentLoss,ImpairmentOfLongLivedAssetsHeldForUse,IncreaseDecreaseInAccountsReceivableAndOtherOperatingAssets,IncrementalCommonSharesAttributableToConversionOfDebtSecurities,InterestBearingDepositsInBanks,InterestPaidNet,LeaseCost,LesseeOperatingLeaseLiabilityPaymentsDue,LesseeOperatingLeaseLiabilityPaymentsDueAfterYearFive,LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths,LesseeOperatingLeaseLiabilityPaymentsDueYearFive,LesseeOperatingLeaseLiabilityPaymentsDueYearFour,LesseeOperatingLeaseLiabilityPaymentsDueYearThree,LesseeOperatingLeaseLiabilityPaymentsDueYearTwo,LesseeOperatingLeaseLiabilityUndiscountedExcessAmount,OperatingLeaseWeightedAverageDiscountRatePercent,PaymentsToAcquireInterestInJointVenture,ProceedsFromContributionsFromAffiliates,ProductionRelatedImpairmentsOrCharges,PropertyPlantAndEquipmentGross,StandardProductWarrantyAccrual,StandardProductWarrantyAccrualPayments,StandardProductWarrantyAccrualWarrantiesIssued
2020-12-31,2021-03-30,10-K,"DREAM FINDERS HOMES, INC.",DFH,CIK0001825088,USD,37418693.0,16765719.0,,67401055.0,0.0,2090711.0,733680241.0,,,-1378786.0,23157524.0,43657779.0,93373332.0,18054771.0,79093455.0,5419972.0,84513427.0,16310000.0,289878716.0,962927606.0,,,59392135.0,,506466.0,,2249683.0,0.0,0.0,,,,,,,,66272347.0,3851876.0,,0.0,0.0,,,,,,0.0,4545349.0,345062.0,153629.0,335791.0,158358.0,117840.0,117840.0,0.0,28566232.0,84513427.0,7991764.0,2679894.0,0.0,,,,,6197891.0,37556519.0,,37913129.0,-23512992.0,,-3633859.0,,2660003.0,870868.0,46839616.0,443470561.0,40900552.0,484371113.0,46839616.0,396630945.0,521657027.0,733680241.0,289878716.0,305179000.0,,762979000.0,29653282.0,103852646.0,103852646.0,31939117.0,-65829880.0,-13026733.0,96911384.0,79093455.0,5419972.0,,3882625.0,29653282.0,,,14410560.0,,14219248.0,3842801.0,18262036.0,,3188183.0,1321741.0,212023214.0,0.0,25810694.0,0.0,13000000.0,946609.0,0.0,0.0,1994858.0,17256938.0,0.0,16833369.0,89767.0,2924040.0,7834849.0,,0.0,0.0,713917939.0,3882625.0,28472680.0,-13000000.0,6578525.0,0.0,241918.0,84513427.0,4309071.0,21091297.0,870868.0,28670194.0,758681883.0,,13180967.0,49715553.0,0.0,1133806607.0,,2962682.0,90359182.0,946609.0,,76231451.0,76231451.0,,0.0,,0.0,0.0,0.0,13038020.0,6247583.0,,6259567.0,0.0,,29653282.0,,,,,,3851876.0,,,,,,,,,,,,,919552.0,0.068,,0.0,0.0,22793864.0,,9676416.0,900225.0,6119491.0,,,,,,,,,0.065,,0.0,0.0,17347091.0,3530461.0,1808296.0,3686123.0
2021-03-31,2021-05-17,10-Q,"DREAM FINDERS HOMES, INC.",DFH,CIK0001825088,USD,53383908.0,,,73525827.0,253837980.0,910747.0,866722489.0,,350142959.0,-1182745.0,24340269.0,42303231.0,91736115.0,6524967.0,16120645.0,1475318.0,17595963.0,8916211.0,319999950.0,291036761.0,3514733.0,1347719.0,77405314.0,,4263768.0,-14861.0,4651383.0,571277.0,,667228.0,-31109.0,1238505.0,571277.0,257608.0,980897.0,0.0,91690711.0,973006.0,,0.18,0.18,0.23,0.21,0.05,0.05,0.08,,6197047.0,305987.0,,304099.0,31691.0,65517.0,65517.0,-697423.0,30360997.0,22412445.0,1732393.0,1732393.0,4816482.0,962723.0,4396797.0,1040122.0,1583160.0,8412371.0,13071461.0,571277.0,24975040.0,36695361.0,,,31575067.0,2327500.0,641861.0,53541065.0,530593966.0,19781033.0,550374999.0,53541065.0,477052901.0,566522489.0,866722489.0,315736182.0,,,442468578.0,3880350.0,,,21696487.0,76922404.0,-22915714.0,-47481723.0,16120645.0,1475318.0,16509024.0,0.0,3880850.0,12.0,7.0,13680884.0,,13459344.0,759904.0,75038216.0,4816482.0,2903048.0,482219.0,300200000.0,0.0,8241690.0,0.0,25530506.0,1108238.0,0.0,123657596.0,0.0,23276323.0,12571671.0,22616862.0,0.0,709764.0,11717948.0,,142569035.0,,976317315.0,0.0,1158642.0,-25530506.0,80696.0,123657596.0,330216.0,17595963.0,4662184.0,18841743.0,641861.0,6667990.0,946702546.0,39075.0,23284519.0,49432884.0,17224903.0,343560365.0,0.0,0.0,28148956.0,1108238.0,129997362.0,6515415.0,,855704.0,0.0,75478.0,92596960.0,92521482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-30,2021-08-10,10-Q,"DREAM FINDERS HOMES, INC.",DFH,CIK0001825088,USD,34204013.0,51021302.0,32273654.0,65908878.0,255289812.0,518388.0,932281953.0,28573881.0,365276101.0,,27110480.0,6154320.0,53091272.0,,28573881.0,3485789.0,32059670.0,,365000000.0,303589420.0,,,93275468.0,,3883992.0,,4806661.0,3312736.0,,,,,,,,0.0,107717122.0,,,0.31,0.31,0.14,0.21,,,,,7453783.0,267198.0,,256612.0,,,-48034.0,0.0,30360997.0,36537987.0,1125001.0,,4478317.0,,,,,,,,,,,,,2161250.0,15796.0,75083602.0,612842455.0,18152136.0,630994591.0,75083602.0,537758853.0,602879213.0,932281953.0,361116008.0,,,450000000.0,4048531.0,,,20873515.0,,,,28573881.0,3485789.0,28385836.0,0.0,4048531.0,12.0,7.0,13064645.0,,12788540.0,,28894891.0,4478317.0,2434780.0,1668263.0,329402740.0,0.0,4308761.0,0.0,,1451831.0,,,,,,,,,,,,,,,,,,,,32059670.0,4228857.0,18790661.0,15796.0,7329308.0,,,,46936952.0,45610738.0,365276101.0,,,28686162.0,,,6703460.0,,188045.0,,149245.0,92670727.0,92521482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-09-30,2021-11-10,10-Q,"DREAM FINDERS HOMES, INC.",DFH,CIK0001825088,USD,72306819.0,31845905.0,10858907.0,65740570.0,256761849.0,489986.0,1232581783.0,19135499.0,362983638.0,,27712570.0,85539220.0,267390365.0,,19135499.0,4432516.0,23568015.0,,440000000.0,303386434.0,,,109780976.0,506466.0,,,7505214.0,3941011.0,,,,,,,,0.0,156605165.0,,,0.2,0.2,0.2,0.21,,,,,7343797.0,242623.0,,232917.0,,,55347.0,0.0,30360997.0,27678810.0,1372690.0,,4110795.0,,,,,,,,,,,,,1995000.0,14496.0,50140666.0,645783696.0,20708390.0,666492086.0,50140666.0,595643030.0,732678204.0,1232581783.0,,,0.0375,,3913031.0,,,22771618.0,,,,19135499.0,4432516.0,18941596.0,0.0,3913031.0,12.0,7.0,12981615.0,,12665167.0,,49884074.0,,5145106.0,4849766.0,499903579.0,2000000.0,4534413.0,0.0,,1472037.0,,,,,,,,,,,,,,,,,,,,23568015.0,3825299.0,22847399.0,14496.0,9671286.0,,,,181851145.0,64552332.0,362983638.0,,,32434505.0,,,,154892565.0,193903.0,,173715.0,92695197.0,92521482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-12-31,2022-03-16,10-K,"DREAM FINDERS HOMES, INC.",DFH,CIK0001825088,USD,113498063.0,33482341.0,,139367902.0,257963419.0,1959943.0,1894247623.0,,,-7532830.0,124056279.0,227227020.0,281321858.0,187948526.0,121132501.0,13461317.0,134593818.0,94572694.0,760000000.0,1610331738.0,26336096.0,5087506.0,,506466.0,,-3304766.0,7505214.0,4231519.0,-945534.0,,-664194.0,,4231520.0,238283.0,1249846.0,0.0,241405730.0,3720011.0,,1.27,1.27,,0.21,,0.024,,,15967376.0,139581.0,127479.0,140484.0,126568.0,87023.0,87023.0,-711485.0,171927291.0,162048460.0,9427868.0,3918264.0,27454642.0,,,,,63360881.0,78167415.0,,134238066.0,80195985.0,7418285.0,3907881.0,,9139822.0,672172.0,83197267.0,1044976056.0,21685688.0,1066661744.0,83197267.0,961778789.0,1337864345.0,1894247623.0,,,0.0375,,,0.0,0.0,24081070.0,645882386.0,-523042849.0,65108989.0,121132501.0,13461317.0,117531671.0,0.0,3291389.0,12.0,8.0,19826233.0,,19358941.0,3786381.0,43821512.0,,12770697.0,7827391.0,556383278.0,2000000.0,19856105.0,0.0,25530505.0,5233676.0,1206769.0,123657596.0,7656655.0,23289322.0,14008637.0,519464971.0,1979813.0,2774372.0,23319363.0,,143630400.0,148500000.0,1894574866.0,2000000.0,2964323.0,-25530506.0,668139.0,123657597.0,508168.0,134593818.0,6789005.0,33266053.0,672172.0,45354727.0,1424960047.0,,25679162.0,54094838.0,118193998.0,1923909806.0,,8148973.0,154404500.0,5233676.0,129997362.0,155219576.0,,4844913.0,0.0,,95313593.0,92521482.0,506466.0,15989042.0,7098015.0,0.0,21030708.0,3906312.0,31423602.0,3291389.0,-3968960.0,262177.0,4820239.0,588719.0,588719.0,5938061.0,3450000.0,0.002,0.185,,147190.0,0.0,111880.0,0.0,0.0,0.0,35310.0,7609.0,333407.0,0.075,0.0,0.0,0.0,20421568.0,2792111.0,372726.0,672172.0,6579891.0,25119607.0,8648723.0,4271598.0,2617537.0,2853355.0,3049009.0,3679385.0,5293374.0,0.056,,0.0,0.0,22778047.0,5170323.0,3178619.0,4818481.0
