end,filed,form,Name,Ticker,CIK,Currency,AccountsPayableAndAccruedLiabilitiesCurrent,AccountsPayableCurrent,AccountsReceivableNetCurrent,AccrualForEnvironmentalLossContingenciesChargesToExpenseForNewLosses,AccrualForEnvironmentalLossContingenciesIncreaseDecreaseForRevisionInEstimates,AccrualForEnvironmentalLossContingenciesProvisionForNewLosses,AccruedEnvironmentalLossContingenciesNoncurrent,AccruedIncomeTaxesCurrent,AccruedLiabilitiesForUnredeeemedGiftCards,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,AccumulatedOtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentNetOfTax,AccumulatedOtherComprehensiveIncomeLossNetOfTax,AdditionalPaidInCapitalCommonStock,AdjustmentsToAdditionalPaidInCapitalSharebasedCompensationRequisiteServicePeriodRecognitionValue,AdjustmentsToAdditionalPaidInCapitalTaxEffectFromShareBasedCompensation,AllowanceForDoubtfulAccountsReceivable,AllowanceForDoubtfulAccountsReceivableCurrent,AllowanceForDoubtfulAccountsReceivableWriteOffs,AmortizationOfFinancingCosts,AmortizationOfFinancingCostsAndDiscounts,AmortizationOfIntangibleAssets,AntidilutiveSecuritiesExcludedFromComputationOfEarningsPerShareAmount,AssetImpairmentCharges,Assets,AssetsCurrent,AssetsOfDisposalGroupIncludingDiscontinuedOperation,AssetsOfDisposalGroupIncludingDiscontinuedOperationCurrent,BusinessAcquisitionContingentConsiderationAtFairValueCurrent,BusinessAcquisitionContingentConsiderationAtFairValueNoncurrent,BusinessCombinationContingentConsiderationArrangementsChangeInAmountOfContingentConsiderationLiability,BusinessCombinationContingentConsiderationArrangementsChangeInAmountOfContingentConsiderationLiability1,CapitalExpendituresIncurredButNotYetPaid,CashAndCashEquivalentsAtCarryingValue,CashAndCashEquivalentsPeriodIncreaseDecrease,CashAndCashEquivalentsPeriodIncreaseDecreaseExcludingExchangeRateEffect,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseExcludingExchangeRateEffect,CashProvidedByUsedInInvestingActivitiesDiscontinuedOperations,CashProvidedByUsedInOperatingActivitiesDiscontinuedOperations,CashSurrenderValueOfLifeInsurance,CommonStockDividendsPerShareDeclared,CommonStockParOrStatedValuePerShare,CommonStockSharesAuthorized,CommonStockSharesIssued,CommonStockSharesOutstanding,CommonStockValue,ComprehensiveIncomeNetOfTax,ContractWithCustomerLiabilityCurrent,ContractWithCustomerRefundLiabilityCurrent,ContractWithCustomerRightToRecoverProductCurrent,CostOfGoodsAndServicesSold,CostOfGoodsSold,CumulativeEffectOfNewAccountingPrincipleInPeriodOfAdoption,CumulativeEffectOnRetainedEarningsNetOfTax1,CurrentFederalTaxExpenseBenefit,CurrentForeignTaxExpenseBenefit,CurrentIncomeTaxExpenseBenefit,CurrentStateAndLocalTaxExpenseBenefit,DebtCurrent,DebtInstrumentInterestRateStatedPercentage,DebtInstrumentUnamortizedDiscount,DebtLongtermAndShorttermCombinedAmount,DecreaseInUnrecognizedTaxBenefitsIsReasonablyPossible,DeferredCompensationCashbasedArrangementsLiabilityClassifiedNoncurrent,DeferredCompensationPlanAssets,DeferredFederalIncomeTaxExpenseBenefit,DeferredFederalStateAndLocalTaxExpenseBenefit,DeferredFinanceCostsNoncurrentNet,DeferredForeignIncomeTaxExpenseBenefit,DeferredIncomeTaxAssetsNet,DeferredIncomeTaxExpenseBenefit,DeferredIncomeTaxLiabilities,DeferredIncomeTaxLiabilitiesNet,DeferredRentCredit,DeferredRentCreditNoncurrent,DeferredTaxAssetsGross,DeferredTaxAssetsInventory,DeferredTaxAssetsLiabilitiesNet,DeferredTaxAssetsNet,DeferredTaxAssetsNetCurrent,DeferredTaxAssetsNetNoncurrent,DeferredTaxAssetsOperatingLossCarryforwards,DeferredTaxAssetsOther,DeferredTaxAssetsPropertyPlantAndEquipment,DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeBenefits,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsDeferredRent,DeferredTaxAssetsValuationAllowance,DeferredTaxLiabilities,DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,DeferredTaxLiabilitiesNoncurrent,DeferredTaxLiabilitiesPropertyPlantAndEquipment,DeferredTaxLiabilitiesUndistributedForeignEarnings,DefinedContributionPlanCostRecognized,Depreciation,DepreciationAndAmortizationDiscontinuedOperations,DepreciationDepletionAndAmortization,DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,DiscontinuedOperationIncomeLossFromDiscontinuedOperationNetOfTaxPerBasicShare,DiscontinuedOperationIncomeLossFromDiscontinuedOperationNetOfTaxPerDilutedShare,DiscontinuedOperationTaxEffectOfDiscontinuedOperation,DisposalGroupIncludingDiscontinuedOperationAccountsNotesAndLoansReceivableNet,DisposalGroupIncludingDiscontinuedOperationAccountsPayable,DisposalGroupIncludingDiscontinuedOperationAccruedLiabilities,DisposalGroupIncludingDiscontinuedOperationAssetsNoncurrent,DisposalGroupIncludingDiscontinuedOperationCostsOfGoodsSold,DisposalGroupIncludingDiscontinuedOperationDeferredTaxLiabilities,DisposalGroupIncludingDiscontinuedOperationGrossProfitLoss,DisposalGroupIncludingDiscontinuedOperationIntangibleAssets,DisposalGroupIncludingDiscontinuedOperationInterestExpense,DisposalGroupIncludingDiscontinuedOperationInventory1,DisposalGroupIncludingDiscontinuedOperationOperatingIncomeLoss,DisposalGroupIncludingDiscontinuedOperationOtherCurrentAssets,DisposalGroupIncludingDiscontinuedOperationOtherNoncurrentAssets,DisposalGroupIncludingDiscontinuedOperationOtherNoncurrentLiabilities,DisposalGroupIncludingDiscontinuedOperationPropertyPlantAndEquipment,DisposalGroupIncludingDiscontinuedOperationRevenue,DividendsCommonStockCash,EarningsPerShareBasic,EarningsPerShareBasicAndDiluted,EarningsPerShareDiluted,EffectiveIncomeTaxRateContinuingOperations,EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,EffectiveIncomeTaxRateReconciliationChangeInEnactedTaxRate,EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,EffectiveIncomeTaxRateReconciliationNondeductibleExpenseImpairmentLosses,EffectiveIncomeTaxRateReconciliationNondeductibleExpenseLifeInsurance,EffectiveIncomeTaxRateReconciliationOtherAdjustments,EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,EffectiveIncomeTaxRateReconciliationTaxContingencies,EffectiveIncomeTaxRateReconciliationTaxCredits,EffectiveIncomeTaxRateReconciliationTaxCutsAndJobsActOf2017Percent,EffectOfExchangeRateOnCashAndCashEquivalents,EffectOfExchangeRateOnCashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,EffectOfLIFOInventoryLiquidationOnIncome,EmployeeRelatedLiabilitiesCurrent,EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,EquityMethodInvestmentOwnershipPercentage,EquityMethodInvestments,ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,FIFOInventoryAmount,FiniteLivedIntangibleAssetsAccumulatedAmortization,FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,FiniteLivedIntangibleAssetsForeignCurrencyTranslationGainLoss,FiniteLivedIntangibleAssetsGross,FiniteLivedIntangibleAssetsNet,FinitelivedIntangibleAssetsAcquired1,ForeignCurrencyTransactionGainLossRealized,GainLossOnCashFlowHedgeIneffectivenessNet,GainLossOnRepurchaseOfDebtInstrument,GainLossOnSaleOfInvestments,GainLossOnSaleOfPropertyPlantEquipment,GainOnSaleOfInvestments,GainsLossesOnExtinguishmentOfDebt,Goodwill,GoodwillAcquiredDuringPeriod,GoodwillAndIntangibleAssetImpairment,GoodwillForeignCurrencyTranslationGainLoss,GoodwillImpairmentLoss,GoodwillPurchaseAccountingAdjustments,GoodwillTranslationAdjustments,GrossProfit,ImpairmentOfIntangibleAssetsExcludingGoodwill,ImpairmentOfIntangibleAssetsFinitelived,ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,ImpairmentOfLongLivedAssetsHeldForUse,IncomeLossAttributableToParent,IncomeLossFromContinuingOperations,IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,IncomeLossFromContinuingOperationsPerBasicShare,IncomeLossFromContinuingOperationsPerDilutedShare,IncomeLossFromDiscontinuedOperationsNetOfTax,IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,IncomeTaxExpenseBenefit,IncomeTaxesPaidNet,IncomeTaxesReceivable,IncomeTaxReceivable,IncomeTaxReconciliationChangeInEnactedTaxRate,IncomeTaxReconciliationPriorYearIncomeTaxes,IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,IncreaseDecreaseInAccountsReceivable,IncreaseDecreaseInIncomeTaxesReceivable,IncreaseDecreaseInInventories,IncreaseDecreaseInOperatingLiabilities,IncreaseDecreaseInOtherNoncurrentAssets,IncreaseDecreaseInOtherNoncurrentAssetsAndLiabilitiesNet,IncreaseDecreaseInOtherNoncurrentLiabilities,IncreaseDecreaseInOtherOperatingCapitalNet,IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,IncreaseDecreaseInPrepaidExpense,IncreaseDecreaseInReceivables,IndefiniteLivedIntangibleAssetsImpairmentLosses,IndefiniteLivedTrademarks,IntangibleAssetsNetExcludingGoodwill,InterestExpense,InterestIncomeExpenseNonoperatingNet,InterestPaidNet,InventoryFinishedGoods,InventoryLIFOReserve,InventoryLIFOReserveEffectOnIncomeNet,InventoryNet,InventoryRawMaterials,InventoryRawMaterialsAndSupplies,InventoryWorkInProcess,LeaseCost,LesseeOperatingLeaseLiabilityPaymentsDue,LesseeOperatingLeaseLiabilityPaymentsDueAfterYearFive,LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths,LesseeOperatingLeaseLiabilityPaymentsDueYearFive,LesseeOperatingLeaseLiabilityPaymentsDueYearFour,LesseeOperatingLeaseLiabilityPaymentsDueYearThree,LesseeOperatingLeaseLiabilityPaymentsDueYearTwo,LesseeOperatingLeaseLiabilityPaymentsRemainderOfFiscalYear,LesseeOperatingLeaseLiabilityUndiscountedExcessAmount,LIFOInventoryAmount,LiabilitiesAndStockholdersEquity,LiabilitiesCurrent,LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation,LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationNoncurrent,LongTermDebtNoncurrent,LossOnContractTermination,MarketingAndAdvertisingExpense,NetCashProvidedByUsedInDiscontinuedOperations,NetCashProvidedByUsedInFinancingActivities,NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,NetCashProvidedByUsedInInvestingActivities,NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,NetCashProvidedByUsedInOperatingActivities,NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,NetIncomeLoss,NetIncomeLossAvailableToCommonStockholdersBasic,NetIncomeLossAvailableToCommonStockholdersDiluted,NewAccountingPronouncementOrChangeInAccountingPrincipleEffectOfAdoptionQuantification,NotionalAmountOfForeignCurrencyCashFlowHedgeDerivatives,NumberOfOperatingSegments,NumberOfOperatingSegments,OperatingExpenses,OperatingIncomeLoss,OperatingLeaseCost,OperatingLeaseImpairmentLoss,OperatingLeaseLiability,OperatingLeaseLiabilityCurrent,OperatingLeaseLiabilityNoncurrent,OperatingLeasePayments,OperatingLeaseRightOfUseAsset,OperatingLeasesFutureMinimumPaymentsDueCurrent,OperatingLeasesFutureMinimumPaymentsDueInFiveYears,OperatingLeasesFutureMinimumPaymentsDueInFourYears,OperatingLeasesFutureMinimumPaymentsDueInThreeYears,OperatingLeasesFutureMinimumPaymentsDueInTwoYears,OperatingLeasesFutureMinimumPaymentsDueThereafter,OperatingLeasesRentExpenseContingentRentals,OperatingLeasesRentExpenseNet,OperatingLeaseWeightedAverageDiscountRatePercent,OtherAccruedLiabilitiesCurrent,OtherAssetsNoncurrent,OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,OtherLiabilitiesNoncurrent,PaymentsForProceedsFromBusinessesAndInterestInAffiliates,PaymentsForProceedsFromOtherInvestingActivities,PaymentsForProceedsFromPolicyLoans,PaymentsForRepurchaseOfCommonStock,PaymentsForRepurchaseOfCommonStockForEmployeeTaxWithholdingObligations,PaymentsForRepurchaseOfEquity,PaymentsOfDividendsCommonStock,PaymentsOfFinancingCosts,PaymentsRelatedToTaxWithholdingForShareBasedCompensation,PaymentsToAcquireBusinessesNetOfCashAcquired,PaymentsToAcquireEquityMethodInvestments,PaymentsToAcquireInvestments,PaymentsToAcquirePropertyPlantAndEquipment,PaymentsToAcquireShortTermInvestments,PercentageOfLIFOInventory,PreferredStockParOrStatedValuePerShare,PreferredStockSharesAuthorized,PreferredStockSharesIssued,PreferredStockSharesOutstanding,PrepaidAdvertising,PrepaidExpenseAndOtherAssetsCurrent,PrepaidExpenseCurrent,ProceedsAndExcessTaxBenefitFromSharebasedCompensation,ProceedsFromDivestitureOfBusinesses,ProceedsFromIssuanceOfCommonStock,ProceedsFromIssuanceOfSeniorLongTermDebt,ProceedsFromLinesOfCredit,ProceedsFromPaymentsForOtherFinancingActivities,ProceedsFromSaleOfLongtermInvestments,ProfitLoss,PropertyPlantAndEquipmentGross,PropertyPlantAndEquipmentNet,ProvisionForDoubtfulAccounts,ReceivablesNetCurrent,ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,RepaymentsOfLinesOfCredit,RepaymentsOfLongTermDebt,RestructuringAndRelatedCostExpectedCostRemaining1,RetainedEarningsAccumulatedDeficit,RevenueFromContractWithCustomerExcludingAssessedTax,RoyaltyExpense,RoyaltyRevenue,SalesRevenueNet,SellingGeneralAndAdministrativeExpense,ShareBasedCompensation,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,ShippingHandlingAndTransportationCosts,ShortTermInvestments,StockholdersEquity,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,StockIssuedDuringPeriodValueShareBasedCompensation,StockRepurchasedDuringPeriodShares,StockRepurchasedDuringPeriodValue,TaxesPayableCurrent,UndistributedEarningsOfForeignSubsidiaries,UnrecognizedTaxBenefits,UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,ValuationAllowancesAndReservesBalance,VariableLeaseCost,WeightedAverageNumberDilutedSharesOutstandingAdjustment,WeightedAverageNumberOfDilutedSharesOutstanding,WeightedAverageNumberOfSharesOutstandingBasic,WriteOffOfDeferredDebtIssuanceCost,AdjustmentsRelatedToTaxWithholdingForShareBasedCompensation,EffectiveIncomeTaxRateReconciliationDispositionOfAssets,GainLossOnDispositionOfAssets,IndefiniteLivedIntangibleAssetsExcludingGoodwill,RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability,StockRepurchasedAndRetiredDuringPeriodValue,StockRepurchaseProgramAuthorizedAmount1,StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1
2009-01-31,2009-04-01,10-K,"OXFORD INDUSTRIES,Â INC.",OXM,CIK0000075288,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3290000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87307000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-01-30,2010-03-31,10-K,"OXFORD INDUSTRIES,Â INC.",OXM,CIK0000075288,USD,,,,,,,,,,,,,,4365000.0,-400000.0,,,,,1611000.0,1217000.0,,,,,,,,,,,,8288000.0,5231000.0,,,,-15000.0,20594000.0,,0.36,,,,,,18989000.0,,,,,294493000.0,,,,,,,,,,,,,,,,,,,-8114000.0,,,,,,,,,,,,,,,,,,,,,,,,21354000.0,,,,,,,,,,,,,,,,,,,,,,,,5889000.0,0.9,,0.9,,,,,,,,,,,,,-233000.0,,,,,,,,,,,,,,,,,,,,,,,,,-1759000.0,,,,,,,,290813000.0,,,,,,1386000.0,,,,-1559000.0,,,0.09,0.09,13238000.0,,,0.81,0.81,-2945000.0,9741000.0,,,,,,,,-35669000.0,-1220000.0,1390000.0,,3371000.0,,,-79000.0,-1250000.0,,,166680000.0,18710000.0,,20051000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20579000.0,,-65026000.0,,-11297000.0,,60975000.0,,14624000.0,,,,,,,18910000.0,,,,,,,,,,,,,,,,,,,,4365000.0,,,4365000.0,,,,-11000.0,,,,,5889000.0,5049000.0,,,,,11308000.0,,,,,,,,,,,,8000.0,146029000.0,219444000.0,,,,,,,,,252764000.0,166805000.0,,,,,,585306000.0,283706000.0,4003000.0,,,,104417000.0,,-355000.0,,,,,4402000.0,,,,,,,,7000.0,16304000.0,16297000.0,,,,,,,,,
2010-07-31,2010-09-02,10-Q,"OXFORD INDUSTRIES,Â INC.",OXM,CIK0000075288,USD,63467000.0,,,,,,,,,,,-24673000.0,94442000.0,,,,,,,,238000.0,,,442755000.0,217393000.0,,55853000.0,,,,,,28171000.0,,,,,,,,0.11,1.0,,,,16561000.0,,,,,,63963000.0,,,,,,,1195000.0,0.1138,,,,,,,,,,,,,,,,,,,,15384000.0,,,,,,,,,,,28143000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44,,0.44,,,,,,,,,,,,,,,,15775000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79018000.0,,,,,,,,,,6126000.0,4679000.0,,0.28,0.28,2540000.0,,,0.15,0.15,1447000.0,,,,,,,,,,,,,,,,,,,,136226000.0,5053000.0,,,,,,57227000.0,,,,,,,,,,,,,,,442755000.0,99709000.0,,19272000.0,,146736000.0,,,,,,,,,,,,,,,,,71562000.0,11179000.0,,,,,,,,,,,,,,,,,,16213000.0,,,,,,,46400000.0,,,,,,,,,,,,,,,,,,,,,,15213000.0,,,,,,,,7219000.0,,72923000.0,,45545000.0,,,,,35437000.0,,,,142981000.0,71324000.0,,,,,,121767000.0,,,,,,,,,,,,,,12000.0,16552000.0,16540000.0,,,,,,,,,
2010-10-30,2010-12-09,10-Q,"OXFORD INDUSTRIES,Â INC.",OXM,CIK0000075288,USD,63308000.0,,,,,,,,,,,-23704000.0,95660000.0,,,,,,,,241000.0,,,474469000.0,241983000.0,,84936000.0,,,,,,4376000.0,,,,,,,,0.11,1.0,,,,16570000.0,,,,,,65942000.0,,,,,,,20924000.0,,,,,,,,,,,,,,,,,,,,,15624000.0,,,,,,,,,,,27753000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34,,0.33,,,,,,,,,,,,,,,,19000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73685000.0,,,,,,1319000.0,,,,1336000.0,,,0.08,0.08,4231000.0,,,0.26,0.26,17000.0,,,,,,,,,,,,,,,,,,,,136584000.0,5095000.0,,,,,,63484000.0,,,,,,,,,,,,,,,474469000.0,124774000.0,,21542000.0,,146900000.0,,,,,,,,,,,5550000.0,,,,,,71236000.0,6431000.0,,,,,,,,,,,,,,,,,,21181000.0,,,,,,,47351000.0,,,,,,,,,,,,,,,,,,,,,,14663000.0,,,,,,,,,,74721000.0,,58900000.0,,,,,39165000.0,,,,139627000.0,70995000.0,,,,,127691000.0,,,,,,,,,,,,,,,12000.0,16576000.0,16564000.0,,,,,,,,,
2011-01-29,2011-03-31,10-K,"OXFORD INDUSTRIES,Â INC.",OXM,CIK0000075288,USD,83211000.0,,,,-2200000.0,0.0,,,,,,-23819000.0,96597000.0,4533000.0,100000.0,,,,1300000.0,1952000.0,973000.0,,400000.0,558471000.0,268913000.0,,57745000.0,,10745000.0,-200000.0,,,44094000.0,35775000.0,,,,102790000.0,-19930000.0,,0.44,1.0,,,,16511000.0,78079000.0,,,,,276540000.0,,,5649000.0,1698000.0,9509000.0,2162000.0,,,,,,,,-4637000.0,,,-332000.0,,-4620000.0,,,,,,,,,19005000.0,,,,,,,,,,,28846000.0,,,1100000.0,18216000.0,,19189000.0,,,,,,,,,,,,,,,,,,,,,,7275000.0,4.76,,4.75,0.219,0.35,-0.03,-0.025,-0.008,,-0.022,0.016,0.005,-0.066,0.021,,31000.0,,0.0,23095000.0,,,,,,,,,,,,,,,,,,,,,,,16866000.0,16866000.0,,,,,,327407000.0,,,,,,16235000.0,16733000.0,,4042000.0,20775000.0,,,0.98,0.98,62423000.0,62423000.0,,3.77,3.77,4540000.0,20859000.0,,,,,,,,17920000.0,22340000.0,1260000.0,,-4767000.0,,,369000.0,-162000.0,,,166680000.0,19887000.0,,18560000.0,,,,85338000.0,,,,,,,,,,,,,,,558471000.0,147091000.0,,40785000.0,,147065000.0,2800000.0,15200000.0,82860000.0,,-11223000.0,,-71553000.0,,35691000.0,,78658000.0,,,,,,,40662000.0,,,,,,,,,,,,,,900000.0,43300000.0,,,22117000.0,,-536000.0,,,-579000.0,-43000.0,44696000.0,,-78000.0,4125000.0,,,,7275000.0,,,58303000.0,,,13328000.0,,,,,,,,,12554000.0,,,177000.0,,172082000.0,,,,,83895000.0,,50177000.0,,172082000.0,,,90739000.0,,3400000.0,15300000.0,603947000.0,301975000.0,4549000.0,,21600000.0,,180028000.0,180028000.0,274000.0,,,,,2921000.0,24000.0,223000.0,15000.0,153000.0,1402000.0,,,14000.0,16551000.0,16537000.0,0.0,,,,,,,,
2011-04-30,2011-06-08,10-Q,"OXFORD INDUSTRIES,Â INC.",OXM,CIK0000075288,USD,73746000.0,,,,,,,6289000.0,,,,-22556000.0,96679000.0,,,,,,,487000.0,298000.0,,,531099000.0,242726000.0,,33409000.0,,11345000.0,-600000.0,,,47033000.0,2661000.0,,,,,,,0.13,1.0,,,,16511000.0,19363000.0,,,,,90648000.0,,,,,,,716000.0,,,,,,,,,,,,3819000.0,,,,,,,,,16266000.0,,,,,,,,,,,30231000.0,,,,4821000.0,,,,,,,,,,,,,,,,,,,,,,,,,1.1,1.1,1.1,,,,,,,,,,,,,278000.0,,,15558000.0,,,,,,,,,,,,,,,,,,,,,,,16185000.0,,,,,,,117660000.0,,,,,,17060000.0,,,,25909000.0,,1.03,1.03,1.03,1040000.0,1040000.0,0.06,0.06,0.06,8849000.0,27344000.0,,,,,,,,-23003000.0,-13631000.0,-756000.0,,-1009000.0,,,-1110000.0,20962000.0,,,167573000.0,4804000.0,,306000.0,,,,62843000.0,,,,,,,,,,,,,,,531099000.0,101258000.0,,4949000.0,,147228000.0,,,-10413000.0,,-508000.0,,-3634000.0,,17216000.0,,18100000.0,,,,,,,30713000.0,,,,,,,,,,,,,,,,,,21716000.0,,1768000.0,,,1263000.0,-505000.0,43703000.0,,,,,,,2142000.0,,,,,,3634000.0,,,,,,,,,10912000.0,,,939000.0,,12978000.0,,,,,82899000.0,,72263000.0,,12283000.0,,,106700000.0,,,,208308000.0,91138000.0,864000.0,,,,197334000.0,,,,,,,,,,,,,,,10000.0,16525000.0,16515000.0,,,,,,,,,
2011-07-30,2011-09-01,10-Q,"OXFORD INDUSTRIES,Â INC.",OXM,CIK0000075288,USD,76877000.0,,,,,,,,,,,-22723000.0,97641000.0,,,,,,,,300000.0,,,493571000.0,203511000.0,,508000.0,,11945000.0,-600000.0,,,37775000.0,,,,,,,,0.13,1.0,,,,16529000.0,2437000.0,,,,,77709000.0,,,,,,,4406000.0,0.1138,-1912000.0,112494000.0,,,,,,,,,,,,,,,,,,17258000.0,,,,,,,,,,,30322000.0,,,,,,5317000.0,,,,,,,,,,,,,,,,,,,,,,,0.16,0.16,0.16,,,,,,,,,,,,,,,,19740000.0,,,,,,,,,,,,,,,,,,-8200000.0,,,,-8248000.0,16555000.0,,,,,,,102937000.0,,,,,,3520000.0,,,,5195000.0,3520000.0,0.21,0.21,0.21,-916000.0,-916000.0,-0.06,-0.06,-0.06,1675000.0,,,,,,,,,,,,,,,,,,,,166826000.0,4268000.0,,,113468000.0,45954000.0,,77731000.0,5314000.0,,4903000.0,,,,,,,,,,,,493571000.0,102385000.0,,1362000.0,,108088000.0,,,,,,,,,,,2604000.0,,,,,,89248000.0,17711000.0,,,,,,,,,,,,,,,,,,19790000.0,,-642000.0,,,-167000.0,475000.0,42224000.0,,,,,,,,,,,,,,,,,,,,,,16337000.0,,,,,,,,2604000.0,,86889000.0,,53902000.0,,,,,107160000.0,,,,180646000.0,88648000.0,,,,,198607000.0,198607000.0,,,,,,,,,,,,,,17000.0,16531000.0,16514000.0,,,,,,,,,
