end,filed,form,Name,Ticker,CIK,Currency,AccountsPayableCurrent,AccountsReceivableGrossCurrent,AccountsReceivableNet,AccountsReceivableNetCurrent,AccountsReceivableNoncurrentPastDue,AccruedIncomeTaxes,AccruedLiabilitiesCurrent,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,AccumulatedOtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentNetOfTax,AccumulatedOtherComprehensiveIncomeLossNetOfTax,AdditionalPaidInCapitalCommonStock,AdjustmentsToAdditionalPaidInCapitalIncomeTaxDeficiencyFromShareBasedCompensation,AdjustmentsToAdditionalPaidInCapitalShareBasedCompensationRestrictedStockUnitsRequisiteServicePeriodRecognition,AdjustmentsToAdditionalPaidInCapitalShareBasedCompensationStockOptionsRequisiteServicePeriodRecognition,AdjustmentsToAdditionalPaidInCapitalSharebasedCompensationRequisiteServicePeriodRecognitionValue,AdjustmentsToAdditionalPaidInCapitalTaxEffectFromShareBasedCompensation,AllocatedShareBasedCompensationExpense,AllowanceForDoubtfulAccountsReceivable,AllowanceForDoubtfulAccountsReceivableCurrent,AllowanceForDoubtfulAccountsReceivablePeriodIncreaseDecrease,AmortizationOfIntangibleAssets,AntidilutiveSecuritiesExcludedFromComputationOfEarningsPerShareAmount,Assets,AssetsCurrent,AssetsHeldForSaleCurrent,AssetsHeldForSaleOtherNoncurrent,BankruptcyClaimsAmountOfClaimsSettled,BillingsInExcessOfCost,BusinessAcquisitionPurchasePriceAllocationGoodwillExpectedTaxDeductibleAmount,CashAndCashEquivalentsAtCarryingValue,CashAndCashEquivalentsPeriodIncreaseDecrease,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseIncludingExchangeRateEffect,CashCollateralForBorrowedSecurities,CashDivestedFromDeconsolidation,CashProvidedByUsedInInvestingActivitiesDiscontinuedOperations,CashProvidedByUsedInOperatingActivitiesDiscontinuedOperations,ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights,ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights,ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights1,ClassOfWarrantOrRightOutstanding,CommonStockCapitalSharesReservedForFutureIssuance,CommonStockDividendsPerShareCashPaid,CommonStockDividendsPerShareDeclared,CommonStockParOrStatedValuePerShare,CommonStockSharesAuthorized,CommonStockSharesIssued,CommonStockSharesOutstanding,CommonStockValue,ComprehensiveIncomeNetOfTaxIncludingPortionAttributableToNoncontrollingInterest,ConstructionInProgressGross,ContractReceivableRetainage,ContractsReceivableClaimsAndUncertainAmounts,ContractsRevenue,ContractWithCustomerAssetNetCurrent,ContractWithCustomerLiabilityCumulativeCatchUpAdjustmentToRevenueChangeInMeasureOfProgress,ContractWithCustomerLiabilityCurrent,ContractWithCustomerLiabilityRevenueRecognized,CostOfPropertyRepairsAndMaintenance,CostOfRevenue,CostOfServices,CostsIncurredOilAndGasPropertyAcquisitionExplorationAndDevelopmentActivities,CostsInExcessOfBillingsOnUncompletedContractsOrPrograms,CumulativeEffectOnRetainedEarningsNetOfTax1,CurrentFederalTaxExpenseBenefit,CurrentForeignTaxExpenseBenefit,CurrentIncomeTaxExpenseBenefit,CurrentStateAndLocalTaxExpenseBenefit,DebtInstrumentBasisSpreadOnVariableRate,DebtInstrumentBasisSpreadOnVariableRate1,DeconsolidationGainOrLossAmount,DeferredFederalIncomeTaxExpenseBenefit,DeferredIncomeTaxAssetsNet,DeferredIncomeTaxExpenseBenefit,DeferredIncomeTaxesAndOtherAssetsCurrent,DeferredIncomeTaxesAndOtherAssetsNoncurrent,DeferredIncomeTaxesAndOtherTaxReceivableCurrent,DeferredIncomeTaxLiabilities,DeferredIncomeTaxLiabilitiesNet,DeferredStateAndLocalIncomeTaxExpenseBenefit,DeferredTaxAndOtherLiabilitiesNoncurrent,DeferredTaxAssetsGoodwillAndIntangibleAssets,DeferredTaxAssetsGross,DeferredTaxAssetsInProcessResearchAndDevelopment,DeferredTaxAssetsLiabilitiesNet,DeferredTaxAssetsLiabilitiesNetCurrent,DeferredTaxAssetsLiabilitiesNetNoncurrent,DeferredTaxAssetsNet,DeferredTaxAssetsNetCurrent,DeferredTaxAssetsNetNoncurrent,DeferredTaxAssetsOperatingLossCarryforwards,DeferredTaxAssetsOperatingLossCarryforwardsNotSubjectToExpiration,DeferredTaxAssetsOther,DeferredTaxAssetsTaxCreditCarryforwards,DeferredTaxAssetsTaxCreditCarryforwardsResearch,DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,DeferredTaxAssetsValuationAllowance,DeferredTaxLiabilities,DeferredTaxLiabilitiesCurrent,DeferredTaxLiabilitiesGoodwillAndIntangibleAssets,DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,DeferredTaxLiabilitiesGrossCurrent,DeferredTaxLiabilitiesGrossNoncurrent,DeferredTaxLiabilitiesNoncurrent,DeferredTaxLiabilitiesOther,DeferredTaxLiabilitiesPropertyPlantAndEquipment,DefinedContributionPlanCostRecognized,Depreciation,DepreciationAndAmortization,DiscontinuedOperationGainLossFromDisposalOfDiscontinuedOperationBeforeIncomeTax,DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,DiscontinuedOperationTaxEffectOfDiscontinuedOperation,DisposalGroupIncludingDiscontinuedOperationRevenue,DividendsCommonStockCash,DividendsPayableCurrent,EarningsPerShareBasic,EarningsPerShareDiluted,EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,EffectOfExchangeRateOnCashAndCashEquivalents,EffectOfExchangeRateOnCashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,FiniteLivedIntangibleAssetsAccumulatedAmortization,FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,FiniteLivedIntangibleAssetsGross,FiniteLivedIntangibleAssetsNet,ForeignIncomeTaxExpenseBenefitContinuingOperations,GainLossOnInvestments,GainLossRelatedToLitigationSettlement,GeneralContractorCosts,GeneralContractorRevenue,Goodwill,GoodwillAcquiredDuringPeriod,GoodwillImpairmentLoss,GoodwillImpairmentLossNetOfTax,GoodwillOtherIncreaseDecrease,GrossProfit,HeldToMaturitySecuritiesCurrent,ImpairmentOfIntangibleAssetsExcludingGoodwill,IncomeLossFromContinuingOperations,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,IncomeLossFromContinuingOperationsPerBasicShare,IncomeLossFromContinuingOperationsPerDilutedShare,IncomeLossFromDiscontinuedOperationsNetOfTax,IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,IncomeLossFromSubsidiariesTaxExpenseBenefit,IncomeTaxExpenseBenefit,IncomeTaxExpenseBenefitContinuingOperations,IncomeTaxesPaid,IncomeTaxesPaidNet,IncomeTaxReceivable,IncomeTaxReconciliationChangeInEnactedTaxRate,IncomeTaxReconciliationDeductions,IncomeTaxReconciliationDeductionsQualifiedProductionActivities,IncomeTaxReconciliationForeignIncomeTaxRateDifferential,IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,IncomeTaxReconciliationMinorityInterestIncomeExpense,IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,IncomeTaxReconciliationNondeductibleExpenseOther,IncomeTaxReconciliationOtherAdjustments,IncomeTaxReconciliationOtherReconcilingItems,IncomeTaxReconciliationStateAndLocalIncomeTaxes,IncomeTaxReconciliationTaxCreditsResearch,IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,IncreaseDecreaseInAccountsReceivable,IncreaseDecreaseInAccruedInterestReceivableNet,IncreaseDecreaseInBillingInExcessOfCostOfEarnings,IncreaseDecreaseInContractWithCustomerAsset,IncreaseDecreaseInContractWithCustomerLiability,IncreaseDecreaseInCostInExcessOfBillingOnUncompletedContract,IncreaseDecreaseInNotesReceivables,IncreaseDecreaseInOtherOperatingAssets,IncreaseDecreaseInOtherOperatingCapitalNet,IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,IncreaseDecreaseInRestrictedCashForOperatingActivities,IncreaseDecreaseInUnbilledReceivables,IncrementalCommonSharesAttributableToCallOptionsAndWarrants,IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,IndefiniteLivedIntangibleAssetsExcludingGoodwill,IntangibleAssetsGrossExcludingGoodwill,IntangibleAssetsNetExcludingGoodwill,InterestExpenseDebt,InterestPaid,InvestmentIncomeNonoperating,InvestmentTaxCredit,LeaseAndRentalExpense,LesseeOperatingLeaseLiabilityPaymentsDue,LesseeOperatingLeaseLiabilityPaymentsDueAfterYearFive,LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths,LesseeOperatingLeaseLiabilityPaymentsDueYearFive,LesseeOperatingLeaseLiabilityPaymentsDueYearFour,LesseeOperatingLeaseLiabilityPaymentsDueYearThree,LesseeOperatingLeaseLiabilityPaymentsDueYearTwo,LesseeOperatingLeaseLiabilityPaymentsRemainderOfFiscalYear,LesseeOperatingLeaseLiabilityUndiscountedExcessAmount,Liabilities,LiabilitiesAndStockholdersEquity,LiabilitiesCurrent,LiabilitiesOfAssetsHeldForSale,LineOfCredit,LineOfCreditFacilityAmountOutstanding,LineOfCreditFacilityMaximumBorrowingCapacity,LossContingencyAccrualAtCarryingValue,MinorityInterest,MinorityInterestIncreaseFromStockIssuance,NetCashProvidedByUsedInFinancingActivities,NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,NetCashProvidedByUsedInInvestingActivities,NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,NetCashProvidedByUsedInOperatingActivities,NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,NetIncomeLoss,NetIncomeLossAttributableToNoncontrollingInterest,NoncashOrPartNoncashAcquisitionNoncashFinancialOrEquityInstrumentConsiderationSharesIssued1,NoncontrollingInterestDecreaseFromDeconsolidation,NotesAndLoansReceivableNetCurrent,NumberOfOperatingSegments,NumberOfOperatingSegments,OperatingIncomeLoss,OperatingLeaseCost,OperatingLeaseExpense,OperatingLeaseLiability,OperatingLeaseLiabilityCurrent,OperatingLeaseLiabilityNoncurrent,OperatingLeasePayments,OperatingLeaseRightOfUseAsset,OperatingLeasesFutureMinimumPaymentsDue,OperatingLeasesFutureMinimumPaymentsDueCurrent,OperatingLeasesFutureMinimumPaymentsDueInFiveYears,OperatingLeasesFutureMinimumPaymentsDueInFourYears,OperatingLeasesFutureMinimumPaymentsDueInThreeYears,OperatingLeasesFutureMinimumPaymentsDueInTwoYears,OperatingLeasesFutureMinimumPaymentsDueThereafter,OperatingLeaseWeightedAverageDiscountRatePercent,OperatingLossCarryforwards,OtherAssetsCurrent,OtherAssetsNoncurrent,OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossBeforeReclassificationAndTax,OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,OtherIntangibleAssetsNet,OtherLiabilitiesNoncurrent,OtherNoncashIncomeExpense,OtherNonoperatingIncomeExpense,PaymentsOfDistributionsToAffiliates,PaymentsOfDividends,PaymentsOfOrdinaryDividends,PaymentsRelatedToTaxWithholdingForShareBasedCompensation,PaymentsToAcquireBuildings,PaymentsToAcquireBusinessesNetOfCashAcquired,PaymentsToAcquireEquityMethodInvestments,PaymentsToAcquireHeldToMaturitySecurities,PaymentsToAcquireNotesReceivable,PaymentsToAcquirePropertyPlantAndEquipment,PaymentsToAcquireShortTermInvestments,PaymentsToFundLongtermLoansToRelatedParties,PreferredStockParOrStatedValuePerShare,PreferredStockSharesAuthorized,PreferredStockSharesIssued,PreferredStockSharesOutstanding,PreferredStockValue,PrepaidExpenseAndOtherAssetsCurrent,PrepaidExpenseCurrent,PrepaidTaxes,ProceedsFromCollectionOfLongtermLoansToRelatedParties,ProceedsFromIncomeTaxRefunds,ProceedsFromIssuanceOfCommonStock,ProceedsFromIssuanceOfWarrants,ProceedsFromLegalSettlements,ProceedsFromMaturitiesPrepaymentsAndCallsOfShorttermInvestments,ProceedsFromSaleOfHeldToMaturitySecurities,ProceedsFromSaleOfProductiveAssets,ProceedsFromStockOptionsExercised,ProfitLoss,PropertyPlantAndEquipmentAdditions,PropertyPlantAndEquipmentGross,PropertyPlantAndEquipmentNet,ProvisionForDoubtfulAccounts,ReceivablesLongTermContractsOrPrograms,RepaymentsOfLongTermDebt,RestrictedCashAndCashEquivalents,RestrictedCashAndCashEquivalentsAtCarryingValue,RetainedEarningsAccumulatedDeficit,RetentionPayable,RevenueFromContractWithCustomerExcludingAssessedTax,RevenueRemainingPerformanceObligation,RevenueRemainingPerformanceObligationPercentage,RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability,SalesRevenueServicesNet,SellingGeneralAndAdministrativeExpense,ShareBasedCompensation,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedNumberOfShares,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedNumberOfShares,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedWeightedAverageGrantDateFairValue,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedWeightedAverageGrantDateFairValue,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedWeightedAverageGrantDateFairValue,SharebasedCompensationArrangementBySharebasedPaymentAwardPurchasePriceOfCommonStockPercent,SharesOutstanding,ShortTermInvestments,StockholdersEquity,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,StockholdersEquityOther,StockIssuedDuringPeriodSharesStockOptionsExercised,StockIssuedDuringPeriodValueAcquisitions,StockIssuedDuringPeriodValueStockOptionsExercised,StockOptionPlanExpense,TreasuryStockShares,TreasuryStockValue,UnbilledContractsReceivable,VariableInterestEntityActivityBetweenVIEAndEntityOperatingIncomeOrLoss,VariableInterestEntityFinancialOrOtherSupportAmount,VariableInterestEntityNumberOfEntitiesWithUnavailabilityOfInformation,VariableInterestEntityNumberOfEntitiesWithUnavailabilityOfInformation,WarrantsAndRightsOutstanding,WeightedAverageNumberDilutedSharesOutstandingAdjustment,WeightedAverageNumberOfDilutedSharesOutstanding,WeightedAverageNumberOfSharesOutstandingBasic
2010-01-31,2010-04-14,10-K,"ARGAN, INC.",AGX,CIK0000100591,USD,,5500000.0,5500000.0,,,,,,,,,,,,,,,,,5500000.0,,,,,,,,,,66153000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88368000.0,,,,,,,,,,,,,,,,
2010-07-31,2010-09-09,10-Q,"ARGAN, INC.",AGX,CIK0000100591,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72132000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43540000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-963000.0,-307000.0,,,,0.24,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,8780000.0,,,3957000.0,6185000.0,,0.29,0.29,-656000.0,-0.05,-0.05,,2228000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11000.0,,20000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3301000.0,,,,,,,6176000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52320000.0,2604000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13699000.0,13593000.0
2010-10-31,2010-12-09,10-Q,"ARGAN, INC.",AGX,CIK0000100591,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76613000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1433000.0,-508000.0,,,,0.11,0.11,,,,,,,,,,,,,,,,,,,37849000.0,45229000.0,,,,,,7380000.0,,,2460000.0,4281000.0,,0.18,0.18,-925000.0,-0.07,-0.07,,1821000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7000.0,,29000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1535000.0,,,,,,,4259000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3121000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13669000.0,13596000.0
2011-01-31,2011-04-14,10-K,"ARGAN, INC.",AGX,CIK0000100591,USD,8555000.0,,,13099000.0,,,13035000.0,,,,88561000.0,,,1502000.0,,,,,,,350000.0,,130542000.0,106042000.0,6354000.0,625000.0,,9916000.0,,83292000.0,17139000.0,,,,,,-2897000.0,,,,,,,,0.15,30000000.0,13602227.0,13598994.0,2040000.0,,,,,,,,,,,,153469000.0,,1443000.0,,,,,,,,,,,410000.0,,,,,,,,,,,,,,,91000.0,999000.0,,,,,,,,,,,,,,,,,,,,642000.0,,-3557000.0,-1324000.0,,,0.0,0.57,0.57,,,,,,,,,,,,,,,2636000.0,,,,,,18476000.0,,,,,29123000.0,,,,17044000.0,10007000.0,0.74,0.73,-2233000.0,-0.16,-0.16,,7037000.0,,,,,,,,,,,,,,,,,-5097000.0,10359000.0,,8042000.0,,,,,,64000.0,-1554000.0,-3759000.0,-11488000.0,,,181000.0,,2908000.0,,,,,,,,,,,,,,,32897000.0,130542000.0,32868000.0,1362000.0,,,,,0.0,,-1715000.0,,-483000.0,,19337000.0,22234000.0,7774000.0,,,,,,,16994000.0,,,,,,,,,,,,,,,,,,14000.0,,,91000.0,29000.0,,50000.0,,,,,,,,,,483000.0,,,0.1,500000.0,,,,520000.0,,,,,118000.0,,,,,,,7774000.0,,,1478000.0,,,1833000.0,,1243000.0,6476000.0,,,,,,182592000.0,12129000.0,,,,,,,,,,,,,,,,,,675724.0,11.29,,,,,,237000.0,,,6.31,,,,,,97645000.0,97645000.0,,,,95000.0,1502000.0,3233.0,33000.0,,,,,,601000.0,,13709000.0,13593000.0
2011-04-30,2011-06-13,10-Q,"ARGAN, INC.",AGX,CIK0000100591,USD,,,,,,,,,,,,,,,,,,,,,87000.0,,,,,,,,,78906000.0,-4386000.0,,,,,,-235000.0,,,,,,,,,,,,,,,,,,,,,,,,12095000.0,,,,,,,,,,,,,14000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117000.0,152000.0,-65000.0,74000.0,,,,0.04,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,3898000.0,,,,1161000.0,745000.0,0.05,0.05,-139000.0,-0.01,-0.01,,416000.0,,,,,,,,,,,,,,,,,-8155000.0,-7387000.0,,-7350000.0,,,,,,,850000.0,-1243000.0,-1022000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18000.0,,1360000.0,,-5764000.0,-5529000.0,606000.0,,,,,,,1139000.0,,,,,,,,,,,,,,,,,,,,,,,,22000.0,,,,,,,,,,9000.0,,,,,,,,,,,,,,,,,,1369000.0,18000.0,606000.0,,,,,,,,,,,,,,,15993000.0,2759000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211000.0,,,,,,,,,,13679000.0,13601000.0
2011-07-31,2011-09-14,10-Q,"ARGAN, INC.",AGX,CIK0000100591,USD,14700000.0,,,11367000.0,,,4914000.0,,,,88967000.0,,,,,,,,,,87000.0,508000.0,145626000.0,122856000.0,695000.0,204000.0,,26122000.0,,106890000.0,,,,,,,,,,,,,,,0.15,30000000.0,13610227.0,13606994.0,2042000.0,,,,,,,,,,66000.0,,21695000.0,,560000.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,923000.0,,,,,,,,,,,,,,,,,,,114000.0,114000.0,1076000.0,874000.0,324000.0,,,,0.15,0.15,,,,,,,,,,,,,,,,,29000.0,,,,18476000.0,,,,,4647000.0,,,1520000.0,2302000.0,1520000.0,0.11,0.11,550000.0,0.04,0.04,,782000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2733000.0,,,29000.0,,110000.0,,,,,,,,,,45807000.0,146525000.0,45780000.0,44000.0,,,,,,,,,,,,,2070000.0,,,,,,,2273000.0,,,,,,,,,,,,,,,,,,27000.0,,,,27000.0,,29000.0,,,,,,,,,,50000.0,,,0.1,500000.0,,,,3344000.0,,,,,,,,,,,,2070000.0,,,1306000.0,,,,,0.0,9152000.0,,,,,,26342000.0,2374000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100718000.0,,,,,,,3233.0,33000.0,,,,,,590000.0,115000.0,13717000.0,13603000.0
2011-10-31,2011-12-14,10-Q,"ARGAN, INC.",AGX,CIK0000100591,USD,26733000.0,,,17185000.0,,,6217000.0,,,,89106000.0,,,,,,,,,,87000.0,458000.0,189301000.0,166451000.0,383000.0,0.0,,53855000.0,,138048000.0,,,,,,,,,,,,,,0.5,0.15,30000000.0,13612060.0,13608827.0,2042000.0,,,,,,,,,,89000.0,,37130000.0,,5661000.0,,,,,,,,,,,,,,,,,,,,,,,,,,292000.0,817000.0,,,,,,,,,,,,,,,,,,,112000.0,112000.0,58000.0,-365000.0,-72000.0,,,6804000.0,0.15,0.15,,,,,,,,,,,,,,,,,,,37130000.0,43597000.0,18476000.0,,,,,6467000.0,,,2305000.0,3765000.0,2305000.0,0.17,0.17,-293000.0,-0.02,-0.02,,1460000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2646000.0,,,33000.0,,109000.0,,,,,,,,,,93619000.0,189684000.0,93609000.0,0.0,,,,,,,,,,,,,2012000.0,,,,,,,3732000.0,,,,,,,,,,,,,,,,,,26000.0,,,,10000.0,,33000.0,,,,,,,,,,76000.0,,,0.1,500000.0,,,,4882000.0,,,,,,,,,,,,2012000.0,,,1268000.0,,,,,0.0,4360000.0,,,,,,43597000.0,2735000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96065000.0,,,,,,,3233.0,33000.0,,,,,,590000.0,135000.0,13744000.0,13609000.0
