end,filed,form,Name,Ticker,CIK,Currency,AccountsPayableCurrent,AccountsReceivableNetCurrent,AccruedIncomeTaxesCurrent,AccruedLiabilitiesCurrent,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,AccumulatedDepreciationDepletionAndAmortizationSaleOfPropertyPlantAndEquipment1,AdditionalPaidInCapital,AdjustmentsToAdditionalPaidInCapitalOther,AdjustmentsToAdditionalPaidInCapitalSharebasedCompensationRequisiteServicePeriodRecognitionValue,AdjustmentsToAdditionalPaidInCapitalWarrantIssued,AdjustmentsToReconcileNetIncomeLossToCashProvidedByUsedInOperatingActivities,AdvertisingExpense,AllocatedShareBasedCompensationExpense,AllowanceForDoubtfulAccountsReceivable,AllowanceForDoubtfulAccountsReceivableCurrent,AmortizationOfIntangibleAssets,AntidilutiveSecuritiesExcludedFromComputationOfEarningsPerShareAmount,Assets,AssetsCurrent,AssetsNoncurrent,BillingsInExcessOfCostCurrent,BuildingsAndImprovementsGross,BusinessCombinationAcquisitionRelatedCosts,BusinessCombinationContingentConsiderationLiabilityCurrent,BusinessCombinationContingentConsiderationLiabilityNoncurrent,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCurrentAssetsReceivables,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCurrentLiabilitiesAccountsPayable,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedIntangibleAssetsOtherThanGoodwill,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedInventory,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedLiabilities,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedNet,CapitalLeasedAssetsGross,CapitalLeaseObligations,CapitalLeaseObligationsCurrent,CapitalLeaseObligationsIncurred,CapitalLeaseObligationsNoncurrent,CapitalLeasesBalanceSheetAssetsByMajorClassNet,CapitalLeasesFutureMinimumPaymentsDue,CapitalLeasesFutureMinimumPaymentsDueCurrent,CapitalLeasesFutureMinimumPaymentsDueInFiveYears,CapitalLeasesFutureMinimumPaymentsDueInFourYears,CapitalLeasesFutureMinimumPaymentsDueInThreeYears,CapitalLeasesFutureMinimumPaymentsDueInTwoYears,CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,CapitalLeasesFutureMinimumPaymentsPresentValueOfNetMinimumPayments,CapitalLeasesLesseeBalanceSheetAssetsByMajorClassAccumulatedDeprecation,CashAcquiredFromAcquisition,CashAndCashEquivalentsAtCarryingValue,CashAndCashEquivalentsPeriodIncreaseDecrease,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsIncludingDisposalGroupAndDiscontinuedOperations,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseIncludingExchangeRateEffect,CashEquivalentsAtCarryingValue,ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights,ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights1,ClassOfWarrantOrRightNumberOfSecuritiesCalledByWarrantsOrRights,CommonStockCapitalSharesReservedForFutureIssuance,CommonStockDividendsPerShareCashPaid,CommonStockSharesAuthorized,ContractWithCustomerAssetNetCurrent,ConvertibleDebt,ConvertibleLongTermNotesPayable,ConvertibleNotesPayable,ConvertibleNotesPayableCurrent,CostOfGoodsAndServicesSold,CostOfGoodsSold,CostOfServices,CostsAndExpenses,CostsInExcessOfBillingsOnUncompletedContractsOrProgramsExpectedToBeCollectedWithinOneYear,CumulativeEffectOnRetainedEarningsNetOfTax1,CurrentIncomeTaxExpenseBenefit,DebtConversionConvertedInstrumentAmount1,DebtInstrumentCarryingAmount,DebtInstrumentConvertibleConversionPrice1,DebtInstrumentIncreaseAdditionalBorrowings,DebtInstrumentIncreaseDecreaseOtherNet,DebtInstrumentInterestRateStatedPercentage,DebtInstrumentUnamortizedDiscountPremiumNet,DebtRelatedCommitmentFeesAndDebtIssuanceCosts,DeferredIncomeTaxExpenseBenefit,DeferredIncomeTaxesAndTaxCredits,DeferredIncomeTaxLiabilities,DeferredIncomeTaxLiabilitiesNet,DeferredRevenueCurrent,DeferredRevenueNoncurrent,DeferredTaxAssetsGross,DeferredTaxAssetsGrossCurrent,DeferredTaxAssetsGrossNoncurrent,DeferredTaxAssetsInProcessResearchAndDevelopment,DeferredTaxAssetsInventory,DeferredTaxAssetsLiabilitiesNetNoncurrent,DeferredTaxAssetsNet,DeferredTaxAssetsNetCurrent,DeferredTaxAssetsNetNoncurrent,DeferredTaxAssetsOperatingLossCarryforwards,DeferredTaxAssetsOperatingLossCarryforwardsDomestic,DeferredTaxAssetsOther,DeferredTaxAssetsOtherTaxCarryforwards,DeferredTaxAssetsPropertyPlantAndEquipment,DeferredTaxAssetsTaxCreditCarryforwardsOther,DeferredTaxAssetsTaxCreditCarryforwardsResearch,DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsOther,DeferredTaxAssetsValuationAllowance,DeferredTaxAssetsValuationAllowanceCurrent,DeferredTaxAssetsValuationAllowanceNoncurrent,DeferredTaxLiabilities,DeferredTaxLiabilitiesDeferredExpenseReservesAndAccruals,DeferredTaxLiabilitiesGrossCurrent,DeferredTaxLiabilitiesLeasingArrangements,DeferredTaxLiabilitiesNoncurrent,DeferredTaxLiabilitiesPrepaidExpenses,DeferredTaxLiabilitiesPropertyPlantAndEquipment,DefinedContributionPlanEmployerDiscretionaryContributionAmount,DepositAssets,Deposits,DepositsAssetsNoncurrent,Depreciation,DepreciationDepletionAndAmortization,DisposalGroupNotDiscontinuedOperationGainLossOnDisposal,DueFromRelatedPartiesNoncurrent,DueToRelatedPartiesCurrent,EarningsPerShareBasic,EarningsPerShareDiluted,EffectiveIncomeTaxRateContinuingOperations,EmployeeRelatedLiabilitiesCurrent,EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,EntityWideDisclosureOnGeographicAreasRevenueFromExternalCustomersAttributedToForeignCountries,EquitySecuritiesFvNi,EquitySecuritiesFvNiCost,EquitySecuritiesFvNiRealizedGain,EquitySecuritiesFvNiRealizedGainLoss,EquitySecuritiesFvNiRealizedLoss,EquitySecuritiesFvNiUnrealizedGain,EquitySecuritiesFvNiUnrealizedGainLoss,EquitySecuritiesFvNiUnrealizedLoss,FairValueAssumptionsExpectedDividendRate,FairValueAssumptionsExpectedVolatilityRate,FairValueAssumptionsRiskFreeInterestRate,FairValueAssumptionsWeightedAverageVolatilityRate,FairValueOfAssetsAcquired,FinanceLeasePrincipalPayments,FiniteLivedIntangibleAssetsAccumulatedAmortization,FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,FiniteLivedIntangibleAssetsGross,FiniteLivedIntangibleAssetsNet,GainLossOnDispositionOfAssets,GainLossOnDispositionOfAssets1,GainLossOnSaleOfBusiness,GainLossRelatedToLitigationSettlement,GainsLossesOnExtinguishmentOfDebt,Goodwill,GoodwillAndIntangibleAssetImpairment,GrossProfit,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,IncomeLossFromContinuingOperationsBeforeInterestExpenseInterestIncomeIncomeTaxesExtraordinaryItemsNoncontrollingInterestsNet,IncomeTaxExpenseBenefit,IncomeTaxExpenseBenefitContinuingOperationsAdjustmentOfDeferredTaxAssetLiability,IncomeTaxesPaid,IncomeTaxesPaidNet,IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,IncomeTaxReconciliationNondeductibleExpenseOther,IncomeTaxReconciliationOtherAdjustments,IncomeTaxReconciliationStateAndLocalIncomeTaxes,IncomeTaxReconciliationTaxCreditsResearch,IncreaseDecreaseInAccountsAndNotesReceivable,IncreaseDecreaseInAccountsPayable,IncreaseDecreaseInAccountsReceivable,IncreaseDecreaseInAccruedIncomeTaxesPayable,IncreaseDecreaseInAccruedLiabilities,IncreaseDecreaseInBillingInExcessOfCostOfEarnings,IncreaseDecreaseInContractWithCustomerAsset,IncreaseDecreaseInCostInExcessOfBillingOnUncompletedContract,IncreaseDecreaseInDeferredRevenue,IncreaseDecreaseInDepositOtherAssets,IncreaseDecreaseInEmployeeRelatedLiabilities,IncreaseDecreaseInIncomeTaxesPayableNetOfIncomeTaxesReceivable,IncreaseDecreaseInIncomeTaxesReceivable,IncreaseDecreaseInInventories,IncreaseDecreaseInNotesPayableCurrent,IncreaseDecreaseInOperatingLeaseLiability,IncreaseDecreaseInPrepaidExpense,IncrementalCommonSharesAttributableToCallOptionsAndWarrants,IncrementalCommonSharesAttributableToConversionOfDebtSecurities,InterestExpense,InterestExpenseDebt,InterestPaid,InterestPaidNet,InventoryFinishedGoods,InventoryFinishedGoodsNetOfReserves,InventoryGross,InventoryNet,InventoryPartsAndComponentsNetOfReserves,InventoryRawMaterials,InventoryRawMaterialsAndSupplies,InventoryRawMaterialsNetOfReserves,InventoryValuationReserves,InventoryWorkInProcess,InventoryWorkInProcessNetOfReserves,InvestmentOwnedBalanceShares,IssuanceOfStockAndWarrantsForServicesOrClaims,Land,LandAndLandImprovements,LeaseAndRentalExpense,LesseeOperatingLeaseLiabilityPaymentsDue,LesseeOperatingLeaseLiabilityPaymentsDueAfterYearFive,LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths,LesseeOperatingLeaseLiabilityPaymentsDueYearFive,LesseeOperatingLeaseLiabilityPaymentsDueYearFour,LesseeOperatingLeaseLiabilityPaymentsDueYearThree,LesseeOperatingLeaseLiabilityPaymentsDueYearTwo,LesseeOperatingLeaseLiabilityUndiscountedExcessAmount,LiabilitiesAndStockholdersEquity,LiabilitiesCurrent,LiabilitiesNoncurrent,LineOfCredit,LineOfCreditFacilityAmountOutstanding,LineOfCreditFacilityAverageOutstandingAmount,LineOfCreditFacilityCurrentBorrowingCapacity,LineOfCreditFacilityFairValueOfAmountOutstanding,LineOfCreditFacilityInterestRateAtPeriodEnd,LineOfCreditFacilityInterestRateDuringPeriod,LineOfCreditFacilityMaximumAmountOutstandingDuringPeriod,LineOfCreditFacilityMaximumBorrowingCapacity,LineOfCreditFacilityRemainingBorrowingCapacity,LoansPayableToBankCurrent,LongTermDebt,LongTermDebtCurrent,LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,LongTermDebtNoncurrent,LongTermLoansFromBank,LongTermNotesPayable,MachineryAndEquipmentGross,NetCashProvidedByUsedInFinancingActivities,NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,NetCashProvidedByUsedInInvestingActivities,NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,NetCashProvidedByUsedInOperatingActivities,NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,NetIncomeLoss,NetIncomeLossAvailableToCommonStockholdersBasic,NetIncomeLossAvailableToCommonStockholdersDiluted,NoncashOrPartNoncashDivestitureAmountOfConsiderationReceived1,NonoperatingIncomeExpense,NotesAndLoansReceivableNetCurrent,NotesAndLoansReceivableNetNoncurrent,NotesIssued1,NotesPayable,NotesPayableCurrent,NotesPayableRelatedPartiesClassifiedCurrent,NotesPayableRelatedPartiesCurrentAndNoncurrent,NotesPayableRelatedPartiesNoncurrent,NotesPayableToBankCurrent,NotesPayableToBankNoncurrent,NumberOfOperatingSegments,NumberOfReportableSegments,OperatingIncomeLoss,OperatingLeaseExpense,OperatingLeaseLiability,OperatingLeaseLiabilityCurrent,OperatingLeaseLiabilityNoncurrent,OperatingLeaseRightOfUseAsset,OperatingLeasesFutureMinimumPaymentsDue,OperatingLeasesFutureMinimumPaymentsDueCurrent,OperatingLeasesFutureMinimumPaymentsDueInThreeYears,OperatingLeasesFutureMinimumPaymentsDueInTwoYears,OperatingLeaseWeightedAverageDiscountRatePercent,OperatingLossCarryforwards,OtherAccruedLiabilitiesNoncurrent,OtherAssetsNoncurrent,OtherExpenses,OtherIncome,OtherNoncashExpense,OtherNonoperatingIncomeExpense,OtherOperatingIncomeExpenseNet,OtherSignificantNoncashTransactionValueOfConsiderationGiven1,PaymentsForProceedsFromInvestments,PaymentsForProceedsFromProductiveAssets,PaymentsForRepurchaseOfCommonStock,PaymentsOfDebtIssuanceCosts,PaymentsOfStockIssuanceCosts,PaymentsToAcquireBusinessesGross,PaymentsToAcquireBusinessesNetOfCashAcquired,PaymentsToAcquireMarketableSecurities,PaymentsToAcquireNotesReceivable,PaymentsToSuppliersAndEmployees,PreferredStockNoParValue,PreferredStockParOrStatedValuePerShare,PreferredStockShareSubscriptions,PreferredStockSharesAuthorized,PreferredStockSharesIssued,PreferredStockSharesOutstanding,PreferredStockValue,PrepaidExpenseCurrent,ProceedsFromBankDebt,ProceedsFromCollectionOfNotesReceivable,ProceedsFromConvertibleDebt,ProceedsFromCustomers,ProceedsFromInterestAndDividendsReceived,ProceedsFromIssuanceOfDebt,ProceedsFromIssuanceOfLongTermDebt,ProceedsFromIssuanceOfUnsecuredDebt,ProceedsFromLoans,ProceedsFromLongTermCapitalLeaseObligations,ProceedsFromNotesPayable,ProceedsFromRelatedPartyDebt,ProceedsFromRepaymentsOfRelatedPartyDebt,ProceedsFromRepaymentsOfShortTermDebt,ProceedsFromSaleOfEquityMethodInvestments,ProceedsFromSaleOfEquitySecuritiesFvNi,ProceedsFromSaleOfProductiveAssets,ProceedsFromSaleOfTreasuryStock,ProceedsFromShortTermDebt,ProductWarrantyAccrual,ProductWarrantyExpense,ProfitLoss,PropertyPlantAndEquipmentGross,PropertyPlantAndEquipmentNet,RelatedPartyTransactionRate,RepaymentsOfBankDebt,RepaymentsOfLongTermCapitalLeaseObligations,RepaymentsOfLongTermDebt,RepaymentsOfRelatedPartyDebt,RepaymentsOfShortTermDebt,RepaymentsOfUnsecuredDebt,ResearchAndDevelopmentExpense,RetainedEarningsAccumulatedDeficit,RevenueFromContractWithCustomerIncludingAssessedTax,Revenues,SaleOfStockPricePerShare,SalesRevenueGoodsNet,SalesRevenueNet,SalesRevenueServicesNet,SellingGeneralAndAdministrativeExpense,ShareBasedCompensation,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,ShareBasedGoodsAndNonemployeeServicesTransactionValuationMethodExpectedDividendRate,ShareBasedGoodsAndNonemployeeServicesTransactionValuationMethodExpectedVolatilityRate,ShareBasedGoodsAndNonemployeeServicesTransactionValuationMethodRiskFreeInterestRate,SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,SharePrice,ShortTermBorrowings,ShortTermDebtWeightedAverageInterestRate,ShorttermDebtAverageOutstandingAmount,ShorttermDebtMaximumMonthendOutstandingAmount,SpentNuclearFuelObligationNoncurrent,StockholdersEquity,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,StockIssued1,StockIssuedDuringPeriodSharesNewIssues,StockIssuedDuringPeriodValueAcquisitions,StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,StockIssuedDuringPeriodValueConversionOfUnits,StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,StockIssuedDuringPeriodValueIssuedForServices,StockIssuedDuringPeriodValueNewIssues,StockIssuedDuringPeriodValueShareBasedCompensation,SubordinatedLongTermDebt,TaxesPayableCurrent,TreasuryStockShares,TreasuryStockValue,TreasuryStockValueAcquiredCostMethod,UnrealizedGainLossOnInvestments,UnrecognizedTaxBenefits,ValuationAllowanceAmount,ValuationAllowanceDeferredTaxAssetChangeInAmount,ValuationAllowancesAndReservesBalance,WeightedAverageNumberDilutedSharesOutstandingAdjustment,WeightedAverageNumberOfDilutedSharesOutstanding,WeightedAverageNumberOfShareOutstandingBasicAndDiluted,WeightedAverageNumberOfSharesOutstandingBasic
2009-09-30,2009-12-28,10-K,Crawford United Corporation,CRAWA,CIK0000047307,USD,,,,,,,,,16077.0,,2433235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,716866.0,-1275692.0,,,,,,,,,,,,,,,,3683049.0,402025.0,7891829.0,,,,,,,,,,,,1845200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167492.0,,,,,-2.94,-2.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,-739.0,,,,,,,,,-1829053.0,,1845200.0,,,,,,,,,,,-97152.0,278825.0,3960.0,56356.0,,,,,,-97777.0,,-6000.0,-794520.0,,,-16645.0,,,3826.0,,3826.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-34674.0,,-1241018.0,,-3674253.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39514.0,,,,,,34674.0,,,,,,,,7043959.0,,,,,,,,,,,,5783951.0,22816.0,,,,,,,,,,,,,,,4482.0,,-3674253.0,,,,,,,,,,1317529.0,,,,,5633864.0,6062776.0,428912.0,2524914.0,16077.0,,,,,,,,,,,,,,,,,,,,,,,,,4214180.0,,,,,,,,,,,,,,,,,,,,,,1248095.0,,
2010-06-30,2010-08-13,10-Q,Crawford United Corporation,CRAWA,CIK0000047307,USD,222406.0,715495.0,3960.0,124040.0,3480344.0,,1184341.0,,,,,,,,,,,4361091.0,3831080.0,1750.0,,1429718.0,,,,,,,,,,,,,,,,,,,,,,,,,,962213.0,,,,,,,,,0.0,,,,,,,,676004.0,72002.0,1541834.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1750.0,,,,,,,-0.12,-0.12,,153928.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-151479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2071081.0,,,,,,,,,,233479.0,,,,,,,,,,,4361091.0,557198.0,,,,,,,,,,,,,,,,,,,,,,2345408.0,,,,,,,-151479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5957.0,,,,,,,,,,,,,,,,,,,,,,82291.0,,,,,,,,,,,,,,,,,,,,,,,4008605.0,528261.0,,,,,,,,262378.0,1371457.0,,,,1267497.0,1390355.0,122858.0,537407.0,,,,,,,,,,,,,,,,,,,,,,,,,,3803893.0,,,,,,,,,,,,52864.0,,,,,,,,,,,,
2010-09-30,2010-12-22,10-K,Crawford United Corporation,CRAWA,CIK0000047307,USD,183036.0,350386.0,46965.0,148850.0,3504989.0,,1850037.0,,16045.0,,1020408.0,17854.0,,,10000.0,,,3809381.0,3312428.0,1750.0,,1429718.0,,,,,,,,,,,,,,,,,,,,,,,,,,768647.0,51781.0,,,274530.0,,,,,,,,,,,,,2689469.0,251258.0,6208508.0,,,,,,,,,,,,,,,,,,,,,-18500.0,,,,,,,,-1871.0,,,,,,,,,,,,,,,,,,,,15380.0,,-1750.0,1750.0,131800.0,,,,,-0.76,-0.76,0.34,149801.0,,5259012.0,,,,,,,,,,,,,,,,,,,,,,,,1938.0,,,,,,,,,-949496.0,,-322829.0,,,,,,,32700.0,,,,25709.0,-779202.0,3960.0,-7590.0,,,,,,10459.0,,,-61676.0,,,-5129.0,,,542.0,,,,,,,2122972.0,,,,,380000.0,,,,,233479.0,,5782.0,,,,,,,,,3809381.0,528652.0,,,,,,,,,,,,,,,,,,,,,,2336995.0,,,-19131.0,,70912.0,,949496.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19988.0,,,,,,19456.0,,,,,,,,5972126.0,,,,,,,,70423.0,,,,6038214.0,4824.0,,,,,,,,,,,,325.0,,,3415.0,-4669.0,-949496.0,4000192.0,495203.0,,,,,,,,1069707.0,844273.0,,5259012.0,,4868635.0,5259012.0,390377.0,2217520.0,16045.0,,,,,,,,,,,,,,,,,,,,,,,,,3280729.0,,,,,,,,,,,,46965.0,,661676.0,,,,310500.0,,,,1248095.0,,1248095.0
2010-12-31,2011-02-14,10-Q,Crawford United Corporation,CRAWA,CIK0000047307,USD,150650.0,482878.0,,142408.0,3532487.0,,1192381.0,,,,-117978.0,,,,,,,3469061.0,2959318.0,40850.0,,1429718.0,,,,,,,,,,,,,,,,,,,,,,,,,,292399.0,-476248.0,,,,,,,,0.0,,,,,,,,612297.0,77728.0,1430625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1750.0,,27498.0,,,,,-0.25,-0.25,,151161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-317982.0,,,,,,,,,,,,,-32386.0,132492.0,,4668.0,,,,,,1360.0,,,72121.0,,,62767.0,,,,,,,,,,2050851.0,,,,,,,,,,233479.0,,,,,,,,,,,3469061.0,502294.0,,,,,,,,,,,,,,,,,,,,,,2338183.0,,,-40288.0,,-435960.0,,,,,,,,39100.0,,,,,,,,,,,,,,,,,,,,,,,,,,1881.0,,,,,,1188.0,,,,,,,,1416466.0,,,,,,,,133190.0,,-39100.0,,980151.0,355.0,,,,,,,,,,,,,,,,,-317982.0,4001380.0,468893.0,,,,,,,,255334.0,526291.0,,,,1012057.0,1112643.0,100586.0,487147.0,4020.0,,,,,,,,,,3.125,,,3.55,,,,,,,,,,,,2966767.0,,,,,,,,,,,,58075.0,,,,,,,,,,,,
2011-03-31,2011-05-16,10-Q,Crawford United Corporation,CRAWA,CIK0000047307,USD,227111.0,455376.0,,186891.0,3559985.0,,1195246.0,,,,,,,,,,,3398986.0,2916634.0,40850.0,,1429718.0,,,,,,,,,,,,,,,,,,,,,,,,,,266122.0,,,,,,,,,0.0,,,,,,,,684437.0,75734.0,1526577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1750.0,,,,,,,-213681.0,-0.17,,162890.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-213681.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2111860.0,,,,,,,,,,233479.0,,,,,,,,,,,3398986.0,643035.0,,,,,,,,,,,,,,,,,,,,,,2338290.0,,,,,,,,,,,,,39100.0,,,,,,,,,,,,,,,,,,,,,,,,,,2121.0,,,,,,,,,,,,,,,,,,,,,,83276.0,,,,,,,,,,,,,,,,,,,,,,,4001487.0,441502.0,,,,,,,,266668.0,312610.0,,,,1194952.0,1312896.0,117944.0,501859.0,,,,,,,,,,,,,,,,,,,,,,,,,,2755951.0,,,,,,,,,,,,66143.0,,,,,,,,,,,,
2011-06-30,2011-08-12,10-Q,Crawford United Corporation,CRAWA,CIK0000047307,USD,197447.0,660804.0,,187682.0,3587483.0,,1198111.0,,,,,,,,,,,3411868.0,2958909.0,40250.0,,1429718.0,,,,,,,,,,,,,,,,,,,,,,,,,,112269.0,,,,,,,,,0.0,,,,,,,,732777.0,59868.0,1402493.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1750.0,,,,,,,-0.1,-0.1,,151050.0,,1276544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-125949.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1039.0,,,,,306723.0,,2123122.0,1298682.0,,,,524476.0,,517717.0,,,233479.0,,,,,,,,,,,3411868.0,779001.0,,,,,,,,,,,,,,,,,,,,,,2336995.0,,,,,,,-125949.0,,-125949.0,,,,38500.0,,,,,,,,,,,,,,,,,,,,,,,,,,6007.0,,,,,,,,,,,,,,,,,,,,,,62714.0,,,,,,,,,,,,,,,,,,,,,,-125949.0,4000192.0,412709.0,,,,,,,,233205.0,186661.0,,1276544.0,,1186989.0,1276544.0,89555.0,381611.0,,,,,,800.0,,,,,,,13850.0,3.55,,,,,,,185000.0,,,,,2632867.0,,,,,,,,,,,,57822.0,,,,,,,,,,1248095.0,,1248095.0
