end,filed,form,Name,Ticker,CIK,Currency,AccountsPayableCurrent,AccountsPayableRelatedPartiesCurrent,AccrualForTaxesOtherThanIncomeTaxesCurrent,AccruedInsuranceCurrent,AccruedLiabilitiesCurrent,AccruedLiabilitiesForUnredeeemedGiftCards,AccruedProfessionalFeesCurrentAndNoncurrent,AccruedRentCurrent,AccruedRentNoncurrent,AccruedSalariesCurrent,AccruedUtilitiesCurrent,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,AdditionalPaidInCapital,AdditionalPaidInCapitalCommonStock,AdjustmentsToAdditionalPaidInCapitalSharebasedCompensationRequisiteServicePeriodRecognitionValue,AdjustmentsToAdditionalPaidInCapitalTaxEffectFromShareBasedCompensation,AdvertisingExpense,AmortizationOfFinancingCosts,AntidilutiveSecuritiesExcludedFromComputationOfEarningsPerShareAmount,Assets,AssetsCurrent,AvailableForSaleSecuritiesAccumulatedGrossUnrealizedGainLossBeforeTax,AvailableforsaleSecuritiesGrossUnrealizedGainLoss1,CapitalExpendituresIncurredButNotYetPaid,CashAndCashEquivalentsAtCarryingValue,CashAndCashEquivalentsPeriodIncreaseDecrease,CashAndCashEquivalentsPeriodIncreaseDecreaseExcludingExchangeRateEffect,CashCashEquivalentsAndShortTermInvestments,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsIncludingDisposalGroupAndDiscontinuedOperations,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseIncludingExchangeRateEffect,CommonStockDividendsPerShareCashPaid,CommonStockDividendsPerShareDeclared,CommonStockNoParValue,CommonStockSharesAuthorized,CommonStockSharesIssued,CommonStockSharesOutstanding,CommonStockValue,ConstructionInProgressGross,ContractWithCustomerLiabilityRevenueRecognized,CostOfGoodsAndServicesSold,CostOfGoodsSold,CostsAndExpenses,CreditCardReceivables,CurrentFederalTaxExpenseBenefit,CurrentIncomeTaxExpenseBenefit,CurrentStateAndLocalTaxExpenseBenefit,CustomerLoyaltyProgramLiabilityCurrent,DecreaseInUnrecognizedTaxBenefitsIsReasonablyPossible,DeferredFederalIncomeTaxExpenseBenefit,DeferredIncomeTaxAssetsNet,DeferredIncomeTaxExpenseBenefit,DeferredIncomeTaxesAndTaxCredits,DeferredIncomeTaxLiabilitiesNet,DeferredRentCreditNoncurrent,DeferredRevenueRevenueRecognized1,DeferredStateAndLocalIncomeTaxExpenseBenefit,DeferredTaxAssetsDeferredIncome,DeferredTaxAssetsEquityMethodInvestments,DeferredTaxAssetsGross,DeferredTaxAssetsGrossCurrent,DeferredTaxAssetsLiabilitiesNet,DeferredTaxAssetsNet,DeferredTaxAssetsNetCurrent,DeferredTaxAssetsNetNoncurrent,DeferredTaxAssetsOperatingLossCarryforwards,DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,DeferredTaxAssetsOther,DeferredTaxAssetsOtherTaxCarryforwards,DeferredTaxAssetsStateTaxes,DeferredTaxAssetsTaxCreditCarryforwards,DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccruals,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsDeferredRent,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsOther,DeferredTaxAssetsValuationAllowance,DeferredTaxAssetsValuationAllowanceCurrent,DeferredTaxAssetsValuationAllowanceNoncurrent,DeferredTaxLiabilities,DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,DeferredTaxLiabilitiesNoncurrent,DeferredTaxLiabilitiesPropertyPlantAndEquipment,DefinedBenefitPlanContributionsByEmployer,DefinedContributionPlanEmployerMatchingContributionPercent,DefinedContributionPlanEmployerMatchingContributionPercentOfMatch,DefinedContributionPlanMaximumAnnualContributionPerEmployeePercent,DefinedContributionPlanMaximumAnnualContributionsPerEmployeePercent,DepreciationDepletionAndAmortization,DividendsCommonStockCash,DueToRelatedPartiesCurrentAndNoncurrent,EarningsPerShareBasic,EarningsPerShareDiluted,EffectiveIncomeTaxRateContinuingOperations,EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,EffectiveIncomeTaxRateReconciliationChangeInEnactedTaxRate,EffectiveIncomeTaxRateReconciliationOtherAdjustments,EffectiveIncomeTaxRateReconciliationPriorYearIncomeTaxes,EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,EffectiveIncomeTaxRateReconciliationTaxCredits,EffectiveIncomeTaxRateReconciliationTaxCutsAndJobsActOf2017Percent,EmployeeRelatedLiabilitiesCurrent,EmployeeServiceShareBasedCompensationAllocationOfRecognizedPeriodCostsCapitalizedAmount,ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,FIFOInventoryAmount,GainLossOnContractTermination,GainLossOnInvestments,GainLossOnSaleOfLeasedAssetsNetOperatingLeases,GainLossOnSalesOfAssetsAndAssetImpairmentCharges,GainLossRelatedToLitigationSettlement,GainsLossesOnSalesOfAssets,GeneralAndAdministrativeExpense,Goodwill,GoodwillImpairmentLoss,ImpairmentOfLongLivedAssetsHeldForUse,IncentiveFromLessor,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,IncomeTaxExpenseBenefit,IncomeTaxesPaidNet,IncomeTaxesReceivable,IncreaseDecreaseInAccountsAndOtherReceivables,IncreaseDecreaseInAccountsPayable,IncreaseDecreaseInAccountsReceivableAndOtherOperatingAssets,IncreaseDecreaseInAccruedLiabilities,IncreaseDecreaseInContractWithCustomerLiability,IncreaseDecreaseInDeferredCharges,IncreaseDecreaseInDeferredRevenue,IncreaseDecreaseInInventories,IncreaseDecreaseInOtherOperatingAssets,IncreaseDecreaseInOtherOperatingLiabilities,IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,InterestCostsCapitalized,InterestExpense,InterestExpenseDebt,InterestIncomeExpenseNet,InterestPaidNet,InventoryNet,InvestmentIncomeInterest,InvestmentIncomeNet,Investments,LaborAndRelatedExpense,LandAvailableForSale,LeaseCost,LeaseIncentivePayableCurrent,LesseeOperatingLeaseLiabilityPaymentsDue,LesseeOperatingLeaseLiabilityPaymentsDueAfterYearFive,LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths,LesseeOperatingLeaseLiabilityPaymentsDueYearFive,LesseeOperatingLeaseLiabilityPaymentsDueYearFour,LesseeOperatingLeaseLiabilityPaymentsDueYearThree,LesseeOperatingLeaseLiabilityPaymentsDueYearTwo,LesseeOperatingLeaseLiabilityPaymentsRemainderOfFiscalYear,LesseeOperatingLeaseLiabilityUndiscountedExcessAmount,LettersOfCreditOutstandingAmount,Liabilities,LiabilitiesAndStockholdersEquity,LiabilitiesCurrent,LineOfCredit,LineOfCreditFacilityAmountOutstanding,LineOfCreditFacilityCurrentBorrowingCapacity,LineOfCreditFacilityMaximumBorrowingCapacity,LineOfCreditFacilityPeriodicPaymentInterest,LitigationSettlementExpense,LongTermDebt,LongtermDebtWeightedAverageInterestRate,LossFromCatastrophes,MarketableSecuritiesCurrent,MarketableSecuritiesNoncurrent,NetCashProvidedByUsedInFinancingActivities,NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,NetCashProvidedByUsedInInvestingActivities,NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,NetCashProvidedByUsedInOperatingActivities,NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,NetIncomeLoss,NewAccountingPronouncementOrChangeInAccountingPrincipleEffectOfAdoptionQuantification,NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,NonoperatingIncomeExpense,NotesAndLoansReceivableNetNoncurrent,NumberOfOperatingSegments,NumberOfRestaurants,NumberOfRestaurants,NumberOfRestaurants,NumberOfStatesInWhichEntityOperates,NumberOfStatesInWhichEntityOperates,OccupancyCosts,OperatingIncomeLoss,OperatingLeaseCost,OperatingLeaseLiability,OperatingLeaseLiabilityCurrent,OperatingLeaseLiabilityNoncurrent,OperatingLeasePayments,OperatingLeaseRightOfUseAsset,OperatingLeasesFutureMinimumPaymentsDue,OperatingLeasesFutureMinimumPaymentsDueCurrent,OperatingLeasesFutureMinimumPaymentsDueInFiveYears,OperatingLeasesFutureMinimumPaymentsDueInFourYears,OperatingLeasesFutureMinimumPaymentsDueInThreeYears,OperatingLeasesFutureMinimumPaymentsDueInTwoYears,OperatingLeasesFutureMinimumPaymentsDueThereafter,OperatingLeasesRentExpenseContingentRentals,OperatingLeasesRentExpenseNet,OperatingLeaseWeightedAverageDiscountRatePercent,OtherAccruedLiabilitiesCurrent,OtherAssets,OtherAssetsNoncurrent,OtherCashEquivalentsAtCarryingValue,OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,OtherLiabilities,OtherLiabilitiesNoncurrent,OtherNonoperatingIncome,OtherNonoperatingIncomeExpense,OtherReceivables,PaymentsForLegalSettlements,PaymentsForRepurchaseOfCommonStock,PaymentsOfDebtIssuanceCosts,PaymentsOfDividendsCommonStock,PaymentsRelatedToTaxWithholdingForShareBasedCompensation,PaymentsToAcquireMarketableSecurities,PaymentsToAcquirePropertyPlantAndEquipment,PreferredStockSharesAuthorized,PreferredStockSharesIssued,PreferredStockSharesOutstanding,PreferredStockValue,PreOpeningCosts,PrepaidExpenseAndOtherAssetsCurrent,ProceedsFromCollectionOfLoansReceivable,ProceedsFromIssuanceOfCommonStock,ProceedsFromIssuanceOfPrivatePlacement,ProceedsFromLegalSettlements,ProceedsFromLinesOfCredit,ProceedsFromSaleAndMaturityOfMarketableSecurities,ProceedsFromSaleOfLandHeldforinvestment,ProceedsFromSaleOfProductiveAssets,ProceedsFromStockOptionsExercised,ProfitLoss,PropertyPlantAndEquipmentGross,PropertyPlantAndEquipmentNet,PurchaseObligation,ReceivablesNetCurrent,RelatedPartiesAmountInCostOfSales,RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,RepaymentsOfLinesOfCredit,RetainedEarningsAccumulatedDeficit,RevenueFromContractWithCustomerExcludingAssessedTax,Revenues,RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability,SalesAndExciseTaxPayableCurrent,SalesRevenueGoodsNet,SettlementLiabilitiesCurrent,ShareBasedCompensation,ShareBasedCompensationArrangementByShareBasedPaymentAwardCompensationCost,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriodWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,StockholdersEquity,StockIssuedDuringPeriodSharesStockOptionsExercised,StockIssuedDuringPeriodValueNewIssues,StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,StockIssuedDuringPeriodValueStockOptionsExercised,StockRepurchasedAndRetiredDuringPeriodShares,StockRepurchasedAndRetiredDuringPeriodValue,StockRepurchasedDuringPeriodShares,StockRepurchasedDuringPeriodValue,StockRepurchaseProgramAuthorizedAmount,StockRepurchaseProgramAuthorizedAmount1,StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,TangibleAssetImpairmentCharges,TaxCreditCarryforwardDeferredTaxAsset,TaxCutsAndJobsActOf2017ChangeInTaxRateIncomeTaxExpenseBenefit,UnrealizedGainLossOnInvestments,UnrecognizedTaxBenefits,UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,UnrecognizedTaxBenefitsPeriodIncreaseDecrease,UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,VariableLeaseCost,WeightedAverageNumberDilutedSharesOutstandingAdjustment,WeightedAverageNumberOfDilutedSharesOutstanding,WeightedAverageNumberOfSharesOutstandingBasic,WeightedAverageNumberOfSharesRestrictedStock,WorkersCompensationLiabilityCurrent,EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance
2008-12-30,2009-03-13,10-K,"BJâ€™S RESTAURANTS, INC.",BJRI,CIK0001013488,USD,,,,,,,,,,,,,,,,,,,,,,,,,8852000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476000.0,16.27,,,,,,,,,1321000.0,14.5,,,,,,,,2023000.0,15.82,,,,,232277000.0,,,,,,,,,,,,,,,,,155000.0,,,,,,,,,,,,,,,
2009-12-29,2010-03-09,10-K,"BJâ€™S RESTAURANTS, INC.",BJRI,CIK0001013488,USD,,,,,,,,,,,,,,,3093000.0,30000.0,5200000.0,,1500000.0,,,,,,44906000.0,36054000.0,,,,,,,,,,,,,,,106484000.0,407005000.0,,-722000.0,512000.0,1234000.0,,,4921000.0,,5036000.0,,,,,115000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,200000.0,,,,,24119000.0,,,0.49,0.48,0.299,0.35,,0.013,,0.047,-0.113,,,,30000.0,,,-1709000.0,,,,-312000.0,29484000.0,,,,,,18586000.0,5548000.0,1412000.0,,1400000.0,3121000.0,,5922000.0,,,,-115000.0,955000.0,452000.0,-1574000.0,397000.0,,78000.0,,,,,292000.0,,,149075000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6021000.0,,-27960000.0,,70035000.0,,13038000.0,,,-1116000.0,,,,,,,,,19702000.0,,,,,,,,,,,,,,3100000.0,20600000.0,,,,,,17421000.0,,,379000.0,,,,,,,,,60015000.0,,,,,5327000.0,,95000.0,,,,,31960000.0,,,158000.0,,,,,,,51000000.0,4500000.0,,,,,,426707000.0,,2914000.0,179000.0,85000.0,14.07,,275000.0,11.95,650000.0,14.77,16000.0,14.85,0.0,,5.0,0.802,0.0164,,1497000.0,15.32,3.92,72000.0,18.48,357000.0,,11.16,7.15,2267000.0,15.21,,,,,252979000.0,41000.0,,,158000.0,,,,,,,,,,,,4383000.0,145000.0,10000.0,,,,,,,,,,27147000.0,26750000.0,,,
2010-03-30,2010-05-04,10-Q,"BJâ€™S RESTAURANTS, INC.",BJRI,CIK0001013488,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4350000.0,,,,,,,,,,,,5716000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121686000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-06-29,2010-08-04,10-Q,"BJâ€™S RESTAURANTS, INC.",BJRI,CIK0001013488,USD,,,,,,,,,,,,,,,,,,,,,,,,,22392000.0,,,,,,,,,,,,,,,,31707000.0,121938000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7030000.0,,,0.23,0.23,,,,,,,,,,,,,,,,,,,8961000.0,,,,,,8676000.0,2342000.0,,,,,,,,,,,,,,,,22000.0,,,,,31000.0,,,45095000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6334000.0,,,117000.0,,,,,,,,27855000.0,8559000.0,,,,,,,,,,,,,,,,,,,,,,,,108000.0,,,,,,,,,,,,,,1290000.0,,,,,,,,,,,,,,,,,,,,,130497000.0,,,130497000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27963000.0,27041000.0,,,
2010-09-28,2010-11-03,10-Q,"BJâ€™S RESTAURANTS, INC.",BJRI,CIK0001013488,USD,,,,,,,,,,,,,,,,,,,,,,,,,19919000.0,,,,,,,,,,,,,,,,31358000.0,121349000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7366000.0,,,0.2,0.2,,,,,,,,,,,,,,,,,,-884000.0,8256000.0,,,,,,7588000.0,2047000.0,,,,,,,,,,,,,,,,23000.0,,,,,32000.0,,,44260000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5541000.0,,,156000.0,,,,,,,,27426000.0,7432000.0,,,,,,,,,,,,,,,,,,,,,,,,147000.0,,,,,,,,,,,,,,1799000.0,,,,,,,,,,,,,,,,,,,,,128781000.0,,,128781000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28102000.0,27113000.0,,,
2010-12-28,2011-03-09,10-K,"BJâ€™S RESTAURANTS, INC.",BJRI,CIK0001013488,USD,19218000.0,,2147000.0,,44867000.0,5428000.0,,2104000.0,13000000.0,15854000.0,,116448000.0,24766000.0,,4188000.0,347000.0,4200000.0,,200000.0,430085000.0,82721000.0,,,,31518000.0,-13388000.0,,,,,,,0.0,125000000.0,27322000.0,27322000.0,173957000.0,11321000.0,,,126078000.0,483706000.0,,1779000.0,3505000.0,1726000.0,,,4759000.0,,4133000.0,,,12973000.0,,-626000.0,,292000.0,,11684000.0,-12293000.0,,11684000.0,,223000.0,151000.0,,,,,3243000.0,,,659000.0,5254000.0,,,,,,2075000.0,23977000.0,32494000.0,200000.0,,,,,28878000.0,,3700000.0,0.86,1.06,0.248,0.35,,-0.012,,0.023,-0.099,,,183000.0,347000.0,,,,,,,-1164000.0,34632000.0,4673000.0,,,,,30800000.0,7638000.0,2259000.0,,-186000.0,2388000.0,,7618000.0,,,,329000.0,1519000.0,1291000.0,1058000.0,1094000.0,,90000.0,,,,4323000.0,124000.0,,,178199000.0,,,,,,,,,,,,,,142259000.0,430085000.0,64085000.0,,,,,,,,,,21674000.0,1005000.0,5463000.0,,-92132000.0,,73281000.0,,30099000.0,,4920000.0,646000.0,438000.0,,,,,,,,38601000.0,,,,,,,,,,,,,,3500000.0,23300000.0,,5698000.0,,11140000.0,,,,2168000.0,612000.0,,,,,,,,30481000.0,69609000.0,5000000.0,0.0,0.0,,5189000.0,3481000.0,100000.0,,,,,7858000.0,,,7150000.0,,435235000.0,330108000.0,,10041000.0,,58000000.0,5000000.0,89103000.0,,,,3827000.0,646756000.0,820000.0,4005000.0,183000.0,60000.0,16.3,16.3,113000.0,24.98,664000.0,16.48,39000.0,12.74,0.0,,5.0,0.3466,0.0249,,1087000.0,15.59,14.04,260000.0,18.37,546000.0,,19.94,6.93,2044000.0,16.37,14.04,18.37,19.94,,287826000.0,509000.0,,,7150000.0,,,,,,,,,,,,,948000.0,,,,803000.0,,,,,,1094000.0,28167000.0,27073000.0,,6347000.0,
2011-03-29,2011-05-04,10-Q,"BJâ€™S RESTAURANTS, INC.",BJRI,CIK0001013488,USD,,,,,,,,,,,,,,,,,,,100000.0,,,,,,29906000.0,-1612000.0,,,,,,,,,,,,,,,35720000.0,134752000.0,,,,,,,,,1473000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7947000.0,,3100000.0,0.26,0.25,,,,,,,,,,,1529000.0,,,,,,,-385000.0,9918000.0,,,,,,10352000.0,3157000.0,25000.0,,-1409000.0,-5361000.0,,-7812000.0,,,,347000.0,486000.0,190000.0,-685000.0,,,28000.0,,,,,32000.0,,,50465000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3300000.0,,-12662000.0,,7750000.0,,7195000.0,,,242000.0,,,,,,,,,10110000.0,,,,,,,,,,,,,,,,,,,,,,,,238000.0,,,,,,,,3990000.0,15237000.0,,,,,1001000.0,,25000.0,,,,,6540000.0,,,2126000.0,,,,,,,15800000.0,,,,,,,144862000.0,,1044000.0,45000.0,,,,,,,,,,0.0,5.0,,0.398,0.02,,,,,,,,,,13.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1411000.0,28837000.0,27426000.0,,,
2011-06-28,2011-08-03,10-Q,"BJâ€™S RESTAURANTS, INC.",BJRI,CIK0001013488,USD,18809000.0,,,,43532000.0,,,,,,,,28309000.0,,,,,,100000.0,458210000.0,85711000.0,,,,31910000.0,,,,,,,,,125000000.0,27698000.0,27698000.0,178220000.0,,,,37886000.0,142284000.0,,,,,,,,,,,,14173000.0,,,,,,,,,11783000.0,,,,,,,,,,,,,,,,,,,26946000.0,,,,,,,8256000.0,,4400000.0,0.3,0.28,,,,,,,,,,46000.0,,,,614000.0,,,,-283000.0,9794000.0,4673000.0,,,,,11342000.0,3174000.0,,,,,,,,,,,,,,,,27000.0,,,,6140000.0,56000.0,,,52315000.0,,,,,,,,,,,,,,147215000.0,458210000.0,62341000.0,,,,,,1020000.0,,,,23660000.0,4976000.0,,,,,,,8168000.0,,,739000.0,387000.0,,,,,,,31045000.0,10603000.0,,,,,,,,,,,,,,,,,,,11556000.0,,,,2693000.0,96000.0,,,-1020000.0,,,,,,,5000000.0,0.0,0.0,,1685000.0,1717000.0,,,,,,,,,,,,350907000.0,,10501000.0,,,,104466000.0,,152887000.0,,,152887000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310995000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1517000.0,29161000.0,27644000.0,,,
2011-09-27,2011-11-01,10-Q,"BJâ€™S RESTAURANTS, INC.",BJRI,CIK0001013488,USD,15068000.0,,,,42877000.0,,,,,,,,29615000.0,,,,,,100000.0,467285000.0,71888000.0,,,,11925000.0,,,,,,,,,125000000.0,27709000.0,27709000.0,178347000.0,,,,37383000.0,142843000.0,,,,,,,,,,,,14712000.0,,,,,,,,,12695000.0,,,,,,,,,,,,,,,,,,,29144000.0,,,,,,,8644000.0,,2700000.0,0.23,0.22,,,,,,,,,,46000.0,,,,,,,,-257000.0,9378000.0,4673000.0,,,,,8679000.0,2343000.0,,,,,,,,,,,,,,,,28000.0,,,,6089000.0,68000.0,,,51774000.0,,,,,,,,,,,,,,148521000.0,467285000.0,57945000.0,,,,,,1017000.0,,,,28376000.0,9077000.0,,,,,,,6336000.0,,,97000.0,361000.0,,,,,,,31987000.0,8582000.0,,,,,,,,,,,,,,,,,,,11945000.0,,,,2680000.0,57000.0,,,-1017000.0,,,,,,,5000000.0,0.0,0.0,,2403000.0,1886000.0,,,,,,,,,,,,369341000.0,,10917000.0,,,,110802000.0,,151425000.0,,,151425000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318764000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1519000.0,29223000.0,27704000.0,,,
