end,filed,form,Name,Ticker,CIK,Currency,AccruedIncomeTaxes,AccruedIncomeTaxesCurrent,AccruedInvestmentIncomeReceivable,AccruedProfessionalFeesCurrent,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,AccumulatedOtherComprehensiveIncomeLossNetOfTax,AdditionalPaidInCapitalCommonStock,AdjustmentsToAdditionalPaidInCapitalOther,AdvertisingExpense,AntidilutiveSecuritiesExcludedFromComputationOfEarningsPerShareAmount,Assets,AssetsFairValueDisclosureNonrecurring,AssetsHeldByInsuranceRegulators,AssumedPremiumsEarned,AssumedPremiumsLifeInsuranceInForce,AvailableForSaleDebtSecuritiesAccumulatedGrossUnrealizedGainBeforeTax,AvailableForSaleDebtSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,AvailableForSaleDebtSecuritiesAmortizedCostBasis,AvailableForSaleEquitySecuritiesAccumulatedGrossUnrealizedGainBeforeTax,AvailableForSaleEquitySecuritiesAccumulatedGrossUnrealizedLossBeforeTax,AvailableForSaleEquitySecuritiesAmortizedCostBasis,AvailableForSaleSecurities,AvailableForSaleSecuritiesAccumulatedGrossUnrealizedGainBeforeTax,AvailableForSaleSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,AvailableForSaleSecuritiesAmortizedCost,AvailableForSaleSecuritiesChangeInNetUnrealizedHoldingGainLoss,AvailableForSaleSecuritiesChangeInNetUnrealizedHoldingGainLossNetOfTax,AvailableForSaleSecuritiesContinuousUnrealizedLossPositionFairValue,AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsAmortizedCost,AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,AvailableForSaleSecuritiesDebtSecurities,AvailableForSaleSecuritiesEquitySecurities,AvailableForSaleSecuritiesFairValueDisclosure,AvailableForSaleSecuritiesGrossUnrealizedLosses1,AvailableForSaleSecuritiesInUnrealizedLossPositionsQualitativeDisclosureNumberOfPositions,AvailableForSaleSecuritiesPledgedAsCollateral,AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,AvailableforsaleSecuritiesGrossUnrealizedGain,AvailableforsaleSecuritiesInUnrealizedLossPositionsQualitativeDisclosureNumberOfPositions1,BenefitsLossesAndExpenses,CashAndCashEquivalentsAtCarryingValue,CashAndCashEquivalentsPeriodIncreaseDecrease,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseIncludingExchangeRateEffect,CashFlowHedgeDerivativeInstrumentLiabilitiesAtFairValue,CashFlowHedgeGainLossToBeReclassifiedWithinTwelveMonths,CashSurrenderValueOfLifeInsurance,CashUninsuredAmount,CausesOfIncreaseDecreaseInLiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseAmount,CededPremiumsEarned,CededPremiumsLifeInsuranceInForce,CededPremiumsWritten,CollateralAlreadyPostedAggregateFairValue,CommonStockDividendsPerShareDeclared,CommonStockholdersEquity,CommonStockParOrStatedValuePerShare,CommonStockSharesAuthorized,CommonStockSharesIssued,CommonStockSharesOutstanding,CommonStockValue,ComprehensiveIncomeNetOfTax,CumulativeEffectOfNewAccountingPrincipleInPeriodOfAdoption,CurrentFederalTaxExpenseBenefit,DebtCurrent,DebtInstrumentBasisSpreadOnVariableRate,DebtInstrumentBasisSpreadOnVariableRate1,DebtInstrumentInterestRateStatedPercentage,DebtSecuritiesAvailableForSaleContinuousUnrealizedLossPosition12MonthsOrLonger,DebtSecuritiesAvailableForSaleContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,DebtSecuritiesAvailableForSaleContinuousUnrealizedLossPositionLessThan12Months,DebtSecuritiesAvailableForSaleContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,DebtSecuritiesAvailableForSaleUnrealizedLossPosition,DebtSecuritiesAvailableForSaleUnrealizedLossPositionAccumulatedLoss,DebtSecuritiesAvailableForSaleUnrealizedLossPositionNumberOfPositions,DebtSecuritiesTradingGainLoss,DeferredIncomeTaxAssetsNet,DeferredIncomeTaxExpenseBenefit,DeferredIncomeTaxLiabilities,DeferredIncomeTaxLiabilitiesNet,DeferredPolicyAcquisitionCostAmortizationExpense,DeferredPolicyAcquisitionCosts,DeferredTaxAssetsGross,DeferredTaxAssetsInvestments,DeferredTaxAssetsLiabilitiesNet,DeferredTaxAssetsOperatingLossCarryforwards,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccruals,DeferredTaxAssetsUnrealizedLossesOnTradingSecurities,DeferredTaxLiabilities,DeferredTaxLiabilitiesDeferredExpenseDeferredPolicyAcquisitionCost,DeferredTaxLiabilitiesInvestments,DeferredTaxLiabilitiesPropertyPlantAndEquipment,DeferredTaxLiabilitiesUnrealizedGainsOnTradingSecurities,DefinedContributionPlanCostRecognized,DefinedContributionPlanEmployerMatchingContributionPercent,Depreciation,DepreciationAmortizationAndAccretionNet,DerivativeFixedInterestRate,DerivativeNotionalAmount,DirectPremiumsEarned,DirectPremiumsLifeInsuranceInForce,DirectPremiumsWritten,DirectPremiumsWrittenAccidentAndHealth,DirectPremiumsWrittenLife,DirectTaxesAndLicensesCosts,DividendsCash,EarningsPerShareBasic,EarningsPerShareDiluted,EffectiveIncomeTaxRateContinuingOperations,EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,EffectiveIncomeTaxRateReconciliationDeductionsDividends,EffectiveIncomeTaxRateReconciliationOtherAdjustments,EmployeeStockOwnershipPlanESOPCashContributionsToESOP,EmployeeStockOwnershipPlanESOPDebtStructureIndirectLoanAmount,EquitySecuritiesFvNi,EquitySecuritiesFvNiCost,FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,FairValueMeasurementWithUnobservableInputsReconciliationsRecurringBasisLiabilityValue,GainLossOnInvestments,GeneralAndAdministrativeExpense,HeldToMaturitySecurities,HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingGain,HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingLoss,HeldToMaturitySecuritiesAmortizedCostBeforeOtherThanTemporaryImpairment,HeldToMaturitySecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,HeldToMaturitySecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,HeldToMaturitySecuritiesContinuousUnrealizedLossPositionAggregateLosses,HeldToMaturitySecuritiesContinuousUnrealizedLossPositionFairValue,HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,HeldToMaturitySecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsNetCarryingAmount,HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsNetCarryingAmount,HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsFairValue,HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsNetCarryingAmount,HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearFairValue,HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearNetCarryingAmount,HeldToMaturitySecuritiesFairValue,HeldToMaturitySecuritiesInUnrealizedLossPositionsQualitativeDisclosureNumberOfPositions,HeldToMaturitySecuritiesUnrecognizedHoldingLoss,HeldToMaturitySecuritiesUnrecognizedHoldingLosses,HeldtomaturitySecuritiesUnrecognizedHoldingGain,ImpairmentOfInvestments,ImpairmentOfRealEstate,IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,IncomeTaxExaminationPenaltiesAndInterestExpense,IncomeTaxExpenseBenefit,IncomeTaxesPaid,IncomeTaxesPaidNet,IncomeTaxesReceivable,IncomeTaxReceivable,IncreaseDecreaseInAccruedIncomeTaxesPayable,IncreaseDecreaseInAccruedInvestmentIncomeReceivable,IncreaseDecreaseInDeferredIncomeTaxes,IncreaseDecreaseInDeferredPolicyAcquisitionCosts,IncreaseDecreaseInInsuranceLiabilities,IncreaseDecreaseInOtherOperatingCapitalNet,IncreaseDecreaseInOtherPolicyholderFunds,IncreaseDecreaseInReinsuranceRecoverable,InsuranceCommissions,InsuranceCommissionsAndFees,InterestExpense,InterestPaid,InterestPaidNet,InvestmentIncomeInvestmentExpense,Investments,Liabilities,LiabilitiesAndStockholdersEquity,LiabilitiesFairValueDisclosureNonrecurring,LiabilityForClaimsAndClaimsAdjustmentExpense,LiabilityForClaimsAndClaimsAdjustmentExpenseDisabilityAccidentAndHealth,LiabilityForClaimsAndClaimsAdjustmentExpensePropertyCasualtyLiability,LiabilityForFuturePolicyBenefitsAndUnpaidClaimsAndClaimsAdjustmentExpense,LiabilityForFuturePolicyBenefitsLife,LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseOpeningBalanceAdjustments,LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseReportedAndIncurredButNotReportedIBNRClaims,LifeInsuranceCorporateOrBankOwnedAmount,LifeInsuranceCorporateOrBankOwnedChangeInValue,LifeInsuranceInForceAssumed,LifeInsuranceInForceCeded,LifeInsuranceInForceGross,LifeInsuranceInForceNet,LifeInsuranceInForcePercentageAssumedToNet,LifeInsuranceInForcePremiumsPercentageAssumedToNet,LineOfCreditFacilityAmountOutstanding,LineOfCreditFacilityInterestRateAtPeriodEnd,LineOfCreditFacilityMaximumBorrowingCapacity,LongTermDebt,LongTermDebtAndCapitalLeaseObligationsCurrent,LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,LossContingencyLossInPeriod,LossContingencySettlementAgreementConsideration1,MarketableSecurities,MortgageLoansOnRealEstate,NetCashProvidedByUsedInFinancingActivities,NetCashProvidedByUsedInInvestingActivities,NetCashProvidedByUsedInOperatingActivities,NetIncomeLossAvailableToCommonStockholdersBasic,NetInvestmentIncome,NotionalAmountOfInterestRateCashFlowHedgeDerivatives,NumberOfOperatingSegments,OperatingLeaseLiability,OperatingLeaseRightOfUseAsset,OperatingLossCarryforwards,OtherAssets,OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,OtherComprehensiveIncomeLossBeforeReclassificationsBeforeTax,OtherComprehensiveIncomeLossCashFlowHedgeGainLossAfterReclassificationAndTax,OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,OtherComprehensiveIncomeLossNetOfTax,OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,OtherComprehensiveIncomeOtherNetOfTax,OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,OtherIncome,OtherInvestments,OtherLiabilities,OtherNoncashIncomeExpense,OtherThanTemporaryImpairmentLossDebtSecuritiesAvailableForSale,OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,PaymentsForProceedsFromLifeInsurancePolicies,PaymentsForProceedsFromOtherInvestingActivities,PaymentsOfDividendsCommonStock,PaymentsToAcquireAvailableForSaleSecurities,PaymentsToAcquireAvailableForSaleSecuritiesDebt,PaymentsToAcquireHeldToMaturitySecurities,PaymentsToAcquireInvestments,PaymentsToAcquireLifeInsurancePolicies,PaymentsToAcquirePropertyPlantAndEquipment,PaymentsToAcquireRealEstateHeldForInvestment,PaymentsToAcquireTradingSecuritiesHeldforinvestment,PolicyholderBenefitsAndClaimsIncurredNet,PolicyholderFunds,PolicyholdersSurplus,PolicyLoansReceivable,PreferredStockParOrStatedValuePerShare,PreferredStockSharesAuthorized,PreferredStockSharesIssued,PreferredStockSharesOutstanding,PremiumsAndOtherReceivablesNet,PremiumsEarnedNet,PremiumsNetLifeInsuranceInForce,PremiumsPercentageAssumedToNet,PremiumsWrittenNet,ProceedsFromIncomeTaxRefunds,ProceedsFromIssuanceOfLongTermDebt,ProceedsFromLifeInsurancePolicies,ProceedsFromLongTermLinesOfCredit,ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,ProceedsFromRepaymentsOfShortTermDebt,ProceedsFromSaleMaturityAndCollectionsOfInvestments,ProceedsFromSaleOfPropertyPlantAndEquipment,ProceedsFromSaleOfRealEstateHeldforinvestment,ProceedsFromSaleOfTradingSecuritiesHeldforinvestment,PropertyPlantAndEquipmentAdditions,PropertyPlantAndEquipmentGross,PropertyPlantAndEquipmentNet,RealEstateInvestmentPropertyAtCost,RealizedInvestmentGainsLosses,ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodBeforeTax,ReinsurancePremiumsForInsuranceCompaniesByProductSegmentAmountAssumedFromOtherCompanies,ReinsurancePremiumsForInsuranceCompaniesByProductSegmentAmountCededToOtherCompanies,ReinsurancePremiumsForInsuranceCompaniesByProductSegmentGrossAmount,ReinsurancePremiumsForInsuranceCompaniesByProductSegmentNetAmount,ReinsurancePremiumsForInsuranceCompaniesByProductSegmentPercentageOfAmountAssumedToNet,ReinsuranceRecoverableForUnpaidClaimsAndClaimsAdjustments,ReinsuranceRecoverables,ReinsuranceRecoverablesAllowance,RepaymentsOfLongTermDebt,RestrictedCashAndCashEquivalents,RetainedEarningsAccumulatedDeficit,Revenues,ShareBasedCompensation,ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,ShortdurationInsuranceContractsHistoricalClaimsDurationYearOne,ShortdurationInsuranceContractsHistoricalClaimsDurationYearThree,ShortdurationInsuranceContractsHistoricalClaimsDurationYearTwo,ShortdurationInsuranceContractsLiabilityForUnpaidClaimsAndAllocatedClaimAdjustmentExpenseNet,ShortdurationInsuranceContractsLiabilityForUnpaidClaimsAndClaimAdjustmentExpenseAggregateReconcilingItems,ShortdurationInsuranceContractsLiabilityForUnpaidClaimsAndClaimAdjustmentExpenseOtherReconcilingItem,ShortdurationInsuranceContractsLiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseAccumulatedUnallocatedClaimAdjustmentExpense,ShortTermBankLoansAndNotesPayable,StockholdersEquity,StockIssuedDuringPeriodSharesNewIssues,StockIssuedDuringPeriodValueIssuedForServices,StockIssuedDuringPeriodValueNewIssues,StockRepurchaseProgramAuthorizedAmount1,SummaryOfInvestmentsOtherThanInvestmentsInRelatedPartiesCarryingAmount,SummaryOfInvestmentsOtherThanInvestmentsInRelatedPartiesCost,SummaryOfInvestmentsOtherThanInvestmentsInRelatedPartiesFairValue,SupplementalInformationForPropertyCasualtyInsuranceUnderwritersPriorYearClaimsAndClaimsAdjustmentExpense,SupplementaryInsuranceInformationBenefitsClaimsLossesAndSettlementExpense,SupplementaryInsuranceInformationDeferredPolicyAcquisitionCosts,SupplementaryInsuranceInformationLiabilityForFuturePolicyBenefitsLossesClaimsAndLossExpenseReserves,SupplementaryInsuranceInformationNetInvestmentIncome,SupplementaryInsuranceInformationOtherOperatingExpense,SupplementaryInsuranceInformationOtherPolicyClaimsAndBenefitsPayable,SupplementaryInsuranceInformationPremiumRevenue,SupplementaryInsuranceInformationUnearnedPremiums,TradingSecurities,TreasuryStockCommonShares,TreasuryStockShares,TreasuryStockSharesAcquired,TreasuryStockValue,TreasuryStockValueAcquiredCostMethod,UnearnedPremiums,VariableInterestEntityConsolidatedCarryingAmountAssets,WeightedAverageNumberOfSharesOutstandingBasic,DeferredTaxAssetsOperatingLossCarryforwardsSubjectToExpiration
2009-12-31,2010-03-26,10-K,"National Security Group, Inc.",NSEC,CIK0000865058,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4686000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41168000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-06-30,2010-08-13,10-Q,"National Security Group, Inc.",NSEC,CIK0000865058,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16973000.0,2698000.0,,,,,,,,,,,,,0.15,,,,,,,,,-14000.0,,,,,,,,,,,,,,270000.0,,,2970000.0,,,,,,,,,,,,,,,,,,,,,,,,480000.0,,0.33,,,,,,,,,,,,,2155000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1070000.0,,256000.0,,,,,,,,,,,,,,,307000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,814000.0,1195000.0,,,,,,,,,,,,,,,,,,,,256000.0,,,,,,,,,,,,,,,,,11061000.0,,,,,,,,,15903000.0,,,,,,,,,,,,,,,,,,,689000.0,,,,,,,,,,,,,18043000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-09-30,2010-11-12,10-Q,"National Security Group, Inc.",NSEC,CIK0000865058,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16789000.0,1325000.0,,,,,,,,,,,,,0.15,,,,,,,,,-146000.0,,,,,,,,,,,,,,-109000.0,,,3082000.0,,,,,,,,,,,,,,,,,,,,,,,,525000.0,,0.09,,,,,,,,,,,,,2792000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,-32000.0,,-255000.0,,,,,,,,,,,,,,,294000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223000.0,1175000.0,,,,,,,,,,,,,,,,,,,,259000.0,,,,,,,,,,,,,,,,,10096000.0,,,,,,,,,15248000.0,,,,,,,,,,,,,,,,,,,75000.0,,,,,,,,,,,,,16757000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-12-31,2011-03-31,10-K,"National Security Group, Inc.",NSEC,CIK0000865058,USD,,127000.0,823000.0,,,3022000.0,4951000.0,,,,136867000.0,,,,,,,77119000.0,,,5478000.0,,,,,,,,,,,,,,,,,,78468000.0,9047000.0,,,,,,,,,64755000.0,1572000.0,-3114000.0,,,,,,,,,,,,0.6,43710000.0,,,,,2467000.0,,,666000.0,,,,,,,,,,,,,,706000.0,,,3944000.0,10189000.0,,,-1043000.0,,,,,,,,,,,,277000.0,,,,,,,,2081000.0,-1480000.0,1.32,,,,,,,,,,,,,10672000.0,4959000.0,,,,,,,,,,,,,,,,,,,5144000.0,,,,,,,4637000.0,,1372000.0,,,0.0,,16000.0,21000.0,-706000.0,3923000.0,422000.0,-1197000.0,4000.0,915000.0,,-7871000.0,1156000.0,,,,109682000.0,93157000.0,136867000.0,,,1881000.0,13184000.0,,28897000.0,,611000.0,5520000.0,323000.0,,,,,,,,,,12372000.0,,,,,,,,,,,935000.0,-976000.0,-4931000.0,2793000.0,3265000.0,5089000.0,,,,,,934000.0,834000.0,-90000.0,,,,,,,,,,13000.0,1240000.0,1161000.0,3915000.0,6758000.0,-27000.0,,,,66000.0,1480000.0,38627000.0,,,,,294000.0,198000.0,304000.0,39031000.0,1351000.0,,1123000.0,,,,,9531000.0,61263000.0,,,,,,,,33475000.0,1059000.0,500000.0,,0.0,3000.0,21000.0,,,2437000.0,5010000.0,1879000.0,,,,,,,,1699000.0,,,,33270000.0,69392000.0,,,,,,,,,,500000.0,43710000.0,,,,,,,,,,,,,,,,,705000.0,,,,,,26433000.0,,,
2011-03-31,2011-05-16,10-Q,"National Security Group, Inc.",NSEC,CIK0000865058,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15574000.0,3266000.0,1694000.0,,,,,,,,,,,,0.15,,,,,,,863000.0,,350000.0,,,,,,,,,,,,,,118000.0,,,2924000.0,,,,,,,,,,,,,,,93000.0,,,,,,,,,480000.0,,0.4,,,,,,,,,,,,,2563000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1463000.0,,468000.0,,,,,111000.0,3000.0,-118000.0,31000.0,583000.0,1247000.0,17000.0,-62000.0,,,285000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-853000.0,1866000.0,681000.0,995000.0,1142000.0,,,,,,,-180000.0,48000.0,,,,,,,-132000.0,,,,,255000.0,,,,,,,,370000.0,,,,8172000.0,,,,,9322000.0,,,,,,,,,14870000.0,,,,,,,,,,-500000.0,10050000.0,,,,-12000.0,,,,770000.0,,,,,,,,,,,,,17037000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-06-30,2011-08-15,10-Q,"National Security Group, Inc.",NSEC,CIK0000865058,USD,,0.0,714000.0,,,3252000.0,4951000.0,,,,135546000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,73221000.0,8767000.0,,,,,,,,,22560000.0,965000.0,,,,,,,,,,,3039000.0,,0.15,39250000.0,,,,,2467000.0,-4583000.0,,-2515000.0,,,,,,,,,,,,,,-91000.0,,,3071000.0,10216000.0,,,-1132000.0,,,,,,,,,,,,,,,,,17844000.0,474000.0,1226000.0,622000.0,,-2.0,,,,,,,,,,,,,2418000.0,3673000.0,,,,,,,,,,,,,,,,,,,,,,,,,,-7551000.0,,-2606000.0,,,2477000.0,,,,,,,,,,,,285000.0,,,,103265000.0,96296000.0,135546000.0,,,1948000.0,14596000.0,,29406000.0,,620000.0,5652000.0,,,,,,,,,,,12372000.0,,,,,,,,482000.0,,,393000.0,,,,-4945000.0,1171000.0,,,,,,1246000.0,,,,465000.0,,,-103000.0,362000.0,,,,,,256000.0,3871000.0,6731000.0,,,,,,,,,,,,,,,15682000.0,1379000.0,,1185000.0,,,,,10837000.0,13321000.0,,,14805000.0,,,,,,,,,,,,,,2295000.0,5643000.0,261000.0,,,,,,,,3531000.0,,,,28580000.0,15009000.0,,,,,,,,,,175000.0,39250000.0,,,,,,,,,,,,,,,,,860000.0,,,,,,27937000.0,,,
2011-09-30,2011-11-14,10-Q,"National Security Group, Inc.",NSEC,CIK0000865058,USD,,0.0,753000.0,,,3021000.0,4951000.0,,,,133570000.0,,,,,,,69254.0,,,4930000.0,,,,,,,,,,,,,,,,,,72121000.0,7791000.0,,,,,,,,,16224000.0,3602000.0,,,,,,,,,,,1612000.0,,0.15,37999000.0,,,,,2467000.0,-881000.0,,426000.0,,,,,,,,,,,,,,-710000.0,,,2899000.0,10066000.0,,,-275000.0,,,,,,,,,,,,,,,,,15995000.0,475000.0,1302000.0,394000.0,,-0.26,,,,,,,,,,,,,2205000.0,3506000.0,,,,,,,,,,,,,,,,,,,3726000.0,,,,,,,-934000.0,,-284000.0,,,2051000.0,,,,,,,,,,,,293000.0,,,,100964000.0,95571000.0,133570000.0,,,2007000.0,13814000.0,,29472000.0,,620000.0,5536000.0,,,,,,,,,,,12372000.0,,,,,,,,388000.0,,,391000.0,,,,-650000.0,936000.0,,,,,,1140000.0,,,,305000.0,,,-536000.0,-231000.0,,,,,,217000.0,3934000.0,7226000.0,,,,,,,,,,,,,,,10045000.0,1396000.0,,1201000.0,,,,,10168000.0,14340000.0,,,14383000.0,,,,,,,,,,,,,,2227000.0,5708000.0,-203000.0,,,,,,,,2599000.0,,,,27560000.0,15290000.0,,,,,,,,,,485000.0,37999000.0,,,,,,,,,,,,,,,,,776000.0,,,,,,27904000.0,,2466600.0,
2011-12-31,2012-03-26,10-K,"National Security Group, Inc.",NSEC,CIK0000865058,USD,,0.0,706000.0,,3384000.0,3640000.0,4951000.0,,107000.0,,132951000.0,0.0,3786000.0,,,,,69980000.0,,,4931000.0,,,,74911000.0,1792000.0,1258000.0,13372000.0,8576000.0,4796000.0,,,,,,,,,73074000.0,8547000.0,81621000.0,1018000.0,40.0,877000.0,706000.0,312000.0,7728000.0,,69691000.0,3393000.0,1821000.0,,,1196000.0,,5660000.0,,1793000.0,,,7654000.0,310000.0,0.55,38015000.0,1.0,3000000.0,2466600.0,2466600.0,2467000.0,-4338000.0,,-1480000.0,,,,,,,,,,,,,,-1163000.0,5675000.0,,4020000.0,9558000.0,5589000.0,,0.0,1363000.0,271000.0,0.0,86000.0,3250000.0,2281000.0,144000.0,,216000.0,,382000.0,322000.0,,,,,62724000.0,,,1885000.0,1357000.0,-2.01,,0.348,0.34,0.031,-0.051,0.0,,,,,,,8834000.0,3303000.0,,,3303000.0,,,0.0,,,,,,,,,,,,,3497000.0,,0.0,,194000.0,,,-7599000.0,1000.0,-2643000.0,316000.0,,1669000.0,,-1796000.0,-117000.0,1163000.0,3389000.0,1712000.0,-253000.0,57000.0,1079000.0,8148000.0,-8148000.0,1153000.0,1144000.0,,210000.0,101972000.0,94936000.0,132951000.0,,,2122000.0,14386000.0,,29605000.0,,652000.0,5660000.0,140000.0,,,,,,,485000.0,,,12372000.0,0.0,,,,,,,1626000.0,0.0,,390000.0,-1315000.0,9888000.0,-6752000.0,-4956000.0,4261000.0,,,,,,1045000.0,1258000.0,-640000.0,,1258000.0,,,-640000.0,618000.0,,444000.0,,,444000.0,919000.0,3929000.0,8091000.0,-16000.0,,398000.0,,128000.0,1357000.0,19344000.0,,,,,473000.0,204000.0,234000.0,44025000.0,1408000.0,,1244000.0,1.0,500000.0,0.0,0.0,9302000.0,56243000.0,,,55070000.0,,0.0,,,27755000.0,1664000.0,-15000.0,,19000.0,14000.0,819000.0,,5912000.0,2528000.0,5745000.0,669000.0,,0.0,7661.0,63904.0,56243.0,0.0,,2778000.0,,,,26957000.0,62092000.0,,,,,,,,,,485000.0,38015000.0,,,,,101972000.0,94602000.0,102166000.0,,44025.0,9558.0,32379.0,4261.0,12345.0,,56243.0,25729.0,80000.0,,,,,,25729000.0,,2466600.0,
