end,filed,form,Name,Ticker,CIK,Currency,AccountsPayableAndAccruedLiabilitiesCurrent,AccountsReceivableRelatedPartiesCurrent,AccruedIncomeTaxesCurrent,AccruedIncomeTaxesNoncurrent,AccruedSalesCommissionCurrent,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,AccumulatedOtherComprehensiveIncomeLossNetOfTax,AdditionalPaidInCapital,AdjustmentsToAdditionalPaidInCapitalSharebasedCompensationRequisiteServicePeriodRecognitionValue,AllocatedShareBasedCompensationExpense,AmortizationOfIntangibleAssets,AssetImpairmentCharges,Assets,AssetsCurrent,BusinessAcquisitionsProFormaNetIncomeLoss,BusinessAcquisitionsProFormaRevenue,BusinessCombinationContingentConsiderationArrangementsChangeInAmountOfContingentConsiderationLiability1,BusinessCombinationContingentConsiderationLiabilityCurrent,BusinessCombinationContingentConsiderationLiabilityNoncurrent,BusinessCombinationProFormaInformationEarningsOrLossOfAcquireeSinceAcquisitionDateActual,BusinessCombinationProFormaInformationRevenueOfAcquireeSinceAcquisitionDateActual,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedIntangibleAssetsOtherThanGoodwill,CashAcquiredFromAcquisition,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseIncludingExchangeRateEffect,CashDivestedFromDeconsolidation,CommonStockDividendsPerShareCashPaid,CommonStockDividendsPerShareCashPaid,CommonStockDividendsPerShareDeclared,CommonStockParOrStatedValuePerShare,CommonStockParOrStatedValuePerShare,CommonStockSharesAuthorized,CommonStockSharesIssued,CommonStockSharesOutstanding,CommonStockValue,ComprehensiveIncomeNetOfTax,ComprehensiveIncomeNetOfTaxAttributableToNoncontrollingInterest,ComprehensiveIncomeNetOfTaxIncludingPortionAttributableToNoncontrollingInterest,CostsAndExpenses,CumulativeEffectOfNewAccountingPrincipleInPeriodOfAdoption,CurrentFederalStateAndLocalTaxExpenseBenefit,CurrentIncomeTaxExpenseBenefit,DebtInstrumentFaceAmount,DebtSecuritiesTradingUnrealizedGainLoss,DecreaseInUnrecognizedTaxBenefitsIsReasonablyPossible,DeferredCompensationArrangementWithIndividualContributionsByEmployer,DeferredFederalStateAndLocalTaxExpenseBenefit,DeferredIncomeTaxExpenseBenefit,DeferredIncomeTaxLiabilities,DeferredIncomeTaxLiabilitiesNet,DeferredRevenueNoncurrent,DeferredTaxAssetsGross,DeferredTaxAssetsNet,DeferredTaxAssetsOperatingLossCarryforwards,DeferredTaxAssetsOther,DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeBenefits,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,DeferredTaxAssetsValuationAllowance,DeferredTaxLiabilities,DeferredTaxLiabilitiesGoodwillAndIntangibleAssets,DeferredTaxLiabilitiesNoncurrent,DeferredTaxLiabilitiesOther,DefinedBenefitPlanAmortizationOfPriorServiceCostCredit,DefinedBenefitPlanBenefitObligationPaymentForSettlement,DefinedBenefitPlanExpectedAmortizationOfPriorServiceCostCreditNextFiscalYear,DefinedBenefitPlanExpectedReturnOnPlanAssets,DefinedBenefitPlanInterestCost,DefinedBenefitPlanNetPeriodicBenefitCost,DefinedBenefitPlanRecognizedNetGainLossDueToSettlements1,DefinedBenefitPlanServiceCost,DefinedContributionPlanCostRecognized,DepreciationAndAmortization,DepreciationDepletionAndAmortization,DerivativeAssetFairValueGrossLiability,DerivativeAssets,DerivativeAssetsCurrent,DerivativeFairValueOfDerivativeAsset,DerivativeFairValueOfDerivativeLiability,DerivativeLiabilities,DerivativeLiabilitiesCurrent,DerivativeLiabilityCollateralRightToReclaimCashOffset,DerivativeLiabilityFairValueGrossAsset,DisposalGroupIncludingDiscontinuedOperationGoodwill1,DisposalGroupIncludingDiscontinuedOperationIntangibleAssets,DisposalGroupNotDiscontinuedOperationGainLossOnDisposal,DistributionAndServicingFees,DividendsCommonStockCash,DueFromRelatedPartiesCurrent,EarningsPerShareBasic,EarningsPerShareDiluted,EffectiveIncomeTaxRateContinuingOperations,EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,EffectOfExchangeRateOnCashAndCashEquivalents,EffectOfExchangeRateOnCashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsIncludingDisposalGroupAndDiscontinuedOperations,EmployeeRelatedLiabilitiesCurrent,EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,EquityMethodInvestmentDividendsOrDistributions,EquityMethodInvestmentOtherThanTemporaryImpairment,EquityMethodInvestmentOwnershipPercentage,FairValueAssetsLevel1ToLevel2TransfersAmount,FairValueAssetsLevel2ToLevel1TransfersAmount,FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetPurchases,FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetSales,FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetSettlements,FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityGainLossIncludedInEarnings,FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityGainLossIncludedInOtherComprehensiveIncome,FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityPurchasesSalesIssuancesSettlements,FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilitySettlements,FairValueMeasurementWithUnobservableInputsReconciliationsRecurringBasisLiabilityValue,FinanceLeaseInterestExpense,FinanceLeaseLiability,FinanceLeaseLiabilityCurrent,FinanceLeaseLiabilityNoncurrent,FinanceLeaseLiabilityPaymentsDue,FinanceLeaseLiabilityPaymentsDueNextTwelveMonths,FinanceLeaseLiabilityPaymentsDueYearFive,FinanceLeaseLiabilityPaymentsDueYearFour,FinanceLeaseLiabilityPaymentsDueYearThree,FinanceLeaseLiabilityPaymentsDueYearTwo,FinanceLeaseLiabilityPaymentsRemainderOfFiscalYear,FinanceLeasePrincipalPayments,FinanceLeaseRightOfUseAsset,FinanceLeaseRightOfUseAssetAccumulatedAmortization,FinanceLeaseRightOfUseAssetAmortization,FinanceLeaseRightOfUseAssetBeforeAccumulatedAmortization,FinanceLeaseWeightedAverageDiscountRatePercent,FinancialInstrumentsSoldNotYetPurchasedDerivativesAndOtherContracts,FiniteLivedIntangibleAssetsAccumulatedAmortization,FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,FiniteLivedIntangibleAssetsForeignCurrencyTranslationGainLoss,FiniteLivedIntangibleAssetsGross,FiniteLivedIntangibleAssetsNet,FinitelivedIntangibleAssetsAcquired1,ForeignCurrencyTransactionGainLossRealized,GainLossOnInvestments,GeneralAndAdministrativeExpense,Goodwill,GoodwillAcquiredDuringPeriod,GoodwillAndIntangibleAssetImpairment,GoodwillForeignCurrencyTranslationGainLoss,GoodwillImpairmentLoss,ImpairmentOfIntangibleAssetsExcludingGoodwill,ImpairmentOfIntangibleAssetsFinitelived,ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,ImpairmentOfLongLivedAssetsHeldForUse,IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,IncomeLossFromEquityMethodInvestments,IncomeTaxExpenseBenefit,IncomeTaxExpenseBenefitContinuingOperationsAdjustmentOfDeferredTaxAssetLiability,IncomeTaxesPaidNet,IncomeTaxesReceivable,IncreaseDecreaseInOtherAccruedLiabilities,IncreaseDecreaseInOtherOperatingAssets,IncrementalCommonSharesAttributableToConversionOfDebtSecurities,IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,IndefiniteLivedIntangibleAssetsExcludingGoodwill,IndefiniteLivedIntangibleAssetsForeignCurrencyTranslationGainLoss,IntangibleAssetsNetExcludingGoodwill,InterestExpense,InterestPaidNet,InvestmentAdvisoryFees,InvestmentOwnedAtFairValue,LaborAndRelatedExpense,LesseeOperatingLeaseLiabilityPaymentsDue,LesseeOperatingLeaseLiabilityPaymentsDueAfterYearFive,LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths,LesseeOperatingLeaseLiabilityPaymentsDueYearFive,LesseeOperatingLeaseLiabilityPaymentsDueYearFour,LesseeOperatingLeaseLiabilityPaymentsDueYearThree,LesseeOperatingLeaseLiabilityPaymentsDueYearTwo,LesseeOperatingLeaseLiabilityPaymentsRemainderOfFiscalYear,LesseeOperatingLeaseLiabilityUndiscountedExcessAmount,Liabilities,LiabilitiesAndStockholdersEquity,LiabilitiesCurrent,LongTermDebtCurrent,LongTermDebtNoncurrent,MarketingExpense,MinorityInterest,MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,NetCashProvidedByUsedInFinancingActivities,NetCashProvidedByUsedInInvestingActivities,NetCashProvidedByUsedInOperatingActivities,NetIncomeLossAttributableToNoncontrollingInterest,NetIncomeLossAttributableToNonredeemableNoncontrollingInterest,NetIncomeLossAvailableToCommonStockholdersBasic,NoncontrollingInterestIncreaseFromBusinessCombination,NoncurrentAssets,NonredeemableNoncontrollingInterest,NumberOfReportingUnits,NumberOfReportingUnits,OperatingIncomeLoss,OperatingLeaseCost,OperatingLeaseImpairmentLoss,OperatingLeaseLiability,OperatingLeaseLiabilityCurrent,OperatingLeaseLiabilityNoncurrent,OperatingLeasePayments,OperatingLeaseRightOfUseAsset,OperatingLeasesFutureMinimumPaymentsDue,OperatingLeasesFutureMinimumPaymentsDueCurrent,OperatingLeasesFutureMinimumPaymentsDueInFiveYears,OperatingLeasesFutureMinimumPaymentsDueInFourYears,OperatingLeasesFutureMinimumPaymentsDueInThreeYears,OperatingLeasesFutureMinimumPaymentsDueInTwoYears,OperatingLeasesFutureMinimumPaymentsDueThereafter,OperatingLeaseWeightedAverageDiscountRatePercent,OtherAccruedLiabilitiesCurrent,OtherAccruedLiabilitiesNoncurrent,OtherAssetsCurrent,OtherAssetsMiscellaneousCurrent,OtherAssetsNoncurrent,OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,OtherComprehensiveIncomeLossBeforeReclassificationsBeforeTax,OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,OtherComprehensiveIncomeLossBeforeReclassificationsTax,OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,OtherComprehensiveIncomeLossNetOfTax,OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,OtherLiabilitiesNoncurrent,OtherNoncashIncomeExpense,OtherNonoperatingIncomeExpense,OtherSalesRevenueNet,OtherSundryLiabilitiesCurrent,OtherSundryLiabilitiesNoncurrent,PaymentForContingentConsiderationLiabilityFinancingActivities,PaymentsForProceedsFromHedgeInvestingActivities,PaymentsForRepurchaseOfCommonStock,PaymentsOfDividendsCommonStock,PaymentsOfDividendsMinorityInterest,PaymentsToAcquireAdditionalInterestInSubsidiaries,PaymentsToAcquireIntangibleAssets,PaymentsToAcquireProductiveAssets,PaymentsToAcquirePropertyPlantAndEquipment,PerformanceFees,PostemploymentBenefitsLiabilityNoncurrent,PrepaidExpenseCurrent,ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,ProceedsFromSaleOfEquityMethodInvestments,ProceedsFromStockOptionsExercised,ProceedsFromStockPlans,ProfitLoss,PropertyPlantAndEquipmentGross,PropertyPlantAndEquipmentNet,ProvisionForLeaseLosses,RedeemableNoncontrollingInterestEquityFairValue,RepaymentsOfLongTermCapitalLeaseObligations,RepaymentsOfLongTermDebt,RetainedEarningsAccumulatedDeficit,RevenueFromContractWithCustomerIncludingAssessedTax,RevenueFromRelatedParties,Revenues,SellingExpense,ShareBasedCompensation,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesIssuedInPeriod,StockholdersEquity,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterestAdjustedBalance1,StockholdersEquityNoteStockSplitConversionRatio1,StockIssuedDuringPeriodValueNewIssues,StockIssuedDuringPeriodValueShareBasedCompensation,StockRepurchasedDuringPeriodValue,SubleaseIncome,TreasuryStockShares,TreasuryStockValue,TreasuryStockValueAcquiredCostMethod,UndistributedEarnings,UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,UnrecognizedTaxBenefits,UnrecognizedTaxBenefitsDecreasesResultingFromForeignCurrencyTranslation,UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,UnrecognizedTaxBenefitsIncreasesResultingFromForeignCurrencyTranslation,UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,ValuationAllowanceDeferredTaxAssetChangeInAmount,WeightedAverageNumberOfDilutedSharesOutstanding,WeightedAverageNumberOfSharesOutstandingBasic,DefinedBenefitPlanRecognizedNetGainLossDueToCurtailments,FinanceLeaseLiabilityUndiscountedExcessAmount
2017-06-30,2017-08-08,10-Q,JANUS HENDERSON GROUP PLC,JHG,CIK0001274173,USD,,,,,,,-344100000.0,3824500000.0,,47300000.0,5100000.0,,7032800000.0,2061300000.0,,,,,,,,,,683700000.0,,,0.0915,,,,1.5,480000000.0,200406138.0,200406138.0,300600000.0,108800000.0,-16100000.0,92700000.0,339900000.0,,,,,,1100000.0,,,,,,,,,,,,,,,,1091800000.0,,,,,6000000.0,5300000.0,-400000.0,,300000.0,,,9400000.0,500000.0,5400000.0,,5900000.0,5700000.0,2000000.0,,3200000.0,500000.0,,,,,,,0.29,0.28,0.336,,,,205100000.0,,,,,,,,,,,,,,,57400000.0,,,,,,,,,,,,,,,,,,,,,,14800000.0,26800000.0,29600000.0,29600000.0,29600000.0,,3202100000.0,293300000.0,,100000.0,9800000.0,,1474900000.0,,,,,,,,,,62500000.0,,,21000000.0,,,,,,1600000.0,2000000.0,,,3202100000.0,2000000.0,,296000000.0,658500000.0,123600000.0,,,,,,,,,,2485700000.0,7032800000.0,948200000.0,115400000.0,323500000.0,10100000.0,44000000.0,,,,,-200000.0,-500000.0,40600000.0,,,44000000.0,,,56700000.0,,,,,,,,80900000.0,8400000.0,8400000.0,9500000.0,11900000.0,15200000.0,27500000.0,,,,85100000.0,,22000000.0,51200000.0,,,,51200000.0,51200000.0,-15900000.0,67100000.0,,,,94700000.0,,-2000000.0,21200000.0,,,,,,,,,,,,57700000.0,6500000.0,,,,,,41500000.0,,76500000.0,,172000000.0,,,708000000.0,396600000.0,,396600000.0,72500000.0,,,,,,,,,,,4331100000.0,4375100000.0,,,,,,,4115574.0,157900000.0,,41700000.0,1100000.0,6500000.0,,,,,,,,143800000.0,140200000.0,,
2017-09-30,2017-11-09,10-Q,JANUS HENDERSON GROUP PLC,JHG,CIK0001274173,USD,,,,,,,-299500000.0,3823700000.0,,50900000.0,7000000.0,,7087200000.0,2073700000.0,,,,,,,,,,699700000.0,,,,,,,1.5,480000000.0,200406138.0,200406138.0,300600000.0,144100000.0,-100000.0,144000000.0,428700000.0,,,,,,1100000.0,,,,,,,,,,,,,,,,1098200000.0,,,,,6200000.0,5500000.0,-400000.0,,300000.0,,,14800000.0,1100000.0,3300000.0,,4400000.0,7100000.0,2300000.0,,3700000.0,1100000.0,,,,,,,0.49,0.49,0.311,,,,275500000.0,,,,,,,,,,57800000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7400000.0,26800000.0,29700000.0,29700000.0,29700000.0,,3210300000.0,287100000.0,,1100000.0,6100000.0,,1498200000.0,,,,,,,,,,148300000.0,,,46100000.0,,,,,,,1700000.0,,,3210300000.0,4700000.0,,477700000.0,713800000.0,176700000.0,,,,,,,,,,2424000000.0,7087200000.0,870200000.0,83300000.0,322700000.0,8100000.0,43200000.0,,,,,2700000.0,,96700000.0,,,43200000.0,,,138200000.0,,,,,,,,76300000.0,4200000.0,8300000.0,9400000.0,11700000.0,15100000.0,27600000.0,,,,70300000.0,,24400000.0,41600000.0,,,,41800000.0,41800000.0,-2800000.0,44600000.0,,,200000.0,96800000.0,,8700000.0,31600000.0,,,,,,,,,,,,,6800000.0,,,,,,102200000.0,,74300000.0,,210800000.0,,,743600000.0,566900000.0,,566900000.0,112300000.0,,,,,,,,,,,4409200000.0,4452400000.0,,,,,,,4149461.0,159200000.0,,99500000.0,2800000.0,6400000.0,,,,,,,,198200000.0,196500000.0,,
2017-12-31,2018-02-27,10-K,JANUS HENDERSON GROUP PLC,JHG,CIK0001274173,USD,292900000.0,39800000.0,33700000.0,13700000.0,44400000.0,49400000.0,-301800000.0,3842900000.0,67400000.0,150800000.0,22900000.0,0.0,7272700000.0,2242600000.0,704600000.0,2182600000.0,,24900000.0,,,,2785000000.0,417200000.0,794200000.0,471000000.0,11200000.0,0.0915,0.64,,1.5,1.5,480000000.0,200406138.0,200406138.0,300600000.0,788200000.0,-17900000.0,770300000.0,1376000000.0,200000.0,83100000.0,144600000.0,,,,0.0,-354400000.0,-355600000.0,826300000.0,,26200000.0,130900000.0,73700000.0,59400000.0,7900000.0,55200000.0,2200000.0,57200000.0,752600000.0,795400000.0,752600000.0,6500000.0,,,,20300000.0,19200000.0,5900000.0,1600000.0,1200000.0,8600000.0,24600000.0,52800000.0,900000.0,,,900000.0,10100000.0,4300000.0,10500000.0,4900000.0,900000.0,,,,12100000.0,255900000.0,261600000.0,6.3100000000000005,6.25,,0.35,12100000.0,12100000.0,398700000.0,90300000.0,,,,0.0,0.0,,,,46500000.0,,,,,46500000.0,,,,,,,,,,,,900000.0,,,,,,,89700000.0,145500000.0,29700000.0,,18300000.0,26800000.0,29700000.0,29700000.0,,,279700000.0,,-3200000.0,18000000.0,202200000.0,1533900000.0,726500000.0,0.0,-65900000.0,,,,,0.0,190500000.0,447400000.0,,-600000.0,-211000000.0,,113100000.0,3500000.0,170900000.0,117800000.0,,1600000.0,381200000.0,-200000.0,3204800000.0,11900000.0,8000000.0,1465100000.0,700100000.0,543300000.0,,,,,,,,,,2206900000.0,7272700000.0,1005100000.0,57200000.0,322000000.0,31200000.0,38200000.0,600000.0,-504700000.0,519500000.0,444100000.0,3300000.0,,638200000.0,13300000.0,3275400000.0,38200000.0,1.0,,638900000.0,,,,,,,,232000000.0,35800000.0,24400000.0,26400000.0,29000000.0,31900000.0,84500000.0,,116800000.0,39000000.0,75900000.0,48300000.0,21500000.0,125000000.0,,,,112300000.0,111900000.0,-20800000.0,132700000.0,,400000.0,-2000000.0,99600000.0,-7200000.0,-1000000.0,103200000.0,80900000.0,20700000.0,,23700000.0,,256000000.0,5000000.0,,,,17700000.0,103900000.0,4600000.0,24100000.0,200000.0,,25700000.0,6000000.0,1130500000.0,120000000.0,70600000.0,,190300000.0,900000.0,92500000.0,1151400000.0,2440100000.0,1473500000.0,2335700000.0,351900000.0,67400000.0,,,,,3537221.0,30.81,,,,4837300000.0,4875700000.0,4875700000.0,,2682000000.0,6000000.0,,,4071284.0,155800000.0,,1127200000.0,17300000.0,10200000.0,,900000.0,3400000.0,300000.0,1500000.0,900000.0,38400000.0,162300000.0,160700000.0,,
2018-03-31,2018-05-09,10-Q,JANUS HENDERSON GROUP PLC,JHG,CIK0001274173,USD,,,,,,,-251400000.0,3786000000.0,16400000.0,40000000.0,7400000.0,,7104000000.0,2052200000.0,,,,,,,,,,665400000.0,-128800000.0,,,0.32,,,1.5,480000000.0,200406138.0,200406138.0,300600000.0,218100000.0,-2200000.0,215900000.0,411500000.0,,,,,,700000.0,,,,,,,,,,,,,,,,754300000.0,,,,,6100000.0,4800000.0,-1000000.0,,300000.0,,,15400000.0,,,,,,,,,,9500000.0,,,,63100000.0,,0.82,0.82,0.225,,6100000.0,6100000.0,206400000.0,,,,,42700000.0,,,,400000.0,47200000.0,,,,,,,,,,,,,,,,,400000.0,,,,,,,98400000.0,,,,,,,,1300000.0,,,,-500000.0,-700000.0,,1548500000.0,,,-24100000.0,,,,,,,210600000.0,,,47400000.0,,26400000.0,,,-119500000.0,,1000000.0,,,3205600000.0,3800000.0,7400000.0,,719800000.0,146700000.0,,,,,,,,,,1959400000.0,7104000000.0,770300000.0,9500000.0,321300000.0,8500000.0,34700000.0,100000.0,-208200000.0,11600000.0,61700000.0,-2000000.0,,161000000.0,,,34700000.0,,,176200000.0,,,,,,,,,,,,,,,,,,62600000.0,,17100000.0,52700000.0,,,,52700000.0,52700000.0,-200000.0,52900000.0,,,,81300000.0,13800000.0,38900000.0,,,,18800000.0,-2900000.0,,63100000.0,200000.0,,,,6500000.0,,4700000.0,,,,,200000.0,163200000.0,,69400000.0,,217700000.0,400000.0,81600000.0,1255900000.0,587700000.0,,587700000.0,117300000.0,16400000.0,,,,,,,,,,4892200000.0,4926900000.0,,,,200000.0,,,5297473.0,198900000.0,,165200000.0,4200000.0,10600000.0,,,,,,,,196900000.0,195900000.0,,
2018-06-30,2018-07-31,10-Q,JANUS HENDERSON GROUP PLC,JHG,CIK0001274173,USD,,,,,,,-355500000.0,3783500000.0,24800000.0,55200000.0,,,6923400000.0,1966400000.0,,,,,,,,,,703800000.0,,,,,,,1.5,480000000.0,200406138.0,200406138.0,300600000.0,36500000.0,-10700000.0,25800000.0,417100000.0,,,,,-13600000.0,700000.0,,,,,,,,,,,,,,,,748100000.0,,,,,5400000.0,4200000.0,-900000.0,,300000.0,,,15800000.0,,,,,,,,,,9500000.0,,,,71600000.0,,0.7,0.7,0.226,,,,228000000.0,,,,,2900000.0,1400000.0,,,1800000.0,38700000.0,,,,,38700000.0,,,,,,,,,,,,,,,,,,,103200000.0,,,,,,,,,,,,-3300000.0,-16600000.0,,1504500000.0,,,,,,,,,,168700000.0,,,38200000.0,,,,,,,800000.0,,,3168000000.0,3900000.0,,,664400000.0,151000000.0,,,,,,,,,,1836700000.0,6923400000.0,644000000.0,9400000.0,320600000.0,9500000.0,28300000.0,3000000.0,,,,-10100000.0,,136800000.0,,,28300000.0,,,175300000.0,,,,,,,,,,,,,,,,,,68500000.0,,16300000.0,-104700000.0,,,,-104700000.0,-104700000.0,-600000.0,-104100000.0,,,,81200000.0,,13900000.0,,,,,,,,,,,,,,4600000.0,,,,,,130500000.0,,65000000.0,,177800000.0,,,1324900000.0,592400000.0,,592400000.0,114700000.0,,,,,,,,,,,4880600000.0,4908900000.0,,,,100000.0,,,4577552.0,172900000.0,,140600000.0,3800000.0,10100000.0,,,,,,,,196600000.0,195800000.0,,
2018-09-30,2018-11-01,10-Q,JANUS HENDERSON GROUP PLC,JHG,CIK0001274173,USD,,,,,,,-377800000.0,3800100000.0,23300000.0,61100000.0,,,6923500000.0,1996400000.0,,,,,,,,,,796100000.0,,,,,,,1.5,480000000.0,198632634.0,198632634.0,297900000.0,88900000.0,-6400000.0,82500000.0,432900000.0,,,,,-4100000.0,1800000.0,,,,,,,,,,,,,,,,744800000.0,,,,,6100000.0,4800000.0,-1000000.0,,300000.0,,,20800000.0,,,,,,,,,,9500000.0,,,,66300000.0,,0.55,0.55,0.24,,,,287100000.0,,,,,,,,7600000.0,2100000.0,25900000.0,,,,,,,,,,,,,,,,,,,,,,,,110000000.0,,,,,,,,,,,,-1200000.0,-8300000.0,59900000.0,1495100000.0,,,,,,,,,,138300000.0,,,33200000.0,,,,,,,700000.0,,,3146200000.0,4000000.0,,,614200000.0,159500000.0,,,,,,,,,,1885800000.0,6923500000.0,689700000.0,,319800000.0,7100000.0,26600000.0,100000.0,,,,-6100000.0,,108200000.0,,,26600000.0,,,148300000.0,,,,,,,,,,,,,,,,,,68400000.0,,15900000.0,-22600000.0,,,,-22600000.0,-22600000.0,-300000.0,-22300000.0,,,,78800000.0,,2300000.0,,,,,,,,,,,,,,4500000.0,,,,,,105100000.0,,65000000.0,,139200000.0,,,1322900000.0,581200000.0,,581200000.0,112300000.0,,,,,,,,,,,4871900000.0,4898500000.0,,,,100000.0,49900000.0,,4534011.0,171200000.0,,111200000.0,3000000.0,9800000.0,,,,,,,,195900000.0,195200000.0,,
