end,filed,form,Name,Ticker,CIK,Currency,AccountsPayableCurrent,AccountsReceivableNetCurrent,AccruedIncomeTaxesCurrent,AccruedLiabilitiesCurrent,AccruedProfessionalFeesCurrent,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,AccumulatedOtherComprehensiveIncomeLossNetOfTax,AdditionalPaidInCapitalCommonStock,AdjustmentsToAdditionalPaidInCapitalSharebasedCompensationRequisiteServicePeriodRecognitionValue,AdjustmentsToAdditionalPaidInCapitalStockIssuedIssuanceCosts,AdjustmentsToAdditionalPaidInCapitalTaxEffectFromShareBasedCompensation,AllocatedShareBasedCompensationExpense,AllowanceForDoubtfulAccountsReceivable,AllowanceForDoubtfulAccountsReceivableChargeOffs,AllowanceForDoubtfulAccountsReceivableWriteOffs,AmortizationOfFinancingCostsAndDiscounts,AmortizationOfIntangibleAssets,AntidilutiveSecuritiesExcludedFromComputationOfEarningsPerShareAmount,Assets,AssetsCurrent,AssetsFairValueDisclosure,AvailableForSaleDebtSecuritiesAccumulatedGrossUnrealizedGainBeforeTax,AvailableForSaleDebtSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,AvailableForSaleDebtSecuritiesAmortizedCostBasis,AvailableForSaleSecuritiesAccumulatedGrossUnrealizedGainBeforeTax,AvailableForSaleSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,AvailableForSaleSecuritiesAmortizedCost,AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,AvailableForSaleSecuritiesDebtMaturitiesNextRollingTwelveMonthsAmortizedCostBasis,AvailableForSaleSecuritiesDebtMaturitiesNextRollingTwelveMonthsFairValue,AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,AvailableForSaleSecuritiesDebtSecurities,AvailableForSaleSecuritiesFairValueDisclosure,AvailableForSaleSecuritiesGrossUnrealizedLosses1,AvailableforsaleSecuritiesGrossUnrealizedGain,BusinessAcquisitionPurchasePriceAllocationCurrentLiabilitiesAccruedLiabilities,CapitalExpenditureDiscontinuedOperations,CapitalLeaseObligationsCurrent,CapitalLeaseObligationsIncurred,CashAndCashEquivalentsAtCarryingValue,CashAndCashEquivalentsFairValueDisclosure,CashAndCashEquivalentsPeriodIncreaseDecrease,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsIncludingDisposalGroupAndDiscontinuedOperations,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseIncludingExchangeRateEffect,ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights,ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights1,ClassOfWarrantOrRightNumberOfSecuritiesCalledByWarrantsOrRights,ClassOfWarrantOrRightUnissued,CommonStockOtherSharesOutstanding,CommonStockParOrStatedValuePerShare,CommonStockSharesAuthorized,CommonStockSharesIssued,CommonStockSharesOutstanding,CommonStockValue,ComprehensiveIncomeNetOfTax,ContractualObligation,ContractualObligationDueAfterFifthYear,ContractualObligationDueInFifthYear,ContractualObligationDueInFourthYear,ContractualObligationDueInNextTwelveMonths,ContractualObligationDueInSecondYear,ContractualObligationDueInThirdYear,ContractWithCustomerLiabilityCurrent,ContractWithCustomerLiabilityRevenueRecognized,ConvertibleDebt,ConvertibleDebtCurrent,ConvertibleDebtNoncurrent,CostOfGoodsAndServicesSold,CurrentFederalTaxExpenseBenefit,CurrentForeignTaxExpenseBenefit,CurrentIncomeTaxExpenseBenefit,CurrentStateAndLocalTaxExpenseBenefit,DebtInstrumentConvertibleLiquidationPreferencePerShare,DebtInstrumentConvertibleThresholdConsecutiveTradingDays1,DebtInstrumentConvertibleThresholdTradingDays,DebtInstrumentInterestRateStatedPercentage,DebtInstrumentUnamortizedDiscount,DeferredCompensationShareBasedArrangementsLiabilityCurrent,DeferredCostsCurrent,DeferredFederalIncomeTaxExpenseBenefit,DeferredRevenue,DeferredRevenueCurrent,DeferredRevenueRevenueRecognized1,DeferredTaxAssetsGross,DeferredTaxAssetsLiabilitiesNet,DeferredTaxAssetsOperatingLossCarryforwards,DeferredTaxAssetsPropertyPlantAndEquipment,DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,DeferredTaxAssetsTaxCreditCarryforwardsResearch,DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccruals,DeferredTaxAssetsValuationAllowance,DefinedContributionPlanCostRecognized,DepreciationDepletionAndAmortization,EarningsPerShareBasic,EarningsPerShareBasicAndDiluted,EarningsPerShareDiluted,EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,EmployeeRelatedLiabilitiesCurrent,EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,FairValueAssetsLevel1ToLevel2TransfersAmount,FairValueAssetsLevel2ToLevel1TransfersAmount,FairValueLiabilitiesLevel1ToLevel2TransfersAmount,FairValueLiabilitiesLevel2ToLevel1TransfersAmount,FiniteLivedIntangibleAssetsAccumulatedAmortization,FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,FiniteLivedIntangibleAssetsGross,GainLossOnDispositionOfAssets,GainLossOnDispositionOfAssets1,GainLossOnDispositionOfIntangibleAssets,GainLossOnSalesOfAssetsAndAssetImpairmentCharges,GainsLossesOnExtinguishmentOfDebt,Goodwill,GoodwillImpairmentLoss,GrossProfit,IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,IncomeTaxExpenseBenefit,IncomeTaxesPaidNet,IncomeTaxReceivable,IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,IncomeTaxReconciliationChangeInEnactedTaxRate,IncomeTaxReconciliationForeignIncomeTaxRateDifferential,IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,IncomeTaxReconciliationNondeductibleExpenseAmortization,IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,IncomeTaxReconciliationOtherAdjustments,IncomeTaxReconciliationStateAndLocalIncomeTaxes,IncomeTaxReconciliationTaxCreditsForeign,IncomeTaxReconciliationTaxCreditsResearch,IncreaseDecreaseInAccountsPayable,IncreaseDecreaseInAccountsReceivable,IncreaseDecreaseInAccruedLiabilities,IncreaseDecreaseInDeferredRevenue,IncreaseDecreaseInInventories,IncreaseDecreaseInOperatingLeaseLiability,IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,IncreaseDecreaseInRestructuringReserve,IncreaseDecreaseInUnbilledReceivables,IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,IntangibleAssetsNetExcludingGoodwill,InterestExpense,InterestIncomeExpenseNonoperatingNet,InterestPayableCurrent,InterestReceivableCurrent,InventoryFinishedGoods,InventoryFinishedGoodsNetOfReserves,InventoryNet,InventoryWorkInProcess,InventoryWorkInProcessNetOfReserves,InventoryWriteDown,LeaseAndRentalExpense,LesseeOperatingLeaseDiscountRate,LesseeOperatingLeaseLiabilityPaymentsDue,LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths,LesseeOperatingLeaseLiabilityPaymentsDueYearTwo,LesseeOperatingLeaseLiabilityPaymentsRemainderOfFiscalYear,LesseeOperatingLeaseLiabilityUndiscountedExcessAmount,Liabilities,LiabilitiesAndStockholdersEquity,LiabilitiesCurrent,LiabilitiesNoncurrent,LiabilitiesOtherThanLongtermDebtNoncurrent,LicenseCosts,LicensesRevenue,LongTermDebt,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,LongTermInvestments,LongTermNotesPayable,NetCashProvidedByUsedInContinuingOperations,NetCashProvidedByUsedInFinancingActivities,NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,NetCashProvidedByUsedInInvestingActivities,NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,NetCashProvidedByUsedInOperatingActivities,NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,NetIncomeLoss,NetIncomeLossAvailableToCommonStockholdersBasic,NewAccountingPronouncementOrChangeInAccountingPrincipleEffectOfAdoptionQuantification,NoncashOrPartNoncashAcquisitionIntangibleAssetsAcquired1,NotesIssued1,NotesPayableCurrent,NumberOfOperatingSegments,NumberOfOperatingSegments,NumberOfOperatingSegments,NumberOfOperatingSegments,OperatingExpenses,OperatingIncomeLoss,OperatingLeaseExpense,OperatingLeaseLiability,OperatingLeaseLiabilityCurrent,OperatingLeaseLiabilityNoncurrent,OperatingLeasePayments,OperatingLeaseRightOfUseAsset,OperatingLeasesFutureMinimumPaymentsDue,OperatingLeasesFutureMinimumPaymentsDueCurrent,OperatingLeasesFutureMinimumPaymentsDueInFiveYears,OperatingLeasesFutureMinimumPaymentsDueInFourYears,OperatingLeasesFutureMinimumPaymentsDueInThreeYears,OperatingLeasesFutureMinimumPaymentsDueInTwoYears,OperatingLeasesFutureMinimumPaymentsDueThereafter,OtherAccruedLiabilitiesCurrent,OtherAssetsNoncurrent,OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,OtherLiabilitiesNoncurrent,OtherNoncashIncomeExpense,OtherNonoperatingIncomeExpense,OtherPrepaidExpenseCurrent,PaidInKindInterest,PaymentsForCommissions,PaymentsForRepurchaseOfCommonStock,PaymentsForRestructuring,PaymentsOfStockIssuanceCosts,PaymentsRelatedToTaxWithholdingForShareBasedCompensation,PaymentsToAcquireBusinessesNetOfCashAcquired,PaymentsToAcquireInvestments,PaymentsToAcquireMarketableSecurities,PaymentsToAcquirePropertyPlantAndEquipment,PreferredStockParOrStatedValuePerShare,PreferredStockSharesAuthorized,PreferredStockSharesIssued,PreferredStockSharesOutstanding,PrepaidExpenseAndOtherAssets,PrepaidExpenseAndOtherAssetsCurrent,PrepaidInsurance,PrepaidTaxes,ProceedsFromConvertibleDebt,ProceedsFromIssuanceOfCommonStock,ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,ProceedsFromIssuanceOrSaleOfEquity,ProceedsFromSaleAndMaturityOfMarketableSecurities,ProceedsFromSaleOfIntangibleAssets,ProceedsFromSaleOfInterestInCorporateUnit,ProceedsFromSaleOfProductiveAssets,ProceedsFromWarrantExercises,ProductWarrantyAccrualClassifiedCurrent,ProfitLoss,PropertyPlantAndEquipmentGross,PropertyPlantAndEquipmentNet,ProvisionForDoubtfulAccounts,PurchaseObligation,PurchaseObligationDueInNextTwelveMonths,PurchaseObligationDueInSecondYear,PurchaseObligationDueInThirdYear,RelatedPartyTransactionAmountsOfTransaction,RepaymentsOfConvertibleDebt,RepaymentsOfDebtAndCapitalLeaseObligations,RepaymentsOfLongTermCapitalLeaseObligations,RepaymentsOfLongTermDebt,ResearchAndDevelopmentExpense,RestructuringAndRelatedCostIncurredCost,RestructuringCharges,RestructuringCosts,RestructuringReserve,RestructuringReserveCurrent,RestructuringReserveSettledWithoutCash1,RetainedEarningsAccumulatedDeficit,RevenueFromContractWithCustomerExcludingAssessedTax,RoyaltyRevenue,SaleOfStockPricePerShare,SalesCommissionsAndFees,SalesRevenueGoodsNet,SalesRevenueNet,SellingGeneralAndAdministrativeExpense,ShareBasedCompensation,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfAdditionalSharesAuthorized,ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardPlanModificationIncrementalCompensationCost,ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesIssuedInPeriod,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,ShortTermInvestments,StockholdersEquity,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,StockholdersEquityNoteStockSplitConversionRatio1,StockIssued1,StockIssuedDuringPeriodSharesNewIssues,StockIssuedDuringPeriodSharesStockOptionsExercised,StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,StockIssuedDuringPeriodValueNewIssues,StockIssuedDuringPeriodValueStockOptionsExercised,StockRepurchasedDuringPeriodShares,StockRepurchasedDuringPeriodValue,SupplementalUnemploymentBenefits,SupplementalUnemploymentBenefitsSeveranceBenefits,UnbilledContractsReceivable,UndistributedEarningsOfForeignSubsidiaries,UnrecognizedTaxBenefits,ValuationAllowanceDeferredTaxAssetChangeInAmount,WarrantDownRoundFeatureIncreaseDecreaseInEquityAmount,WeightedAverageNumberOfDilutedSharesOutstanding,WeightedAverageNumberOfShareOutstandingBasicAndDiluted,WeightedAverageNumberOfSharesCommonStockSubjectToRepurchaseOrCancellation,WeightedAverageNumberOfSharesIssuedBasic,WeightedAverageNumberOfSharesOutstandingBasic
2008-12-31,2009-03-16,10-K,"MOSYS, INC.",PRSO,CIK0000890394,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17515000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81888000.0,,,,,,,,,,,,,,,,,,,,,,
2009-12-31,2010-03-26,10-K,"MOSYS, INC.",PRSO,CIK0000890394,USD,,,,,,,,,3054000.0,,,,,,,,1464000.0,,,,,,,,,,,,,,,,,,,,,,,,212000.0,7123000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993000.0,,,,,,,,,,,,,,,,,,,,,,,,,,857000.0,-0.61,,-0.61,,,,,,,,,,,,,,,,,,,,,,,9465000.0,,,,-19259000.0,-155000.0,24000.0,,,,,,,,,,,,,34000.0,-742000.0,381000.0,-39000.0,,,307000.0,-878000.0,-1921000.0,,,,,,,,,,,,,,,,,,,,,,,,,1993000.0,3476000.0,,,,,-10392000.0,,-898000.0,,2245000.0,,-11739000.0,,-19104000.0,,4550000.0,,,,,,,29468000.0,-20003000.0,,,,,,,,,,,,,,,,,-239000.0,,33000.0,744000.0,,,,938000.0,,,,13563000.0,,31893000.0,1103000.0,,,,,,,,,,,40000.0,,48804000.0,,,,,,,,,47000.0,,,,,,,,,,19255000.0,,706000.0,122000.0,,,,,,7982000.0,,,,11458000.0,9507000.0,3054000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,64701000.0,,,,,,,,,,930000.0,,,,,,,,31238000.0,,,,31238000.0
2010-06-30,2010-08-13,10-Q,"MOSYS, INC.",PRSO,CIK0000890394,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7272000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,541000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.17,,-0.17,,,,,,,,,,,,,,,,,,,,,,,3728000.0,,,,-5401000.0,26000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,541000.0,2019000.0,,,,,,,,,,,,,,,,,,,,,,9212000.0,-5484000.0,,,,,,,,,,,,,,,,,,,,83000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5427000.0,,,,,,,,,,,,,6704000.0,,,,,,,,,2250000.0,,,,4269000.0,2508000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31636000.0,,,,31636000.0
2010-09-30,2010-11-03,10-Q,"MOSYS, INC.",PRSO,CIK0000890394,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5890000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,735000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.19,,,,,,,,,,,,,,,,,,,,,,,,3041000.0,,,,-6165000.0,33000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,735000.0,1494000.0,,,,,,,,,,,,,-6198000.0,,,,,,,,,9214000.0,-6173000.0,,,,,,,,,,,,,,,,,,,,8000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779000.0,,,,,,,,,2282000.0,,,,3776000.0,2435000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31946000.0,,,,31946000.0
2010-12-31,2011-03-15,10-K,"MOSYS, INC.",PRSO,CIK0000890394,USD,839000.0,1079000.0,,2623000.0,,,4000.0,143336000.0,3298000.0,46000.0,,3300000.0,,78000.0,,,2818000.0,10603000.0,73966000.0,34009000.0,,,,,,,,,,,,,,,,,,1500000.0,,,201000.0,14340000.0,,,,,,,,,,0.01,120000000.0,37225000.0,37225000.0,372000.0,-23099000.0,,,,,,,,,,,,,2826000.0,-19000.0,68000.0,,2000.0,,,,,,,,,,1801000.0,,,,,,,,,,,,1000000.0,-0.72,,-0.72,,,,,,,,,,,,,,,,,,,,,23134000.0,,12737000.0,-23499000.0,,488000.0,-23011000.0,51000.0,56000.0,,8979000.0,,-90000.0,-8054000.0,,,607000.0,-133000.0,2000.0,21000.0,1239000.0,-125000.0,326000.0,-458000.0,-1027000.0,,,-2259000.0,-93000.0,-1055000.0,,6238000.0,,272000.0,,,,,,,,,694000.0,,,,,,,,73966000.0,6763000.0,146000.0,,2826000.0,6468000.0,,,8193000.0,,7217000.0,,22075000.0,,700000.0,,-15558000.0,,-23062000.0,,1500000.0,,,,,,,35925000.0,-23188000.0,,,,,,,,,,,,,,,232000.0,,-37000.0,,-65000.0,177000.0,,,,,,,,7935000.0,,47687000.0,1412000.0,0.01,20000000.0,0.0,0.0,,3377000.0,,,,19966000.0,2191000.0,,57734000.0,,,,,,,,2160000.0,,,,,,,,,82000.0,,25534000.0,,,,,,,-76655000.0,,9095000.0,,,,15563000.0,10391000.0,3298000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15011000.0,67057000.0,67057000.0,,,,,,19966000.0,,,,,,202000.0,,,,,31870000.0,,179000.0,,31870000.0
2011-03-31,2011-05-10,10-Q,"MOSYS, INC.",PRSO,CIK0000890394,USD,,,,,,,,,,,,,,,,,655000.0,,,,,,,,,,,,,,,,,,,,,,,,,5899000.0,,,,,,,,,,,,,,,-6037000.0,,,,,,,,,,,,,690000.0,,,,,,,,,,,,,,,,,,,,,,,,,,281000.0,,-0.16,,,,,,,,,,,,,,,,,,,,,,,,2849000.0,,,,-6011000.0,18000.0,,,,,,,,,,,,,,-634000.0,272000.0,-5000.0,385000.0,,,-847000.0,,-18000.0,,,,,,,,,,,,,,,,,,,,,,,,,690000.0,1347000.0,,,,,-8441000.0,,1222000.0,,-5740000.0,,-3923000.0,,-6029000.0,,,,,,,,,8869000.0,-6020000.0,,,,,,,,,,,,,,,,,-8000.0,,-16000.0,9000.0,,,,,,,,,,15853000.0,240000.0,,,,,,,,,,,1269000.0,,10353000.0,,,,,,,,,106000.0,,,,,,,,47000.0,,6155000.0,,,,,,,,,2192000.0,,,,3539000.0,2714000.0,709000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37264000.0,,,,37264000.0
2011-06-30,2011-08-08,10-Q,"MOSYS, INC.",PRSO,CIK0000890394,USD,500000.0,546000.0,,2872000.0,,,12000.0,147483000.0,,,,800000.0,,,,,700000.0,,65192000.0,28508000.0,,,,,,,,,,,,,,,,,,500000.0,,,,4420000.0,,,,,,,,,,0.01,120000000.0,38036000.0,38036000.0,380000.0,-5636000.0,,,,,,,,,,,,,469000.0,,,,,,,,,,,,,,1726000.0,,,,,,,,,,,,,-0.15,-0.15,-0.15,,,,,,,,,,,,,,,,,,,,,23134000.0,,2823000.0,,,,-5635000.0,17000.0,,,,,,,,,,,,,,,,,,,,,,,,4929000.0,,,,,,,,,,,,,,,,,,,65192000.0,5598000.0,55000.0,,469000.0,1216000.0,,,6526000.0,,,,,,,,,,-5652000.0,,,,,,,,,8483000.0,-5660000.0,,,,,,,,,,,,,,,197000.0,,16000.0,,,25000.0,,,,,,,,,,,,0.01,20000000.0,0.0,0.0,,2991000.0,,,,,,,,,,,,,-5652000.0,,1898000.0,,,,,,,,,,,6566000.0,,,,,,,-88336000.0,,2076000.0,,,,3292000.0,1917000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20374000.0,,59539000.0,,,,,,,,,,,,177000.0,,,,,37738000.0,37738000.0,,,37738000.0
2011-09-30,2011-11-09,10-Q,"MOSYS, INC.",PRSO,CIK0000890394,USD,1114000.0,602000.0,,2232000.0,,,-11000.0,149131000.0,,,,900000.0,,,,,700000.0,,59470000.0,21999000.0,,,,,,,,,,,,,,,,,,500000.0,,,,5781000.0,,,,,,,,,,0.01,120000000.0,38307000.0,38307000.0,383000.0,-6886000.0,,,,,,,,,,,,,356000.0,,,,,,,,,,,,,,1212000.0,,,,,,,,,,,,,,-0.18,,,,,,,,,,,,,,,,,,,,,,23134000.0,,1751000.0,,,,-6839000.0,24000.0,,,,,,,,,,,,,,,,,,,,,,,,4274000.0,,,,,,,,,,,,,,,,,,,59470000.0,5058000.0,108000.0,,356000.0,756000.0,,,8061000.0,,,,,,,,,,-6863000.0,,,,,,,,,8600000.0,-6849000.0,,,,,,,,,,,,,,,348000.0,,-23000.0,,,10000.0,,,,,,,,,,,,0.01,20000000.0,0.0,0.0,,2985000.0,,,,,,,,,,,,,,,1654000.0,,,,,,,,,,,6648000.0,,,,,,,-95199000.0,,1351000.0,,,,2107000.0,1952000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,12524000.0,54304000.0,,,,,,,,,,,,,107000.0,,,,,38090000.0,38090000.0,,,38090000.0
2011-12-31,2012-03-15,10-K,"MOSYS, INC.",PRSO,CIK0000890394,USD,336000.0,969000.0,,2779000.0,271000.0,3240000.0,1000.0,150507000.0,3780000.0,,,3800000.0,,,,,2618000.0,9015000.0,89637000.0,52003000.0,,,,,,,17949000.0,,17949000.0,9412000.0,9413000.0,9412000.0,9413000.0,17950000.0,17950000.0,5000.0,6000.0,,,,,40025000.0,40025000.0,,,,,,,,,0.01,120000000.0,38423000.0,38423000.0,384000.0,11253000.0,,,,,,,,,,,,,3295000.0,247000.0,38000.0,,3000.0,,,,,,392000.0,101000.0,,,920000.0,,34262000.0,,20196000.0,2117000.0,,6856000.0,3061000.0,685000.0,32364000.0,0.0,1110000.0,0.3,,0.28,,782000.0,,,,,,6900000.0,,,,,,,11300000.0,,,35611000.0,35611000.0,,23134000.0,,10812000.0,11363000.0,,181000.0,11544000.0,288000.0,53000.0,157000.0,-2363000.0,,-9000.0,4040000.0,-657000.0,,292000.0,7000.0,2000.0,17000.0,1254000.0,-763000.0,-235000.0,305000.0,-881000.0,,,-2375000.0,-19000.0,-128000.0,2435000.0,4400000.0,,143000.0,,127000.0,,,,,,,915000.0,,,,,,,,89637000.0,4035000.0,109000.0,,3295000.0,5987000.0,,,8537000.0,,25685000.0,,3150000.0,,38231000.0,,-15696000.0,,11256000.0,,,,,,,,,-526000.0,11338000.0,,,,,,,,,,,,,,1334000.0,181000.0,,-3000.0,,-19000.0,206000.0,,,,,,,,1500000.0,,31587000.0,349000.0,0.01,20000000.0,0.0,0.0,1211000.0,1596000.0,,,,,3336000.0,,36836000.0,34831000.0,,,,,,4622000.0,1382000.0,-125000.0,,,,,,,,186000.0,,26216000.0,,,,,,,-65399000.0,,8120000.0,,,,14107000.0,8869000.0,3766000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9413000.0,85493000.0,,,,,,,,,,,,,74000.0,,,-2700000.0,,40377000.0,,81000.0,,37861000.0
