end,filed,form,Name,Ticker,CIK,Currency,AccountsAndOtherReceivablesNetCurrent,AccountsPayableCurrent,AccountsPayableRelatedPartiesCurrent,AccountsReceivableGrossCurrent,AccountsReceivableNetCurrent,AccruedIncomeTaxesCurrent,AccruedProfessionalFeesCurrent,AccruedSalesCommissionCurrent,AccumulatedCapitalizedInterestCosts,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,AccumulatedOtherComprehensiveIncomeLossNetOfTax,AdditionalPaidInCapital,AdditionalPaidInCapitalCommonStock,AdjustmentsToAdditionalPaidInCapitalSharebasedCompensationRequisiteServicePeriodRecognitionValue,AdjustmentsToAdditionalPaidInCapitalWarrantIssued,AllocatedShareBasedCompensationExpense,AllowanceForDoubtfulAccountsReceivable,AllowanceForDoubtfulAccountsReceivableCurrent,AmountOfRestrictedNetAssetsForConsolidatedAndUnconsolidatedSubsidiaries,AntidilutiveSecuritiesExcludedFromComputationOfEarningsPerShareAmount,Assets,AssetsCurrent,CashAndCashEquivalentsAtCarryingValue,CashAndCashEquivalentsPeriodIncreaseDecrease,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseIncludingExchangeRateEffect,ComprehensiveIncomeNetOfTax,ComprehensiveIncomeNetOfTaxAttributableToNoncontrollingInterest,ComprehensiveIncomeNetOfTaxIncludingPortionAttributableToNoncontrollingInterest,ConstructionInProgressGross,ContractualObligation,ContractWithCustomerLiabilityCurrent,ConvertiblePreferredStockSharesReservedForFutureIssuance,CostMethodInvestments,CostOfRevenue,CurrentFederalTaxExpenseBenefit,CurrentForeignTaxExpenseBenefit,CurrentIncomeTaxExpenseBenefit,CurrentStateAndLocalTaxExpenseBenefit,CustomerAdvancesCurrent,DebtConversionConvertedInstrumentAmount1,DebtSecuritiesTradingUnrealizedGain,DebtSecuritiesTradingUnrealizedGainLoss,DebtSecuritiesTradingUnrealizedLoss,DeferredFederalIncomeTaxExpenseBenefit,DeferredFederalStateAndLocalTaxExpenseBenefit,DeferredForeignIncomeTaxExpenseBenefit,DeferredIncomeCurrent,DeferredIncomeTaxAssetsNet,DeferredIncomeTaxExpenseBenefit,DeferredIncomeTaxLiabilitiesNet,DeferredOfferingCosts,DeferredOtherTaxExpenseBenefit,DeferredStateAndLocalIncomeTaxExpenseBenefit,DeferredTaxAssetsDeferredIncome,DeferredTaxAssetsGross,DeferredTaxAssetsLiabilitiesNet,DeferredTaxAssetsLiabilitiesNetNoncurrent,DeferredTaxAssetsNet,DeferredTaxAssetsNetNoncurrent,DeferredTaxAssetsOperatingLossCarryforwardsDomestic,DeferredTaxAssetsOperatingLossCarryforwardsForeign,DeferredTaxAssetsPropertyPlantAndEquipment,DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsReserves,DeferredTaxAssetsValuationAllowance,DeferredTaxLiabilities,DeferredTaxLiabilitiesOtherFiniteLivedAssets,DeferredTaxLiabilitiesTaxDeferredIncome,DeferredTaxLiabilitiesUnrealizedGainsOnTradingSecurities,Depreciation,DepreciationAndAmortization,DueFromRelatedParties,DueToOtherRelatedPartiesClassifiedCurrent,DueToRelatedPartiesCurrentAndNoncurrent,EarningsPerShareBasic,EarningsPerShareDiluted,EffectiveIncomeTaxRateContinuingOperations,EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,EffectiveIncomeTaxRateReconciliationOtherAdjustments,EffectiveIncomeTaxRateReconciliationOtherReconcilingItemsPercent,EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,EffectOfExchangeRateOnCashAndCashEquivalents,EffectOfExchangeRateOnCashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,EmployeeRelatedLiabilitiesCurrent,EquityMethodInvestments,FinancialLiabilitiesFairValueDisclosure,FiniteLivedIntangibleAssetsNet,GainLossOnDispositionOfAssets,GainLossOnSaleOfPropertyPlantEquipment,GainsLossesOnSalesOfAssets,GeneralAndAdministrativeExpense,GrossProfit,GroundLeasesAccumulatedAmortization,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,IncomeLossFromEquityMethodInvestments,IncomeTaxExaminationPenaltiesAndInterestExpense,IncomeTaxExpenseBenefit,IncomeTaxesPaid,IncomeTaxesPaidNet,IncreaseDecreaseInAccountsPayable,IncreaseDecreaseInAccountsReceivable,IncreaseDecreaseInAccruedIncomeTaxesPayable,IncreaseDecreaseInContractWithCustomerLiability,IncreaseDecreaseInCustomerAdvances,IncreaseDecreaseInDeferredRevenue,IncreaseDecreaseInIncomeTaxesPayableNetOfIncomeTaxesReceivable,IncreaseDecreaseInInventories,IncreaseDecreaseInOtherAccountsPayableAndAccruedLiabilities,IncreaseDecreaseInOtherCurrentAssets,IncreaseDecreaseInOtherNoncurrentAssets,IncreaseDecreaseInOtherNoncurrentLiabilities,IncreaseDecreaseInOtherReceivables,IncreaseDecreaseInPrepaidExpense,IncreaseDecreaseInReceivables,IncreaseDecreaseOfRestrictedInvestments,IntangibleAssetsNetExcludingGoodwill,InterestCostsCapitalized,InterestCostsIncurred,InterestExpense,InterestExpenseLongTermDebt,InterestExpenseShortTermBorrowings,InterestIncomeExpenseNet,InterestPaid,InterestPaidNet,InventoryFinishedGoods,InventoryGross,InventoryNet,InventoryRawMaterials,InventoryValuationReserves,InventoryWorkInProcess,InvestmentIncomeInterest,Investments,InvestmentsInAndAdvancesToAffiliatesAtFairValuePeriodIncreaseDecrease,LeaseAndRentalExpense,LeaseCost,LesseeOperatingLeaseLiabilityPaymentsDue,LesseeOperatingLeaseLiabilityPaymentsDueAfterYearFive,LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths,LesseeOperatingLeaseLiabilityPaymentsDueYearFive,LesseeOperatingLeaseLiabilityPaymentsDueYearFour,LesseeOperatingLeaseLiabilityPaymentsDueYearThree,LesseeOperatingLeaseLiabilityPaymentsDueYearTwo,LesseeOperatingLeaseLiabilityPaymentsRemainderOfFiscalYear,LesseeOperatingLeaseLiabilityUndiscountedExcessAmount,Liabilities,LiabilitiesAndStockholdersEquity,LiabilitiesCurrent,LoansPledgedAsCollateral,LongTermDebt,LongTermDebtCurrent,LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,LongTermDebtNoncurrent,LossContingencyDamagesAwardedValue,LossContingencyDamagesAwardedValue,MarketableSecuritiesCurrent,MarketableSecuritiesUnrealizedGainLoss,MarketingAndAdvertisingExpense,MinorityInterest,MinorityInterestChangeInRedemptionValue,NetCashProvidedByUsedInFinancingActivities,NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,NetCashProvidedByUsedInInvestingActivities,NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,NetCashProvidedByUsedInOperatingActivities,NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,NetIncomeLoss,NetIncomeLossAttributableToNoncontrollingInterest,NetIncomeLossAttributableToRedeemableNoncontrollingInterest,NetIncomeLossAvailableToCommonStockholdersBasic,NotesPayableCurrent,NumberOfReportableSegments,OperatingExpenses,OperatingIncomeLoss,OperatingLeaseCost,OperatingLeaseLiability,OperatingLeaseLiabilityCurrent,OperatingLeaseLiabilityNoncurrent,OperatingLeasePayments,OperatingLeaseRightOfUseAsset,OperatingLeasesFutureMinimumPaymentsDue,OperatingLeasesFutureMinimumPaymentsDueCurrent,OperatingLeasesFutureMinimumPaymentsDueInFiveYears,OperatingLeasesFutureMinimumPaymentsDueInFourYears,OperatingLeasesFutureMinimumPaymentsDueInThreeYears,OperatingLeasesFutureMinimumPaymentsDueInTwoYears,OperatingLeasesFutureMinimumPaymentsReceivable,OperatingLeasesFutureMinimumPaymentsReceivableCurrent,OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,OperatingLeasesRentExpenseNet,OperatingLeaseWeightedAverageDiscountRatePercent,OtherAccountsPayableAndAccruedLiabilities,OtherAccruedLiabilitiesCurrent,OtherAssetsCurrent,OtherAssetsMiscellaneousNoncurrent,OtherAssetsNoncurrent,OtherCommitment,OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTaxPortionAttributableToNoncontrollingInterest,OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,OtherIncome,OtherLiabilitiesNoncurrent,OtherNonoperatingIncomeExpense,OtherReceivablesNetCurrent,PaymentsForRepurchaseOfCommonStock,PaymentsToAcquireAdditionalInterestInSubsidiaries,PaymentsToAcquireEquityMethodInvestments,PaymentsToAcquireIntangibleAssets,PaymentsToAcquireInterestInSubsidiariesAndAffiliates,PaymentsToAcquireLandHeldForUse,PaymentsToAcquireLandHeldForUse,PaymentsToAcquireLongtermInvestments,PaymentsToAcquireMarketableSecurities,PaymentsToAcquirePropertyPlantAndEquipment,PaymentsToFundLongtermLoansToRelatedParties,PreferredStockSharesOutstanding,PrepaidExpenseCurrent,ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,ProceedsFromIssuanceOfCommonStock,ProceedsFromIssuanceOfConvertiblePreferredStock,ProceedsFromIssuanceOfLongTermDebt,ProceedsFromLegalSettlements,ProceedsFromMinorityShareholders,ProceedsFromRepurchaseOfRedeemablePreferredStock,ProceedsFromSaleOfPropertyPlantAndEquipment,ProceedsFromShortTermDebt,ProceedsFromStockOptionsExercised,ProceedsFromWarrantExercises,ProductWarrantyAccrualClassifiedCurrent,ProfitLoss,PropertyPlantAndEquipmentDisposals,PropertyPlantAndEquipmentGross,PropertyPlantAndEquipmentNet,PurchaseObligation,PurchaseObligation,RealEstateInvestments,RedeemableNoncontrollingInterestEquityCarryingAmount,RedeemableNoncontrollingInterestEquityFairValue,RedeemableNoncontrollingInterestEquityPreferredCarryingAmount,RelatedPartyCosts,RelatedPartyDepositLiabilities,RelatedPartyTransactionPurchasesFromRelatedParty,RepaymentsOfLinesOfCredit,RepaymentsOfNotesPayable,RepaymentsOfShortTermDebt,ResearchAndDevelopmentExpense,RestrictedCashCurrent,RetainedEarningsAccumulatedDeficit,RevenueFromContractWithCustomerExcludingAssessedTax,Revenues,SellingAndMarketingExpense,ShareBasedCompensation,ShippingHandlingAndTransportationCosts,ShortTermBorrowings,ShortTermLeaseCost,StockholdersEquity,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,StockIssuedDuringPeriodValueConversionOfUnits,StockIssuedDuringPeriodValueNewIssues,StockIssuedDuringPeriodValueOther,StockIssuedDuringPeriodValueShareBasedCompensationForfeited,StockIssuedDuringPeriodValueStockOptionsExercised,StockRepurchasedAndRetiredDuringPeriodValue,StockRepurchasedDuringPeriodValue,TemporaryEquityForeignCurrencyTranslationAdjustments,TemporaryEquityParOrStatedValuePerShare,TemporaryEquitySharesAuthorized,TradingSecuritiesDebtAmortizedCost,UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,UnrecognizedTaxBenefits,UnrecognizedTaxBenefitsIncomeTaxPenaltiesAccrued,UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,UnrecognizedTaxBenefitsIncreasesResultingFromSettlementsWithTaxingAuthorities,UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,WarrantsAndRightsOutstanding,WeightedAverageNumberDilutedSharesOutstandingAdjustment,WeightedAverageNumberOfDilutedSharesOutstanding,WeightedAverageNumberOfSharesOutstandingBasic,AdjustmentForAmortization,DilutiveSecuritiesEffectOnBasicEarningsPerShareOther,EffectiveIncomeTaxRateReconciliationNondeductibleExpenseResearchAndDevelopment,EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,EffectiveIncomeTaxRateReconciliationRepatriationOfForeignEarnings,IncomeTaxesReceivable,IncreaseDecreaseInIncomeTaxesReceivable,NetIncomeLossAvailableToCommonStockholdersDiluted,UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions
2017-09-30,2017-12-08,10-Q,"ACM Research, Inc.",ACMR,CIK0001680062,USD,2017000.0,8667000.0,1925000.0,15784000.0,15784000.0,44000.0,908000.0,688000.0,,8070000.0,-109000.0,,19244000.0,,,,,0.0,,,61056000.0,56022000.0,17074000.0,,,,-817000.0,-237000.0,-1054000.0,,,,4627577.0,,2692000.0,,,,,75000.0,,,,,,,,,,,,819000.0,,,,,,1433000.0,,,,,,,,,,,,,,55000.0,,946000.0,2024000.0,,-0.17,-0.17,,,,,,,,,,2000.0,1220000.0,,,,,,1264000.0,2199000.0,,-1560000.0,20000.0,,-278000.0,,,,,,,,,,,,,,,,,,,35000.0,,,33000.0,,33000.0,,,,7309000.0,18077000.0,18077000.0,7343000.0,0.0,3425000.0,2000.0,,,,,,,,,,,,,,27248000.0,61056000.0,20566000.0,0.0,,,,,,,,,,,,,1036000.0,4181000.0,,,,,,,,-955000.0,-327000.0,,-955000.0,11000.0,,3509000.0,-1310000.0,,,,,,,,,,,,,2202000.0,2193000.0,,,9000.0,140000.0,,5264000.0,708000.0,890000.0,,,,,,228000.0,,6682000.0,-239000.0,,,,,,,,,,,,,,801000.0,,,,,,,,,,,,529000.0,-1282000.0,,10416000.0,2346000.0,,,,,,23834000.0,,,,,,,1209000.0,433000.0,-13344000.0,,4891000.0,,,,3472000.0,,5793000.0,9974000.0,,,,,,,,,,0.0001,22696467.0,,,44000.0,,,,,,,,3033000.0,0.0,5581637.0,5581637.0,,,,,,,,,
2017-12-31,2018-03-23,10-K,"ACM Research, Inc.",ACMR,CIK0001680062,USD,2491000.0,7419000.0,2118000.0,26762000.0,26762000.0,44000.0,60000.0,836000.0,,8263000.0,122000.0,,49695000.0,,,,,0.0,,3849794.0,67891000.0,62914000.0,17681000.0,7562000.0,17681000.0,,-31000.0,-369000.0,-400000.0,0.0,0.0,,,,19281000.0,0.0,0.0,0.0,0.0,143000.0,0.0,,,,0.0,-547000.0,-547000.0,,1294000.0,659000.0,,,,0.0,656000.0,6725000.0,,1294000.0,1294000.0,,683000.0,4418000.0,2000.0,453000.0,18000.0,495000.0,5431000.0,0.0,,,,243000.0,271000.0,,2024000.0,,-0.05,-0.05,-1.686,0.35,3.499,0.068,1.977,-7.57,0.0,663000.0,,745000.0,1237000.0,,,,,-1000.0,5887000.0,17225000.0,,-325000.0,37000.0,,547000.0,,,1905000.0,,,,-127000.0,,0.0,3073000.0,1789000.0,-8000.0,,-1078000.0,-332000.0,-256000.0,9757000.0,,106000.0,,,277000.0,,272000.0,-794000.0,,277000.0,4879000.0,15388000.0,15388000.0,6181000.0,0.0,4328000.0,9000.0,,1000000.0,670000.0,,,,,,,,,,,28034000.0,67891000.0,21817000.0,1805000.0,,,,,,,,,,,,,5500000.0,0.0,,,38720000.0,,-23720000.0,,-8101000.0,-318000.0,-554000.0,,-318000.0,11000.0,,16525000.0,700000.0,,,,,,,72000.0,50000.0,0.0,0.0,0.0,22000.0,72000.0,50000.0,,,22000.0,670000.0,,6037000.0,849000.0,46000.0,,0.0,,,,472000.0,135000.0,6217000.0,,,,20808000.0,1200000.0,115000.0,,,,,,651000.0,946000.0,0.0,546000.0,,18717000.0,5800000.0,,,,,0.0,11154000.0,396000.0,,839000.0,-872000.0,,10603000.0,2340000.0,,,,,,0.0,,0.0,,,0.0,11110000.0,5138000.0,,-9961000.0,,36506000.0,,1622000.0,139000.0,5095000.0,,39857000.0,39857000.0,,,,,,396000.0,,,720000.0,0.0001,,,0.0,44000.0,,,,,,0.0,,3079000.0,0.0,6865390.0,6865390.0,,,,,,,,,
2018-03-31,2018-05-14,10-Q,"ACM Research, Inc.",ACMR,CIK0001680062,USD,1222000.0,5525000.0,,27793000.0,27793000.0,44000.0,196000.0,928000.0,,8673000.0,827000.0,,54915000.0,,,,,0.0,,,71934000.0,66494000.0,15186000.0,-2495000.0,,,-2075000.0,0.0,-2075000.0,373000.0,,,,,4621000.0,,,,,264000.0,,,,,,,,,,0.0,,,,,,,,1345000.0,,,,,,,,,,,,,,85000.0,80000.0,,2248000.0,,-0.18,-0.18,,0.21,,,,,,150000.0,,227000.0,1238000.0,,,,,,3630000.0,5122000.0,,-2758000.0,1000.0,,22000.0,,,-2364000.0,,,,87000.0,,0.0,3896000.0,27000.0,-3000.0,,-278000.0,-1331000.0,1791000.0,-14000.0,,126000.0,,,103000.0,,103000.0,,,103000.0,5432000.0,19865000.0,19865000.0,8937000.0,0.0,5496000.0,3000.0,,,,,,,,,,,,,,28932000.0,71934000.0,22751000.0,3130000.0,,,,,,,,,,,,,1855000.0,,,,5143000.0,,-395000.0,,-7393000.0,-2780000.0,0.0,,-2780000.0,,,7026000.0,-1904000.0,,,,,,,3654000.0,766000.0,716000.0,716000.0,716000.0,739000.0,,,,,,495000.0,,6542000.0,926000.0,45000.0,,,,,,705000.0,,6181000.0,-755000.0,,,,,0.0,,,,,,395000.0,,,2383000.0,,,,,,,,,7387000.0,62000.0,,979000.0,-2780000.0,,11031000.0,2731000.0,,,,,,,,,,,,2306000.0,1541000.0,,-12741000.0,,9743000.0,,2175000.0,,10376000.0,,43002000.0,43002000.0,,,,2981000.0,,64000.0,,,,,,,,44000.0,,,,,,,,0.0,0.0,15383086.0,15383086.0,,,,,,,,,
2018-06-30,2018-08-09,10-Q,"ACM Research, Inc.",ACMR,CIK0001680062,USD,1308000.0,17755000.0,,33289000.0,33289000.0,231000.0,253000.0,1574000.0,,8282000.0,-209000.0,,55331000.0,,,,,0.0,,,87833000.0,81879000.0,17435000.0,,,,2179000.0,0.0,2179000.0,788000.0,759000.0,,,,12149000.0,,,,,1931000.0,,,,,,,,,,,,,,,,,,1278000.0,,,,,,,,,,,,,,88000.0,,,162000.0,,0.2,0.18,,,,,,,,,,432000.0,1355000.0,,,,,,1292000.0,8724000.0,,3379000.0,117000.0,,164000.0,,,,,,,,,,,,,,,,,,,231000.0,,,149000.0,,149000.0,,,,5469000.0,27531000.0,27531000.0,14827000.0,0.0,7235000.0,14000.0,,,,,,,,,,,,,,42236000.0,87833000.0,36367000.0,2266000.0,,,,,,,,,,,,,2682000.0,,,,,,,,,3215000.0,0.0,,3215000.0,,,6393000.0,2331000.0,,,,,,,6166000.0,601000.0,1428000.0,1392000.0,1362000.0,1383000.0,,,,,,563000.0,,6518000.0,1546000.0,0.0,,40000.0,,,,-1036000.0,,5869000.0,1066000.0,,,,,,,,,,,,,,2316000.0,,,,,,,,,,,,1256000.0,3215000.0,,10544000.0,3050000.0,,,,,,,,,,,,,2419000.0,,-9526000.0,,20873000.0,,185000.0,,9932000.0,,45597000.0,45597000.0,,0.0,,,,231000.0,,,,,,,,44000.0,,,,,,,,0.0,2281193.0,18119733.0,15838540.0,,,,,,,,,
2018-09-30,2018-11-14,10-Q,"ACM Research, Inc.",ACMR,CIK0001680062,USD,1591000.0,11991000.0,,30965000.0,30965000.0,689000.0,113000.0,2466000.0,,8035000.0,-955000.0,,55959000.0,411000.0,,,,0.0,,,89413000.0,82777000.0,18238000.0,,18238000.0,,3107000.0,0.0,3107000.0,1110000.0,264000.0,,,,12892000.0,,,,,3918000.0,,,,,,,,,,,,,,,,,,1230000.0,,,,,,,,,,,,,,84000.0,,,0.0,,0.24,0.21,,,,,,,,,,444000.0,1472000.0,,,,,,1390000.0,10287000.0,,4314000.0,117000.0,,461000.0,,,,,,,,,,,,,,,,,,,300000.0,,,112000.0,,112000.0,,,,10102000.0,29809000.0,29809000.0,11255000.0,0.0,8452000.0,3000.0,,,,,,,,,,,,,,40081000.0,89413000.0,34851000.0,2181000.0,,,,,,,,,,,,,3229000.0,,,,,,,,,3853000.0,0.0,0.0,3853000.0,,,6883000.0,3404000.0,,,,,,,5799000.0,360000.0,1395000.0,1360000.0,1331000.0,1353000.0,,,,,,443000.0,,8090000.0,1693000.0,32000.0,,41000.0,,-746000.0,,-746000.0,,5230000.0,902000.0,,,,,,,,,,,,,,2142000.0,,,,,,,,,,,,1581000.0,3853000.0,,10518000.0,3593000.0,,,,,,,,,,,,,2264000.0,0.0,-5673000.0,23179000.0,23179000.0,3229000.0,,,10163000.0,,49332000.0,,,,,,,217000.0,,,,,,,,44000.0,,,,,,,,0.0,2253943.0,18169807.0,15915864.0,,,,,,,,,
2018-12-31,2019-03-14,10-K,"ACM Research, Inc.",ACMR,CIK0001680062,USD,3547000.0,16673000.0,1477000.0,24608000.0,24608000.0,1193000.0,64000.0,2931000.0,,8102000.0,-857000.0,56567000.0,56567000.0,3363000.0,,3363000.0,0.0,0.0,32076000.0,241700.0,103047000.0,96028000.0,27124000.0,9443000.0,27124000.0,9443000.0,5595000.0,0.0,5595000.0,32000.0,,8417000.0,,0.0,40194000.0,0.0,1149000.0,1149000.0,0.0,8417000.0,,,,,0.0,-343000.0,-343000.0,,1637000.0,-405000.0,,,,0.0,558000.0,6792000.0,1637000.0,1637000.0,1637000.0,1637000.0,4105000.0,16000.0,1000.0,1021000.0,11000.0,1080000.0,5155000.0,0.0,,,,350000.0,417000.0,,53000.0,0.0,0.42,0.37,0.1093,0.21,-0.0478,-0.2088,0.1559,0.0,0.0,-518000.0,-518000.0,626000.0,1360000.0,,274000.0,,0.0,0.0,7987000.0,34449000.0,,7380000.0,123000.0,,806000.0,,0.0,9825000.0,-883000.0,1149000.0,8316000.0,8316000.0,0.0,1149000.0,24083000.0,4954000.0,-44000.0,-44000.0,-1340000.0,1171000.0,1494000.0,-883000.0,,274000.0,0.0,,498000.0,,498000.0,1255000.0,,498000.0,16487000.0,38764000.0,38764000.0,12646000.0,0.0,9631000.0,29000.0,1360000.0,0.0,1867000.0,,,,,,,,,,,50723000.0,103047000.0,46140000.0,1457000.0,,,,,,,,,,,,0.0,9611000.0,,,5123000.0,5123000.0,-2071000.0,-2071000.0,6909000.0,6909000.0,6574000.0,0.0,0.0,6574000.0,,,27978000.0,6471000.0,,,0.0,0.0,,0.0,,,,,,,5606000.0,1391000.0,1441000.0,1403000.0,1371000.0,1867000.0,,10410000.0,1950000.0,0.0,,40000.0,,-979000.0,,-979000.0,144000.0,4583000.0,1255000.0,3547000.0,0.0,0.0,0.0,241000.0,0.0,,,,0.0,1830000.0,0.0,,1985000.0,0.0,0.0,0.0,0.0,,0.0,,,17726000.0,528000.0,,1710000.0,6574000.0,,11778000.0,3708000.0,,,,0.0,,,0.0,,7785000.0,13131000.0,0.0,13131000.0,10380000.0,0.0,-3387000.0,74643000.0,74643000.0,9611000.0,3363000.0,,9447000.0,,52324000.0,52324000.0,,0.0,,,,528000.0,,,-979000.0,,,,,44000.0,44000.0,,,,,0.0,,0.0,2123645.0,17912105.0,15788460.0,,,,,,,,,
2019-03-31,2019-05-14,10-Q,"ACM Research, Inc.",ACMR,CIK0001680062,USD,2982000.0,13333000.0,,25070000.0,25070000.0,1228000.0,139000.0,2663000.0,,8377000.0,-200000.0,,57371000.0,744000.0,,744000.0,,0.0,,,111419000.0,99505000.0,27367000.0,243000.0,27367000.0,243000.0,2514000.0,,2514000.0,80000.0,0.0,,,,11653000.0,0.0,0.0,0.0,0.0,8469000.0,,,,,0.0,119000.0,119000.0,,,0.0,,,,0.0,,,,1669000.0,,,,,,,,,,,,,,175000.0,191000.0,,0.0,,0.12,0.1,,0.21,,,,,,280000.0,280000.0,1240000.0,1476000.0,,,,,,1941000.0,8826000.0,,1976000.0,116000.0,,119000.0,,,-3757000.0,-99000.0,15000.0,45000.0,45000.0,,15000.0,2759000.0,1013000.0,0.0,0.0,-1373000.0,-669000.0,-190000.0,-99000.0,,263000.0,,,139000.0,,139000.0,,,139000.0,12987000.0,42253000.0,42253000.0,13285000.0,0.0,15981000.0,9000.0,,,,455000.0,5497000.0,13000.0,1057000.0,53000.0,1494000.0,1456000.0,1424000.0,,710000.0,55777000.0,111419000.0,49019000.0,0.0,,,,,,,,,,,,,1869000.0,,,3261000.0,3261000.0,-116000.0,-116000.0,-3182000.0,-3182000.0,1857000.0,,0.0,,,,6575000.0,2251000.0,437000.0,4787000.0,1326000.0,3462000.0,455000.0,4787000.0,,,,,,,,,,,,,0.0543,11834000.0,2797000.0,,,0.0,,657000.0,,657000.0,,3296000.0,-261000.0,,,,,1000.0,,,,,,115000.0,,,1833000.0,,,,,,,,,8285000.0,60000.0,,2017000.0,1857000.0,,12016000.0,3719000.0,,,,,,,,,2320000.0,,,5084000.0,2765000.0,0.0,-1530000.0,20479000.0,20479000.0,1869000.0,744000.0,,12829000.0,18000.0,55642000.0,55642000.0,,,,,,60000.0,,,,,,,,44000.0,,,,,,,,,2180662.0,18225317.0,16044655.0,,,,,,,,,
2019-06-30,2019-08-12,10-Q,"ACM Research, Inc.",ACMR,CIK0001680062,USD,2388000.0,18238000.0,,31393000.0,31393000.0,1016000.0,234000.0,2455000.0,,2831000.0,-1168000.0,,58101000.0,618000.0,,618000.0,,0.0,,,120269000.0,108400000.0,27578000.0,,27578000.0,,3343000.0,,3343000.0,108000.0,0.0,,,109000.0,15879000.0,,,,,5684000.0,,,,,,,,,,,,,,,,,,1635000.0,,,,,,,,,,,,,,177000.0,,,52000.0,,0.27,0.23,,,,,,,,,,1392000.0,1629000.0,,,,,,2205000.0,13131000.0,,5187000.0,153000.0,,876000.0,,,,,,,,,,,,,,,,,,,307000.0,,,194000.0,,194000.0,,,,12966000.0,45494000.0,45494000.0,17425000.0,0.0,15103000.0,24000.0,1738000.0,,,271000.0,5252000.0,13000.0,728000.0,53000.0,1495000.0,1475000.0,1488000.0,,702000.0,60554000.0,120269000.0,53401000.0,0.0,,,,,,,,,,,,,2924000.0,,,,,,,,,4311000.0,0.0,,4311000.0,,,8470000.0,4661000.0,264000.0,4550000.0,1360000.0,3190000.0,271000.0,4550000.0,,,,,,,,,,,,,0.0543,11993000.0,2663000.0,,,263000.0,,-968000.0,,-968000.0,,3963000.0,543000.0,,,,,,,,,,,,,,1547000.0,,,,,,,,,,,,2338000.0,4311000.0,,6099000.0,3376000.0,,,,,,,,,2675000.0,,,,3341000.0,0.0,2781000.0,29010000.0,29010000.0,2924000.0,,,15110000.0,7000.0,59715000.0,59715000.0,,0.0,,,,112000.0,,,,,,,,44000.0,,,,,,,,,2513410.0,18604347.0,16090937.0,,,,,,,,,
