end,filed,form,Name,Ticker,CIK,Currency,AccountsAndOtherReceivablesNetCurrent,AccountsPayableRelatedPartiesCurrent,AccountsPayableTradeCurrent,AccountsReceivableRelatedPartiesCurrent,AccruedEnvironmentalLossContingenciesCurrent,AccruedEnvironmentalLossContingenciesNoncurrent,AccruedLiabilitiesCurrent,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,AccumulatedOtherComprehensiveIncomeLossNetOfTax,AdvancesToAffiliate,AllowanceForDoubtfulAccountsReceivable,AllowanceForDoubtfulAccountsReceivableWriteOffs,AmortizationOfFinancingCosts,AssetImpairmentCharges,Assets,AssetsCurrent,CashAndCashEquivalentsAtCarryingValue,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsIncludingDisposalGroupAndDiscontinuedOperations,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseIncludingExchangeRateEffect,ComprehensiveIncomeNetOfTax,ComprehensiveIncomeNetOfTaxAttributableToNoncontrollingInterest,ComprehensiveIncomeNetOfTaxIncludingPortionAttributableToNoncontrollingInterest,CostsAndExpenses,CurrentIncomeTaxExpenseBenefit,DebtInstrumentCarryingAmount,DebtInstrumentUnamortizedDiscountPremiumAndDebtIssuanceCostsNet,DeferredFederalIncomeTaxExpenseBenefit,DeferredIncomeTaxAssetsNet,DeferredIncomeTaxExpenseBenefit,DeferredIncomeTaxLiabilities,DeferredTaxAssetsGross,DeferredTaxAssetsInvestments,DeferredTaxAssetsLiabilitiesNet,DeferredTaxAssetsNet,DeferredTaxAssetsOperatingLossCarryforwards,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAssetRetirementObligations,DeferredTaxAssetsValuationAllowance,DeferredTaxLiabilitiesInvestments,DeferredTaxLiabilitiesPropertyPlantAndEquipment,Depreciation,DistributionMadeToLimitedPartnerDistributionsPaidPerUnit,EffectiveIncomeTaxRateContinuingOperations,EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,EffectiveIncomeTaxRateReconciliationChangeInEnactedTaxRate,EffectiveIncomeTaxRateReconciliationMinorityInterestIncomeExpense,EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,EffectiveIncomeTaxRateReconciliationTaxExemptIncome,EquityMethodInvestmentDividendsOrDistributions,EquityMethodInvestments,FinanceLeaseLiability,GainLossOnSaleOfPropertyPlantEquipment,GeneralAndAdministrativeExpense,GeneralPartnersCapitalAccount,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,IncomeLossFromEquityMethodInvestments,IncomeTaxExpenseBenefit,IncreaseDecreaseInAccountsPayableTrade,IncreaseDecreaseInAccruedLiabilities,IncreaseDecreaseInDueFromAffiliatesCurrent,IncreaseDecreaseInDueToAffiliatesCurrent,IncreaseDecreaseInOtherOperatingAssets,IncreaseDecreaseInOtherOperatingLiabilities,InterestIncomeExpenseNonoperatingNet,InterestPayableCurrent,InterestRateCashFlowHedgeGainLossToBeReclassifiedDuringNext12MonthsNet,LesseeOperatingLeaseLiabilityPaymentsDue,LesseeOperatingLeaseLiabilityPaymentsDueAfterYearFive,LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths,LesseeOperatingLeaseLiabilityPaymentsDueYearFive,LesseeOperatingLeaseLiabilityPaymentsDueYearFour,LesseeOperatingLeaseLiabilityPaymentsDueYearThree,LesseeOperatingLeaseLiabilityPaymentsDueYearTwo,Liabilities,LiabilitiesAndStockholdersEquity,LiabilitiesCurrent,LimitedPartnersCapitalAccountDistributionAmount,LineOfCreditFacilityPeriodicPaymentInterest,LongTermDebt,LongTermDebtCurrent,LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,LongTermDebtNoncurrent,LossContingencyAccrualCarryingValueCurrent,NetCashProvidedByUsedInFinancingActivities,NetCashProvidedByUsedInInvestingActivities,NetCashProvidedByUsedInOperatingActivities,NetIncomeLoss,NetIncomeLossAllocatedToGeneralPartners,NetIncomeLossAllocatedToLimitedPartners,NetIncomeLossAttributableToNoncontrollingInterest,NumberOfOperatingSegments,NumberOfReportableSegments,OperatingCostsAndExpenses,OperatingIncomeLoss,OperatingLeaseLiability,OperatingLeaseLiabilityCurrent,OperatingLeaseLiabilityNoncurrent,OperatingLeaseRightOfUseAsset,OtherAccruedLiabilitiesCurrent,OtherAssetsCurrent,OtherAssetsNoncurrent,OtherComprehensiveIncomeLossCashFlowHedgeGainLossBeforeReclassificationAfterTax,OtherComprehensiveIncomeLossCashFlowHedgeGainLossBeforeReclassificationAndTax,OtherComprehensiveIncomeLossCashFlowHedgeGainLossReclassificationAfterTax,OtherComprehensiveIncomeLossNetOfTax,OtherIncome,OtherLiabilitiesCurrent,OtherLiabilitiesNoncurrent,PartnersCapital,PartnersCapitalAccountAcquisitions,PartnersCapitalAccountDistributions,PartnersCapitalAccountPublicSaleOfUnits,PartnersCapitalAccountUnitBasedCompensation,PartnersCapitalAttributableToNoncontrollingInterest,PartnersCapitalIncludingPortionAttributableToNoncontrollingInterest,PaymentsOfCapitalDistribution,PaymentsOfFinancingCosts,PaymentsOfStockIssuanceCosts,PaymentsToAcquireAdditionalInterestInSubsidiaries,PaymentsToAcquireBusinessesNetOfCashAcquired,PaymentsToAcquireEquityMethodInvestments,PaymentsToAcquirePropertyPlantAndEquipment,PaymentsToMinorityShareholders,ProceedsFromIssuanceInitialPublicOffering,ProceedsFromIssuanceOfDebt,ProceedsFromIssuanceOfSeniorLongTermDebt,ProceedsFromLongTermLinesOfCredit,ProceedsFromRepaymentsOfLinesOfCredit,ProceedsFromRepaymentsOfShortTermDebtMaturingInThreeMonthsOrLess,ProceedsFromSaleOfPropertyPlantAndEquipment,ProceedsFromShortTermDebtMaturingInMoreThanThreeMonths,ProfitLoss,PropertyPlantAndEquipmentGross,PropertyPlantAndEquipmentGrossPeriodIncreaseDecrease,PropertyPlantAndEquipmentNet,RecordedUnconditionalPurchaseObligationDueWithinOneYear,RepaymentsOfBankDebt,RepaymentsOfLongTermLinesOfCredit,RepaymentsOfShortTermDebtMaturingInMoreThanThreeMonths,RestructuringCosts,RevenueFromContractWithCustomerIncludingAssessedTax,Revenues,ShareBasedCompensation,StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,StockRepurchasedDuringPeriodValue,UnrecognizedTaxBenefits,CurrentFederalTaxExpenseBenefit,DeferredIncomeTaxLiabilitiesNet,DeferredTaxAssetsOperatingLossCarryforwardsDomestic,DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,LimitedPartnersCapitalAccountUnitsOutstanding,NetIncomeLossAttributableToParentDiluted,PartnersCapitalAccountRedemptions,PartnersCapitalAccountUnitsTreasury,PartnersCapitalAccountUnitsUnitbasedCompensation,PaymentsForRepurchaseOfCommonStock
2019-12-31,2020-02-21,10-K,Hess Midstream LP,HESM,CIK0001789832,USD,300000.0,47900000.0,30600000.0,87600000.0,700000.0,2100000.0,88700000.0,894900000.0,400000.0,1200000.0,0.0,0.0,5100000.0,0.0,3277700000.0,95900000.0,3300000.0,3300000.0,-106000000.0,69900000.0,302600000.0,316900000.0,471700000.0,,1782000000.0,28500000.0,-100000.0,49800000.0,-100000.0,200000.0,50000000.0,49800000.0,49800000.0,50000000.0,200000.0,,,200000.0,,142500000.0,,,0.21,,,0.004,,0.214,,107800000.0,0.0,,52400000.0,,317600000.0,3400000.0,-100000.0,11500000.0,18600000.0,19500000.0,3700000.0,1400000.0,-600000.0,-62400000.0,18700000.0,400000.0,1100000.0,500000.0,200000.0,100000.0,100000.0,100000.0,100000.0,1945600000.0,3277700000.0,176100000.0,,60800000.0,1753500000.0,,1350000000.0,,372000000.0,30000000.0,20000000.0,10000000.0,1753500000.0,0.0,-79200000.0,-497500000.0,470700000.0,86200000.0,3400000.0,66700000.0,302600000.0,3.0,3.0,276800000.0,466900000.0,0.0,200000.0,600000.0,800000.0,35300000.0,4700000.0,12900000.0,,400000.0,800000.0,-800000.0,700000.0,8900000.0,16000000.0,,-225000000.0,,,,1200600000.0,1332100000.0,,20400000.0,,,89200000.0,33000000.0,306400000.0,,,,550000000.0,210000000.0,32000000.0,32000000.0,,210000000.0,392800000.0,3905000000.0,416300000.0,3010100000.0,65000000.0,,7500000.0,7500000.0,26200000.0,847600000.0,1101800000.0,1500000.0,,,0.0,,,,,284377583.0,,,,,
2020-03-31,2020-05-07,10-Q,Hess Midstream LP,HESM,CIK0001789832,USD,300000.0,18100000.0,37900000.0,106800000.0,600000.0,2300000.0,84300000.0,933300000.0,200000.0,1100000.0,,,1800000.0,,3314500000.0,113200000.0,3100000.0,3100000.0,-200000.0,6500000.0,122300000.0,128800000.0,138000000.0,,,,,,1700000.0,,,,48100000.0,,,,,,,38500000.0,0.4258,,,,,,,,,110500000.0,,,7600000.0,,130700000.0,2700000.0,1700000.0,7300000.0,-9200000.0,19100000.0,-2800000.0,-1200000.0,-5800000.0,-24800000.0,14200000.0,,,,,,,,,1974100000.0,3314500000.0,145800000.0,121000000.0,,,2500000.0,,,,,,,1812100000.0,0.0,-62300000.0,-78100000.0,140200000.0,6500000.0,,6500000.0,122500000.0,,3.0,91900000.0,152800000.0,,,,,29500000.0,3000000.0,12900000.0,,,200000.0,-200000.0,200000.0,3000000.0,16200000.0,,,,,500000.0,1209700000.0,1340400000.0,7600000.0,1300000.0,,,,,78100000.0,113400000.0,,,,,,60000000.0,,,129000000.0,3962000000.0,57000000.0,3028700000.0,,,,,,290600000.0,290800000.0,500000.0,,,,,,,,,,,,,
2020-06-30,2020-08-06,10-Q,Hess Midstream LP,HESM,CIK0001789832,USD,300000.0,21900000.0,36400000.0,84600000.0,500000.0,2300000.0,89300000.0,972200000.0,,1100000.0,,,,,3323600000.0,87900000.0,2500000.0,2500000.0,,5300000.0,102300000.0,107600000.0,138000000.0,,,,,46400000.0,,,,,,,,,,,,38900000.0,0.431,,,,,,,,,107600000.0,,100000.0,4100000.0,,109500000.0,900000.0,1700000.0,,,,,,,-23300000.0,18100000.0,,,,,,,,,1996400000.0,3323600000.0,157800000.0,122700000.0,,,5000000.0,,,,,,,1822700000.0,0.0,,,,5300000.0,,5300000.0,102500000.0,,,95000000.0,131800000.0,,,,,24800000.0,500000.0,12000000.0,,,200000.0,-200000.0,,5200000.0,15900000.0,,1600000.0,,,300000.0,1199000000.0,1327200000.0,,,,,,,,,,,,,,,,,107800000.0,4040800000.0,78800000.0,3068600000.0,,,,,,269800000.0,269800000.0,,,,,,,,,,,,,,
2020-09-30,2020-11-05,10-Q,Hess Midstream LP,HESM,CIK0001789832,USD,400000.0,19800000.0,40100000.0,92500000.0,1300000.0,3000000.0,57800000.0,1011500000.0,,1100000.0,,,,,3371700000.0,103700000.0,3000000.0,3000000.0,,5600000.0,110200000.0,115800000.0,127600000.0,,,,,44600000.0,,,,,,,,,,,,39500000.0,0.4363,,,,,,,,,108200000.0,,,4200000.0,,117600000.0,3600000.0,1800000.0,,,,,,,-23200000.0,13900000.0,,,,,,,,,2052500000.0,3371700000.0,132300000.0,124200000.0,,,7500000.0,,,,,,,1895500000.0,0.0,,,,5600000.0,,5600000.0,110200000.0,,,83900000.0,137200000.0,,,,,25400000.0,7800000.0,10800000.0,,,,,100000.0,7100000.0,24700000.0,,,,,400000.0,1193000000.0,1319200000.0,,,,,,,,,,,,,,,,,115800000.0,4114800000.0,66400000.0,3103300000.0,,,,,,264700000.0,264800000.0,,,,,,,,,,,,,,
2020-12-31,2021-02-23,10-K,Hess Midstream LP,HESM,CIK0001789832,USD,,21000000.0,30000000.0,93200000.0,900000.0,3100000.0,54100000.0,1051400000.0,,900000.0,0.0,0.0,6500000.0,0.0,3374500000.0,101400000.0,2600000.0,2600000.0,-700000.0,24000000.0,460500000.0,484500000.0,515400000.0,,1934000000.0,23900000.0,6200000.0,42500000.0,7300000.0,300000.0,42800000.0,39000000.0,42500000.0,,3800000.0,,,300000.0,,156900000.0,1.7348,0.015,0.21,,,-0.197,0.002,,9700000.0,108400000.0,,100000.0,21100000.0,,492200000.0,10300000.0,7300000.0,-600000.0,-11400000.0,5000000.0,100000.0,700000.0,3300000.0,-94700000.0,18000000.0,,,,,,,,,2048500000.0,3374500000.0,125000000.0,493700000.0,88900000.0,1910100000.0,10000000.0,1350000000.0,10000000.0,,524000000.0,30000000.0,20000000.0,1900100000.0,0.0,-341400000.0,-301000000.0,641700000.0,24000000.0,,24000000.0,460900000.0,3.0,3.0,337400000.0,576500000.0,0.0,,,,22500000.0,5600000.0,10000000.0,,,400000.0,-400000.0,300000.0,9900000.0,23400000.0,,1600000.0,,,1500000.0,1201000000.0,1326000000.0,,1300000.0,,,,,301100000.0,462100000.0,,,,,,152000000.0,100000.0,,484900000.0,4162700000.0,253000000.0,3111300000.0,3400000.0,,,,,1091600000.0,1091900000.0,1500000.0,1100000.0,,0.0,,,,,284445236.0,,,,67653.0,
2021-03-31,2021-05-06,10-Q,Hess Midstream LP,HESM,CIK0001789832,USD,,18600000.0,20300000.0,108100000.0,800000.0,3100000.0,40200000.0,1091500000.0,,900000.0,,,1700000.0,,3388600000.0,113800000.0,1500000.0,1500000.0,-1100000.0,8600000.0,151000000.0,159600000.0,106300000.0,,,,,66400000.0,2500000.0,,,,,,,,,,,40200000.0,0.4471,,,,,,,,7500000.0,103600000.0,,,6300000.0,,162100000.0,2700000.0,2500000.0,-9700000.0,-10800000.0,14900000.0,-1900000.0,-1400000.0,-7900000.0,-23100000.0,13900000.0,,,,,,,,,2003500000.0,3388600000.0,94300000.0,127300000.0,,,12500000.0,,,,,,,1886200000.0,0.0,-139800000.0,-26700000.0,165400000.0,8600000.0,,,151000000.0,,3.0,59800000.0,182500000.0,,,,,15800000.0,4200000.0,9400000.0,,,,,,2700000.0,23000000.0,,,,,400000.0,1201100000.0,1385100000.0,8200000.0,,,,,,26700000.0,119100000.0,,,,,,-10000000.0,,,159600000.0,4186000000.0,23100000.0,3094500000.0,,,,2500000.0,,288800000.0,288800000.0,400000.0,,,,,,,,,,,,,
2021-06-30,2021-08-02,10-Q,Hess Midstream LP,HESM,CIK0001789832,USD,,22300000.0,21500000.0,105200000.0,700000.0,3100000.0,62700000.0,1131700000.0,,900000.0,,,,,3386400000.0,110400000.0,3800000.0,3800000.0,,11000000.0,151000000.0,162000000.0,109200000.0,,,,,62800000.0,,,,,,,,,,,,40400000.0,0.4526,,,,,,,,,102500000.0,,,5200000.0,,165600000.0,2900000.0,3600000.0,,,,,,,-22900000.0,18000000.0,,,,,,,,,1967800000.0,3386400000.0,127000000.0,128800000.0,,,15000000.0,,,,,,,1817300000.0,0.0,,,,11000000.0,,,151000000.0,,,63600000.0,185600000.0,,,,,16600000.0,1400000.0,9100000.0,,,,,,5500000.0,23500000.0,,,,,300000.0,1234600000.0,1418600000.0,,,,,,,,,,,,,,,,,162000000.0,4232400000.0,46400000.0,3100700000.0,,,,,,294800000.0,294800000.0,,,,,,,,,,,,,,
2021-09-30,2021-11-04,10-Q,Hess Midstream LP,HESM,CIK0001789832,USD,,33200000.0,49400000.0,135500000.0,400000.0,3100000.0,60000000.0,1173000000.0,,900000.0,,,,,3455800000.0,151500000.0,2600000.0,2600000.0,,9900000.0,121200000.0,131100000.0,144700000.0,,,,,74500000.0,,,,,,,,,,,,41500000.0,0.5042,,,,,,,,,102400000.0,,,5100000.0,,134200000.0,3000000.0,3100000.0,,,,,,,-28000000.0,18700000.0,,,,,,,,,2786700000.0,3455800000.0,168700000.0,143600000.0,,,17500000.0,,,,,,,2595100000.0,0.0,,,,9900000.0,,,121200000.0,,,98100000.0,159200000.0,,,,,21600000.0,13400000.0,8400000.0,,,,,,8600000.0,22900000.0,,,,,400000.0,533400000.0,669100000.0,,,,,,,,,,,,,,,,,131100000.0,4291100000.0,59100000.0,3118100000.0,,,,,,303900000.0,303900000.0,,,750000000.0,,,,,,,,,,,
2021-12-31,2022-03-01,10-K,Hess Midstream LP,HESM,CIK0001789832,USD,,37600000.0,26900000.0,120300000.0,800000.0,3100000.0,76200000.0,1216400000.0,,800000.0,0.0,0.0,7300000.0,0.0,3485600000.0,133100000.0,2200000.0,2200000.0,-400000.0,46400000.0,571400000.0,617800000.0,476600000.0,,2594000000.0,30500000.0,12500000.0,117300000.0,14600000.0,400000.0,117300000.0,102300000.0,116900000.0,,15000000.0,,,400000.0,,165600000.0,1.9143,0.023,0.21,,,-0.19,0.003,,17400000.0,101600000.0,,,22700000.0,,632400000.0,10600000.0,14600000.0,-3100000.0,9200000.0,27000000.0,9700000.0,5100000.0,-1700000.0,-105400000.0,30900000.0,,,,,,,,,2732500000.0,3485600000.0,170900000.0,529000000.0,,2563500000.0,20000000.0,1300000000.0,20000000.0,800000000.0,,444000000.0,30000000.0,2543500000.0,0.0,-632700000.0,-163200000.0,795500000.0,46400000.0,,46400000.0,571400000.0,3.0,3.0,288300000.0,727200000.0,0.0,,,,18800000.0,10600000.0,7800000.0,,,,,,10200000.0,17700000.0,,,,,1400000.0,549000000.0,753100000.0,,11600000.0,,,,,163200000.0,479600000.0,,,750000000.0,,,-80000000.0,,,617800000.0,4341400000.0,183000000.0,3125000000.0,11900000.0,,,10000000.0,,1203800000.0,1203800000.0,1400000.0,2000000.0,,0.0,100000.0,400000.0,12400000.0,2600000.0,253313996.0,478400000.0,-750000000.0,31250000.0,118760.0,750000000.0
