end,filed,form,Name,Ticker,CIK,Currency,AccountsPayableCurrent,AccruedLiabilitiesCurrent,AccruedProfessionalFeesCurrent,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,AccumulatedOtherComprehensiveIncomeLossNetOfTax,AdditionalPaidInCapital,AdjustmentsToAdditionalPaidInCapitalSharebasedCompensationRequisiteServicePeriodRecognitionValue,AllocatedShareBasedCompensationExpense,AntidilutiveSecuritiesExcludedFromComputationOfEarningsPerShareAmount,Assets,AssetsCurrent,AvailableForSaleDebtSecuritiesGrossUnrealizedLoss,CapitalExpendituresIncurredButNotYetPaid,CapitalizedContractCostGross,CashAndCashEquivalentsAtCarryingValue,CashAndCashEquivalentsPeriodIncreaseDecrease,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseIncludingExchangeRateEffect,ClassOfWarrantOrRightOutstanding,CommonStockParOrStatedValuePerShare,CommonStockSharesAuthorized,CommonStockSharesIssued,CommonStockSharesOutstanding,CommonStockValue,ComprehensiveIncomeNetOfTax,ConversionOfStockAmountConverted1,CostOfGoodsAndServiceExcludingDepreciationDepletionAndAmortization,CostOfGoodsAndServicesSoldAmortization,DeferredCosts,DeferredTaxAssetsGross,DeferredTaxAssetsInProcessResearchAndDevelopment,DeferredTaxAssetsInventory,DeferredTaxAssetsNet,DeferredTaxAssetsOperatingLossCarryforwards,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsLegalSettlements,DeferredTaxAssetsValuationAllowance,DefinedContributionPlanEmployerDiscretionaryContributionAmount,DefinedContributionPlanEmployerMatchingContributionPercent,DefinedContributionPlanEmployerMatchingContributionPercentOfMatch,DefinedContributionPlanMaximumAnnualContributionsPerEmployeePercent,Depreciation,DueToRelatedPartiesNoncurrent,EarningsPerShareBasicAndDiluted,EffectiveIncomeTaxRateContinuingOperations,EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,EffectiveIncomeTaxRateReconciliationChangeInEnactedTaxRate,EffectiveIncomeTaxRateReconciliationNondeductibleExpenseResearchAndDevelopment,EffectiveIncomeTaxRateReconciliationOtherReconcilingItemsPercent,EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,EffectOfExchangeRateOnCashAndCashEquivalents,FairValueAdjustmentOfWarrants,FairValueOfAssetsAcquired,FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,ForeignCurrencyTransactionGainBeforeTax,ForeignCurrencyTransactionGainLossBeforeTax,GainLossOnSaleOfPropertyPlantEquipment,GainLossRelatedToLitigationSettlement,GainsLossesOnExtinguishmentOfDebt,GeneralAndAdministrativeExpense,GrossProfit,ImpairmentOfLongLivedAssetsHeldForUse,IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,IncreaseDecreaseInAccountsPayable,IncreaseDecreaseInAccountsReceivable,IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,IncreaseDecreaseInInventories,IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,IncreaseDecreaseInRestrictedCash,IncreaseInCarryingAmountOfRedeemablePreferredStock,IntangibleAssetsGrossExcludingGoodwill,IntangibleAssetsNetExcludingGoodwill,IntangibleAssetsNetIncludingGoodwill,InterestExpense,InterestPaidNet,InterestPayableCurrent,InventoryNet,InventoryWriteDown,LesseeOperatingLeaseLiabilityPaymentsDue,LesseeOperatingLeaseLiabilityPaymentsDueAfterYearFive,LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths,LesseeOperatingLeaseLiabilityPaymentsDueYearFive,LesseeOperatingLeaseLiabilityPaymentsDueYearFour,LesseeOperatingLeaseLiabilityPaymentsDueYearThree,LesseeOperatingLeaseLiabilityPaymentsDueYearTwo,Liabilities,LiabilitiesAndStockholdersEquity,LiabilitiesCurrent,LongTermDebt,NetCashProvidedByUsedInFinancingActivities,NetCashProvidedByUsedInInvestingActivities,NetCashProvidedByUsedInOperatingActivities,NetIncomeLoss,NetIncomeLossAvailableToCommonStockholdersBasic,NonoperatingIncomeExpense,NumberOfOperatingSegments,OperatingExpenses,OperatingIncomeLoss,OperatingLeaseExpense,OtherAccruedLiabilitiesCurrent,OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,OtherIncome,OtherInventoryMaterialsSuppliesAndMerchandiseUnderConsignment,OtherLiabilitiesCurrent,OtherLiabilitiesNoncurrent,OtherNonoperatingIncomeExpense,OtherThanTemporaryImpairmentLossDebtSecuritiesAvailableForSale,PaidInKindInterest,PaymentsOfFinancingCosts,PaymentsOfStockIssuanceCosts,PaymentsToAcquireAvailableForSaleSecuritiesDebt,PaymentsToAcquireIntangibleAssets,PaymentsToAcquirePropertyPlantAndEquipment,PreferredStockAccretionOfRedemptionDiscount,PreferredStockParOrStatedValuePerShare,PreferredStockSharesAuthorized,PreferredStockSharesIssued,PreferredStockSharesOutstanding,PrepaidExpenseAndOtherAssetsCurrent,ProceedsFromIssuanceInitialPublicOffering,ProceedsFromIssuanceOfCommonStock,ProceedsFromIssuanceOfRedeemablePreferredStock,ProceedsFromLinesOfCredit,ProceedsFromRelatedPartyDebt,ProceedsFromSaleMaturityAndCollectionOfShorttermInvestments,ProceedsFromSaleOfPropertyPlantAndEquipment,ProceedsFromStockOptionsExercised,PropertyPlantAndEquipmentGross,PropertyPlantAndEquipmentNet,ReceivablesNetCurrent,RepaymentsOfDebtAndCapitalLeaseObligations,RepaymentsOfLinesOfCredit,RepaymentsOfLongTermDebt,ResearchAndDevelopmentExpense,RetainedEarningsAccumulatedDeficit,RevenueFromContractWithCustomerExcludingAssessedTax,SaleOfStockConsiderationReceivedOnTransaction,SellingAndMarketingExpense,ShareBasedCompensation,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedNumberOfShares,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,ShortTermInvestments,StockholdersEquity,StockholdersEquityNoteStockSplitConversionRatio1,StockIssued1,StockIssuedDuringPeriodSharesReverseStockSplits,StockIssuedDuringPeriodSharesStockOptionsExercised,StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,StockIssuedDuringPeriodValueNewIssues,StockIssuedDuringPeriodValueStockOptionsExercised,TemporaryEquityCarryingAmountAttributableToParent,TemporaryEquityParOrStatedValuePerShare,TemporaryEquitySharesAuthorized,TemporaryEquitySharesIssued,TemporaryEquitySharesOutstanding,UnrecognizedTaxBenefits,ValuationAllowanceDeferredTaxAssetChangeInAmount,WarrantsAndRightsOutstanding,WeightedAverageNumberOfShareOutstandingBasicAndDiluted,WorkersCompensationLiabilityCurrent,EarningsPerShareBasic,EarningsPerShareDiluted,EffectOfExchangeRateOnCashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsIncludingDisposalGroupAndDiscontinuedOperations,GainLossOnDispositionOfAssets1,IncomeTaxReconciliationTaxCredits,ProceedsFromRepaymentOfLoansByEmployeeStockOwnershipPlans,ProfitLoss,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedNumberOfShares,WeightedAverageNumberOfDilutedSharesOutstanding,WeightedAverageNumberOfSharesOutstandingBasic
2019-09-30,2019-12-18,10-Q,"TELA Bio, Inc.",TELA,CIK0001561921,USD,1701000.0,3600000.0,1207000.0,,-2000.0,,64000.0,64000.0,,23050000.0,17616000.0,,,,10701000.0,,10701000.0,,2186693.0,0.001,127157585.0,298992.0,298117.0,,-4665000.0,,1293000.0,76000.0,1731000.0,,,,,,,,,,,,,,30108000.0,-22.58,,,,,,,,,-34000.0,,,,,,,,,,,,,1208000.0,2604000.0,,-22.58,,,,,,,2058000.0,,,2987000.0,899000.0,,,4272000.0,,,,,,,,,38066000.0,23050000.0,6309000.0,,,,,-4666000.0,-6724000.0,-810000.0,,6460000.0,-3856000.0,,603000.0,,1000.0,,55000.0,,1008000.0,5000.0,55000.0,,,,,,,,2058000.0,,,,,365000.0,,,,,,,,,,716000.0,2278000.0,,,,516000.0,-160398000.0,3973000.0,,4736000.0,,,,,,5.47,,,,,,551730.0,6.07,461414.0,551730.0,6.07,,,,,875.0,,,-160400000.0,,,,,,,,4000.0,145384000.0,0.001,,,,,,1644000.0,297750.0,1755000.0,,,,,,,,,,
2019-12-31,2020-03-30,10-K,"TELA Bio, Inc.",TELA,CIK0001561921,USD,3171000.0,3542000.0,641000.0,3521000.0,-19000.0,198829000.0,457000.0,457000.0,1510253.0,67922000.0,64334000.0,4000.0,,,45302000.0,,45302000.0,28024000.0,88556.0,0.001,200000000.0,11406976.0,11406221.0,11000.0,-22444000.0,,5870000.0,304000.0,,34811000.0,853000.0,417000.0,0.0,32704000.0,259000.0,,34811000.0,,0.06,0.5,1.0,278000.0,30243000.0,-17.1,0.0,0.21,0.242,,-0.007,0.0,-0.029,-4000.0,5000.0,,1400000.0,300000.0,300000.0,300000.0,300000.0,300000.0,21000.0,21000.0,,,,6223000.0,9272000.0,0.0,-17.1,-773000.0,1528000.0,-118000.0,1839000.0,1977000.0,,7783000.0,,2911000.0,2911000.0,3609000.0,3086000.0,41000.0,4603000.0,1591000.0,309000.0,,217000.0,,,,92000.0,36960000.0,67922000.0,6713000.0,30243000.0,65532000.0,-11981000.0,-25523000.0,-22425000.0,-30208000.0,-3263000.0,1.0,28434000.0,-19162000.0,300000.0,546000.0,-4000.0,-15000.0,-4000.0,351000.0,1100000.0,9000.0,4000.0,351000.0,0.0,523000.0,,,9284000.0,2500000.0,197000.0,7783000.0,0.001,10000000.0,0.0,0.0,2308000.0,51151000.0,,14367000.0,,,,,14000.0,4198000.0,677000.0,2836000.0,,,,4151000.0,-167859000.0,15446000.0,,18060000.0,457000.0,0.0,0.559,0.0182,,5.87,,43697.0,978415.0,,,1420942.0,10.35,345881.0,1317047.0,10.23,5.93,8.58,12.51,,755.0,628.0,9285000.0,30962000.0,,4000.0,,2527.0,146300000.0,,50629000.0,14000.0,,0.001,10000000.0,0.0,0.0,0.0,5400000.0,,1766412.0,2314000.0,-17.1,-17.1,-4000.0,,,,-22425000.0,,1766412.0,1766412.0
2020-03-31,2020-05-15,10-Q,"TELA Bio, Inc.",TELA,CIK0001561921,USD,1389000.0,2834000.0,1371000.0,,8000.0,199287000.0,449000.0,449000.0,1571375.0,58841000.0,55313000.0,,4000.0,,41411000.0,-3891000.0,41411000.0,-3891000.0,88556.0,0.001,200000000.0,11407998.0,11407600.0,11000.0,-7193000.0,,1450000.0,76000.0,,,,,,,,,,,,,,56000.0,,-0.63,,,,,,,,-2000.0,,,,,,,,,,-38000.0,,,,2518000.0,2200000.0,,-0.63,-1261000.0,-781000.0,-692000.0,617000.0,-544000.0,,,,2835000.0,,879000.0,745000.0,43000.0,4803000.0,405000.0,,,,,,,,34614000.0,58841000.0,4232000.0,30381000.0,-514000.0,3932000.0,-7307000.0,-7220000.0,-7220000.0,-721000.0,,8699000.0,-6499000.0,,354000.0,,27000.0,,158000.0,,9000.0,1000.0,158000.0,,134000.0,,522000.0,,,68000.0,,0.001,10000000.0,0.0,0.0,1763000.0,,,,,,4000000.0,,8000.0,,693000.0,2047000.0,,,,912000.0,-175079000.0,3726000.0,,5269000.0,449000.0,,0.555,0.0144,400170.0,5.94,12000.0,9172.0,71940.0,8.48,,1482421.0,10.61,,1385789.0,10.5,5.93,11.55,15.87,,,,5289000.0,24227000.0,,1000.0,,1289.0,,,,8000.0,,,,,,,,,11406783.0,1051000.0,,,,,,,,,,
2020-06-30,2020-08-13,10-Q,"TELA Bio, Inc.",TELA,CIK0001561921,USD,948000.0,2675000.0,1206000.0,,12000.0,244537000.0,494000.0,494000.0,,97550000.0,94113000.0,,,,85471000.0,,85471000.0,,88556.0,0.001,200000000.0,14413015.0,14412690.0,14000.0,-6077000.0,,1346000.0,76000.0,,,,,,,,,,,,,,,,-0.53,,,,,,,,,,,,,,,,,,,,,,2149000.0,2085000.0,,,,,,,,,,,2759000.0,,884000.0,,40000.0,4572000.0,,,,,,,,,34147000.0,97550000.0,3623000.0,30524000.0,,,,-6081000.0,-6081000.0,-915000.0,,7251000.0,-5166000.0,,337000.0,,4000.0,,,,,,-31000.0,,,,,,,,,0.001,10000000.0,0.0,0.0,1484000.0,,,,,,,,,,678000.0,2586000.0,,,,979000.0,-181160000.0,3507000.0,,4123000.0,,,,,416174.0,5.97,30000.0,,,,,1538629.0,10.79,,1452555.0,10.7,,,,,,,0.0,63403000.0,,,,,,,44722000.0,36000.0,,,,,,,,,11443122.0,1092000.0,,,,,,,,,,
2020-09-30,2020-11-12,10-Q,"TELA Bio, Inc.",TELA,CIK0001561921,USD,976000.0,4369000.0,772000.0,,-17000.0,245199000.0,543000.0,543000.0,,92351000.0,89016000.0,,,,81467000.0,,81467000.0,,88556.0,0.001,200000000.0,14432472.0,14432220.0,14000.0,-7732000.0,,1950000.0,76000.0,,,,,,,,,,,,,,,,-0.53,,,,,,,,,,,,,,,,,,,,,,2607000.0,3287000.0,,,,,,,,,,,2683000.0,,898000.0,,40000.0,4042000.0,,,,,,,,,36018000.0,92351000.0,5345000.0,30673000.0,,,,-7703000.0,-7703000.0,-840000.0,,10150000.0,-6863000.0,,511000.0,,-29000.0,,,,,,58000.0,,,,,,,,,0.001,10000000.0,0.0,0.0,867000.0,,,,,,,,,,652000.0,2640000.0,,,,1201000.0,-188863000.0,5313000.0,,6342000.0,,,,,414055.0,6.01,100000.0,,,,,1495390.0,10.81,,1426255.0,10.74,,,,,,,0.0,56333000.0,,,,,,,,119000.0,,,,,,,,,14421990.0,3033000.0,,,,,,,,,,
2020-12-31,2021-03-25,10-K,"TELA Bio, Inc.",TELA,CIK0001561921,USD,652000.0,5953000.0,1626000.0,3733000.0,-71000.0,245736000.0,1976000.0,2058000.0,1586946.0,86458000.0,83225000.0,,3000.0,,74394000.0,,74394000.0,29092000.0,88556.0,0.001,200000000.0,14437289.0,14437107.0,14000.0,-28846000.0,,6675000.0,304000.0,,41739000.0,747000.0,205000.0,0.0,39937000.0,611000.0,,41739000.0,200000.0,0.06,0.5,1.0,221000.0,,-2.23,,0.21,0.24,,0.007,-0.001,-0.042,17000.0,,,1100000.0,300000.0,300000.0,300000.0,300000.0,300000.0,,70000.0,,,,10143000.0,11234000.0,0.0,,-2002000.0,-149000.0,2321000.0,620000.0,-66000.0,,,,2607000.0,,3564000.0,2980000.0,40000.0,3907000.0,1327000.0,2436000.0,940000.0,222000.0,375000.0,366000.0,306000.0,227000.0,37432000.0,86458000.0,6605000.0,30827000.0,44409000.0,9122000.0,-24456000.0,-28794000.0,-28794000.0,-3519000.0,1.0,36509000.0,-25275000.0,300000.0,116000.0,,-52000.0,,,1400000.0,,,45000.0,,584000.0,,522000.0,,,167000.0,,0.001,10000000.0,0.0,0.0,2241000.0,44722000.0,34000.0,,,,9289000.0,,175000.0,4359000.0,626000.0,2683000.0,,,,4255000.0,-196653000.0,18213000.0,,22111000.0,2058000.0,0.0,0.591,0.0087,647987.0,8.4,,70037.0,175086.0,,,1498208.0,10.87,,1439422.0,10.8,6.29,12.41,15.03,,182.0,306.0,0.0,49026000.0,,3000.0,,27783.0,,34000.0,44722000.0,175000.0,,,,,,0.0,6900000.0,,12934421.0,3666000.0,-2.23,-2.23,17000.0,,,34000.0,-28794000.0,267.0,12934421.0,12934421.0
2021-03-31,2021-05-14,10-Q,"TELA Bio, Inc.",TELA,CIK0001561921,USD,965000.0,,1740000.0,,-82000.0,246548000.0,694000.0,694000.0,1908891.0,78319000.0,75204000.0,,,,65829000.0,-8565000.0,,,88556.0,0.001,200000000.0,14440411.0,14440275.0,14000.0,-8147000.0,,2336000.0,76000.0,,,,,,,,,,,,,,64000.0,,-0.56,,,,,,,,6000.0,,,,,,,,,,17000.0,,,,2756000.0,3465000.0,,,312000.0,112000.0,-1193000.0,1360000.0,-349000.0,,,,2531000.0,,889000.0,733000.0,40000.0,4688000.0,582000.0,,,,,,,,36628000.0,78319000.0,5638000.0,30982000.0,36000.0,-22000.0,-8585000.0,-8136000.0,,-867000.0,,10734000.0,-7269000.0,,616000.0,,-11000.0,,,,,8000.0,22000.0,,156000.0,,,,,22000.0,,0.001,10000000.0,0.0,0.0,1892000.0,,,,,,,,36000.0,,584000.0,2795000.0,,,,1679000.0,-204789000.0,5877000.0,,6299000.0,694000.0,,0.643,0.0082,729909.0,8.86,4400000.0,41339.0,180575.0,,6100000.0,1634322.0,11.5,,1570634.0,11.41,11.46,12.72,16.99,,136.0,46.0,,41691000.0,,,,3122.0,,,,36000.0,,,,,,,,,14438405.0,2234000.0,,,,,,,,,,
2021-06-30,2021-08-12,10-Q,"TELA Bio, Inc.",TELA,CIK0001561921,USD,1277000.0,,1654000.0,,-81000.0,248076000.0,1412000.0,1412000.0,,73799000.0,70735000.0,,,,60292000.0,,,,88556.0,0.001,200000000.0,14471874.0,14471774.0,14000.0,-8254000.0,,2395000.0,76000.0,,,,,,,,,,,,,,,,-0.57,,,,,,,,,,,,,,,,,,,,,,2966000.0,5087000.0,,,,,,,,,,,2455000.0,,864000.0,,,4503000.0,,,,,,,,,38834000.0,73799000.0,7294000.0,31145000.0,,,,-8255000.0,,-944000.0,,12398000.0,-7311000.0,,95000.0,,1000.0,,,,,395000.0,-80000.0,,,,,,,,,0.001,10000000.0,0.0,0.0,2395000.0,,,,,,,,,,609000.0,3545000.0,,,,1930000.0,-213044000.0,7558000.0,,7502000.0,,,,,884493.0,9.94,,,,,7400000.0,1589143.0,11.57,,1542430.0,11.5,,,,,100.0,,,34965000.0,,,,,,,,116000.0,,,,,,,,,14458911.0,3448000.0,,,,,,,,,,
2021-09-30,2021-11-12,10-Q,"TELA Bio, Inc.",TELA,CIK0001561921,USD,2334000.0,,1993000.0,,-43000.0,249067000.0,733000.0,733000.0,,68809000.0,65539000.0,,,0.0,53636000.0,,,,88556.0,0.001,200000000.0,14503582.0,14503518.0,15000.0,-8228000.0,,2976000.0,76000.0,,,,,,,,,,,,,,,,-0.57,,,,,,,,,,,,,,,,,,,,,,3462000.0,4602000.0,,,,,,,,,,,2379000.0,,922000.0,,,6269000.0,,,,,,,,,41080000.0,68809000.0,9377000.0,31315000.0,,,,-8266000.0,,-1049000.0,,11819000.0,-7217000.0,,196000.0,,38000.0,,,,,388000.0,-127000.0,,,,,,,,,0.001,10000000.0,0.0,0.0,2061000.0,,,,,,,,,,891000.0,3573000.0,,,,1409000.0,-221310000.0,7654000.0,,6948000.0,,,,,883728.0,10.0,,,,,4100000.0,1708537.0,11.81,,1652079.0,11.74,,,,3500000.0,64.0,,,27729000.0,,,,,,,,259000.0,,,,,,,,,14485688.0,4026000.0,,,,,,,,,,
