end,filed,form,Name,Ticker,CIK,Currency,AccountsAndNotesReceivableNet,AccountsPayableAndOtherAccruedLiabilities,AccountsPayableAndOtherAccruedLiabilitiesCurrent,AccountsPayableCurrent,AccountsReceivableGross,AccountsReceivableNet,AccountsReceivableNetCurrent,AccountsReceivableRelatedParties,AccountsReceivableRelatedPartiesCurrent,AccruedLiabilitiesCurrent,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,AccumulatedOtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentNetOfTax,AccumulatedOtherComprehensiveIncomeLossNetOfTax,AdditionalPaidInCapital,AdjustmentsToAdditionalPaidInCapitalOther,AdjustmentsToAdditionalPaidInCapitalStockIssuedIssuanceCosts,AllocatedShareBasedCompensationExpense,AllowanceForDoubtfulAccountsPremiumsAndOtherReceivables,AllowanceForDoubtfulAccountsReceivable,AllowanceForDoubtfulAccountsReceivablePeriodIncreaseDecrease,AllowanceForDoubtfulAccountsReceivableRecoveries,AmortizationOfIntangibleAssets,AntidilutiveSecuritiesExcludedFromComputationOfEarningsPerShareAmount,Assets,AssetsCurrent,AssetsHeldInTrust,AssetsHeldInTrustNoncurrent,AssetsNoncurrent,AssetsOfDisposalGroupIncludingDiscontinuedOperation,AssetsOfDisposalGroupIncludingDiscontinuedOperationCurrent,BusinessAcquisitionSharePrice,BusinessCombinationAcquisitionRelatedCosts,BusinessCombinationConsiderationTransferred1,BusinessCombinationContingentConsiderationLiabilityNoncurrent,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedAssets,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCashAndEquivalents,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCurrentAssets,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCurrentAssetsOther,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCurrentAssetsReceivables,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCurrentLiabilities,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCurrentLiabilitiesAccountsPayable,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCurrentLiabilitiesOther,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedDeferredTaxAssetsNoncurrent,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedDeferredTaxLiabilities,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedDeferredTaxLiabilitiesCurrent,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedInventory,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedLiabilities,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedNet,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedNoncurrentAssets,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedOtherNoncurrentAssets,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedPropertyPlantAndEquipment,BusinessCombinationRecognizedIdentifiableAssetsAcquiredGoodwillAndLiabilitiesAssumedNet,CapitalLeaseObligationsCurrent,CapitalLeaseObligationsNoncurrent,CashAcquiredFromAcquisition,CashAndCashEquivalentsAtCarryingValue,CashAndCashEquivalentsPeriodIncreaseDecrease,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsIncludingDisposalGroupAndDiscontinuedOperations,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseIncludingExchangeRateEffect,CashFDICInsuredAmount,ClassOfWarrantOrRightOutstanding,CommonStockHeldInTrust,CommonStockParOrStatedValuePerShare,CommonStockSharesAuthorized,CommonStockSharesHeldInEmployeeTrust,CommonStockSharesHeldInEmployeeTrustShares,CommonStockSharesIssued,CommonStockSharesOutstanding,CommonStockValue,ComprehensiveIncomeNetOfTax,CostDirectMaterial,CostOfRevenue,CurrentIncomeTaxExpenseBenefit,CustomerDepositsCurrent,DebtConversionConvertedInstrumentAmount1,DebtInstrumentInterestRateEffectivePercentage,DeconsolidationGainOrLossAmount,DeferredIncomeTaxExpenseBenefit,DeferredOfferingCosts,DeferredRentCreditNoncurrent,DeferredRevenueCurrent,DeferredTaxAssetsLiabilitiesNet,DeferredTaxAssetsLiabilitiesNetCurrent,DeferredTaxAssetsLiabilitiesNetNoncurrent,DeferredTaxAssetsOperatingLossCarryforwardsDomestic,DeferredTaxAssetsOperatingLossCarryforwardsForeign,DeferredTaxAssetsOther,DeferredTaxAssetsValuationAllowance,Depreciation,DepreciationAndAmortization,DepreciationDepletionAndAmortization,DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,DiscontinuedOperationProvisionForLossGainOnDisposalNetOfTax,DiscontinuedOperationTaxEffectOfDiscontinuedOperation,DisposalGroupIncludingDiscontinuedOperationAccountsPayableCurrent,DisposalGroupIncludingDiscontinuedOperationCashAndCashEquivalents,DisposalGroupIncludingDiscontinuedOperationCostsOfGoodsSold,DisposalGroupIncludingDiscontinuedOperationDeferredTaxAssets,DisposalGroupIncludingDiscontinuedOperationGeneralAndAdministrativeExpense,DisposalGroupIncludingDiscontinuedOperationGoodwillNoncurrent,DisposalGroupIncludingDiscontinuedOperationGrossProfitLoss,DisposalGroupIncludingDiscontinuedOperationIntangibleAssetsNoncurrent,DisposalGroupIncludingDiscontinuedOperationInventoryCurrent,DisposalGroupIncludingDiscontinuedOperationOperatingExpense,DisposalGroupIncludingDiscontinuedOperationOperatingIncomeLoss,DisposalGroupIncludingDiscontinuedOperationOtherIncome,DisposalGroupIncludingDiscontinuedOperationOtherNoncurrentAssets,DisposalGroupIncludingDiscontinuedOperationOtherNoncurrentLiabilities,DisposalGroupIncludingDiscontinuedOperationPrepaidAndOtherAssetsCurrent,DisposalGroupIncludingDiscontinuedOperationPropertyPlantAndEquipmentNoncurrent,DisposalGroupIncludingDiscontinuedOperationRevenue,DueFromRelatedPartiesCurrent,DueToAffiliateCurrent,DueToAffiliateCurrentAndNoncurrent,DueToOfficersOrStockholdersCurrentAndNoncurrent,DueToOtherRelatedPartiesClassifiedCurrent,DueToRelatedPartiesCurrent,DueToRelatedPartiesNoncurrent,EarningsPerShareBasic,EarningsPerShareBasicAndDiluted,EffectiveIncomeTaxRateContinuingOperations,EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,EffectiveIncomeTaxRateReconciliationShareBasedCompensationExcessTaxBenefitPercent,EffectOfExchangeRateOnCash,EmployeeBenefitsAndShareBasedCompensation,EmployeeRelatedLiabilitiesCurrentAndNoncurrent,FairValueAssumptionsExpectedVolatilityRate,FairValueAssumptionsRiskFreeInterestRate,FinanceLeaseRightOfUseAsset,FinanceLeaseRightOfUseAssetAmortization,FiniteLivedIntangibleAssetsAccumulatedAmortization,FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,FiniteLivedIntangibleAssetsGross,FiniteLivedIntangibleAssetsNet,FiniteLivedIntangibleAssetsPurchaseAccountingAdjustments,GainLossOnInvestments,GeneralAndAdministrativeExpense,Goodwill,GoodwillAcquiredDuringPeriod,GoodwillImpairmentLoss,GoodwillTranslationAndPurchaseAccountingAdjustments,GrossProfit,HeldToMaturitySecuritiesFairValue,IncomeLossFromContinuingOperations,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,IncomeLossFromContinuingOperationsPerBasicShare,IncomeLossFromDiscontinuedOperationsNetOfTax,IncomeTaxExpenseBenefit,IncomeTaxesPaid,IncreaseDecreaseInAccountsPayable,IncreaseDecreaseInAccountsReceivable,IncreaseDecreaseInAccountsReceivableRelatedParties,IncreaseDecreaseInAccruedIncomeTaxesPayable,IncreaseDecreaseInAccruedLiabilities,IncreaseDecreaseInCustomerDeposits,IncreaseDecreaseInDeferredRevenue,IncreaseDecreaseInInventories,IncreaseDecreaseInNotesReceivableCurrent,IncreaseDecreaseInNotesReceivableRelatedPartiesCurrent,IncreaseDecreaseInOtherAccountsPayableAndAccruedLiabilities,IncreaseDecreaseInOtherOperatingLiabilities,IncreaseDecreaseInOtherReceivables,IncreaseDecreaseInPrepaidExpense,IncreaseDecreaseInReceivables,InterestExpense,InterestIncomeExpenseNet,InterestIncomeOther,InterestPaidNet,InterestReceivable,InventoryFinishedGoods,InventoryNet,InventoryRawMaterialsAndSupplies,InventoryWorkInProcess,InventoryWriteDown,InvestmentIncomeInterest,InvestmentIncomeNet,IssuanceOfStockAndWarrantsForServicesOrClaims,LeaseAndRentalExpense,LesseeOperatingLeaseLiabilityPaymentsDue,Liabilities,LiabilitiesAndStockholdersEquity,LiabilitiesCurrent,LiabilitiesNoncurrent,LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation,LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,NetAssetValuePerShare,NetCashProvidedByUsedInFinancingActivities,NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,NetCashProvidedByUsedInInvestingActivities,NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,NetCashProvidedByUsedInOperatingActivities,NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,NetIncomeLoss,NoninterestExpenseOfferingCost,NonoperatingIncomeExpense,OperatingExpenses,OperatingIncomeLoss,OperatingLeaseLeaseIncome,OperatingLeaseLiability,OperatingLeaseRightOfUseAsset,OperatingLeasesFutureMinimumPaymentsDue,OperatingLeasesFutureMinimumPaymentsDueCurrent,OperatingLeasesFutureMinimumPaymentsDueInFiveYears,OperatingLeasesFutureMinimumPaymentsDueInFourYears,OperatingLeasesFutureMinimumPaymentsDueInThreeYears,OperatingLeasesFutureMinimumPaymentsDueInTwoYears,OperatingLossCarryforwards,OtherAccruedLiabilitiesCurrentAndNoncurrent,OtherAssets,OtherAssetsNoncurrent,OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTaxPortionAttributableToNoncontrollingInterest,OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,OtherCostOfOperatingRevenue,OtherLiabilitiesCurrent,OtherLiabilitiesNoncurrent,OtherNonoperatingExpense,OtherNonoperatingIncome,OtherNonoperatingIncomeExpense,OtherReceivablesGrossCurrent,OtherReceivablesNetCurrent,OtherSalesRevenueNet,OtherUnderwritingExpense,PaymentsForProceedsFromOtherInvestingActivities,PaymentsForRepurchaseOfInitialPublicOffering,PaymentsOfDebtIssuanceCosts,PaymentsOfStockIssuanceCosts,PaymentsToAcquireBusinessesGross,PaymentsToAcquireBusinessesNetOfCashAcquired,PaymentsToAcquirePropertyPlantAndEquipment,PreferredStockParOrStatedValuePerShare,PreferredStockSharesAuthorized,PreferredStockSharesIssued,PreferredStockSharesOutstanding,PrepaidExpenseCurrent,PrepaidExpenseCurrentAndNoncurrent,ProceedsFromCollectionOfAdvanceToAffiliate,ProceedsFromContributionsFromAffiliates,ProceedsFromDivestitureOfBusinesses,ProceedsFromIssuanceInitialPublicOffering,ProceedsFromIssuanceOfCommonStock,ProceedsFromIssuanceOfPrivatePlacement,ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlans,ProceedsFromOtherDebt,ProceedsFromRelatedPartyDebt,ProceedsFromRepaymentsOfRelatedPartyDebt,ProceedsFromShortTermDebt,ProceedsFromStockOptionsExercised,ProfessionalFees,ProfitLoss,PropertyPlantAndEquipmentGross,PropertyPlantAndEquipmentNet,ProvisionForDoubtfulAccounts,PublicUtilitiesInventory,RepaymentsOfShortTermDebt,ResearchAndDevelopmentExpense,RestrictedStockExpense,RetainedEarningsAccumulatedDeficit,RevenueFromContractWithCustomerIncludingAssessedTax,RevenueNotFromContractWithCustomerOther,Revenues,SaleOfStockNumberOfSharesIssuedInTransaction,SaleOfStockPricePerShare,SellingGeneralAndAdministrativeExpense,ShareBasedCompensation,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardPercentageOfOutstandingStockMaximum,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedNumberOfShares,SharePrice,SharesIssuedPricePerShare,ShortTermBankLoansAndNotesPayable,ShortTermBorrowings,ShortTermInvestments,StockholdersEquity,StockholdersEquityNoteSubscriptionsReceivable,StockIssued1,StockIssuedDuringPeriodSharesOther,StockIssuedDuringPeriodSharesRestrictedStockAwardGross,StockIssuedDuringPeriodValueAcquisitions,StockIssuedDuringPeriodValueNewIssues,StockIssuedDuringPeriodValueOther,StockIssuedDuringPeriodValueStockOptionsExercised,StockIssuedDuringPeriodValueStockOptionsExercisedNetOfTaxBenefitExpense,StockRedeemedOrCalledDuringPeriodShares,StockRedeemedOrCalledDuringPeriodValue,SupplementalDeferredPurchasePrice,TaxesPayableCurrent,TaxesPayableCurrentAndNoncurrent,TemporaryEquityCarryingAmountAttributableToParent,TimeDepositsAtOrAboveFDICInsuranceLimit,UnderwritingExpenseRatio,WeightedAverageNumberOfShareOutstandingBasicAndDiluted
2015-06-30,2015-09-08,10-Q,Code Chain New Continent Limited,CCNC,CIK0001641398,USD,,,,,,,,,,4000.0,,,,24850.0,,,,,,,,,,165684.0,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,171388.0,4877.0,,,,250000.0,,,0.0001,15000000.0,50000000.0,,1504688.0,1504688.0,150.0,,,,,,1000000.0,,,,160807.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142388.0,142388.0,,,,,,0.0,,,,,,,,0.1115,0.0136,,,,,,,,,,,,,,5704.0,,,,,,,,,,,,,,,,,,,-4000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,165684.0,146388.0,,,,,6581.0,,,,-1704.0,,-5704.0,,,5704.0,-5704.0,,,,,,,,,,,,,,,,,,,,,,,,,100.0,,,160807.0,,,,,0.0001,1000000.0,,,,,,142388.0,,,25000.0,,,,,,,,,,,,,,,,,-5704.0,,,,,0.0166,,,400000.0,,,,,0.2,10.0,,2.02,,,,,,,,,,,25000.0,,4000000.0,,,,,,,,,0.025,1300348.0
2015-09-30,2015-11-05,10-Q,Code Chain New Continent Limited,CCNC,CIK0001641398,USD,,,,3759.0,,,,,,9134.0,,,,10662028.0,,,,,,,,,,50785495.0,777655.0,50007840.0,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,764316.0,,,,,250000.0,,,0.0001,29000000.0,50000000.0,,2562500.0,2562500.0,256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140500.0,142388.0,,,,,,-0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7840.0,,,,,,,,,,,,,,,50785495.0,153393.0,,,,,,,,,,,-24478.0,,,32318.0,-32318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0001,1000000.0,,,,13339.0,,,,,,,,,,,,,,,,,,,,,,-30182.0,,,,,,,,,,,,,,,,2.02,,,,,10632102.0,,,,,,,,,,,,,,,,,,2314708.0
2015-12-31,2016-03-28,10-K,Code Chain New Continent Limited,CCNC,CIK0001641398,USD,,,,27707.0,,,,,,43288.0,,,,10857228.0,,,,,,,,,,50834774.0,811411.0,50023363.0,50023363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,623044.0,,,,,250000.0,,,0.0001,15000000.0,50000000.0,,2562500.0,2562500.0,256.0,,,,,,,,,,,,,84000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140500.0,,53000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50834774.0,211495.0,,,,,,,,,,,,,,,,,,,,,,,,,260000.0,4000.0,,,,,,,,,,,,,,,,,,,,,,0.0001,1000000.0,,,188367.0,188367.0,,,,,,,,,,,,,,,,,,,,,,-234205.0,,,,,,,,,,,,,,,,2.02,9.76,,,,10623279.0,,,,,,,,,,,,,,,,,,
2016-03-31,2016-05-13,10-Q,Code Chain New Continent Limited,CCNC,CIK0001641398,USD,,,,18202.0,,,,,,39364.0,,,,10857228.0,,,,,,,,,,50664673.0,622521.0,,50042152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,439343.0,-183701.0,,,,250000.0,,,0.0001,15000000.0,50000000.0,,2562500.0,2562500.0,256.0,,,,,,1000000.0,,,,,,,84000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140500.0,,53000.0,,,,,-0.06,,,,,,,,0.1115,0.0136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9505.0,,,,-3924.0,,,,,,,,,43611.0,,,18789.0,,,,,,,,,,,,,,,50664673.0,198066.0,,,,,,,-18789.0,,-164912.0,,-156672.0,1862816.0,,175461.0,-175461.0,,,,,,,,,,260000.0,,,,,,,,,,,,,,,,,,,,,,,0.0001,1000000.0,,,183178.0,113867.0,,,,,,2500000.0,,,,,,,48800.0,,,,,,,,,-390877.0,,,,,,,,,,,,,0.2,,,2.02,,,,,10466607.0,,,,,,,,,,,,,,,,,,2562500.0
2016-06-30,2016-08-15,10-Q,Code Chain New Continent Limited,CCNC,CIK0001641398,USD,,,,30460.0,,,,,,120826.0,,,,10792162.0,,,,,,,,,,50469176.0,409829.0,50053499.0,50059347.0,,,,,150134.0,,,,,,,,,,,,,,,,,,,,,,,,379503.0,,,,,250000.0,,,0.0001,15000000.0,50000000.0,,2562500.0,2562500.0,256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140500.0,,53000.0,,,,,-0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17195.0,,,,,,,,,,,,,,,50469176.0,291786.0,,,,,,,,,,,-224151.0,,,241346.0,-241346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0001,1000000.0,,,30326.0,65066.0,,,,,,,,,,,,,,,,,,,,,,-615028.0,,,,,,,,,,,,,,,,2.02,,,,,10177390.0,,,,,,,,,,,,,,,,,,2562500.0
2016-09-30,2016-11-10,10-Q,Code Chain New Continent Limited,CCNC,CIK0001641398,USD,,,,737.0,,,,,,61365.0,,,,10807708.0,,,,,,,,,,50316877.0,240017.0,50076860.0,50076860.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210434.0,,,,,250000.0,,,0.0001,15000000.0,50000000.0,,2562500.0,2562500.0,256.0,,,,,,,,,,1862816.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140500.0,,53000.0,,,,,-0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17513.0,,,,,,,,,,,,,,,50316877.0,202602.0,,,,,,,,,,,-78661.0,,,96174.0,-96174.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0001,1000000.0,,,29583.0,65066.0,,,,,,,,,,,,,,,,,,,,,,-693689.0,,,,,,,,,,,,,,,,2.02,,,,,10114275.0,,,,,,,,,,,,,,,,,,2562500.0
2016-12-31,2017-03-28,10-K,Code Chain New Continent Limited,CCNC,CIK0001641398,USD,,,,19922.0,,,,,,82647.0,,,,10807708.0,,,15546.0,,,,,,,50275212.0,165886.0,49945997.0,50109326.0,,,,,150134.0,,,,,,,,,,,,,,,,,,,,,,,,501352.0,-472738.0,,,,250000.0,,,0.0001,15000000.0,50000000.0,,2562500.0,2562500.0,256.0,,,,,,1000000.0,,,,1862816.0,,,328000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140500.0,,,,,,,-0.21,,,,,,,,0.1115,0.0136,,,,,,,,,,,,,,,,,,,,50109326.0,,,,,,,,,-7785.0,,,,39359.0,,,,,,,,,-10121.0,,,85963.0,,,,,,,,,,,,,,,50275212.0,243069.0,,,,,,,-85963.0,,-386775.0,,-541616.0,,,627579.0,-627579.0,,,,,,,,,,890000.0,,,,,,,,,,,,,,,,,,,,,,,0.0001,1000000.0,,,15580.0,65066.0,,,,,,,,,,,,,97600.0,,,,,,,,,-775821.0,,,,,,,15546.0,,,,,,0.2,,,2.02,,,,,10032143.0,,195200.0,,,,,,,15546.0,,,,,,40000000.0,,,2562500.0
2017-03-31,2017-05-12,10-Q,Code Chain New Continent Limited,CCNC,CIK0001641398,USD,,,,7804.0,,,,,,82647.0,,,,10807708.0,,,,,,,,63436.0,,50253421.0,89143.0,50164278.0,50164278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,23451.0,597935.0,96583.0,,,,250000.0,,,0.0001,15000000.0,50000000.0,,2562500.0,2562500.0,256.0,3400512.0,,3749246.0,618141.0,,1000000.0,,,,,,,,,,,,,,,,17673.0,,,,,,,,,,,,,,,,,,,,,,,140500.0,,,,,,,0.39,,,,,3744.0,,,0.1115,0.0136,,,,,,,,,,,,,,,,,,,4239831.0,,,3899308.0,,,,,618141.0,,-22171.0,4032934.0,,1176162.0,,5577602.0,,916128.0,,,82156.0,,,5162936.0,,40504.0,214.0,,40504.0,,,,,,,,,,42670.0,,,50253421.0,230951.0,,,,,5361.0,,23451.0,,64027.0,,3281167.0,,-40617.0,299906.0,3939925.0,,,,,,,,,,,,,,,119345.0,2437837.0,,,,,-327.0,,,3900524.0,,,,,,,,,0.0001,1000000.0,,,15327.0,65066.0,,,,,,2500000.0,,,,,,,,,,,,,,,,-785494.0,,,7989077.0,,,299906.0,,,,,,,,,,,,,,,10022470.0,,5500000.0,,,,,,,,,,,,,40000000.0,,,8497060.0
2017-06-30,2017-08-11,10-Q,Code Chain New Continent Limited,CCNC,CIK0001641398,USD,,,,7777.0,,,,,,103992.0,,,,10807708.0,,,,,,,,64367.0,,50173231.0,114532.0,50058698.0,50058699.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,492979.0,,,,,250000.0,,,0.0001,15000000.0,50000000.0,,2562500.0,2562500.0,256.0,7676463.0,,7875211.0,1373275.0,,,,,,,,,,,,,,,,,,49802.0,,,,,,,,,,,,,,,,,,,,,,,140500.0,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,8933120.0,,,8587364.0,,,,,1373275.0,,,,,,,,,,,,,,,,,44332.0,78090.0,,,,,,,,,226.0,,,48375.0,,,50173231.0,252269.0,,,,,,,,,,,7214089.0,,-58977.0,286779.0,8646341.0,,,,,,,,,,,,,,,462374.0,4974181.0,,,,,-14871.0,,,,,,,,,,,,0.0001,1000000.0,,,40080.0,65066.0,,,,,,,,,,,,,,,,,,,,,,-887002.0,7662442.0,,16808331.0,,,286779.0,,,,,,,,,,,,,,,9920962.0,,,,,,,,,,,,,,,40000000.0,,,17990856.0
2017-09-30,2017-11-14,10-Q,Code Chain New Continent Limited,CCNC,CIK0001641398,USD,,,,92061.0,,,,,,214339.0,,,,10807708.0,,,,,,,,64899.0,,40460142.0,25421.0,,40434721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,414830.0,,,,,,,,0.0001,15000000.0,50000000.0,,2562500.0,2562500.0,256.0,2607442.0,,7461363.0,913286.0,,,,,-434588.0,,,,,,,,,,,,,48220.0,,,,,,,,,,,,,,,,,,,,,,,140500.0,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,6086841.0,40434721.0,,2603341.0,,,,,478698.0,,,,,,,,,,,,,,,,,42715.0,94560.0,,,,,,,,,140.0,,,44399.0,,,40460142.0,446900.0,,,,,,,,,,,2124643.0,,-57988.0,3425512.0,2661329.0,,,,,,,,,,,,,,,482799.0,5736647.0,,,,,-15413.0,,,,,,,,,,,,0.0001,1000000.0,,,22622.0,65066.0,,,,,,,,,,,,,,,,,,,,,,-1163602.0,8417588.0,,13548204.0,,,528262.0,,,,,,,,,,,,,,,9644362.0,,,,,,,,,,,,,,,30368880.0,250000.0,,17990856.0
2017-12-31,2018-04-02,10-K,Code Chain New Continent Limited,CCNC,CIK0001641398,USD,,237840.0,237840.0,221685.0,21187472.0,14512638.0,14512638.0,,,394652.0,1555566.0,,701217.0,10591492.0,,,,,6674834.0,6428261.0,,258700.0,,48567918.0,44134429.0,,40407026.0,2245354.0,,,,,,,,,,,,,,,,,,,,,,,,,,,23452.0,461883.0,-39469.0,,,,,,32200010.0,0.0001,200000000.0,50000000.0,3220001.0,17990856.0,17990856.0,1799.0,5728569.0,,19234020.0,2898549.0,1624137.0,,,,-944607.0,,67642.0,,980840.0,980840.0,980840.0,,418549.0,,418549.0,,442975.0,184275.0,,,,,,,,,,,,,,,,,,,,,,,140500.0,,,,145170.0,,0.11,0.24,0.317,0.25,0.039,,17953.0,,,,,,,2037097.0,,,,,,,3240137.0,1203040.0,,,,,,3838274.0,,19517745.0,40404377.0,,6167419.0,,,,,1953942.0,22202.0,-31887.0,19624916.0,,5065078.0,312005.0,1015762.0,621412.0,8782770.0,,,153638.0,,47734.0,-7226595.0,,173268.0,332524.0,,163565.0,47269.0,39865.0,9243488.0,,9203623.0,,707.0,,,182999.0,,21317927.0,48567918.0,21250285.0,67642.0,,,,347454.0,,21566.0,,-426442.0,,4213477.0,,-1278896.0,12071430.0,7446315.0,,,,,,,,,,1534000.0,,2245354.0,61474.0,,1515092.0,13234664.0,,67642.0,,,-1106335.0,,52872.0,,,,,,9631120.0,,,1886.0,0.0001,20000000.0,,,19863548.0,,,,,,,2500000.0,,,145547.0,140500.0,3700261.0,,,,3743701.0,2188135.0,,,3700261.0,18071.0,,13817668.0,20116331.0,,38751765.0,,,1804895.0,,,,,,,0.2,,,,,2305316.0,2305316.0,,27249991.0,,5500000.0,,,5500000.0,,,,,963112.0,,,15561403.0,15561403.0,30368880.0,250000.0,,17745085.0
