end,filed,form,Name,Ticker,CIK,Currency,AccountsPayableCurrent,AccretionAmortizationOfDiscountsAndPremiumsInvestments,AccruedLiabilitiesCurrent,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,AccumulatedOtherComprehensiveIncomeLossNetOfTax,AdditionalPaidInCapital,AdjustmentsToAdditionalPaidInCapitalSharebasedCompensationRequisiteServicePeriodRecognitionValue,AllocatedShareBasedCompensationExpense,AntidilutiveSecuritiesExcludedFromComputationOfEarningsPerShareAmount,Assets,AssetsCurrent,AssetsFairValueDisclosure,AvailableForSaleDebtSecuritiesAccumulatedGrossUnrealizedGainBeforeTax,AvailableForSaleDebtSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,AvailableForSaleDebtSecuritiesAmortizedCostBasis,AvailableForSaleSecuritiesDebtSecurities,AvailableForSaleSecuritiesDebtSecuritiesCurrent,CashAndCashEquivalentsAtCarryingValue,CashAndCashEquivalentsFairValueDisclosure,CashCashEquivalentsAndShortTermInvestments,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseIncludingExchangeRateEffect,CommonStockCapitalSharesReservedForFutureIssuance,CommonStockParOrStatedValuePerShare,CommonStockSharesAuthorized,CommonStockSharesIssued,CommonStockSharesOutstanding,CommonStockValue,ComprehensiveIncomeNetOfTax,ConversionOfStockAmountIssued1,DebtIssuanceCostsIncurredDuringNoncashOrPartialNoncashTransaction,DebtSecuritiesAvailableForSaleAccumulatedGrossUnrealizedGainLossBeforeTax,DebtSecuritiesAvailableForSaleAllowanceForCreditLoss,DebtSecuritiesAvailableForSaleRealizedGainLoss,DeferredCompensationShareBasedArrangementsLiabilityCurrent,DeferredFinanceCostsCurrentNet,DeferredIncomeTaxLiabilities,DeferredTaxAssetsGoodwillAndIntangibleAssets,DeferredTaxAssetsGross,DeferredTaxAssetsLiabilitiesNet,DeferredTaxAssetsOperatingLossCarryforwards,DeferredTaxAssetsOperatingLossCarryforwardsNotSubjectToExpiration,DeferredTaxAssetsOperatingLossCarryforwardsSubjectToExpiration,DeferredTaxAssetsPropertyPlantAndEquipment,DeferredTaxAssetsTaxCreditCarryforwardsResearch,DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccruals,DeferredTaxAssetsValuationAllowance,DeferredTaxLiabilitiesPropertyPlantAndEquipment,Depreciation,DividendsPayableCurrentAndNoncurrent,EarningsPerShareBasic,EarningsPerShareBasicAndDiluted,EarningsPerShareDiluted,EmployeeRelatedLiabilitiesCurrent,EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,GainLossOnSaleOfPropertyPlantEquipment,GeneralAndAdministrativeExpense,IncomeTaxExpenseBenefit,IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,IncomeTaxReconciliationNondeductibleExpense,IncomeTaxReconciliationOtherAdjustments,IncomeTaxReconciliationStateAndLocalIncomeTaxes,IncomeTaxReconciliationTaxContingencies,IncomeTaxReconciliationTaxCreditsResearch,IncreaseDecreaseInAccountsPayable,IncreaseDecreaseInAccruedLiabilities,IncreaseDecreaseInOtherNoncurrentAssets,IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,LesseeOperatingLeaseLiabilityPaymentsDue,LesseeOperatingLeaseLiabilityPaymentsDueAfterYearFive,LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths,LesseeOperatingLeaseLiabilityPaymentsDueYearFive,LesseeOperatingLeaseLiabilityPaymentsDueYearFour,LesseeOperatingLeaseLiabilityPaymentsDueYearThree,LesseeOperatingLeaseLiabilityPaymentsDueYearTwo,LesseeOperatingLeaseLiabilityPaymentsRemainderOfFiscalYear,LesseeOperatingLeaseLiabilityUndiscountedExcessAmount,Liabilities,LiabilitiesAndStockholdersEquity,LiabilitiesCurrent,LiabilityForUncertainTaxPositionsNoncurrent,MarketableSecuritiesUnrealizedGainLoss,NetCashProvidedByUsedInFinancingActivities,NetCashProvidedByUsedInInvestingActivities,NetCashProvidedByUsedInOperatingActivities,NetIncomeLoss,NonoperatingIncomeExpense,NumberOfOperatingSegments,OperatingExpenses,OperatingIncomeLoss,OperatingLeaseExpense,OperatingLeaseLiability,OperatingLeaseLiabilityCurrent,OperatingLeaseLiabilityNoncurrent,OperatingLeasePayments,OperatingLeaseRightOfUseAsset,OperatingLeaseRightOfUseAssetAmortizationExpense,OperatingLeaseWeightedAverageDiscountRatePercent,OtherAccruedLiabilitiesCurrent,OtherAssetsNoncurrent,OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,OtherLiabilitiesNoncurrent,OtherPrepaidExpenseCurrent,PaymentsOfFinancingCosts,PaymentsToAcquireAvailableForSaleSecuritiesDebt,PaymentsToAcquirePropertyPlantAndEquipment,PreferredStockParOrStatedValuePerShare,PreferredStockSharesAuthorized,PreferredStockSharesIssued,PreferredStockSharesOutstanding,PreferredStockValue,PrepaidExpenseAndOtherAssetsCurrent,PrepaidInsurance,ProceedsFromIssuanceInitialPublicOffering,ProceedsFromIssuanceOfCommonStock,ProceedsFromIssuanceOfRedeemableConvertiblePreferredStock,ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlans,ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,ProceedsFromStockOptionsExercised,PropertyPlantAndEquipmentGross,PropertyPlantAndEquipmentNet,PurchaseObligationDueInFourthYear,PurchaseObligationDueInNextTwelveMonths,PurchaseObligationDueInSecondYear,PurchaseObligationDueInThirdYear,PurchaseObligationFutureMinimumPaymentsRemainderOfFiscalYear,ResearchAndDevelopmentExpense,RestrictedCashAndCashEquivalents,RetainedEarningsAccumulatedDeficit,RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability,ShareBasedCompensation,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,StockholdersEquity,StockholdersEquityNoteStockSplitConversionRatio1,StockIssuedDuringPeriodSharesStockOptionsExercised,StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,StockIssuedDuringPeriodValueNewIssues,StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,StockIssuedDuringPeriodValueStockOptionsExercised,TangibleAssetImpairmentCharges,TaxCreditCarryforwardAmount,TemporaryEquityCarryingAmountAttributableToParent,TemporaryEquityLiquidationPreference,TemporaryEquityParOrStatedValuePerShare,TemporaryEquitySharesAuthorized,TemporaryEquitySharesIssued,TemporaryEquitySharesOutstanding,UnrecognizedTaxBenefits,UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,ValuationAllowanceDeferredTaxAssetChangeInAmount,VariableLeaseCost,WeightedAverageNumberOfDilutedSharesOutstanding,WeightedAverageNumberOfShareOutstandingBasicAndDiluted,WeightedAverageNumberOfSharesOutstandingBasic,DebtInstrumentCarryingAmount,DeferredFinanceCostsNet,InterestPaidNet,LongTermDebt,LongTermDebtNoncurrent,PaymentsOfDebtIssuanceCosts,PaymentsOfLoanCosts,ProceedsFromIssuanceOfLongTermDebt,StockIssuedDuringPeriodValueRestrictedStockAwardGross,UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions
2019-12-31,2020-03-19,10-K,"ARCUTIS BIOTHERAPEUTICS, INC.",ARQT,CIK0001787306,USD,1405000.0,354000.0,3654000.0,68000.0,-1000.0,1244000.0,824000.0,824000.0,27660774.0,107012000.0,106474000.0,101265000.0,0.0,1000.0,37930000.0,37929000.0,37929000.0,63336000.0,63336000.0,101300000.0,63336000.0,23942000.0,28452008.0,0.0001,65820000.0,2879763.0,2120853.0,0.0,-41997000.0,0.0,346000.0,-1000.0,0.0,0.0,225000.0,1747000.0,68000.0,1937000.0,14984000.0,0.0,11457000.0,,,2000.0,1092000.0,62000.0,355000.0,14916000.0,0.0,68000.0,,-22.78,-28.91,-22.78,1379000.0,,0.0,6610000.0,0.0,9598000.0,-8819000.0,58000.0,0.0,-2786000.0,2604000.0,655000.0,-458000.0,2388000.0,47000.0,3304000.0,,,,,,,,,,5550000.0,107012000.0,5237000.0,0.0,0.0,93103000.0,-26325000.0,-42836000.0,-54564000.0,1562000.0,,56126000.0,-43132000.0,151000.0,,178000.0,129000.0,141000.0,264000.0,127000.0,,553000.0,47000.0,-1000.0,184000.0,257000.0,1401000.0,60830000.0,295000.0,0.0001,0.0,0.0,0.0,0.0,5209000.0,62000.0,0.0,0.0,94239000.0,0.0,34800000.0,265000.0,295000.0,227000.0,,,,,,36522000.0,0.0,-66272000.0,391000.0,824000.0,,,,13121.0,31863.0,2421221.0,,7673000.0,2516470.0,3.47,1.02,0.58,0.58,3.59,,,-65029000.0,,250865.0,,,,8000.0,9000.0,0.0,145000.0,166491000.0,166300000.0,0.0001,48787898.0,24385388.0,24385388.0,6448000.0,0.0,4203000.0,4000.0,,9600000.0,0.0,1843213.0,1843213.0,1843213.0,,,0.0,,,0.0,1401000.0,0.0,8000.0,
2020-03-31,2020-05-12,10-Q,"ARCUTIS BIOTHERAPEUTICS, INC.",ARQT,CIK0001787306,USD,4759000.0,192000.0,7281000.0,,19000.0,336145000.0,990000.0,990000.0,3885532.0,254392000.0,253878000.0,249319000.0,19000.0,0.0,58407000.0,58426000.0,58426000.0,190893000.0,190893000.0,249300000.0,190893000.0,127557000.0,6443471.0,0.0001,300000000.0,38154550.0,37471997.0,3000.0,-27993000.0,,4000.0,,0.0,0.0,269000.0,0.0,,,,,,,,,,,,,,27000.0,,,-1.15,,806000.0,15800000.0,,3469000.0,,,,,,,,,3412000.0,3868000.0,0.0,1097000.0,277000.0,,,,,,132000.0,145000.0,13000.0,12510000.0,254392000.0,12222000.0,,,168893000.0,-20326000.0,-21010000.0,-28013000.0,638000.0,1.0,28651000.0,-28651000.0,43000.0,264000.0,182000.0,82000.0,47000.0,226000.0,38000.0,0.07,92000.0,47000.0,20000.0,206000.0,650000.0,,35285000.0,41000.0,0.0001,10000000.0,0.0,0.0,0.0,4559000.0,2326000.0,168646000.0,0.0,,,15000000.0,247000.0,,241000.0,,,,,,25182000.0,,-94285000.0,0.0,990000.0,1686893.0,5.85,1500000.0,,,653200.0,16.94,65155000.0,3061521.0,8.52,2.3,,,26.92,40408000.0,367000.0,241882000.0,,108149.0,166491000.0,,167241000.0,,152000.0,0.0,,0.0,,0.0001,0.0,0.0,0.0,,0.0,,,,,0.0,,24256402.0,,,,,,,,,,,
2020-06-30,2020-08-11,10-Q,"ARCUTIS BIOTHERAPEUTICS, INC.",ARQT,CIK0001787306,USD,8253000.0,,10948000.0,,0.0,338617000.0,2049000.0,2049000.0,,231970000.0,228035000.0,223975000.0,0.0,0.0,52429000.0,52429000.0,52429000.0,171546000.0,171546000.0,224000000.0,171546000.0,,6408734.0,0.0001,300000000.0,38189287.0,37690058.0,3000.0,-35431000.0,,,,0.0,0.0,208000.0,0.0,,,,,,,,,,,,,,30000.0,0.0,-0.94,-0.94,-0.94,1694000.0,,,5618000.0,,,,,,,,,,,,,6753000.0,3733000.0,,997000.0,967000.0,803000.0,172000.0,81000.0,1818000.0,23047000.0,231970000.0,19281000.0,,,,,,-35412000.0,215000.0,,35627000.0,-35627000.0,150000.0,3690000.0,80000.0,3610000.0,,3629000.0,,0.07,542000.0,78000.0,-19000.0,156000.0,795000.0,,,,0.0001,10000000.0,0.0,0.0,0.0,4060000.0,1634000.0,,,,,,,,228000.0,,,,,,30009000.0,,-129697000.0,,,1411813.0,6.74,,,,,,66436000.0,3244771.0,9.87,,,,,33176000.0,,208923000.0,,,,287000.0,,,25000.0,0.0,,0.0,,0.0001,0.0,0.0,0.0,,,,,,,0.0,37587330.0,37587330.0,37587330.0,,,,,,,,,,
2020-09-30,2020-11-05,10-Q,"ARCUTIS BIOTHERAPEUTICS, INC.",ARQT,CIK0001787306,USD,5039000.0,,16083000.0,,4000.0,340964000.0,2261000.0,2261000.0,,198013000.0,194121000.0,189712000.0,5000.0,1000.0,144001000.0,144005000.0,144005000.0,45707000.0,45707000.0,189700000.0,45707000.0,,6379826.0,0.0001,300000000.0,38218195.0,37798889.0,4000.0,-38200000.0,,,4000.0,0.0,0.0,198000.0,609000.0,,,,,,,,,,,,,,30000.0,0.0,-1.01,-1.01,-1.01,2910000.0,,,5560000.0,,,,,,,,,,,,,6704000.0,,172000.0,,997000.0,967000.0,803000.0,32000.0,1752000.0,24942000.0,198013000.0,21154000.0,,,,,,-38204000.0,99000.0,,38303000.0,-38303000.0,202000.0,3707000.0,32000.0,3675000.0,,3492000.0,,0.07,385000.0,78000.0,4000.0,113000.0,770000.0,,,,0.0001,10000000.0,0.0,0.0,0.0,4409000.0,939000.0,,,,,,,,322000.0,,,,,,32743000.0,,-167901000.0,,,1972132.0,7.37,,,,,,64019000.0,3604363.0,11.67,,,,,43245000.0,,173071000.0,,,,,,,34000.0,0.0,472000.0,0.0,,0.0001,0.0,0.0,0.0,,,,,,,0.0,37748454.0,37748454.0,37748454.0,,,,,,,,,,
2020-12-31,2021-02-16,10-K,"ARCUTIS BIOTHERAPEUTICS, INC.",ARQT,CIK0001787306,USD,7140000.0,-72000.0,15462000.0,78000.0,-2000.0,472569000.0,7943000.0,7943000.0,4161993.0,298269000.0,292826000.0,284441000.0,7000.0,9000.0,219361000.0,219359000.0,219359000.0,65082000.0,65082000.0,,66624000.0,3288000.0,6320204.0,0.0001,300000000.0,43677817.0,43338438.0,4000.0,-135679000.0,166491000.0,0.0,-2000.0,0.0,0.0,176000.0,0.0,1158000.0,1777000.0,46780000.0,0.0,38196000.0,177200000.0,3500000.0,0.0,3370000.0,1122000.0,1041000.0,45622000.0,299000.0,122000.0,0.0,-3.8,-4.59,-3.8,4434000.0,,-42000.0,21337000.0,0.0,30708000.0,-28493000.0,616000.0,-6000.0,-9213000.0,8801000.0,2413000.0,5674000.0,11877000.0,0.0,3412000.0,6673000.0,2794000.0,114000.0,1024000.0,995000.0,965000.0,781000.0,,1709000.0,27648000.0,298269000.0,22602000.0,0.0,0.0,298145000.0,-181824000.0,-113033000.0,-169727000.0,982000.0,1.0,170709000.0,-136645000.0,602000.0,4964000.0,0.0,4964000.0,192000.0,3349000.0,333000.0,0.07,1274000.0,78000.0,-1000.0,82000.0,1219000.0,0.0,279103000.0,321000.0,0.0001,10000000.0,0.0,0.0,0.0,6843000.0,249000.0,168642000.0,128360000.0,0.0,617000.0,97600000.0,526000.0,2094000.0,2016000.0,,,,,,115308000.0,1542000.0,-201950000.0,3617000.0,7943000.0,2034061.0,7.33,3600000.0,,32122.0,1368825.0,18.16,59274000.0,3655945.0,12.09,2.67,,22.82,26.83,42314000.0,2800000.0,270621000.0,,197228.0,166491000.0,617000.0,,,430000.0,0.0,510000.0,0.0,,0.0001,0.0,0.0,0.0,20274000.0,0.0,13821000.0,5000.0,16700000.0,30700000.0,0.0,35668152.0,35668152.0,35668152.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,
2021-03-31,2021-05-06,10-Q,"ARCUTIS BIOTHERAPEUTICS, INC.",ARQT,CIK0001787306,USD,3146000.0,-616000.0,12168000.0,176000.0,42000.0,688939000.0,8503000.0,8503000.0,5113516.0,471416000.0,465975000.0,,42000.0,0.0,156195000.0,156237000.0,156237000.0,288690000.0,288690000.0,,290232000.0,223608000.0,8359367.0,0.0001,300000000.0,50146461.0,49887007.0,5000.0,-35998000.0,,0.0,42000.0,0.0,0.0,148000.0,,,,,,,,,,,,,,,98000.0,0.0,,-0.76,,1713000.0,,,14454000.0,,,,,,,,,-3880000.0,-3001000.0,,12663000.0,6673000.0,,781000.0,,1024000.0,995000.0,965000.0,114000.0,1623000.0,20422000.0,471416000.0,15314000.0,,0.0,207815000.0,61996000.0,-46203000.0,-36042000.0,43000.0,1.0,36085000.0,-36085000.0,175000.0,5050000.0,,5050000.0,0.0,3269000.0,80000.0,0.07,2788000.0,78000.0,44000.0,58000.0,2149000.0,,0.0,554000.0,0.0001,10000000.0,0.0,0.0,0.0,19506000.0,2675000.0,0.0,207490000.0,,,62550000.0,325000.0,2270000.0,2094000.0,,,,,,21631000.0,1542000.0,-237992000.0,,8503000.0,2099037.0,8.57,3300000.0,,27725.0,1024400.0,21.74,59383000.0,4540255.0,16.6,2.96,,28.65,31.51,42849000.0,4900000.0,450994000.0,,112365.0,,,207490000.0,,325000.0,0.0,577000.0,0.0,,,,,0.0,,0.0,,,,,0.0,,47280769.0,,,,,,,,,,,
2021-06-30,2021-08-05,10-Q,"ARCUTIS BIOTHERAPEUTICS, INC.",ARQT,CIK0001787306,USD,2676000.0,,10565000.0,280000.0,-36000.0,694519000.0,4340000.0,4340000.0,,432892000.0,427554000.0,409364000.0,20000.0,56000.0,320272000.0,320236000.0,320236000.0,89128000.0,89128000.0,,90670000.0,,8275478.0,0.0001,300000000.0,50231433.0,50045602.0,5000.0,-42086000.0,,,,0.0,0.0,130000.0,,,,,,,,,,,,,,,104000.0,0.0,-0.84,,-0.84,3035000.0,,,11315000.0,,,,,,,,,,,,,6673000.0,,781000.0,,1024000.0,995000.0,965000.0,114000.0,1535000.0,18404000.0,432892000.0,13347000.0,,,,,,-42008000.0,72000.0,,42080000.0,-42080000.0,170000.0,5138000.0,106000.0,5032000.0,,3191000.0,,0.07,1866000.0,78000.0,-78000.0,25000.0,4584000.0,,,,0.0001,10000000.0,0.0,0.0,0.0,16648000.0,1943000.0,,,,,,,2349000.0,2069000.0,,,,,,30765000.0,1542000.0,-280000000.0,,,2180643.0,9.19,,,,,,51625000.0,5073312.0,18.38,,,,,40037000.0,,414488000.0,,,,478000.0,,,710000.0,0.0,399000.0,0.0,,,,,0.0,,,,,,,0.0,50000716.0,,50000716.0,,,,,,,,,,
2021-09-30,2021-11-04,10-Q,"ARCUTIS BIOTHERAPEUTICS, INC.",ARQT,CIK0001787306,USD,4871000.0,,13881000.0,396000.0,-18000.0,699988000.0,5363000.0,5363000.0,,387008000.0,381770000.0,367270000.0,9000.0,27000.0,315510000.0,315492000.0,315492000.0,51778000.0,51778000.0,,53320000.0,,8240181.0,0.0001,300000000.0,50266730.0,50134813.0,5000.0,-56962000.0,,,,0.0,0.0,79000.0,,,,,,,,,,,,,,,116000.0,0.0,-1.14,,-1.14,6771000.0,,,16474000.0,,,,,,,,,,,,,6673000.0,,781000.0,,1024000.0,995000.0,965000.0,114000.0,1443000.0,24013000.0,387008000.0,19058000.0,,,,,,-56980000.0,98000.0,,57078000.0,-57078000.0,171000.0,5230000.0,306000.0,4924000.0,,3115000.0,,0.07,2955000.0,78000.0,18000.0,31000.0,7029000.0,,,,0.0001,10000000.0,0.0,0.0,0.0,12958000.0,1211000.0,,,,,,,2441000.0,2045000.0,600000.0,600000.0,600000.0,600000.0,5400000.0,40604000.0,1542000.0,-336980000.0,,,2363828.0,10.28,,,,,,44093000.0,5715147.0,18.84,,,,,34790000.0,,362995000.0,,,,,,,63000.0,0.0,362000.0,0.0,,,,,0.0,,,,,,,0.0,50097851.0,,50097851.0,,,,,,,,,,
2021-12-31,2022-02-22,10-K,"ARCUTIS BIOTHERAPEUTICS, INC.",ARQT,CIK0001787306,USD,7353000.0,-3454000.0,25540000.0,532000.0,-255000.0,706233000.0,23892000.0,23892000.0,6195518.0,408152000.0,402773000.0,387059000.0,0.0,255000.0,290865000.0,290610000.0,290610000.0,96449000.0,96449000.0,,97991000.0,31367000.0,8161157.0,0.0001,300000000.0,50345754.0,50255614.0,5000.0,-206609000.0,0.0,0.0,,0.0,0.0,,,1076000.0,1626000.0,91440000.0,0.0,76202000.0,357800000.0,3500000.0,,5832000.0,4126000.0,2318000.0,90364000.0,296000.0,454000.0,0.0,-4.18,,-4.18,9130000.0,,0.0,60971000.0,0.0,44675000.0,-43336000.0,1243000.0,-10000.0,-13394000.0,12562000.0,2497000.0,245000.0,10461000.0,0.0,7329000.0,6558000.0,1740000.0,781000.0,1054000.0,1025000.0,994000.0,964000.0,,1351000.0,110475000.0,408152000.0,33326000.0,0.0,0.0,281947000.0,-75953000.0,-174627000.0,-206356000.0,173000.0,1.0,206529000.0,-206529000.0,686000.0,5207000.0,433000.0,4774000.0,114000.0,3040000.0,309000.0,0.07,3193000.0,78000.0,-253000.0,25000.0,7663000.0,,292508000.0,995000.0,0.0001,10000000.0,0.0,0.0,0.0,14172000.0,518000.0,0.0,207490000.0,0.0,842000.0,217550000.0,1265000.0,2793000.0,2261000.0,600000.0,8200000.0,600000.0,600000.0,,145558000.0,1542000.0,-408306000.0,0.0,23892000.0,2451373.0,10.83,5800000.0,58241.0,288858.0,2706171.0,19.21,34887000.0,5757957.0,19.06,4.88,28.19,22.11,27.65,29467000.0,14300000.0,297677000.0,,257060.0,,842000.0,207490000.0,,1265000.0,0.0,362000.0,0.0,,,,,0.0,38942000.0,0.0,18674000.0,,31900000.0,44700000.0,0.0,49405575.0,,49405575.0,80213000.0,2650000.0,142000.0,72350000.0,72350000.0,1637000.0,0.0,73987000.0,,6000.0
