end,filed,form,Name,Ticker,CIK,Currency,AccountsPayableTradeCurrent,AccountsReceivableNetCurrent,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,AccumulatedOtherComprehensiveIncomeLossNetOfTax,AdditionalPaidInCapital,AdjustmentsToAdditionalPaidInCapitalConvertibleDebtWithConversionFeature,AdjustmentsToAdditionalPaidInCapitalSharebasedCompensationRequisiteServicePeriodRecognitionValue,AdjustmentsToAdditionalPaidInCapitalTaxEffectFromShareBasedCompensation,AdjustmentsToAdditionalPaidInCapitalWarrantIssued,AllocatedShareBasedCompensationExpense,AllowanceForDoubtfulAccountsReceivable,AmortizationOfDebtDiscountPremium,AmortizationOfFinancingCosts,AmortizationOfFinancingCostsAndDiscounts,AntidilutiveSecuritiesExcludedFromComputationOfEarningsPerShareAmount,AssetImpairmentCharges,Assets,AssetsCurrent,AssetsNoncurrent,CapitalizedComputerSoftwareAccumulatedAmortization,CapitalizedComputerSoftwareAmortization,CapitalizedComputerSoftwareAmortization1,CapitalizedComputerSoftwareNet,Cash,CashAndCashEquivalentsAtCarryingValue,CashAndCashEquivalentsPeriodIncreaseDecrease,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseExcludingExchangeRateEffect,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseIncludingExchangeRateEffect,CharityCareDirectAndIndirectCostBasisAmount,ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights1,ClassOfWarrantOrRightNumberOfSecuritiesCalledByWarrantsOrRights,ClassOfWarrantOrRightOutstanding,CommitmentsAndContingencies,CommonStockParOrStatedValuePerShare,CommonStockParOrStatedValuePerShare,CommonStockSharesIssued,CommonStockSharesOutstanding,CommonStockValue,ComprehensiveIncomeNetOfTax,ContractualObligation,ContractWithCustomerLiability,ContractWithCustomerLiabilityNoncurrent,ContributionOfProperty,CostOfRevenue,CumulativeEffectOfNewAccountingPrincipleInPeriodOfAdoption,CumulativeEffectOnRetainedEarningsNetOfTax1,CurrentFederalStateAndLocalTaxExpenseBenefit,CurrentForeignTaxExpenseBenefit,CurrentIncomeTaxExpenseBenefit,DebtConversionConvertedInstrumentWarrantsOrOptionsIssued1,DeferredFederalStateAndLocalTaxExpenseBenefit,DeferredForeignIncomeTaxExpenseBenefit,DeferredIncomeTaxExpenseBenefit,DeferredIncomeTaxLiabilities,DeferredIncomeTaxLiabilitiesNet,DeferredOfferingCosts,DeferredRentCredit,DeferredRentReceivablesNetNoncurrent,DeferredRevenue,DeferredRevenueNoncurrent,DeferredRevenueRevenueRecognized1,DeferredTaxAssetInterestCarryforward,DeferredTaxAssetsDeferredIncome,DeferredTaxAssetsGoodwillAndIntangibleAssets,DeferredTaxAssetsGross,DeferredTaxAssetsLiabilitiesNet,DeferredTaxAssetsNet,DeferredTaxAssetsOperatingLossCarryforwards,DeferredTaxAssetsOperatingLossCarryforwardsDomestic,DeferredTaxAssetsOperatingLossCarryforwardsForeign,DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,DeferredTaxAssetsOther,DeferredTaxAssetsTaxCreditCarryforwardsResearch,DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,DeferredTaxAssetsValuationAllowance,DeferredTaxLiabilitiesNoncurrent,DeferredTaxLiabilitiesOther,DeferredTaxLiabilitiesPropertyPlantAndEquipment,DefinedBenefitPlanActualReturnOnPlanAssets,DefinedBenefitPlanActuarialGainLoss,DefinedBenefitPlanAmortizationOfPriorServiceCostCredit,DefinedBenefitPlanAmortizationOfTransitionAssetObligation,DefinedBenefitPlanAmortizationOfTransitionObligationsAssets,DefinedBenefitPlanAmountsRecognizedInBalanceSheet,DefinedBenefitPlanAssetsForPlanBenefitsNoncurrent,DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostDiscountRate,DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostExpectedLongTermReturnOnAssets,DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostRateOfCompensationIncrease,DefinedBenefitPlanBenefitObligation,DefinedBenefitPlanBenefitObligationBenefitsPaid,DefinedBenefitPlanBenefitObligationContributionsByPlanParticipant,DefinedBenefitPlanBenefitsPaid,DefinedBenefitPlanContributionsByEmployer,DefinedBenefitPlanContributionsByPlanParticipants,DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,DefinedBenefitPlanExpectedReturnOnPlanAssets,DefinedBenefitPlanFairValueOfPlanAssets,DefinedBenefitPlanFundedStatusOfPlan,DefinedBenefitPlanInterestCost,DefinedBenefitPlanNetPeriodicBenefitCost,DefinedBenefitPlanPlanAssetsBenefitsPaid,DefinedBenefitPlanPlanAssetsContributionsByPlanParticipant,DefinedBenefitPlanPlanAssetsTargetAllocationPercentage,DefinedBenefitPlanPlansWithBenefitObligationsInExcessOfPlanAssetsAggregateBenefitObligation,DefinedBenefitPlanServiceCost,DefinedBenefitPlanWeightedAverageAssetAllocations,DefinedContributionPlanCostRecognized,DefinedContributionPlanEmployerMatchingContributionPercentOfMatch,DepositsAssets,Depreciation,DepreciationAndAmortization,Dividends,EarningsPerShareBasic,EarningsPerShareBasicAndDiluted,EarningsPerShareDiluted,EffectiveIncomeTaxRateContinuingOperations,EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,EffectiveIncomeTaxRateReconciliationChangeInEnactedTaxRate,EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,EffectiveIncomeTaxRateReconciliationNondeductibleExpense,EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,EffectiveIncomeTaxRateReconciliationOtherAdjustments,EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,EffectiveIncomeTaxRateReconciliationTaxContingencies,EffectOfExchangeRateOnCashAndCashEquivalentsContinuingOperations,EffectOfExchangeRateOnCashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,EmployeeRelatedLiabilitiesCurrent,EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,ExciseAndSalesTaxes,ExciseTaxesCollected,ForeignCurrencyTransactionGainBeforeTax,ForeignCurrencyTransactionGainLossBeforeTax,ForeignCurrencyTransactionLossBeforeTax,GeneralAndAdministrativeExpense,GovernmentContractReceivable,GrossProfit,HeldToMaturitySecuritiesCurrent,HeldToMaturitySecuritiesFairValue,ImpairmentOfLongLivedAssetsHeldForUse,IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,IncomeTaxExpenseBenefit,IncomeTaxesPaidNet,IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,IncomeTaxReconciliationForeignIncomeTaxRateDifferential,IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,IncomeTaxReconciliationNondeductibleExpense,IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,IncomeTaxReconciliationOtherAdjustments,IncomeTaxReconciliationStateAndLocalIncomeTaxes,IncomeTaxReconciliationTaxContingencies,IncomeTaxReconciliationTaxCreditsResearch,IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,IncreaseDecreaseInAccountsPayableTrade,IncreaseDecreaseInAccountsReceivable,IncreaseDecreaseInEmployeeRelatedLiabilities,IncreaseDecreaseInInterestPayableNet,IncreaseDecreaseInInventories,IncreaseDecreaseInOtherAccountsPayableAndAccruedLiabilities,IncreaseDecreaseInOtherNoncurrentAssets,IncreaseDecreaseInOtherNoncurrentLiabilities,IncreaseDecreaseInRestrictedCash,IncreaseInRestrictedCash,InterestAndDebtExpense,InterestExpense,InterestExpenseBorrowings,InterestExpenseDebt,InterestExpenseOther,InterestOnConvertibleDebtNetOfTax,InterestPaid,InterestPaidNet,InventoryFinishedGoodsNetOfReserves,InventoryNet,InventoryRawMaterialsNetOfReserves,InventoryWorkInProcessNetOfReserves,InventoryWriteDown,InvestmentIncomeInterest,LeaseAndRentalExpense,LesseeOperatingLeaseLiabilityPaymentsDue,LesseeOperatingLeaseLiabilityPaymentsDueAfterYearFive,LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths,LesseeOperatingLeaseLiabilityPaymentsDueYearFive,LesseeOperatingLeaseLiabilityPaymentsDueYearFour,LesseeOperatingLeaseLiabilityPaymentsDueYearThree,LesseeOperatingLeaseLiabilityPaymentsDueYearTwo,LesseeOperatingLeaseLiabilityPaymentsRemainderOfFiscalYear,LesseeOperatingLeaseLiabilityUndiscountedExcessAmount,Liabilities,LiabilitiesAndStockholdersEquity,LiabilitiesCurrent,LiabilitiesNoncurrent,LongTermDebt,LongTermDebtAndCapitalLeaseObligations,LongTermDebtAndCapitalLeaseObligationsCurrent,LongTermDebtAndCapitalLeaseObligationsIncludingCurrentMaturities,LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalAfterYearFive,LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearFive,LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearFour,LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearThree,LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearTwo,LongTermDebtAndCapitalLeaseObligationsRepaymentsOfPrincipalInNextTwelveMonths,LongTermDebtNoncurrent,MoneyMarketFundsAtCarryingValue,NetCashProvidedByUsedInFinancingActivities,NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,NetCashProvidedByUsedInInvestingActivities,NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,NetCashProvidedByUsedInOperatingActivities,NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,NetIncomeLoss,NetIncomeLossAvailableToCommonStockholdersBasic,NetIncomeLossAvailableToCommonStockholdersDiluted,NoncurrentAssets,OperatingExpenses,OperatingIncomeLoss,OperatingLeaseExpense,OperatingLeaseLiability,OperatingLeaseLiabilityCurrent,OperatingLeaseLiabilityNoncurrent,OperatingLeaseRightOfUseAsset,OperatingLeasesFutureMinimumPaymentsDue,OperatingLeasesFutureMinimumPaymentsDueCurrent,OperatingLeasesFutureMinimumPaymentsDueInFiveYears,OperatingLeasesFutureMinimumPaymentsDueInFourYears,OperatingLeasesFutureMinimumPaymentsDueInThreeYears,OperatingLeasesFutureMinimumPaymentsDueInTwoYears,OperatingLeasesFutureMinimumPaymentsDueThereafter,OperatingLeaseWeightedAverageDiscountRatePercent,OtherAccountsPayableAndAccruedLiabilities,OtherAccruedLiabilitiesCurrent,OtherAssetsNoncurrent,OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,OtherComprehensiveIncomeLossNetOfTax,OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,OtherComprehensiveIncomeLossTax,OtherLiabilitiesNoncurrent,OtherLongTermDebtNoncurrent,OtherPrepaidExpenseCurrent,OtherTaxExpenseBenefit,OtherThanTemporaryImpairmentLossesInvestmentsHeldtomaturitySecurities,OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,PaymentsForRepurchaseOfCommonStock,PaymentsOfDividends,PaymentsOfStockIssuanceCosts,PaymentsToAcquireHeldToMaturitySecurities,PaymentsToAcquirePropertyPlantAndEquipment,PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,PensionExpense,PreferredStockParOrStatedValuePerShare,PreferredStockParOrStatedValuePerShare,PreferredStockSharesIssued,PreferredStockSharesOutstanding,PreferredStockValue,PrepaidExpenseCurrent,ProceedsFromIssuanceOfCommonStock,ProceedsFromIssuanceOfLongTermDebt,ProceedsFromIssuanceOfOtherLongTermDebt,ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,ProceedsFromIssuanceOrSaleOfEquity,ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,ProceedsFromStockOptionsExercised,ProductionRelatedImpairmentsOrCharges,PropertyPlantAndEquipmentGross,PropertyPlantAndEquipmentNet,RepaymentsOfLongTermDebt,RepaymentsOfOtherLongTermDebt,ResearchAndDevelopmentExpense,RestrictedCashAndCashEquivalentsAtCarryingValue,RestrictedCashCurrent,RetainedEarningsAccumulatedDeficit,Revenues,RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability,SalesRevenueNet,SellingAndMarketingExpense,SeveranceCosts1,ShareBasedCompensation,ShareBasedCompensationArrangementByShareBasedPaymentAwardAcceleratedCompensationCost,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedNumberOfShares,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedWeightedAverageGrantDateFairValue,SharePrice,ShippingHandlingAndTransportationCosts,StockholdersEquity,StockholdersEquityNoteStockSplitConversionRatio1,StockIssuedDuringPeriodSharesStockOptionsExercised,StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,StockIssuedDuringPeriodValueNewIssues,StockIssuedDuringPeriodValueStockOptionsExercised,TaxesOther,UnrecognizedTaxBenefits,UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,USGovernmentSecuritiesAtCarryingValue,WeightedAverageNumberDilutedSharesOutstandingAdjustment,WeightedAverageNumberOfDilutedSharesOutstanding,WeightedAverageNumberOfShareOutstandingBasicAndDiluted,WeightedAverageNumberOfSharesOutstandingBasic,DebtSecuritiesHeldToMaturityAllowanceForCreditLoss,DeferredTaxLiabilitiesLeasingArrangements,DefinedBenefitPlanAmortizationOfGainsLosses,DilutiveSecurities,IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,InvestmentIncomeNetAmortizationOfDiscountAndPremium,ProceedsFromConvertibleDebt
2015-09-30,2015-10-27,10-Q,NovoCure Limited,NVCR,CIK0001645113,USD,15235000.0,,,,476377000.0,,,,,2928000.0,,88000.0,,,,,173781000.0,158802000.0,14979000.0,,,,,,110324000.0,3816000.0,,,,,,,,0.0,0.01,,12432293.0,12432293.0,0.0,-26023000.0,,,,,5659000.0,,,,,,,,,,,,2577000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133000.0,,893000.0,,,-2.09,,,,,,,,,,,,,,,13932000.0,,,,,,,,8405000.0,,3294000.0,26999000.0,27002000.0,,,-25047000.0,,976000.0,658000.0,,,,,,,,,,,1512000.0,,-10000.0,-565000.0,2556000.0,2374000.0,-250000.0,430000.0,72000.0,,809000.0,,,,,,1252000.0,,4900000.0,11149000.0,3095000.0,3154000.0,,,,,,,,,,,,,52557000.0,173781000.0,25915000.0,26642000.0,,,,,,,,,,,24554000.0,,,-1443000.0,,27365000.0,,-22106000.0,-26023000.0,,,10622000.0,27532000.0,-24238000.0,,,,,,,,,,,,,,10680000.0,,1705000.0,,,,,,1840000.0,,,,,,,,1439000.0,,1196000.0,,,0.01,,62744517.0,62744517.0,0.0,,,,,,12000.0,30000000.0,,,,6106000.0,,16000.0,10211000.0,166000.0,,-355153000.0,,,8953000.0,8916000.0,,2928000.0,,,,,,,,,,,,,,,,,5163286.0,2.86,,,,,144651000.0,9950498.0,7.46,98819000.0,143856000.0,8968053.0,5.96,,,,,,,,,,121224000.0,,,,,,,,,,,,,,,,,12431586.0,,,,,,,,
2015-12-31,2016-03-01,10-K,NovoCure Limited,NVCR,CIK0001645113,USD,16755000.0,0.0,3937000.0,-1505000.0,640406000.0,,11860000.0,,,11860000.0,,329000.0,329000.0,,,46000.0,307336000.0,293904000.0,13432000.0,2803000.0,250000.0,250000.0,,,119423000.0,61810000.0,119510000.0,,,1376000.0,18.77,3055761.0,,0.0,,0.0,83778581.0,83778581.0,0.0,-113086000.0,,,,,20610000.0,,,891000.0,3678000.0,4569000.0,975644.0,,-135000.0,-135000.0,1008000.0,,,785000.0,,52000.0,,,,,,34775000.0,291000.0,1299000.0,347000.0,,,,952000.0,,,11504000.0,33476000.0,,,1008000.0,-63000.0,-1494000.0,14000.0,,69000.0,-1790000.0,4433000.0,0.01,0.01,0.01,6223000.0,,,4023000.0,284000.0,189000.0,264000.0,8000.0,32000.0,25000.0,19000.0,13000.0,38000.0,4433000.0,,47000.0,404000.0,,,,1790000.0,312000.0,1.0,,,133000.0,1348000.0,3153000.0,0.0,,-4.06,,-0.041,0.35,-0.182,,-0.192,-0.024,,0.001,0.018,-0.012,,,8258000.0,25008000.0,,,2275000.0,1457000.0,,,356000.0,33864000.0,1955000.0,18556000.0,150001000.0,149978000.0,0.0,-55087000.0,-107147000.0,-52060000.0,4434000.0,1489000.0,19550000.0,18573000.0,-37501000.0,2621000.0,,-66000.0,,1257000.0,,,6961000.0,,133000.0,672000.0,10148000.0,3579000.0,381000.0,581000.0,26000.0,26000.0,3151000.0,3235000.0,,2373000.0,177000.0,,1688000.0,,5458000.0,13594000.0,3518000.0,4618000.0,0.0,84000.0,2194000.0,,,,,,,,,,56516000.0,307336000.0,28627000.0,27889000.0,,254000.0,63000.0,317000.0,65000.0,24000.0,23000.0,73000.0,69000.0,63000.0,23097000.0,,,276989000.0,,-115295000.0,,-99884000.0,-144509000.0,,,12581000.0,116473000.0,-134602000.0,,,,,,8482000.0,2320000.0,591000.0,987000.0,1152000.0,2171000.0,1261000.0,,11872000.0,712000.0,772000.0,,-1505000.0,-1670000.0,1505000.0,165000.0,2735000.0,131000.0,231000.0,0.0,,0.0,5000.0,0.0,,208998000.0,4667000.0,6223000.0,404000.0,,0.0,0.0,0.0,0.0,1290000.0,252133000.0,22886000.0,,,2038000.0,104000000.0,,,10489000.0,6552000.0,,63000.0,43748000.0,87000.0,,-388081000.0,,,45470000.0,38861000.0,356000.0,11860000.0,,,,,,,,,,0.0,,0.658,0.59,,0.0205,0.0174,5521406.0,3.04,3546000.0,215812.0,3108393.0,10.64,144776000.0,10134829.0,8.2,,143835000.0,10007130.0,8.11,3.08,8.81,18.01,106684000.0,4613423.0,1235880.0,3.66,22.36,1385000.0,250820000.0,,183911.0,,,,818000.0,1565000.0,,,26000.0,848000.0,409000.0,,,,,114008640.0,,,,,,,,
2016-03-31,2016-05-10,10-Q,NovoCure Limited,NVCR,CIK0001645113,USD,18578000.0,,,-1975000.0,645919000.0,,5456000.0,,,5456000.0,,-17000.0,,,,5000.0,279018000.0,263641000.0,15377000.0,,,,,,115932000.0,-3491000.0,,,,,,,,0.0,,0.0,84426720.0,84426720.0,0.0,-35907000.0,,,,,7982000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317000.0,,1103000.0,,,-0.42,,,,,,,,,,,,,,,,,,,,,,,12256000.0,,5071000.0,119842000.0,119778000.0,,,-32487000.0,,2950000.0,1582000.0,,,,,,,,,,,1823000.0,,238000.0,637000.0,2852000.0,-1643000.0,167000.0,413000.0,-1000.0,,549000.0,,,,,,664000.0,,6715000.0,16446000.0,3593000.0,6138000.0,,,,,,,,,,,,,58592000.0,279018000.0,29428000.0,29164000.0,,,,,,,,,,,23193000.0,,,41000.0,,27445000.0,,-30977000.0,-35437000.0,,,14300000.0,37009000.0,-31938000.0,,,,,,,,,,,,,,10850000.0,,992000.0,,-470000.0,,470000.0,,3148000.0,,,,,,,,,119728000.0,1002000.0,,,,,,,,,,,,,57000.0,150000000.0,,,,7090000.0,,16000.0,11445000.0,86000.0,,-423518000.0,13053000.0,,13053000.0,13308000.0,,5456000.0,,,,,,,,,,0.0,,0.6019,0.598,,0.0188,0.0152,5871196.0,4.18,,24620.0,1711575.0,,,11488800.0,9.35,,,11303362.0,9.27,0.17,16.54,14.45,,,,,,,220426000.0,,332984.0,,,,,,,,,,,,,,,84397164.0,,,,,,,,
2016-06-30,2016-07-28,10-Q,NovoCure Limited,NVCR,CIK0001645113,USD,22007000.0,,,-1684000.0,652460000.0,,,,,5637000.0,,-39000.0,,,,6425000.0,250519000.0,234698000.0,15821000.0,,,,,,80871000.0,-35061000.0,,,,,,,,0.0,,0.0,85774774.0,85774774.0,0.0,-40321000.0,,,,,9797000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381000.0,,1407000.0,,,-0.48,,,,,,,,,,,,56000.0,,,,,,,,,,,13031000.0,,1710000.0,119979000.0,119845000.0,,,-37792000.0,,2820000.0,1587000.0,,,,,,,,,,,2321000.0,,32000.0,-637000.0,4769000.0,2399000.0,111000.0,225000.0,13000.0,13000.0,555000.0,,,,,,1269000.0,,12992000.0,21215000.0,3192000.0,5031000.0,,,,,,,,,,,,,63873000.0,250519000.0,34618000.0,29255000.0,,,,,,,,,,,23292000.0,,,902000.0,,-6625000.0,,-29394000.0,-40612000.0,,,14663000.0,38947000.0,-37237000.0,,,,,,,,,,,,,,12611000.0,,1076000.0,56000.0,,,-235000.0,,3371000.0,,,,,,,,,,2338000.0,,,,,,,,,,17000.0,,,904000.0,,,6412000.0,,8813000.0,,19000.0,11318000.0,99000.0,,-464130000.0,17919000.0,,17919000.0,14598000.0,,5637000.0,,,,,,,,,,,,,,,,,5586108.0,4.86,,,,,,11358621.0,9.77,,,11157637.0,9.71,,,,,,,,,,186646000.0,,,,,,,,,,,,,,,,,85274683.0,,,,,,,,
2016-09-30,2016-11-02,10-Q,NovoCure Limited,NVCR,CIK0001645113,USD,15243000.0,,,-2085000.0,658086000.0,,,,,5626000.0,,81000.0,,,,10000.0,291093000.0,271430000.0,19663000.0,,,,,,115822000.0,34951000.0,,,,,,,,0.0,,0.0,85775203.0,85775203.0,0.0,-34029000.0,,,,,11118000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807000.0,,1553000.0,,,-0.39,,,,,,,,,,,,8000.0,,,,,,,,,,,12723000.0,,10556000.0,119724000.0,119604000.0,,,-30454000.0,,3174000.0,4624000.0,,,,,,,,,,,-6765000.0,,80000.0,222000.0,2757000.0,1651000.0,526000.0,263000.0,-27000.0,,2189000.0,,,,,,1880000.0,,9834000.0,23972000.0,4517000.0,9621000.0,,,,,,,,,,,,,132850000.0,291093000.0,29712000.0,103138000.0,,,,,,,,,,,95970000.0,,,72853000.0,,-4414000.0,,-33496000.0,-33628000.0,,,17928000.0,38821000.0,-28265000.0,,,,,,,,,,,,,,14469000.0,,1646000.0,8000.0,,,409000.0,,4036000.0,,,,,,,,,119613000.0,1715000.0,,,,,,,,,,72870000.0,,,,120000000.0,,,,9886000.0,,17000.0,10233000.0,72000.0,,-497758000.0,21674000.0,,21674000.0,15865000.0,,5626000.0,,,,,,,,,,,,,,,,,5887411.0,5.05,,,,,,11536253.0,9.78,,,11329415.0,9.71,,,,,,,,,,158243000.0,,,,,,,,,,,,,,,,,85774874.0,,,,,,,,
