end,filed,form,Name,Ticker,CIK,Currency,AccountsPayableAndAccruedLiabilitiesNoncurrent,AccountsPayableCurrent,AccountsReceivableNetCurrent,AccretionAmortizationOfDiscountsAndPremiumsInvestments,AccruedIncomeTaxes,AccruedIncomeTaxesCurrent,AccruedLiabilitiesAndOtherLiabilities,AccruedProfessionalFeesCurrent,AccruedRentCurrentAndNoncurrent,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,AccumulatedOtherComprehensiveIncomeLossNetOfTax,AdditionalPaidInCapital,AdditionalPaidInCapitalCommonStock,AdjustmentsToAdditionalPaidInCapitalIncreaseInCarryingAmountOfRedeemablePreferredStock,AdjustmentsToAdditionalPaidInCapitalSharebasedCompensationRequisiteServicePeriodRecognitionValue,AdjustmentsToAdditionalPaidInCapitalStockIssuedIssuanceCosts,AdjustmentsToAdditionalPaidInCapitalTaxEffectFromShareBasedCompensation,AdjustmentsToAdditionalPaidInCapitalWarrantIssued,AllocatedShareBasedCompensationExpense,AmortizationOfDebtDiscountPremium,AmortizationOfFinancingCosts,AmortizationOfFinancingCostsAndDiscounts,AmortizationOfLeaseIncentives,AntidilutiveSecuritiesExcludedFromComputationOfEarningsPerShareAmount,Assets,AssetsCurrent,AssetsFairValueDisclosure,AvailableForSaleSecurities,AvailableForSaleSecuritiesAccumulatedGrossUnrealizedGainBeforeTax,AvailableForSaleSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,AvailableForSaleSecuritiesAmortizedCost,AvailableForSaleSecuritiesCurrent,AvailableForSaleSecuritiesDebtSecuritiesCurrent,AvailableforsaleSecuritiesGrossRealizedGainLossExcludingOtherThanTemporaryImpairments,CapitalExpendituresIncurredButNotYetPaid,CashAndCashEquivalentsAtCarryingValue,CashAndCashEquivalentsFairValueDisclosure,CashAndCashEquivalentsPeriodIncreaseDecrease,CashCashEquivalentsAndShortTermInvestments,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseExcludingExchangeRateEffect,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseIncludingExchangeRateEffect,ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights,ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights1,ClassOfWarrantOrRightNumberOfSecuritiesCalledByWarrantsOrRights,CommonStockCapitalSharesReservedForFutureIssuance,CommonStockNoParValue,CommonStockParOrStatedValuePerShare,CommonStockSharesAuthorized,CommonStockSharesIssued,CommonStockSharesOutstanding,CommonStockValue,ComprehensiveIncomeNetOfTax,ContractWithCustomerAssetNetCurrent,ContractWithCustomerLiability,ContractWithCustomerLiabilityCurrent,ContractWithCustomerLiabilityNoncurrent,ContractWithCustomerLiabilityRevenueRecognized,ConvertiblePreferredStockSharesIssuedUponConversion,CumulativeEarningsDeficit,DebtAndEquitySecuritiesGainLoss,DebtInstrumentInterestRateDuringPeriod,DebtSecuritiesAvailableForSaleRealizedGain,DebtSecuritiesAvailableForSaleRealizedLoss,DeferredCostsCurrent,DeferredIncomeTaxExpenseBenefit,DeferredIncomeTaxLiabilities,DeferredOfferingCosts,DeferredRentCreditCurrent,DeferredRentCreditNoncurrent,DeferredRevenueCurrent,DeferredRevenueNoncurrent,DeferredRevenueRevenueRecognized1,DeferredTaxAssetsDeferredIncome,DeferredTaxAssetsGross,DeferredTaxAssetsLiabilitiesNet,DeferredTaxAssetsNet,DeferredTaxAssetsOperatingLossCarryforwards,DeferredTaxAssetsOperatingLossCarryforwardsNotSubjectToExpiration,DeferredTaxAssetsOther,DeferredTaxAssetsPropertyPlantAndEquipment,DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,DeferredTaxAssetsTaxCreditCarryforwardsResearch,DeferredTaxAssetsValuationAllowance,DeferredTaxExpenseFromStockOptionsExercised,DeferredTaxLiabilitiesPropertyPlantAndEquipment,DefinedContributionPlanCostRecognized,DefinedContributionPlanEmployerMatchingContributionPercent,DefinedContributionPlanEmployerMatchingContributionPercentOfMatch,DepreciationAndAmortization,DerivativeLiabilitiesNoncurrent,EarningsPerShareBasic,EarningsPerShareBasicAndDiluted,EarningsPerShareDiluted,EffectiveIncomeTaxRateContinuingOperations,EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,EffectiveIncomeTaxRateReconciliationChangeInEnactedTaxRate,EffectiveIncomeTaxRateReconciliationOtherReconcilingItemsPercent,EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,EffectiveIncomeTaxRateReconciliationTaxCreditsResearch,EmployeeRelatedLiabilitiesCurrent,EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,EquitySecuritiesFvNiRealizedGain,EquitySecuritiesFvNiRealizedLoss,EquitySecuritiesFvNiUnrealizedGainLoss,ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,FairValueAdjustmentOfWarrants,FairValueAssumptionsExpectedDividendRate,FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityGainLossIncludedInEarnings,FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityPurchasesSalesIssuancesSettlements,FairValueMeasurementWithUnobservableInputsReconciliationsRecurringBasisLiabilityValue,FederalIncomeTaxExpenseBenefitContinuingOperations,GainLossOnDispositionOfAssets1,GainLossOnSaleOfSecuritiesNet,GainLossOnSalesOfAssetsAndAssetImpairmentCharges,GainsLossesOnExtinguishmentOfDebt,GeneralAndAdministrativeExpense,ImpairmentOfInvestments,IncentiveFromLessor,IncentiveToLessee,IncomeLossAttributableToParent,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,IncomeTaxExpenseBenefit,IncomeTaxesPaid,IncomeTaxesReceivable,IncomeTaxReceivable,IncreaseDecreaseInAccountsPayable,IncreaseDecreaseInAccountsReceivable,IncreaseDecreaseInAccruedIncomeTaxesPayable,IncreaseDecreaseInAccruedInterestReceivableNet,IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,IncreaseDecreaseInContractWithCustomerAsset,IncreaseDecreaseInContractWithCustomerLiability,IncreaseDecreaseInDeferredCharges,IncreaseDecreaseInDeferredLiabilities,IncreaseDecreaseInDeferredRevenue,IncreaseDecreaseInIncomeTaxesReceivable,IncreaseDecreaseInOperatingLeaseLiability,IncreaseDecreaseInOtherOperatingAssets,IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,IncreaseDecreaseInRestrictedCash,IncrementalCommonSharesAttributableToCallOptionsAndWarrants,IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,InterestExpenseDebt,InterestPaid,InterestPaidNet,InterestPayableCurrent,InterestReceivable,InterestReceivableCurrent,InvestmentIncomeDividend,LandSubjectToGroundLeases,LeaseAndRentalExpense,LeaseholdImprovementsGross,LeaseIncentivePayableCurrent,LegalFees,LesseeOperatingLeaseDiscountRate,LesseeOperatingLeaseLiabilityPaymentsDue,LesseeOperatingLeaseLiabilityPaymentsDueAfterYearFive,LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths,LesseeOperatingLeaseLiabilityPaymentsDueYearFive,LesseeOperatingLeaseLiabilityPaymentsDueYearFour,LesseeOperatingLeaseLiabilityPaymentsDueYearThree,LesseeOperatingLeaseLiabilityPaymentsDueYearTwo,LesseeOperatingLeaseLiabilityPaymentsRemainderOfFiscalYear,LesseeOperatingLeaseLiabilityUndiscountedExcessAmount,Liabilities,LiabilitiesAndStockholdersEquity,LiabilitiesAssumed1,LiabilitiesCurrent,LicenseAndServicesRevenue,LineOfCreditFacilityInterestRateDuringPeriod,LineOfCreditFacilityMaximumBorrowingCapacity,LoansPayableCurrent,LongTermDebt,LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,LongTermLoansPayable,MarketableSecuritiesCurrent,MarketableSecuritiesEquitySecuritiesCurrent,MarketableSecuritiesUnrealizedGainLoss,NetCashProvidedByUsedInFinancingActivities,NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,NetCashProvidedByUsedInInvestingActivities,NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,NetCashProvidedByUsedInOperatingActivities,NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,NetIncomeLoss,NetIncomeLossAvailableToCommonStockholdersBasic,NetIncomeLossAvailableToCommonStockholdersDiluted,NonoperatingIncomeExpense,NumberOfOperatingSegments,NumberOfOperatingSegments,NumberOfReportableSegments,OperatingExpenses,OperatingIncomeLoss,OperatingLeaseExpense,OperatingLeaseLiability,OperatingLeaseLiabilityCurrent,OperatingLeaseLiabilityNoncurrent,OperatingLeasePayments,OperatingLeaseRightOfUseAsset,OperatingLeasesFutureMinimumPaymentsDue,OperatingLeasesFutureMinimumPaymentsDueCurrent,OperatingLeasesFutureMinimumPaymentsDueInFiveYears,OperatingLeasesFutureMinimumPaymentsDueInFourYears,OperatingLeasesFutureMinimumPaymentsDueInThreeYears,OperatingLeasesFutureMinimumPaymentsDueInTwoYears,OperatingLeasesFutureMinimumPaymentsDueThereafter,OperatingLeaseWeightedAverageDiscountRatePercent,OperatingLossCarryforwards,OtherAssetsNoncurrent,OtherComprehensiveIncomeLossNetOfTax,OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,OtherLiabilitiesCurrent,OtherLoansPayableCurrent,OtherLoansPayableLongTerm,OtherNoncashIncome,OtherNoncashIncomeExpense,OtherNonoperatingExpense,OtherNonoperatingIncome,OtherNonoperatingIncomeExpense,OtherSalesRevenueNet,PaymentsForProceedsFromTenantAllowance,PaymentsForRepurchaseOfCommonStock,PaymentsOfDebtIssuanceCosts,PaymentsOfStockIssuanceCosts,PaymentsToAcquireInvestments,PaymentsToAcquirePropertyPlantAndEquipment,PreferredStockParOrStatedValuePerShare,PreferredStockSharesAuthorized,PreferredStockSharesIssued,PreferredStockSharesOutstanding,PreferredStockValue,PrepaidExpenseAndOtherAssetsCurrent,ProceedsFromIssuanceInitialPublicOffering,ProceedsFromIssuanceOfCommonStock,ProceedsFromIssuanceOfDebt,ProceedsFromIssuanceOfLongTermDebt,ProceedsFromIssuanceOfWarrants,ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,ProceedsFromRepaymentsOfDebt,ProceedsFromStockOptionsExercised,ProceedsFromWarrantExercises,ProfessionalFees,PropertyPlantAndEquipmentGross,PropertyPlantAndEquipmentNet,RepaymentsOfLongTermDebt,RepaymentsOfOtherLongTermDebt,ResearchAndDevelopmentArrangementContractToPerformForOthersCompensationEarned,ResearchAndDevelopmentExpense,RestrictedCashAndCashEquivalentsNoncurrent,RestrictedCashNoncurrent,RetainedEarningsAccumulatedDeficit,RevenueFromContractWithCustomerExcludingAssessedTax,RevenueFromContractWithCustomerIncludingAssessedTax,RevenueRecognitionMilestoneMethodRevenueRecognized,Revenues,SaleOfStockConsiderationReceivedOnTransaction,SaleOfStockNumberOfSharesIssuedInTransaction,SalesRevenueNet,ShareBasedCompensation,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,StockholdersEquity,StockholdersEquityNoteStockSplitConversionRatio1,StockIssuedDuringPeriodSharesConversionOfConvertibleSecurities,StockIssuedDuringPeriodSharesNewIssues,StockIssuedDuringPeriodSharesStockOptionsExercised,StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,StockIssuedDuringPeriodValueNewIssues,StockIssuedDuringPeriodValueRestrictedStockAwardForfeitures,StockIssuedDuringPeriodValueStockOptionsExercised,StockOptionPlanExpense,TaxesPayableCurrent,TemporaryEquityAccretionToRedemptionValue,TemporaryEquityAccretionToRedemptionValueAdjustment,TemporaryEquityCarryingAmountAttributableToParent,TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests,TemporaryEquityLiquidationPreference,TemporaryEquityParOrStatedValuePerShare,TemporaryEquitySharesAuthorized,TemporaryEquitySharesIssued,TemporaryEquitySharesOutstanding,TenantImprovements,UndistributedEarningsAllocatedToParticipatingSecurities,UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,UndistributedEarningsLossAllocatedToParticipatingSecuritiesDiluted,UnrecognizedTaxBenefits,UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,WeightedAverageNumberOfDilutedSharesOutstanding,WeightedAverageNumberOfShareOutstandingBasicAndDiluted,WeightedAverageNumberOfSharesOutstandingBasic,ProceedsFromIssuanceOfPrivatePlacement
2013-12-31,2014-03-31,10-K,"CONCERT PHARMACEUTICALS, INC.",CNCE,CIK0001367920,USD,,971000.0,170000.0,-302000.0,,,2475000.0,569000.0,,5646000.0,4000.0,1528000.0,,,1003000.0,,,,,97000.0,38000.0,,-513000.0,11944000.0,39773000.0,34045000.0,30489000.0,,-4000.0,,23035000.0,23039000.0,,,0.0,9638000.0,9638000.0,2148000.0,,,,,,,,,0.001,0.001,83716667.0,1298300.0,1298300.0,1000.0,,,,,,,9920000.0,,,,,,,,,,243000.0,208000.0,4321000.0,15310000.0,,1081000.0,46986000.0,,0.0,38585000.0,,1043000.0,,,6277000.0,46986000.0,,,,,,1346000.0,463000.0,-4.99,-9.629999999999999,-4.99,0.0,0.34,-0.433,,0.0,0.053,-0.317,290000.0,,,,,0.0,4000.0,,4000.0,,463000.0,,0.0,0.0,,,8028000.0,0.0,385000.0,,,-6056000.0,0.0,0.0,,,158000.0,157000.0,0.0,-10000.0,-15000.0,,,,-181000.0,16881000.0,,,-69000.0,-32000.0,0.0,0.0,0.0,,1601000.0,,,92000.0,,21000.0,,700000.0,,513000.0,,,,,,,,,,,,39633000.0,39773000.0,475000.0,15917000.0,23408000.0,,,7818000.0,,,,7101000.0,,,,,-7233000.0,,-3637000.0,,13018000.0,-11971000.0,-6452000.0,,-336000.0,,,,36810000.0,-9989000.0,,,,,,,,,,,,,,,,2549000.0,-6056000.0,0.0,,860000.0,332000.0,249000.0,,,,,-1667000.0,0.0,,,,2024000.0,29929000.0,363000.0,0.001,0.0,0.0,0.0,,1106000.0,0.0,32000.0,,,,26655000.0,,32000.0,,,8119000.0,2473000.0,4909000.0,332000.0,45000.0,21790000.0,706000.0,,-113637000.0,,,2000000.0,25408000.0,,,1413000.0,1003000.0,0.0,,,0.701,,,100000.0,,,,,13.77,,1952578.0,3.14,,,,,,,900000.0,-112104000.0,,,,,,,,32000.0,,,-396000.0,396000.0,112244000.0,112993000.0,112993000.0,0.001,62916667.0,56047067.0,56047067.0,,,,,,,1292000.0,1292000.0,1292000.0,
2014-03-31,2014-05-14,10-Q,"CONCERT PHARMACEUTICALS, INC.",CNCE,CIK0001367920,USD,,1292000.0,68000.0,-84000.0,,,2528000.0,410000.0,,,-4000.0,197770000.0,,,,,,,,24000.0,9000.0,,,2108000.0,113625000.0,110638000.0,107010000.0,,,,,68379000.0,,,,39651000.0,,30013000.0,,,,,14.13,14.13,70796.0,,0.001,,100000000.0,17899585.0,1298300.0,18000.0,-6958000.0,,,,,,,,,0.085,,,,,,,254000.0,138000.0,4741000.0,13950000.0,,,,,,,,,,,,,,,,,,326000.0,,,-0.76,,,,,,,,,566000.0,2600000.0,,,,,117000.0,,117000.0,-580000.0,,,,,,,2538000.0,,257000.0,,,,,,,,321000.0,-102000.0,,225000.0,42000.0,,,,-59000.0,-940000.0,,,-98000.0,1126000.0,,,,,308000.0,,,317000.0,,4000.0,,,,513000.0,,,,,,,,,,,,36428000.0,113625000.0,394000.0,16880000.0,1613000.0,,,7987000.0,,7500000.0,6700000.0,5037000.0,,,,83640000.0,83640000.0,-45532000.0,-45532000.0,-8095000.0,-8095000.0,-6950000.0,-7005000.0,,-431000.0,,,,8132000.0,-6519000.0,,,,,,,,,,,,,,,,34000.0,-6958000.0,-8000.0,,785000.0,332000.0,166000.0,128000.0,,,,-435000.0,,,,,1042000.0,51432000.0,100000.0,,,,,,2223000.0,86579000.0,86579000.0,,,,6000000.0,,105000.0,,,,2247000.0,1919000.0,83000.0,,5594000.0,706000.0,,-120587000.0,,,,1613000.0,,,1613000.0,210000.0,0.0,0.6895,0.0202,0.6895,1670622.0,3.07,200000.0,33131.0,3.95,,148893.0,8.79,19492000.0,2036565.0,3.92,19437000.0,2017046.0,3.85,3.3,14.06,17349000.0,200000.0,77197000.0,,9919821.0,,31775.0,,,,,200000.0,,,55000.0,,,0.0,0.001,5000000.0,0.0,0.0,,,,,,,,9188000.0,9188000.0,
2014-06-30,2014-08-12,10-Q,"CONCERT PHARMACEUTICALS, INC.",CNCE,CIK0001367920,USD,,992000.0,96000.0,,,,3612000.0,443000.0,,,11000.0,198251000.0,,,,,,,,,,,,,103707000.0,100965000.0,97129000.0,,,,80402000.0,80413000.0,,,,17916000.0,17916000.0,,,,,,,,,,,0.001,100000000.0,18013810.0,18013810.0,18000.0,-7975000.0,,,,,,,,,,,,,,,,266000.0,69000.0,6548000.0,11146000.0,,,,,,,,,,,,,,,,,,,,-0.45,-0.45,-0.45,,,,,,,,967000.0,7600000.0,,,,,,,,,,,,,,,2718000.0,,128000.0,,,-7990000.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,336000.0,,16000.0,,,,513000.0,,,,,,,,,,,,34004000.0,103707000.0,,19648000.0,1235000.0,,,8164000.0,,7500000.0,4500000.0,2930000.0,,,,,,,,,,-7990000.0,-7990000.0,,-264000.0,,,,8961000.0,-7726000.0,,,,,,,,,,,,,,,,25000.0,-7975000.0,15000.0,,1423000.0,332000.0,83000.0,,,,,-280000.0,,,,,,,,0.001,5000000.0,0.0,0.0,,2204000.0,,,,,,,,,,,,2011000.0,,,,6243000.0,706000.0,,-128577000.0,,,,1235000.0,,,1235000.0,295000.0,0.0,0.8326,0.0188,0.8326,1595043.0,3.2,,,,,,6.15,13482000.0,2841198.0,5.56,13296000.0,2726633.0,5.42,,,11022000.0,,69703000.0,,,,,,,,,,,,,,,,0.001,0.0,0.0,0.0,,,,,,,17937000.0,,17937000.0,
2014-09-30,2014-11-12,10-Q,"CONCERT PHARMACEUTICALS, INC.",CNCE,CIK0001367920,USD,,1453000.0,1245000.0,,,,4315000.0,1014000.0,,,15000.0,199378000.0,,,,,,,,,,,,,95736000.0,93302000.0,86776000.0,,16000.0,1000.0,66469000.0,66484000.0,,,,23436000.0,23436000.0,,,,,,,,,,,0.001,100000000.0,18186339.0,18186339.0,18000.0,-7828000.0,,,,,,,,,,,,,,,,76000.0,260000.0,6262000.0,10632000.0,,,,,,,,,,,,,,,,,,,,-0.43,-0.43,-0.43,,,,,,,,1337000.0,7600000.0,,,,,,,,,,,,,,,3457000.0,,692000.0,,,-7832000.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,291000.0,,15000.0,,,500000.0,215000.0,,,,,,,,,,,,32734000.0,95736000.0,,20375000.0,2418000.0,,,8345000.0,,7500000.0,2200000.0,775000.0,,,,,,,,,,-7832000.0,-7832000.0,,-224000.0,,,,12026000.0,-7608000.0,,,,,,,,1500000.0,,1600000.0,1600000.0,1500000.0,,,,59000.0,-7828000.0,4000.0,,,,,,,,,-239000.0,0.0,,,,,,,0.001,5000000.0,0.0,0.0,,1846000.0,,,,,,,,,,,,1975000.0,,,,8569000.0,400000.0,,-136409000.0,,,2000000.0,4418000.0,,,4418000.0,586000.0,0.0,0.7977,0.02,0.7977,1462263.0,3.24,,,,,,9.37,18592000.0,2720369.0,5.87,18212000.0,2615359.0,5.74,,,13705000.0,,63002000.0,,,,,,,,,,,,0.0,,,,0.001,0.0,0.0,0.0,400000.0,,,,,,18098000.0,18098000.0,18098000.0,
2014-12-31,2015-03-02,10-K,"CONCERT PHARMACEUTICALS, INC.",CNCE,CIK0001367920,USD,,560000.0,1021000.0,-833000.0,,0.0,5002000.0,916000.0,,5915000.0,-14000.0,200157000.0,200157000.0,55000.0,1693000.0,,,,,98000.0,38000.0,74000.0,-367000.0,2760000.0,84454000.0,81720000.0,77740000.0,65836000.0,1000.0,15000.0,65850000.0,65836000.0,,,60000.0,13396000.0,13396000.0,3758000.0,79200000.0,,,,,,,3895687.0,,0.001,83716667.0,18234068.0,18234068.0,18000.0,,,,,,,,,,0.085,,,,,,,68000.0,257000.0,5955000.0,9866000.0,,6215000.0,59992000.0,,0.0,44186000.0,,1863000.0,,,7728000.0,59992000.0,,,,,,1052000.0,,-2.0,-2.49,-2.0,0.0,0.34,-0.41,,0.0,0.053,-0.045,1606000.0,7200000.0,,,,0.0,117000.0,0.0,117000.0,-580000.0,,,0.0,0.0,0.0,,11700000.0,0.0,888000.0,,,-31699000.0,0.0,0.0,,,-32000.0,851000.0,0.0,170000.0,2863000.0,,,,-126000.0,-3810000.0,,,-82000.0,137000.0,-306000.0,0.0,0.0,287000.0,992000.0,,,262000.0,262000.0,49000.0,,1000000.0,,308000.0,,,,,,,,,,,,29629000.0,84454000.0,0.0,18618000.0,6576000.0,,,7101000.0,,7462000.0,,,,,,,77970000.0,,-44452000.0,,-29760000.0,-40626000.0,-31754000.0,,-182000.0,1.0,,,49229000.0,-39343000.0,,,,,,,5843000.0,1540000.0,,1208000.0,1573000.0,1522000.0,,,,50000.0,-31717000.0,-18000.0,,,,,,,,,-1150000.0,0.0,,,,1436000.0,89188000.0,804000.0,0.001,0.0,0.0,0.0,0.0,1205000.0,86579000.0,1009000.0,,,,45540000.0,,1000000.0,,,8199000.0,2284000.0,7916000.0,266000.0,0.0,27474000.0,400000.0,,-145336000.0,,,2000000.0,8576000.0,,,1310000.0,1693000.0,0.0,,,0.8094,,,2400000.0,,,,,6.69,,2688937.0,6.04,,,,,,,600000.0,54825000.0,,,,,112299000.0,83119000.0,,1009000.0,,0.0,-55000.0,55000.0,,,,0.001,62916667.0,56047067.0,56047067.0,,,,,0.0,0.0,15842000.0,15842000.0,15842000.0,
2015-03-31,2015-05-11,10-Q,"CONCERT PHARMACEUTICALS, INC.",CNCE,CIK0001367920,USD,,1004000.0,129000.0,-181000.0,,,2704000.0,959000.0,,,6000.0,,247800000.0,,,,,,,25000.0,9000.0,,,2745000.0,118360000.0,115635000.0,111525000.0,,7000.0,1000.0,49245000.0,49251000.0,,,92000.0,63816000.0,63816000.0,50420000.0,113100000.0,,,,,,,,,0.001,100000000.0,21701480.0,21701480.0,22000.0,-8982000.0,,,,,,,,,0.085,,,,,,,58000.0,247000.0,5809000.0,9259000.0,,,,,,,,,,,,,,,,,,183000.0,,-0.48,-0.48,-0.48,,,,,,,,494000.0,7900000.0,,,,,,,,,,,0.0,0.0,,,3233000.0,0.0,810000.0,,,,0.0,0.0,,,444000.0,-898000.0,0.0,-64000.0,-2598000.0,,,,-20000.0,-753000.0,,,-8000.0,1045000.0,,0.0,0.0,,138000.0,,,198000.0,,17000.0,,,,310000.0,,,,,,,,,,,,24870000.0,118360000.0,276000.0,14554000.0,1306000.0,,,5037000.0,,,5200000.0,,,,,,45182000.0,,16274000.0,,-11036000.0,-9002000.0,,,-131000.0,1.0,,,10177000.0,-8871000.0,,,,,,,,,,,,,,,,42000.0,,20000.0,,,,,,,,,-148000.0,,,,,34000.0,5576000.0,150000.0,0.001,5000000.0,0.0,0.0,,2241000.0,,46995000.0,,,,22000000.0,,310000.0,,,,2283000.0,2089000.0,,,6944000.0,400000.0,,-154338000.0,,,,1306000.0,,,1306000.0,646000.0,0.0,,0.0154,0.7311,1319996.0,3.75,2100000.0,,,,152000.0,9.34,22380000.0,2673525.0,6.78,21908000.0,2578853.0,6.65,1.88,14.46,15044000.0,400000.0,93490000.0,,,,167412.0,,,,,,,,,,,,,,,,,,,,,,,18726000.0,18726000.0,
2015-06-30,2015-08-05,10-Q,"CONCERT PHARMACEUTICALS, INC.",CNCE,CIK0001367920,USD,,895000.0,93000.0,,,,3134000.0,756000.0,,,-13000.0,,249027000.0,,,,,,,,,,,,156203000.0,153397000.0,150263000.0,,7000.0,20000.0,129146000.0,129133000.0,,,,22567000.0,22567000.0,,151700000.0,,,,,,,,,0.001,100000000.0,21859879.0,21859879.0,22000.0,41027000.0,,,,,,,,,,,,,,,,49000.0,238000.0,3118000.0,8905000.0,,,,,,,,,,,,,,,,,,,,1.89,,1.8,,,,,,,,1122000.0,8000000.0,,,,,,,,,,,,,,,3299000.0,,731000.0,,41613000.0,41613000.0,567000.0,,,,,,,,,,,,,,,,,,,5000.0,1083000.0,,,,,,281000.0,26000.0,,,,312000.0,,,,,,,,,,,,20459000.0,156203000.0,,10585000.0,3254000.0,,,2929000.0,,,,,,,,,,,,,,41046000.0,,,-77000.0,,,,11719000.0,41690000.0,,,,,,,,,,,,,,,,34000.0,,-19000.0,,,,,,,,,-103000.0,50155000.0,,,,,,,0.001,5000000.0,0.0,0.0,,1323000.0,,,,,,,,,,,,2372000.0,,,,8420000.0,400000.0,,-113292000.0,,,,53409000.0,,,53409000.0,665000.0,0.0,,0.0185,0.7265,1409724.0,4.65,,,,,,10.62,19348000.0,2565624.0,7.42,18933000.0,2466476.0,7.28,,,14438000.0,,135744000.0,,,,,,,,,,509000.0,,,,,,,,,,,,,,,,22850000.0,,21762000.0,
