end,filed,form,Name,Ticker,CIK,Currency,AccountsPayableCurrent,AccountsReceivableNetCurrent,AccumulatedDeferredInvestmentTaxCredit,AccumulatedOtherComprehensiveIncomeLossNetOfTax,AdditionalPaidInCapital,AdditionsToNoncurrentAssets,AdjustmentsNoncashItemsToReconcileNetIncomeLossToCashProvidedByUsedInOperatingActivitiesOther,AllocatedShareBasedCompensationExpense,AllowanceForDoubtfulAccountsPremiumsAndOtherReceivables,AllowanceForDoubtfulAccountsReceivable,AllowanceForDoubtfulAccountsReceivableCurrent,AllowanceForDoubtfulAccountsReceivablePeriodIncreaseDecrease,AllowanceForDoubtfulAccountsReceivableWriteOffs,AssetRetirementObligation,AssetRetirementObligationAccretionExpense,AssetRetirementObligationLiabilitiesIncurred,AssetRetirementObligationLiabilitiesSettled,AssetRetirementObligationRevisionOfEstimate,Assets,AssetsCurrent,AssetsFairValueDisclosure,AssetsHeldForSaleNotPartOfDisposalGroupCurrent,AvailableForSaleSecurities,AvailableForSaleSecuritiesAmortizedCost,AvailableForSaleSecuritiesFairValueDisclosure,AvailableForSaleSecuritiesGrossUnrealizedLosses1,AvailableforsaleSecuritiesGrossUnrealizedGain,CapitalExpendituresIncurredButNotYetPaid,CapitalizationLongtermDebtAndEquity,CapitalizedComputerSoftwareAccumulatedAmortization,CapitalizedComputerSoftwareAmortization,CapitalizedComputerSoftwareAmortization1,CapitalizedComputerSoftwareNet,CashAndCashEquivalentsAtCarryingValue,CashAndCashEquivalentsPeriodIncreaseDecrease,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsIncludingDisposalGroupAndDiscontinuedOperations,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseIncludingExchangeRateEffect,CashDividendsPaidToParentCompanyByConsolidatedSubsidiaries,CommitmentsAndContingencies,CommonStockDividendsPerShareCashPaid,CommonStockParOrStatedValuePerShare,CommonStockSharesAuthorized,CommonStockSharesIssued,CommonStockSharesOutstanding,CommonStockValue,ComprehensiveIncomeNetOfTax,ConstructionInProgressGross,CumulativeEffectOfNewAccountingPrincipleInPeriodOfAdoption,CurrentFederalTaxExpenseBenefit,CurrentStateAndLocalTaxExpenseBenefit,DebtConversionConvertedInstrumentRate,DebtConversionOriginalDebtInterestRateOfDebt,DebtInstrumentCarryingAmount,DebtInstrumentInterestRateStatedPercentage,DebtInstrumentUnamortizedDiscount,DebtInstrumentUnamortizedDiscountPremiumAndDebtIssuanceCostsNet,DeferredFederalIncomeTaxExpenseBenefit,DeferredIncomeTaxExpenseBenefit,DeferredIncomeTaxLiabilities,DeferredIncomeTaxLiabilitiesNet,DeferredStateAndLocalIncomeTaxExpenseBenefit,DeferredTaxAssetsDerivativeInstruments,DeferredTaxAssetsEquityMethodInvestments,DeferredTaxAssetsGross,DeferredTaxAssetsLiabilitiesNet,DeferredTaxAssetsLiabilitiesNetCurrent,DeferredTaxAssetsNet,DeferredTaxAssetsOperatingLossCarryforwards,DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,DeferredTaxAssetsOther,DeferredTaxAssetsRegulatoryAssetsAndLiabilities,DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,DeferredTaxAssetsValuationAllowance,DeferredTaxLiabilities,DeferredTaxLiabilitiesCurrent,DeferredTaxLiabilitiesDeferredExpenseDeferredFinancingCosts,DeferredTaxLiabilitiesDerivatives,DeferredTaxLiabilitiesNoncurrent,DeferredTaxLiabilitiesOther,DeferredTaxLiabilitiesPrepaidPensionCosts,DeferredTaxLiabilitiesPropertyPlantAndEquipment,DefinedBenefitPlanAssetsForPlanBenefitsNoncurrent,DefinedBenefitPlanDebtSecurities,DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnAccumulatedPostretirementBenefitObligation,DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnAccumulatedPostretirementBenefitObligation1,DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnServiceAndInterestCostComponents,DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnServiceAndInterestCostComponents1,DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnAccumulatedPostretirementBenefitObligation,DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnServiceAndInterestCostComponents,DefinedBenefitPlanEquitySecurities,DefinedBenefitPlanExpectedFutureEmployerContributionsNextFiscalYear,DefinedBenefitPlanFairValueOfPlanAssets,DefinedBenefitPlanHealthCareCostTrendRateAssumedForNextFiscalYear,DefinedBenefitPlanRealEstate,DefinedBenefitPlansEstimatedFutureEmployerContributionsInNextFiscalYear,DefinedBenefitPlanTargetAllocationPercentageOfAssetsDebtSecurities,DefinedBenefitPlanTargetAllocationPercentageOfAssetsEquitySecurities,DefinedBenefitPlanTargetAllocationPercentageOfAssetsRealEstate,DefinedBenefitPlanTargetPlanAssetAllocations,DefinedBenefitPlanUltimateHealthCareCostTrendRate,DefinedBenefitPlanWeightedAverageAssetAllocations,DefinedContributionPlanCostRecognized,DerivativeAssetCollateralObligationToReturnCashOffset,DerivativeCollateralRightToReclaimCash,DerivativeFinancialInstrumentsLiabilitiesFairValueDisclosure,DerivativeLiabilitiesCurrent,DerivativeLiabilitiesNoncurrent,DerivativeLiabilityCollateralRightToReclaimCashOffset,DerivativeNetLiabilityPositionAggregateFairValue,DilutiveSecurities,DividendsCommonStockCash,EarningsPerShareBasic,EarningsPerShareBasicAndDiluted,EarningsPerShareDiluted,EffectiveIncomeTaxRateContinuingOperations,EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,EffectiveIncomeTaxRateReconciliationChangeInEnactedTaxRate,EffectiveIncomeTaxRateReconciliationDeductionsOther,EffectiveIncomeTaxRateReconciliationDeductionsQualifiedProductionActivities,EffectiveIncomeTaxRateReconciliationOtherAdjustments,EffectiveIncomeTaxRateReconciliationOtherReconcilingItemsPercent,EffectiveIncomeTaxRateReconciliationPriorYearIncomeTaxes,EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,EffectiveIncomeTaxRateReconciliationTaxCreditsInvestment,EffectiveIncomeTaxRateReconciliationTaxCreditsOther,ElectricDomesticRegulatedRevenue,ElectricUtilityRevenue,EmployeeRelatedLiabilitiesCurrent,EnergyRelatedInventoryGasStoredUnderground,EnergyRelatedInventoryOtherFossilFuel,EquityMethodInvestmentDividendsOrDistributions,EquityMethodInvestmentSummarizedFinancialInformationCostOfSales,EquityMethodInvestmentSummarizedFinancialInformationRevenue,EquityMethodInvestments,ExciseAndSalesTaxes,FairValueAssetsAndLiabilitiesMeasuredOnRecurringBasisGainLossIncludedInEarnings,FairValueAssetsMeasuredOnRecurringBasisChangeInUnrealizedGainLossIncludedInInvestmentIncome,FairValueLiabilitiesMeasuredOnRecurringBasisChangeInUnrealizedGainLoss,FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInEarnings,FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInEarnings1,FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInOtherComprehensiveIncome,FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInOtherComprehensiveIncomeLoss,FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetIssues,FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetPurchases,FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetSales,FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetSettlements,FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersNet,FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityGainLossIncludedInEarnings,FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityGainLossIncludedInOtherComprehensiveIncome,FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityIssues,FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityPurchases,FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilitySales,FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilitySettlements,FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityTransfersNet,FairValueMeasurementWithUnobservableInputsReconciliationsRecurringBasisLiabilityValue,FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisChangeInUnrealizedGainLoss,FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisUnobservableInputsReconciliationGainLossIncludedInEarnings,FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisUnobservableInputsReconciliationGainLossIncludedInOtherComprehensiveIncomeLoss,FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisUnobservableInputsReconciliationIssues,FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisUnobservableInputsReconciliationPurchases,FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisUnobservableInputsReconciliationSales,FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisUnobservableInputsReconciliationSettlements,FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisUnobservableInputsReconciliationTransfersNet,FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisWithUnobservableInputs,FinanceLeaseInterestExpense,FinanceLeaseInterestPaymentOnLiability,FinanceLeaseLiability,FinanceLeaseLiabilityCurrent,FinanceLeaseLiabilityNoncurrent,FinanceLeaseLiabilityPaymentsDue,FinanceLeaseLiabilityPaymentsDueAfterYearFive,FinanceLeaseLiabilityPaymentsDueNextTwelveMonths,FinanceLeaseLiabilityPaymentsDueYearFive,FinanceLeaseLiabilityPaymentsDueYearFour,FinanceLeaseLiabilityPaymentsDueYearThree,FinanceLeaseLiabilityPaymentsDueYearTwo,FinanceLeaseLiabilityPaymentsRemainderOfFiscalYear,FinanceLeaseLiabilityUndiscountedExcessAmount,FinanceLeasePrincipalPayments,FinanceLeaseRightOfUseAsset,FinanceLeaseRightOfUseAssetAmortization,FinanceLeaseWeightedAverageDiscountRatePercent,GainLossOnDispositionOfAssets,GainLossOnSaleOfInvestments,GainLossOnSaleOfProperty,GainLossOnSaleOfPropertyPlantEquipment,GasDomesticRegulatedRevenue,ImpairmentOfLongLivedAssetsHeldForUse,IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,IncomeLossFromEquityMethodInvestments,IncomeTaxExpenseBenefit,IncomeTaxesPaid,IncreaseDecreaseInAccountsAndOtherReceivables,IncreaseDecreaseInAccountsPayable,IncreaseDecreaseInDeferredIncomeTaxes,IncreaseDecreaseInInventories,IncreaseDecreaseInMarginDepositsOutstanding,IncreaseDecreaseInOperatingAssets,IncreaseDecreaseInOperatingLiabilities,IncreaseDecreaseInOtherCurrentAssets,IncreaseDecreaseInOtherCurrentLiabilities,IncreaseDecreaseInOtherNoncurrentAssetsAndLiabilitiesNet,IncreaseDecreaseInOtherOperatingAssets,IncreaseDecreaseInOtherOperatingCapitalNet,IncreaseDecreaseInOtherOperatingLiabilities,IncreaseDecreaseInPrepaidTaxes,IncreaseDecreaseInUnbilledReceivables,InterestAndOtherIncome,InterestExpense,InterestIncomeExpenseNet,InterestPaid,InterestPaidNet,Investments,InvestmentTaxCredit,JointlyOwnedUtilityPlantProportionateOwnershipShare,LeaseAndRentalExpense,LeaseCost,LesseeOperatingLeaseLiabilityPaymentsDue,LesseeOperatingLeaseLiabilityPaymentsDueAfterYearFive,LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths,LesseeOperatingLeaseLiabilityPaymentsDueYearFive,LesseeOperatingLeaseLiabilityPaymentsDueYearFour,LesseeOperatingLeaseLiabilityPaymentsDueYearThree,LesseeOperatingLeaseLiabilityPaymentsDueYearTwo,LesseeOperatingLeaseLiabilityPaymentsRemainderOfFiscalYear,LesseeOperatingLeaseLiabilityUndiscountedExcessAmount,LettersOfCreditOutstandingAmount,LiabilitiesAndStockholdersEquity,LiabilitiesCurrent,LiabilitiesFairValueDisclosure,LiabilitiesNoncurrent,LongTermDebt,LongTermDebtCurrent,LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,LongTermDebtNoncurrent,MarginDepositAssets,MediumTermNotes,NetCashProvidedByUsedInFinancingActivities,NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,NetCashProvidedByUsedInInvestingActivities,NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,NetCashProvidedByUsedInOperatingActivities,NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,NetIncomeLoss,NonoperatingIncomeExpense,NotesAndLoansReceivableNetNoncurrent,OperatingIncomeLoss,OperatingLeaseCost,OperatingLeaseLiability,OperatingLeaseLiabilityCurrent,OperatingLeaseLiabilityNoncurrent,OperatingLeasePayments,OperatingLeaseRightOfUseAsset,OperatingLeasesFutureMinimumPaymentsDueCurrent,OperatingLeasesFutureMinimumPaymentsDueInFiveYears,OperatingLeasesFutureMinimumPaymentsDueInFourYears,OperatingLeasesFutureMinimumPaymentsDueInThreeYears,OperatingLeasesFutureMinimumPaymentsDueInTwoYears,OperatingLeasesFutureMinimumPaymentsDueThereafter,OperatingLeaseWeightedAverageDiscountRatePercent,OperatingLossCarryforwards,OtherAssetsCurrent,OtherAssetsNoncurrent,OtherCommitmentDueAfterFifthYear,OtherCommitmentDueInFifthYear,OtherCommitmentDueInFourthYear,OtherCommitmentDueInNextTwelveMonths,OtherCommitmentDueInSecondYear,OtherCommitmentDueInThirdYear,OtherComprehensiveIncomeLossNetOfTax,OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,OtherComprehensiveIncomeLossTax,OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,OtherInventorySupplies,OtherInvestments,OtherLiabilitiesCurrent,OtherLiabilitiesNoncurrent,OtherNoncashIncomeExpense,OtherNonoperatingIncomeExpense,OtherReceivables,OtherReceivablesNetCurrent,PaymentsForProceedsFromOtherInvestingActivities,PaymentsOfDebtExtinguishmentCosts,PaymentsOfDividendsCommonStock,PaymentsToAcquireInterestInSubsidiariesAndAffiliates,PaymentsToAcquireInvestments,PaymentsToAcquireOtherInvestments,PaymentsToAcquirePropertyPlantAndEquipment,PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesNoncurrent,PensionAndOtherPostretirementBenefitContributions,PensionAndOtherPostretirementBenefitExpense,PensionAndOtherPostretirementDefinedBenefitPlansCurrentLiabilities,PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,PreferredStockParOrStatedValuePerShare,PreferredStockSharesAuthorized,PreferredStockSharesIssued,PreferredStockSharesOutstanding,PrepaidTaxes,ProceedsFromIncomeTaxRefunds,ProceedsFromIssuanceOfCommonStock,ProceedsFromIssuanceOfLongTermDebt,ProceedsFromIssuanceOfSecuredDebt,ProceedsFromPaymentsForOtherFinancingActivities,ProceedsFromRepaymentsOfShortTermDebt,ProceedsFromSaleAndMaturityOfMarketableSecurities,ProceedsFromSaleOfOtherPropertyPlantAndEquipment,ProceedsFromSaleOfPropertyPlantAndEquipment,ProfitLoss,PropertyPlantAndEquipmentNet,ProvisionForDoubtfulAccounts,PublicUtilitiesAllowanceForFundsUsedDuringConstructionAdditions,PublicUtilitiesAllowanceForFundsUsedDuringConstructionCapitalizedCostOfEquity,PublicUtilitiesAllowanceForFundsUsedDuringConstructionRate,PublicUtilitiesPropertyPlantAndEquipmentConstructionWorkInProgress,PurchaseObligationDueAfterFifthYear,PurchaseObligationDueInFifthYear,PurchaseObligationDueInFourthYear,PurchaseObligationDueInNextTwelveMonths,PurchaseObligationDueInSecondYear,PurchaseObligationDueInThirdYear,PurchaseObligationFutureMinimumPaymentsRemainderOfFiscalYear,RegulatedAndUnregulatedOperatingRevenue,RegulatedOperatingRevenue,RegulatedOperatingRevenueElectricNonNuclear,RegulatedOperatingRevenueGas,RegulatoryAssets,RegulatoryAssetsCurrent,RegulatoryAssetsNoncurrent,RegulatoryLiabilities,RegulatoryLiabilityCurrent,RegulatoryLiabilityNoncurrent,RelatedPartyTransactionAmountsOfTransaction,RelatedPartyTransactionOtherRevenuesFromTransactionsWithRelatedParty,RepaymentsOfLongTermDebt,RestrictedCashAndCashEquivalents,RestrictedCashAndCashEquivalentsAtCarryingValue,RestructuringAndRelatedCostExpectedCost,RestructuringReserve,RestructuringReservePeriodExpense,RestructuringReserveSettledWithCash,RetainedEarningsAccumulatedDeficit,RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,RightOfUseAssetObtainedInExchangeForFinanceLeaseLiability,RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability,SecuredLongTermDebt,SegmentReportingInformationRevenue,ServicingAssetAtAmortizedValue,ServicingAssetAtAmortizedValueAmortization,ShareBasedCompensationArrangementByShareBasedPaymentAwardCompensationCost,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsShareBasedLiabilitiesPaid,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsForfeitures,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,ShareBasedCompensationArrangementByShareBasedPaymentAwardPlanModificationIncrementalCompensationCost,ShortTermBorrowings,ShortTermDebtWeightedAverageInterestRate,ShorttermDebtAverageOutstandingAmount,ShorttermDebtMaximumAmountOutstandingDuringPeriod,SiteContingencyLossExposureNotAccruedBestEstimate,StockholdersEquity,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterestAdjustedBalance1,StockholdersEquityNoteStockSplitConversionRatio1,StockholdersEquityOther,StockIssuedDuringPeriodSharesNewIssues,StockIssuedDuringPeriodValueNewIssues,TaxCreditCarryforwardAmount,TaxCreditCarryforwardDeferredTaxAsset,TreasuryStockShares,UnbilledReceivablesCurrent,UnrecognizedTaxBenefits,UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,UnregulatedOperatingRevenue,UtilitiesOperatingExpense,UtilitiesOperatingExpenseDepreciationAndAmortization,UtilitiesOperatingExpenseFuelUsed,UtilitiesOperatingExpenseMaintenanceAndOperations,UtilitiesOperatingExpensePurchasedPower,UtilitiesOperatingExpenseTaxes,ValuationAllowancesAndReservesBalance,ValuationAllowancesAndReservesChargedToCostAndExpense,ValuationAllowancesAndReservesChargedToOtherAccounts,ValuationAllowancesAndReservesDeductions,WeightedAverageNumberDilutedSharesOutstandingAdjustment,WeightedAverageNumberOfDilutedSharesOutstanding,WeightedAverageNumberOfShareOutstandingBasicAndDiluted,WeightedAverageNumberOfSharesOutstandingBasic,EquitySecuritiesFvNiAndWithoutReadilyDeterminableFairValue,PublicUtilitiesPropertyPlantAndEquipmentPresentValueOfRegulatedAssetForPlantAbandonment
2007-12-31,2008-02-26,10-K,"MGE Energy, Inc.",MGEE,CIK0001161728,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3789000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427726000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-12-31,2009-02-26,10-K,"MGE Energy, Inc.",MGEE,CIK0001161728,USD,,,,,,,1857000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4106000.0,317000.0,,,,,1.43,,,,,478202000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-31780000.0,2.38,,,,,,,,,,,,,,345962000.0,,,,,5272000.0,,,,,,,,,,,,,,,,,-9219000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3113000.0,295000.0,,242598000.0,,81824000.0,7241000.0,29056000.0,21129000.0,6912000.0,1202000.0,-8583000.0,12538000.0,12478000.0,,,,,,1968000.0,-6153000.0,308000.0,,4331000.0,,14002000.0,,18709000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29887000.0,,-104282000.0,,74712000.0,,52768000.0,,,87782000.0,,,,,,,,,,,,,,,,,,,,,,,,,,1120000.0,751000.0,-50000.0,34000.0,-282000.0,189000.0,,,,,,8044000.0,,,-1587000.0,,31780000.0,,3678000.0,,105777000.0,,7665000.0,7891000.0,,,,,,,,-185000.0,30997000.0,40000000.0,,-330000.0,21000000.0,3612000.0,,304000.0,,,4273000.0,,858000.0,,,,,,,,,,595993000.0,,,,,,,,,,,,30000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,478202000.0,,,,,30940000.0,,,,,176000.0,,,,,9000.0,,,7433000.0,508211000.0,39273000.0,,151176000.0,74676000.0,16793000.0,4275899.0,,,,,,,22197000.0,,
2009-06-30,2009-08-06,10-Q,"MGE Energy, Inc.",MGEE,CIK0001161728,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8349000.0,,,,,,0.36,,,,,492619000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15342000.0,,-5449000.0,,,,,,,,,,,,,,,,,,-3366000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9893000.0,,,16674000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2034000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107556000.0,105231000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2325000.0,90882000.0,10145000.0,,35876000.0,20738000.0,4440000.0,,,,,,,,,,
2009-09-30,2009-11-05,10-Q,"MGE Energy, Inc.",MGEE,CIK0001161728,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7022000.0,,,,,,0.37,,,,,496825000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19696000.0,,-6974000.0,,,,,,,,,,,,,,,,,,-3417000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12722000.0,,,21109000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109297000.0,106878000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2419000.0,88188000.0,10360000.0,,34920000.0,22736000.0,4379000.0,,,,,,,,,,
2009-12-31,2010-02-25,10-K,"MGE Energy, Inc.",MGEE,CIK0001161728,USD,35839000.0,35309000.0,2394000.0,205000.0,316268000.0,77929000.0,2174000.0,,541000.0,,3701000.0,,,16513000.0,,,,,1281885000.0,165081000.0,,,,,,,,,822737000.0,,,,,4704000.0,598000.0,,,,0.0,1.46,1.0,50000000.0,23114000.0,,23114000.0,,219967000.0,,8008000.0,2796000.0,,,,,,,14408000.0,,,,3300000.0,,,,,,,,,,,,,,2000.0,,,139850000.0,,,,,,,,,,,,,,,,,,,,,,,,1300000.0,,,,,,,,,33693000.0,2.21,,,0.356,0.35,,,-0.005,-0.011,,,0.051,-0.004,,332324000.0,,7870000.0,27193000.0,7870000.0,6285000.0,,,,13700000.0,-14489000.0,0.0,,-14489000.0,,0.0,,0.0,0.0,-24000.0,-14490000.0,0.0,-13047000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100000.0,69000.0,,192334000.0,,79167000.0,8173000.0,28170000.0,24172000.0,-11188000.0,-9037000.0,-17710000.0,-9972000.0,-11256000.0,,,,,,-2407000.0,-556000.0,-4304000.0,14365000.0,-5522000.0,,13594000.0,,16577000.0,,53455000.0,-342000.0,,3100000.0,,,,,,,,,,,,1281885000.0,127138000.0,,332010000.0,,1528000.0,,,,,,,320942000.0,3495000.0,,-37336000.0,,-79975000.0,,117909000.0,,50997000.0,8096000.0,2928000.0,84665000.0,,,,,,,,,,,,,,,8323000.0,7282000.0,,,,,,,,,,,0.0,,0.0,14000.0,10000.0,15931000.0,,13371000.0,48343000.0,-1586000.0,8096000.0,3041000.0,,1727000.0,,33693000.0,3701000.0,3701000.0,0.0,77929000.0,122946000.0,15278000.0,7167000.0,,122946000.0,,,,,30036000.0,1000.0,6275000.0,0.0,,82000.0,-10000000.0,100000.0,,82000.0,,719797000.0,3409000.0,,473000.0,0.5,,,,,,,,,533819000.0,,,,,0.0,113375000.0,,551000.0,18477000.0,,,0.0,,,,,,,162208000.0,0.0,,,,533819000.0,100000.0,,800000.0,,,,,,,64500000.0,0.0053,105015000.0,134000000.0,,501795000.0,,,,,6275000.0,,,,,176000.0,,0.0,0.0,0.0,21000.0,12000.0,,9161000.0,449154000.0,41080000.0,,145177000.0,85098000.0,17858000.0,4242335.0,3409313.0,48946.0,3491823.0,,,,23070000.0,,
