end,filed,form,Name,Ticker,CIK,Currency,AccountsAndOtherReceivablesNetCurrent,AccountsPayableAndAccruedLiabilitiesCurrent,AccountsPayableAndAccruedLiabilitiesFairValueDisclosure,AccountsPayableRelatedPartiesCurrent,AccountsReceivableNetCurrent,AccretionAmortizationOfDiscountsAndPremiumsInvestments,AccruedIncomeTaxesCurrent,AccruedLiabilitiesCurrent,AccruedRoyaltiesCurrent,AccruedRoyaltiesCurrentAndNoncurrent,AccumulatedAmortizationOfOtherDeferredCosts,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,AccumulatedDepreciationDepletionAndAmortizationSaleOfPropertyPlantAndEquipment,AcquisitionCosts,AdditionalPaidInCapital,AdjustmentsToAdditionalPaidInCapitalOther,AdjustmentsToAdditionalPaidInCapitalShareBasedCompensationEmployeeStockPurchaseProgramRequisiteServicePeriodRecognition,AdjustmentsToAdditionalPaidInCapitalShareBasedCompensationStockOptionsRequisiteServicePeriodRecognition,AdjustmentsToAdditionalPaidInCapitalSharebasedCompensationAndExerciseOfStockOptions,AdjustmentsToAdditionalPaidInCapitalSharebasedCompensationRequisiteServicePeriodRecognitionValue,AdjustmentsToAdditionalPaidInCapitalTaxEffectFromShareBasedCompensation,AdjustmentsToAdditionalPaidInCapitalWarrantIssued,AdvertisingExpense,AllocatedShareBasedCompensationExpense,AllowanceForDoubtfulAccountsPremiumsAndOtherReceivables,AllowanceForLoanAndLeaseLossesWriteOffs,AmortizationOfDebtDiscountPremium,AmortizationOfIntangibleAssets,AssetImpairmentCharges,Assets,AssetsCurrent,AssetsOfDisposalGroupIncludingDiscontinuedOperation,AssetsOfDisposalGroupIncludingDiscontinuedOperationCurrent,AvailableForSaleEquitySecuritiesAmortizedCostBasis,AvailableForSaleEquitySecuritiesGrossUnrealizedGain,AvailableForSaleSecurities,AvailableForSaleSecuritiesAndHeldToMaturitySecurities,AvailableForSaleSecuritiesChangeInNetUnrealizedHoldingGainLoss,AvailableForSaleSecuritiesChangeInNetUnrealizedHoldingGainLossNetOfTax,AvailableForSaleSecuritiesContinuousUnrealizedLossPositionFairValue,AvailableForSaleSecuritiesCurrent,AvailableForSaleSecuritiesFairValueDisclosure,AvailableForSaleSecuritiesGrossUnrealizedGainLoss,AvailableForSaleSecuritiesGrossUnrealizedGains,AvailableForSaleSecuritiesGrossUnrealizedLoss,AvailableForSaleSecuritiesGrossUnrealizedLosses1,AvailableForSaleSecuritiesTransfersToTradingGainsLossesNet,AvailableforsaleSecuritiesGrossUnrealizedGain,AvailableforsaleSecuritiesGrossUnrealizedGainLoss1,AvailableforsaleSecuritiesTransfersToTradingGainsLossesExcludingOtherThanTemporaryImpairments,Cash,CashAndCashEquivalentsAtCarryingValue,CashAndCashEquivalentsPeriodIncreaseDecrease,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseExcludingExchangeRateEffect,CashEquivalentsAtCarryingValue,CashFDICInsuredAmount,CashProvidedByUsedInOperatingActivitiesDiscontinuedOperations,ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights1,ClassOfWarrantOrRightOutstanding,CommitmentsAndContingencies,CommonStockCapitalSharesReservedForFutureIssuance,CommonStockParOrStatedValuePerShare,CommonStockSharesAuthorized,CommonStockSharesIssued,CommonStockSharesOutstanding,CommonStockSharesSubscribedButUnissued,CommonStockSharesSubscriptions,CommonStockValue,ComprehensiveIncomeNetOfTax,ConvertibleDebt,ConvertibleDebtCurrent,ConvertibleLongTermNotesPayable,ConvertibleNotesPayable,ConvertibleNotesPayableCurrent,ConvertiblePreferredStockSharesIssuedUponConversion,CostOfOtherPropertyOperatingExpense,CostOfRevenue,CostOfServicesDepreciationAndAmortization,DebtConversionConvertedInstrumentAmount1,DebtConversionConvertedInstrumentSharesIssued1,DebtConversionOriginalDebtAmount1,DebtInstrumentDecreaseForgiveness,DebtInstrumentIncreaseAccruedInterest,DebtInstrumentUnamortizedDiscount,DebtInstrumentUnamortizedDiscountPremiumNet,DebtorReorganizationItemsGainLossOnSettlementOfOtherClaimsNet1,DebtSecuritiesTradingUnrealizedGainLoss,DeferredFederalIncomeTaxExpenseBenefit,DeferredIncomeTaxExpenseBenefit,DeferredIncomeTaxesAndOtherAssetsCurrent,DeferredIncomeTaxesAndOtherAssetsNoncurrent,DeferredPolicyAcquisitionCosts,DeferredTaxAssetsCapitalLossCarryforwards,DeferredTaxAssetsGross,DeferredTaxAssetsNet,DeferredTaxAssetsOperatingLossCarryforwards,DeferredTaxAssetsOperatingLossCarryforwardsSubjectToExpiration,DeferredTaxAssetsOther,DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,DeferredTaxAssetsTaxDeferredExpenseOther,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,DeferredTaxAssetsValuationAllowance,DeferredTaxLiabilitiesNoncurrent,DepositsAssetsNoncurrent,Depreciation,DepreciationAmortizationAndAccretionNet,DepreciationAndAmortization,DepreciationAndAmortizationDiscontinuedOperations,DepreciationDepletionAndAmortization,DerivativeGainLossOnDerivativeNet,DerivativeLiabilitiesNoncurrent,DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,DiscontinuedOperationIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriodNetOfTax,DisposalGroupIncludingDiscontinuedOperationAccountsNotesAndLoansReceivableNet,DisposalGroupIncludingDiscontinuedOperationAccountsPayableAndAccruedLiabilitiesCurrent,DisposalGroupIncludingDiscontinuedOperationAssetsNoncurrent,DisposalGroupIncludingDiscontinuedOperationIntangibleAssetsCurrent,DisposalGroupIncludingDiscontinuedOperationOtherCurrentLiabilities,DueToOfficersOrStockholdersCurrent,DueToOfficersOrStockholdersCurrentAndNoncurrent,DueToRelatedPartiesCurrent,DueToRelatedPartiesCurrentAndNoncurrent,DueToRelatedPartiesNoncurrent,EarningsPerShareBasic,EarningsPerShareBasicAndDiluted,EarningsPerShareDiluted,EffectiveIncomeTaxRateReconciliationDeductionsOther,EffectiveIncomeTaxRateReconciliationOtherReconcilingItemsPercent,EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,ExtraordinaryItemEarningsPerShareImpactNet,ExtraordinaryItemNetOfTax,FairValueAdjustmentOfWarrants,FederalIncomeTaxExpenseBenefitContinuingOperations,FiniteLivedIntangibleAssetsNet,FiniteLivedLicenseAgreementsGross,FurnitureAndFixturesGross,GainLossOnDispositionOfAssets,GainLossOnSaleOfPropertyPlantEquipment,GainLossOnSalesOfAssetsAndAssetImpairmentCharges,GainsLossesOnExtinguishmentOfDebt,GeneralAndAdministrativeExpense,Goodwill,GoodwillImpairmentLoss,GrossProfit,HeldToMaturitySecuritiesUnrecognizedHoldingLoss,HeldtomaturitySecuritiesUnrecognizedHoldingGain,IncomeLossBeforeExtraordinaryItemsAndCumulativeEffectOfChangeInAccountingPrinciple,IncomeLossFromContinuingOperations,IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,IncomeLossFromContinuingOperationsBeforeInterestExpenseInterestIncomeIncomeTaxesExtraordinaryItemsNoncontrollingInterestsNet,IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,IncomeLossFromContinuingOperationsPerBasicShare,IncomeLossFromContinuingOperationsPerDilutedShare,IncomeLossFromDiscontinuedOperationsNetOfTax,IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,IncomeLossFromOperationsBeforeExtraordinaryItemsPerBasicAndDilutedShare,IncomeTaxExpenseBenefit,IncomeTaxesPaid,IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,IncomeTaxReconciliationDeductionsOther,IncomeTaxReconciliationDispositionOfBusiness,IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,IncomeTaxReconciliationNondeductibleExpenseDepreciation,IncomeTaxReconciliationNondeductibleExpenseOther,IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,IncomeTaxReconciliationOtherAdjustments,IncomeTaxReconciliationOtherReconcilingItems,IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,IncreaseDecreaseInAccountsPayableRelatedParties,IncreaseDecreaseInAccountsReceivable,IncreaseDecreaseInAccruedInterestReceivableNet,IncreaseDecreaseInAccruedLiabilities,IncreaseDecreaseInDeferredIncomeTaxes,IncreaseDecreaseInDueToRelatedPartiesCurrent,IncreaseDecreaseInIncomeTaxes,IncreaseDecreaseInIntangibleAssetsCurrent,IncreaseDecreaseInInterestPayableNet,IncreaseDecreaseInInventories,IncreaseDecreaseInNotesPayableCurrent,IncreaseDecreaseInNotesPayableRelatedParties,IncreaseDecreaseInNotesReceivableRelatedParties,IncreaseDecreaseInOtherAccruedLiabilities,IncreaseDecreaseInOtherCurrentAssets,IncreaseDecreaseInOtherNoncurrentAssets,IncreaseDecreaseInOtherNoncurrentLiabilities,IncreaseDecreaseInOtherOperatingLiabilities,IncreaseDecreaseInOtherReceivables,IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,IncreaseDecreaseInPrepaidExpense,IncreaseDecreaseInReceivables,IncreaseDecreaseInSecurityDeposits,IncrementalCommonSharesAttributableToConversionOfPreferredStock,IntangibleAssetsGrossExcludingGoodwill,IntangibleAssetsNetIncludingGoodwill,InterestExpense,InterestExpenseRelatedParty,InterestIncomeExpenseNet,InterestPaid,InterestPaidNet,InterestPayableCurrent,InventoryAdjustments,InventoryNet,InventoryWriteDown,InvestmentIncomeDividend,InvestmentIncomeInterest,InvestmentIncomeInterestAndDividend,IssuanceOfStockAndWarrantsForServicesOrClaims,LaborAndRelatedExpense,LeaseAndRentalExpense,LeaseholdImprovementsGross,Liabilities,LiabilitiesAndStockholdersEquity,LiabilitiesAssumed1,LiabilitiesCurrent,LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,LineOfCredit,LinesOfCreditCurrent,LitigationReserveCurrent,LitigationSettlementExpense,LongTermDebtCurrent,LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,LongTermLineOfCredit,LongTermNotesPayable,MachineryAndEquipmentGross,MarketableSecuritiesGainLoss,MarketableSecuritiesGainLossExcludingOtherThanTemporaryImpairments,MarketableSecuritiesRealizedGainLoss,MarketableSecuritiesUnrealizedGainLossExcludingOtherThanTemporaryImpairments,MarketingAndAdvertisingExpense,NetCashProvidedByUsedInFinancingActivities,NetCashProvidedByUsedInInvestingActivities,NetCashProvidedByUsedInOperatingActivities,NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,NetIncomeLoss,NetRealizedOrUnrealizedGainLossOnTradingSecurities,NoncashOrPartNoncashAcquisitionIntangibleAssetsAcquired1,NoncashOrPartNoncashAcquisitionInvestmentsAcquired1,NoncashOrPartNoncashAcquisitionOtherAssetsAcquired1,NoncashOrPartNoncashAcquisitionOtherLiabilitiesAssumed1,NonoperatingIncomeExpense,NotesPayable,NotesPayableCurrent,NotesPayableRelatedPartiesClassifiedCurrent,NotesPayableRelatedPartiesNoncurrent,NotesReceivableRelatedPartiesCurrent,NotesReduction,OperatingExpenses,OperatingIncomeLoss,OperatingLeaseLiability,OperatingLeaseLiabilityCurrent,OperatingLeaseLiabilityNoncurrent,OperatingLeaseRightOfUseAsset,OperatingLeasesFutureMinimumPaymentsDue,OperatingLeasesFutureMinimumPaymentsDueCurrent,OperatingLeasesFutureMinimumPaymentsDueInFiveYears,OperatingLeasesFutureMinimumPaymentsDueInFourYears,OperatingLeasesFutureMinimumPaymentsDueInThreeYears,OperatingLeasesFutureMinimumPaymentsDueInTwoYears,OperatingLeasesFutureMinimumPaymentsDueThereafter,OperatingLeasesRentExpenseMinimumRentals,OperatingLeasesRentExpenseNet,OperatingLossCarryforwards,OtherAssetImpairmentCharges,OtherAssets,OtherAssetsMiscellaneousNoncurrent,OtherAssetsNoncurrent,OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,OtherDepreciationAndAmortization,OtherGeneralAndAdministrativeExpense,OtherGeneralExpense,OtherIndefiniteLivedIntangibleAssets,OtherIntangibleAssetsNet,OtherNoncashExpense,OtherNoncashIncome,OtherNonoperatingIncome,OtherNonoperatingIncomeExpense,OtherReceivablesNetCurrent,OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,PaidInKindInterest,PaymentsToAcquireAvailableForSaleSecurities,PaymentsToAcquireAvailableForSaleSecuritiesDebt,PaymentsToAcquireIntangibleAssets,PaymentsToAcquireMarketableSecurities,PaymentsToAcquireProductiveAssets,PaymentsToAcquirePropertyPlantAndEquipment,PaymentsToAcquireSoftware,PaymentsToAcquireTradingSecuritiesHeldforinvestment,PreferredStockParOrStatedValuePerShare,PreferredStockSharesAuthorized,PreferredStockValue,PrepaidExpense,PrepaidExpenseAndOtherAssetsCurrent,PrepaidExpenseCurrent,ProceedsFromContributedCapital,ProceedsFromConvertibleDebt,ProceedsFromGrantors,ProceedsFromIssuanceOfCommonStock,ProceedsFromIssuanceOrSaleOfEquity,ProceedsFromLinesOfCredit,ProceedsFromNotesPayable,ProceedsFromRelatedPartyDebt,ProceedsFromRepaymentsOfRelatedPartyDebt,ProceedsFromSaleOfAvailableForSaleSecurities,ProceedsFromSaleOfPropertyPlantAndEquipment,ProceedsFromSaleOfTradingSecuritiesHeldforinvestment,ProfessionalFees,ProfitLoss,PropertyPlantAndEquipmentGross,PropertyPlantAndEquipmentNet,PropertyPlantAndEquipmentOther,ReceivablesNetCurrent,ReceivableWithImputedInterestNetAmount,RelatedPartyTransactionDueFromToRelatedPartyNoncurrent,RepaymentsOfDebt,ResearchAndDevelopmentExpense,RetainedEarningsAccumulatedDeficit,RevenueFromRelatedParties,Revenues,SaleOfStockPricePerShare,SecurityDeposit,ShareBasedCompensation,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,SharebasedCompensationArrangementBySharebasedPaymentAwardCompensationCost1,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedNumberOfShares,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedWeightedAverageGrantDateFairValue,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedWeightedAverageGrantDateFairValue,SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,ShortTermBankLoansAndNotesPayable,ShortTermDebtPercentageBearingFixedInterestRate,ShortTermNonBankLoansAndNotesPayable,StockGrantedDuringPeriodValueSharebasedCompensation,StockGrantedDuringPeriodValueSharebasedCompensationGross,StockholdersEquity,StockIssued1,StockIssuedDuringPeriodSharesStockOptionsExercised,StockIssuedDuringPeriodValueAcquisitions,StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,StockIssuedDuringPeriodValueIssuedForServices,StockIssuedDuringPeriodValueNewIssues,StockIssuedDuringPeriodValueOther,StockIssuedDuringPeriodValueShareBasedCompensation,StockRepurchasedAndRetiredDuringPeriodValue,TradingSecurities,TradingSecuritiesCost,TradingSecuritiesCurrent,TradingSecuritiesFairValueDisclosure,TradingSecuritiesRealizedGain,TradingSecuritiesRealizedLoss,TradingSecuritiesUnrealizedHoldingGain,TradingSecuritiesUnrealizedHoldingGainLoss,TradingSecuritiesUnrealizedHoldingLoss,ValuationAllowanceDeferredTaxAssetChangeInAmount,WeightedAverageNumberOfDilutedSharesOutstanding,WeightedAverageNumberOfShareOutstandingBasicAndDiluted,WeightedAverageNumberOfSharesOutstandingBasic
2009-12-31,2010-03-31,10-K,"SPYR, INC.",SPYR,CIK0000829325,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1238747.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3027500.0,,,,,,,,,,,,,,,,,,,,,,
2010-06-30,2010-08-16,10-Q,"SPYR, INC.",SPYR,CIK0000829325,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1162042.0,,,,,,,,,,,,,,,,,,,,,,,,,,89233.0,1180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201292.0,,,,,-178881.0,,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-36226.0,,,,,,,,,20.0,2669.0,,,78144.0,53913.0,,,,,,,,,,,,,,,,,,,,-172276.0,,,,,,,-178881.0,,,,,,-165073.0,,,,,,,215100.0,-13808.0,,,,,,,,,,,,,,,,,,,,,,81863.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290525.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40740.0,,,119077710.0,,106577710.0
2010-09-30,2010-11-12,10-Q,"SPYR, INC.",SPYR,CIK0000829325,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1164456.0,,,,,,,,,,,,,,,,,,,,,,,,,,124898.0,1180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229574.0,,,,,-4521.0,,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-34302.0,,,,,,,,,3.0,2702.0,,,89782.0,52206.0,,,,,,,,,,,,,,,,,,,,4152.0,,,,,,,-4521.0,,,,,,-28191.0,,,,,,,205904.0,23670.0,,,,,,,,,,,,,,,,,,,,,,62736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,354472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-746.0,,,,,
2010-12-31,2011-03-31,10-K,"SPYR, INC.",SPYR,CIK0000829325,USD,0.0,179423.0,,8784.0,,,,,,,93840.0,-500577.0,,,13370485.0,,,,,,,,,,,-112139.0,,,,1489582.0,1481641.0,,,,,,,,,,55050.0,,,-90850.0,,,,-20950.0,,,,1212018.0,-26729.0,,,1212018.0,,,,,,,0.0001,250000000.0,106577710.0,,,,10658.0,,2043702.0,,,,,,,426550.0,4798.0,,,,,,,,,,,-213000.0,,,,,,,1836000.0,,,,,,,1929840.0,,,,,,,,,,,,,,,,,,,2483999.0,,210965.0,-0.01,,,,,,,,,,,,3964.0,,,,,,,,814282.0,,,,,-618538.0,,,,,,,,,-3243.0,3103.0,,,,,,,,,,7218.0,,,,,,,,,142699.0,-820.0,,,,,,,,,,,-1355.0,-1340.0,0.0,,,,-142699.0,,,0.0,,,,11060.0,,42.0,6100.0,,,338722.0,206201.0,381133.0,5099743.0,1489582.0,,4888778.0,,,,,,,,,,,,123421.0,,,-138645.0,,,-240000.0,155387.0,57884.0,,-621781.0,,,179970.0,,,-665022.0,,,,,,,767798.0,-12600.0,,,,,,,,,,,,,,,,,,,-712631.0,,234100.0,218077.0,,,,,,,,,-90019.0,,-27500.0,,,,,0.0,,-23143.0,,,,17347.0,,17347.0,129970.0,,,,,,,,,0.0,,206030.0,,,508518.0,7941.0,,12900.0,,210965.0,,,-16970356.0,,1240832.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172870.0,,,-3610161.0,,,,,,,,,,,,173266.0,,,,,-187662.0,,-8500.0,,,106577710.0
2011-03-31,2011-05-13,10-Q,"SPYR, INC.",SPYR,CIK0000829325,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40910.0,,,,,,,,956371.0,-255647.0,,,,,,,,,,,,,,,,,,,,,,,,,62074.0,1086.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,109018.0,,,,,-140718.0,,,,,,,,,0.0,0.0,,,,,,,,,,-32196.0,,,,,,,,,36075.0,0.0,,,,,,,,,,,17292.0,1762.0,-15000.0,,,,-36075.0,,,0.0,,,,,,2.0,1121.0,,,65938.0,35139.0,,,,,,,,,,,,,,,,,,,,,,,0.0,-204500.0,-51147.0,,-140718.0,,,0.0,,,-115504.0,,,,,,,134232.0,-25214.0,,,,,,,,,,,,,,,,,,,-99808.0,,,32069.0,,,,,,,,,,,0.0,,,,,-204500.0,,0.0,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,171092.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-80552.0,,,,,106577710.0
2011-06-30,2011-08-15,10-Q,"SPYR, INC.",SPYR,CIK0000829325,USD,320000.0,205722.0,,8784.0,,,,,,,,-504162.0,,,13570485.0,,,,,,,,,,,,,,,2433965.0,2077813.0,,,,,,,,113610.0,,209570.0,,,,,,,133570.0,,,,1027919.0,,,,1027919.0,,,,,,,,,,,,,10658.0,266257.0,2043702.0,,,,,,,22861.0,2499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,3964.0,,,,,,,,141020.0,,,,,152647.0,,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-38060.0,,,,,,,11060.0,,9.0,796.0,,,67101.0,20705.0,650802.0,5677677.0,2433965.0,,5460304.0,,,,,,,,,,,,205548.0,,,162077.0,,,,,,,152647.0,,,,,,129721.0,,,,,,,118094.0,22926.0,,,,,,,,,,,,,,,,,,,,,,27789.0,,,,,,,,,,,,,,,,,,,,,,17347.0,,,,,,,,,,,,,,,,,860314.0,356152.0,,12534.0,,217373.0,,,-16958427.0,,163881.0,,15000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172870.0,,,-3243712.0,,,,,,,,,,,,464383.0,,,,,4899.0,,,115752022.0,,106577710.0
2011-09-30,2011-11-14,10-Q,"SPYR, INC.",SPYR,CIK0000829325,USD,,162112.0,,8784.0,,,,,,,,-516388.0,,,13570485.0,,,,,,,,,,,,,,,1765452.0,1421526.0,,,,,,,,-8680.0,,230890.0,,,,,,,124890.0,,,,900645.0,,,,900645.0,,,,,,,0.0001,250000000.0,106577710.0,,,,10658.0,-208359.0,2043702.0,,,,,,,124227.0,12226.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2609405.0,,220650.0,,0.0,,,,,,,,,,,3964.0,,,,,,,,276740.0,,,,,-199679.0,,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-35955.0,,,,,,,11060.0,,16.0,580.0,,,96496.0,71887.0,650802.0,5217523.0,1765452.0,,4996873.0,,,,,,,,,,,,205548.0,,,-102775.0,,,,,,,-199679.0,,,,,,-218577.0,,,,,,,257842.0,18898.0,,,,,,,,,,,,,,,,,,,,,,77233.0,,,,,,,,,,,,,,,,,,,,,,,,17347.0,,,,,,,,,,,,,,,860314.0,343926.0,,12202.0,,,,,-17158106.0,,400967.0,,15000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172870.0,,,-3452071.0,,,,,,,,,,,,234382.0,,,,,-80443.0,,,,,106577710.0
