end,filed,form,Name,Ticker,CIK,Currency,AccountsPayableCurrent,AccountsReceivableNetCurrent,AccretionAmortizationOfDiscountsAndPremiumsInvestments,AccruedLiabilitiesCurrent,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,AccumulatedOtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,AdditionalPaidInCapital,AdditionalPaidInCapitalCommonStock,AdjustmentsToAdditionalPaidInCapitalSharebasedCompensationRequisiteServicePeriodRecognitionValue,AllocatedShareBasedCompensationExpense,AllowanceForDoubtfulAccountsReceivable,AntidilutiveSecuritiesExcludedFromComputationOfEarningsPerShareAmount,Assets,AssetsCurrent,AssetsFairValueDisclosure,AssetsHeldForSaleNotPartOfDisposalGroup,AvailableForSaleDebtSecuritiesAccumulatedGrossUnrealizedGainBeforeTax,AvailableForSaleDebtSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,AvailableForSaleDebtSecuritiesAmortizedCostBasis,AvailableForSaleSecuritiesCurrent,AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,AvailableForSaleSecuritiesDebtSecurities,AvailableForSaleSecuritiesNoncurrent,CapitalExpendituresIncurredButNotYetPaid,CashAndCashEquivalentsAtCarryingValue,CashAndCashEquivalentsFairValueDisclosure,CashAndCashEquivalentsPeriodIncreaseDecrease,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseIncludingExchangeRateEffect,CommonStockCapitalSharesReservedForFutureIssuance,CommonStockParOrStatedValuePerShare,CommonStockSharesAuthorized,CommonStockSharesIssued,CommonStockSharesOutstanding,CommonStockSharesSubscribedButUnissued,CommonStockValue,ComprehensiveIncomeNetOfTax,ConstructionInProgressGross,ContractWithCustomerLiability,ContractWithCustomerLiabilityCurrent,ContractWithCustomerLiabilityIncreaseDecreaseForContractAcquiredInBusinessCombination,ContractWithCustomerLiabilityNoncurrent,ContractWithCustomerLiabilityRevenueRecognized,ConversionOfStockAmountConverted1,ConvertiblePreferredStockSharesIssuedUponConversion,CostOfGoodsAndServicesSold,CostsAndExpenses,CumulativeEffectOfNewAccountingPrincipleInPeriodOfAdoption,CurrentIncomeTaxExpenseBenefit,DebtSecuritiesAvailableForSaleAllowanceForCreditLoss,DeferredIncomeTaxLiabilities,DeferredRentCredit,DeferredRentCreditCurrent,DeferredRentCreditNoncurrent,DeferredRevenueCurrent,DeferredRevenueNoncurrent,DeferredTaxAssetsDeferredIncome,DeferredTaxAssetsGross,DeferredTaxAssetsGrossNoncurrent,DeferredTaxAssetsLiabilitiesNet,DeferredTaxAssetsNet,DeferredTaxAssetsOperatingLossCarryforwardsDomestic,DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,DeferredTaxAssetsOther,DeferredTaxAssetsPropertyPlantAndEquipment,DeferredTaxAssetsTaxCreditCarryforwardsOther,DeferredTaxAssetsTaxCreditCarryforwardsResearch,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsDeferredRent,DeferredTaxAssetsValuationAllowance,DeferredTaxLiabilitiesGrossCurrent,DeferredTaxLiabilitiesOther,DeferredTaxLiabilitiesPrepaidExpenses,DeferredTaxLiabilitiesPropertyPlantAndEquipment,DefinedContributionPlanEmployerDiscretionaryContributionAmount,DefinedContributionPlanMaximumAnnualContributionsPerEmployeePercent,Depreciation,DepreciationDepletionAndAmortization,EarningsPerShareBasic,EarningsPerShareBasicAndDiluted,EarningsPerShareDiluted,EffectiveIncomeTaxRateReconciliationShareBasedCompensationExcessTaxBenefitAmount,EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,EquitySecuritiesFvNiRealizedGainLoss,FairValueAdjustmentOfWarrants,GeneralAndAdministrativeExpense,ImpairedAssetsToBeDisposedOfByMethodOtherThanSaleCarryingValueOfAsset,ImpairedFinancingReceivableRelatedAllowance,IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,IncomeTaxExpenseBenefit,IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,IncomeTaxReconciliationChangeInEnactedTaxRate,IncomeTaxReconciliationDeductions,IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,IncomeTaxReconciliationNondeductibleExpenseResearchAndDevelopment,IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,IncomeTaxReconciliationOtherReconcilingItems,IncomeTaxReconciliationStateAndLocalIncomeTaxes,IncomeTaxReconciliationTaxCreditsOther,IncomeTaxReconciliationTaxCreditsResearch,IncreaseDecreaseInAccountsPayable,IncreaseDecreaseInAccountsPayableAndOtherOperatingLiabilities,IncreaseDecreaseInAccountsReceivable,IncreaseDecreaseInAccruedLiabilities,IncreaseDecreaseInContractWithCustomerLiability,IncreaseDecreaseInDeferredRevenue,IncreaseDecreaseInInventories,IncreaseDecreaseInOperatingLeaseLiability,IncreaseDecreaseInOtherCurrentLiabilities,IncreaseDecreaseInOtherOperatingAssets,IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,IncreaseDecreaseInPrepaidExpense,IncreaseDecreaseInRestrictedCashForOperatingActivities,IncreaseDecreaseInRestructuringReserve,IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,InterestIncomeOther,InventoryFinishedGoods,InventoryNet,InventoryRawMaterials,InventoryValuationReserves,InventoryWorkInProcess,InventoryWorkInProcessAndRawMaterials,Investments,LeaseCost,LesseeOperatingLeaseDiscountRate,LesseeOperatingLeaseLiabilityPaymentsDue,LesseeOperatingLeaseLiabilityPaymentsDueAfterYearFive,LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths,LesseeOperatingLeaseLiabilityPaymentsDueYearFive,LesseeOperatingLeaseLiabilityPaymentsDueYearFour,LesseeOperatingLeaseLiabilityPaymentsDueYearThree,LesseeOperatingLeaseLiabilityPaymentsDueYearTwo,LesseeOperatingLeaseLiabilityPaymentsRemainderOfFiscalYear,LesseeOperatingLeaseLiabilityUndiscountedExcessAmount,Liabilities,LiabilitiesAndStockholdersEquity,LiabilitiesCurrent,LicenseAndServicesRevenue,LicensesRevenue,NetCashProvidedByUsedInFinancingActivities,NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,NetCashProvidedByUsedInInvestingActivities,NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,NetCashProvidedByUsedInOperatingActivities,NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,NetIncomeLoss,NetIncomeLossAvailableToCommonStockholdersBasic,NetIncomeLossAvailableToCommonStockholdersDiluted,NumberOfOperatingSegments,OperatingIncomeLoss,OperatingLeaseCost,OperatingLeaseLiability,OperatingLeaseLiabilityCurrent,OperatingLeaseLiabilityNoncurrent,OperatingLeasePayments,OperatingLeaseRightOfUseAsset,OperatingLeasesFutureMinimumPaymentsDue,OperatingLeasesFutureMinimumPaymentsDueCurrent,OperatingLeasesFutureMinimumPaymentsDueFutureMinimumSubleaseRentals,OperatingLeasesFutureMinimumPaymentsDueInFiveYears,OperatingLeasesFutureMinimumPaymentsDueInFourYears,OperatingLeasesFutureMinimumPaymentsDueInThreeYears,OperatingLeasesFutureMinimumPaymentsDueInTwoYears,OperatingLeasesFutureMinimumPaymentsDueThereafter,OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,OperatingLeasesRentExpenseNet,OtherAssets,OtherAssetsNoncurrent,OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,OtherLiabilitiesCurrent,OtherLiabilitiesNoncurrent,OtherNoncashIncomeExpense,OtherNonoperatingIncomeExpense,OtherThanTemporaryImpairmentLossDebtSecuritiesAvailableForSale,OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,ParticipatingSecuritiesDistributedAndUndistributedEarnings,ParticipatingSecuritiesDistributedAndUndistributedEarningsLossBasic,PaymentsForProceedsFromTenantAllowance,PaymentsForRestructuring,PaymentsRelatedToTaxWithholdingForShareBasedCompensation,PaymentsToAcquireAvailableForSaleSecuritiesDebt,PaymentsToAcquirePropertyPlantAndEquipment,PrepaidExpenseAndOtherAssetsCurrent,PrepaidExpenseCurrent,ProceedsFromIssuanceInitialPublicOffering,ProceedsFromIssuanceOfCommonStock,ProceedsFromIssuanceOfConvertiblePreferredStock,ProceedsFromIssuanceOrSaleOfEquity,ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,ProceedsFromStockOptionsExercised,ProfitLoss,PropertyPlantAndEquipmentGross,PropertyPlantAndEquipmentNet,ResearchAndDevelopmentExpense,RestrictedCashAndCashEquivalents,RestructuringReserve,RestructuringReserveCurrent,RestructuringReserveNoncurrent,RetainedEarningsAccumulatedDeficit,RevenueFromGrants,Revenues,RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability,SalesRevenueGoodsNet,ShareBasedCompensation,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsDiscountForPostvestingRestrictions,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfAdditionalSharesAuthorized,ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,SharePrice,SharesIssued,StockGrantedDuringPeriodValueSharebasedCompensation,StockholdersEquity,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,StockIssuedDuringPeriodSharesNewIssues,StockIssuedDuringPeriodSharesShareBasedCompensation,StockIssuedDuringPeriodSharesStockOptionsExercised,StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,StockIssuedDuringPeriodValueNewIssues,StockIssuedDuringPeriodValueStockOptionsExercised,SubleaseIncome,TreasuryStockNumberOfSharesHeld,TreasuryStockRetiredCostMethodAmount,TreasuryStockRetiredParValueMethodAmount,TreasuryStockValue,UndistributedEarningsAllocatedToParticipatingSecurities,UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,UnrealizedGainLossOnInvestments,UnrecognizedTaxBenefits,UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,UnrecognizedTaxBenefitsResultingInNetOperatingLossCarryforward,UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,VariableLeaseCost,WarrantsAndRightsOutstanding,WarrantsNotSettleableInCashFairValueDisclosure,WeightedAverageNumberDilutedSharesOutstandingAdjustment,WeightedAverageNumberOfDilutedSharesOutstanding,WeightedAverageNumberOfShareOutstandingBasicAndDiluted,WeightedAverageNumberOfSharesOutstandingBasic,IncomeLossFromContinuingOperationsPerBasicShare,IncomeLossFromContinuingOperationsPerDilutedShare,ValuationAllowancesAndReservesChargedToCostAndExpense
2013-09-30,2013-11-12,10-Q,"MACROGENICS, INC.",MGNX,CIK0001125345,USD,1798228.0,2281282.0,,939811.0,15174112.0,,165569134.0,,,135936.0,,,41975907.0,36953929.0,33974048.0,,,,,,,,,,,,,33569000.0,7522029.0,,,,17129782.0,0.01,425000000.0,2124624.0,2124624.0,,21246.0,,,,,,,,,,,13074000.0,,,,,,,2888688.0,21298318.0,8812342.0,,,,,,,,,,,,,,,,,,55311.0,,,316852.0,0.14,,0.01,,,,,1986000.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46024321.0,41975907.0,25265811.0,20111000.0,20111173.0,,,,,,,6604000.0,169000.0,200000.0,,7158000.0,,,,,,,17390144.0,3460609.0,,3035013.0,3486881.0,3385321.0,3396780.0,625540.0,,806275.0,,147246.0,,,,,,-554000.0,,,6403843.0,6404000.0,,,,,,,1103449.0,,,,,,,,19643994.0,4469882.0,11088000.0,404850.0,,1229454.0,8378184.0,-172528254.0,121000.0,20232000.0,,,137000.0,,,,,,,8171.0,1855178.0,0.94,,,,,17400000.0,2877003.0,1.5,,918600.0,2.44,,,,12200000.0,,,,,-4048414.0,,,,,,,,,14381.0,,,57742.0,6434756.0,6435000.0,,,,,,,,,,,679296.0,679296.0,20058472.0,21242979.0,,1184507.0,,,
2013-12-31,2014-03-20,10-K,"MACROGENICS, INC.",MGNX,CIK0001125345,USD,3169000.0,2004000.0,,3584000.0,15532000.0,,254453000.0,,862000.0,862000.0,0.0,,125782000.0,119457000.0,116886000.0,,,,,,,,,,,,,116481000.0,90434000.0,68738000.0,,,,0.01,425000000.0,,25177597.0,,252000.0,,,,,,,,2947000.0,,,57669000.0,,0.0,,395000.0,2900000.0,,2904000.0,20267000.0,7136000.0,8217000.0,79772000.0,,0.0,395000.0,36561000.0,3316000.0,1439000.0,1438000.0,19883000.0,3786000.0,5132000.0,79377000.0,,394952.0,395000.0,,300000.0,1.0,1193000.0,1200000.0,-0.18000000000000002,-0.04,-0.18000000000000002,,7600000.0,,626000.0,11087000.0,,0.0,-0.04,0.0,1287000.0,,0.0,-91000.0,-225605.0,241000.0,3000.0,609000.0,843000.0,226000.0,-570000.0,,-42000.0,2347000.0,,-16676000.0,,,0.0,375000.0,,834000.0,0.0,-629000.0,0.0,,,,,,,,,,,,,,,,,,,,46868000.0,125782000.0,28822000.0,56753000.0,,85871153.0,85871000.0,-2960776.0,-2961000.0,-14172123.0,-14172000.0,-3466000.0,-261000.0,-261000.0,1.0,366000.0,,,,,,,19795091.0,3651421.0,,3347977.0,4290860.0,4165884.0,3832380.0,506569.0,,2700000.0,,885000.0,0.0,-261000.0,363000.0,,,-627000.0,,,,,,,0.0,0.0,2961000.0,,972000.0,,84771000.0,,,,1100000.0,,20567000.0,5035000.0,46582000.0,405000.0,,1439000.0,8006000.0,-175733000.0,1282000.0,72941000.0,,,862000.0,,0.0,,,,,,1688251.0,0.94,5400000.0,87635.0,1307101.0,6.91,67532000.0,3200958.0,4.9,64574000.0,3022948.0,4.64,0.85,1.11,10.7,42311000.0,500000.0,,,,78914000.0,,,,1268049.0,1860000.0,83623000.0,1068000.0,,14381.0,,,58000.0,,,,1708000.0,,0.0,116000.0,0.0,0.0,1800000.0,1300000.0,,,,0.0,6847697.0,6847697.0,6847697.0,,,
2014-03-31,2014-05-06,10-Q,"MACROGENICS, INC.",MGNX,CIK0001125345,USD,5133050.0,1745740.0,,2735153.0,,,331785771.0,,,,,2719339.0,210172713.0,202404061.0,199126666.0,,,,,,,,,,,,,198721000.0,172675086.0,82240000.0,,,,0.01,125000000.0,,27499155.0,,274990.0,,,,,,,,,,,17827000.0,,,,,,,2798537.0,19665764.0,17160723.0,,,,,,,,,,,,,,,,,,,,398000.0,,-0.12,,-0.12,,7600000.0,,,3258000.0,,,-0.12,,,,,,,,,,,,1964000.0,,-258000.0,-848000.0,,9423000.0,,,,1394000.0,,965000.0,,-348000.0,,,,,,,,,,,,,,,,,,,,,56953525.0,210172713.0,29384741.0,14401000.0,,,76801000.0,,-447000.0,,5886000.0,-3108000.0,-3108335.0,-0.12,,-3108000.0,,,,,,,,,,,,,,,,,,2279513.0,,,362920.0,,,0.0,,,,,,,,,447000.0,,1936505.0,,76733000.0,,,,68000.0,,,5084289.0,14569000.0,404850.0,,1487854.0,7609524.0,-178841573.0,318000.0,14719000.0,,,612000.0,0.05,0.0,0.67,,,,,1735361.0,1.04,2500000.0,8281.0,30449.0,23.13,72258000.0,3188852.0,5.24,69044000.0,3010087.0,4.96,0.95,3.36,35.41,46494000.0,192166.0,,,,153219188.0,,,,34274.0,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,26262356.0,26262356.0,26262356.0,,,
2014-06-30,2014-08-05,10-Q,"MACROGENICS, INC.",MGNX,CIK0001125345,USD,3977000.0,2645000.0,,3310000.0,,,332802000.0,,,,,2270771.0,205720000.0,198759000.0,194419000.0,,,,,,,,,,,,,194014000.0,167968000.0,,,,,0.01,125000000.0,,27724454.0,,277000.0,,,,,,,,,,,21480000.0,,,,,,,2753000.0,20684000.0,23912000.0,,,,,,,,,,,,,,,,,,,,,,-0.44,,-0.44,,9600000.0,,,4145000.0,,,-0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63741000.0,205720000.0,29872000.0,9202000.0,,,,,,,,-12259000.0,-12259000.0,-0.44,,-12260000.0,,,,,,,19795000.0,,,3348000.0,4291000.0,4166000.0,3832000.0,507000.0,3651000.0,,,1114000.0,,,363000.0,,,1000.0,,,0.0,,,,,,,,2100000.0,,,,,,,,,5442000.0,17335000.0,405000.0,,1538000.0,7204000.0,-191100000.0,18000.0,9220000.0,,,781000.0,,,,,,,,1669697.0,2.02,,,,,49685000.0,3161227.0,6.41,47529000.0,2978791.0,6.15,,,,33026000.0,,,,,141979000.0,,,,,,,,,0.0,,,0.0,0.0,,,,,,,,,,,,,,0.0,27651297.0,27651297.0,27651297.0,,,
2014-09-30,2014-11-12,10-Q,"MACROGENICS, INC.",MGNX,CIK0001125345,USD,4388000.0,5315000.0,,4031000.0,,,333838000.0,,,,,2264749.0,193625000.0,186959000.0,179491000.0,,,,,,,,,,,,,179191000.0,153145000.0,,,,,0.01,125000000.0,,27772085.0,,278000.0,,,,,,,,,,,22310000.0,,,,,,,2708000.0,15617000.0,19052000.0,,,,,,,,,,,,,,,,,,,,,,-0.14,,-0.14,,9100000.0,,,3678000.0,,,-0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54537000.0,193625000.0,25988000.0,18283000.0,,,,,,,,-3928000.0,-3928000.0,-0.14,,-3928000.0,,,,,,,17060000.0,,,3348000.0,4291000.0,4166000.0,3832000.0,507000.0,916000.0,,,733000.0,,,363000.0,,,0.0,,,,,,,,,,,2453000.0,,,,,,,,,5633000.0,18632000.0,300000.0,,1589000.0,6789000.0,-195028000.0,99000.0,18382000.0,,,856000.0,,,,,,,,1756293.0,2.45,,,,,46144000.0,3128950.0,6.62,44305000.0,2955117.0,6.35,,,,32646000.0,,,,,139088000.0,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,27751437.0,,27751437.0,,,
2014-12-31,2015-03-03,10-K,"MACROGENICS, INC.",MGNX,CIK0001125345,USD,1669000.0,2935000.0,,7930000.0,17355000.0,0.0,335071000.0,335071000.0,3244000.0,3244000.0,0.0,,173886000.0,164737000.0,26346000.0,0.0,,,,,,,,,,,,157591000.0,131545000.0,41110000.0,,,,0.01,125000000.0,,27995638.0,,280000.0,,,,,,,,0.0,,,86112000.0,,0.0,,1605000.0,2700000.0,,2670000.0,14248000.0,16472000.0,3989000.0,95902000.0,1600000.0,0.0,1605000.0,55358000.0,3723000.0,962000.0,1337000.0,19287000.0,7177000.0,4069000.0,94297000.0,1600000.0,,1605000.0,,300000.0,1.0,1800000.0,1822000.0,-1.4,-1.4,-1.4,,19600000.0,,0.0,15926000.0,0.0,,-2.08,0.0,14920000.0,,379000.0,-13410000.0,,756000.0,-382000.0,-1608000.0,139000.0,2228000.0,-1500000.0,,931000.0,4346000.0,,3317000.0,,,1242000.0,1179000.0,,3239000.0,-105000.0,-1439000.0,0.0,,,,,,,,0.0,,,,,,,,,,,,52600000.0,173886000.0,27094000.0,47264000.0,,,77441000.0,,-3572000.0,,-32759000.0,-57331000.0,-38313000.0,-38313000.0,1.0,-38315000.0,,,,,,,19189000.0,3945000.0,,1873000.0,4396000.0,4495000.0,4364000.0,116000.0,,2000000.0,0.0,2064000.0,0.0,-38313000.0,1605000.0,,,2000.0,,,,,,,19000.0,0.0,3572000.0,,4211000.0,,76716000.0,,,0.0,744000.0,,24140000.0,6785000.0,70186000.0,300000.0,,1642000.0,6364000.0,-214046000.0,533000.0,53273000.0,,0.0,3244000.0,,0.0,0.67,,,,,1668962.0,3.24,14500000.0,36805.0,976869.0,17.41,84515000.0,3572116.0,11.4,80323000.0,3341192.0,11.03,1.31,9.76,27.06,53122000.0,3000000.0,,,,121286000.0,,,,568906.0,,76716000.0,,,865.0,,0.0,19000.0,,,0.0,2047000.0,,0.0,242000.0,97000.0,0.0,,1700000.0,,,,0.0,27384990.0,27384990.0,27384990.0,,,
2015-03-31,2015-05-06,10-Q,"MACROGENICS, INC.",MGNX,CIK0001125345,USD,1444000.0,1719000.0,,7001000.0,,,399629000.0,,,,,2719339.0,278070000.0,268470000.0,263434000.0,,,,,,,,,,,,,263134000.0,237088000.0,105543000.0,,,,0.01,125000000.0,,30024535.0,,300000.0,,,,,,,,,,,26147000.0,,,,,,,2646000.0,12382000.0,14389000.0,,,,,,,,,,,,,,,,,,,,546000.0,,1.53,,1.42,,18500000.0,,,4683000.0,,,,,,,,,,,,,,,-225000.0,,-1216000.0,-929000.0,,-3949000.0,,,,0.0,,-594000.0,,-396000.0,,,,,,,,,,,,,,,,,,,,,47077000.0,278070000.0,24128000.0,71165000.0,,,62947000.0,,-997000.0,,43593000.0,45129000.0,,1.53,,45132000.0,,,,,,,,,,,,,,,,,,2064000.0,0.0,45129000.0,1605000.0,,,-3000.0,,,,,,,,0.0,997000.0,,3617000.0,,62692000.0,,,0.0,255000.0,,,7236000.0,21464000.0,300000.0,,1696000.0,5914000.0,-168917000.0,114000.0,71279000.0,,,1631000.0,,0.0,0.74,,,,,1697219.0,3.8,3300000.0,16618.0,39975.0,19.05,68188000.0,3489653.0,11.88,65120000.0,3269812.0,11.5,2.57,17.59,32.91,46834000.0,800000.0,,,,230993000.0,,,,105820.0,,,,,865.0,,,19000.0,,,,,,,,,,,,,,,2268406.0,31684174.0,,29415768.0,,,
2015-06-30,2015-08-05,10-Q,"MACROGENICS, INC.",MGNX,CIK0001125345,USD,1853000.0,4334000.0,,8305000.0,,,,401681000.0,,,,2020204.0,254203000.0,242427000.0,235327000.0,,,,,,,,,,,,,235027000.0,208981000.0,,,,,0.01,125000000.0,,30123407.0,,301000.0,,,,,,,,,,,28006000.0,,,,,,,2220000.0,10186000.0,12722000.0,,,,,,,,,,,,,,,,,,,,,,-0.71,,-0.71,,18700000.0,,,5346000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42514000.0,254203000.0,23847000.0,5598000.0,,,,,,,,-21376000.0,,-0.71,,-21290000.0,,,,,,,,,,,,,,,,,,2064000.0,0.0,-21376000.0,1605000.0,,,-86000.0,,,,,,,,,,,3066000.0,,,,,,,,,9412000.0,22660000.0,300000.0,,1898000.0,3725000.0,-190293000.0,1118000.0,6716000.0,,,1902000.0,,,,,,,,1804814.0,5.56,,,,,87994000.0,3484462.0,12.72,83835000.0,3272505.0,12.35,,,,58488000.0,,,,,211689000.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,0.0,30059329.0,,30059329.0,,,
2015-09-30,2015-11-04,10-Q,"MACROGENICS, INC.",MGNX,CIK0001125345,USD,2541000.0,2744000.0,,9120000.0,,,,544719000.0,,,,1916156.0,384089000.0,370495000.0,365767000.0,,,,,,,,,,,,,365767000.0,114721000.0,,,,,0.01,125000000.0,,34248240.0,,342000.0,,,,,,,,,,,30124000.0,,,,,,,7272000.0,7163000.0,11889000.0,,,,,,,,,,,,,,,,,,,,,,-0.46,,-0.46,,17800000.0,,,6021000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44763000.0,384089000.0,22387000.0,14681000.0,,,,,,,,-15442000.0,,-0.46,,-15443000.0,,,,,,,28811000.0,,,3803000.0,4211000.0,6314000.0,6130000.0,7298000.0,1055000.0,,,2064000.0,0.0,-15442000.0,1605000.0,,,1000.0,,,,,,,,,,,1984000.0,,,,,,,,,11530000.0,24103000.0,0.0,,1958000.0,3215000.0,-205735000.0,0.0,14681000.0,,,2098000.0,,,,,,,,1898382.0,6.58,,,,,37397000.0,3462980.0,13.26,36179000.0,3261836.0,12.89,,,,29810000.0,,,,,339326000.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,0.0,33339163.0,,33339163.0,,,
