end,filed,form,Name,Ticker,CIK,Currency,AccountsPayableAndAccruedLiabilitiesCurrent,AccountsPayableCurrent,AccountsPayableRelatedPartiesCurrent,AccountsReceivableNetCurrent,AccretionExpense,AccruedLiabilitiesAndOtherLiabilities,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,AdditionalPaidInCapital,AdjustmentsToAdditionalPaidInCapitalOther,AdvertisingExpense,AllowanceForDoubtfulAccountsReceivable,AmortizationOfDebtDiscountPremium,AmortizationOfIntangibleAssets,AntidilutiveSecuritiesExcludedFromComputationOfEarningsPerShareAmount,AssetImpairmentCharges,Assets,AssetsCurrent,AssetsNoncurrent,BusinessCombinationConsiderationTransferredLiabilitiesIncurred,BusinessCombinationConsiderationTransferredOther1,CapitalLeaseObligationsCurrent,CapitalLeasesFutureMinimumPaymentsDue,CapitalLeasesFutureMinimumPaymentsDueCurrent,CapitalLeasesFutureMinimumPaymentsDueInFiveYears,CapitalLeasesFutureMinimumPaymentsDueInFourYears,CapitalLeasesFutureMinimumPaymentsDueInThreeYears,CapitalLeasesFutureMinimumPaymentsDueInTwoYears,CapitalLeasesFutureMinimumPaymentsDueThereafter,CapitalLeasesFutureMinimumPaymentsPresentValueOfNetMinimumPayments,CashAcquiredFromAcquisition,CashAndCashEquivalentsAtCarryingValue,CashAndCashEquivalentsPeriodIncreaseDecrease,CashEquivalentsAtCarryingValue,CommitmentsAndContingencies,CommonStockConvertibleConversionPriceDecrease,CommonStockParOrStatedValuePerShare,CommonStockSharesAuthorized,CommonStockSharesIssued,CommonStockSharesOutstanding,CommonStockSharesSubscriptions,CommonStockValue,ContractWithCustomerLiabilityCurrent,ConvertibleDebt,ConvertibleDebtCurrent,ConvertibleLongTermNotesPayable,ConvertibleNotesPayableCurrent,CostOfGoodsAndServicesSold,CurrentFederalStateAndLocalTaxExpenseBenefit,CurrentIncomeTaxExpenseBenefit,DebtAndCapitalLeaseObligations,DebtConversionConvertedInstrumentAmount1,DebtConversionOriginalDebtInterestRateOfDebt,DebtCurrent,DebtDefaultLongtermDebtAmount,DebtInstrumentCarryingAmount,DebtInstrumentConvertibleCarryingAmountOfTheEquityComponent,DebtInstrumentConvertibleIfConvertedValueInExcessOfPrincipal,DebtInstrumentInterestRateDuringPeriod,DeferredFederalStateAndLocalTaxExpenseBenefit,DeferredOtherTaxExpenseBenefit,DeferredRevenue,DeferredRevenueCurrent,DeferredTaxAssetsDerivativeInstruments,DeferredTaxAssetsGoodwillAndIntangibleAssets,DeferredTaxAssetsLiabilitiesNet,DeferredTaxAssetsLiabilitiesNetCurrent,DeferredTaxAssetsLiabilitiesNetNoncurrent,DeferredTaxAssetsOperatingLossCarryforwards,DeferredTaxAssetsOther,DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,DeferredTaxAssetsValuationAllowanceCurrent,DeferredTaxAssetsValuationAllowanceNoncurrent,Deposits,DepositsAssetsNoncurrent,Depreciation,DepreciationAndAmortization,DepreciationDepletionAndAmortization,DerivativeFairValueOfDerivativeNet,DerivativeGainOnDerivative,DerivativeLiabilitiesCurrent,DueFromRelatedPartiesCurrent,DueToAffiliateCurrentAndNoncurrent,DueToOtherRelatedPartiesClassifiedCurrent,DueToOtherRelatedPartiesCurrentAndNoncurrent,DueToOtherRelatedPartiesNoncurrent,DueToRelatedPartiesCurrentAndNoncurrent,DueToRelatedPartiesNoncurrent,EarningsPerShareBasicAndDiluted,EffectiveIncomeTaxRateContinuingOperations,EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,EffectiveIncomeTaxRateReconciliationOtherAdjustments,EffectiveIncomeTaxRateReconciliationOtherReconcilingItemsPercent,FairValueOfAssetsAcquired,FinanceLeaseLiability,FinanceLeaseLiabilityCurrent,FinanceLeaseLiabilityPaymentsDue,FinanceLeaseLiabilityPaymentsDueNextTwelveMonths,FinanceLeasePrincipalPayments,FiniteLivedIntangibleAssetsAccumulatedAmortization,FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,FiniteLivedIntangibleAssetsGross,FiniteLivedIntangibleAssetsNet,GainLossOnDerivativeInstrumentsNetPretax,GainsLossesOnExtinguishmentOfDebt,GainsLossesOnExtinguishmentOfDebtBeforeWriteOffOfDeferredDebtIssuanceCost,GeneralAndAdministrativeExpense,Goodwill,GoodwillAndIntangibleAssetImpairment,GoodwillImpairmentLoss,GrossProfit,ImpairmentOfIntangibleAssetsExcludingGoodwill,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,IncomeTaxExpenseBenefit,IncomeTaxesPaidNet,IncreaseDecreaseInAccountsPayable,IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,IncreaseDecreaseInAccountsReceivable,IncreaseDecreaseInAccountsReceivableRelatedParties,IncreaseDecreaseInContractWithCustomerLiability,IncreaseDecreaseInDepositOtherAssets,IncreaseDecreaseInDerivativeAssetsAndLiabilities,IncreaseDecreaseInInterestPayableNet,IncreaseDecreaseInNotesPayableCurrent,IncreaseDecreaseInOtherOperatingLiabilities,IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,IntangibleAssetsNetExcludingGoodwill,InterestExpense,InterestExpenseDebt,InterestExpenseOther,InterestPaid,InterestPaidNet,InterestPayableCurrent,InterestPayableCurrentAndNoncurrent,IssuanceOfStockAndWarrantsForServicesOrClaims,LaborAndRelatedExpense,LeaseAndRentalExpense,LeaseCost,LesseeOperatingLeaseDiscountRate,LesseeOperatingLeaseLiabilityPaymentsDue,LesseeOperatingLeaseLiabilityPaymentsDueAfterYearFive,LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths,LesseeOperatingLeaseLiabilityPaymentsDueYearFive,LesseeOperatingLeaseLiabilityPaymentsDueYearFour,LesseeOperatingLeaseLiabilityPaymentsDueYearThree,LesseeOperatingLeaseLiabilityPaymentsDueYearTwo,LesseeOperatingLeaseLiabilityUndiscountedExcessAmount,Liabilities,LiabilitiesAndStockholdersEquity,LiabilitiesAssumed1,LiabilitiesCurrent,LiabilitiesNoncurrent,LineOfCredit,LineOfCreditFacilityFairValueOfAmountOutstanding,LineOfCreditFacilityInterestRateDuringPeriod,LoansPayable,LoansPayableCurrent,LongTermDebt,LongTermDebtCurrent,LongTermDebtNoncurrent,MinorityInterest,NetCashProvidedByUsedInFinancingActivities,NetCashProvidedByUsedInInvestingActivities,NetCashProvidedByUsedInOperatingActivities,NetIncomeLoss,NetIncomeLossAttributableToNoncontrollingInterest,NoncashOrPartNoncashAcquisitionIntangibleAssetsAcquired1,NoncontrollingInterestIncreaseFromBusinessCombination,NonoperatingIncomeExpense,NotesPayable,NotesPayableCurrent,NotesPayableRelatedPartiesClassifiedCurrent,NotesPayableRelatedPartiesNoncurrent,OfficersCompensation,OperatingExpenses,OperatingIncomeLoss,OperatingLeaseExpense,OperatingLeaseLiability,OperatingLeaseLiabilityCurrent,OperatingLeaseLiabilityNoncurrent,OperatingLeaseRightOfUseAsset,OperatingLeasesFutureMinimumPaymentsDue,OperatingLeasesFutureMinimumPaymentsDueCurrent,OperatingLeasesFutureMinimumPaymentsDueInTwoYears,OperatingLeasesRentExpenseNet,OperatingLossCarryforwards,OtherAccruedLiabilitiesCurrent,OtherCommitment,OtherLoansPayableCurrent,OtherNonoperatingIncomeExpense,PartnersCapitalAccountUnitsSoldInPrivatePlacement,PaymentsForProceedsFromLoansAndLeases,PaymentsForRent,PaymentsOfStockIssuanceCosts,PaymentsToAcquireBusinessesGross,PaymentsToAcquireBusinessesNetOfCashAcquired,PaymentsToAcquireIntangibleAssets,PaymentsToAcquireMachineryAndEquipment,PaymentsToAcquirePropertyPlantAndEquipment,PreferredStockParOrStatedValuePerShare,PreferredStockSharesAuthorized,PreferredStockValue,PrepaidExpenseAndOtherAssetsCurrent,ProceedsFromConvertibleDebt,ProceedsFromDivestitureOfInterestInJointVenture,ProceedsFromFinancingRevenueReceivedUnderLeases,ProceedsFromIssuanceOfCommonStock,ProceedsFromIssuanceOfDebt,ProceedsFromIssuanceOrSaleOfEquity,ProceedsFromMinorityShareholders,ProceedsFromRelatedPartyDebt,ProceedsFromRepaymentsOfRelatedPartyDebt,ProceedsFromSecuredNotesPayable,ProfessionalFees,ProfitLoss,PropertyPlantAndEquipmentGross,PropertyPlantAndEquipmentNet,ProvisionForDoubtfulAccounts,RelatedPartyTransactionDueFromToRelatedParty,RepaymentsOfConvertibleDebt,RepaymentsOfDebtAndCapitalLeaseObligations,RepaymentsOfLongTermCapitalLeaseObligations,RepaymentsOfRelatedPartyDebt,ResearchAndDevelopmentExpense,ResearchAndDevelopmentInProcess,RetainedEarningsAccumulatedDeficit,Revenues,RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability,SaleOfStockPercentageOfOwnershipAfterTransaction,SellingAndMarketingExpense,ShareBasedCompensation,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,SharebasedCompensationArrangementBySharebasedPaymentAwardAwardVestingRightsPercentage,StockholdersEquity,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,StockholdersEquityNoteSubscriptionsReceivable,StockIssuedDuringPeriodSharesOther,StockIssuedDuringPeriodSharesRestrictedStockAwardGross,StockIssuedDuringPeriodValueAcquisitions,StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,StockIssuedDuringPeriodValueConversionOfUnits,StockIssuedDuringPeriodValueIssuedForServices,StockIssuedDuringPeriodValueOther,StockIssuedDuringPeriodValueRestrictedStockAwardGross,StockOptionPlanExpense,TaxesPayableCurrent,TemporaryEquityCarryingAmountAttributableToParent,UtilitiesOperatingExpense,WeightedAverageNumberOfShareOutstandingBasicAndDiluted
2018-12-31,2019-04-11,10-K,"TPT Global Tech, Inc.",TPTW,CIK0001661039,USD,4993970.0,3037601.0,741577.0,48922.0,29681.0,,697699.0,12567881.0,,220.0,49191.0,0.0,760350.0,137990874.0,0.0,10821717.0,116819.0,10704898.0,,,111704.0,,,,,,,,,41950.0,31786.0,-4594.0,0.0,,,0.001,1000000000.0,136953904.0,136953904.0,168006.0,136954.0,338725.0,15000.0,10000.0,5000.0,10000.0,1749034.0,0.0,0.0,741577.0,,,10067606.0,615692.0,101244.0,181694.0,,,-1129273.0,84071.0,,6450.0,0.0,620447.0,0.0,0.0,0.0,1681403.0,98927.0,1287336.0,0.0,3688113.0,338725.0,62013.0,213823.0,,974173.0,,,0.0,,,,731936.0,5912898.0,10671806.0,9939870.0,-0.04,0.0,0.21,-0.19,0.0,-0.01,-0.01,,,138774.0,,,,2470218.0,,,,,,,9141800.0,6671582.0,,,,802772.0,924361.0,0.0,0.0,-811965.0,0.0,-5377489.0,,0.0,0.0,,1482590.0,-232218.0,,0.0,,,,,602349.0,-19805.0,6671582.0,232672.0,,,,11292.0,306319.0,,256187.0,802142.0,26792.0,,,,,,,,,,,16748215.0,10821717.0,0.0,16144015.0,604200.0,,3043390.0,,,716936.0,604200.0,716936.0,5000.0,,871199.0,40614.0,-916407.0,-5377489.0,,0.0,,-232672.0,,,9137982.0,801888.0,,4332852.0,-5144817.0,,,0.0,0.0,0.0,560807.0,459460.0,,,8000000.0,33063.0,0.0,,,,,0.0,,,,,,1336.0,0.001,100000000.0,,36111.0,20000.0,,,367500.0,,,,574694.0,537200.0,,1695053.0,,3744641.0,3046942.0,0.0,741577.0,10000.0,76136.0,14859.0,0.0,,,-18802928.0,937069.0,0.0,,58712.0,864079.0,0.0,,3000000.0,3093120.0,,,1954230.0,,0.1,1.0,-5926498.0,-5926498.0,,,,845000.0,,2000.0,898523.0,0.0,,256187.0,629462.0,,,136953904.0
2019-03-31,2019-05-20,10-Q,"TPT Global Tech, Inc.",TPTW,CIK0001661039,USD,5401935.0,3250506.0,881861.0,71245.0,,,769406.0,12640597.0,,,,165297.0,206002.0,145213686.0,,11016154.0,583982.0,10432172.0,,,,,,,,,,,,,510970.0,479184.0,,,,0.001,1000000000.0,177629939.0,177629939.0,269569.0,136954.0,338725.0,46336.0,,5000.0,41336.0,262368.0,,,881861.0,,,10297702.0,665692.0,101244.0,317943.0,,,,,,32043.0,,,,,,,,,,,,66996.0,71707.0,277709.0,,,297994.0,2208416.0,,,,813272.0,5935159.0,11025202.0,10211930.0,-0.02,,,,,,,,,137890.0,743398.0,452022.0,7438.0,2676220.0,2522287.0,623857.0,829859.0,829859.0,829859.0,829859.0,9141800.0,6465580.0,,,,222011.0,924361.0,,,-100892.0,,-2981346.0,,0.0,0.0,,406130.0,22323.0,0.0,,,,13573.0,,27428.0,5084.0,6465580.0,130237.0,,,16616.0,16616.0,352771.0,,72716.0,197541.0,,,,,,,,,,,,19749719.0,11016154.0,,19022219.0,727500.0,,3043390.0,,,766936.0,,,,,848661.0,0.0,-369477.0,-2981346.0,,,,-1670653.0,,,9296492.0,915438.0,,1209801.0,-1310693.0,,,,,,,,,43350.0,,33066.0,,,,,0.0,,,,,,0.0,,0.001,100000000.0,,1767.0,606300.0,,,,606300.0,,,259549.0,,,512540.0,-2981346.0,3744641.0,2975235.0,,,,,,9750.0,,,-21784274.0,161476.0,0.0,,0.0,136007.0,0.0,,,3093120.0,,,2176453.0,,,,-8733565.0,,,,,,,,174279.0,,,72716.0,630357.0,,,136953904.0
2019-06-30,2019-08-19,10-Q,"TPT Global Tech, Inc.",TPTW,CIK0001661039,USD,5908516.0,3096771.0,954284.0,238751.0,,,897406.0,12681369.0,,,,,354129.0,,,18319943.0,572707.0,17747236.0,,,,,,,,,,,,,101475.0,,,,,0.001,1000000000.0,177629939.0,177629939.0,371132.0,136954.0,,976601.0,,0.0,976601.0,1487948.0,,,,,,12287395.0,1574322.0,,468957.0,,,,,,209316.0,,,,,,,,,,,338725.0,81009.0,128000.0,,,,,9836901.0,,,,2652167.0,5950000.0,13027895.0,10375728.0,-0.06,,,,,,,,,139925.0,,,,2889480.0,2652320.0,442855.0,879859.0,879859.0,879859.0,879859.0,9541800.0,6652320.0,-6565485.0,0.0,,394256.0,987361.0,,,940507.0,,-8543811.0,,0.0,,,,,,,,,,,,,6652320.0,1147201.0,,,,,472731.0,190029.0,,367017.0,,,0.12,,141525.0,1913493.0,252960.0,630800.0,975744.0,1466659.0,,35454984.0,18319943.0,,31133635.0,4321349.0,,3043390.0,,,1675566.0,,,,,,,,-8543811.0,,,,-7712686.0,,,9462347.0,913381.0,,1771632.0,-831125.0,,,1800331.0,3580849.0,5240311.0,743398.0,452022.0,,,,495765.0,,,,,,,,,,,,,0.001,100000000.0,,232481.0,,,,,,,,,,,483913.0,,5683641.0,4786235.0,,954693.0,,,,,0.0,,-30328085.0,2428455.0,,,44317.0,,,,,3093120.0,,,2176453.0,,,,-17135041.0,-17135041.0,,,,,,,142335.0,,,,631857.0,,,136953904.0
2019-09-30,2019-11-19,10-Q,"TPT Global Tech, Inc.",TPTW,CIK0001661039,USD,6392022.0,3269735.0,1022036.0,193173.0,,,1066061.0,12833140.0,,,,,83811.0,,,16990445.0,441556.0,16548889.0,,,,,,,,,,,,,227833.0,,,,,0.001,1000000000.0,177629939.0,177629939.0,472695.0,139028.0,,1704029.0,,0.0,1704029.0,2174697.0,,,,,,13155515.0,1122118.0,,534986.0,,,,,,160906.0,,,,,,,,,,,338725.0,96485.0,168655.0,,,,,5255932.0,,,,3238258.0,5950000.0,13694015.0,10455757.0,0.02,,,,,,,,,138250.0,,,,3114160.0,2649771.0,222025.0,900211.0,900211.0,900211.0,900211.0,9586800.0,6472640.0,4533794.0,0.0,,521824.0,1121361.0,,,1442803.0,,2986798.0,,0.0,,,,,,,,,,,,,6472640.0,1287966.0,,,,,642258.0,207343.0,,480524.0,,,0.12,5293497.0,193175.0,623978.0,316946.0,832664.0,1331810.0,1994924.0,1009610.0,30853280.0,16990445.0,,27747088.0,3106192.0,,3043390.0,,,1534229.0,,,,,,,,2986798.0,0.0,,,3251523.0,,,9528376.0,927381.0,,1707528.0,-264725.0,,4283887.0,1716195.0,2567692.0,4240823.0,757793.0,449103.0,,,,565990.0,,,,,,,,,,,,,0.001,100000000.0,,20550.0,,,,,,,,,,,450968.0,2986798.0,5683641.0,4617580.0,,1022036.0,,,,,0.0,,-27341287.0,3617500.0,,,1746.0,,,,,3093120.0,,,2176453.0,,,,-13892835.0,-13892835.0,,,,,,126663.0,128745.0,,,,633357.0,,,137084846.0
2019-12-31,2020-04-14,10-K,"TPT Global Tech, Inc.",TPTW,CIK0001661039,USD,6543635.0,3342952.0,1141213.0,379805.0,0.0,,1253919.0,13279749.0,,0.0,881676.0,2797185.0,868622.0,1715038564.0,878877.0,15453753.0,620625.0,14833128.0,1894964.0,,,,,,,,,,,-798386.0,192172.0,160386.0,0.0,,,0.001,1000000000.0,177629939.0,177629939.0,574256.0,177630.0,338725.0,2101649.0,2101649.0,,2101649.0,5912001.0,0.0,0.0,,,,12277866.0,1121640.0,,303688.0,,,-2945915.0,61472.0,305741.0,305741.0,1570151.0,802857.0,0.0,0.0,0.0,2140224.0,0.0,1655821.0,0.0,6169052.0,338725.0,104486.0,591069.0,,1459691.0,,,8836514.0,0.0,,,3446907.0,5950000.0,13666866.0,10219959.0,-0.1,0.0,0.21,-0.21,0.0,-0.01,-0.01,,,0.0,,,,2707717.0,1730648.0,732431.0,712079.0,729063.0,732431.0,732431.0,6976800.0,5369083.0,,0.0,,1542886.0,1050366.0,949877.0,70995.0,4300376.0,-949872.0,-14028165.0,,0.0,0.0,,766867.0,330883.0,,,,,,0.0,69291.0,-57340.0,5369083.0,3581020.0,,,,0.0,793470.0,,140668.0,1513050.0,,,,4624932.0,112639.0,2040592.0,45479.0,266170.0,770549.0,1389503.0,693352.0,34249622.0,15453753.0,7057041.0,30850885.0,3398737.0,,3043390.0,,1000500.0,344758.0,1389000.0,344758.0,0.0,0.0,1390538.0,-901901.0,-328251.0,-14028165.0,,,,-10919113.0,,,9297078.0,922881.0,,7409428.0,-3109052.0,,3931580.0,1921843.0,2009737.0,3886045.0,,,,,10000000.0,207108.0,,,,,1440139.0,,,,,0.0,,103515.0,0.001,100000000.0,,48648.0,2613047.0,,,0.0,,,0.0,293707.0,,,1888047.0,-14028165.0,,4423148.0,,1141213.0,,1440139.0,25357.0,50720.0,0.0,0.0,-32831093.0,10212377.0,5003178.0,,55882.0,406250.0,0.0,8000.0,,3000000.0,0.1,3000000.0,3000000.0,,,1.0,-18795869.0,-18795869.0,,,,,611876.0,611876.0,406250.0,,,0.0,633357.0,0.0,,141594930.0
2020-03-31,2020-05-20,10-Q,"TPT Global Tech, Inc.",TPTW,CIK0001661039,USD,6879495.0,3191090.0,1131430.0,65416.0,,,1511211.0,14473982.0,,,,316035.0,182735.0,7475589169.0,,15536588.0,450847.0,15085741.0,,,,,,,,,,,,,238688.0,46519.0,,,,0.001,1000000000.0,865564371.0,865564371.0,675818.0,737325.0,,2216430.0,,,2216430.0,2306488.0,,,,,,12676654.0,1105763.0,,123845.0,,,,,,302009.0,,,,,,,,,,,338725.0,67246.0,257403.0,-440138.0,,11755941.0,,11755941.0,55510.0,,,3906338.0,5950000.0,13946454.0,10040116.0,-0.02,,,,,,,,,,,,0.0,1790452.0,1740648.0,539696.0,712079.0,729063.0,732431.0,732431.0,6976800.0,5186348.0,-3896672.0,-101562.0,,251372.0,1050366.0,,,769485.0,,-5966198.0,,0.0,0.0,,425345.0,-314389.0,-55510.0,,0.0,,7018.0,,-3732.0,5346.0,5186348.0,546757.0,,,,88736.0,854754.0,,0.0,662002.0,7000.0,686864.0,,5527452.0,194383.0,1688002.0,337638.0,560703.0,1065718.0,1681008.0,940490.0,38443165.0,15536588.0,,34633346.0,3809819.0,,3043390.0,,1000500.0,689408.0,1269800.0,,,,81765.0,-131351.0,-96102.0,-5966198.0,0.0,,,-5012304.0,,,9117235.0,922881.0,,1723379.0,-953894.0,,4586962.0,2046943.0,2540019.0,4484573.0,,,,,,675003.0,,,,,328392.0,,,,,,131351.0,131351.0,0.001,100000000.0,,91233.0,590000.0,,,,,0.0,,0.0,,,343967.0,-5966198.0,,4297208.0,,1131430.0,,,,179843.0,,,-38797291.0,3075973.0,1166677.0,,25900.0,101562.0,0.0,,,1000000.0,0.1,,1000000.0,,,0.0,22906577.0,-22906577.0,,,,,1753928.0,,101562.0,1753928.0,,140670.0,633357.0,,,382159789.0
2020-06-30,2020-08-19,10-Q,"TPT Global Tech, Inc.",TPTW,CIK0001661039,USD,6834684.0,3109190.0,1094360.0,110696.0,,,1771286.0,9959111.0,,,,,182735.0,,,15446131.0,302114.0,15144017.0,,,,,,,,,,,,,108874.0,,,,,0.001,1000000000.0,587562371.0,587562371.0,777380.0,857563.0,338725.0,1711098.0,,,1711098.0,1628260.0,,,,,,14398416.0,2284196.0,,117850.0,,,,,,335109.0,,,,,,,,,,,,104486.0,259964.0,,,6805480.0,,6805480.0,,,,4466168.0,6950000.0,15500289.0,11034121.0,0.0,,,,,,,,,,,,,1973187.0,1740648.0,356961.0,712079.0,729063.0,732431.0,732431.0,6976800.0,5003613.0,3496653.0,1252131.0,,421869.0,1050366.0,,,1114111.0,,2470210.0,,0.0,,,,,,,,,,,,,5003613.0,296344.0,,,,,1023376.0,,,584136.0,,,,6037598.0,318501.0,1177726.0,537162.0,784887.0,1299098.0,1920224.0,1107797.0,35384685.0,15446131.0,,31461920.0,3922765.0,,3043390.0,,960573.0,1794497.0,1101873.0,,,,,,,2470210.0,0.0,,,0.0,,,10111240.0,922881.0,,2898566.0,-1784455.0,,4929801.0,2108909.0,2820892.0,4808632.0,,,,,,611710.0,,,4254665.0,,,,,,,,,,0.001,100000000.0,,82544.0,,,,,,,,,,,410755.0,2470210.0,,4176920.0,,1094360.0,,,,,1000000.0,,-36327081.0,2756771.0,,,39107.0,,,,,1000000.0,0.1,,1000000.0,,,,-24733027.0,-24733027.0,,,,,,-4794473.0,,396251.0,,,633357.0,4794473.0,,839198568.0
2020-09-30,2020-11-23,10-Q,"TPT Global Tech, Inc.",TPTW,CIK0001661039,USD,7761710.0,4156498.0,1207092.0,215727.0,,,2034969.0,10523169.0,0.0,,,,182735.0,,,15960045.0,634197.0,15325845.0,,,,,,,,,,,,,269957.0,,,,,0.001,1000000000.0,858562371.0,858562371.0,811234.0,858563.0,338725.0,1711098.0,,,1711098.0,1825423.0,,,,,,15347135.0,2576174.0,,175222.0,,,,,305165.0,433277.0,,,,,,,,,,,,150631.0,263683.0,,,6582252.0,,6582252.0,,,,4676193.0,7450000.0,16267686.0,11591493.0,0.0,,,,,,,,,,,,,1896722.0,1490013.0,188969.0,771052.0,788036.0,791404.0,798524.0,6724720.0,4827998.0,223229.0,0.0,0.0,475650.0,1640099.0,,,961187.0,,-1385042.0,-1385042.0,0.0,,,,,,,,,,,,,4827998.0,248158.0,,,,,1167156.0,,,664278.0,,,,5590765.0,344754.0,582089.0,569213.0,815977.0,1329255.0,1949477.0,864156.0,36861223.0,15960042.0,,33224165.0,3637058.0,,3043390.0,,902551.0,2062544.0,920551.0,,,-196357.0,,,,-1385042.0,-19860.0,,360000.0,0.0,,,10668612.0,922881.0,,2321300.0,-1360113.0,,4726609.0,2010102.0,2716507.0,4531784.0,552452.0,467893.0,84559.0,,,260819.0,,,-24929.0,,,,,,,,,,0.001,100000000.0,,148513.0,,,,,,,,,,,717321.0,-1365182.0,,4175333.0,,1207092.0,,,,,0.0,,-37692263.0,2786610.0,,,17633.0,,,,,1000000.0,0.1,,1000000.0,,,,-25695654.0,-25695654.0,,,,29439.0,,,,58000.0,,,641012.0,4794473.0,,857617316.0
2020-12-31,2021-04-15,10-K,"TPT Global Tech, Inc.",TPTW,CIK0001661039,USD,7866140.0,3965135.0,1339352.0,164818.0,,7866140.0,993380.0,11462940.0,0.0,,,738794.0,730940.0,,1849630.0,12836688.0,364489.0,12472199.0,0.0,,,874805.0,864025.0,0.0,0.0,0.0,10780.0,0.0,839572.0,460.0,19309.0,-172863.0,0.0,0.0,,0.001,1250000000.0,865564371.0,865564371.0,125052.0,865565.0,338725.0,1711098.0,1711098.0,,1711098.0,7193493.0,0.0,0.0,,,,15502128.0,2517200.0,,93072.0,,,-1705046.0,0.0,,341789.0,1330683.0,956355.0,0.0,0.0,0.0,2752287.0,99034.0,1743527.0,0.0,6881886.0,,111111.0,1054702.0,,-1785643.0,5265139.0,,5265139.0,,,679380.0,4863428.0,7423334.0,16345705.0,11482277.0,-0.01,0.0,0.21,-0.21,0.0,-0.01,-0.01,,184939.0,184939.0,,,,-2079457.0,1071526.0,753779.0,719859.0,719859.0,719859.0,730059.0,6794398.0,4714941.0,,1252131.0,,1857608.0,768091.0,2702996.0,853366.0,3900677.0,-2702996.0,-8119268.0,,0.0,0.0,,1314086.0,-254022.0,,,,,,350000.0,43969.0,138339.0,4714941.0,1531733.0,,,,0.0,1328939.0,,0.0,2502461.0,,,,6454785.0,93242.0,2790694.0,354398.0,668474.0,1002903.0,1545075.0,899111.0,36552744.0,12836688.0,,32836215.0,3716529.0,,3043390.0,,843577.0,2308753.0,843577.0,2308753.0,,-61142.0,817608.0,-500898.0,-489573.0,-8119268.0,47417.0,,460000.0,85071.0,,,10559796.0,922481.0,,12105016.0,-8204339.0,,5555674.0,2682722.0,2872952.0,4732459.0,,,,,13100000.0,296590.0,,10559796.0,,12000000.0,1169330.0,,,,,76798.0,,424560.0,0.001,100000000.0,0.0,180362.0,1753204.0,,4700000.0,,,,460000.0,2400.0,,,2077770.0,-8071851.0,3138977.0,2145597.0,,1339352.0,,,16410.0,212256.0,1000000.0,1000000.0,-40902944.0,11094170.0,0.0,,178539.0,417649.0,0.0,2000000.0,0.0,1000000.0,0.1,1000000.0,3000000.0,0.0,0.0,1.0,-28510529.0,-28449387.0,,2000.0,,-113333.0,2150179.0,-4794473.0,54000.0,58000.0,,0.0,641012.0,4794473.0,,740163898.0
