end,filed,form,Name,Ticker,CIK,Currency,AccountsPayableCurrent,AccountsReceivableNetCurrent,AccretionAmortizationOfDiscountsAndPremiumsInvestments,AccruedLiabilitiesCurrent,AccruedProfessionalFeesCurrent,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,AccumulatedOtherComprehensiveIncomeLossNetOfTax,AdditionalPaidInCapital,AdjustmentsToAdditionalPaidInCapitalSharebasedCompensationRequisiteServicePeriodRecognitionValue,AdjustmentsToAdditionalPaidInCapitalStockIssuedIssuanceCosts,AdjustmentsToAdditionalPaidInCapitalWarrantIssued,AdvertisingExpense,AllocatedShareBasedCompensationExpense,AllowanceForDoubtfulAccountsReceivableCurrent,AllowanceForDoubtfulAccountsReceivableRecoveries,AmortizationOfDebtDiscountPremium,AmortizationOfFinancingCosts,AntidilutiveSecuritiesExcludedFromComputationOfEarningsPerShareAmount,AreaOfRealEstateProperty,Assets,AssetsCurrent,AvailableForSaleDebtSecuritiesAccumulatedGrossUnrealizedGainBeforeTax,AvailableForSaleDebtSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,AvailableForSaleDebtSecuritiesAmortizedCostBasis,AvailableForSaleSecuritiesDebtSecurities,AvailableForSaleSecuritiesDebtSecuritiesCurrent,AvailableForSaleSecuritiesDebtSecuritiesNoncurrent,CapitalExpendituresIncurredButNotYetPaid,CashAndCashEquivalentsAtCarryingValue,CashAndCashEquivalentsPeriodIncreaseDecrease,CashCashEquivalentsAndShortTermInvestments,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseIncludingExchangeRateEffect,CashEquivalentsAtCarryingValue,ClassOfWarrantOrRightNumberOfSecuritiesCalledByWarrantsOrRights,CommonStockDividendsPerShareDeclared,CommonStockParOrStatedValuePerShare,CommonStockSharesAuthorized,CommonStockSharesIssued,CommonStockSharesOutstanding,CommonStockValue,ComprehensiveIncomeNetOfTax,ConversionOfStockAmountConverted1,CostOfGoodsAndServicesSold,CurrentFederalTaxExpenseBenefit,CurrentForeignTaxExpenseBenefit,CurrentIncomeTaxExpenseBenefit,CurrentStateAndLocalTaxExpenseBenefit,DebtInstrumentCarryingAmount,DebtInstrumentDecreaseForgiveness,DebtInstrumentFeeAmount,DebtInstrumentUnamortizedDiscountPremiumAndDebtIssuanceCostsNet,DeferredFederalIncomeTaxExpenseBenefit,DeferredFinanceCostsNet,DeferredForeignIncomeTaxExpenseBenefit,DeferredIncomeTaxExpenseBenefit,DeferredOfferingCosts,DeferredStateAndLocalIncomeTaxExpenseBenefit,DeferredTaxAssetsGross,DeferredTaxAssetsInProcessResearchAndDevelopment,DeferredTaxAssetsNet,DeferredTaxAssetsOperatingLossCarryforwards,DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccruals,DeferredTaxAssetsValuationAllowance,Depreciation,DepreciationDepletionAndAmortization,EarningsPerShareBasic,EarningsPerShareBasicAndDiluted,EarningsPerShareDiluted,EffectiveIncomeTaxRateContinuingOperations,EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,EffectiveIncomeTaxRateReconciliationChangeInEnactedTaxRate,EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,EffectiveIncomeTaxRateReconciliationOtherAdjustments,EffectiveIncomeTaxRateReconciliationShareBasedCompensationExcessTaxBenefitPercent,EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,EffectiveIncomeTaxRateReconciliationTaxCredits,EffectOfExchangeRateOnCashAndCashEquivalents,EffectOfExchangeRateOnCashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,EmployeeRelatedLiabilitiesCurrent,EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,FairValueAdjustmentOfWarrants,FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityGainLossIncludedInEarnings,FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilitySettlements,FairValueMeasurementWithUnobservableInputsReconciliationsRecurringBasisLiabilityValue,GainLossOnSaleOfPropertyPlantEquipment,GainLossRelatedToLitigationSettlement,GainsLossesOnExtinguishmentOfDebt,GeneralAndAdministrativeExpense,GrossProfit,ImpairmentOfLongLivedAssetsHeldForUse,IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,IncomeTaxExpenseBenefit,IncreaseDecreaseInAccountsPayable,IncreaseDecreaseInAccountsReceivable,IncreaseDecreaseInAccruedLiabilities,IncreaseDecreaseInInventories,IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,InterestExpense,InterestPaidNet,InterestPayableCurrent,InventoryNet,InvestmentIncomeInterest,Liabilities,LiabilitiesAndStockholdersEquity,LiabilitiesCurrent,LitigationReserveCurrent,LongTermDebt,LongTermDebtCurrent,LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,LongTermDebtNoncurrent,MarketableSecuritiesRealizedGainLoss,NetCashProvidedByUsedInFinancingActivities,NetCashProvidedByUsedInInvestingActivities,NetCashProvidedByUsedInOperatingActivities,NetIncomeLoss,NumberOfOperatingSegments,NumberOfReportableSegments,OperatingExpenses,OperatingIncomeLoss,OperatingLeasesFutureMinimumPaymentsDue,OperatingLeasesFutureMinimumPaymentsDueCurrent,OperatingLeasesFutureMinimumPaymentsDueInFiveYears,OperatingLeasesFutureMinimumPaymentsDueInFourYears,OperatingLeasesFutureMinimumPaymentsDueInThreeYears,OperatingLeasesFutureMinimumPaymentsDueInTwoYears,OperatingLeasesFutureMinimumPaymentsDueThereafter,OperatingLeasesFutureMinimumPaymentsReceivableCurrent,OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,OperatingLeasesRentExpenseNet,OtherAccruedLiabilitiesCurrent,OtherAssetsNoncurrent,OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,OtherLiabilitiesNoncurrent,OtherNonoperatingIncomeExpense,PaymentsForRepurchaseOfCommonStock,PaymentsOfDebtExtinguishmentCosts,PaymentsOfDebtIssuanceCosts,PaymentsOfStockIssuanceCosts,PaymentsToAcquireMarketableSecurities,PaymentsToAcquirePropertyPlantAndEquipment,PreferredStockDividendsPerShareDeclared,PreferredStockParOrStatedValuePerShare,PreferredStockSharesAuthorized,PreferredStockSharesIssued,PreferredStockSharesOutstanding,PreferredStockValue,PrepaidExpenseAndOtherAssetsCurrent,ProceedsFromIssuanceInitialPublicOffering,ProceedsFromIssuanceOfCommonStock,ProceedsFromIssuanceOfLongTermDebt,ProceedsFromIssuanceOfRedeemablePreferredStock,ProceedsFromSaleAndMaturityOfMarketableSecurities,ProceedsFromStockOptionsExercised,ProceedsFromStockPlans,PropertyPlantAndEquipmentGross,PropertyPlantAndEquipmentNet,ProvisionForDoubtfulAccounts,PurchaseObligation,RepaymentOfNotesReceivableFromRelatedParties,RepaymentsOfLongTermDebt,ResearchAndDevelopmentExpense,RetainedEarningsAccumulatedDeficit,RevenueFromContractWithCustomerExcludingAssessedTax,Revenues,SalesAndExciseTaxPayableCurrent,SellingAndMarketingExpense,ShareBasedCompensation,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,SharesOutstanding,StockholdersEquity,StockholdersEquityNoteStockSplitConversionRatio1,StockIssuedDuringPeriodSharesConversionOfConvertibleSecurities,StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,StockIssuedDuringPeriodSharesStockOptionsExercised,StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,StockIssuedDuringPeriodValueNewIssues,StockIssuedDuringPeriodValueStockOptionsExercised,TemporaryEquityCarryingAmountAttributableToParent,TemporaryEquityLiquidationPreference,TemporaryEquityParOrStatedValuePerShare,TemporaryEquitySharesAuthorized,TemporaryEquitySharesIssued,TemporaryEquitySharesOutstanding,TemporaryEquityStockIssuedDuringPeriodValueNewIssues,UnrecognizedTaxBenefits,UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,ValuationAllowanceDeferredTaxAssetChangeInAmount,WeightedAverageNumberOfDilutedSharesOutstanding,WeightedAverageNumberOfShareOutstandingBasicAndDiluted,WeightedAverageNumberOfSharesOutstandingBasic,AllowanceForDoubtfulAccountsReceivable,AllowanceForDoubtfulAccountsReceivableWriteOffs,DeferredIncomeTaxLiabilities,DeferredRentReceivablesNet,DeferredTaxAssetInterestCarryforward,DeferredTaxLiabilitiesLeasingArrangements,InterestReceivableCurrent,LeaseCost,LesseeOperatingLeaseLiabilityPaymentsDue,LesseeOperatingLeaseLiabilityPaymentsDueAfterYearFive,LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths,LesseeOperatingLeaseLiabilityPaymentsDueYearFive,LesseeOperatingLeaseLiabilityPaymentsDueYearFour,LesseeOperatingLeaseLiabilityPaymentsDueYearThree,LesseeOperatingLeaseLiabilityPaymentsDueYearTwo,LesseeOperatingLeaseLiabilityUndiscountedExcessAmount,OperatingLeaseCost,OperatingLeaseLiability,OperatingLeaseLiabilityCurrent,OperatingLeaseLiabilityNoncurrent,OperatingLeasePayments,OperatingLeaseRightOfUseAsset,OperatingLeaseWeightedAverageDiscountRatePercent,RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability,UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,VariableLeaseCost
2018-09-30,2018-11-29,10-Q,"SI-BONE,Â Inc.",SIBN,CIK0001459839,USD,1790000.0,7092000.0,,7152000.0,858000.0,3196000.0,431000.0,12003000.0,327000.0,,,200000.0,328000.0,264000.0,,,,15142061.0,,28395000.0,24861000.0,,,,,,,,14004000.0,,,14004000.0,,,280876.0,,0.0001,19333333.0,3912907.0,3912907.0,1000.0,-4796000.0,,1221000.0,,,,,40000000.0,,,,,1101000.0,,,1200000.0,,,,,,,,,200000.0,,,-1.29,,,,,,,,,,,,,3968000.0,,1900000.0,,,,1103000.0,,,,3226000.0,12160000.0,,,,,,,,,,,1282000.0,,1176000.0,3028000.0,69000.0,49276000.0,28395000.0,8942000.0,,38899000.0,,,17778000.0,17778000.0,4444000.0,0.0,0.0,38899000.0,,,,,-4792000.0,,,15204000.0,-3044000.0,5722000.0,,781000.0,828000.0,951000.0,1007000.0,1921000.0,,234000.0,300000.0,278000.0,1486000.0,0.0,-4000.0,332000.0,-535000.0,,,,,,,,,,,,,737000.0,,,,,,,,5244000.0,2048000.0,,300000.0,,,1373000.0,-151864000.0,,13381000.0,461000.0,10605000.0,,,,10149.0,,,,,,3.48,23957000.0,2711667.0,4.12,15271000.0,1639606.0,3.65,22285000.0,2489664.0,4.01,,,9.88,,,,-139429000.0,,,,,,,,707000.0,118548000.0,119194000.0,0.0001,12104749.0,11871578.0,11871578.0,,,,,,,3712876.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-31,2019-03-14,10-K,"SI-BONE,Â Inc.",SIBN,CIK0001459839,USD,2146000.0,8486000.0,209000.0,6860000.0,583000.0,3364000.0,439000.0,246927000.0,2312000.0,1900000.0,,700000.0,2312000.0,263000.0,5000.0,259000.0,259000.0,2976381.0,,138521000.0,136042000.0,17000.0,7000.0,97093000.0,97103000.0,97103000.0,0.0,82000.0,25120000.0,2712000.0,122200000.0,25120000.0,2712000.0,22858000.0,,0.0,0.0001,100000000.0,24450757.0,24450757.0,3000.0,-17416000.0,118547000.0,4833000.0,0.0,0.0,0.0,0.0,40000000.0,0.0,,1037000.0,3555000.0,1037000.0,200000.0,4577000.0,0.0,822000.0,40412000.0,2255000.0,0.0,35067000.0,899000.0,2059000.0,40412000.0,700000.0,722000.0,,-2.2,,0.0,0.21,-0.262,0.0,,-0.008,,0.053,-0.007,-94000.0,-94000.0,5425000.0,4500000.0,,826000.0,826000.0,1248000.0,0.0,-52000.0,,,12639000.0,50547000.0,0.0,-16835000.0,-618000.0,-17453000.0,0.0,251000.0,1028000.0,1260000.0,759000.0,752000.0,5108000.0,5500000.0,0.0,3343000.0,769000.0,48329000.0,138521000.0,9006000.0,0.0,38963000.0,0.0,0.0,,17778000.0,17778000.0,4444000.0,,38963000.0,,115150000.0,-97825000.0,-14519000.0,-17453000.0,1.0,1.0,62512000.0,-11965000.0,5852000.0,,844000.0,842000.0,914000.0,1033000.0,1184000.0,1035000.0,,1200000.0,133000.0,325000.0,10000.0,27000.0,360000.0,-1149000.0,73000.0,0.0,0.0,1897000.0,96883000.0,942000.0,0.0,0.0001,5000000.0,0.0,0.0,0.0,1990000.0,115506000.0,,0.0,0.0,0.0,1614000.0,0.0,5518000.0,2154000.0,,200000.0,0.0,0.0,5376000.0,-157177000.0,,55380000.0,388000.0,44497000.0,2312000.0,,,2497082.0,3600000.0,65694.0,65694.0,4.81,100080.0,3.98,43905000.0,2641198.0,4.27,41882000.0,1762687.0,3.73,40154000.0,2366723.0,4.14,4.08,4.81,8.88,,,,90192000.0,,,,395117.0,118548000.0,,113603000.0,1136000.0,0.0,0.0,0.0001,0.0,0.0,0.0,,1084000.0,91000.0,0.0,4577000.0,,7950284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-03-31,2019-05-09,10-Q,"SI-BONE,Â Inc.",SIBN,CIK0001459839,USD,2811000.0,8411000.0,479000.0,7097000.0,458000.0,3545000.0,445000.0,248829000.0,1871000.0,160000.0,,,1871000.0,262000.0,,65000.0,65000.0,3756114.0,,132054000.0,129397000.0,35000.0,0.0,102713000.0,102748000.0,,,140000.0,12561000.0,,,12561000.0,-12559000.0,9921000.0,,,0.0001,100000000.0,24497566.0,24497566.0,3000.0,-9339000.0,,1526000.0,,,,,40000000.0,,,,,972000.0,,,,,,,,,,,,200000.0,193000.0,,-0.38,,,,,,,,,,,,-53000.0,4548000.0,,7300000.0,0.0,,,,-97000.0,,,4766000.0,13465000.0,,,,,,451000.0,-87000.0,314000.0,165000.0,167000.0,1230000.0,,1150000.0,3516000.0,744000.0,49299000.0,132054000.0,9908000.0,,39028000.0,,,,17778000.0,17778000.0,4444000.0,0.0,39028000.0,,125000.0,-5553000.0,-7078000.0,-9345000.0,1.0,1.0,22264000.0,-8799000.0,5619000.0,,833000.0,844000.0,919000.0,1040000.0,1183000.0,,800000.0,300000.0,240000.0,321000.0,25000.0,-19000.0,363000.0,-60000.0,,,,,22741000.0,412000.0,,0.0001,5000000.0,0.0,0.0,0.0,2161000.0,,0.0,,,17600000.0,125000.0,,5881000.0,2336000.0,0.0,300000.0,,,1683000.0,-166522000.0,14991000.0,14991000.0,436000.0,15815000.0,1871000.0,,,,,15723.0,,,468600.0,10.4,,3047130.0,6.99,,,,,,,2.73,9.32,22.0,,,,82755000.0,,,,46945.0,,,,125000.0,0.0,,,,,0.0,,,,,,,24390648.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-30,2019-08-07,10-Q,"SI-BONE,Â Inc.",SIBN,CIK0001459839,USD,2450000.0,9404000.0,,7469000.0,421000.0,3507000.0,516000.0,252404000.0,1814000.0,,,,1814000.0,288000.0,,,,3838635.0,,127122000.0,119018000.0,,,,,91780000.0,5262000.0,,11496000.0,,,11496000.0,,6294000.0,,,0.0001,100000000.0,24761157.0,24761157.0,3000.0,-8583000.0,,1588000.0,,,,,40000000.0,,,,,907000.0,,,,,,,,,,,,200000.0,,,-0.35,,,,,,,,,,,,,4987000.0,,7400000.0,,,,,,,,4194000.0,14729000.0,,,,,,,,,,,1233000.0,,1163000.0,4436000.0,695000.0,49375000.0,127122000.0,9919000.0,,39093000.0,,,,17778000.0,17778000.0,4444000.0,0.0,39093000.0,,,,,-8654000.0,,,22867000.0,-8138000.0,5408000.0,,833000.0,855000.0,934000.0,1052000.0,1184000.0,,550000.0,300000.0,339000.0,310000.0,59000.0,12000.0,363000.0,22000.0,,,,,,,,0.0001,5000000.0,0.0,0.0,0.0,1902000.0,,,,,,,,6039000.0,2532000.0,,300000.0,,,1946000.0,-175176000.0,16317000.0,16317000.0,349000.0,16727000.0,,,,,,,,,,8.0,,3024743.0,7.76,,,,,,,,,,,,,77747000.0,,,,,,1263000.0,,442000.0,0.0,,,,,0.0,,,,,,,24577938.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-30,2019-11-12,10-Q,"SI-BONE,Â Inc.",SIBN,CIK0001459839,USD,2623000.0,9918000.0,,10211000.0,730000.0,3659000.0,475000.0,254965000.0,1911000.0,,,,1911000.0,310000.0,,,,3609984.0,,121316000.0,112713000.0,,,,,83609000.0,5273000.0,,12614000.0,,,12614000.0,,8956000.0,,,0.0001,100000000.0,24965512.0,24965512.0,3000.0,-11347000.0,,1630000.0,,,,,40000000.0,,,,,842000.0,,,,,,,,,,,,200000.0,,,-0.46,,,,,,,,,,,,,6097000.0,,6300000.0,,,,,,,,6816000.0,14552000.0,,,,,,,,,,,1243000.0,,,4953000.0,612000.0,52355000.0,121316000.0,12834000.0,2500000.0,39158000.0,,,,17778000.0,17778000.0,4444000.0,0.0,39158000.0,,,,,-11306000.0,,,25133000.0,-10581000.0,5217000.0,,831000.0,884000.0,958000.0,1071000.0,1178000.0,,295000.0,300000.0,405000.0,305000.0,-37000.0,-4000.0,363000.0,-94000.0,,,,,,,,0.0001,5000000.0,0.0,0.0,0.0,1619000.0,,,,,,,,6684000.0,3025000.0,,300000.0,,,1874000.0,-186482000.0,16182000.0,16182000.0,346000.0,16443000.0,,,,,,,,,,5.43,,2824485.0,7.98,,,,,,,,,,,,,68961000.0,,,,,,,,611000.0,,,,,,,,,,,,,24803452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-31,2020-03-11,10-K,"SI-BONE,Â Inc.",SIBN,CIK0001459839,USD,2811000.0,11720000.0,1413000.0,11605000.0,392000.0,3795000.0,464000.0,258121000.0,7464000.0,160000.0,,400000.0,7464000.0,238000.0,,,259000.0,3466980.0,,117009000.0,111462000.0,,,,81345000.0,81345000.0,1278000.0,375000.0,10435000.0,,93100000.0,10435000.0,-14685000.0,5563000.0,,0.0,0.0001,100000000.0,25163803.0,25163803.0,3000.0,-38378000.0,0.0,6790000.0,,,,,40000000.0,,0.0,777000.0,8523000.0,777000.0,-200000.0,9892000.0,100000.0,1569000.0,50304000.0,2428000.0,0.0,42032000.0,1512000.0,4222000.0,50304000.0,800000.0,774000.0,,-1.55,,0.0,0.21,-0.258,,-0.005,-0.01,0.015,0.041,-0.007,,-37000.0,7274000.0,,5500000.0,0.0,,,,-171000.0,,0.0,20984000.0,60511000.0,0.0,-37709000.0,-694000.0,-38403000.0,,383000.0,3236000.0,4994000.0,2105000.0,515000.0,4949000.0,4949000.0,,5452000.0,2551000.0,54001000.0,117009000.0,18774000.0,3200000.0,39223000.0,4358000.0,4444000.0,,,17778000.0,17778000.0,,34865000.0,0.0,3488000.0,13491000.0,-31627000.0,-38403000.0,1.0,1.0,96514000.0,-36003000.0,5128000.0,1102000.0,869000.0,860000.0,929000.0,1003000.0,365000.0,,,1200000.0,739000.0,315000.0,44000.0,-19000.0,362000.0,-2000.0,38000.0,0.0,0.0,167000.0,143864000.0,2445000.0,,0.0001,5000000.0,0.0,0.0,0.0,2510000.0,0.0,0.0,0.0,,159800000.0,1490000.0,2203000.0,7749000.0,3954000.0,0.0,400000.0,,0.0,7279000.0,-195580000.0,67301000.0,67301000.0,370000.0,68251000.0,7464000.0,,,,6800000.0,,116286.0,11.3,638983.0,9.78,36872000.0,2718971.0,8.02,34463000.0,2126781.0,5.32,36540000.0,2652883.0,7.8,3.36,,20.89,2718971.0,8.02,25163803.0,63008000.0,0.0556,,168457.0,444924.0,,2203000.0,,1490000.0,0.0,,,,,0.0,,1287000.0,203000.0,0.0,9892000.0,,24705980.0,,238000.0,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-31,2020-05-05,10-Q,"SI-BONE,Â Inc.",SIBN,CIK0001459839,USD,2577000.0,9361000.0,25000.0,9284000.0,571000.0,4020000.0,697000.0,323922000.0,2622000.0,,,,4030000.0,272000.0,,,65000.0,4241896.0,,167819000.0,161964000.0,,,,,77373000.0,1274000.0,52000.0,67568000.0,,,67568000.0,57133000.0,62194000.0,,,0.0001,100000000.0,28406128.0,28406128.0,3000.0,-12539000.0,,1932000.0,,,,,40000000.0,,,,,712000.0,,,,,,,,,,,,200000.0,249000.0,,-0.47,,,,,,,,,,,,-3000.0,4717000.0,,5000000.0,,,,,0.0,,,5400000.0,14889000.0,,,,,,76000.0,-2207000.0,-2294000.0,256000.0,-581000.0,1231000.0,,,5726000.0,498000.0,51549000.0,167819000.0,20592000.0,3200000.0,39288000.0,8731000.0,,,,17778000.0,17778000.0,4444000.0,30557000.0,,63152000.0,3339000.0,-9355000.0,-12772000.0,1.0,1.0,26771000.0,-11882000.0,4922000.0,,867000.0,866000.0,952000.0,1024000.0,363000.0,,850000.0,300000.0,796000.0,312000.0,221000.0,12000.0,400000.0,-157000.0,,,,,16777000.0,884000.0,,0.0001,5000000.0,0.0,0.0,0.0,1936000.0,,62978000.0,,,21000000.0,174000.0,,8289000.0,4269000.0,192000.0,200000.0,,,2090000.0,-208352000.0,16821000.0,,,19281000.0,2622000.0,,,,,,1319.0,12.87,26236.0,8.37,,2700554.0,8.17,,,,,,,4.03,,17.31,,,,116270000.0,,,,43334.0,,,62978000.0,174000.0,,,,,,,,,,,,,27252409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-30,2020-08-04,10-Q,"SI-BONE,Â Inc.",SIBN,CIK0001459839,USD,2455000.0,10260000.0,,9272000.0,277000.0,4278000.0,610000.0,328079000.0,2955000.0,,,,2955000.0,263000.0,,,,4238304.0,,159248000.0,154529000.0,,,,,71499000.0,0.0,,66169000.0,,,66169000.0,,56750000.0,,,0.0001,100000000.0,28612451.0,28612451.0,3000.0,-12559000.0,,2117000.0,,,,,41000000.0,,1000000.0,,,736000.0,,,,,,,,,,,,300000.0,,-0.44,-0.44,-0.44,,,,,,,,,,,,5510000.0,,4300000.0,,,,,,600000.0,,4151000.0,11932000.0,,,,,,,,,,,2683000.0,,,4969000.0,329000.0,51380000.0,159248000.0,11727000.0,2605000.0,39264000.0,0.0,0.0,,20000000.0,11667000.0,0.0,0.0,39264000.0,,,,,-12472000.0,,,22071000.0,-10139000.0,4648000.0,1030000.0,,871000.0,867000.0,955000.0,,,562000.0,300000.0,880000.0,312000.0,-85000.0,-2000.0,389000.0,21000.0,,,,,,,,0.0001,5000000.0,0.0,0.0,0.0,1632000.0,,,,,,,,8685000.0,4407000.0,,300000.0,,,2165000.0,-220824000.0,14049000.0,,,15755000.0,,,,,,,,,0.0,,,2652683.0,8.24,,,,,,,,,,,,,107868000.0,,,,,,991000.0,,185000.0,,,,,,,,,,,,28492582.0,28492582.0,28492582.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-30,2020-11-03,10-Q,"SI-BONE,Â Inc.",SIBN,CIK0001459839,USD,3102000.0,11417000.0,,8719000.0,377000.0,4581000.0,430000.0,331896000.0,3180000.0,,,,3180000.0,263000.0,,,,4019378.0,,154315000.0,149522000.0,,,,,76024000.0,0.0,,55996000.0,,,55996000.0,,52290000.0,,,0.0001,100000000.0,28838577.0,28838577.0,3000.0,-9654000.0,,2578000.0,,,,,41000000.0,,933000.0,,,699000.0,,,,,,,,,,,,300000.0,,-0.33,-0.33,-0.33,,,,,,,,,,,,7754000.0,,3700000.0,,,,,,,,4920000.0,17795000.0,,,,,,,,,,,1102000.0,,,5071000.0,192000.0,52284000.0,154315000.0,11821000.0,0.0,39368000.0,0.0,0.0,,20000000.0,11667000.0,0.0,0.0,39368000.0,,,,,-9474000.0,,,26470000.0,-8675000.0,4401000.0,1042000.0,,875000.0,875000.0,963000.0,,,282000.0,300000.0,588000.0,314000.0,-147000.0,-33000.0,1095000.0,111000.0,,,,,,,,0.0001,5000000.0,0.0,0.0,0.0,1014000.0,,,,,,,,9060000.0,4479000.0,,400000.0,,,2778000.0,-230298000.0,20373000.0,,,18772000.0,,,,,,,,,0.0,,,2504349.0,8.4,,,,,,,,,,,,,102031000.0,,,,,,,,628000.0,,,,,,,,,,,,28713418.0,28713418.0,28713418.0,,,,,,,,,,,,,,,,,,,,,,,,,,
