end,filed,form,Name,Ticker,CIK,Currency,AccountsPayableAndAccruedLiabilitiesCurrentAndNoncurrent,AccountsPayableAndOtherAccruedLiabilities,AccumulatedAmortizationDeferredFinanceCosts,AccumulatedDistributionsInExcessOfNetIncome,AccumulatedOtherComprehensiveIncomeLossNetOfTax,AdditionalPaidInCapitalCommonStock,AdjustmentsToAdditionalPaidInCapitalShareBasedCompensationStockOptionsRequisiteServicePeriodRecognition,AdjustmentsToAdditionalPaidInCapitalStockIssuedIssuanceCosts,AffiliateCosts,AmortizationOfFinancingCosts,AmortizationOfIntangibleAssets,AreaOfRealEstateProperty,Assets,BuildingsAndImprovementsGross,BusinessAcquisitionCostOfAcquiredEntityTransactionCosts,BusinessAcquisitionsProFormaNetIncomeLoss,BusinessAcquisitionsProFormaRevenue,BusinessCombinationAcquisitionOfLessThan100PercentNoncontrollingInterestFairValue,BusinessCombinationAcquisitionRelatedCosts,BusinessCombinationConsiderationTransferred1,BusinessCombinationConsiderationTransferredIncludingEquityInterestInAcquireeHeldPriorToCombination1,BusinessCombinationContingentConsiderationArrangementsChangeInAmountOfContingentConsiderationLiability1,BusinessCombinationProFormaInformationEarningsOrLossOfAcquireeSinceAcquisitionDateActual,BusinessCombinationProFormaInformationRevenueOfAcquireeSinceAcquisitionDateActual,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedAssets,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedBuildings,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCashAndEquivalents,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCurrentAssetsOther,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCurrentLiabilitiesLongTermDebt,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedDeferredTaxLiabilities,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedEquipment,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedIntangibleAssetsOtherThanGoodwill,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedIntangibles,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedLand,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedLiabilities,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedNet,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedNoncurrentLiabilitiesLongTermDebt,BusinessCombinationRecognizedIdentifiableAssetsAcquiredGoodwillAndLiabilitiesAssumedLessNoncontrollingInterest,BusinessCombinationStepAcquisitionEquityInterestInAcquireeRemeasurementGain,CashAndCashEquivalentsAtCarryingValue,CashAndCashEquivalentsPeriodIncreaseDecrease,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsIncludingDisposalGroupAndDiscontinuedOperations,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseIncludingExchangeRateEffect,CashDivestedFromDeconsolidation,CommitmentsAndContingencies,CommonStockDividendsPerShareDeclared,CommonStockParOrStatedValuePerShare,CommonStockSharesAuthorized,CommonStockSharesIssued,CommonStockSharesOutstanding,CommonStockValue,ComprehensiveIncomeNetOfTax,ComprehensiveIncomeNetOfTaxAttributableToNoncontrollingInterest,ComprehensiveIncomeNetOfTaxIncludingPortionAttributableToNoncontrollingInterest,ContingentConsiderationClassifiedAsEquityFairValueDisclosure,ContractAdministrationExpense,ConversionOfStockAmountConverted1,CostOfOtherPropertyOperatingExpense,CostOfRevenue,CostsAndExpenses,CurrentIncomeTaxExpenseBenefit,DebtAndCapitalLeaseObligations,DebtInstrumentCarryingAmount,DebtInstrumentCollateralAmount,DebtInstrumentFaceAmount,DebtInstrumentRepurchasedFaceAmount,DebtInstrumentUnamortizedDiscountPremiumNet,DebtInstrumentUnamortizedPremium,DebtIssuanceCosts,DebtIssuanceCostsIncurredDuringNoncashOrPartialNoncashTransaction,DebtWeightedAverageInterestRate,DeferredCompensationArrangementWithIndividualCompensationExpense,DeferredFinanceCostsNet,DeferredIncomeTaxExpenseBenefit,DeferredIncomeTaxLiabilitiesNet,DeferredTaxLiabilities,DepositAssets,Depreciation,DepreciationAndAmortization,DepreciationDepletionAndAmortization,DerivativeAverageForwardExchangeRate1,DerivativeAverageForwardExchangeRate1,DerivativeBasisSpreadOnVariableRate,DerivativeNotionalAmount,DerivativeNotionalAmount,DevelopmentInProcess,DividendsCommonStock,DividendsPayableCurrentAndNoncurrent,DueToRelatedPartiesCurrentAndNoncurrent,EarningsPerShareBasicAndDiluted,EffectOfExchangeRateOnCashAndCashEquivalents,EffectOfExchangeRateOnCashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedShareBasedAwardsOtherThanOptions,EquityMethodInvestments,EscrowDepositDisbursementsRelatedToPropertyAcquisition1,EscrowDepositsRelatedToPropertySales,FiniteLivedIntangibleAssetsAccumulatedAmortization,FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,FiniteLivedIntangibleAssetsGross,FiniteLivedIntangibleAssetsNet,FiniteLivedTrademarksGross,GainOnSaleOfInvestments,GainsLossesOnExtinguishmentOfDebt,GainsLossesOnSalesOfInvestmentRealEstate,GainsLossesOnSalesOfOtherRealEstate,GeneralAndAdministrativeExpense,Goodwill,GoodwillAndIntangibleAssetImpairment,GoodwillImpairmentLoss,ImpairmentOfInvestments,ImpairmentOfLongLivedAssetsHeldForUse,IncomeLossFromEquityMethodInvestments,IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,IncreaseDecreaseInDeferredLiabilities,IncreaseDecreaseInDueToAffiliates,IncreaseDecreaseInOtherOperatingAssets,IncreaseDecreaseInRestrictedCash,IncreaseDecreaseInRestrictedCashForOperatingActivities,IncreaseInRestrictedCash,IndefiniteLivedTrademarks,InterestExpense,InterestPaid,InterestPaidCapitalized,InterestPaidNet,InvestmentBuildingAndBuildingImprovements,InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,Land,LandImprovements,LegalFees,Liabilities,LiabilitiesAndStockholdersEquity,LiabilitiesAssumed1,LongTermDebt,LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,MinorityInterest,MinorityInterestChangeInRedemptionValue,MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,MinorityInterestInOperatingPartnerships,NetCashProvidedByUsedInFinancingActivities,NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,NetCashProvidedByUsedInInvestingActivities,NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,NetCashProvidedByUsedInOperatingActivities,NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,NetIncomeLoss,NetIncomeLossAttributableToNoncontrollingInterest,NetIncomeLossAvailableToCommonStockholdersBasic,NewAccountingPronouncementOrChangeInAccountingPrincipleEffectOfChangeOnOperatingResults,NoncashOrPartNoncashAcquisitionDebtAssumed1,NoncashOrPartNoncashAcquisitionNetNonmonetaryAssetsAcquiredLiabilitiesAssumed1,NoncashOrPartNoncashDivestitureAmountOfConsiderationReceived1,NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,NumberOfBusinessesAcquired,NumberOfRealEstateProperties,NumberOfReportableSegments,NumberOfStatesInWhichEntityOperates,NumberOfUnitsInRealEstateProperty,OfferingCostsPartnershipInterests,OperatingExpenses,OperatingIncomeLoss,OtherAssets,OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,OtherComprehensiveIncomeLossNetOfTax,OtherMinorityInterests,OtherNonoperatingIncomeExpense,OtherOperatingIncome,OtherSalesRevenueNet,PartnersCapitalAccountExchangesAndConversions,PartnersCapitalAccountRedemptions,PartnersCapitalAccountReturnOfCapital,PartnersCapitalAccountSaleOfUnits,PartnersCapitalAttributableToNoncontrollingInterest,PaymentsForCapitalImprovements,PaymentsForHedgeInvestingActivities,PaymentsForProceedsFromDepositsOnRealEstateAcquisitions,PaymentsForProceedsFromHedgeInvestingActivities,PaymentsForProceedsFromLifeInsurancePolicies,PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,PaymentsOfDebtExtinguishmentCosts,PaymentsOfDividendsCommonStock,PaymentsOfDividendsMinorityInterest,PaymentsOfDividendsPreferredStockAndPreferenceStock,PaymentsOfFinancingCosts,PaymentsOfStockIssuanceCosts,PaymentsToAcquireBusinessesNetOfCashAcquired,PaymentsToAcquireBusinessTwoNetOfCashAcquired,PaymentsToAcquireIntangibleAssets,PaymentsToAcquireOtherInvestments,PaymentsToAcquireRealEstate,PaymentsToAcquireRealEstateAndRealEstateJointVentures,PreferredStockAccretionOfRedemptionDiscount,PreferredStockDividendRatePercentage,PreferredStockDividendsIncomeStatementImpact,PreferredStockParOrStatedValuePerShare,PreferredStockSharesAuthorized,PreferredStockSharesIssued,PreferredStockSharesOutstanding,PreferredStockValue,PreferredUnitsOutstanding,PreferredUnitsPreferredPartnersCapitalAccounts,ProceedsFromDepositsOnRealEstateSales,ProceedsFromHedgeInvestingActivities,ProceedsFromIssuanceOfCommonStock,ProceedsFromIssuanceOfCommonStockDividendReinvestmentPlan,ProceedsFromIssuanceOfDebt,ProceedsFromIssuanceOfLongTermDebt,ProceedsFromIssuanceOfPreferredLimitedPartnersUnits,ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,ProceedsFromIssuanceOfSecuredDebt,ProceedsFromMinorityShareholders,ProceedsFromRealEstateAndRealEstateJointVentures,ProceedsFromRepaymentsOfRelatedPartyDebt,ProceedsFromSaleOfInterestInPartnershipUnit,ProfitLoss,PropertyManagementFeePercentFee,PropertyManagementFeeRevenue,ProvisionForDoubtfulAccounts,RealEstateAccumulatedDepreciation,RealEstateAccumulatedDepreciationRealEstateSold,RealEstateAcquisitionsThroughForeclosures,RealEstateAndAccumulatedDepreciationAmountOfEncumbrances,RealEstateAndAccumulatedDepreciationCarryingAmountOfBuildingsAndImprovements,RealEstateAndAccumulatedDepreciationCarryingAmountOfLand,RealEstateAndAccumulatedDepreciationCostsCapitalizedSubsequentToAcquisitionCarryingCosts,RealEstateAndAccumulatedDepreciationInitialCostOfBuildingsAndImprovements,RealEstateAndAccumulatedDepreciationInitialCostOfLand,RealEstateCostOfRealEstateSold,RealEstateGrossAtCarryingValue,RealEstateHeldforsale,RealEstateImprovements,RealEstateInvestmentPropertyAccumulatedDepreciation,RealEstateInvestmentPropertyAtCost,RealEstateInvestmentPropertyNet,RealEstateInvestments,RealEstateOtherAcquisitions,RealEstateRevenueNet,RedeemablePreferredStockDividends,RelatedPartyCosts,RelatedPartyTransactionAmountsOfTransaction,RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,RepaymentsOfDebt,RepaymentsOfLongTermDebt,RepaymentsOfSecuredDebt,RestrictedCash,RestrictedCashAndCashEquivalentsAtCarryingValue,RestrictedStockExpense,RetainedEarningsAccumulatedDeficit,RevenueFromContractWithCustomerExcludingAssessedTax,Revenues,SECScheduleIIIRealEstateAccumulatedDepreciationDepreciationExpense,SecuredDebt,ShareBasedCompensation,StockholdersEquity,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,StockIssued1,StockIssuedDuringPeriodSharesNewIssues,StockIssuedDuringPeriodValueAcquisitions,StockIssuedDuringPeriodValueConversionOfUnits,StockIssuedDuringPeriodValueDividendReinvestmentPlan,StockIssuedDuringPeriodValueNewIssues,StockIssuedDuringPeriodValueRestrictedStockAwardGross,StockRedeemedOrCalledDuringPeriodShares,StockRedeemedOrCalledDuringPeriodValue,StockRepurchaseProgramAuthorizedAmount1,TemporaryEquityAccretionToRedemptionValueAdjustment,TemporaryEquityCarryingAmountAttributableToParent,TemporaryEquityIssuePeriodIncreaseOrDecrease,TransferOfInvestments,UnamortizedDebtIssuanceExpense,UnrealizedGainLossOnDerivatives,UnrecognizedTaxBenefits,UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,WeightedAverageNumberOfShareOutstandingBasicAndDiluted,AllowanceForDoubtfulAccountsReceivable,AntidilutiveSecuritiesExcludedFromComputationOfEarningsPerShareAmount,DefinedContributionPlanEmployerDiscretionaryContributionAmount,DefinedContributionPlanEmployerMatchingContributionPercent,DefinedContributionPlanEmployerMatchingContributionPercentOfMatch,DefinedContributionPlanMaximumAnnualContributionsPerEmployeePercent,EquityMethodInvestmentOwnershipPercentage,LineOfCreditFacilityMaximumBorrowingCapacity,RepaymentsOfLongTermLinesOfCredit
2013-12-31,2014-03-31,10-K,"SmartStop Self Storage REIT, Inc.",STSFF,CIK0001585389,USD,0.0,,,0.0,,999.0,,,0.0,0.0,0.0,,201000.0,,,,2585168.0,,,,,,,,,,,,,,,,,,,,,,,201000.0,201000.0,,,,,,,0.001,700000000.0,100.0,100.0,1.0,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,,,,,0.0,0.0,0.0,,,,,,0.0,,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,0.0,,,,,,0.0,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,,0.0,0.0,,0.0,201000.0,,,,,,,,,,,,,200000.0,,201000.0,,0.0,,0.0,0.0,0.0,0.0,,,,0.0,200000.0,,,,,,,0.0,0.0,0.0,,,,,,0.0,0.0,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.0,,0.0,0.001,200000000.0,0.0,0.0,0.0,,0.0,,,1000.0,0.0,,,0.0,,0.0,,,,200000.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,1000.0,201000.0,,,,,,1000.0,,,,,,0.0,,,,,,,42.0,,,,,,,,,
2014-03-31,2014-05-13,10-Q,"SmartStop Self Storage REIT, Inc.",STSFF,CIK0001585389,USD,,,,,,999.0,,,0.0,0.0,0.0,,201000.0,,0.0,,3931636.0,,,,,,,,,,,,,,,,,,,,,,,201000.0,0.0,,,,,,,0.001,700000000.0,100.0,100.0,1.0,,,,,0.5,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,,,,,,,,,201000.0,,,,,,,,,,,,,200000.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,,,,,,,0.0,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.0,,0.0,0.001,200000000.0,0.0,0.0,,,,,,0.0,0.0,,,0.0,,0.0,,,,,0.0,0.05,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,0.0,,,,,,0.0,,,,1000.0,201000.0,,,,,,,,,,,,,,,,,,,100.0,,,,,,,,,
2014-06-30,2014-08-14,10-Q,"SmartStop Self Storage REIT, Inc.",STSFF,CIK0001585389,USD,,,,14820.0,,919664.0,,,0.0,0.0,0.0,,3158669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2177838.0,,,,,,,,0.001,700000000.0,265287.0,265287.0,265.0,,,,,,,,0.0,866991.0,,,,,,,,,,,,,300000.0,,,,,0.0,,,,,,,,,,13077.0,2907765.0,-7.9,,,,,,,,,,,,,,,,,,,,,,442739.0,,,,,,,,,,,,,,,0.0,,,,,,,,,2920842.0,3158669.0,,,,,,,,,,,,,120864.0,,,,,,,-789137.0,-77854.0,-789137.0,,,,,,,,,,,,866991.0,-866991.0,971631.0,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.001,200000000.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,-866991.0,,,,,,,,,,,,,,,,,,,,,,0.0,,3567263.0,,,,,,,,,-789137.0,,0.0,,,,115972.0,236836.0,,,,,,,,,,,,991.0,,,,,,,99904.0,,,,,,,,,
2014-09-30,2014-11-13,10-Q,"SmartStop Self Storage REIT, Inc.",STSFF,CIK0001585389,USD,,,,108879.0,,7890186.0,,,0.0,0.0,0.0,,10897268.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5586411.0,,,,,,,,0.001,700000000.0,1054128.0,1054128.0,1054.0,,,,,,,,0.0,498335.0,,,,,,,,,,,,,600000.0,,,,,0.0,,,,,,,,,,49979.0,4213141.0,-0.77,,,,,,,,,,,,,,,,,,,,,,204067.0,,,,,,,,,,,,,,,0.0,,,,,,,,,4263120.0,10897268.0,,,,,,,,,,,,,102107.0,,,,,,,-482603.0,-15732.0,-482603.0,,,,,,,,,,,,498335.0,-498335.0,5287857.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.001,200000000.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,-498335.0,,,,,,,,,,,,,,,,,,,,,,0.0,,1666262.0,,,,,,,,,-1271740.0,,0.0,,,,6510621.0,6612728.0,,,,,,,,,,,,21420.0,,,,,,,626566.0,,,,,,,,,
2014-12-31,2015-03-31,10-K,"SmartStop Self Storage REIT, Inc.",STSFF,CIK0001585389,USD,585227.0,585227.0,4000.0,311975.0,,14004810.0,,3531326.0,69541.0,4343.0,158617.0,,35050649.0,14376589.0,1300000.0,,19674346.0,,1300000.0,110530000.0,,,291204.0,465345.0,23007000.0,21815000.0,,,,,,,1192000.0,,,23007000.0,12619000.0,,,6531152.0,6330152.0,,,,,,0.6,0.001,700000000.0,1765515.0,1765515.0,1766.0,-2396385.0,-110787.0,-2361585.0,,,,167434.0,167434.0,4079094.0,,,12604414.0,,,,890457.0,,4343.0,,,,713062.0,,,,4500000.0,94063.0,252680.0,257023.0,,,,,,1375.0,311975.0,80424.0,4324235.0,-5.43,0.0,,,,0.0,,200000.0,,985000.0,,,,80000.0,927000.0,2100000.0,1991383.0,,,,,,943865.0,,,,,0.0,,501065.0,,1609075.0,145776.0,177701.0,177701.0,205091.0,,116920.0,116920.0,0.0,,14376589.0,,4750000.0,1731291.0,,18568923.0,35050649.0,,,11668503.0,166573.0,209893.0,198075.0,186921.0,174449.0,,,,7332.0,81881.0,,20353246.0,,-13688652.0,,-334442.0,-3521030.0,-110787.0,-3521030.0,,,,0.0,,,,,,,,4079094.0,-3148404.0,4666438.0,0.0,0.0,0.0,0.0,,0.0,14382.0,12000.0,,,,0.0,,2255.0,,4000000.0,,,0.0,,158037.0,7332.0,33306.0,200842.0,1710059.0,,,1200000.0,,9481306.0,,28115.0,,117472.0,0.001,200000000.0,0.0,0.0,0.0,,5028115.0,,,17477102.0,73514.0,0.0,,5000000.0,,0.0,,,,0.0,-3357844.0,,3750.0,,93433.0,,,12604414.0,16107880.0,4750000.0,880.0,16107000.0,4750000.0,,20857880.0,,880.0,93433.0,20857880.0,20764447.0,20765822.0,20857000.0,450963.0,,,2123135.0,6447370.0,0.0,,14280.0,,382792.0,0.0,-2396385.0,,930690.0,93433.0,13494871.0,,11298216.0,11380097.0,,1800000.0,,,73514.0,17536902.0,,0.0,,,,73514.0,-73514.0,,,,,,522223.0,,,,,,,,,
2015-03-31,2015-05-14,10-Q,"SmartStop Self Storage REIT, Inc.",STSFF,CIK0001585389,USD,,2409157.0,100000.0,637429.0,,21294465.0,,930948.0,424933.0,96749.0,991059.0,,153352451.0,,2300000.0,,6497583.0,,,11891000.0,,,1524896.0,2274415.0,100494375.0,,,,,,,,11020000.0,,,111514375.0,61200000.0,,,11816148.0,5284996.0,,,,,,0.6,0.001,700000000.0,2601428.0,2601428.0,2602.0,-4979729.0,-45130.0,-3580205.0,,,,,1190114.0,5925633.0,,,73761197.0,,,,871241.0,,96749.0,,,,1727394.0,,,,5000000.0,574934.0,1662742.0,1662742.0,,,,,,0.0,325454.0,125828.0,6441741.0,-2.26,0.0,,,,0.0,,1100000.0,,,,,,,,13200000.0,12020324.0,,,,,,395673.0,,,,,0.0,,703522.0,,2824133.0,1057471.0,-6029.0,-6029.0,27870.0,,531575.0,290502.0,,,72497076.0,,41190000.0,7940725.0,,84684369.0,153352451.0,,,11668503.0,,209893.0,61398075.0,186921.0,174449.0,123356.0,,,2959.0,33792.0,,115939077.0,,-111193615.0,,539534.0,-4979729.0,-45130.0,-4979729.0,,,,,,,,,,,,5925633.0,-2918853.0,6421472.0,0.0,,0.0,0.0,,-52244.0,71051.0,,,,,0.0,,80236.0,,555509.0,,,,,180596.0,2959.0,123931.0,1121764.0,1762349.0,,,11000000.0,,110530000.0,,329684.0,,1114970.0,0.001,200000000.0,0.0,0.0,0.0,,55177799.0,,,8153893.0,99453.0,,,49820000.0,,61200000.0,,,,,-3580205.0,,,,,,,,,,,,,,,,275546.0,665321.0,121627801.0,120962480.0,120962480.0,100494375.0,2935729.0,,,1779137.0,3896643.0,,,43217.0,,404633.0,0.0,-7376114.0,,3006780.0,571888.0,74632438.0,,13283524.0,13317316.0,,2600000.0,,,99453.0,8221439.0,,0.0,,,,172967.0,-99453.0,,,,,,2199941.0,,,,,,,,,
2015-06-30,2015-08-11,10-Q,"SmartStop Self Storage REIT, Inc.",STSFF,CIK0001585389,USD,,1873385.0,246000.0,1087741.0,,28739441.0,,,546490.0,144786.0,1597581.0,,165702923.0,86379999.0,,,,,,,,,,,129438750.0,116328750.0,,,,,,,13110000.0,,,,71295000.0,,,13245770.0,,,,,,,,0.001,700000000.0,3468481.0,3468481.0,3469.0,-4037637.0,-26800.0,-1990815.0,,,,,1580826.0,5613146.0,,,83816337.0,,,,848793.0,,,,,,1689226.0,,,,,910421.0,,,,,,,,217596.0,,163173.0,2350260.0,-1.36,,,,,,,2800000.0,,,,,,,,15300000.0,12512744.0,,,,,,460218.0,,,,,,,,,,,,,,,779038.0,,,,,,42560000.0,8769972.0,,90532761.0,165702923.0,,,11668503.0,,209893.0,71493075.0,186921.0,174449.0,83496.0,,,,4000.0,,,,,,,-4037637.0,-26800.0,-4037637.0,,,,,,,,,,,,,-1124934.0,1421187.0,0.0,0.0,0.0,0.0,,35495.0,122959.0,,,,,,,,,,,,,,,,,,,,,,,,,428916.0,,1644706.0,0.001,200000000.0,0.0,0.0,0.0,,58606716.0,,,,,,,,,,,,,,-1990815.0,,,,,,,,,,,,,,,,,1565132.0,137709971.0,136144839.0,136362435.0,,4365253.0,,,,,,,,,471561.0,,-11413751.0,,4488212.0,,84665130.0,,16241418.0,16245418.0,,,,,,,,,,,,318028.0,,,,,,,2968500.0,,,,,,,,,
2015-09-30,2015-11-13,10-Q,"SmartStop Self Storage REIT, Inc.",STSFF,CIK0001585389,USD,,1946387.0,400000.0,1774879.0,,48389530.0,,,573200.0,151308.0,1680290.0,,165712775.0,92361078.0,,,,,,,,,,,137403750.0,123493750.0,,,,,,,13910000.0,,,,71295000.0,,,6547589.0,,,,,,,,0.001,700000000.0,,,,-3739454.0,-17744.0,-1854575.0,,,,,1808751.0,5989195.0,,,83775877.0,,,,824179.0,,,,,,1696517.0,,,,,1228624.0,,,,,,,,15505.0,,261622.0,364562.0,-0.82,,,,,,,4400000.0,,,,,,,,16100000.0,11632455.0,,,,,,416472.0,,,,,,,,,,,,,,,816265.0,,,,,,44280000.0,9568796.0,,89250844.0,165712775.0,,,11668503.0,,209893.0,71493075.0,186921.0,174449.0,43036.0,,,,-16769.0,,,,,,,-3739454.0,-17744.0,-3739454.0,,,,,,,,,10.0,,,,-935471.0,1856902.0,0.0,0.0,0.0,0.0,,23854.0,,,,,,,,,,,,,,,,,,,,,,,,,,334719.0,,1567904.0,0.001,200000000.0,0.0,0.0,0.0,,44441435.0,,,,,,,,,,,,,,-1854575.0,,,,,,,,,,,,,,,,,2784557.0,146209874.0,143425317.0,143440822.0,,4917356.0,,,,,,,,,538490.0,,-15153203.0,,5053724.0,,84600056.0,,31467168.0,31450399.0,,,,,,,,,,,,570097.0,,,,,,,4581131.0,,,,,,,,,
2015-12-31,2016-03-29,10-K,"SmartStop Self Storage REIT, Inc.",STSFF,CIK0001585389,USD,,2146253.0,,3893528.0,0.0,187434752.0,11296.0,19667131.0,2124892.0,546932.0,5142417.0,,193446828.0,97941472.0,,,60935092.0,,3400000.0,,,,8518797.0,14884030.0,140566249.0,132500464.0,,,,,,,8065785.0,,,,71295000.0,,,28104470.0,21573318.0,,28514962.0,,,,0.6,,,,,,-15290941.0,-93124.0,-8937541.0,,,,,6754391.0,28437184.0,,,22437841.0,,,,799396.0,,1011121.0,,,11296.0,2128806.0,,,,,3967981.0,9110398.0,,,,,,,385408.0,3581553.0,986886.0,208483.0,,0.0,,,,4444491.0,,5300000.0,,3800000.0,,,,,100000.0,9200000.0,3910966.0,,,,,,1591577.0,,,,,0.0,,1125839.0,,-1561104.0,1516214.0,86915.0,-59215.0,86915.0,,2908171.0,2807997.0,0.0,,,,47653000.0,10650078.0,,26371397.0,193446828.0,,23029775.0,11448020.0,174449.0,220483.0,209893.0,10198075.0,186921.0,,,,12001.0,-23244.0,,163690908.0,,-140865350.0,,-1252240.0,-2534121.0,-93124.0,-17825062.0,,,,273963.0,,,,,,,,,-5174502.0,6017845.0,0.0,0.0,0.0,0.0,,-32430.0,,,,0.0,,0.0,-23244.0,2170514.0,0.0,2486163.0,,,59469500.0,,1497802.0,12001.0,4909305.0,2582779.0,21291432.0,,,8100000.0,,136121758.0,,1621385.0,,4825139.0,0.001,200000000.0,0.0,0.0,0.0,0.0,0.0,,,190817800.0,1177289.0,71981167.0,,52820000.0,,71981167.0,,,,0.0,-10449486.0,,,,3755709.0,,,22437841.0,108591550.0,47653000.0,1883301.0,106708249.0,47653000.0,,156244550.0,,2156384.0,3755709.0,156244550.0,152488841.0,152874249.0,132546249.0,17547235.0,,,,25164607.0,61981167.0,,166573.0,,410492.0,11296.0,-17687326.0,,23262682.0,3936239.0,23029775.0,,165875192.0,165851948.0,,,,,1177289.0,193105306.0,,,1.0,,,1223483.0,-1177289.0,,200000.0,0.0,,,,,,,,,,,,
