end,filed,form,Name,Ticker,CIK,Currency,AccountsPayableAndAccruedLiabilitiesCurrent,AccountsPayableCurrent,AccountsReceivableNetCurrent,AccountsReceivableRelatedParties,AccruedLiabilitiesCurrent,AccruedLiabilitiesForCommissionsExpenseAndTaxes,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,AdditionalPaidInCapitalCommonStock,AdjustmentsToAdditionalPaidInCapitalShareBasedCompensationStockOptionsRequisiteServicePeriodRecognition,AllocatedShareBasedCompensationExpense,AllowanceForDoubtfulAccountsReceivableCurrent,AmortizationOfDebtDiscountPremium,AmortizationOfIntangibleAssets,AntidilutiveSecuritiesExcludedFromComputationOfEarningsPerShareAmount,AssetImpairmentCharges,Assets,AssetsCurrent,BasicEarningsPerShareProForma,BusinessAcquisitionsProFormaNetIncomeLoss,BusinessAcquisitionsProFormaRevenue,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedIntangibles,CapitalizedCostsSupportEquipmentAndFacilities,CashAcquiredFromAcquisition,CashAndCashEquivalentsAtCarryingValue,CashAndCashEquivalentsPeriodIncreaseDecreaseExcludingExchangeRateEffect,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsIncludingDisposalGroupAndDiscontinuedOperations,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseIncludingExchangeRateEffect,CashFDICInsuredAmount,CashUninsuredAmount,CommonStockCapitalSharesReservedForFutureIssuance,CommonStockParOrStatedValuePerShare,CommonStockSharesAuthorized,CommonStockSharesIssued,CommonStockSharesOutstanding,CommonStockValue,ContractWithCustomerLiabilityCurrent,ConvertibleNotesPayable,CostOfRevenue,DebtInstrumentCarryingAmount,DebtInstrumentConvertibleBeneficialConversionFeature,DebtInstrumentIncreaseAccruedInterest,DebtInstrumentPeriodicPayment,DebtInstrumentPeriodicPaymentInterest,DebtInstrumentPeriodicPaymentPrincipal,DebtInstrumentUnamortizedDiscount,DebtIssuanceCostsIncurredDuringNoncashOrPartialNoncashTransaction,DeferredIncomeTaxLiabilities,DeferredTaxAssetsGross,DeferredTaxAssetsNet,DeferredTaxAssetsOperatingLossCarryforwards,DeferredTaxAssetsOther,DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,DeferredTaxAssetsTaxDeferredExpenseOther,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccruals,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsOther,DeferredTaxAssetsValuationAllowance,Deposits,Depreciation,DepreciationAndAmortization,DepreciationDepletionAndAmortization,DilutedEarningsPerShareProForma,Dividends,EarningsPerShareBasic,EarningsPerShareDiluted,EffectiveIncomeTaxRateContinuingOperations,EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,EffectiveIncomeTaxRateReconciliationOtherAdjustments,EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,EmployeeRelatedLiabilitiesCurrent,EquityMethodInvestmentOwnershipPercentage,FiniteLivedIntangibleAssetsAccumulatedAmortization,FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,FiniteLivedIntangibleAssetsAmortizationExpenseNextRollingTwelveMonths,FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,FiniteLivedIntangibleAssetsAmortizationExpenseRollingAfterYearFive,FiniteLivedIntangibleAssetsAmortizationExpenseRollingYearFive,FiniteLivedIntangibleAssetsAmortizationExpenseRollingYearFour,FiniteLivedIntangibleAssetsAmortizationExpenseRollingYearThree,FiniteLivedIntangibleAssetsAmortizationExpenseRollingYearTwo,FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,FiniteLivedIntangibleAssetsNet,Goodwill,GoodwillAcquiredDuringPeriod,GrossProfit,ImpairmentOfIntangibleAssetsFinitelived,ImpairmentOfLongLivedAssetsToBeDisposedOf,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,IncomeTaxesPaidNet,IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,IncreaseDecreaseInAccountsReceivable,IncreaseDecreaseInContractWithCustomerLiability,IncreaseDecreaseInDeferredRevenue,IncreaseDecreaseInOperatingLeaseLiability,IncreaseDecreaseInOtherCurrentAssets,IncreaseDecreaseInOtherCurrentLiabilities,IncreaseDecreaseInPrepaidExpensesOther,IntangibleAssetsNetExcludingGoodwill,InterestExpense,InterestExpenseRelatedParty,InterestPaidNet,InterestPayableCurrent,IssuanceOfStockAndWarrantsForServicesOrClaims,LeaseCost,LesseeOperatingLeaseLiabilityPaymentsDue,LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths,LesseeOperatingLeaseLiabilityPaymentsDueYearTwo,LesseeOperatingLeaseLiabilityPaymentsRemainderOfFiscalYear,LesseeOperatingLeaseLiabilityUndiscountedExcessAmount,Liabilities,LiabilitiesAndStockholdersEquity,LiabilitiesAssumed1,LiabilitiesCurrent,LinesOfCreditCurrent,LoansPayableCurrent,LongTermDebt,LongTermDebtCurrent,LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,LongTermDebtNoncurrent,LongTermLoansPayable,MarketingAndAdvertisingExpense,NetCashProvidedByUsedInFinancingActivities,NetCashProvidedByUsedInInvestingActivities,NetCashProvidedByUsedInOperatingActivities,NetIncomeLoss,NetIncomeLossAvailableToCommonStockholdersBasic,NotesPayableRelatedPartiesClassifiedCurrent,NotesPayableRelatedPartiesNoncurrent,OperatingExpenses,OperatingIncomeLoss,OperatingLeaseCost,OperatingLeaseLiability,OperatingLeaseLiabilityCurrent,OperatingLeaseLiabilityNoncurrent,OperatingLeasePayments,OperatingLeaseRightOfUseAsset,OperatingLeaseRightOfUseAssetAmortizationExpense,OperatingLeaseWeightedAverageDiscountRatePercent,OperatingLossCarryforwards,OtherAccruedLiabilitiesCurrent,OtherIndefiniteLivedIntangibleAssets,OtherLiabilitiesCurrent,OtherNonoperatingIncome,OtherOperatingIncomeExpenseNet,OtherPrepaidExpenseCurrent,PaymentsForRent,PaymentsForRepurchaseOfCommonStock,PaymentsToAcquirePropertyPlantAndEquipment,PrepaidExpenseAndOtherAssetsCurrent,PrepaidExpenseCurrent,PrepaidInsurance,ProceedsFromIssuanceOfCommonStock,ProceedsFromIssuanceOfPrivatePlacement,ProceedsFromLinesOfCredit,ProceedsFromRepaymentsOfNotesPayable,ProFormaWeightedAverageSharesOutstandingDiluted,ProfessionalFees,PropertyPlantAndEquipmentGross,PropertyPlantAndEquipmentNet,ProvisionForLoanLeaseAndOtherLosses,RelatedPartyTransactionOtherRevenuesFromTransactionsWithRelatedParty,RepaymentsOfLinesOfCredit,RepaymentsOfLongTermDebt,RepaymentsOfNotesPayable,RepaymentsOfRelatedPartyDebt,RetainedEarningsAccumulatedDeficit,RevenueFromContractWithCustomerExcludingAssessedTax,SalariesAndWages,SaleLeasebackTransactionMonthlyRentalPayments,SellingGeneralAndAdministrativeExpense,ShareBasedCompensation,ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,SharebasedCompensationArrangementBySharebasedPaymentAwardAcceleratedVestingNumber,SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,SharesIssuedPricePerShare,ShortTermLeaseCost,StockholdersEquity,StockholdersEquityBeforeTreasuryStock,StockIssuedDuringPeriodSharesNewIssues,StockIssuedDuringPeriodValueAcquisitions,StockIssuedDuringPeriodValueNewIssues,StockIssuedDuringPeriodValueShareBasedCompensation,StockRepurchasedDuringPeriodShares,TemporaryEquityCarryingAmountAttributableToParent,TreasuryStockValue,ValuationAllowanceDeferredTaxAssetChangeInAmount,WeightedAverageNumberBasicSharesOutstandingAdjustmentProForma,WeightedAverageNumberOfDilutedSharesOutstanding,WeightedAverageNumberOfSharesOutstandingBasic
2019-12-31,2020-03-30,10-K,CERBERUS CYBER SENTINEL CORPORATION,CISO,CIK0001777319,USD,468900.0,119339.0,531965.0,,63931.0,,758.0,7770902.0,396951.0,823651.0,40000.0,,15648.0,17245000.0,100000.0,4497218.0,2478887.0,,-1317563.0,9165445.0,1200500.0,5000.0,181448.0,1876645.0,1796639.0,1876645.0,1796639.0,,,,0.0,250000000.0,113912500.0,107912500.0,1139.0,,,936172.0,,,11122.0,,,,73391.0,,7200.0,345000.0,7200.0,101000.0,,208400.0,7200.0,25500.0,10100.0,,337800.0,250000.0,758.0,16406.0,16406.0,,124580.0,-0.01,-0.01,0.0,0.21,0.25,0.26,-0.04,274508.0,,15648.0,,62593.0,,,191852.0,53428.0,62593.0,62593.0,62593.0,,,,,495652.0,922579.0,922579.0,971758.0,100000.0,100000.0,-1354368.0,,146027.0,-59637.0,,,,29133.0,-5878.0,,1084852.0,11853.0,11122.0,,,,,,,,,,578687.0,4497218.0,,578687.0,,,,,,,,,52493.0,1830207.0,169790.0,-203358.0,-1354368.0,-1354368.0,109787.0,,2314273.0,-1342515.0,,,,,,,,,400000.0,11122.0,100000.0,,,-11853.0,5776.0,19689.0,,11658.0,70277.0,57351.0,,2045000.0,2000000.0,,,,622336.0,11658.0,10900.0,40000.0,,,,90213.0,90213.0,-1453510.0,1907930.0,,2000.0,715793.0,,,,,17245000.0,17245000.0,0.46,,,,0.46,75000.0,17245000.0,,0.46,,,3918531.0,6318531.0,,2480000.0,2045000.0,427000.0,,6318531.0,2400000.0,337800.0,,93080426.0,93080426.0
2020-03-31,2020-05-13,10-Q,CERBERUS CYBER SENTINEL CORPORATION,CISO,CIK0001777319,USD,611020.0,166996.0,584727.0,,324598.0,,18897.0,5836387.0,325429.0,325429.0,40000.0,,15648.0,19615000.0,,4275623.0,2273911.0,,,,1100500.0,5000.0,,1572707.0,-303938.0,1572707.0,-303938.0,250000.0,,,1e-05,250000000.0,117729971.0,117729971.0,1083.0,,,775241.0,,,13397.0,,,,,,,,,,,,,,,,,,971.0,16619.0,16619.0,,,-0.01,-0.01,,,,,,106029.0,,151462.0,,46945.0,,,191852.0,53428.0,62593.0,62593.0,62593.0,,,,,480004.0,922579.0,,292980.0,,,-839144.0,5882.0,142120.0,52762.0,,,,46200.0,,46200.0,1069204.0,2281.0,2275.0,,2275.0,10000.0,,,,,,,730807.0,4275623.0,,730807.0,,,,,,,,,27862.0,140000.0,,-443938.0,-839144.0,,109787.0,,1129843.0,-836863.0,,,,,,,,,,13397.0,,,,-2281.0,26016.0,,,,116477.0,86478.0,,140000.0,,,,,196354.0,11658.0,9929.0,40000.0,,,,,,-2292654.0,1068221.0,,2209.0,580198.0,325429.0,,200000.0,0.5,2570000.0,19615000.0,0.46,,,,0.5,172500.0,19615000.0,,0.46,0.4,,3544816.0,3544816.0,350000.0,,140000.0,,,,,,,108082222.0,108082222.0
2020-06-30,2020-08-17,10-Q,CERBERUS CYBER SENTINEL CORPORATION,CISO,CIK0001777319,USD,811632.0,298201.0,806532.0,,323331.0,,4138.0,7537171.0,343910.0,343910.0,70847.0,,15648.0,,,6513878.0,3097022.0,,,,1100500.0,5000.0,,2043469.0,,2043469.0,,250000.0,,,0.0,250000000.0,111654771.0,111654771.0,1117.0,66434.0,,858501.0,,,,,,,,,,,,,,,,,,,,,2404.0,,,,,0.0,0.0,,,,,,173289.0,,46944.0,,,62593.0,31297.0,,,,,,,53428.0,62593.0,62593.0,464356.0,2278939.0,,691986.0,,,-546103.0,,,,,,,,,,1053556.0,4437.0,3060.0,,,,,19087.0,9543.0,4772.0,4772.0,1101.0,1814347.0,6513878.0,,1759807.0,27000.0,718650.0,,,,,,40858.0,45708.0,,,,-546103.0,,109787.0,,1243652.0,-551666.0,,17986.0,4304.0,13682.0,,17901.0,,,,16811.0,,,10000.0,5563.0,101024.0,5420.0,,,247021.0,144114.0,,,,,,,204956.0,70598.0,66460.0,,,60000.0,,,,-2838757.0,1550487.0,413359.0,,634078.0,,,,,,20820000.0,0.47,,,,,424167.0,20820000.0,,0.47,0.4,,4699531.0,4699531.0,,1356908.0,,,,,,,,109604497.0,109604497.0
2020-09-30,2020-11-16,10-Q,CERBERUS CYBER SENTINEL CORPORATION,CISO,CIK0001777319,USD,974071.0,359671.0,978362.0,,331580.0,,9426.0,9511806.0,392661.0,392661.0,70847.0,,15648.0,,,7664659.0,3541729.0,,,,1100500.0,5000.0,,2416007.0,,2416007.0,,250000.0,,,0.0,250000000.0,114309771.0,114309771.0,1143.0,,,1311556.0,,,,,,,,,,,,,,,,,,,,,5361.0,,,,,-0.01,-0.01,,,,,,262340.0,,62592.0,,,62593.0,15649.0,,,,,,,53428.0,62593.0,62593.0,448708.0,3008186.0,,698042.0,,,-1035199.0,,,,,,,,,,1037908.0,5567.0,3669.0,,,,,16701.0,9543.0,4772.0,2386.0,852.0,2025666.0,7664659.0,,1973095.0,,853070.0,,,,,,38889.0,30488.0,,,,-1035199.0,,109787.0,,1728425.0,-1030383.0,,15849.0,2167.0,13682.0,,15664.0,,,,20480.0,,,751.0,-4816.0,18739.0,15057.0,,,147360.0,124121.0,,,,,,,284511.0,70598.0,61172.0,,,60000.0,,,,-3873956.0,2009598.0,716396.0,,1020765.0,,,,,,21435700.0,0.51,,,,,6076945.0,21435700.0,,0.51,2.0,,5638993.0,5638993.0,,932000.0,650000.0,,,,,,,113174336.0,113174336.0
2020-12-31,2021-03-31,10-K,CERBERUS CYBER SENTINEL CORPORATION,CISO,CIK0001777319,USD,809804.0,328368.0,1006834.0,,417832.0,,14473.0,12607074.0,1533777.0,1896276.0,40000.0,,100821.0,26073700.0,,12646865.0,6346008.0,,-3260470.0,9770540.0,2221900.0,5000.0,285546.0,5197030.0,,5197030.0,3320385.0,,4252000.0,,1e-05,250000000.0,116104971.0,116104971.0,1161.0,,2926609.0,4365566.0,,75000.0,23934.0,,,,73391.0,75000.0,191500.0,1532800.0,191500.0,765000.0,-156400.0,703500.0,35100.0,30600.0,7800.0,25900.0,1341300.0,,13715.0,116145.0,,,,-0.03,-0.03,0.0,0.21,0.25,,-0.04,39670.0,,116468.0,,,139977.0,,,,,,,76767.0,104262.0,113427.0,127027.0,1010931.0,4101369.0,3178790.0,2875262.0,,,-3413262.0,,-168366.0,107262.0,,,,71867.0,,,2105432.0,17151.0,12812.0,,,46000.0,43345.0,14315.0,9543.0,4772.0,,633.0,4905402.0,12646865.0,19393.0,3863594.0,3000.0,9405.0,,,,,,1037115.0,150236.0,4737167.0,285297.0,-1702079.0,-3413262.0,,59787.0,,6282124.0,-3406862.0,6362.0,13682.0,8989.0,4693.0,,13426.0,5967.0,,2732000.0,23934.0,,,10751.0,-6400.0,,43345.0,,249.0,142144.0,128398.0,13746.0,1131009.0,,63000.0,3000000.0,,926526.0,95103.0,80630.0,,,93705.0,2737.0,50000.0,,-4866772.0,7240828.0,,,3294086.0,,,3265000.0,0.53,10593700.0,24573700.0,0.86,,,,1.43,7228195.0,24573700.0,,0.86,,36983.0,7741463.0,7741463.0,,,1131009.0,362500.0,,,,1003500.0,,111511895.0,111511895.0
2021-03-31,2021-05-17,10-Q,CERBERUS CYBER SENTINEL CORPORATION,CISO,CIK0001777319,USD,747638.0,211120.0,1183318.0,,418419.0,,18897.0,16695820.0,838762.0,838762.0,40000.0,,34994.0,26904533.0,,15089437.0,8665497.0,,,,2221900.0,5000.0,,7326609.0,,7326609.0,2129579.0,,6527000.0,,,,,,1177.0,,2944706.0,1739163.0,,,22417.0,,,,,,,,,,,,,,,,,,4424.0,57515.0,,,,-0.02,-0.02,,,,,,95682.0,,151462.0,449472.0,,127027.0,104983.0,,,,,,,76767.0,104262.0,113427.0,975938.0,4101369.0,,820615.0,,,-1776859.0,,-62166.0,176484.0,,,-12772.0,13426.0,,,2070438.0,68695.0,2983.0,34163.0,,2000.0,18530.0,186301.0,104371.0,,81930.0,9633.0,5036071.0,15089437.0,175758.0,3944768.0,33358.0,9451.0,,,,,,1016463.0,45227.0,3259752.0,,-1130173.0,-1776859.0,,59787.0,,2528984.0,-1708369.0,14194.0,176668.0,101828.0,74840.0,12772.0,175927.0,13257.0,0.06,,22417.0,,,205.0,-68490.0,10000.0,,,,155570.0,145570.0,,3250000.0,,221346.0,,,157354.0,95103.0,76206.0,,,190988.0,20606.0,,,-6643631.0,2559778.0,,,1487641.0,838762.0,,69167.0,2.0,900000.0,25404533.0,0.89,,,,2.0,9543334.0,25404533.0,,0.89,,4336.0,10053366.0,,,,3250000.0,,,,,,,116418173.0,116418173.0
2021-06-30,2021-08-13,10-Q,CERBERUS CYBER SENTINEL CORPORATION,CISO,CIK0001777319,USD,858564.0,476797.0,1609339.0,29321.0,147124.0,17703.0,23321.0,17586946.0,891126.0,891126.0,55264.0,,34994.0,,,13995509.0,7636759.0,,,,2221900.0,5000.0,,5724749.0,,5724749.0,,,4761000.0,,1e-05,250000000.0,117729971.0,117729971.0,1177.0,,2962802.0,2012344.0,,,,,,,,,,,,,,,,,,,,,4424.0,,,,,-0.02,-0.02,,,,,,193786.0,,186456.0,449474.0,,127027.0,69987.0,,,,,,,76767.0,104262.0,113427.0,940944.0,4101369.0,,937333.0,,,-2116862.0,,,,,,,,,,2035444.0,65641.0,1426.0,,,,,159111.0,104491.0,,54620.0,7113.0,5167879.0,13995509.0,,4105124.0,,9451.0,,,,,,1014527.0,172468.0,,,,-2116862.0,,9787.0,,2990733.0,-2053400.0,,151988.0,103770.0,48228.0,,150155.0,,0.06,,23154.0,,,2179.0,-63462.0,30855.0,,,,302671.0,200595.0,71221.0,,,,,,244261.0,95103.0,71782.0,,,,,,,-8760493.0,2949677.0,,,1667614.0,,,,,,25843700.0,0.92,95695130.0,8.14,186672318.0,,12460751.0,25843700.0,,0.92,,,8827630.0,,,,,,,,,,,117729971.0,117729971.0
2021-09-30,2021-11-12,10-Q,CERBERUS CYBER SENTINEL CORPORATION,CISO,CIK0001777319,USD,1494159.0,788268.0,2268833.0,48270.0,265532.0,26678.0,30310.0,34518667.0,1251635.0,1251635.0,76200.0,,40506.0,,,28895952.0,5484029.0,,,,2586366.0,5000.0,,2729579.0,,2729579.0,,,1788000.0,,1e-05,250000000.0,120529649.0,120529649.0,1205.0,,2981401.0,2978353.0,3559354.0,,,,,,18599.0,,,,,,,,,,,,,,6989.0,,,,,-0.02,-0.02,,,,,,408602.0,,226964.0,588869.0,,153554.0,51709.0,,,,,,,100444.0,127939.0,125086.0,1147602.0,20695024.0,,766655.0,,,,,,,,,,,,,2359402.0,75470.0,186.0,,,,,289649.0,178273.0,66738.0,44638.0,15041.0,5389472.0,28895952.0,,4838200.0,,115981.0,3540755.0,3097382.0,559354.0,3000000.0,443373.0,443373.0,254026.0,,,,-2252899.0,,,,3925053.0,-3158398.0,,274608.0,166709.0,107899.0,,268096.0,,0.06,,5079.0,,,169.0,905499.0,30780.0,,,,485617.0,398712.0,56125.0,,,,,,293408.0,119711.0,89401.0,,,,,,,-11013392.0,3745008.0,,,2085720.0,,3400000.0,,,,27680040.0,1.04,75702225.0,5.8,129067956.0,,14189571.0,27680040.0,,1.03,,,23506480.0,,,15400669.0,,279445.0,,,,,,118856026.0,118856026.0
