end,filed,form,Name,Ticker,CIK,Currency,AccountsPayableAndOtherAccruedLiabilitiesCurrent,AccountsPayableCurrent,AccountsReceivableNetCurrent,AccruedLiabilitiesCurrent,AccruedProfessionalFeesCurrent,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,AdditionalPaidInCapitalCommonStock,AdjustmentsToAdditionalPaidInCapitalDividendsInExcessOfRetainedEarnings,AdjustmentsToAdditionalPaidInCapitalSharebasedCompensationRequisiteServicePeriodRecognitionValue,AdjustmentsToAdditionalPaidInCapitalWarrantIssued,AdvertisingExpense,AllocatedShareBasedCompensationExpense,AllowanceForDoubtfulAccountsReceivable,AllowanceForDoubtfulAccountsReceivableCurrent,AmortizationOfDebtDiscountPremium,AmortizationOfFinancingCostsAndDiscounts,AmortizationOfLeasedAsset,AntidilutiveSecuritiesExcludedFromComputationOfEarningsPerShareAmount,Assets,AssetsCurrent,AvailableForSaleSecuritiesAccumulatedGrossUnrealizedGainLossBeforeTax,AvailableforsaleSecuritiesGrossUnrealizedGainLoss1,CapitalExpendituresIncurredButNotYetPaid,CapitalLeasedAssetsGross,CapitalLeaseObligationsIncurred,CapitalLeasesBalanceSheetAssetsByMajorClassNet,CapitalLeasesFutureMinimumPaymentsDue,CapitalLeasesFutureMinimumPaymentsDueCurrent,CapitalLeasesFutureMinimumPaymentsDueInFourYears,CapitalLeasesFutureMinimumPaymentsDueInThreeYears,CapitalLeasesFutureMinimumPaymentsDueInTwoYears,CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,CapitalLeasesFutureMinimumPaymentsNetMinimumPayments1,CapitalLeasesFutureMinimumPaymentsPresentValueOfNetMinimumPayments,CapitalLeasesFutureMinimumPaymentsRemainderOfFiscalYear,CashAndCashEquivalentsAtCarryingValue,CashAndCashEquivalentsPeriodIncreaseDecrease,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsIncludingDisposalGroupAndDiscontinuedOperations,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseIncludingExchangeRateEffect,ClassOfWarrantOrRightNumberOfSecuritiesCalledByWarrantsOrRights,ClassOfWarrantOrRightOutstanding,CommonStockParOrStatedValuePerShare,CommonStockSharesAuthorized,CommonStockSharesIssued,CommonStockSharesOutstanding,CommonStockValue,CommonStockValueOutstanding,ComprehensiveIncomeNetOfTax,ConvertibleLongTermNotesPayable,ConvertiblePreferredStockConvertedToOtherSecurities,CostOfRevenue,DebtConversionConvertedInstrumentAmount1,DebtConversionOriginalDebtAmount1,DebtInstrumentInterestRateStatedPercentage,DeferredIncomeTaxLiabilities,DeferredOfferingCosts,DeferredTaxAssetsGross,DeferredTaxAssetsNet,DeferredTaxAssetsOperatingLossCarryforwards,DeferredTaxAssetsOther,DeferredTaxAssetsPropertyPlantAndEquipment,DeferredTaxAssetsTaxCreditCarryforwards,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,DeferredTaxAssetsValuationAllowance,DeferredTaxLiabilitiesPropertyPlantAndEquipment,Depreciation,DepreciationDepletionAndAmortization,DividendsPayableCurrent,EarningsPerShareBasicAndDiluted,EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,EmbeddedDerivativeFairValueOfEmbeddedDerivativeNet,EmbeddedDerivativeGainLossOnEmbeddedDerivativeNet,EmployeeRelatedLiabilitiesCurrent,EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,FairValueAdjustmentOfWarrants,FairValueAssumptionsExpectedVolatilityRate,FairValueInputsEntityCreditRisk,ForeignCurrencyTransactionGainLossBeforeTax,GainLossOnDispositionOfAssets,GainsLossesOnExtinguishmentOfDebt,GrossProfit,ImpairmentOfLongLivedAssetsHeldForUse,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,IncomeTaxExpenseBenefit,IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,IncomeTaxReconciliationNondeductibleExpense,IncomeTaxReconciliationOtherAdjustments,IncomeTaxReconciliationStateAndLocalIncomeTaxes,IncomeTaxReconciliationTaxCreditsResearch,IncreaseDecreaseInAccountsPayable,IncreaseDecreaseInAccountsReceivable,IncreaseDecreaseInAccruedLiabilities,IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,IncreaseDecreaseInEmployeeRelatedLiabilities,IncreaseDecreaseInInventories,IncreaseDecreaseInOtherNoncurrentAssets,IncreaseDecreaseInOtherNoncurrentLiabilities,IncreaseDecreaseInOtherOperatingLiabilities,IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,IncreaseDecreaseInRestrictedCash,InterestExpense,InterestExpenseDebt,InterestPaidNet,InterestPayableCurrent,InventoryFinishedGoods,InventoryFinishedGoodsNetOfReserves,InventoryNet,InventoryRawMaterials,InventoryRawMaterialsNetOfReserves,InventoryWorkInProcess,InventoryWorkInProcessNetOfReserves,InventoryWriteDown,InvestmentIncomeInterest,IssuanceOfStockAndWarrantsForServicesOrClaims,LeaseholdImprovementsGross,LesseeOperatingLeaseDiscountRate,LesseeOperatingLeaseLiabilityPaymentsDue,LesseeOperatingLeaseLiabilityPaymentsDueAfterYearFive,LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths,LesseeOperatingLeaseLiabilityPaymentsDueYearFive,LesseeOperatingLeaseLiabilityPaymentsDueYearFour,LesseeOperatingLeaseLiabilityPaymentsDueYearThree,LesseeOperatingLeaseLiabilityPaymentsDueYearTwo,LesseeOperatingLeaseLiabilityPaymentsRemainderOfFiscalYear,LesseeOperatingLeaseLiabilityUndiscountedExcessAmount,Liabilities,LiabilitiesAndStockholdersEquity,LiabilitiesCurrent,LineOfCreditFacilityMaximumBorrowingCapacity,LitigationReserveCurrent,LitigationSettlementExpense,LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,NetCashProvidedByUsedInFinancingActivities,NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,NetCashProvidedByUsedInInvestingActivities,NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,NetCashProvidedByUsedInOperatingActivities,NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,NetIncomeLoss,NetIncomeLossAvailableToCommonStockholdersBasic,NumberOfOperatingSegments,NumberOfOperatingSegments,NumberOfReportableSegments,NumberOfReportableSegments,OperatingExpenses,OperatingIncomeLoss,OperatingLeaseExpense,OperatingLeaseLiability,OperatingLeaseLiabilityCurrent,OperatingLeaseLiabilityNoncurrent,OperatingLeaseRightOfUseAsset,OperatingLeaseRightOfUseAssetAmortizationExpense,OperatingLeasesFutureMinimumPaymentsDue,OperatingLeasesFutureMinimumPaymentsDueCurrent,OperatingLeasesFutureMinimumPaymentsDueInFourYears,OperatingLeasesFutureMinimumPaymentsDueInThreeYears,OperatingLeasesFutureMinimumPaymentsDueInTwoYears,OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,OperatingLeasesRentExpenseNet,OtherAccruedLiabilitiesCurrent,OtherAssetsNoncurrent,OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,OtherLiabilitiesNoncurrent,OtherNoncashIncomeExpense,OtherNonoperatingIncomeExpense,OtherOperatingIncomeExpenseNet,PaidInKindInterest,PaymentsForProceedsFromProductiveAssets,PaymentsForRent,PaymentsOfDebtRestructuringCosts,PaymentsOfStockIssuanceCosts,PaymentsToAcquirePropertyPlantAndEquipment,PreferredStockDividendsIncomeStatementImpact,PreferredStockLiquidationPreferenceValue,PreferredStockParOrStatedValuePerShare,PreferredStockSharesAuthorized,PreferredStockSharesIssued,PreferredStockSharesOutstanding,PreferredStockValue,PrepaidExpenseAndOtherAssetsCurrent,PrepaidRent,ProceedsFromConvertibleDebt,ProceedsFromDebtNetOfIssuanceCosts,ProceedsFromIssuanceInitialPublicOffering,ProceedsFromIssuanceOfCommonStock,ProceedsFromIssuanceOfConvertiblePreferredStock,ProceedsFromIssuanceOfDebt,ProceedsFromIssuanceOfPrivatePlacement,ProceedsFromIssuanceOfSecuredDebt,ProceedsFromLongTermLinesOfCredit,ProceedsFromSaleOfPropertyPlantAndEquipment,ProceedsFromStockPlans,ProceedsFromWarrantExercises,ProductWarrantyAccrual,ProductWarrantyAccrualClassifiedCurrent,ProductWarrantyAccrualPayments,ProductWarrantyAccrualWarrantiesIssued,ProfitLoss,PropertyPlantAndEquipmentGross,PropertyPlantAndEquipmentNet,ProvisionForDoubtfulAccounts,PurchaseCommitmentRemainingMinimumAmountCommitted,PurchaseObligation,PurchaseObligationDueInNextTwelveMonths,ReclassificationsOfTemporaryToPermanentEquity,RedeemablePreferredStockDividends,RepaymentsOfLongTermCapitalLeaseObligations,RepaymentsOfSecuredDebt,ResearchAndDevelopmentExpense,RestrictedCashAndCashEquivalents,RestructuringAndRelatedCostNumberOfPositionsEliminated,RestructuringAndRelatedCostNumberOfPositionsEliminatedPeriodPercent,RestructuringCharges,RetainedEarningsAccumulatedDeficit,RevenueFromContractWithCustomerIncludingAssessedTax,Revenues,RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability,SalesAndExciseTaxPayableCurrent,SecuredDebtCurrent,SecuredLongTermDebt,SellingGeneralAndAdministrativeExpense,ShareBasedCompensation,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfAdditionalSharesAuthorized,ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesPurchasedForAward,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,ShareBasedGoodsAndNonemployeeServicesTransactionStockholdersEquity,SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,SharePrice,SharesSubjectToMandatoryRedemptionSettlementTermsAmount,StockholdersEquity,StockholdersEquityNoteStockSplitConversionRatio1,StockIssued1,StockIssuedDuringPeriodSharesIssuedForServices,StockIssuedDuringPeriodSharesStockOptionsExercised,StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,StockIssuedDuringPeriodValueIssuedForServices,StockIssuedDuringPeriodValueNewIssues,StockIssuedDuringPeriodValueShareBasedCompensation,StockIssuedDuringPeriodValueStockDividend,TemporaryEquityCarryingAmountAttributableToParent,TemporaryEquityLiquidationPreference,TemporaryEquityParOrStatedValuePerShare,TemporaryEquitySharesAuthorized,TemporaryEquitySharesIssued,TemporaryEquitySharesOutstanding,UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,UndistributedEarningsLossAllocatedToParticipatingSecuritiesDiluted,UnrecognizedTaxBenefits,UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,ValuationAllowanceDeferredTaxAssetChangeInAmount,VariableLeaseCost,WarrantsAndRightsOutstanding,WeightedAverageNumberOfShareOutstandingBasicAndDiluted,WeightedAverageNumberOfSharesCommonStockSubjectToRepurchaseOrCancellation,DebtSecuritiesAvailableForSaleAccumulatedGrossUnrealizedGainLossBeforeTax,DeferredRevenue,DeferredTaxAssetsLiabilitiesNet,PropertySubjectToOrAvailableForOperatingLeaseNet,ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit
2014-12-31,2015-03-27,10-K,Avinger Inc,AVGR,CIK0001506928,USD,4850000.0,1013000.0,2068000.0,4850000.0,1917000.0,3827000.0,2665000.0,,641000.0,175000.0,720000.0,641000.0,,20000.0,,212000.0,17000.0,9825428.0,24437000.0,18800000.0,,0.0,,12000.0,,12000.0,,,,,,,,,,12316000.0,95000.0,,,,,0.001,15555555.0,243260.0,243260.0,,,,8609000.0,,6513000.0,,11582000.0,,,2608000.0,56108000.0,,52433000.0,1205000.0,58000.0,2157000.0,255000.0,56108000.0,,,1451000.0,,-166.25,,,378000.0,1147000.0,18938000.0,,,,,,21000.0,,-1234000.0,6202000.0,,-31950000.0,14000.0,10316000.0,-10863000.0,730000.0,36000.0,14000.0,219000.0,17000.0,441000.0,,2080000.0,-128000.0,-1714000.0,-2000.0,,,-444000.0,,6016000.0,,2281000.0,1150000.0,1665000.0,1665000.0,3991000.0,2265000.0,2265000.0,61000.0,61000.0,-48000.0,2000.0,,,,,,,,,,,,,36045000.0,24437000.0,8883000.0,,,,,,22013000.0,,-117000.0,,-21801000.0,-40099000.0,-31964000.0,,,,,38204000.0,-25027000.0,,,,,,,,,,,,,922000.0,604000.0,3029000.0,0.0,325000.0,,-909000.0,,,,,,1848000.0,117000.0,,231836000.0,0.001,0.0,0.0,0.0,,425000.0,,4700000.0,,,23000.0,19155000.0,,,,,,23000.0,,167000.0,167000.0,,140000.0,,,2608000.0,,1334000.0,1334000.0,,,,17000.0,,11224000.0,255000.0,,,,-146533000.0,,14286000.0,,112000.0,1873000.0,18228000.0,18503000.0,641000.0,,,,2574795.0,21705.0,,,236000000.0,,105973.0,,2720174.0,,,,,,,,,201018.0,3010373.0,,5.38,5.78,,,-143868000.0,,,,,,,,28000.0,28000.0,,132260000.0,231836000.0,0.001,6819197.0,5262728.0,5262728.0,0.0,0.0,1121000.0,,,,,202000.0,,924000.0,12193000.0,,,241000.0,583.0,,,,,
2015-03-31,2015-05-13,10-Q,Avinger Inc,AVGR,CIK0001506928,USD,4476000.0,1654000.0,1292000.0,,,,201912000.0,,,,,1232000.0,,,50000.0,50000.0,,5248743.0,79893000.0,76369000.0,,0.0,37000.0,35000.0,,,37000.0,15000.0,1000.0,10000.0,11000.0,2000.0,35000.0,,,69404000.0,57088000.0,,,,,0.001,100000000.0,12240164.0,12240164.0,12000.0,,,9064000.0,2384000.0,1288000.0,,137632000.0,,,,,,,,,,,,,,317000.0,,-1.53,,,,1359000.0,17875000.0,,,-344000.0,0.35,0.2,,,,800000.0,,-10416000.0,1000.0,,,,,,,642000.0,-775000.0,212000.0,388000.0,212000.0,133000.0,,,-64000.0,1058000.0,,1323000.0,,55000.0,,1738000.0,,4045000.0,2203000.0,,104000.0,,-8000.0,3000.0,,369000.0,,,,,,,,,,,37303000.0,79893000.0,11234000.0,,,,,,65217000.0,,-208000.0,,-7921000.0,-12801000.0,-12801000.0,,1.0,,,10225000.0,-9425000.0,,,,,,,1904000.0,844000.0,,,1060000.0,,230000.0,,939000.0,0.0,258000.0,,329000.0,329000.0,,,230000.0,,,208000.0,,0.0,0.001,5000000.0,0.0,0.0,,1628000.0,,,,58745000.0,,6176000.0,,,,,,,300000.0,169000.0,,19000.0,21000.0,-10416000.0,,2585000.0,,1456000.0,,,137626000.0,2384000.0,4000.0,,3860000.0,,,,,-159334000.0,,2088000.0,,,3745000.0,16747000.0,6365000.0,1232000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42590000.0,,,,,137632000.0,,,,,,,,0.001,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,8373000.0,415.0,,,,,
2015-06-30,2015-08-12,10-Q,Avinger Inc,AVGR,CIK0001506928,USD,3659000.0,998000.0,1651000.0,,,,203174000.0,,,,,1248000.0,,,,,,,70564000.0,67224000.0,,,,51000.0,,,54000.0,,4000.0,18000.0,19000.0,3000.0,51000.0,,13000.0,60697000.0,,,,,,0.001,100000000.0,12240164.0,12240164.0,12000.0,,,9489000.0,,1634000.0,,,,,,,,,,,,,,,,,,-0.83,,,,2127000.0,17036000.0,,,,,,,,,1413000.0,,-10214000.0,6000.0,,,,,,,,,,,,,,,,,,1344000.0,,,,1719000.0,,3759000.0,2039000.0,,1000.0,,,9000.0,,369000.0,,,,,,,,,,,36932000.0,70564000.0,12402000.0,,,,,,,,,,,-10220000.0,-10220000.0,,,,,10496000.0,-9083000.0,,,,,,,1624000.0,,,,1060000.0,564000.0,247000.0,,1114000.0,0.0,154000.0,,204000.0,204000.0,,,,,,,,0.0,0.001,5000000.0,0.0,0.0,,1117000.0,,,,,,,,,,,,,,162000.0,,,,,,2226000.0,,2181000.0,,,,,,,3951000.0,,,,,-169554000.0,,3047000.0,,,5618000.0,14887000.0,6545000.0,,,0.531,0.016,,,,,,,,,,,,,,,,,,,,,,,,,33632000.0,,,,,,,,,,,,,0.001,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,12240000.0,,,,,,
2015-09-30,2015-11-12,10-Q,Avinger Inc,AVGR,CIK0001506928,USD,3103000.0,464000.0,2161000.0,,,,209535000.0,,,,,1211000.0,,,,,,,63474000.0,60827000.0,,,,45000.0,,,48000.0,,4000.0,18000.0,19000.0,3000.0,45000.0,,7000.0,54781000.0,,,,,,0.001,100000000.0,12620682.0,12620682.0,13000.0,,,,,1750000.0,,,,,,,,,,,,,,,,,,-1.08,,0.0,,2333000.0,15758000.0,,,,,,,,,971000.0,,-13257000.0,-7000.0,,,,,,,,,,,,,,,,,,1334000.0,,,,1516000.0,,3205000.0,1689000.0,,,,,11000.0,,369000.0,,,,,,,,,,,36731000.0,63474000.0,5900000.0,,,,,,,,,,,-13250000.0,-13250000.0,,,,,10847000.0,-9876000.0,,,,,,,1343000.0,,,,1060000.0,283000.0,231000.0,,196000.0,0.0,1677000.0,,-2058000.0,-2058000.0,,,,,,,,0.0,0.001,5000000.0,0.0,0.0,,680000.0,,,,,,,,,,,,,,155000.0,,,,,,2451000.0,,3158000.0,,,,,,,3955000.0,,,,,-182805000.0,,2721000.0,,,,29154000.0,6892000.0,,,0.506,0.018,,,,,,,,,,,,,,,,,,,,,,,,,26743000.0,,,,,,,,,,,,,0.001,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,12280000.0,,,,,,
2015-12-31,2016-03-08,10-K,Avinger Inc,AVGR,CIK0001506928,USD,,1113000.0,2060000.0,3285000.0,563000.0,5044000.0,211837000.0,,5899000.0,804000.0,515000.0,5899000.0,,20000.0,,199000.0,17000.0,5643434.0,54104000.0,51057000.0,0.0,,16000.0,,,39000.0,41000.0,19000.0,,4000.0,18000.0,2000.0,,39000.0,,43059000.0,30743000.0,,,,,0.001,100000000.0,12643538.0,12643538.0,13000.0,,,,2384000.0,6478000.0,,,,,29000.0,71184000.0,,64739000.0,2810000.0,215000.0,2521000.0,899000.0,71184000.0,,,1300000.0,,-5.45,,0.0,835000.0,3083000.0,16871000.0,,,,,,-18000.0,,-86000.0,5286000.0,,-47344000.0,,15250000.0,-16905000.0,1722000.0,151000.0,,218000.0,84000.0,-7000.0,,-962000.0,1936000.0,2307000.0,35000.0,,,363000.0,-255000.0,5167000.0,,5934000.0,1220000.0,,2371000.0,5405000.0,,2662000.0,,372000.0,-26000.0,40000.0,,,,,,,,,,,,,38515000.0,54104000.0,7481000.0,,,,,,71948000.0,,-322000.0,,-40883000.0,-60800000.0,-49728000.0,,1.0,,1.0,58282000.0,-40690000.0,,,,,,,1060000.0,1060000.0,,,,,938000.0,686000.0,225000.0,0.0,1469000.0,,-1527000.0,,,,,,,577000.0,,,0.001,5000000.0,0.0,0.0,,533000.0,,,,58746000.0,58746000.0,6176000.0,,4794000.0,29124000.0,,,432000.0,323000.0,70000.0,70000.0,,70000.0,,,2822000.0,,,4347000.0,,,2384000.0,22000.0,27625000.0,15694000.0,,,,,-196261000.0,,13570000.0,,82000.0,,29565000.0,29231000.0,5899000.0,92946.0,,,1320000.0,884509.0,,,135000000.0,,250113.0,,614363.0,,,,,,,,,878948.0,3356981.0,18000.0,7.46,7.53,,0.0,15589000.0,,,,,137632000.0,,,,432000.0,,,,,,,,0.0,0.0,3902000.0,,,,,2593000.0,188000.0,2792000.0,15076000.0,,,11362000.0,0.0,,,,,
2016-03-31,2016-05-09,10-Q,Avinger Inc,AVGR,CIK0001506928,USD,,2312000.0,4036000.0,3413000.0,,,214233000.0,,,,,1978000.0,,20000.0,,47000.0,,6268951.0,42166000.0,38506000.0,0.0,,54000.0,,,56000.0,59000.0,,1000.0,13000.0,26000.0,3000.0,,56000.0,19000.0,26882000.0,-16177000.0,,,,,0.001,100000000.0,12693485.0,12693485.0,13000.0,,,,,3360000.0,,,,,248000.0,,,,,,,,,,,336000.0,,-1.28,,,,3349000.0,18249000.0,,,,,,,,,1179000.0,,-16167000.0,,,,,,,,1145000.0,1976000.0,,136000.0,267000.0,1794000.0,135000.0,,,516000.0,,1172000.0,,957000.0,,,2620000.0,6540000.0,,3726000.0,,194000.0,294000.0,33000.0,,,,,,,,,,,,,40348000.0,42166000.0,9074000.0,,,,,,317000.0,,-301000.0,,-16193000.0,-16167000.0,-16167000.0,,1.0,,1.0,16208000.0,-15029000.0,,,,,,,1193000.0,,110000.0,117000.0,113000.0,853000.0,230000.0,,453000.0,0.0,1298000.0,,1000.0,,,,,,93000.0,301000.0,,,0.001,5000000.0,0.0,0.0,,1048000.0,,,,,419000.0,,,,,,,419000.0,,337000.0,,,288000.0,,,3207000.0,,,4568000.0,,,,9000.0,,4047000.0,,,,,-212428000.0,,4539000.0,,,,29976000.0,12161000.0,1978000.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.58,,1818000.0,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,12669000.0,0.0,,,,,
2016-06-30,2016-08-05,10-Q,Avinger Inc,AVGR,CIK0001506928,USD,,703000.0,3404000.0,2760000.0,,,217175000.0,,,,,1610000.0,,20000.0,,,,,38191000.0,33851000.0,0.0,,,,,52000.0,54000.0,,1000.0,13000.0,26000.0,2000.0,,52000.0,14000.0,22439000.0,,,,,,0.001,100000000.0,12836144.0,12836144.0,13000.0,,,,,3645000.0,,,,,217000.0,,,,,,,,,,,,,-1.06,,,,2265000.0,,,,,,,,,,1035000.0,,-13496000.0,,,,,,,,,,,,,,,,,,,1235000.0,,,,,2944000.0,6927000.0,,3529000.0,,454000.0,,28000.0,,,,,,,,,,,,,46926000.0,38191000.0,5728000.0,,,,,,,,,,,-13496000.0,-13496000.0,,,,,13328000.0,-12293000.0,,,,,,,6615000.0,,1915000.0,2034000.0,1974000.0,692000.0,268000.0,,422000.0,0.0,1057000.0,,4000.0,,,,,,,,,,0.001,5000000.0,0.0,0.0,,1081000.0,,,,,,,,,,,,,,259000.0,,,,,,3918000.0,,,5493000.0,,,,,,3867000.0,,,,,-225923000.0,,4680000.0,,,,40141000.0,9461000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.93,,-8735000.0,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,12734000.0,,,,,,
2016-09-30,2016-11-08,10-Q,Avinger Inc,AVGR,CIK0001506928,USD,,1326000.0,4693000.0,2822000.0,,,250784000.0,,,,,1712000.0,,20000.0,,,,,60439000.0,55827000.0,0.0,,,,,46000.0,47000.0,,1000.0,13000.0,26000.0,1000.0,,46000.0,7000.0,43281000.0,,,,,,0.001,100000000.0,22800354.0,22800354.0,23000.0,,,,,3742000.0,,,,,0.0,,,,,,,,,,,,,-0.73,,,,2823000.0,,,,,,,,,,1574000.0,,-12969000.0,,,,,,,,,,,,,,,,,,,1553000.0,,,,,3155000.0,7080000.0,,3639000.0,,286000.0,,27000.0,,,,,,,,,,,,,48524000.0,60439000.0,6971000.0,,,,,,,,,,,-12969000.0,-12969000.0,,,,,13005000.0,-11431000.0,,,,,,,6298000.0,,1915000.0,2034000.0,1974000.0,375000.0,259000.0,,211000.0,0.0,840000.0,,-12000.0,,,,,,,,,,0.001,5000000.0,0.0,0.0,,773000.0,,,,,,,,,,,,,,389000.0,,,,,,4401000.0,,,5936000.0,,,,,,3591000.0,,,,,-238892000.0,,5316000.0,,,,40713000.0,9414000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.77,,11915000.0,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,17694000.0,,,,,,
