end,filed,form,Name,Ticker,CIK,Currency,AccountsPayableCurrent,AccountsReceivableNetCurrent,AccretionAmortizationOfDiscountsAndPremiumsInvestments,AccruedEmployeeBenefitsCurrent,AccruedIncomeTaxesCurrent,AccruedLiabilitiesAndOtherLiabilities,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,AdditionalPaidInCapital,AdditionalPaidInCapitalCommonStock,AdjustmentsToAdditionalPaidInCapitalDividendsInExcessOfRetainedEarnings,AdjustmentsToAdditionalPaidInCapitalSharebasedCompensationRequisiteServicePeriodRecognitionValue,AdvertisingExpense,AllocatedShareBasedCompensationExpense,AmortizationOfDebtDiscountPremium,AmortizationOfFinancingCosts,AmortizationOfFinancingCostsAndDiscounts,AmortizationOfIntangibleAssets,AmountOfDeferredCostsRelatedToLongTermContracts,AreaOfLand,Assets,AssetsCurrent,AssetsFairValueDisclosureRecurring,BasicEarningsPerShareProForma,CapitalExpendituresIncurredButNotYetPaid,CapitalizedComputerSoftwareAdditions,CapitalizedComputerSoftwareAmortization,CapitalizedComputerSoftwareAmortization1,CapitalizedComputerSoftwareGross,CashAndCashEquivalentsAtCarryingValue,CashAndCashEquivalentsPeriodIncreaseDecrease,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseExcludingExchangeRateEffect,CommonStockParOrStatedValuePerShare,CommonStockSharesAuthorized,CommonStockSharesIssued,CommonStockSharesOutstanding,CommonStockValue,ContractsRevenue,ContractWithCustomerLiability,ContractWithCustomerLiabilityRevenueRecognized,CostOfGoodsAndServicesSoldDepreciationAndAmortization,CostOfRevenue,CostOfServicesDepreciation,CostOfServicesDepreciationAndAmortization,CostsAndExpenses,CumulativeEffectOfNewAccountingPrincipleInPeriodOfAdoption,CurrentFederalTaxExpenseBenefit,CurrentIncomeTaxExpenseBenefit,CurrentStateAndLocalTaxExpenseBenefit,DebtInstrumentBasisSpreadOnVariableRate1,DebtInstrumentCarryingAmount,DebtInstrumentFairValue,DebtInstrumentUnamortizedDiscount,DeferredCompensationArrangementWithIndividualCompensationExpense,DeferredCostsCurrent,DeferredFederalIncomeTaxExpenseBenefit,DeferredIncomeTaxAssetsNet,DeferredIncomeTaxExpenseBenefit,DeferredIncomeTaxesAndTaxCredits,DeferredIncomeTaxLiabilitiesNet,DeferredRentCredit,DeferredRevenue,DeferredRevenueAdditions,DeferredRevenueCurrent,DeferredRevenueNoncurrent,DeferredRevenueRevenueRecognized1,DeferredStateAndLocalIncomeTaxExpenseBenefit,DeferredTaxAssetsLiabilitiesNetNoncurrent,DeferredTaxAssetsNetCurrent,DeferredTaxAssetsOperatingLossCarryforwards,DeferredTaxAssetsOperatingLossCarryforwardsDomestic,DeferredTaxAssetsTaxCreditCarryforwards,DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,DeferredTaxLiabilities,DeferredTaxLiabilitiesDeferredExpense,DeferredTaxLiabilitiesInvestments,DeferredTaxLiabilitiesNoncurrent,DefinedContributionPlanCostRecognized,DefinedContributionPlanEmployerDiscretionaryContributionAmount,DepositsAssetsNoncurrent,DepreciationAndAmortization,DepreciationDepletionAndAmortization,DerivativeAssetsCurrent,DerivativeAssetsNoncurrent,DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsGain,DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsGainLossNet,DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsLoss,DerivativeLiabilitiesNoncurrent,DilutedEarningsPerShareProForma,DirectOperatingCosts,Dividends,DueToRelatedPartiesNoncurrent,EarningsPerShareBasic,EarningsPerShareDiluted,EffectiveIncomeTaxRateContinuingOperations,EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,EffectiveIncomeTaxRateReconciliationDeductionsQualifiedProductionActivities,EffectiveIncomeTaxRateReconciliationNondeductibleExpense,EffectiveIncomeTaxRateReconciliationOtherAdjustments,EffectiveIncomeTaxRateReconciliationOtherReconcilingItemsPercent,EffectiveIncomeTaxRateReconciliationShareBasedCompensationExcessTaxBenefitPercent,EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,EffectiveIncomeTaxRateReconciliationTaxCreditsResearch,EmployeeRelatedLiabilitiesCurrent,EmployeeServiceShareBasedCompensationAllocationOfRecognizedPeriodCostsCapitalizedAmount,EmployeeServiceShareBasedCompensationCashFlowEffectCashUsedToSettleAwards,EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,EmployeeStockOwnershipPlanESOPCompensationExpense,ExciseAndSalesTaxes,FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisUnobservableInputsReconciliationGainLossIncludedInEarnings,FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisUnobservableInputsReconciliationGainLossIncludedInOtherComprehensiveIncomeLoss,FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisUnobservableInputsReconciliationIssues,FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisUnobservableInputsReconciliationPeriodIncreaseDecrease,FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisWithUnobservableInputs,FinancialLiabilitiesFairValueDisclosure,FiniteLivedIntangibleAssetsAccumulatedAmortization,FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,FiniteLivedIntangibleAssetsGross,FiniteLivedIntangibleAssetsNet,FundsHeldForClients,GainLossOnSaleOfPropertyPlantEquipment,GainsLossesOnExtinguishmentOfDebt,GeneralAndAdministrativeExpense,Goodwill,GoodwillImpairmentLoss,ImpairmentOfIntangibleAssetsFinitelived,ImpairmentOfLongLivedAssetsHeldForUse,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,IncomeTaxExpenseBenefit,IncomeTaxesPaidNet,IncomeTaxesReceivable,IncomeTaxReceivable,IncreaseDecreaseInAccountsPayable,IncreaseDecreaseInAccountsReceivable,IncreaseDecreaseInAccruedIncomeTaxesPayable,IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,IncreaseDecreaseInAccruedSalaries,IncreaseDecreaseInClientFundsHeld,IncreaseDecreaseInContractWithCustomerLiability,IncreaseDecreaseInDeferredCharges,IncreaseDecreaseInDeferredLiabilities,IncreaseDecreaseInDeferredRevenue,IncreaseDecreaseInDepositOtherAssets,IncreaseDecreaseInDerivativeLiabilities,IncreaseDecreaseInEmployeeRelatedLiabilities,IncreaseDecreaseInIncomeTaxesPayableNetOfIncomeTaxesReceivable,IncreaseDecreaseInIncomeTaxesReceivable,IncreaseDecreaseInInventories,IncreaseDecreaseInOtherAccruedLiabilities,IncreaseDecreaseInOtherOperatingAssets,IncreaseDecreaseInPrepaidExpense,IncreaseDecreaseInRestrictedCash,IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,IntangibleAssetsNetExcludingGoodwill,InterestAndDebtExpense,InterestCostsCapitalized,InterestCostsIncurred,InterestExpense,InterestPaid,InterestPaidCapitalized,InterestPaidNet,InventoryNet,InventoryValuationReserves,LaborAndRelatedExpense,LeaseAndRentalExpense,LesseeOperatingLeaseLiabilityPaymentsDue,LesseeOperatingLeaseLiabilityPaymentsDueAfterYearFive,LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths,LesseeOperatingLeaseLiabilityPaymentsDueYearFive,LesseeOperatingLeaseLiabilityPaymentsDueYearFour,LesseeOperatingLeaseLiabilityPaymentsDueYearThree,LesseeOperatingLeaseLiabilityPaymentsDueYearTwo,LesseeOperatingLeaseLiabilityPaymentsRemainderOfFiscalYear,LesseeOperatingLeaseLiabilityUndiscountedExcessAmount,Liabilities,LiabilitiesAndStockholdersEquity,LiabilitiesCurrent,LiabilitiesFairValueDisclosureRecurring,LiabilitiesNoncurrent,LongTermDebt,LongTermDebtCurrent,LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,LongTermDebtNoncurrent,LongtermConstructionLoanCurrentAndNoncurrent,MarketingExpense,MinorityInterest,NetCashProvidedByUsedInFinancingActivities,NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,NetCashProvidedByUsedInInvestingActivities,NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,NetCashProvidedByUsedInOperatingActivities,NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,NetIncomeLoss,NetIncomeLossAttributableToNoncontrollingInterest,NetIncomeLossAvailableToCommonStockholdersBasic,NetIncomeLossAvailableToCommonStockholdersDiluted,NumberOfOperatingSegments,OperatingCostsAndExpenses,OperatingExpenses,OperatingIncomeLoss,OperatingLeaseLiability,OperatingLeaseLiabilityCurrent,OperatingLeaseLiabilityNoncurrent,OperatingLeasePayments,OperatingLeaseRightOfUseAsset,OperatingLeasesFutureMinimumPaymentsDue,OperatingLeasesFutureMinimumPaymentsDueCurrent,OperatingLeasesFutureMinimumPaymentsDueInFiveYears,OperatingLeasesFutureMinimumPaymentsDueInFourYears,OperatingLeasesFutureMinimumPaymentsDueInThreeYears,OperatingLeasesFutureMinimumPaymentsDueInTwoYears,OperatingLeasesFutureMinimumPaymentsDueThereafter,OperatingLeaseWeightedAverageDiscountRatePercent,OperatingLossCarryforwards,OtherAssetsNoncurrent,OtherDepreciationAndAmortization,OtherLaborRelatedExpenses,OtherLiabilitiesNoncurrent,OtherNoncashExpense,OtherNonoperatingIncomeExpense,OtherOperatingIncome,OtherOperatingIncomeExpenseNet,OtherRecurringIncome,OtherSalesRevenueNet,ParticipatingSecuritiesDistributedAndUndistributedEarningsLossBasic,PaymentsForLegalSettlements,PaymentsForRent,PaymentsForRepurchaseOfCommonStock,PaymentsOfCapitalDistribution,PaymentsOfDebtExtinguishmentCosts,PaymentsOfDebtIssuanceCosts,PaymentsOfDistributionsToAffiliates,PaymentsOfMergerRelatedCostsFinancingActivities,PaymentsOfOrdinaryDividends,PaymentsOfStockIssuanceCosts,PaymentsRelatedToTaxWithholdingForShareBasedCompensation,PaymentsToAcquireIntangibleAssets,PaymentsToAcquireInvestments,PaymentsToAcquireLand,PaymentsToAcquirePropertyPlantAndEquipment,PrepaidExpenseCurrent,ProceedsFromIssuanceInitialPublicOffering,ProceedsFromIssuanceOfCommonStock,ProceedsFromIssuanceOfLongTermDebt,ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlans,ProceedsFromPartnershipContribution,ProceedsFromRelatedPartyDebt,ProceedsFromRepaymentsOfDebt,ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,ProceedsFromSaleOfPropertyPlantAndEquipment,ProFormaWeightedAverageSharesOutstandingDiluted,ProfitLoss,PropertyPlantAndEquipmentGross,PropertyPlantAndEquipmentNet,RepaymentsOfLongTermDebt,ResearchAndDevelopmentExpense,RestrictedCashAndCashEquivalents,RestrictedCashAndCashEquivalentsAtCarryingValue,RetainageDeposit,RetainedEarningsAccumulatedDeficit,RevenueFromContractWithCustomerExcludingAssessedTax,RevenueRemainingPerformanceObligation,Revenues,RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability,SellingGeneralAndAdministrativeExpense,ShareBasedCompensation,ShareBasedCompensationArrangementByShareBasedPaymentAwardAcceleratedCompensationCost,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfAdditionalSharesAuthorized,ShareBasedCompensationArrangementByShareBasedPaymentAwardPlanModificationIncrementalCompensationCost,ShareBasedCompensationArrangementByShareBasedPaymentAwardPlanModificationNumberOfEmployeesAffected,SharebasedCompensationArrangementBySharebasedPaymentAwardAwardVestingRightsPercentage,StockGrantedDuringPeriodValueSharebasedCompensationGross,StockholdersEquity,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,StockIssued1,StockIssuedDuringPeriodValueNewIssues,StockRedeemedOrCalledDuringPeriodShares,StockRedeemedOrCalledDuringPeriodValue,TaxesPayableCurrent,TreasuryStockCommonShares,TreasuryStockValue,TreasuryStockValueAcquiredCostMethod,UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,UndistributedEarningsLossAllocatedToParticipatingSecuritiesDiluted,UnrecognizedTaxBenefits,WeightedAverageBasicSharesOutstandingProForma,WeightedAverageNumberBasicSharesOutstandingAdjustmentProForma,WeightedAverageNumberOfDilutedSharesOutstanding,WeightedAverageNumberOfSharesCommonStockSubjectToRepurchaseOrCancellation,WeightedAverageNumberOfSharesIssuedBasic,WeightedAverageNumberOfSharesOutstandingBasic,WeightedAverageNumberOfSharesRestrictedStock,WriteOffOfDeferredDebtIssuanceCost,OperatingLeaseExpense,SharesPaidForTaxWithholdingForShareBasedCompensation
2014-03-31,2014-05-21,10-Q,"Paycom Software, Inc.",PAYC,CIK0001590955,USD,3310000.0,737000.0,,985000.0,239000.0,6809000.0,12857000.0,4537000.0,,,,,,64000.0,6000.0,,400000.0,,,532231000.0,430951000.0,,0.02,,,,,300000.0,13125000.0,-237000.0,,,0.01,100000000.0,45726857.0,45726857.0,457000.0,36454000.0,,,,6922000.0,630000.0,,,,,,,,86317000.0,89900000.0,4059000.0,,,,,,577000.0,,,,,1591000.0,11979000.0,,,,3281000.0,,,,,,200000.0,,3081000.0,,500000.0,571000.0,1091000.0,1721000.0,,,,,,472000.0,0.02,,,60941000.0,0.02,0.02,0.4247,,,,,,,,,2176000.0,,,,,,,600000.0,,,-635000.0,472000.0,472000.0,10885000.0,744000.0,1210000.0,,213000.0,913000.0,1613000.0,1613000.0,17191000.0,6306000.0,409218000.0,,,9268000.0,51889000.0,,,,,1843000.0,783000.0,,,,-1710000.0,-968000.0,239000.0,2437000.0,-911000.0,-46561000.0,,,186000.0,994000.0,110000.0,-635000.0,-2613000.0,389000.0,-150000.0,-126000.0,-2613000.0,,725000.0,,2649585.0,,,100000.0,,2067000.0,200000.0,,,452000.0,,,600000.0,,,,,,,,,,,532231000.0,438269000.0,,87908000.0,,13941000.0,,,,,,,11435000.0,,15681000.0,,,-43369000.0,,41401000.0,,1731000.0,1060000.0,,,,,6292000.0,33844000.0,3141000.0,,,,,,13005000.0,2391000.0,1648000.0,2382000.0,2776000.0,3057000.0,751000.0,,,,1091000.0,,,,,3141000.0,769000.0,36454000.0,531000.0,,,61000.0,,,,,,,,911000.0,,,,,5160000.0,3769000.0,,,4391000.0,,,,-105000.0,,,48371169.0,1060000.0,35764000.0,42514000.0,105000.0,882000.0,369000.0,,,1060000.0,,,36985000.0,,26922000.0,93000.0,,,,,,,,,,,,,,,,,,,,,6054000.0,6054000.0,,,,,,,,,,,,45721584.0,,48371169.0,,45721584.0,45721584.0,,,,
2014-06-30,2014-08-08,10-Q,"Paycom Software, Inc.",PAYC,CIK0001590955,USD,2620000.0,906000.0,,1579000.0,,3244000.0,14130000.0,66861000.0,,,,,,,,,400000.0,,,440195000.0,336492000.0,,-0.01,,400000.0,,,,13968000.0,,,,0.01,100000000.0,51041157.0,51041157.0,510000.0,32666000.0,,,,6365000.0,608000.0,608000.0,30212000.0,,,,,,27421000.0,82000000.0,,,,,,,,,,,,1941000.0,13350000.0,,,,3470000.0,,,,,,200000.0,,3081000.0,,,554000.0,1072000.0,,,,,,,,-0.01,5757000.0,,,-0.01,-0.01,0.4282,,,,,,,,,3492000.0,,,,,,,-500000.0,,,,,,11289000.0,744000.0,806000.0,,213000.0,913000.0,1613000.0,1613000.0,17191000.0,5902000.0,315629000.0,,-4044000.0,8138000.0,51889000.0,,,,-1037000.0,-1037000.0,-444000.0,,,15000.0,,,,,,,,,,,,,,,,,,,,,,,,100000.0,,674000.0,300000.0,100000.0,,519000.0,,,800000.0,,,,,,,,,,,440195000.0,329398000.0,,42959000.0,,893000.0,,,,,,,26528000.0,,13700000.0,,,,,,,,-593000.0,0.0,,,,5757000.0,30212000.0,3094000.0,,,,,,13660000.0,1566000.0,2015000.0,2606000.0,3000000.0,3281000.0,1192000.0,,,,1072000.0,,,,587000.0,3094000.0,587000.0,32666000.0,640000.0,,,71000000.0,,,,,,,,,,,,,,1615000.0,,,,,,,,,,50284362.0,-593000.0,50495000.0,45358000.0,,937000.0,370000.0,,,467000.0,,,33306000.0,,23847000.0,,,,,,,,,,,,,,,,,,,,,,67838000.0,67838000.0,,,,,,,,,,,,50284362.0,,50284362.0,,50284362.0,50284362.0,,,,
2014-09-30,2014-11-07,10-Q,"Paycom Software, Inc.",PAYC,CIK0001590955,USD,1976000.0,1468000.0,,2568000.0,148000.0,3871000.0,15517000.0,66949000.0,,,,,,,,,400000.0,,,522956000.0,418331000.0,,0.05,,600000.0,,,,18473000.0,,,,0.01,100000000.0,51056462.0,51056462.0,510000.0,35910000.0,,,,6436000.0,638000.0,638000.0,31920000.0,,,,,,27186000.0,27200000.0,,,,,,,,,,,,2186000.0,15048000.0,,,,2422000.0,,,,,,200000.0,,3059000.0,,400000.0,595000.0,1159000.0,,,,,,,,0.05,5798000.0,,,0.05,0.05,0.3857,,,,,,,,,2665000.0,,,,,,,0.0,,,,,,11692000.0,744000.0,,403000.0,213000.0,913000.0,1613000.0,1613000.0,17191000.0,5499000.0,393633000.0,,,8410000.0,51889000.0,,,,4379000.0,4379000.0,1689000.0,,,,,,,,,,,,,,,,,,,,,,,,1921589.0,,,0.0,,338000.0,300000.0,,,384000.0,,,1000000.0,,,,,,,,,,,522956000.0,407892000.0,,44448000.0,,845000.0,,,,,,,26341000.0,,14856000.0,,,,,,,,2690000.0,,2690000.0,2690000.0,,5798000.0,31920000.0,4678000.0,,,,,,15855000.0,927000.0,2622000.0,3181000.0,3542000.0,3811000.0,1772000.0,,,,1159000.0,,,,39000.0,4678000.0,39000.0,,688000.0,,,,,,,,,,,,,,,,,1581000.0,,,,,,,,,,52978051.0,2690000.0,53166000.0,46642000.0,,1059000.0,370000.0,,,3157000.0,,,36598000.0,,25484000.0,,,,,,,,,,,,,,,,,,,,,,70616000.0,70616000.0,,,,,,,,,,,,51056462.0,,52978051.0,,51056462.0,51056462.0,,,,
2014-12-31,2015-02-26,10-K,"Paycom Software, Inc.",PAYC,CIK0001590955,USD,3042000.0,2794000.0,,5080000.0,,5121000.0,17089000.0,,67937000.0,,716000.0,4200000.0,,133000.0,4051000.0,133000.0,1600000.0,,,797497000.0,691948000.0,,0.16,408000.0,,900000.0,900000.0,,25144000.0,11782000.0,,,0.01,100000000.0,53832782.0,53832782.0,538000.0,148207000.0,,,,27318000.0,2624000.0,2624000.0,135229000.0,,1330000.0,1718000.0,388000.0,,26978000.0,27000000.0,,,,2114000.0,,2275000.0,2259000.0,,800000.0,,,2535000.0,16802000.0,,161000.0,,1445000.0,1381000.0,64000.0,,,,200000.0,3107000.0,1662000.0,,1700000.0,645000.0,4538000.0,7162000.0,,,,,,,0.16,24694000.0,,,0.16,0.16,0.41,0.34,0.0,0.04,-0.01,0.0,,0.04,0.0,1582000.0,,,700000.0,,,3000000.0,1100000.0,472000.0,0.0,-635000.0,,,12095000.0,531000.0,1613000.0,,213000.0,213000.0,913000.0,1613000.0,17191000.0,5096000.0,660557000.0,,-4044000.0,35501000.0,51889000.0,0.0,0.0,0.0,9656000.0,9656000.0,3993000.0,2013000.0,935000.0,935000.0,-2386000.0,1089000.0,,749000.0,-1505000.0,204778000.0,,,32000.0,6765000.0,232000.0,-1107000.0,1482000.0,-122000.0,122000.0,-267000.0,,,465000.0,2000.0,2073155.0,,,400000.0,3700000.0,3421000.0,3700000.0,,3482000.0,195000.0,,2200000.0,3400000.0,,,,,,,,,,,797497000.0,678772000.0,,44587000.0,26978000.0,855000.0,22264000.0,855000.0,1036000.0,988000.0,941000.0,894000.0,26123000.0,,63547000.0,,,208495000.0,,-219050000.0,,22337000.0,5663000.0,,5663000.0,5663000.0,1.0,24694000.0,135229000.0,20487000.0,,,,,,17445000.0,4226000.0,2092000.0,2778000.0,3927000.0,4142000.0,280000.0,,,,,2200000.0,,,1421000.0,15700000.0,1421000.0,,2722000.0,,,,,,,11000.0,,,,,,,,,14270000.0,1952000.0,62840000.0,,6538000.0,,,,-65650000.0,,,105712938.0,8169000.0,56015000.0,47919000.0,65650000.0,4325000.0,371000.0,371000.0,,5663000.0,,,194969000.0,,107911000.0,712000.0,300000.0,63754.0,0.5,0.0,0.0,4540020.0,0.24,3517327.0,0.25,0.0,,,,,,2720657.0,0.0,,,0.0,74138000.0,74138000.0,,,,,,,,,,,0.0,101802884.0,,105712938.0,,49002809.0,101802884.0,781345.0,4051000.0,,
2015-03-31,2015-05-13,10-Q,"Paycom Software, Inc.",PAYC,CIK0001590955,USD,2527000.0,1684000.0,,1568000.0,,7309000.0,18820000.0,,68165000.0,,,,,,13000.0,,400000.0,,,739589000.0,633551000.0,,,,,,,800000.0,35673000.0,10529000.0,,,0.01,100000000.0,56563541.0,56563541.0,566000.0,54351000.0,,,,8281000.0,810000.0,810000.0,44684000.0,,,,,,26514000.0,,,,,,,,-101000.0,,900000.0,,,2662000.0,18114000.0,,,,869000.0,,,,,,,,2430000.0,,700000.0,764000.0,1323000.0,2133000.0,,,,,,,,7471000.0,,,0.11,0.11,0.4145,,,,,,,,,3160000.0,,,400000.0,,,,,,,,,,12498000.0,,,,,,,,17191000.0,4693000.0,591563000.0,,,11984000.0,51889000.0,0.0,,,10239000.0,10239000.0,4244000.0,,,,-515000.0,-1110000.0,,2188000.0,1578000.0,-68994000.0,,,,1439000.0,119000.0,,-3512000.0,4288000.0,,523000.0,,,1092000.0,-371000.0,1812710.0,,,0.0,,332000.0,300000.0,,,718000.0,,,1100000.0,,,,,,,,,,,739589000.0,613004000.0,,46196000.0,,862000.0,,,,,,,25652000.0,,21229000.0,,,-69470000.0,,66863000.0,,13136000.0,5995000.0,,5995000.0,5995000.0,,7471000.0,44684000.0,10538000.0,,,,,,,,,,,,,,,,,,,,33000.0,,33000.0,,871000.0,,,,,,,12000.0,,,,,,,,,2502000.0,3044000.0,,,,,,,-464000.0,,,,5995000.0,58444000.0,48692000.0,464000.0,1867000.0,,,,11658000.0,,,55222000.0,,36403000.0,254000.0,200000.0,,,,,,,,,,,,,,,,,,,,,80389000.0,,,,,3353000.0,,,,,,,,,56562661.0,,50315455.0,54749951.0,4434496.0,,,
2015-06-30,2015-08-07,10-Q,"Paycom Software, Inc.",PAYC,CIK0001590955,USD,2968000.0,2562000.0,,2539000.0,,6467000.0,20701000.0,,68195000.0,,,,,,,,400000.0,,,699182000.0,591947000.0,,,,800000.0,,,,42667000.0,,,,0.01,100000000.0,57050684.0,57050684.0,571000.0,47820000.0,,,,8021000.0,,887000.0,38165000.0,,,,,,,,,,,,,,,,800000.0,,,2958000.0,20077000.0,,,,373000.0,,,,,,,,1805000.0,,,941000.0,1400000.0,,,,,,,,,7134000.0,,,0.1,0.1,0.4302,,,,,,,,,4964000.0,,,400000.0,,,,,,,,,,12901000.0,,,,,,,,17191000.0,4290000.0,542807000.0,,,10096000.0,51889000.0,,,,10435000.0,,4489000.0,,,,,,,,,,,,,,,,,,,,,,,,1331062.0,,,0.0,,392000.0,300000.0,0.0,,326000.0,,,1100000.0,,,,,,,,,,,699182000.0,565495000.0,,47317000.0,26296000.0,861000.0,,,,,,,25435000.0,,16741000.0,,,,,,,,5946000.0,,5946000.0,5946000.0,,,,10808000.0,,,,,,,,,,,,,,,,,,,,19000.0,,,,1153000.0,,,,,,,,,,,,,,,,,3212000.0,,,,,,,,,,,5946000.0,60986000.0,50115000.0,,1907000.0,,,,17604000.0,,,48973000.0,,30144000.0,,,,,,,,,,,,,,,,,,,,,,86370000.0,,,,,,1931000.0,,,,,,,,,58369083.0,,50315455.0,57038021.0,6722566.0,,,
2015-09-30,2015-11-06,10-Q,"Paycom Software, Inc.",PAYC,CIK0001590955,USD,3853000.0,3397000.0,,4509000.0,,7401000.0,22699000.0,,69657000.0,,,,,,,,400000.0,,,781582000.0,671220000.0,,,,1100000.0,,,,48547000.0,,,,0.01,100000000.0,57050684.0,57050684.0,571000.0,54233000.0,,,,8909000.0,,945000.0,48485000.0,,,,,,,,,,,,,,,,800000.0,,,3329000.0,22657000.0,,,,316000.0,,,,,,,,464000.0,,,913000.0,1457000.0,,,,,,,,,7964000.0,,,0.07,0.07,0.4179,,,,,,,,,4106000.0,,,300000.0,,,,,,,,,,13305000.0,,,,,,,,17191000.0,3886000.0,615895000.0,,,11996000.0,51889000.0,,,,6610000.0,,2763000.0,,,,,,,,,,,,,,,,,,,,,,,,1317146.0,,,0.0,,343000.0,300000.0,,,639000.0,,,1100000.0,,,,,,,,,,,781582000.0,641576000.0,,48327000.0,26081000.0,875000.0,,,,,,,25206000.0,,23774000.0,,,,,,,,3847000.0,,3798000.0,3798000.0,,,,6855000.0,,,,,,,,,,,,,,,,,,,,98000.0,,,,1107000.0,,,,,,,,,,,,,,,,,2426000.0,,,,,,,,,,,3847000.0,64086000.0,53674000.0,,2349000.0,,,,21451000.0,,,55340000.0,,39576000.0,,,,,,,,,,,,,,,,,,,,,,91679000.0,,,,,,1608000.0,,,,49000.0,-49000.0,,,,58367830.0,,50315455.0,57050684.0,6735229.0,,,
