end,filed,form,Name,Ticker,CIK,Currency,AccountsPayableAndAccruedLiabilitiesCurrent,AccountsPayableAndAccruedLiabilitiesCurrentAndNoncurrent,AccountsPayableCurrent,AccountsPayableCurrentAndNoncurrent,AccountsReceivableNetCurrent,AccruedLiabilitiesCurrent,AccruedMarketingCostsCurrent,AccruedProfessionalFeesCurrent,AccumulatedCapitalizedInterestCosts,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,AccumulatedOtherComprehensiveIncomeLossNetOfTax,AcquiredFiniteLivedIntangibleAssetAmount,AdditionalPaidInCapital,AdjustmentsToAdditionalPaidInCapitalSharebasedCompensationRequisiteServicePeriodRecognitionValue,AdvertisingExpense,AllocatedShareBasedCompensationExpense,AllowanceForDoubtfulAccountsReceivable,AmortizationOfFinancingCosts,AmortizationOfIntangibleAssets,AreaOfLand,AssetImpairmentCharges,Assets,AssetsCurrent,AssetsFairValueDisclosure,AssetsFairValueDisclosureNonrecurring,AssetsHeldForSaleNotPartOfDisposalGroup,AssetsHeldForSaleNotPartOfDisposalGroupCurrent,AssetsNoncurrent,AvailableForSaleDebtSecuritiesAccumulatedGrossUnrealizedGainBeforeTax,AvailableForSaleDebtSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,AvailableForSaleDebtSecuritiesAmortizedCostBasis,AvailableForSaleDebtSecuritiesGrossUnrealizedGain,AvailableForSaleDebtSecuritiesGrossUnrealizedLoss,AvailableForSaleSecurities,AvailableForSaleSecuritiesAccumulatedGrossUnrealizedGainBeforeTax,AvailableForSaleSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,AvailableForSaleSecuritiesAmortizedCost,AvailableForSaleSecuritiesCurrent,AvailableForSaleSecuritiesDebtSecurities,AvailableForSaleSecuritiesDebtSecuritiesCurrent,AvailableForSaleSecuritiesGrossUnrealizedLoss,AvailableforsaleSecuritiesGrossRealizedGainLossExcludingOtherThanTemporaryImpairments,AvailableforsaleSecuritiesSoldAtPar,BusinessAcquisitionCostOfAcquiredEntityTransactionCosts,BusinessAcquisitionPurchasePriceAllocationAssetsAcquired,BusinessAcquisitionPurchasePriceAllocationAssetsAcquiredLiabilitiesAssumedNet,BusinessAcquisitionPurchasePriceAllocationCurrentAssetsInventory,BusinessAcquisitionPurchasePriceAllocationCurrentLiabilities,BusinessAcquisitionPurchasePriceAllocationOtherNoncurrentAssets,BusinessAcquisitionPurchasePriceAllocationPropertyPlantAndEquipment,BusinessCombinationContingentConsiderationArrangementsChangeInAmountOfContingentConsiderationLiability1,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedContingentLiability,CapitalExpendituresIncurredButNotYetPaid,CashAndCashEquivalentsAtCarryingValue,CashAndCashEquivalentsPeriodIncreaseDecrease,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseIncludingExchangeRateEffect,CommonStockParOrStatedValuePerShare,CommonStockSharesAuthorized,CommonStockSharesIssued,CommonStockSharesOutstanding,CommonStockValue,CompensationExpenseExcludingCostOfGoodAndServiceSold,ComprehensiveIncomeNetOfTax,ConcentrationRiskPercentage1,ContractWithCustomerLiability,ContractWithCustomerLiabilityCurrent,ContractWithCustomerLiabilityRevenueRecognized,ConversionOfStockSharesConverted1,CostOfGoodsAndServicesSold,CurrentFederalTaxExpenseBenefit,CurrentStateAndLocalTaxExpenseBenefit,CustomerDepositsCurrent,DebtConversionConvertedInstrumentAmount1,DebtInstrumentBasisSpreadOnVariableRate,DebtInstrumentBasisSpreadOnVariableRate1,DebtInstrumentCarryingAmount,DebtInstrumentDecreaseForgiveness,DebtInstrumentInterestRateEffectivePercentageRateRangeMaximum,DebtInstrumentInterestRateEffectivePercentageRateRangeMinimum,DebtIssuanceCosts,DebtSecuritiesRealizedGainLossExcludingOtherThanTemporaryImpairment,DeferredFederalIncomeTaxExpenseBenefit,DeferredFinanceCostsCurrentNet,DeferredFinanceCostsNet,DeferredFinanceCostsNoncurrentNet,DeferredIncomeTaxExpenseBenefit,DeferredIncomeTaxLiabilities,DeferredIncomeTaxLiabilitiesNet,DeferredOtherTaxExpenseBenefit,DeferredRentCreditNoncurrent,DeferredStateAndLocalIncomeTaxExpenseBenefit,DeferredTaxAssetsGoodwillAndIntangibleAssets,DeferredTaxAssetsGross,DeferredTaxAssetsGrossCurrent,DeferredTaxAssetsInventory,DeferredTaxAssetsLiabilitiesNet,DeferredTaxAssetsLiabilitiesNetCurrent,DeferredTaxAssetsNet,DeferredTaxAssetsOperatingLossCarryforwardsDomestic,DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,DeferredTaxAssetsOther,DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsSeverancePayments,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsOther,DeferredTaxAssetsValuationAllowance,DeferredTaxLiabilities,DeferredTaxLiabilitiesDeferredExpenseCapitalizedInventoryCosts,DeferredTaxLiabilitiesGoodwillAndIntangibleAssets,DeferredTaxLiabilitiesNoncurrent,DeferredTaxLiabilitiesOther,DeferredTaxLiabilitiesPropertyPlantAndEquipment,DefinedContributionPlanEmployerDiscretionaryContributionAmount,DefinedContributionPlanEmployerMatchingContributionPercent,Depreciation,DepreciationAndAmortization,DilutiveSecurities,DisposalGroupNotDiscontinuedOperationLossGainOnWriteDown,DueToRelatedPartiesCurrent,EarningsPerShareBasic,EarningsPerShareBasicAndDiluted,EarningsPerShareDiluted,EffectiveIncomeTaxRateContinuingOperations,EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,EmployeeRelatedLiabilitiesCurrent,EmployeeRelatedLiabilitiesCurrentAndNoncurrent,EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,EntityWideRevenueMajorCustomerPercentage,ExciseAndSalesTaxes,FederalIncomeTaxExpenseBenefitContinuingOperations,FiniteLivedIntangibleAssetsAccumulatedAmortization,FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,FiniteLivedIntangibleAssetsGross,FiniteLivedIntangibleAssetsNet,GainLossOnDispositionOfAssets,GainLossOnDispositionOfProperty,GainLossOnSaleOfPropertyPlantEquipment,GainsLossesOnExtinguishmentOfDebt,GeneralAndAdministrativeExpense,GeneralInsuranceExpense,Goodwill,GrossProfit,ImpairmentOfInvestments,ImpairmentOfLongLivedAssetsToBeDisposedOf,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,IncomeTaxExpenseBenefit,IncomeTaxesPaidNet,IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,IncomeTaxReconciliationNondeductibleExpenseDepreciation,IncomeTaxReconciliationOtherAdjustments,IncomeTaxReconciliationStateAndLocalIncomeTaxes,IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,IncreaseDecreaseInAccountsReceivable,IncreaseDecreaseInAccruedIncomeTaxesPayable,IncreaseDecreaseInContractWithCustomerLiability,IncreaseDecreaseInCustomerDeposits,IncreaseDecreaseInDeferredCharges,IncreaseDecreaseInInventories,IncreaseDecreaseInOtherCurrentAssets,IncreaseDecreaseInOtherNoncurrentAssets,IncreaseDecreaseInOtherNoncurrentLiabilities,IncreaseDecreaseInOtherOperatingAssets,IncreaseDecreaseInOtherOperatingLiabilities,IncreaseDecreaseInReceivables,IntangibleAssetsNetExcludingGoodwill,InterestCostsCapitalized,InterestExpense,InterestExpenseRelatedParty,InterestPaid,InterestPaidNet,InterestPayableCurrent,InventoryFinishedGoods,InventoryFinishedGoodsNetOfReserves,InventoryNet,InventoryRawMaterialsAndSupplies,InventoryRawMaterialsAndSuppliesNetOfReserves,InventoryValuationReserves,InventoryWorkInProcess,InventoryWorkInProcessNetOfReserves,InventoryWriteDown,LeaseAndRentalExpense,LesseeOperatingLeaseLiabilityPaymentsDue,LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths,LesseeOperatingLeaseLiabilityPaymentsDueYearThree,LesseeOperatingLeaseLiabilityPaymentsDueYearTwo,LesseeOperatingLeaseLiabilityPaymentsRemainderOfFiscalYear,Liabilities,LiabilitiesAndStockholdersEquity,LiabilitiesCurrent,LiabilitiesFairValueDisclosure,LiabilitiesFairValueDisclosureNonrecurring,LiabilitiesNoncurrent,LineOfCredit,LineOfCreditFacilityAmountOutstanding,LineOfCreditFacilityAnnualPrincipalPayment,LineOfCreditFacilityFairValueOfAmountOutstanding,LineOfCreditFacilityMaximumBorrowingCapacity,LitigationSettlementAmountAwardedToOtherParty,LongTermDebt,LongTermDebtCurrent,LongTermDebtFairValue,LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,LongTermDebtNoncurrent,LossContingencyAccrualAtCarryingValue,NetCashProvidedByUsedInFinancingActivities,NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,NetCashProvidedByUsedInInvestingActivities,NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,NetCashProvidedByUsedInOperatingActivities,NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,NetIncomeLoss,NewAccountingPronouncementOrChangeInAccountingPrincipleEffectOfChangeOnDilutedEarningsPerShare,NewAccountingPronouncementOrChangeInAccountingPrincipleEffectOfChangeOnNetIncome,NonoperatingIncomeExpense,NotesAndLoansReceivableNetCurrent,NotesAndLoansReceivableNetNoncurrent,NotesReceivableNet,NumberOfOperatingSegments,NumberOfOperatingSegments,NumberOfOperatingSegments,OperatingExpenses,OperatingIncomeLoss,OperatingLeaseExpense,OperatingLeaseLiability,OperatingLeaseLiabilityCurrent,OperatingLeaseLiabilityNoncurrent,OperatingLeasePayments,OperatingLeaseRightOfUseAsset,OperatingLeasesFutureMinimumPaymentsDue,OperatingLeasesFutureMinimumPaymentsDueCurrent,OperatingLeasesFutureMinimumPaymentsDueInFiveYears,OperatingLeasesFutureMinimumPaymentsDueInFourYears,OperatingLeasesFutureMinimumPaymentsDueInThreeYears,OperatingLeasesFutureMinimumPaymentsDueInTwoYears,OperatingLeasesFutureMinimumPaymentsDueThereafter,OperatingLeasesRentExpenseMinimumRentals,OperatingLeaseWeightedAverageDiscountRatePercent,OtherAccruedLiabilitiesCurrent,OtherAssetsCurrent,OtherAssetsNoncurrent,OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,OtherGeneralAndAdministrativeExpense,OtherLiabilitiesNoncurrent,OtherNonoperatingIncomeExpense,OtherRestructuringCosts,OtherSellingAndMarketingExpense,OtherSellingGeneralAndAdministrativeExpense,OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,PaymentForContingentConsiderationLiabilityFinancingActivities,PaymentsForRepurchaseOfCommonStock,PaymentsForRestructuring,PaymentsOfLoanCosts,PaymentsToAcquireAvailableForSaleSecurities,PaymentsToAcquireAvailableForSaleSecuritiesDebt,PaymentsToAcquireBusinessesGross,PaymentsToAcquirePropertyPlantAndEquipment,PreferredStockSharesAuthorized,PreferredStockSharesIssued,PriorPeriodReclassificationAdjustment,ProceedsFromContributionsFromParent,ProceedsFromIssuanceOfLongTermDebt,ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,ProceedsFromRelatedPartyDebt,ProceedsFromSaleOfAvailableForSaleSecurities,ProceedsFromSaleOfAvailableForSaleSecuritiesDebt,ProceedsFromSaleOfLandHeldForUse,ProceedsFromSaleOfPropertyPlantAndEquipment,PropertyPlantAndEquipmentGross,PropertyPlantAndEquipmentNet,ProvisionForDoubtfulAccounts,RepaymentsOfLongTermDebt,RestructuringAndRelatedCostCostIncurredToDate1,RestructuringCharges,RestructuringCosts,RestructuringCostsAndAssetImpairmentCharges,RestructuringReserve,RetainedEarningsAccumulatedDeficit,RevenueFromContractWithCustomerExcludingAssessedTax,SalesRevenueNet,SellingAndMarketingExpense,SellingExpense,SellingGeneralAndAdministrativeExpense,ShareBasedCompensation,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,ShortTermInvestments,StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,StockholdersEquity,StockIssuedDuringPeriodSharesStockOptionsExercised,StockIssuedDuringPeriodValueShareBasedCompensation,StockRepurchasedDuringPeriodValue,StockRepurchaseProgramAuthorizedAmount,StockRepurchaseProgramAuthorizedAmount1,StraightLineRent,TangibleAssetImpairmentCharges,TaxCutsAndJobsActOf2017ChangeInTaxRateIncomeTaxExpenseBenefit,TaxesPayableCurrentAndNoncurrent,TreasuryStockAcquiredAverageCostPerShare,TreasuryStockRetiredCostMethodAmount,TreasuryStockShares,TreasuryStockSharesAcquired,TreasuryStockSharesRetired,TreasuryStockValueAcquiredCostMethod,UnrealizedGainLossOnInvestments,UnrecognizedTaxBenefits,UnusualOrInfrequentItemInsuranceProceeds,ValuationAllowanceDeferredTaxAssetChangeInAmount,WeightedAverageNumberOfDilutedSharesOutstanding,WeightedAverageNumberOfShareOutstandingBasicAndDiluted,WeightedAverageNumberOfSharesOutstandingBasic,ContractualObligation,IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice
2012-12-31,2013-03-28,10-K,"CRIMSON WINE GROUP, LTD.",CWGL,CIK0001562151,USD,,,1279000.0,,4501000.0,2743000.0,,,,39378000.0,,,112302000.0,,81000.0,,,,1514000.0,,0.0,184203000.0,54138000.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5704000.0,73000.0,,,0.01,150000000.0,24458368.0,24458368.0,245000.0,,211000.0,0.14,,,,,24684000.0,,11000.0,229000.0,,,,,,,,,,,,,,,4584000.0,,,,,118000.0,30220000.0,,,,,4584000.0,27704000.0,2207000.0,191000.0,,,,25636000.0,,756000.0,,,,3828000.0,132000.0,,5444000.0,5444000.0,0.0,,152183000.0,,-0.01,,,,1936000.0,,,,0.14,,,,,,,,,,,,,,,-262000.0,,7273000.0,305000.0,1053000.0,30384000.0,,,972000.0,11000.0,1000.0,,78000.0,,,11000.0,-39000.0,,9000.0,,-99000.0,,4105000.0,193000.0,,,,,-84000.0,20026000.0,,5192000.0,5192000.0,1500000.0,,,,,43061000.0,,,,,,50000.0,,,,,,,158370000.0,184203000.0,158370000.0,0.0,,,,,,,,,,,,,,,,,,,,,,-3000000.0,,-3909000.0,,6982000.0,-361000.0,,,-4881000.0,,,,,,,18725000.0,5103000.0,,,,,,,,,,,,,,21000.0,,,872000.0,,,,,,,311000.0,,2688000.0,7273000.0,0.0,,,,,,,,3946000.0,,,,,,,,,,,37000.0,148364000.0,108986000.0,21000.0,3000000.0,,,,,,-86714000.0,,63278000.0,11452000.0,8764000.0,,,,,,,,,,,,,,,,,,,,0.0,11000.0,25833000.0,,,,,,,,,,,,,,,,,,,-1252000.0,,48916000.0,,,,,
2013-03-31,2013-05-10,10-Q,"CRIMSON WINE GROUP, LTD.",CWGL,CIK0001562151,USD,,,739000.0,,4133000.0,3144000.0,,,,40239000.0,,,277520000.0,,,,,,379000.0,,,196341000.0,67644000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19807000.0,14103000.0,,,0.01,150000000.0,24458368.0,24458368.0,245000.0,,967000.0,,,,,10.0,6387000.0,,,440000.0,151043000.0,,,,,0.0257,0.022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1357000.0,1357000.0,,,,,0.04,,,,,,,,,226000.0,,,,,1135000.0,1514000.0,1514000.0,1514000.0,1514000.0,,,717000.0,717000.0,695000.0,,2007000.0,,1053000.0,5619000.0,,,1660000.0,33000.0,15000.0,,,,,,-2087000.0,,24000.0,,211000.0,,-1018000.0,789000.0,,,,,-368000.0,19647000.0,,787000.0,783000.0,122000.0,,,,,42043000.0,,,,,,,,,,,,,4323000.0,196341000.0,,,,,,,,0.0,60000000.0,,,,,,,,,,,,,,,12475000.0,,327000.0,,1301000.0,967000.0,,,35000.0,,,,,,,4654000.0,965000.0,,,,,,,,,,,,,,,,,1661000.0,,,,,15000.0,,822000.0,,,,,,,,,,,,1463000.0,,,,14175000.0,,,,,,1754000.0,1790000.0,148236000.0,107997000.0,,1700000.0,,,,,,-85747000.0,,12006000.0,2632000.0,,,,,,,,,,,,,,,,,,,,,,,192018000.0,,,,,,,,,,,,,,,,,,,,,24458000.0,,,,,
2013-06-30,2013-08-09,10-Q,"CRIMSON WINE GROUP, LTD.",CWGL,CIK0001562151,USD,,,1384000.0,,5287000.0,3192000.0,,,,41374000.0,-44000.0,,277520000.0,,,,,,,,,198304000.0,69152000.0,,,,,,,,,,,,,,,6706000.0,,,,,,,,,,,,,,,,15230000.0,,,,0.01,150000000.0,24458368.0,24458368.0,245000.0,,1201000.0,,,,,,8109000.0,,,509000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,280000.0,,,,,757000.0,1514000.0,1514000.0,1514000.0,1514000.0,,,,,-30000.0,,2839000.0,,1053000.0,7112000.0,,,1224000.0,43000.0,,,,,,,,,,,,,,,,,,,,19588000.0,,37000.0,0.0,,,,,,40718000.0,,,,,,,,,,,,,5085000.0,198304000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1245000.0,,,64000.0,,,,,,,5858000.0,1224000.0,,,,,,,,,,,,,,,,,1211000.0,,-44000.0,,-44000.0,45000.0,,101000.0,,,,,,,,,,,,,,,,,,,,,,,,149885000.0,108511000.0,,,,,,,,-84502000.0,,15221000.0,2974000.0,,,,,,,,,,,,,,,,,,,,,,,193219000.0,,,,,,,,,,,,,,,,,,,,,24458000.0,,,,,
2013-09-30,2013-11-08,10-Q,"CRIMSON WINE GROUP, LTD.",CWGL,CIK0001562151,USD,,,5071000.0,,4527000.0,4262000.0,,,,42514000.0,-44000.0,,277520000.0,,,,,,379000.0,,,204663000.0,75193000.0,,,,,,,,,,,,,,,8706000.0,,,,,,,,,,,,,,,,15460000.0,,,,0.01,150000000.0,24458368.0,24458368.0,245000.0,,407000.0,,,,,,6419000.0,,,1704000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1301000.0,,,,,,0.02,,,,,,,,,225000.0,,,,,378000.0,1514000.0,1514000.0,1514000.0,1514000.0,,,,,23000.0,,2152000.0,,1053000.0,6067000.0,,,480000.0,38000.0,,,,,,,,,,,,,,,,,,,,19205000.0,,39000.0,0.0,,,,,,45649000.0,,,,,,,,,,,,,11037000.0,204663000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,407000.0,,,-35000.0,,,,,,,5610000.0,480000.0,,,,,,,,,,,,,,,,,851000.0,,,,,24000.0,,4000.0,,,,,,,,,,,,,,,,,,,,,,,,151726000.0,109212000.0,,,,,,,,-84095000.0,,12486000.0,3434000.0,,,,,,,,,,,,,,,,,,,,,,,193626000.0,,,,,,,,,,,,,,,,,,,,,24458000.0,,,,,
2013-12-31,2014-03-14,10-K,"CRIMSON WINE GROUP, LTD.",CWGL,CIK0001562151,USD,,,3896000.0,,5144000.0,1226000.0,,,,43725000.0,-30000.0,22250000.0,277520000.0,,300000.0,,,,1514000.0,,0.0,206140000.0,77231000.0,0.0,,,,,,,,,,,,,,10470000.0,,,,,,,,,,,,,,,,13269000.0,7565000.0,,,0.01,150000000.0,24458368.0,24458368.0,245000.0,,7078000.0,0.14,,,,10.0,29685000.0,90000.0,75000.0,328000.0,151043000.0,0.0013,,,,,,,,-2500000.0,,,,,3749000.0,,,,,523000.0,7531000.0,,1017000.0,2500000.0,3000000.0,7266000.0,3922000.0,1783000.0,196000.0,90000.0,,,265000.0,,-1017000.0,,500000.0,,4766000.0,200000.0,0.25,5343000.0,5343000.0,0.0,,,,0.47,,,,2061000.0,,,,0.14,,-2410000.0,,,1514000.0,,1514000.0,1514000.0,1514000.0,1514000.0,,,700000.0,,649000.0,,9172000.0,-85000.0,1053000.0,34776000.0,,,6768000.0,-2335000.0,129000.0,-2500000.0,1671000.0,,,75000.0,1177000.0,,36000.0,,99000.0,,1232000.0,183000.0,309000.0,,,,646000.0,18820000.0,,901000.0,800000.0,240000.0,,,,,44293000.0,,,,,,0.0,,,,,,,8011000.0,206140000.0,7511000.0,0.0,,500000.0,,0.0,,,,,,,,,,,,,,,,,,12475000.0,,-15243000.0,,10333000.0,11597000.0,,,-586000.0,,,,1.0,,,22077000.0,5359000.0,,,,,,,148000.0,46000.0,9000.0,10000.0,25000.0,46000.0,12000.0,26000.0,,,1055000.0,,-30000.0,,-30000.0,98000.0,,315000.0,,3000000.0,9270000.0,0.0,,,,,10500000.0,,,6534000.0,,0.0,,14175000.0,,,14175000.0,,,,1791000.0,152761000.0,109036000.0,3000.0,1700000.0,,,,,,-79606000.0,,73231000.0,12807000.0,9807000.0,,,,,,,,,,,0.0,,,,,,,,,0.0,75000.0,198129000.0,,,,,,,,,,,,,,,,-30000.0,,,-25371000.0,,48916000.0,,,,,
2014-03-31,2014-05-09,10-Q,"CRIMSON WINE GROUP, LTD.",CWGL,CIK0001562151,USD,,,597000.0,,4363000.0,1312000.0,,,,45047000.0,-5000.0,,277520000.0,,,,,,379000.0,,,203890000.0,76258000.0,,,,,,,,,,,,,,,11245000.0,,,,,,,,,,,,,,,14000.0,13622000.0,353000.0,,,0.01,150000000.0,24458368.0,24458368.0,245000.0,,969000.0,,,,,10.0,6270000.0,,,537000.0,,,,,,0.0195,0.0165,,,,,,,670000.0,,,,,,,,,,,2919000.0,,,,,,,,,,,,1089000.0,,,,,1363000.0,1363000.0,,,,,0.04,,,,1257000.0,,,,,258000.0,,,,,1135000.0,1514000.0,1514000.0,1514000.0,1514000.0,,,,,-20000.0,,2207000.0,,1053000.0,7002000.0,,,1718000.0,720000.0,91000.0,,,,,,-3977000.0,,-41000.0,,209000.0,,-1165000.0,-74000.0,-4000.0,,,,-781000.0,18437000.0,,38000.0,0.0,38000.0,,,,,43128000.0,,,,,,,,,,,,,4792000.0,203890000.0,3703000.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,-1238000.0,,1591000.0,944000.0,,,-54000.0,,,,,,,5264000.0,1718000.0,,,,,,,,,,,,,,,,,981000.0,,25000.0,,25000.0,9000.0,,-16000.0,,664000.0,2216000.0,,,,,,750000.0,,,493000.0,,,,,,,,,,4205000.0,5000.0,153189000.0,108142000.0,,,,,,,,-78662000.0,,13272000.0,3048000.0,2384000.0,,,,,,,,,,,,,,,,,,,,,,199098000.0,,,,,2000000.0,,,,,,,0.0,,,,25000.0,,,,,24458000.0,,,,,
2014-06-30,2014-08-08,10-Q,"CRIMSON WINE GROUP, LTD.",CWGL,CIK0001562151,USD,,,706000.0,,5328000.0,1111000.0,,,,46040000.0,2000.0,,277520000.0,,,,,,,,,207819000.0,83049000.0,,,,,,,,,,,,,,,10002000.0,,,,,,,,,,,,,,,,20338000.0,,,,0.01,150000000.0,24458368.0,24458368.0,245000.0,,2297000.0,,,,,,6099000.0,,,570000.0,,,,,,,,,,,,,,,,,,,,,,,,,2904000.0,,,,,,,,,,,,2453000.0,,,,,,,,,,,0.09,,,0.386,1584000.0,,,,,300000.0,,,,,757000.0,1514000.0,1514000.0,1514000.0,1514000.0,,,1818000.0,,1840000.0,,2711000.0,,1053000.0,8197000.0,,,3782000.0,1442000.0,,,,,,,,,,,,,,,,,,,,18069000.0,,38000.0,,,,,,,43833000.0,,,,,,,,,,,,,6424000.0,207819000.0,3971000.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,2290000.0,,,-50000.0,,,,,,,6255000.0,3782000.0,,,,,,,,,,,,,,,,,644000.0,,,13000.0,7000.0,,,-12000.0,,,,,,,,,,,,,,,,,,,,,,4205000.0,,151688000.0,105648000.0,,,,,,,,-76372000.0,,14296000.0,3544000.0,,,,,,,,,,,,,,,,,,,,,,,201395000.0,,,,,,,,,,,,0.0,,,,,,,,,24458000.0,,,,,
