end,filed,form,Name,Ticker,CIK,Currency,AccountsPayableCurrent,AccruedIncomeTaxesCurrent,AccruedLiabilitiesCurrent,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,AccumulatedOtherComprehensiveIncomeLossCumulativeChangesInNetGainLossFromCashFlowHedgesEffectNetOfTax,AccumulatedOtherComprehensiveIncomeLossNetOfTax,AdditionalPaidInCapitalCommonStock,AdjustmentsRelatedToTaxWithholdingForShareBasedCompensation,AdjustmentsToAdditionalPaidInCapitalSharebasedCompensationRequisiteServicePeriodRecognitionValue,AdjustmentsToAdditionalPaidInCapitalTaxEffectFromShareBasedCompensation,AdvertisingExpense,AllocatedShareBasedCompensationExpense,AmountOfDilutiveSecuritiesStockOptionsAndRestrictiveStockUnits,AntidilutiveSecuritiesExcludedFromComputationOfEarningsPerShareAmount,AssetImpairmentCharges,Assets,AssetsCurrent,AssetsNeededForImmediateSettlementAggregateFairValue,BuildingsAndImprovementsGross,BusinessCombinationConsiderationTransferred1,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCurrentAssets,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCurrentLiabilities,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedNet,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedNoncurrentAssets,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedNoncurrentLiabilities,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedPropertyPlantAndEquipment,BusinessCombinationRecognizedIdentifiableAssetsAcquiredGoodwillAndLiabilitiesAssumedNet,BusinessCombinationSeparatelyRecognizedTransactionsAdditionalDisclosuresAcquisitionCostExpensed,CapitalLeaseObligationsCurrent,CapitalLeaseObligationsNoncurrent,CapitalLeasesBalanceSheetAssetsByMajorClassNet,CapitalLeasesFutureMinimumPaymentsDue,CapitalLeasesFutureMinimumPaymentsDueCurrent,CapitalLeasesFutureMinimumPaymentsDueInFiveYears,CapitalLeasesFutureMinimumPaymentsDueInFourYears,CapitalLeasesFutureMinimumPaymentsDueInThreeYears,CapitalLeasesFutureMinimumPaymentsDueInTwoYears,CapitalLeasesFutureMinimumPaymentsDueThereafter,CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,CapitalLeasesFutureMinimumPaymentsPresentValueOfNetMinimumPayments,CapitalLeasesLesseeBalanceSheetAssetsByMajorClassAccumulatedDeprecation,CashAndCashEquivalentsAtCarryingValue,CashAndCashEquivalentsPeriodIncreaseDecrease,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseExcludingExchangeRateEffect,CommonStockCapitalSharesReservedForFutureIssuance,CommonStockDividendsPerShareDeclared,CommonStockDividendsShares,CommonStockParOrStatedValuePerShare,CommonStockSharesAuthorized,CommonStockSharesIssued,CommonStockSharesOutstanding,CommonStockValue,CompensatingBalanceAmount,ComprehensiveIncomeNetOfTax,ConstructionInProgressExpendituresIncurredButNotYetPaid,ConstructionInProgressGross,ContractualObligation,CostOfGoodsAndServicesSold,CostOfGoodsSold,CumulativeEffectOfInitialAdoptionOfNewAccountingPrinciple,CumulativeEffectOfNewAccountingPrincipleInPeriodOfAdoption,CurrentFederalTaxExpenseBenefit,CurrentIncomeTaxExpenseBenefit,CurrentStateAndLocalTaxExpenseBenefit,DebtAndEquitySecuritiesGainLossExcludingOtherThanTemporaryImpairmentLoss,DebtInstrumentBasisSpreadOnVariableRate1,DebtInstrumentInterestRateStatedPercentage,DebtInstrumentInterestRateStatedPercentage,DebtInstrumentRedemptionPricePercentage,DebtInstrumentUnusedBorrowingCapacityAmount,DebtRelatedCommitmentFeesAndDebtIssuanceCosts,DeferredCompensationArrangementWithIndividualContributionsByEmployer,DeferredCompensationArrangementWithIndividualEmployerContribution,DeferredFederalIncomeTaxExpenseBenefit,DeferredFinanceCostsNet,DeferredIncomeTaxExpenseBenefit,DeferredIncomeTaxLiabilitiesNet,DeferredStateAndLocalIncomeTaxExpenseBenefit,DeferredTaxAssetsDeferredIncome,DeferredTaxAssetsGrossCurrent,DeferredTaxAssetsGrossNoncurrent,DeferredTaxAssetsInventory,DeferredTaxAssetsLiabilitiesNet,DeferredTaxAssetsLiabilitiesNetCurrent,DeferredTaxAssetsLiabilitiesNetNoncurrent,DeferredTaxAssetsNet,DeferredTaxAssetsNetCurrent,DeferredTaxAssetsNetNoncurrent,DeferredTaxAssetsOther,DeferredTaxAssetsTaxCreditCarryforwards,DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,DeferredTaxAssetsTaxDeferredExpenseOther,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsDeferredRent,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsSelfInsurance,DeferredTaxAssetsValuationAllowance,DeferredTaxLiabilities,DeferredTaxLiabilitiesCurrent,DeferredTaxLiabilitiesDeferredExpenseCapitalizedInventoryCosts,DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,DeferredTaxLiabilitiesLeasingArrangements,DeferredTaxLiabilitiesNoncurrent,DeferredTaxLiabilitiesOther,DeferredTaxLiabilitiesPrepaidExpenses,DeferredTaxLiabilitiesPropertyPlantAndEquipment,DefinedContributionPlanCostRecognized,DepreciationAndAmortization,DerivativeAssetFairValueGrossLiability,DerivativeAssets,DerivativeFairValueOfDerivativeAsset,DerivativeFairValueOfDerivativeLiability,DerivativeFairValueOfDerivativeNet,DerivativeInstrumentsGainLossReclassificationFromAccumulatedOCIToIncomeEstimatedNetAmountToBeTransferred,DerivativeInstrumentsGainRecognizedInOtherComprehensiveIncomeEffectivePortion,DerivativeInstrumentsLossRecognizedInIncomeIneffectivePortionAndAmountExcludedFromEffectivenessTesting,DerivativeInstrumentsLossRecognizedInOtherComprehensiveIncomeEffectivePortion,DerivativeLiabilities,DerivativeLiabilityNotionalAmount,DividendsCommonStockCash,DividendsPayableAmountPerShare,EarningsPerShareBasic,EarningsPerShareDiluted,EffectiveIncomeTaxRateContinuingOperations,EmployeeRelatedLiabilitiesCurrent,ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,FairValueOfAssetsAcquired,FairValueOptionChangesInFairValueGainLoss1,FinanceLeaseInterestExpense,FinanceLeaseInterestPaymentOnLiability,FinanceLeaseLiability,FinanceLeaseLiabilityCurrent,FinanceLeaseLiabilityNoncurrent,FinanceLeaseLiabilityPaymentsDue,FinanceLeaseLiabilityPaymentsDueAfterYearFive,FinanceLeaseLiabilityPaymentsDueInNextRollingTwelveMonths,FinanceLeaseLiabilityPaymentsDueNextTwelveMonths,FinanceLeaseLiabilityPaymentsDueYearFive,FinanceLeaseLiabilityPaymentsDueYearFour,FinanceLeaseLiabilityPaymentsDueYearThree,FinanceLeaseLiabilityPaymentsDueYearTwo,FinanceLeasePrincipalPayments,FinanceLeaseRightOfUseAsset,FinanceLeaseRightOfUseAssetAmortization,FinanceLeaseWeightedAverageDiscountRatePercent,FinitelivedIntangibleAssetsAcquired1,FurnitureAndFixturesGross,GainLossOnSaleOfPropertyPlantEquipment,Goodwill,GoodwillAcquiredDuringPeriod,GoodwillAndIntangibleAssetImpairment,GoodwillImpairmentLoss,GoodwillPurchaseAccountingAdjustments,GrossProfit,HeldToMaturitySecuritiesCurrent,HeldToMaturitySecuritiesFairValueDisclosure,ImpairmentOfIntangibleAssetsFinitelived,ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,IncomeTaxExpenseBenefit,IncomeTaxExpenseBenefitContinuingOperations,IncomeTaxesPaidNet,IncomeTaxesReceivable,IncomeTaxReceivable,IncomeTaxReconciliationChangeInEnactedTaxRate,IncomeTaxReconciliationDeductions,IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,IncomeTaxReconciliationNondeductibleExpense,IncomeTaxReconciliationNondeductibleExpenseOther,IncomeTaxReconciliationStateAndLocalIncomeTaxes,IncomeTaxReconciliationTaxCredits,IncreaseDecreaseInAccountsPayable,IncreaseDecreaseInAccruedIncomeTaxesPayable,IncreaseDecreaseInAccruedLiabilities,IncreaseDecreaseInAccruedSalaries,IncreaseDecreaseInEmployeeRelatedLiabilities,IncreaseDecreaseInInventories,IncreaseDecreaseInOtherOperatingCapitalNet,IncreaseDecreaseInOtherOperatingLiabilities,IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,IncreaseDecreaseInRestrictedCash,IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,IndefinitelivedIntangibleAssetsAcquired,IntangibleAssetsNetIncludingGoodwill,InterestExpense,InterestPaid,InterestPaidNet,InventoryNet,Land,LeaseCost,LettersOfCreditOutstandingAmount,Liabilities,LiabilitiesAndStockholdersEquity,LiabilitiesCurrent,LineOfCredit,LineOfCreditFacilityAmountOutstanding,LineOfCreditFacilityCurrentBorrowingCapacity,LineOfCreditFacilityMaximumBorrowingCapacity,LineOfCreditFacilityUnusedCapacityCommitmentFeePercentage,LongTermDebt,LongTermDebtNoncurrent,LongTermDebtPercentageBearingFixedInterestRate,LongTermLineOfCredit,NetCashProvidedByUsedInFinancingActivities,NetCashProvidedByUsedInInvestingActivities,NetCashProvidedByUsedInOperatingActivities,NetIncomeLoss,NetIncomeLossAvailableToCommonStockholdersDiluted,NewAccountingPronouncementOrChangeInAccountingPrincipleEffectOfAdoptionQuantification,NumberOfOperatingSegments,NumberOfOperatingSegments,NumberOfReportableSegments,NumberOfStatesInWhichEntityOperates,NumberOfStatesInWhichEntityOperates,NumberOfStores,NumberOfStores,OperatingIncomeLoss,OperatingLeaseCost,OperatingLeaseExpense,OperatingLeaseLiability,OperatingLeaseLiabilityCurrent,OperatingLeaseLiabilityNoncurrent,OperatingLeasePayments,OperatingLeasePaymentsUse,OperatingLeaseRightOfUseAsset,OperatingLeasesFutureMinimumPaymentsDue,OperatingLeasesFutureMinimumPaymentsDueCurrent,OperatingLeasesFutureMinimumPaymentsDueInFiveYears,OperatingLeasesFutureMinimumPaymentsDueInFourYears,OperatingLeasesFutureMinimumPaymentsDueInThreeYears,OperatingLeasesFutureMinimumPaymentsDueInTwoYears,OperatingLeasesFutureMinimumPaymentsDueThereafter,OperatingLeasesRentExpenseNet,OperatingLeaseWeightedAverageDiscountRatePercent,OtherAssetImpairmentCharges,OtherAssetsNoncurrent,OtherCommitment,OtherComprehensiveIncomeLossCashFlowHedgeGainLossAfterReclassificationAndTax,OtherComprehensiveIncomeLossCashFlowHedgeGainLossAfterReclassificationTax,OtherComprehensiveIncomeLossCashFlowHedgeGainLossReclassificationBeforeTax,OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,OtherComprehensiveIncomeLossNetOfTax,OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,OtherLiabilitiesNoncurrent,PaymentsForRepurchaseOfCommonStock,PaymentsOfDebtIssuanceCosts,PaymentsOfDividends,PaymentsRelatedToTaxWithholdingForShareBasedCompensation,PaymentsToAcquireBusinessesNetOfCashAcquired,PaymentsToAcquireHeldToMaturitySecurities,PaymentsToAcquirePropertyPlantAndEquipment,PreferredStockParOrStatedValuePerShare,PreferredStockSharesAuthorized,PreferredStockSharesIssued,PreferredStockSharesOutstanding,PreferredStockValue,PreOpeningCosts,PrepaidAdvertising,PrepaidExpenseAndOtherAssetsCurrent,PriorPeriodReclassificationAdjustment,ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,ProceedsFromIssuanceOfUnsecuredDebt,ProceedsFromLinesOfCredit,ProceedsFromSaleAndMaturityOfHeldToMaturitySecurities,ProceedsFromSaleOfHeldToMaturitySecurities,ProceedsFromSaleOfPropertyPlantAndEquipment,PropertyPlantAndEquipmentGross,PropertyPlantAndEquipmentNet,PurchaseObligationDueInNextTwelveMonths,PurchaseObligationDueInSecondYear,ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodBeforeTax,ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,RepaymentsOfLinesOfCredit,RepaymentsOfLongTermCapitalLeaseObligations,RepaymentsOfUnsecuredDebt,RestrictedCashAndCashEquivalentsAtCarryingValue,RetainedEarningsAccumulatedDeficit,RevenueRecognitionGiftCardsBreakage,RevenueRecognitionSalesReturnsReserveForSalesReturns,Revenues,RightOfUseAssetObtainedInExchangeForFinanceLeaseLiability,RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability,SalesRevenueGoodsNet,SelfInsuranceReserve,SellingGeneralAndAdministrativeExpense,ShareBasedCompensation,ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesIssuedInPeriod,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,ShortTermInvestments,SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeLowerBound,SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeUpperBound,StockGrantedDuringPeriodValueSharebasedCompensation,StockholdersEquity,StockholdersEquityNoteStockSplitConversionRatio,StockholdersEquityNoteStockSplitConversionRatio1,StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,StockIssuedDuringPeriodSharesRestrictedStockAwardGross,StockIssuedDuringPeriodSharesStockOptionsExercised,StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,StockIssuedDuringPeriodValueShareBasedCompensation,StockIssuedDuringPeriodValueStockOptionsExercised,StockRepurchasedDuringPeriodShares,StockRepurchaseProgramAuthorizedAmount,StockRepurchaseProgramAuthorizedAmount1,StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,TaxCreditCarryforwardAmount,TreasuryStockAcquiredAverageCostPerShare,TreasuryStockShares,TreasuryStockSharesAcquired,TreasuryStockValue,TreasuryStockValueAcquiredCostMethod,UnrecognizedTaxBenefits,UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,UnsecuredDebt,UnsecuredDebtCurrent,VariableLeaseCost,WeightedAverageNumberOfDilutedSharesOutstanding,WeightedAverageNumberOfSharesOutstandingBasic,PurchaseObligation,StockRepurchasedDuringPeriodValue
2007-12-29,2008-02-27,10-K,TRACTOR SUPPLY CO /DE/,TSCO,CIK0000916365,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13180000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,565337000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-12-27,2009-02-25,10-K,TRACTOR SUPPLY CO /DE/,TSCO,CIK0000916365,USD,,,,,,,,,12257000.0,1322000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36989000.0,23809000.0,,,,0.0,,,,,,,,,,,,,2052894000.0,15606000.0,,,,,,,,,,,,,,,,18531000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60731000.0,,,,,,,,,,,,,,1.47,1.44,,,1085000.0,,,,,,,,,,,,,,,,,,,,,,,-425000.0,,,,,,955055000.0,,,,,,176230000.0,68237000.0,,55476000.0,,,,,,,,,,28482000.0,-6359000.0,-1174000.0,590000.0,,-10241000.0,,7514000.0,1007000.0,,,,,2133000.0,3890000.0,,,,,,,,,,,,,,,,,,-105482000.0,-88435000.0,217726000.0,107993000.0,,,,,,,,,,178363000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53866000.0,,0.0,,,0.0,91759000.0,,,,,,,,,,3150000.0,,853903000.0,,,3324000.0,,,,,,,908903000.0,851000.0,,,,,,,,,3007949000.0,,715961000.0,12257000.0,,,,,,,,,,,651799000.0,,,122696.0,2020.0,226638.0,1680000.0,,1470000.0,,,,,,,,,1598114.0,,-53866000.0,3249000.0,,,,,,,,,74927.0,73661.0,,
2009-06-27,2009-08-04,10-Q,TRACTOR SUPPLY CO /DE/,TSCO,CIK0000916365,USD,294776000.0,32673000.0,96491000.0,,,,176953000.0,,,,,,,,,1171511000.0,776370000.0,,,,,,,,,,,,476000.0,1599000.0,,,,,,,,,,,,91845000.0,,,,,0.0,,0.008,100000000.0,41010891.0,35894967.0,328000.0,,,,,,,644306000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7101000.0,15895000.0,,,,,,,,,,,,,,,,,,16135000.0,,,,,,,,,,,,,,1.53,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,10258000.0,,,,,302198000.0,0.0,,,,,88030000.0,33266000.0,,,,,,,,,,,,,,,,,,,,,,,,,264000.0,,,644925000.0,,,,507098000.0,1171511000.0,424416000.0,,,,,,,,,0.0,,,,54764000.0,,,,,,,,,,88294000.0,,,,,,,,,,,,,,,,,,,5093000.0,,,,,,,,,21448000.0,,,,,,,,1.0,40000.0,0.0,,0.0,,,,,,,,,,,,363895000.0,,,,,,,,,700907000.0,,,,,,946504000.0,,197769000.0,,,,,,,,,,,,664413000.0,,,,,,,,,,,,,,,,5115924.0,,213775000.0,,,,,,,,,,,36514000.0,35884000.0,,
2009-09-26,2009-11-02,10-Q,TRACTOR SUPPLY CO /DE/,TSCO,CIK0000916365,USD,356822000.0,0.0,84664000.0,,,,184727000.0,,,,,,,,,1242097000.0,850654000.0,,,,,,,,,,,,414000.0,1534000.0,,,,,,,,,,,,94871000.0,,,,,0.0,,0.008,100000000.0,77268563.0,72134232.0,618000.0,,,,,,,501692000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11361000.0,13185000.0,,,,,,,,,,,,,,,,,,16421000.0,,,,,,,,,,,,,,0.3,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,10258000.0,,,,,246038000.0,0.0,,,,,35336000.0,13357000.0,,,,,,,,,,,,,,,,,,,,,,,,,461000.0,,,703989000.0,,,,548556000.0,1242097000.0,463038000.0,,,,,,,,,0.0,,,,21979000.0,,,,,,,,,,35797000.0,,,,,,,,,,,,,,,,,,,5259000.0,,,,,,,,,23152000.0,,,,,,,,1.0,40000.0,0.0,,0.0,,,,,,,,,,,,362741000.0,,,,,,,,,722886000.0,,,,,,747730000.0,,193820000.0,,,,,,,,,,,,693541000.0,,,,,,,,,,,,,,,,5135331.0,,214690000.0,,,,,,,,,,,73422.0,72068.0,,
2009-12-26,2010-02-24,10-K,TRACTOR SUPPLY CO /DE/,TSCO,CIK0000916365,USD,261635000.0,7265000.0,100695000.0,335135000.0,,,190649000.0,0.0,12130000.0,4787000.0,45700000.0,,0.0,3305874.0,800000.0,1276580000.0,880064000.0,,350505000.0,,,,,,,,,,392000.0,1407000.0,,,,,,,,,,,,,135862000.0,,,,0.0,,0.008,100000000.0,77386151.0,72152816.0,619000.0,,,0.0,11562000.0,,,2165048000.0,,,72398000.0,81825000.0,9427000.0,,,,,,,,,,-9425000.0,,-11139000.0,,-2224000.0,,,,,,,,,17909000.0,11091000.0,,,,,,,,,11505000.0,,,,,,,,,66258000.0,,,,,,,,,,,,,,1.66,1.63,,,4280000.0,,,,,,,,,,,,,,,,,,,,,,226967000.0,-213000.0,10258000.0,,,,,1041889000.0,0.0,,,,,189921000.0,70176000.0,70176000.0,66888000.0,,,,,66473000.0,-979000.0,,4682000.0,,-25193000.0,7801000.0,9838000.0,-12476000.0,,4745000.0,-16769000.0,16769000.0,-11164000.0,0.0,1316.0,,,1644000.0,838000.0,,676466000.0,27646000.0,,,497429000.0,1276580000.0,404217000.0,,,,,,,,,0.0,-5578000.0,-73877000.0,215317000.0,119745000.0,119745000.0,,,,,,,,,191565000.0,,,,,,,,,,,,,,,,162200000.0,,,4922000.0,,,,,,,,,28335000.0,15289000.0,,0.0,,,0.0,73974000.0,1.0,40000.0,0.0,,0.0,7500000.0,,,,5979000.0,,274033000.0,0.0,,97000.0,705380000.0,370245000.0,,,,,274033000.0,548000.0,,,807087000.0,1100000.0,,,,,3206937000.0,,784066000.0,12130000.0,,,,47413000.0,10896.0,,,,,12130000.0,779151000.0,,,101470.0,10896.0,755348.0,1631000.0,,4348000.0,400000.0,,,,,,,5233335.0,419034.0,219204000.0,-15289000.0,4084000.0,-688000.0,-207000.0,1293000.0,437000.0,,,,,73297000.0,71981000.0,,
2010-03-27,2010-05-04,10-Q,TRACTOR SUPPLY CO /DE/,TSCO,CIK0000916365,USD,394955000.0,308000.0,90291000.0,,,,202186000.0,,,,,,,,,1404339000.0,1009713000.0,,,,,,,,,,,,360000.0,1324000.0,,,,,,,,,,,,138060000.0,-34791000.0,,,,0.07,,0.008,100000000.0,77914299.0,72607864.0,624000.0,,,,,,,479986000.0,,,,,,,,,,,,,,,,,2842000.0,,,,,,,,,,13674000.0,,,,,,,,,,,16930000.0,,,,,,,,,16654000.0,,,,,,,,,,,,,,0.15,0.14,,,2298000.0,,,,,,,,,,,,,,,,,,,,,,,407000.0,10258000.0,,,,,230931000.0,0.0,,,,,16149000.0,5567000.0,,6764000.0,,,,,,,,,,133320000.0,-6957000.0,-10404000.0,-10121000.0,,-156415000.0,,3991000.0,-8028000.0,,,,,318000.0,36000.0,,832881000.0,,,,611941000.0,1404339000.0,515448000.0,,,,,,,,,,-1164000.0,-12652000.0,-20975000.0,10582000.0,,,,,,,,,,16467000.0,,,,,,,,,,,,,,,,,,,4856000.0,,,,,,,,,30819000.0,3803000.0,,5074000.0,,,,12940000.0,1.0,40000.0,0.0,,0.0,,,,,6187000.0,,142000.0,,,288000.0,,365838000.0,,,,,142000.0,115000.0,,,812595000.0,,,,,,710917000.0,,197810000.0,3154000.0,,,,,,,,,,,792398000.0,,,,,,,,,,,,,,,,5306435.0,,223007000.0,,,,,,,,,,,74000.0,72309.0,,
2010-06-26,2010-08-03,10-Q,TRACTOR SUPPLY CO /DE/,TSCO,CIK0000916365,USD,289538000.0,51190000.0,94813000.0,-366905000.0,,,211893000.0,,,,,,0.0,600000.0,,1424267000.0,1018239000.0,,,,,,,,,,,,344000.0,1238000.0,,,,,,,,,,,,181079000.0,,,,,0.14,,0.008,100000000.0,78074276.0,72618530.0,625000.0,,,,,,,706853000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,17837000.0,,,,,,,,,13168000.0,,,,0.0,,,,,17157000.0,,,,,,,,,,,,,,2.11,2.05,0.373,,,,,,,,,,,,,,,,,,,,,,,,,,10258000.0,,,,,358803000.0,15913000.0,15900000.0,,,,122081000.0,45594000.0,,,,,,,,,,,,,,,,,,,,,,2013.0,,,241000.0,,,780994000.0,,,,559829000.0,1424267000.0,464637000.0,,,,,,,,,0.0,,,,76487000.0,77318000.0,,,,,,,,,122322000.0,,,,,,,,,,,,,,,,,,,5391000.0,,,,,,,,,27569000.0,9900000.0,,,,,,,1.0,40000.0,0.0,,0.0,,,40253000.0,,,,,,,,739447000.0,372542000.0,,,,,,,,0.0,884820000.0,,,,,,1065656000.0,,219324000.0,3100000.0,,,,,,,,,,,864438000.0,,,,,,,,,,,,,,,,5455746.0,,232900000.0,,,,,,,,,,,37339000.0,36333000.0,,
2010-09-25,2010-11-02,10-Q,TRACTOR SUPPLY CO /DE/,TSCO,CIK0000916365,USD,348610000.0,0.0,104164000.0,-384105000.0,,,224113000.0,,,,,,0.0,5000.0,,1487968000.0,1071580000.0,,,,,,,,,,,,344000.0,1151000.0,,,,,,,,,,,,170920000.0,,,,,0.07,1.0,0.008,100000000.0,78483814.0,72797968.0,628000.0,,,,,,,549975000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,13210000.0,,,,,,,,,13816000.0,,,,,,,,,17502000.0,,,,,,,,,,,,,,0.44,0.43,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,10258000.0,,,,,279139000.0,15913000.0,15900000.0,,,,50820000.0,18803000.0,,,,,,,,,,,,,,,,,,,,,,2332.0,,,38000.0,,,833821000.0,,,,595726000.0,1487968000.0,496975000.0,,,,,,,,,0.0,,,,32017000.0,29863000.0,,,,,,,,,50858000.0,,,,,,,,,,,,,,,,,,,7697000.0,,,,,,,,,30033000.0,9200000.0,,,,,,,1.0,40000.0,0.0,,0.0,,,50926000.0,,,,,,,,769328000.0,385223000.0,,,,,,,,0.0,909597000.0,,,,,,829114000.0,,210779000.0,2500000.0,,,,,,,,,,,892242000.0,2.0,,,,,,,,,,,,,,,5685846.0,,242096000.0,,,,,,,,,,,74932.0,72600.0,,
2012-06-30,2012-08-06,10-Q,TRACTOR SUPPLY CO /DE/,TSCO,CIK0000916365,USD,314757000.0,64160000.0,126445000.0,497278000.0,,,335899000.0,,,,,4800000.0,0.0,600000.0,,1722412000.0,1198249000.0,,492379000.0,,,,,,,,,,35000.0,1263000.0,,,,,,,,,,,,179100000.0,,,,,0.1,,0.008,200000000.0,81366000.0,71070000.0,652000.0,,,,16024000.0,,,840438000.0,,,,,,,,,,,,,,,,,,,,,,,,,,-6157000.0,,7084000.0,0.0,,,,,,,,,0.0,,,,6157000.0,,,,,22433000.0,,,,,,,,,,,,,0.2,1.48,1.45,0.372,29325000.0,,,,,,,,,,,,,,,,,,,,,,,330562000.0,,10258000.0,,,,,451461000.0,,,,,,169813000.0,63192000.0,,,,,,,,,,,,,,,,,,,,,,1674000.0,,,31000.0,,,946934000.0,41821000.0,,60100000.0,655273000.0,1722412000.0,534722000.0,,0.0,,250000000.0,,,,,,,,,106621000.0,,,,,,,,,,169844000.0,,,,,,,,,,,,,,,,,,,12876000.0,,,,,,,,,36464000.0,98400000.0,,,,,,,1.0,40000.0,0.0,0.0,0.0,,,56331000.0,,,,,,,,998307000.0,501029000.0,,,,,,,,8800000.0,1270497000.0,,,,,,1291899000.0,,259184000.0,4800000.0,,,,,,,,,,,1067139000.0,,,,,,,,,,,,,,,,10296000.0,1106000.0,539909000.0,,,,,,,,,,,73488000.0,71814000.0,,
