end,filed,form,Name,Ticker,CIK,Currency,AccountsPayableCurrent,AccountsPayableOtherCurrent,AccountsPayableTradeCurrent,AccountsReceivableGrossCurrent,AccountsReceivableNetCurrent,AccretionOfDiscount,AccruedEmployeeBenefitsCurrent,AccruedIncomeTaxesCurrent,AccruedLiabilitiesCurrent,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,AccumulatedOtherComprehensiveIncomeLossNetOfTax,AdditionalPaidInCapitalCommonStock,AdjustmentsToAdditionalPaidInCapitalReallocationOfMinorityInterest,AdministrativeServicesRevenue,AllowanceForDoubtfulAccountsReceivableCurrent,AmountOfDilutiveSecuritiesStockOptionsAndRestrictiveStockUnits,AntidilutiveSecuritiesExcludedFromComputationOfEarningsPerShareAmount,AssetRetirementObligation,AssetRetirementObligationAccretionExpense,AssetRetirementObligationCurrent,AssetRetirementObligationLiabilitiesIncurred,AssetRetirementObligationLiabilitiesSettled,AssetRetirementObligationRevisionOfEstimate,AssetRetirementObligationsNoncurrent,Assets,AssetsCurrent,CapitalizedCostsAccumulatedDepreciationDepletionAmortizationAndValuationAllowanceForRelatingToOilAndGasProducingActivities,CapitalizedCostsOilAndGasProducingActivitiesGross,CapitalizedCostsOilAndGasProducingActivitiesNet,CapitalizedCostsProvedProperties,CapitalizedCostsUncompletedWellsEquipmentAndFacilities,CapitalizedCostsUnprovedProperties,CashAndCashEquivalentsAtCarryingValue,CashAndCashEquivalentsPeriodIncreaseDecrease,CashAndCashEquivalentsPeriodIncreaseDecreaseExcludingExchangeRateEffect,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseExcludingExchangeRateEffect,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseIncludingExchangeRateEffect,CommonStockParOrStatedValuePerShare,CommonStockSharesAuthorized,CommonStockSharesIssued,CommonStockSharesOutstanding,CommonStockValue,ComprehensiveIncomeNetOfTax,ComprehensiveIncomeNetOfTaxAttributableToNoncontrollingInterest,ComprehensiveIncomeNetOfTaxIncludingPortionAttributableToNoncontrollingInterest,CostOfGoodsAndServicesSold,CostOfServices,CostOfServicesOilAndGas,CostsAndExpenses,CostsIncurredAcquisitionOfOilAndGasPropertiesWithProvedReserves,CostsIncurredAcquisitionOfUnprovedOilAndGasProperties,CostsIncurredDevelopmentCosts,CostsIncurredExplorationCosts,CurrentFederalTaxExpenseBenefit,CurrentIncomeTaxExpenseBenefit,CurrentStateAndLocalTaxExpenseBenefit,DebtInstrumentInterestRateEffectivePercentage,DebtInstrumentInterestRateEffectivePercentageRateRangeMaximum,DebtInstrumentInterestRateEffectivePercentageRateRangeMinimum,DecreaseDueToSalesOfMineralsInPlace,DeferredFederalIncomeTaxExpenseBenefit,DeferredIncomeTaxExpenseBenefit,DeferredIncomeTaxesAndTaxCredits,DeferredIncomeTaxLiabilities,DeferredIncomeTaxLiabilitiesNet,DeferredStateAndLocalIncomeTaxExpenseBenefit,DeferredTaxAndOtherLiabilitiesNoncurrent,DeferredTaxAssetsGross,DeferredTaxAssetsGrossCurrent,DeferredTaxAssetsGrossNoncurrent,DeferredTaxAssetsLiabilitiesNet,DeferredTaxAssetsLiabilitiesNetCurrent,DeferredTaxAssetsLiabilitiesNetNoncurrent,DeferredTaxAssetsNetCurrent,DeferredTaxAssetsOperatingLossCarryforwards,DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,DeferredTaxAssetsTaxCreditCarryforwardsGeneralBusiness,DeferredTaxAssetsTaxCreditCarryforwardsOther,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,DeferredTaxAssetsValuationAllowance,DeferredTaxLiabilities,DeferredTaxLiabilitiesCurrent,DeferredTaxLiabilitiesDerivatives,DeferredTaxLiabilitiesGrossCurrent,DeferredTaxLiabilitiesGrossNoncurrent,DeferredTaxLiabilitiesNoncurrent,DeferredTaxLiabilitiesPropertyPlantAndEquipment,DefinedContributionPlanEmployerDiscretionaryContributionAmount,DepreciationDepletionAndAmortization,DerivativeAssetFairValueNet,DerivativeAssetsCurrent,DerivativeAssetsNoncurrent,DerivativeFairValueOfDerivativeAsset,DerivativeFairValueOfDerivativeAssetAmountNotOffsetAgainstCollateral,DerivativeFairValueOfDerivativeAssetAmountOffsetAgainstCollateral,DerivativeFairValueOfDerivativeLiability,DerivativeFairValueOfDerivativeLiabilityAmountNotOffsetAgainstCollateral,DerivativeFairValueOfDerivativeLiabilityAmountOffsetAgainstCollateral,DerivativeFairValueOfDerivativeNet,DerivativeGainLossOnDerivativeNet,DerivativeInstrumentsGainLossRecognizedInIncomeNet,DerivativeLiabilitiesCurrent,DerivativeLiabilitiesNoncurrent,DerivativeLiabilityFairValueNet1,DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReserves10PercentAnnualDiscountForEstimatedTimingOfCashFlows,DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureCashInflows,DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureDevelopmentCosts,DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureDevelopmentCosts1,DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureIncomeTaxExpense,DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureIncomeTaxExpense1,DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureNetCashFlows,DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureProductionCosts,DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureProductionCosts1,DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesStandardizedMeasure,DueFromRelatedPartiesCurrent,DueToRelatedPartiesCurrent,DueToRelatedPartiesNoncurrent,EarningsPerShareBasic,EarningsPerShareDiluted,EffectiveIncomeTaxRateReconciliationShareBasedCompensationExcessTaxBenefitAmount,ExplorationCosts,ExtensionsDiscoveriesAdditionsAndImprovedRecoveryLessRelatedCosts,FairValueMeasurementWithUnobservableInputsReconciliationsRecurringBasisLiabilityValue,FinanceLeaseLiability,FinanceLeaseLiabilityPaymentsDue,FinanceLeaseLiabilityPaymentsDueNextTwelveMonths,FinanceLeaseLiabilityPaymentsDueYearThree,FinanceLeaseLiabilityPaymentsDueYearTwo,FinanceLeaseLiabilityPaymentsRemainderOfFiscalYear,FinanceLeaseLiabilityUndiscountedExcessAmount,FinanceLeasePrincipalPayments,FutureNetCashFlowsRelatingToProvedOilAndGasReservesCashInflows,FutureNetCashFlowsRelatingToProvedOilAndGasReservesDevelopmentCosts,FutureNetCashFlowsRelatingToProvedOilAndGasReservesIncomeTaxExpense,FutureNetCashFlowsRelatingToProvedOilAndGasReservesNetCashFlows,FutureNetCashFlowsRelatingToProvedOilAndGasReservesProductionCosts,FutureNetCashFlowsRelatingToProvedOilAndGasReservesTenPercentAnnualDiscountForEstimatedTimingOfCashFlows,GainLossOnDerivativeInstrumentsNetPretax,GainLossOnSaleOfDerivatives,GainLossOnSaleOfProperties,GainLossOnSaleOfPropertyPlantEquipment,GainsLossesOnSalesOfAssets,GeneralAndAdministrativeExpense,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,IncomeTaxExaminationLiabilityRefundAdjustmentFromSettlementWithTaxingAuthority,IncomeTaxExpenseBenefit,IncomeTaxExpenseBenefitContinuingOperations,IncomeTaxExpenseBenefitContinuingOperationsAdjustmentOfDeferredTaxAssetLiability,IncomeTaxesPaid,IncomeTaxesPaidNet,IncomeTaxReceivable,IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,IncomeTaxReconciliationNondeductibleExpenseDepletion,IncomeTaxReconciliationOtherAdjustments,IncomeTaxReconciliationStateAndLocalIncomeTaxes,IncomeTaxReconciliationTaxSettlements,IncreaseDecreaseInAccountsPayable,IncreaseDecreaseInAccountsReceivable,IncreaseDecreaseInAccruedLiabilities,IncreaseDecreaseInDueFromRelatedPartiesCurrent,IncreaseDecreaseInDueToRelatedParties,IncreaseDecreaseInDueToRelatedPartiesCurrent,IncreaseDecreaseInEstimatedFutureDevelopmentCosts,IncreaseDecreaseInFutureIncomeTaxExpenseEstimatesOnFutureCashFlowsRelatedToProvedOilAndGasReserves,IncreaseDecreaseInInventories,IncreaseDecreaseInOtherOperatingAssets,IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,IncreaseDecreaseInRestrictedCash,IncreaseDueToPurchasesOfMineralsInPlace,InterestCostsCapitalized,InterestExpense,InterestIncomeExpenseNonoperatingNet,InterestPaid,InterestPaidNet,InterestPayableCurrent,InventoryNet,InvestmentIncomeInterest,LeaseAndRentalExpense,LeaseOperatingExpense,LesseeOperatingLeaseLiabilityPaymentsDue,LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths,LesseeOperatingLeaseLiabilityPaymentsDueYearThree,LesseeOperatingLeaseLiabilityPaymentsDueYearTwo,LesseeOperatingLeaseLiabilityPaymentsRemainderOfFiscalYear,LesseeOperatingLeaseLiabilityUndiscountedExcessAmount,Liabilities,LiabilitiesAndStockholdersEquity,LiabilitiesCurrent,LiabilityForUncertainTaxPositionsCurrent,LineOfCredit,LineOfCreditFacilityAmountOutstanding,LineOfCreditFacilityCurrentBorrowingCapacity,LineOfCreditFacilityIncreaseAdditionalBorrowings,LineOfCreditFacilityMaximumBorrowingCapacity,LineOfCreditFacilityRemainingBorrowingCapacity,LongTermDebtCurrent,LongTermDebtNoncurrent,LongTermDebtPercentageBearingFixedInterestRate,LongTermLineOfCredit,LongtermDebtWeightedAverageInterestRate,MarketableSecuritiesRealizedGainLoss,MinorityInterest,MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,MinorityInterestDecreaseFromRedemptions,NetCashProvidedByUsedInFinancingActivities,NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,NetCashProvidedByUsedInInvestingActivities,NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,NetCashProvidedByUsedInOperatingActivities,NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,NetIncomeLoss,NetIncomeLossAttributableToNoncontrollingInterest,NetIncomeLossAvailableToCommonStockholdersBasic,NetIncomeLossAvailableToCommonStockholdersDiluted,NetIncreaseDecreaseInSalesAndTransferPricesAndProductionCosts,NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,OilAndGasJointInterestBillingReceivablesCurrent,OilAndGasPropertySuccessfulEffortMethodAccumulatedDepreciationDepletionAndAmortization,OilAndGasPropertySuccessfulEffortMethodGross,OilAndGasPropertySuccessfulEffortMethodNet,OilAndGasRevenue,OilAndGasSalesRevenue,OperatingIncomeLoss,OperatingLeaseCost,OperatingLeaseExpense,OperatingLeaseLiability,OperatingLeasePayments,OperatingLeasesFutureMinimumPaymentsDue,OperatingLeasesFutureMinimumPaymentsDueCurrent,OperatingLeasesFutureMinimumPaymentsDueInFiveYears,OperatingLeasesFutureMinimumPaymentsDueInFourYears,OperatingLeasesFutureMinimumPaymentsDueInThreeYears,OperatingLeasesFutureMinimumPaymentsDueInTwoYears,OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,OperatingLeasesRentExpenseNet,OperatingLeaseWeightedAverageDiscountRatePercent,OtherAccruedLiabilitiesCurrent,OtherAssets,OtherAssetsCurrent,OtherAssetsNoncurrent,OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxPortionAttributableToParent,OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,OtherComprehensiveIncomeLossNetOfTax,OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,OtherIncome,OtherLongTermDebt,OtherReceivablesGrossCurrent,OtherReceivablesNetCurrent,OtherSignificantNoncashTransactionValueOfConsiderationGiven1,PaymentsForDeposits,PaymentsForRent,PaymentsForRepurchaseOfCommonStock,PaymentsForRepurchaseOfRedeemableNoncontrollingInterest,PaymentsOfDividendsMinorityInterest,PaymentsToAcquireOilAndGasPropertyAndEquipment,PrepaidExpenseCurrent,ProceedsFromDerivativeInstrumentFinancingActivities,ProceedsFromIncomeTaxRefunds,ProceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,ProceedsFromLimitedPartnershipInvestments,ProceedsFromSaleOfOilAndGasPropertyAndEquipment,ProceedsFromSaleOfPropertyPlantAndEquipment,ProductiveOilWellsNumberOfWellsGross,ProductiveOilWellsNumberOfWellsNet,ProfitLoss,PropertyPlantAndEquipmentNet,PropertyPlantAndEquipmentOther,PropertyPlantAndEquipmentOtherNet,ProvedOilAndGasPropertySuccessfulEffortMethod,RepaymentsOfLongTermDebtAndCapitalSecurities,RepaymentsOfRelatedPartyDebt,RestrictedCashAndCashEquivalentsAtCarryingValue,ResultsOfOperationsDepreciationDepletionAndAmortizationAndValuationProvisions,ResultsOfOperationsExplorationExpense,ResultsOfOperationsIncomeTaxExpense,ResultsOfOperationsOilAndGasProducingActivitiesNetIncomeExcludingCorporateOverheadAndInterestCosts,ResultsOfOperationsProductionOrLiftingCosts,ResultsOfOperationsRevenueFromOilAndGasProducingActivities,RetainedEarningsAccumulatedDeficit,RevenueFromAdministrativeServices,RevenueOilAndGasServices,Revenues,RevisionsOfPreviousQuantityEstimates,SalesAndTransfersOfOilAndGasProducedNetOfProductionCosts,SalesRevenueServicesNet,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,SharePrice,StandardizedMeasureOfDiscountedFutureNetCashFlowOfProvedOilAndGasReservesOther,StandardizedMeasureOfDiscountedFutureNetCashFlowOfProvedOilAndGasReservesPeriodIncreaseDecrease,StandardizedMeasureOfDiscountedFutureNetCashFlowRelatingToProvedOilAndGasReservesAccretionOfDiscount,StandardizedMeasureOfDiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReserves,StockholdersEquity,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,StockRepurchasedDuringPeriodValue,SubordinatedDebt,TradeReceivablesHeldForSaleNet,TreasuryStockShares,TreasuryStockSharesAcquired,TreasuryStockValue,TreasuryStockValueAcquiredCostMethod,UnrealizedGainLossOnDerivatives,WeightedAverageNumberDilutedSharesOutstandingAdjustment,WeightedAverageNumberOfDilutedSharesOutstanding,WeightedAverageNumberOfSharesOutstandingBasic
2009-12-31,2010-04-15,10-K,PrimeEnergy Resources Corporation,PNRG,CIK0000056868,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11779000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33786000.0,,,,,,,,,,,
2010-06-30,2010-08-16,10-Q,PrimeEnergy Resources Corporation,PNRG,CIK0000056868,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11454000.0,,,,,,,,,,,,,,3265000.0,,22173000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7291000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.09,1.68,,4000.0,,,,,,,,,,,,,,,,,5359000.0,,,,316000.0,2945000.0,,9428000.0,,2925000.0,,,,,,,,,,,,,,,,,,,,,,,,,1640000.0,,,,,,11000.0,,8668000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6235000.0,268000.0,,,,,,,,,,21529000.0,11057000.0,,,,,,,,,,,,,,,,,,,,,,,,,,118000.0,,,,,,,,,,,,,,,,,,,,6503000.0,,,,,,,,,,,,,,,2100000.0,,32914000.0,,,3808000.0,,,,,,,,,,,,,,,,,,,,
2010-09-30,2010-11-15,10-Q,PrimeEnergy Resources Corporation,PNRG,CIK0000056868,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12495000.0,,,,,,,,,,,,,,3605000.0,,22565000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7309000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,0.22,,87000.0,,,,,,,,,,,,,,,,,-2181000.0,,,,1336000.0,3840000.0,,1267000.0,,142000.0,,,,,,,,,,,,,,,,,,,,,,,,,1633000.0,,,,,,10000.0,,7724000.0,,,,,,,,,,,,,,,,,,,,,,1012000.0,,,,,,,,,,798000.0,327000.0,,,,,,,,,,18745000.0,2890000.0,,,,,,,,,,,,,,,,,,,,,,,,,,6000.0,,,,,,,,,,,,,,,,,,,,1125000.0,,,,,,,,,,,,,,,2188000.0,,24119000.0,,,4349000.0,,,,,,,,,,,,,,,,,,,,
2010-12-31,2011-04-08,10-K,PrimeEnergy Resources Corporation,PNRG,CIK0000056868,USD,34376000.0,,,,12748000.0,,,,7676000.0,12705000.0,,5955000.0,-350000.0,,,,,17147000.0,37000.0,2206000.0,,,,15285000.0,208160000.0,57753000.0,,,,,,,32792000.0,21013000.0,,,,0.1,4000000.0,3836397.0,2802053.0,383000.0,2967000.0,1531000.0,4498000.0,,14315000.0,,108579000.0,,,,,,,,,,,,,-68000.0,,,,,,,,,,,,595000.0,,,,,,,,,,,,,16445000.0,,,45688000.0,,3038000.0,,,,,,,,,,3578000.0,3048000.0,2587000.0,,,,,,,,,,,,140000.0,350000.0,20000000.0,0.94,0.75,,91000.0,,,,,,,,,,,,,,,,,1373000.0,,,1725000.0,1725000.0,13464000.0,,5286000.0,,1002000.0,,,,111000.0,,,,,,,12450000.0,-1128000.0,1028000.0,110000.0,,-100000.0,,,-1171000.0,,199000.0,,,,6650000.0,,6650000.0,,,700000.0,621000.0,,34984000.0,,,,,,,175073000.0,208160000.0,47656000.0,,,,,,,,,,,73100000.0,,,9167000.0,1368000.0,,-27904000.0,,-13294000.0,,62211000.0,,2753000.0,1531000.0,,,,,,310809000.0,453843000.0,143034000.0,,81685000.0,11315000.0,,,,,,,,,,,,,,,,1435000.0,579000.0,-8000.0,5000.0,,,214000.0,214000.0,-222000.0,125000.0,205000.0,,,,,,,3479000.0,,1368000.0,15203000.0,1609000.0,,2268000.0,72170000.0,,,1909000.0,,,4284000.0,149828000.0,19499000.0,,,94877000.0,,6131000.0,,,,,,,46478000.0,8707000.0,,118169000.0,,,22621000.0,,,,,,,146484000.0,23920000.0,33087000.0,3479000.0,,,1034344.0,230044.0,28896000.0,,,,,
2011-03-31,2011-05-13,10-Q,PrimeEnergy Resources Corporation,PNRG,CIK0000056868,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21600000.0,-11192000.0,,,,,,,,,,,,,3905000.0,,20885000.0,,,,,,,,,,,,,-1395000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6036000.0,,,,,,,,,,,,322000.0,,,,,,,,,,,,,,,,,-0.86,-0.86,,1000.0,,,,,,,,,,,,,,,,,-9509000.0,,,222000.0,222000.0,3037000.0,,-3022000.0,,-1113000.0,,,,946000.0,,,,,,,-4432000.0,2436000.0,-1083000.0,,,592000.0,,,,,-59000.0,,,,1211000.0,,1211000.0,,,,81000.0,,7906000.0,,,,,,,,,,,,,,,,,,,,,,,,,,-10260000.0,,-5651000.0,,4719000.0,,-2382000.0,473000.0,,,,,,,,,,21123000.0,-1892000.0,,,,,,,,,,,,,,,,,,,,,,,,,,13000.0,,,,,,,959000.0,,70000.0,5873000.0,,,4000.0,19000000.0,,,222000.0,,,-1909000.0,,,,,24107000.0,4000000.0,,,,,,,,,2217000.0,,18771000.0,,,4605000.0,,,,,,,,,,,,,,,,,,,,
2011-06-30,2011-08-15,10-Q,PrimeEnergy Resources Corporation,PNRG,CIK0000056868,USD,32451000.0,,,,12983000.0,,,,5510000.0,,,6294000.0,,,,736739.0,,,,2889000.0,,,,15893000.0,186880000.0,39688000.0,,,,,,,14503000.0,,,,,0.1,4000000.0,3836397.0,2752059.0,383000.0,,,,,4239000.0,,29144000.0,,,,,,,,,,,,,,,,,,,,,,,,,595000.0,,,,,,,,,,,,,16534000.0,,,11995000.0,,1832000.0,,,,,,,,,,,2796000.0,5332000.0,,,,,,,,,,,,21000.0,194000.0,0.0,1.16,0.92,,7000.0,,,,,,,,,,,,,,,,,-185000.0,,,,11000.0,4000000.0,,5242000.0,,1571000.0,,,,,,,,,,,,,,,,,,,,,,,,,1139000.0,,,,,630000.0,4000.0,,8903000.0,,,,,,,153449000.0,186880000.0,43840000.0,,,,,,,,,,,71850000.0,,,9530000.0,,,,,,,,,3203000.0,468000.0,3203000.0,3203000.0,,,,,,139796000.0,5169000.0,22356000.0,6377000.0,,,,,,,,,,,,,,,,,781000.0,,,,,,,,,36000.0,,,,,,,,,,,1857000.0,,,,,,,,,3671000.0,146411000.0,6615000.0,,,,,7267000.0,,,,,,,47299000.0,2121000.0,,35510000.0,,,5169000.0,767500.0,,,,,,,23901000.0,33431000.0,,,,1084338.0,,30075000.0,,6013000.0,,3491774.0,2755035.0
2011-09-30,2011-11-09,10-Q,PrimeEnergy Resources Corporation,PNRG,CIK0000056868,USD,27434000.0,,,,12706000.0,,,,7326000.0,,,6370000.0,,,,,,,,12439000.0,,,,7069000.0,179655000.0,39086000.0,,,,,,,13048000.0,,,,,0.1,4000000.0,3836397.0,2731329.0,383000.0,,,,,4393000.0,,40189000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18559000.0,,,22899000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,255000.0,,1.56,1.23,,7000.0,,,,,,,,,,,,,,,,,4295000.0,,,,1375000.0,3179000.0,,6643000.0,,1899000.0,,,,,,,,,,,,,,,,,,,,,,,,,685000.0,,,,,,2000.0,,9711000.0,,,,,,,,179655000.0,47454000.0,,,,,,,,,,,69500000.0,,4295000.0,9278000.0,,,,,,,,,4273000.0,471000.0,4273000.0,4273000.0,,,,,,128715000.0,5407000.0,21757000.0,7326000.0,,,,,,,,,,,,,,,,6065000.0,3864000.0,,,,,,,,,20000.0,,,,,,,,,,,,,,,,,,,,4744000.0,136705000.0,7990000.0,,,,,7267000.0,,,,,,,51571000.0,2150000.0,,46140000.0,,,5407000.0,767500.0,,,,,,,27795000.0,37073000.0,,,,1105068.0,,30529000.0,,12511000.0,,3474794.0,2744177.0
2011-12-31,2012-03-29,10-K,PrimeEnergy Resources Corporation,PNRG,CIK0000056868,USD,29538000.0,9261000.0,5853000.0,16927000.0,16506000.0,14648000.0,2137000.0,362000.0,8963000.0,13608000.0,,6446000.0,-221000.0,,421000.0,,,19013000.0,1015000.0,12854000.0,398000.0,421000.0,874000.0,6416000.0,185035000.0,39726000.0,355643000.0,492393000.0,136750000.0,491938000.0,455000.0,,8661000.0,-24131000.0,,,,0.1,4000000.0,3836397.0,2701869.0,383000.0,4811000.0,1864000.0,6675000.0,,17242000.0,,117467000.0,273000.0,146000.0,38820000.0,38000.0,503000.0,557000.0,54000.0,,,,,522000.0,718000.0,,27414000.0,,196000.0,,,1345000.0,9500000.0,17914000.0,,,,161000.0,5873000.0,,,474000.0,148000.0,,,,,,,17914000.0,25425000.0,,48400000.0,,223000.0,,,,,3507000.0,,,,,7601000.0,2269000.0,1461000.0,,183417000.0,1113603000.0,67158000.0,,148283000.0,,367925000.0,530237000.0,,184508000.0,,67000.0,,1.75,1.38,,38000.0,49108000.0,-3507000.0,,,,,,,,,,,,,,,7601000.0,6290000.0,,1602000.0,1602000.0,14890000.0,,7950000.0,,1275000.0,1275000.0,,,1122000.0,,2069000.0,-1242000.0,281000.0,167000.0,,-3849000.0,3758000.0,-438000.0,-123000.0,,-283000.0,-30834000.0,-20342000.0,-338000.0,,5899000.0,,,0.0,3711000.0,,4033000.0,,787000.0,,446000.0,800000.0,36897000.0,,,,,,,149282000.0,185035000.0,53691000.0,,,,,,,,,,,69800000.0,,,8755000.0,1564000.0,,-27397000.0,,-38073000.0,,41339000.0,,4811000.0,1864000.0,4811000.0,4811000.0,77637000.0,,2347000.0,355643000.0,492393000.0,136750000.0,23201000.0,88429000.0,11215000.0,,,,,,,,,,,,,,1347000.0,,1725000.0,614000.0,,0.0,,,,,,0.0,75000.0,,,3146000.0,,,,2224000.0,,1564000.0,39951000.0,7469000.0,6290000.0,41000.0,81631000.0,,,1878000.0,,,6675000.0,144695000.0,21553000.0,,492393000.0,85019000.0,20000000.0,5142000.0,42282000.0,38000.0,3200000.0,13613000.0,36897000.0,96030000.0,51289000.0,8688000.0,,127080000.0,8579000.0,59133000.0,23201000.0,767500.0,767500.0,,-1639000.0,38024000.0,,184508000.0,26998000.0,35753000.0,2224000.0,,1558000.0,1134528.0,100184.0,31120000.0,,-914000.0,,3479434.0,2747732.0
2012-03-31,2012-05-09,10-Q,PrimeEnergy Resources Corporation,PNRG,CIK0000056868,USD,24402000.0,,,,14295000.0,,,,7018000.0,,,6492000.0,-22000.0,,,,,,,13705000.0,,,,6260000.0,199421000.0,41431000.0,,,,,,,12855000.0,4194000.0,,,,0.1,4000000.0,3836397.0,2682249.0,383000.0,1323000.0,338000.0,1661000.0,,4385000.0,,24617000.0,,,,,,,,,,,,,465000.0,,,,,,,,,,,,,,,,,,,,,,,,,18379000.0,,,6838000.0,,,,,,,,,,,,119000.0,3503000.0,3783000.0,,,,,,,,,,,,,1016000.0,,0.49,0.39,,5000.0,,,,,,,,,,,,,,,,,119000.0,,,704000.0,704000.0,3889000.0,,2048000.0,,387000.0,,,,450000.0,,,,,,,-5426000.0,-2211000.0,159000.0,,,966000.0,,,,-328000.0,-328000.0,,,,756000.0,,673000.0,,,,10000.0,226000.0,9500000.0,,,,,,,162566000.0,199421000.0,49644000.0,,,,,,,,,,,84500000.0,,,8944000.0,81000.0,,13884000.0,,-19967000.0,,10277000.0,,1323000.0,338000.0,1323000.0,1323000.0,,,,,,149560000.0,5115000.0,23031000.0,2794000.0,,,,,,,,,,,,,,,,8849000.0,614000.0,,0.0,,,,,,,57000.0,,,,,,,456000.0,,81000.0,20701000.0,,659000.0,,33750000.0,,,734000.0,,,1661000.0,157376000.0,7816000.0,,,19307000.0,,5432000.0,,,,,,,52612000.0,2164000.0,,26707000.0,,,5115000.0,767500.0,767500.0,,,,,,27911000.0,36855000.0,456000.0,,,1154148.0,19620.0,31576000.0,,-3779000.0,,3424438.0,2692042.0
