end,filed,form,Name,Ticker,CIK,Currency,AccountsPayable,AccountsPayableAndAccruedLiabilitiesCurrent,AccountsPayableAndAccruedLiabilitiesCurrentAndNoncurrent,AccountsPayableCurrent,AccountsPayableOtherCurrent,AccountsReceivableNet,AccountsReceivableNetCurrent,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,AccumulatedOtherComprehensiveIncomeLossNetOfTax,AcquisitionCosts,AdditionalPaidInCapital,AdjustmentForAmortization,AdjustmentsToAdditionalPaidInCapitalShareBasedCompensationStockOptionsRequisiteServicePeriodRecognition,AdjustmentsToAdditionalPaidInCapitalSharebasedCompensationAndExerciseOfStockOptions,AllocatedShareBasedCompensationExpense,AllocatedShareBasedCompensationExpenseNetOfTax,AllowanceForDoubtfulAccountsReceivable,AmortizationOfDebtDiscountPremium,AmortizationOfIntangibleAssets,AmountOfDilutiveSecuritiesESOPConvertiblePreferredStock,AmountOfDilutiveSecuritiesStockOptionsAndRestrictiveStockUnits,AntidilutiveSecuritiesExcludedFromComputationOfEarningsPerShareAmount,AssetImpairmentCharges,AssetRetirementObligation,AssetRetirementObligationAccretionExpense,AssetRetirementObligationCurrent,AssetRetirementObligationLiabilitiesIncurred,AssetRetirementObligationLiabilitiesSettled,AssetRetirementObligationPeriodIncreaseDecrease,AssetRetirementObligationsNoncurrent,Assets,AssetsCurrent,AssetsFairValueDisclosureNonrecurring,AssetsOfDisposalGroupIncludingDiscontinuedOperationCurrent,AvailableForSaleSecuritiesGrossRealizedGainLossNet,BusinessAcquisitionEquityInterestsIssuedOrIssuableNumberOfSharesIssued,BusinessAcquisitionPercentageOfVotingInterestsAcquired,BusinessAcquisitionSharePrice,BusinessCombinationConsiderationTransferred1,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCashAndEquivalents,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedEquipment,BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedOtherNoncurrentAssets,BusinessCombinationRecognizedIdentifiableAssetsAcquiredGoodwillAndLiabilitiesAssumedNet,CapitalLeaseObligationsCurrent,CapitalLeaseObligationsNoncurrent,Cash,CashAcquiredFromAcquisition,CashAndCashEquivalentsAtCarryingValue,CashAndCashEquivalentsAtCarryingValueIncludingDiscontinuedOperations,CashAndCashEquivalentsPeriodIncreaseDecrease,CashEquivalentsAtCarryingValue,CashPeriodIncreaseDecrease,CashProvidedByUsedInFinancingActivitiesDiscontinuedOperations,CashProvidedByUsedInInvestingActivitiesDiscontinuedOperations,CashProvidedByUsedInOperatingActivitiesDiscontinuedOperations,CashUninsuredAmount,ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights1,ClassOfWarrantOrRightNumberOfSecuritiesCalledByWarrantsOrRights,CommonStockParOrStatedValuePerShare,CommonStockSharesAuthorized,CommonStockSharesIssued,CommonStockSharesOutstanding,CommonStockValue,CommonStockValueOutstanding,ComprehensiveIncomeNetOfTax,ComprehensiveIncomeNetOfTaxAttributableToNoncontrollingInterest,ComprehensiveIncomeNetOfTaxIncludingPortionAttributableToNoncontrollingInterest,ContributionsFromNoncontrollingInterests,ConversionOfStockAmountConverted1,ConversionOfStockAmountIssued1,ConvertibleDebt,ConvertibleLongTermNotesPayable,ConvertibleNotesPayable,ConvertibleNotesPayableCurrent,ConvertiblePreferredStockSharesIssuedUponConversion,CostOfRevenue,CurrentFederalTaxExpenseBenefit,CurrentStateAndLocalTaxExpenseBenefit,DebtConversionConvertedInstrumentAmount1,DebtConversionConvertedInstrumentWarrantsOrOptionsIssued1,DebtCurrent,DebtInstrumentCarryingAmount,DebtInstrumentConvertibleBeneficialConversionFeature,DebtInstrumentFaceAmount,DebtInstrumentIncreaseDecreaseForPeriodNet,DebtInstrumentInterestRateStatedPercentage,DebtInstrumentPeriodicPayment,DebtInstrumentUnamortizedDiscountPremiumAndDebtIssuanceCostsNet,DeferredCosts,DeferredFederalIncomeTaxExpenseBenefit,DeferredFinanceCostsGross,DeferredFinanceCostsNet,DeferredRevenue,DeferredRevenueCurrent,DeferredStateAndLocalIncomeTaxExpenseBenefit,DeferredTaxAssetsGross,DeferredTaxAssetsLiabilitiesNet,DeferredTaxAssetsNet,DeferredTaxAssetsOperatingLossCarryforwards,DeferredTaxAssetsOperatingLossCarryforwardsSubjectToExpiration,DeferredTaxAssetsOther,DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsImpairmentLosses,DeferredTaxAssetsValuationAllowance,DepositsAssets,DepositsAssetsNoncurrent,Depreciation,DepreciationAndAmortization,DerivativeGainLossOnDerivativeNet,DerivativeLiabilities,DerivativeLiabilitiesCurrent,DilutiveSecuritiesEffectOnBasicEarningsPerShareOther,DisposalGroupIncludingDiscontinuedOperationAssetsNoncurrent,DisposalGroupIncludingDiscontinuedOperationCashAndCashEquivalents,DisposalGroupIncludingDiscontinuedOperationIntangibleAssetsCurrent,EarningsPerShareBasic,EarningsPerShareBasicAndDiluted,EarningsPerShareDiluted,EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,EffectOfExchangeRateOnCashAndCashEquivalents,EmployeeRelatedLiabilitiesCurrent,EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,FairValueInputsDiscountRate,FairValueInputsLongTermRevenueGrowthRate,FairValueMeasurementWithUnobservableInputsReconciliationLiabilityTransfersIntoLevel3,FairValueOfAssetsAcquired,FiniteLivedIntangibleAssetsAccumulatedAmortization,FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,FiniteLivedIntangibleAssetsNet,ForeignCurrencyExchangeRateTranslation1,ForeignCurrencyTransactionGainBeforeTax,ForeignCurrencyTransactionGainLossBeforeTax,ForeignCurrencyTransactionGainLossRealized,ForeignCurrencyTransactionLossBeforeTax,GainLossOnDispositionOfAssets1,GainLossOnFairValueHedgesRecognizedInEarnings,GainLossOnInvestments,GainLossOnSaleOfOtherAssets,GainsLossesOnExtinguishmentOfDebt,GainsLossesOnSalesOfAssets,GeneralAndAdministrativeExpense,GeneralPartnersContributedCapital,Goodwill,GrossProfit,HeldToMaturitySecuritiesNoncurrent,ImpairedAssetsToBeDisposedOfByMethodOtherThanSaleAmountOfImpairmentLoss,ImpairmentOfLongLivedAssetsHeldForUse,IncomeLossFromContinuingOperations,IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,IncomeLossFromContinuingOperationsPerBasicShare,IncomeLossFromContinuingOperationsPerDilutedShare,IncomeLossFromDiscontinuedOperationsNetOfTax,IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,IncomeTaxExpenseBenefit,IncomeTaxesPaid,IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,IncomeTaxReconciliationForeignIncomeTaxRateDifferential,IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,IncomeTaxReconciliationNondeductibleExpenseOther,IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,IncomeTaxReconciliationStateAndLocalIncomeTaxes,IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,IncreaseDecreaseInAccountsReceivable,IncreaseDecreaseInDeferredRevenue,IncreaseDecreaseInDepositOtherAssets,IncreaseDecreaseInDerivativeLiabilities,IncreaseDecreaseInEmployeeRelatedLiabilities,IncreaseDecreaseInInterestPayableNet,IncreaseDecreaseInInventories,IncreaseDecreaseInOtherCurrentAssets,IncreaseDecreaseInOtherNoncurrentAssets,IncreaseDecreaseInOtherNoncurrentLiabilities,IncreaseDecreaseInOtherOperatingCapitalNet,IncreaseDecreaseInOtherOperatingLiabilities,IncreaseDecreaseInPrepaidExpense,IndefiniteLivedTradeNames,IntangibleAssetsGrossExcludingGoodwill,IntangibleAssetsNetExcludingGoodwill,IntangibleAssetsNetIncludingGoodwill,InterestExpense,InterestPaid,InterestPaidNet,InterestPayableCurrent,InterestPayableCurrentAndNoncurrent,InventoryNet,InventoryWriteDown,InvestmentIncomeInterest,InvestmentOwnedAtFairValue,IssuanceOfStockAndWarrantsForServicesOrClaims,Liabilities,LiabilitiesAndStockholdersEquity,LiabilitiesAssumed1,LiabilitiesCurrent,LiabilitiesNoncurrent,LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationNoncurrent,LineOfCreditAssumed1,LongTermDebtCurrent,LongTermDebtNoncurrent,LongTermNotesPayable,LossOnSaleOfInvestments,MinorityInterest,MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,NetCashProvidedByUsedInContinuingOperations,NetCashProvidedByUsedInDiscontinuedOperations,NetCashProvidedByUsedInFinancingActivities,NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,NetCashProvidedByUsedInInvestingActivities,NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,NetCashProvidedByUsedInOperatingActivities,NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,NetIncomeLoss,NetIncomeLossAttributableToNoncontrollingInterest,NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,NoncashOrPartNoncashAcquisitionIntangibleAssetsAcquired1,NoncashOrPartNoncashAcquisitionInventoryAcquired1,NoncashOrPartNoncashAcquisitionNetNonmonetaryAssetsAcquiredLiabilitiesAssumed1,NoncashOrPartNoncashAcquisitionNoncashFinancialOrEquityInstrumentConsiderationSharesIssued1,NoncashOrPartNoncashAcquisitionOtherAssetsAcquired1,NoncashOrPartNoncashAcquisitionOtherLiabilitiesAssumed1,NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,NonoperatingIncomeExpense,NotesIssued1,NotesPayable,NotesPayableCurrent,NotesReduction,OperatingCostsAndExpenses,OperatingExpenses,OperatingIncomeLoss,OperatingLeaseLiabilityCurrent,OperatingLeaseLiabilityNoncurrent,OperatingLeaseRightOfUseAsset,OperatingLeasesFutureMinimumPaymentsDue,OperatingLeasesFutureMinimumPaymentsDueCurrent,OperatingLeasesFutureMinimumPaymentsDueInFiveYears,OperatingLeasesFutureMinimumPaymentsDueInFourYears,OperatingLeasesFutureMinimumPaymentsDueInThreeYears,OperatingLeasesFutureMinimumPaymentsDueInTwoYears,OperatingLeasesFutureMinimumPaymentsDueThereafter,OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,OperatingLeasesRentExpenseNet,OperatingLossCarryforwards,OtherAssetsCurrent,OtherAssetsNoncurrent,OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,OtherComprehensiveIncomeLossNetOfTax,OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,OtherCostAndExpenseOperating,OtherIncome,OtherLiabilities,OtherLongTermNotesPayable,OtherNonoperatingIncomeExpense,OtherNotesPayableCurrent,PaidInKindInterest,PaymentsForProceedsFromLoansAndLeases,PaymentsOfDebtIssuanceCosts,PaymentsToAcquireBusinessesGross,PaymentsToAcquireLandHeldForUse,PaymentsToAcquirePropertyPlantAndEquipment,PreferredStockLiquidationPreference,PreferredStockLiquidationPreferenceValue,PreferredStockParOrStatedValuePerShare,PreferredStockSharesAuthorized,PreferredStockSharesIssued,PreferredStockSharesOutstanding,PreferredStockValue,PreferredStockValueOutstanding,PreferredUnitsContributedCapital,PreferredUnitsCumulativeNetIncome,PrepaidExpenseAndOtherAssets,ProceedsFromContributedCapital,ProceedsFromConvertibleDebt,ProceedsFromIssuanceOfCommonStock,ProceedsFromIssuanceOfDebt,ProceedsFromMinorityShareholders,ProceedsFromNotesPayable,ProceedsFromRepaymentsOfNotesPayable,ProceedsFromSaleOfIntangibleAssets,ProceedsFromSaleOfProductiveAssets,ProceedsFromSaleOfPropertyPlantAndEquipment,ProceedsFromStockOptionsExercised,ProceedsFromWarrantExercises,ProfitLoss,PropertyPlantAndEquipmentDisposals,PropertyPlantAndEquipmentGross,PropertyPlantAndEquipmentNet,RepaymentsOfDebtAndCapitalLeaseObligations,RepaymentsOfNotesPayable,RestrictedCash,RestrictedCashAndCashEquivalentsNoncurrent,RetainedEarningsAccumulatedDeficit,Revenues,SalesRevenueNet,SeniorNotes,ShareBasedCompensation,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsExercised,ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsExpirations,ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsGranted,ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsOutstandingNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,ShareBasedGoodsAndNonemployeeServicesTransactionQuantityOfSecuritiesIssued,SharebasedCompensationArrangementBySharebasedPaymentAwardEquityInstrumentsOtherThanOptionsAggregateIntrinsicValueOutstanding,SharebasedCompensationArrangementBySharebasedPaymentAwardEquityInstrumentsOtherThanOptionsAggregateIntrinsicValueVested,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,SharePrice,SharesOutstanding,StockholdersEquity,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,StockIssued1,StockIssuedDuringPeriodSharesAcquisitions,StockIssuedDuringPeriodSharesConversionOfConvertibleSecurities,StockIssuedDuringPeriodSharesIssuedForServices,StockIssuedDuringPeriodSharesStockOptionsExercised,StockIssuedDuringPeriodValueAcquisitions,StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,StockIssuedDuringPeriodValueIssuedForCash,StockIssuedDuringPeriodValueIssuedForServices,StockIssuedDuringPeriodValueNewIssues,StockIssuedDuringPeriodValueOther,StockIssuedDuringPeriodValueShareBasedCompensation,StockIssuedDuringPeriodValueStockOptionsExercised,ValuationAllowanceDeferredTaxAssetChangeInAmount,WeightedAverageNumberOfDilutedSharesOutstanding,WeightedAverageNumberOfShareOutstandingBasicAndDiluted,WeightedAverageNumberOfSharesOutstandingBasic
2009-12-31,2010-04-01,10-K,"GLOBAL CLEAN ENERGY HOLDINGS, INC.",GCEH,CIK0000748790,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,833584.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-592621.0,,,,,,,,,,,,,,,,,
2010-06-30,2010-08-12,10-Q,"GLOBAL CLEAN ENERGY HOLDINGS, INC.",GCEH,CIK0000748790,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1093935.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0003,,,,,,,,,,,,,,,,,,,,,,,,38.0,,,,,,,490333.0,,,,,,,-292544.0,,46852.0,0.0002,,,36026.0,0.0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-105235.0,,,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,,82878.0,-339396.0,,,,,,,,,300355.0,,,,,174430.0,664763.0,-592899.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-256518.0,,,,,,,,,71864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268022935.0
2010-09-30,2010-11-12,10-Q,"GLOBAL CLEAN ENERGY HOLDINGS, INC.",GCEH,CIK0000748790,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1086324.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.001,,,,,,,,,,,,,,,,,,,,,,,,25139.0,,,,,,,654336.0,,,,,,,-655195.0,,-242509.0,-0.0009,,,-39778.0,-0.0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-164702.0,,,,,,,37.0,,,,,,,,,,,,,,,,,,,,,,,,,-282287.0,-412686.0,,,,,,,,,-139526.0,,,,,30986.0,685322.0,-515669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-694973.0,,,,,,,,,169653.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270464478.0
2010-12-31,2011-03-25,10-K,"GLOBAL CLEAN ENERGY HOLDINGS, INC.",GCEH,CIK0000748790,USD,1837788.0,,,,,6428.0,,,-2195.0,,23580630.0,,,115268.0,,,,,,,,,,,,,,,,,11015012.0,1363463.0,,,,,,,,,,,,47139.0,98372.0,,,1096618.0,,263034.0,1096618.0,,,,,,,,0.001,500000000.0,270464478.0,270464478.0,270464.0,,,,,,,,,567000.0,193200.0,,,,,,,,,,,,,,,,1244419.0,,,,,,,,,,,,,,,,,,,,243695.0,,,,,,,,,,-0.0024,,,,,17041.0,1686465.0,,,,,,,,,,,,,,,,,3913.0,,,,,,,1234.0,2659588.0,,,,292350.0,,,-2088358.0,,-656553.0,-0.0025,,,31266.0,0.0001,,,,,,,,,,,854278.0,145130.0,,,,,,-11470.0,-123133.0,,,,,,,,,,-489039.0,168928.0,,,,11706.0,,85.0,,,,11015012.0,,3790592.0,6066993.0,,,,,,,,4241945.0,,,,5037615.0,,-2139081.0,,-2652541.0,,-625287.0,1431805.0,,,,,,,,,,,,,,389738.0,3049326.0,-2200518.0,,,,,,,,,,,,,,248711.0,11243.0,3913.0,320216.0,,,,,112160.0,,,,,,,,,,-256534.0,1300000.0,,0.001,50000000.0,13000.0,,13.0,,,,,,567000.0,500000.0,,,742652.0,,,,,,,-2057092.0,,,8103537.0,-485567.0,,,,-26933430.0,848808.0,456595.0,,115268.0,,,,,,,,,,,,,26475662.0,,,,,,,,,,450970.0,69531483.0,0.03,,,,,,,,,,,,,,-3084518.0,1157427.0,,,,,,,,,,500000.0,,,,,,,261721283.0
2011-03-31,2011-05-06,10-Q,"GLOBAL CLEAN ENERGY HOLDINGS, INC.",GCEH,CIK0000748790,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395139.0,1491757.0,,,,,,,,,,,,,,-282272.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66241.0,,,,,,,,,-0.0008,,-0.0008,,,,20671.0,,,,,,,,,,,,,,,,2440.0,2440.0,,,,,,,,,570529.0,,,,,,,-555873.0,,-181683.0,,-0.0007,-0.0007,-22793.0,,-0.0001,-0.0001,,,,,,,,,119918.0,-11008.0,,,,,,-424.0,-41763.0,,,,,,,,,,-139796.0,30624.0,,,,,,,,,,,,,,,,,,,,,,,,,2039654.0,,-771458.0,,-893728.0,,-204476.0,374190.0,,,,,,,,,,,,,,108231.0,678760.0,-418536.0,,,,,,,,,,,,,,,,296394.0,296394.0,,,-296799.0,,19.0,,,-137337.0,,,,,,,-164900.0,,,,,,,,,,,,,,,,,,,,,,,,-578666.0,,,,-11448.0,,,,,260224.0,88224.0,,48188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2672311.0,,,,,,,,,,,,,,,270464478.0,,270464478.0
2011-06-30,2011-08-11,10-Q,"GLOBAL CLEAN ENERGY HOLDINGS, INC.",GCEH,CIK0000748790,USD,1868767.0,,,,,7478.0,,,-5751.0,,23713670.0,,,,,,,,,,,,,,,,,,,,14000163.0,1600432.0,,,,,,,,,,,,33555.0,96212.0,,,1135433.0,,,1135433.0,,,,,,,,0.001,500000000.0,272979478.0,272979478.0,272979.0,,-464245.0,,,,,,,567000.0,193200.0,,,,,,,,,,,,,,,,2306182.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0009,-0.0009,-0.0007,,,,,1798427.0,,,,,,,,,,,,,,,,,,,,,,,,,518665.0,,,,278552.0,,,-549720.0,,-239488.0,-0.0009,-0.0009,-0.0007,-9421.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,124272.0,,,,,84615.0,,29.0,,,,14000163.0,,7411516.0,3457146.0,,,,,,,,6537406.0,,,,,,,,,,-248909.0,310232.0,,,,,,,,,-124243.0,,,,,18140.0,536805.0,-425477.0,,,,,,,,,,,,,,372906.0,24175.0,,,94896.0,,-98049.0,,29.0,,,-124243.0,,,,,,,,1300000.0,,0.001,50000000.0,13000.0,,13.0,,,,,,,,,,,,,,,,,-559141.0,,,9790822.0,,,,,-27386816.0,111328.0,111328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3405905.0,3131502.0,,,,,,,,,,,,,,,272523214.0,,272523214.0
2011-09-30,2011-11-14,10-Q,"GLOBAL CLEAN ENERGY HOLDINGS, INC.",GCEH,CIK0000748790,USD,1831630.0,,,,,28889.0,,,-32829.0,,24193216.0,,,,,,,,,,,,,,,,,,,,14882704.0,2378854.0,,,,,,,,,,,,59298.0,42285.0,,,1743989.0,,,1743989.0,,,,,,,,0.001,500000000.0,285062812.0,285062812.0,285063.0,,-1983940.0,,,,,,,567000.0,193200.0,,,,,,,,,,,,,,,,2455801.0,,,,208329.0,,,,,,,,,,,,,,,,,,,,,,,,,-0.0007,-0.0006,-0.0006,,,,,1806892.0,,,,,,,,,,,,,,,,,37173.0,37173.0,,,,,,,549870.0,,,,278552.0,,,-421697.0,,-208598.0,-0.0007,-0.0007,-0.0007,22468.0,0.0001,0.0001,0.0001,,,,,,,,,,,,,,,,,,,,,,,,,,,142140.0,,,,,61132.0,,29.0,,,,14882704.0,,8126753.0,3965904.0,,,,,,,,5917530.0,,,,,,,,,,-186130.0,213099.0,,,,,,,,,-104938.0,,,,,125076.0,674946.0,-316759.0,,,,,,,,,,,,,,544844.0,23060.0,,,-1584711.0,,1557633.0,,29.0,,,-104938.0,,,,,,,,1300000.0,,0.001,50000000.0,13000.0,,13.0,,,,,,,,,,,,,,,,,-399229.0,,,9746437.0,,,,,-27572946.0,358187.0,109758.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3127483.0,2790047.0,,,,,,,,,,,,,,,280782920.0,,280782920.0
