end,filed,form,Name,Ticker,CIK,Currency,AccountsPayableCurrent,AccountsReceivableNetCurrent,AccountsReceivableRelatedPartiesCurrent,AccruedLiabilitiesAndOtherLiabilities,AccruedLiabilitiesCurrent,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,AccumulatedOtherComprehensiveIncomeLossNetOfTax,AdditionalPaidInCapitalCommonStock,AdjustmentsToAdditionalPaidInCapitalSharebasedCompensationRequisiteServicePeriodRecognitionValue,AllocatedShareBasedCompensationExpense,AmortizationOfDebtDiscountPremium,AmortizationOfIntangibleAssets,Assets,AssetsCurrent,CapitalExpendituresIncurredButNotYetPaid,CapitalLeaseObligationsIncurred,CashAndCashEquivalentsAtCarryingValue,CashCashEquivalentsAndShortTermInvestments,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseIncludingExchangeRateEffect,CommonStockParOrStatedValuePerShare,CommonStockSharesAuthorized,CommonStockSharesIssued,CommonStockSharesOutstanding,CommonStockValue,ComprehensiveIncomeNetOfTaxIncludingPortionAttributableToNoncontrollingInterest,CurrentFederalTaxExpenseBenefit,CurrentIncomeTaxExpenseBenefit,CurrentStateAndLocalTaxExpenseBenefit,DebtAndEquitySecuritiesUnrealizedGainLoss,DeferredFederalIncomeTaxExpenseBenefit,DeferredIncomeTaxAssetsNet,DeferredIncomeTaxExpenseBenefit,DeferredIncomeTaxLiabilities,DeferredRevenueCurrent,DeferredRevenueNoncurrent,DeferredStateAndLocalIncomeTaxExpenseBenefit,DeferredTaxAssetInterestCarryforward,DeferredTaxAssetsDeferredIncome,DeferredTaxAssetsGross,DeferredTaxAssetsLiabilitiesNet,DeferredTaxAssetsLiabilitiesNetNoncurrent,DeferredTaxAssetsNet,DeferredTaxAssetsOperatingLossCarryforwards,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,DeferredTaxAssetsValuationAllowance,DeferredTaxesBusinessCombinationValuationAllowanceAllocatedToContributedCapital,DeferredTaxLiabilitiesOther,DepreciationDepletionAndAmortization,DueToRelatedPartiesCurrent,DueToRelatedPartiesNoncurrent,EarningsPerShareBasicAndDiluted,EffectiveIncomeTaxRateContinuingOperations,EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,EffectiveIncomeTaxRateReconciliationChangeInEnactedTaxRate,EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,EffectiveIncomeTaxRateReconciliationNondeductibleExpense,EffectiveIncomeTaxRateReconciliationOtherAdjustments,EffectOfExchangeRateOnCashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,EmployeeRelatedLiabilitiesCurrent,FiniteLivedIntangibleAssetsAccumulatedAmortization,FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,FiniteLivedIntangibleAssetsGross,FiniteLivedIntangibleAssetsNet,ForeignCurrencyTransactionGainLossBeforeTax,GainLossOnSaleOfPropertyPlantEquipment,GeneralAndAdministrativeExpense,HeldToMaturitySecurities,HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingGain,HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingLoss,HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsNetCarryingAmount,HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearNetCarryingAmount,HeldToMaturitySecuritiesFairValue,ImpairmentOfLongLivedAssetsToBeDisposedOf,IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,IncomeTaxExpenseBenefit,IncomeTaxesPaid,IncomeTaxesPaidNet,IncreaseDecreaseInAccountsPayable,IncreaseDecreaseInAccountsReceivable,IncreaseDecreaseInAccruedLiabilities,IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,IncreaseDecreaseInContractWithCustomerLiability,IncreaseDecreaseInOtherNoncurrentAssetsAndLiabilitiesNet,IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,IntangibleAssetsNetIncludingGoodwill,InterestReceivableCurrent,InvestmentIncomeInterest,LeaseCost,LesseeOperatingLeaseLiabilityPaymentsDue,LesseeOperatingLeaseLiabilityPaymentsDueAfterYearFive,LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths,LesseeOperatingLeaseLiabilityPaymentsDueYearFive,LesseeOperatingLeaseLiabilityPaymentsDueYearFour,LesseeOperatingLeaseLiabilityPaymentsDueYearThree,LesseeOperatingLeaseLiabilityPaymentsDueYearTwo,LesseeOperatingLeaseLiabilityUndiscountedExcessAmount,Liabilities,LiabilitiesAndStockholdersEquity,LiabilitiesCurrent,MarketableSecuritiesCurrent,MarketableSecuritiesNoncurrent,NetCashProvidedByUsedInFinancingActivities,NetCashProvidedByUsedInInvestingActivities,NetCashProvidedByUsedInOperatingActivities,NetIncomeLoss,NonoperatingIncomeExpense,NumberOfReportableSegments,OperatingExpenses,OperatingIncomeLoss,OperatingLeaseCost,OperatingLeaseLiability,OperatingLeaseLiabilityCurrent,OperatingLeaseLiabilityNoncurrent,OperatingLeasePayments,OperatingLeaseRightOfUseAsset,OperatingLeaseWeightedAverageDiscountRatePercent,OperatingLossCarryforwards,OtherAccruedLiabilitiesCurrent,OtherAssetsCurrent,OtherAssetsNoncurrent,OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,OtherNonoperatingExpense,OtherNonoperatingIncome,OtherNonoperatingIncomeExpense,PaymentsForRepurchaseOfEquity,PaymentsToAcquireIntangibleAssets,PaymentsToAcquireMarketableSecurities,PaymentsToAcquirePropertyPlantAndEquipment,PrepaidExpenseAndOtherAssetsCurrent,ProceedsFromIncomeTaxRefunds,ProceedsFromIssuanceOfCommonStock,ProceedsFromIssuanceOfPrivatePlacement,ProceedsFromSaleAndMaturityOfMarketableSecurities,ProceedsFromStockOptionsExercised,ProfitLoss,PropertyPlantAndEquipmentGross,PropertyPlantAndEquipmentNet,ResearchAndDevelopmentExpense,RetainedEarningsAccumulatedDeficit,Revenues,SeveranceCosts1,ShareBasedCompensation,ShareBasedCompensationArrangementByShareBasedPaymentAwardAcceleratedCompensationCost,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,StockholdersEquity,StockIssuedDuringPeriodSharesStockOptionsExercised,StockIssuedDuringPeriodValueNewIssues,StockRepurchasedDuringPeriodValue,TaxesPayableCurrent,UnrecognizedTaxBenefits,UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,ValuationAllowanceDeferredTaxAssetChangeInAmount,VariableLeaseCost,WeightedAverageNumberOfShareOutstandingBasicAndDiluted
2019-12-31,2020-03-16,10-K,MERUS N.V.,MRUS,CIK0001651311,USD,3029000.0,941000.0,1711000.0,,13536000.0,2088000.0,1586000.0,441395000.0,7834000.0,7834000.0,-531000.0,236000.0,263376000.0,247368000.0,187000.0,3875000.0,197612000.0,241800000.0,197813000.0,33083000.0,0.09,45000000.0,28882217.0,28882217.0,2918000.0,-56459000.0,243000.0,283000.0,40000.0,531000.0,-63000.0,288000.0,-89000.0,1331000.0,941000.0,780000.0,-26000.0,0.0,23926000.0,59495000.0,288000.0,288000.0,1619000.0,33917000.0,319000.0,57876000.0,,0.0,902000.0,17901000.0,90637000.0,-2.28,-0.004,0.25,-0.233,0.015,0.0,-0.037,0.001,-2273000.0,4495000.0,956000.0,1663000.0,269000.0,200000.0,206000.0,269000.0,269000.0,3832000.0,2876000.0,1615000.0,,34110000.0,78215000.0,41000.0,2000.0,2009000.0,76206000.0,78254000.0,0.0,-1363000.0,-54957000.0,-53594000.0,194000.0,320000.0,-320000.0,22000.0,-633000.0,3317000.0,3317000.0,-18012000.0,112000.0,1029000.0,2876000.0,259000.0,1889000.0,1683000.0,5870000.0,884000.0,1602000.0,645000.0,630000.0,614000.0,1495000.0,618000.0,132076000.0,263376000.0,36787000.0,42153000.0,2009000.0,74232000.0,24172000.0,-63048000.0,-55151000.0,3700000.0,1.0,89790000.0,-58657000.0,1386000.0,5252000.0,1380000.0,3872000.0,2273000.0,5215000.0,0.05,156301000.0,21000.0,1124000.0,1905000.0,-1308000.0,,3700000.0,196000.0,0.0,375000.0,60413000.0,2223000.0,4951000.0,0.0,74184000.0,,87183000.0,48000.0,-55151000.0,5803000.0,3715000.0,55680000.0,-314599000.0,31133000.0,,7834000.0,,,,1795089.0,14.61,112000.0,451309.0,1145221.0,7.54,7757000.0,3314871.0,14.67,4.01,15.8,12.18,5572000.0,131300000.0,12080.0,74020000.0,,,0.0,0.0,0.0,13200000.0,297000.0,24218083000.0
2020-03-31,2020-05-11,10-Q,MERUS N.V.,MRUS,CIK0001651311,USD,3381000.0,244000.0,1258000.0,,12159000.0,,-1521000.0,444275000.0,2291000.0,2291000.0,,66000.0,237962000.0,225451000.0,126000.0,,165800000.0,214000000.0,166001000.0,-31812000.0,0.09,45000000.0,29009422.0,29009422.0,2931000.0,-19607000.0,-56000.0,-80000.0,-24000.0,47000.0,125000.0,,177000.0,,1176000.0,270000.0,52000.0,,,,,111000.0,,,,,,,258000.0,17458000.0,84055000.0,-0.68,,,,,,,,-3002000.0,1751000.0,,,,,,,,,,2885000.0,-16000.0,8882000.0,71483000.0,,,,,71465000.0,,,-16403000.0,,97000.0,,0.0,386000.0,-1092000.0,-916000.0,-916000.0,-4602000.0,-3000.0,4656000.0,2739000.0,215000.0,280000.0,478000.0,,,,,,,,,123376000.0,237962000.0,35567000.0,48234000.0,,438000.0,-3988000.0,-25260000.0,-16500000.0,,,25869000.0,-19568000.0,396000.0,,1393000.0,3484000.0,393000.0,4841000.0,,,36000.0,1879000.0,1275000.0,-3107000.0,,3165000.0,3165000.0,0.0,0.0,17091000.0,148000.0,9915000.0,,-164000.0,,13251000.0,602000.0,-16500000.0,,3545000.0,16987000.0,-331099000.0,6301000.0,,2291000.0,,0.939,0.015,,,,,1048317.0,12.62,,,,,,,,114586000.0,,,,,,,,,82000.0,28946000.0
2020-06-30,2020-08-06,10-Q,MERUS N.V.,MRUS,CIK0001651311,USD,2362000.0,142000.0,1809000.0,,15931000.0,,680000.0,445754000.0,1192000.0,1192000.0,,,223661000.0,211404000.0,,,152088000.0,197400000.0,152289000.0,,0.09,45000000.0,29047344.0,29047344.0,2935000.0,-15773000.0,94000.0,130000.0,36000.0,,-63000.0,210000.0,-99000.0,,727000.0,457000.0,-36000.0,,,,,,,,,,,,,17844000.0,81474000.0,-0.54,,,,,,,,,2206000.0,,,,,,,,,,-2346000.0,,8043000.0,67184000.0,,,,,67355000.0,,,-17943000.0,,31000.0,,,,,,,,,,2731000.0,155000.0,99000.0,503000.0,,,,,,,,,123365000.0,223661000.0,38315000.0,45278000.0,,,,,-17974000.0,-2247000.0,,21752000.0,-15696000.0,396000.0,,1451000.0,3119000.0,396000.0,4531000.0,,,13000.0,3643000.0,1168000.0,2201000.0,,,-2247000.0,,,,,12087000.0,,,,,,,,3617000.0,13709000.0,-349073000.0,6056000.0,,,,,,,,,,,,,,,,,,,100296000.0,,,,,,,,,107000.0,29034000.0
2020-09-30,2020-11-05,10-Q,MERUS N.V.,MRUS,CIK0001651311,USD,4720000.0,538000.0,1568000.0,,19819000.0,,5094000.0,448617000.0,2844000.0,2844000.0,,,213493000.0,201316000.0,,,139179000.0,190200000.0,139380000.0,,0.09,45000000.0,29074536.0,29074536.0,2938000.0,-18661000.0,126000.0,257000.0,131000.0,,-56000.0,291000.0,-80000.0,,699000.0,331000.0,-24000.0,,,,,,,,,,,,,18657000.0,80494000.0,-0.64,,,,,,,,,2905000.0,,,,,,,,,,-4782000.0,,9136000.0,63705000.0,,,,,63749000.0,,,-22898000.0,,177000.0,,,,,,,,,,2784000.0,187000.0,,504000.0,,,,,,,,,128992000.0,213493000.0,45431000.0,51021000.0,,,,,-23075000.0,-4794000.0,,26674000.0,-18104000.0,411000.0,,1536000.0,2736000.0,412000.0,4229000.0,,,16000.0,1876000.0,1081000.0,4414000.0,,,-4794000.0,,,,,9010000.0,,,,,,,,3792000.0,17538000.0,-372148000.0,8570000.0,,,,,,,,,,,,,,,,,,,84501000.0,,,,,,,,,93000.0,29061000.0
2020-12-31,2021-03-16,10-K,MERUS N.V.,MRUS,CIK0001651311,USD,3126000.0,46000.0,1623000.0,21803000.0,21803000.0,3493000.0,9071000.0,490093000.0,9372000.0,9372000.0,40000.0,279000.0,231217000.0,217993000.0,36000.0,0.0,163082000.0,207800000.0,163283000.0,-34530000.0,0.09,45000000.0,31602953.0,31602953.0,3211000.0,-78028000.0,391000.0,625000.0,234000.0,-40000.0,-86000.0,410000.0,-122000.0,1115000.0,625000.0,237000.0,-36000.0,2080000.0,24966000.0,95170000.0,410000.0,,1525000.0,66572000.0,494000.0,93645000.0,2100.0,67000.0,1165000.0,19554000.0,79450000.0,-2.92,-0.006,0.25,-0.335,0.106,,-0.024,-0.003,7337000.0,4854000.0,1343000.0,1651000.0,300000.0,166000.0,196000.0,230000.0,300000.0,4186000.0,2843000.0,-9432000.0,,35781000.0,62327000.0,3000.0,2000.0,0.0,62327000.0,62328000.0,0.0,-3832000.0,-85010000.0,-81178000.0,503000.0,,-322000.0,-110000.0,-1149000.0,7023000.0,7023000.0,-19246000.0,0.0,2895000.0,2843000.0,80000.0,300000.0,1986000.0,4350000.0,222000.0,1577000.0,662000.0,645000.0,630000.0,614000.0,397000.0,128954000.0,231217000.0,46746000.0,44673000.0,,39520000.0,-1486000.0,-79901000.0,-85513000.0,-9132000.0,1.0,105821000.0,-75878000.0,1611000.0,3953000.0,1432000.0,2521000.0,2478000.0,3907000.0,0.049,266288000.0,11000.0,1058000.0,1949000.0,7485000.0,,,0.0,0.0,0.0,66845000.0,1287000.0,8569000.0,24000.0,38072000.0,,66646000.0,1448000.0,-85513000.0,7608000.0,4115000.0,70040000.0,-400112000.0,29943000.0,100000.0,9372000.0,,,,2140953.0,15.85,1750000.0,622094.0,1258341.0,11.75,11454000.0,3748911.0,15.59,7.16,16.62,16.16,7122000.0,102263000.0,202207.0,38171000.0,,206000.0,0.0,0.0,0.0,35800000.0,375000.0,29256203000.0
2021-03-31,2021-05-06,10-Q,MERUS N.V.,MRUS,CIK0001651311,USD,3715000.0,294000.0,1631000.0,22356000.0,,,-320000.0,643183000.0,3400000.0,3400000.0,,74000.0,397949000.0,386124000.0,25000.0,,327137000.0,374400000.0,327338000.0,164056000.0,0.09,45000000.0,38271641.0,38271641.0,3940000.0,-19545000.0,-226000.0,-320000.0,-94000.0,-35000.0,261000.0,41000.0,369000.0,,7070000.0,34752000.0,108000.0,,,,,,,,,,,,324000.0,18684000.0,71308000.0,-0.28,,,,,,,,-3070000.0,2584000.0,,,,,,,,,,12203000.0,0.0,9333000.0,60359000.0,,,,,60359000.0,,,-10105000.0,,49000.0,,66000.0,756000.0,340000.0,,1130000.0,37396000.0,17000.0,1574000.0,2645000.0,29000.0,,509000.0,,,,,,,,,161412000.0,397949000.0,52955000.0,47248000.0,,150457000.0,-2674000.0,19343000.0,-10154000.0,,,30139000.0,-21789000.0,418000.0,,1130000.0,2397000.0,435000.0,3501000.0,,,437000.0,1366000.0,1872000.0,-9391000.0,437000.0,,11684000.0,285000.0,,20645000.0,157000.0,9814000.0,,129568000.0,,18128000.0,4697000.0,-10154000.0,,3766000.0,20806000.0,-410266000.0,8350000.0,,3400000.0,200000.0,0.884,0.006,,,,,1175350.0,17.8,,,,,,,,236537000.0,,129403000.0,285000.0,,,,,,91000.0,36210000.0
2021-06-30,2021-08-05,10-Q,MERUS N.V.,MRUS,CIK0001651311,USD,6160000.0,1471000.0,2212000.0,24529000.0,,,3155000.0,649627000.0,4559000.0,4559000.0,,,379583000.0,366994000.0,,,311472000.0,352800000.0,311673000.0,,0.09,45000000.0,38444580.0,38444580.0,3959000.0,-23913000.0,114000.0,161000.0,47000.0,,-54000.0,140000.0,-99000.0,,13184000.0,25338000.0,-45000.0,,,,,,,,,,,,,18937000.0,67553000.0,-0.71,,,,,,,,,2681000.0,,,,,,,,,,-4525000.0,,10569000.0,60386000.0,,,,,60386000.0,,,-27326000.0,,62000.0,,,,,,,,,,2608000.0,7000.0,,566000.0,,,,,,,,,160496000.0,379583000.0,64407000.0,41280000.0,,,,,-27388000.0,-4524000.0,,35181000.0,-22802000.0,434000.0,,1597000.0,3198000.0,428000.0,4762000.0,,,393000.0,1368000.0,1483000.0,3475000.0,,,52000.0,,,,,10559000.0,,,,,,,,3596000.0,24612000.0,-437654000.0,12379000.0,,,,,,,,,,,,,,,,,,,219087000.0,,,,,,,,,132000.0,38376000.0
2021-09-30,2021-11-02,10-Q,MERUS N.V.,MRUS,CIK0001651311,USD,5401000.0,1642000.0,1595000.0,27526000.0,,,-2236000.0,656536000.0,4331000.0,4331000.0,,,355927000.0,319722000.0,,,159121000.0,333200000.0,159322000.0,,0.09,67500000.0,38605096.0,38605096.0,3976000.0,-20244000.0,50000.0,69000.0,19000.0,,-61000.0,219000.0,-80000.0,,18649000.0,14810000.0,-19000.0,,,,,,,,,,,,,18451000.0,61168000.0,-0.39,,,,,,,,,3128000.0,,,,,,,,,,7756000.0,,10171000.0,210996000.0,,,,,210944000.0,,,-14864000.0,,-11000.0,,,,,,,,,,2471000.0,362000.0,,540000.0,,,,,,,,,150158000.0,355927000.0,71533000.0,150617000.0,23489000.0,,,,-14853000.0,7656000.0,,36189000.0,-22520000.0,440000.0,,1506000.0,2647000.0,433000.0,4143000.0,,,445000.0,1139000.0,2433000.0,-5391000.0,,,-75000.0,,,,,6747000.0,,,,,,,,3450000.0,26018000.0,-452507000.0,13669000.0,,,,,,,,,,,,,,,,,,,205769000.0,,,,,,,,,100000.0,38513000.0
2021-12-31,2022-02-28,10-K,MERUS N.V.,MRUS,CIK0001651311,USD,13237000.0,1697000.0,4609000.0,22506000.0,22506000.0,4423000.0,-9221000.0,787869000.0,17091000.0,17091000.0,450000.0,240000.0,456600000.0,424179000.0,0.0,2626000.0,241435000.0,430700000.0,241749000.0,78466000.0,0.09,67500000.0,43467052.0,43467052.0,4481000.0,-85108000.0,173000.0,246000.0,73000.0,,-5000.0,417000.0,-7000.0,1058000.0,16613000.0,10962000.0,-2000.0,1689000.0,26033000.0,107915000.0,417000.0,,1475000.0,78709000.0,478000.0,106440000.0,2200.0,56000.0,1245000.0,18048000.0,55282000.0,-1.73,-0.004,0.25,-0.314,0.052,,0.007,0.001,2761000.0,4861000.0,1516000.0,1369000.0,276000.0,154000.0,154000.0,181000.0,213000.0,3863000.0,2347000.0,24663000.0,,40896000.0,194971000.0,0.0,198000.0,20297000.0,174674000.0,194773000.0,0.0,-8502000.0,-66577000.0,-58075000.0,239000.0,,-635000.0,10715000.0,4991000.0,,2127000.0,9138000.0,24000.0,1092000.0,2347000.0,367000.0,,2101000.0,4025000.0,,1616000.0,222000.0,662000.0,645000.0,880000.0,274000.0,140399000.0,456600000.0,71898000.0,168990000.0,20297000.0,281955000.0,-146623000.0,-59627000.0,-66816000.0,23399000.0,1.0,139083000.0,-89976000.0,1693000.0,3751000.0,1494000.0,2257000.0,1704000.0,3733000.0,0.04,,1109000.0,2175000.0,2078000.0,-18292000.0,,,-1135000.0,285000.0,0.0,215839000.0,870000.0,7448000.0,0.0,,,70086000.0,17423000.0,-66816000.0,7972000.0,3549000.0,98187000.0,-466928000.0,49107000.0,,17091000.0,,,,1841578.0,15.64,10774000.0,182625.0,1522210.0,17.01,53445000.0,3984467.0,18.4,15.9,20.43,23.78,29825000.0,316201000.0,1104029.0,248058000.0,285000.0,,0.0,0.0,0.0,12800000.0,408000.0,38638434000.0
