end,filed,form,Name,Ticker,CIK,Currency,AccountsPayableTradeCurrent,AccountsReceivableNetCurrent,AccruedAdvertisingCurrent,AccruedLiabilitiesAndOtherLiabilities,AccruedLiabilitiesCurrent,AccruedMarketingCostsCurrent,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,AccumulatedOtherComprehensiveIncomeLossNetOfTax,AdditionalPaidInCapital,AdjustmentsRelatedToTaxWithholdingForShareBasedCompensation,AdvertisingExpense,AmortizationOfIntangibleAssets,AssetImpairmentCharges,Assets,AssetsCurrent,AvailableForSaleSecurities,AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,AvailableForSaleSecuritiesDebtMaturitiesNextRollingTwelveMonthsAmortizedCostBasis,AvailableForSaleSecuritiesDebtMaturitiesRollingAfterYearTenAmortizedCostBasis,AvailableForSaleSecuritiesDebtMaturitiesRollingYearSixThroughTenAmortizedCostBasis,AvailableForSaleSecuritiesDebtMaturitiesRollingYearTwoThroughFiveAmortizedCostBasis,AvailableForSaleSecuritiesDebtMaturitiesSingleMaturityDate,AvailableForSaleSecuritiesDebtMaturitiesSingleMaturityDateAmortizedCostBasis,AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,AvailableForSaleSecuritiesDebtSecurities,BankOverdrafts,CapitalExpendituresIncurredButNotYetPaid,CapitalizedContractCostNetCurrent,CapitalizedContractCostNetNoncurrent,CapitalLeaseObligationsCurrent,CapitalLeaseObligationsIncurred,CapitalLeaseObligationsNoncurrent,Cash,CashAcquiredFromAcquisition,CashAndCashEquivalentsAtCarryingValue,CashAndCashEquivalentsPeriodIncreaseDecrease,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseExcludingExchangeRateEffect,CashDivestedFromDeconsolidation,ComprehensiveIncomeNetOfTax,ComprehensiveIncomeNetOfTaxAttributableToNoncontrollingInterest,ComprehensiveIncomeNetOfTaxIncludingPortionAttributableToNoncontrollingInterest,ConsolidationLessThanWhollyOwnedSubsidiaryParentOwnershipInterestChangesPurchaseOfInterestByParent,ConstructionInProgressGross,ContractWithCustomerAssetNet,ContractWithCustomerLiability,ContractWithCustomerLiabilityRevenueRecognized,ContractWithCustomerRightToRecoverProductCurrent,ContributionOfProperty,CostmethodInvestmentsOtherThanTemporaryImpairment,CostOfGoodsAndServicesSold,CostOfGoodsSold,CumulativeEffectOfNewAccountingPrincipleInPeriodOfAdoption,CurrentFederalStateAndLocalTaxExpenseBenefit,CurrentFederalTaxExpenseBenefit,CurrentStateAndLocalTaxExpenseBenefit,DeferredCostsCurrent,DeferredFederalIncomeTaxExpenseBenefit,DeferredFederalStateAndLocalTaxExpenseBenefit,DeferredIncomeTaxExpenseBenefit,DeferredIncomeTaxLiabilities,DeferredIncomeTaxLiabilitiesNet,DeferredRentCreditNoncurrent,DeferredRevenueCurrent,DeferredStateAndLocalIncomeTaxExpenseBenefit,DeferredTaxAssetsInventory,DeferredTaxAssetsLiabilitiesNetNoncurrent,DeferredTaxAssetsNet,DeferredTaxAssetsOperatingLossCarryforwards,DeferredTaxAssetsOther,DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsDeferredRent,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsReturnsAndAllowances,DeferredTaxLiabilities,DeferredTaxLiabilitiesDeferredExpenseCapitalizedInventoryCosts,DeferredTaxLiabilitiesGoodwillAndIntangibleAssets,DeferredTaxLiabilitiesNoncurrent,DeferredTaxLiabilitiesOther,DeferredTaxLiabilitiesPrepaidExpenses,DeferredTaxLiabilitiesPropertyPlantAndEquipment,DeferredTaxLiabilitiesTaxDeferredIncome,DeferredTaxLiabilitiesUnrealizedGainsOnTradingSecurities,Depreciation,DepreciationAndAmortization,DueFromRelatedParties,EarningsPerShareBasic,EarningsPerShareDiluted,EffectiveIncomeTaxRateContinuingOperations,EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,EffectiveIncomeTaxRateReconciliationChangeInEnactedTaxRate,EffectiveIncomeTaxRateReconciliationMinorityInterestIncomeExpense,EffectiveIncomeTaxRateReconciliationNondeductibleExpenseResearchAndDevelopment,EffectiveIncomeTaxRateReconciliationOtherReconcilingItemsPercent,EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,EffectiveIncomeTaxRateReconciliationTaxExemptIncome,EmployeeRelatedLiabilitiesCurrent,EscrowDeposit,FederalIncomeTaxExpenseBenefitContinuingOperations,FinanceLeaseInterestExpense,FinanceLeaseInterestPaymentOnLiability,FinanceLeaseLiability,FinanceLeaseLiabilityCurrent,FinanceLeaseLiabilityNoncurrent,FinanceLeaseLiabilityPaymentsDue,FinanceLeaseLiabilityPaymentsDueAfterYearFive,FinanceLeaseLiabilityPaymentsDueNextTwelveMonths,FinanceLeaseLiabilityPaymentsDueYearFive,FinanceLeaseLiabilityPaymentsDueYearFour,FinanceLeaseLiabilityPaymentsDueYearThree,FinanceLeaseLiabilityPaymentsDueYearTwo,FinanceLeaseLiabilityPaymentsRemainderOfFiscalYear,FinanceLeaseLiabilityUndiscountedExcessAmount,FinanceLeasePrincipalPayments,FinanceLeaseRightOfUseAsset,FinanceLeaseRightOfUseAssetAmortization,FinanceLeaseWeightedAverageDiscountRatePercent,FiniteLivedIntangibleAssetsAccumulatedAmortization,FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,FiniteLivedIntangibleAssetsNet,GainLossOnDispositionOfAssets,GainLossOnFairValueHedgeIneffectivenessNet,GainLossOnSaleOfPropertyPlantEquipment,Goodwill,GoodwillAndIntangibleAssetImpairment,GoodwillImpairmentLoss,GrossProfit,ImpairmentOfLongLivedAssetsHeldForUse,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,IncomeTaxExaminationPenaltiesAndInterestExpense,IncomeTaxExpenseBenefit,IncomeTaxesPaidNet,IncomeTaxesReceivable,IncomeTaxReconciliationChangeInEnactedTaxRate,IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,IncomeTaxReconciliationNondeductibleExpenseResearchAndDevelopment,IncomeTaxReconciliationOtherReconcilingItems,IncomeTaxReconciliationStateAndLocalIncomeTaxes,IncomeTaxReconciliationTaxCreditsResearch,IncomeTaxReconciliationTaxExemptIncome,IncreaseDecreaseInAccountsPayableTrade,IncreaseDecreaseInAccountsReceivable,IncreaseDecreaseInAccruedIncomeTaxesPayable,IncreaseDecreaseInDeferredCharges,IncreaseDecreaseInDeferredIncomeTaxes,IncreaseDecreaseInIncomeTaxesReceivable,IncreaseDecreaseInInventories,IncreaseDecreaseInOtherOperatingAssets,IncreaseDecreaseInOtherReceivables,IncreaseDecreaseInPrepaidExpense,IncreaseDecreaseInReceivables,IncreaseDecreaseInRestrictedCash,IntangibleAssetsNetExcludingGoodwill,InterestExpense,InterestPaid,InterestPaidNet,InventoryNet,InventoryValuationReserves,LeaseAndRentalExpense,LeaseCost,LesseeOperatingLeaseLiabilityPaymentsDue,LesseeOperatingLeaseLiabilityPaymentsDueAfterYearFive,LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths,LesseeOperatingLeaseLiabilityPaymentsDueYearFive,LesseeOperatingLeaseLiabilityPaymentsDueYearFour,LesseeOperatingLeaseLiabilityPaymentsDueYearThree,LesseeOperatingLeaseLiabilityPaymentsDueYearTwo,LesseeOperatingLeaseLiabilityPaymentsRemainderOfFiscalYear,LesseeOperatingLeaseLiabilityUndiscountedExcessAmount,Liabilities,LiabilitiesAndStockholdersEquity,LiabilitiesCurrent,LinesOfCreditCurrent,LongTermDebt,LongTermDebtAndCapitalLeaseObligations,LongTermDebtAndCapitalLeaseObligationsCurrent,LongTermDebtAndCapitalLeaseObligationsIncludingCurrentMaturities,LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalAfterYearFive,LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearFive,LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearFour,LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearThree,LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearTwo,LongTermDebtAndCapitalLeaseObligationsRepaymentsOfPrincipalInNextTwelveMonths,LongTermDebtCurrent,LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,LongTermDebtNoncurrent,LongTermLineOfCredit,LongTermNotesAndLoans,MinorityInterest,MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,NetCashProvidedByUsedInFinancingActivities,NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,NetCashProvidedByUsedInInvestingActivities,NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,NetCashProvidedByUsedInOperatingActivities,NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,NetIncomeLoss,NetIncomeLossAttributableToNoncontrollingInterest,NewAccountingPronouncementOrChangeInAccountingPrincipleEffectOfAdoptionQuantification,NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,NoncontrollingInterestDecreaseFromDeconsolidation,NoncontrollingInterestIncreaseFromSaleOfParentEquityInterest,NotesPayableCurrent,NumberOfOperatingSegments,NumberOfReportableSegments,NumberOfStores,OperatingIncomeLoss,OperatingLeaseCost,OperatingLeaseLiability,OperatingLeaseLiabilityCurrent,OperatingLeaseLiabilityNoncurrent,OperatingLeasePayments,OperatingLeaseRightOfUseAsset,OperatingLeasesFutureMinimumPaymentsDue,OperatingLeasesFutureMinimumPaymentsDueCurrent,OperatingLeasesFutureMinimumPaymentsDueInFiveYears,OperatingLeasesFutureMinimumPaymentsDueInFourYears,OperatingLeasesFutureMinimumPaymentsDueInThreeYears,OperatingLeasesFutureMinimumPaymentsDueInTwoYears,OperatingLeasesFutureMinimumPaymentsDueThereafter,OperatingLeasesIncomeStatementInitialDirectCosts,OperatingLeaseWeightedAverageDiscountRatePercent,OtherAccruedLiabilitiesCurrent,OtherAdditionalCapital,OtherAssetsNoncurrent,OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,OtherComprehensiveIncomeLossNetOfTax,OtherComprehensiveIncomeLossTax,OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,OtherLongTermDebtNoncurrent,OtherNonoperatingIncomeExpense,OtherPrepaidExpenseCurrent,OtherReceivablesNetCurrent,OtherThanTemporaryImpairmentLossDebtSecuritiesAvailableForSale,PaymentsOfCapitalDistribution,PaymentsRelatedToTaxWithholdingForShareBasedCompensation,PaymentsToAcquireAvailableForSaleSecurities,PaymentsToAcquireAvailableForSaleSecuritiesDebt,PaymentsToAcquireOtherProductiveAssets,PaymentsToAcquireProductiveAssets,PaymentsToAcquirePropertyPlantAndEquipment,PaymentsToMinorityShareholders,PreferredStockNoParValue,PreferredStockSharesAuthorized,PreferredStockSharesIssued,PreferredStockSharesOutstanding,PreferredStockValue,PrepaidExpenseAndOtherAssetsCurrent,PrepaidExpenseCurrent,ProceedsFromIssuanceInitialPublicOffering,ProceedsFromIssuanceOfFinancialServicesObligations,ProceedsFromIssuanceOfLongTermDebt,ProceedsFromIssuanceOfOtherLongTermDebt,ProceedsFromIssuanceOfSeniorLongTermDebt,ProceedsFromLinesOfCredit,ProceedsFromMinorityShareholders,ProceedsFromPaymentsForOtherFinancingActivities,ProceedsFromRepaymentsOfBankOverdrafts,ProceedsFromSaleOfAvailableForSaleSecurities,ProceedsFromSaleOfAvailableForSaleSecuritiesDebt,ProceedsFromSaleOfPropertyPlantAndEquipment,ProductWarrantyAccrualClassifiedCurrent,ProfitLoss,PropertyPlantAndEquipmentGross,PropertyPlantAndEquipmentNet,RepaymentsOfLinesOfCredit,RepaymentsOfLongTermCapitalLeaseObligations,RepaymentsOfLongTermDebt,RepaymentsOfOtherDebt,RestrictedCashAndCashEquivalents,RestrictedCashAndCashEquivalentsNoncurrent,RetainedEarningsAccumulatedDeficit,RevenueFromContractWithCustomerExcludingAssessedTax,Revenues,RightOfUseAssetObtainedInExchangeForFinanceLeaseLiability,RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability,SalesRevenueNet,SellingGeneralAndAdministrativeExpense,ShareBasedCompensation,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,ShippingHandlingAndTransportationCosts,StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,StockGrantedDuringPeriodValueSharebasedCompensation,StockholdersEquity,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterestAdjustedBalance1,StockholdersEquityPeriodIncreaseDecrease,StockIssuedDuringPeriodValueNewIssues,StockIssuedDuringPeriodValueOther,StockIssuedDuringPeriodValueRestrictedStockAwardForfeitures,StockIssuedDuringPeriodValueShareBasedCompensation,StockIssuedDuringPeriodValueShareBasedCompensationGross,StraightLineRentAdjustments,TaxCutsAndJobsActOf2017IncompleteAccountingChangeInTaxRateDeferredTaxLiabilityProvisionalIncomeTaxBenefit,TaxesPayableCurrent,TreasuryStockShares,TreasuryStockValue,UnrecognizedTaxBenefits,UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,VariableLeaseCost,WeightedAverageNumberDilutedSharesOutstandingAdjustment,WeightedAverageNumberOfDilutedSharesOutstanding,WeightedAverageNumberOfSharesOutstandingBasic,DeferredRentCreditCurrent,DeferredTaxAssetsValuationAllowance,PaymentsForRent
2015-11-01,2015-12-18,10-Q,DULUTH HOLDINGS INC.,DLTH,CIK0001649744,USD,21456000.0,54000.0,,,,,10088000.0,-34000.0,1301000.0,,12900000.0,,,103225000.0,80940000.0,,,,,,,,,,,,,88000.0,,,,,,,209000.0,,,,,,,1510000.0,67000.0,1577000.0,,,,,,,,,,23692000.0,,,,,3040000.0,,,,,,930000.0,4615000.0,,,,,,,,,,,,,,,,,,,,,,,0.06,0.06,,,,,,,,,869000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402000.0,,,31604000.0,,1576000.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,114000.0,,,72993000.0,1559000.0,,,,,,,,,,,,67982000.0,103225000.0,32392000.0,,,4367000.0,726000.0,5093000.0,,,,,,,726000.0,,,,,,,4367000.0,30293000.0,,1723000.0,,,,,,,,1509000.0,67000.0,,,,,,,,6.0,1646000.0,,,,,,,,,,,,,,,,2442000.0,,329000.0,,1000.0,,,,,,44000.0,,576000.0,,,,,,,,,,0.0,10000000.0,0.0,0.0,0.0,,4068000.0,,,,,,,,,,,,,,1576000.0,30360000.0,21554000.0,,,,,,,32253000.0,,,,,55296000.0,29958000.0,,,,,,,,3400000.0,,,33520000.0,35243000.0,,,,,,,,,,,,,,,,,,211000.0,24026000.0,23815000.0,,,
2016-01-31,2016-04-08,10-K,DULUTH HOLDINGS INC.,DLTH,CIK0001649744,USD,10611000.0,20000.0,,,12049000.0,2089000.0,10907000.0,-27000.0,85389000.0,,65200000.0,100000.0,,120620000.0,98390000.0,,,,,,,,,,,,,,112000.0,,,,,,37873000.0,,,29992000.0,37873000.0,,,27457000.0,247000.0,27704000.0,,,,,,,,,,130636000.0,,1308000.0,1114000.0,194000.0,1435000.0,100000.0,31000.0,131000.0,3115000.0,,1112000.0,2744000.0,-69000.0,548000.0,,3084000.0,,597000.0,,975000.0,479000.0,485000.0,31000.0,,120000.0,31000.0,686000.0,1026000.0,1283000.0,,,,2837000.0,,1.6800000000000002,1.6400000000000001,0.046,0.35,0.003,,,,0.004,-0.311,3649000.0,,,,,,,,,,,,,,,,,,,,,200000.0,9000.0,75000.0,2000.0,2000.0,2000.0,37000.0,127000.0,-5000.0,0.0,-5000.0,402000.0,,0.0,252313000.0,,29025000.0,0.0,1339000.0,,,94000.0,10073000.0,,,124000.0,,8952000.0,-5544000.0,,1308000.0,-1502000.0,100000.0,,13623000.0,,2000.0,967000.0,3000.0,,,306000.0,301000.0,301000.0,55303000.0,1404000.0,1700000.0,,,,,,,,,,,30134000.0,120620000.0,24690000.0,,,4301000.0,722000.0,5023000.0,18000.0,6000.0,343000.0,69000.0,3865000.0,722000.0,722000.0,,,,,,,4301000.0,,,1681000.0,60467000.0,23140000.0,23140000.0,-7362000.0,-7362000.0,14214000.0,14214000.0,44979000.0,247000.0,,,,344000.0,,2.0,2.0,7.0,48145000.0,,,,,,,20546000.0,1893000.0,1962000.0,1991000.0,2022000.0,2051000.0,10627000.0,,,2211000.0,85389000.0,299000.0,,18000.0,,,,,,181000.0,,76000.0,,60077000.0,,,,56000.0,,7306000.0,390000.0,0.0,10000000.0,0.0,0.0,,,3683000.0,83923000.0,,47100000.0,,,102862000.0,344000.0,,,,,,1244000.0,27686000.0,31937000.0,21529000.0,103462000.0,261000.0,46899000.0,,,,3443000.0,,,,,444534000.0,144371000.0,720000.0,587769.0,3.78,796353.0,3.15,38124.0,3.35,20400000.0,,,88805000.0,90486000.0,,-60467000.0,83923000.0,83923000.0,,,,,,1308000.0,,,,,,,,728000.0,25978000.0,25250000.0,,,
2016-05-01,2016-06-08,10-Q,DULUTH HOLDINGS INC.,DLTH,CIK0001649744,USD,7072000.0,45000.0,,,,,11757000.0,-21000.0,85586000.0,,,,,118987000.0,93133000.0,,,,,,,,,,,,,,,,,,,,30303000.0,,,-7570000.0,,,,3247000.0,71000.0,3318000.0,,,,,,,,,,28941000.0,,,,,540000.0,,,-24000.0,,,1096000.0,3967000.0,,,,,,,,,,,,,,7000.0,,,,,,,869000.0,,0.1,0.1,0.39,,,,,,,,878000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402000.0,,,39691000.0,,5373000.0,,2061000.0,1310000.0,,,,,,,,,-4574000.0,,657000.0,-1781000.0,,,2786000.0,,398000.0,-151000.0,25000.0,,,38000.0,38000.0,,58239000.0,1549000.0,,,,,,,,,,,,25095000.0,118987000.0,22783000.0,,,1209000.0,3741000.0,4950000.0,,,,,,,3741000.0,,,,,,,1209000.0,,,1752000.0,,,-265000.0,,-3476000.0,,-3829000.0,3241000.0,71000.0,,,,,,2.0,2.0,7.0,5341000.0,,,,,,,,,,,,,,,,3072000.0,,279000.0,,6000.0,,,,,,70000.0,,474000.0,,192000.0,,,,,,3476000.0,,0.0,10000000.0,0.0,0.0,,,3532000.0,,,,,,,,,,,,,,3312000.0,32537000.0,25173000.0,,5000.0,68000.0,,,,6575000.0,,,,,68632000.0,34350000.0,280000.0,,,,,,,,,,92140000.0,93892000.0,,-192000.0,,,,,,,,1965000.0,,,,,,,,733000.0,32253000.0,31520000.0,,,
2016-07-31,2016-09-09,10-Q,DULUTH HOLDINGS INC.,DLTH,CIK0001649744,USD,17994000.0,44000.0,,,,,12820000.0,-15000.0,85837000.0,,,,,133442000.0,95851000.0,,,,,,,,,,,,,,,,,,,,23302000.0,,,,,,,3625000.0,65000.0,3690000.0,,,,,,,,,,26901000.0,,,,,1411000.0,,,,,,1202000.0,3341000.0,,,197000.0,,,,,,,,,,,,,,,,,,,,0.11,0.11,0.39,,,,,,,,1390000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402000.0,,,38922000.0,,6009000.0,,2325000.0,,,,,,,,,,,,,,,,,,,,,,,37000.0,,,66919000.0,1550000.0,,,,,,,,,,,,35525000.0,133442000.0,33576000.0,,,747000.0,4132000.0,4879000.0,,,,,,,4132000.0,,,,,,,747000.0,,,1817000.0,,,,,,,,3619000.0,65000.0,,,,,,,,9.0,5986000.0,,,,,,,,,,,,,,,,4861000.0,,292000.0,,6000.0,,,,,,60000.0,,401000.0,,,,,,,,,,0.0,10000000.0,0.0,0.0,,,3774000.0,,,,,,,,,,,,,,3684000.0,43157000.0,35926000.0,,,,,,774000.0,10278000.0,,,,,65823000.0,32936000.0,,,,,,,,,,,96100000.0,97917000.0,,,,,,,,,,314000.0,,,,,,,,743000.0,32263000.0,31520000.0,,,
2016-10-30,2016-12-09,10-Q,DULUTH HOLDINGS INC.,DLTH,CIK0001649744,USD,19277000.0,30000.0,2349000.0,,17384000.0,779000.0,14064000.0,,86191000.0,,,,,155620000.0,108233000.0,,,,,,,,,,,,,2055000.0,,,,,,1957000.0,173000.0,,,,,,,477000.0,52000.0,529000.0,,,,,,,,,,28260000.0,,,,,4633000.0,,,,,,1249000.0,5418000.0,,,,,,,,,,,,,,182000.0,,,,,,,,,0.01,0.01,0.4,,,,,,,,1223000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402000.0,,,38748000.0,,819000.0,,305000.0,,,,,,,,,,,,,,,,,,,,,,,33000.0,,,96681000.0,1717000.0,,,,,,,,,,,,56106000.0,155620000.0,38778000.0,,,13940000.0,62000.0,14002000.0,,,,,,,62000.0,,,,,,,731000.0,13209000.0,,2583000.0,,,,,,,,462000.0,52000.0,,,,,,,,12.0,819000.0,,,,,,,,,,,,,,,,2615000.0,,343000.0,,15000.0,,,,,,33000.0,,3083000.0,,,,,,,,,,0.0,10000000.0,0.0,0.0,,,3633000.0,,,,,,,,,,,,,1078000.0,514000.0,50900000.0,45275000.0,,,,,,1367000.0,10740000.0,,,,,67008000.0,37929000.0,,,,,,,,,,,96931000.0,99514000.0,,,,,,,,,,,,,,,,,,774000.0,32294000.0,31520000.0,,,
2017-01-29,2017-03-22,10-K,DULUTH HOLDINGS INC.,DLTH,CIK0001649744,USD,9330000.0,45000.0,1060000.0,,19822000.0,1574000.0,15529000.0,,86446000.0,,78500000.0,100000.0,,155967000.0,101246000.0,,,,,,,,,,,,,,3485000.0,,,,,3349000.0,24042000.0,,,-13831000.0,25477000.0,-12396000.0,,21342000.0,214000.0,21556000.0,,,,,,,3369000.0,,,161970000.0,,11989000.0,10009000.0,1980000.0,1582000.0,1496000.0,1536000.0,1536000.0,6526000.0,,2109000.0,5590000.0,40000.0,484000.0,,4959000.0,,,,2128000.0,902000.0,424000.0,1567000.0,,100000.0,1567000.0,227000.0,1069000.0,5130000.0,,,,4698000.0,,0.44,0.43,0.389,0.35,,,,0.001,0.038,,3885000.0,,,,,,,,,,,,,,,,,,,,,200000.0,67000.0,55000.0,12000.0,12000.0,17000.0,20000.0,183000.0,-3000.0,,-3000.0,402000.0,,0.0,310931000.0,,35054000.0,0.0,13525000.0,6698000.0,,,12194000.0,,16000.0,1315000.0,100000.0,,-2962000.0,,3917000.0,-1472000.0,,,14446000.0,,273000.0,1177000.0,25000.0,1435000.0,,194000.0,185000.0,185000.0,70368000.0,1242000.0,3500000.0,,,,,,,,,,,42179000.0,155967000.0,35119000.0,,,35000.0,742000.0,777000.0,11000.0,6000.0,6000.0,6000.0,6000.0,742000.0,742000.0,,,,,,,35000.0,,,2609000.0,222000.0,-3743000.0,-3743000.0,-28906000.0,-30341000.0,20253000.0,20253000.0,35308000.0,214000.0,,,,744000.0,,2.0,2.0,14.0,57856000.0,,,,,,,57163000.0,4338000.0,4707000.0,4762000.0,4848000.0,4944000.0,33564000.0,,,2584000.0,,452000.0,,27000.0,,,,,,247000.0,,349000.0,,192000.0,,,,234000.0,,28672000.0,30000.0,0.0,10000000.0,0.0,0.0,,,4860000.0,,,,,,25385000.0,744000.0,-20000.0,,,,,1088000.0,21529000.0,56325000.0,52432000.0,25385000.0,20000.0,4226000.0,,,1435000.0,24733000.0,,376116000.0,,,550769000.0,179145000.0,1224000.0,59814.0,23.41,794712.0,4.34,61455.0,7.52,24300000.0,,,111179000.0,113788000.0,,-222000.0,,,,,1224000.0,,,5225000.0,0.0,,0.0,,,,,,,,,,
2017-04-30,2017-06-07,10-Q,DULUTH HOLDINGS INC.,DLTH,CIK0001649744,USD,10662000.0,31000.0,5888000.0,,19869000.0,2143000.0,17061000.0,,86770000.0,,,,,159990000.0,95873000.0,,,,,,,,,,,,,,2350000.0,,,,,4772000.0,13584000.0,,,-10458000.0,14352000.0,-11125000.0,,355000.0,60000.0,415000.0,,,,,,,903000.0,,,35044000.0,,,,,382000.0,,,-22000.0,,,2106000.0,4845000.0,,,,,,,,,,,,,,1545000.0,,,,,,,1552000.0,,0.01,0.01,0.39,,,,,,,,1250000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402000.0,,,48643000.0,,640000.0,,225000.0,,,,,,,,,,188000.0,,253000.0,-1449000.0,,,4453000.0,,751000.0,-189000.0,-14000.0,-667000.0,,166000.0,140000.0,140000.0,75716000.0,1596000.0,,,,,,,,,,,,45194000.0,159990000.0,36737000.0,,,34000.0,728000.0,762000.0,,,,,,,728000.0,,,,,,,34000.0,,,2938000.0,,773000.0,773000.0,-8354000.0,-7687000.0,-3544000.0,-3544000.0,355000.0,60000.0,,,,269000.0,,2.0,2.0,18.0,749000.0,,,,,,,,,,,,,,,,2879000.0,,467000.0,,,,,,,,57000.0,,1100000.0,,,,,,27000.0,,8327000.0,,0.0,10000000.0,0.0,0.0,,,5060000.0,,512000.0,,,,,269000.0,7000.0,,,,,514000.0,415000.0,65251000.0,62480000.0,,5000.0,10000.0,,,768000.0,25088000.0,,83687000.0,,,83687000.0,47894000.0,324000.0,,,,,,,,,,111858000.0,114796000.0,,,,,,,,,,5478000.0,,,,,,,,498000.0,32320000.0,31822000.0,,,
