end,filed,form,Name,Ticker,CIK,Currency,AccountsPayableCurrent,AccountsReceivableNetCurrent,AccruedIncomeTaxesCurrent,AccruedLiabilitiesCurrent,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,AdditionalPaidInCapitalCommonStock,AdjustmentsToAdditionalPaidInCapitalSharebasedCompensationRequisiteServicePeriodRecognitionValue,AmortizationOfFinancingCosts,AmortizationOfIntangibleAssets,AssetRetirementObligation,AssetRetirementObligationAccretionExpense,AssetRetirementObligationLiabilitiesIncurred,AssetRetirementObligationsNoncurrent,Assets,AssetsCurrent,AssetsHeldInTrust,AssetsHeldInTrustNoncurrent,BusinessAcquisitionPercentageOfVotingInterestsAcquired,BusinessAcquisitionSharePrice,BusinessCombinationStepAcquisitionEquityInterestInAcquireePercentage,Capital,CapitalExpendituresIncurredButNotYetPaid,CashAndCashEquivalentsAtCarryingValue,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseExcludingExchangeRateEffect,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseIncludingExchangeRateEffect,ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights1,ClassOfWarrantOrRightNumberOfSecuritiesCalledByWarrantsOrRights,CommercialPaperAverageOutstanding,CommonStockOtherSharesOutstanding,CommonStockValue,ContractWithCustomerAssetNetCurrent,ContractWithCustomerLiabilityCurrent,CostOfGoodsAndServicesSold,CostOfRevenue,DebtCurrent,DebtInstrumentCarryingAmount,DeferredCompensationLiabilityClassifiedNoncurrent,DeferredCosts,DeferredCostsAndOtherAssets,DeferredFederalIncomeTaxExpenseBenefit,DeferredFinanceCostsNet,DeferredTaxAssetsGross,DeferredTaxAssetsOperatingLossCarryforwards,DeferredTaxAssetsOther,DeferredTaxAssetsValuationAllowance,DefinedBenefitPlanInterestCost,DefinedBenefitPlanNetPeriodicBenefitCost,DefinedBenefitPlanServiceCost,DefinedContributionPlanEmployerMatchingContributionPercentOfMatch,DepreciationAmortizationAndAccretionNet,DerivativeGainLossOnDerivativeNet,DerivativeLiabilities,DerivativeLiabilitiesNoncurrent,DerivativeNonmonetaryNotionalAmountEnergyMeasure,EarningsPerShareBasic,EarningsPerShareDiluted,EffectiveIncomeTaxRateContinuingOperations,EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,EffectiveIncomeTaxRateReconciliationTaxCredits,EffectiveIncomeTaxRateReconciliationTaxCreditsOther,EquityMethodInvestmentDividendsOrDistributions,EquityMethodInvestmentOwnershipPercentage,EquityMethodInvestments,FairValueAdjustmentOfWarrants,FairValueNetAssetLiability,FederalDepositInsuranceCorporationPremiumExpense,FinancingReceivableDeferredIncome,FiniteLivedIntangibleAssetsAccumulatedAmortization,FiniteLivedIntangibleAssetsAmortizationExpenseNextRollingTwelveMonths,FiniteLivedIntangibleAssetsAmortizationExpenseRollingYearFive,FiniteLivedIntangibleAssetsAmortizationExpenseRollingYearFour,FiniteLivedIntangibleAssetsAmortizationExpenseRollingYearThree,FiniteLivedIntangibleAssetsAmortizationExpenseRollingYearTwo,FiniteLivedIntangibleAssetsGross,FiniteLivedIntangibleAssetsNet,FranchisorCosts,GeneralAndAdministrativeExpense,Goodwill,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,IncomeLossFromEquityMethodInvestments,IncomeTaxExpenseBenefit,IncreaseDecreaseInAccountsPayable,IncreaseDecreaseInAccountsPayableTrade,IncreaseDecreaseInAccountsReceivable,IncreaseDecreaseInAccruedIncomeTaxesPayable,IncreaseDecreaseInAccruedLiabilities,IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,IncreaseDecreaseInDerivativeLiabilities,IncreaseDecreaseInInventories,IncreaseDecreaseInOtherNoncurrentAssets,IncreaseDecreaseInOtherNoncurrentLiabilities,IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,IncreaseDecreaseInPrepaidExpense,IntangibleAssetsNetExcludingGoodwill,InterestAndDividendIncomeSecuritiesHeldToMaturity,InterestCostsCapitalized,InterestExpense,InterestIncomeExpenseNet,InterestPaidNet,InventoryNet,InvestmentCompanyFeePaidIndirectly,InvestmentsFairValueDisclosure,LeaseAndRentalExpense,Liabilities,LiabilitiesAndStockholdersEquity,LiabilitiesCurrent,LongTermDebt,LongTermDebtCurrent,LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,LongTermDebtNoncurrent,MembersEquity,MinorityInterest,NetAssetValuePerShare,NetCashProvidedByUsedInFinancingActivities,NetCashProvidedByUsedInInvestingActivities,NetCashProvidedByUsedInOperatingActivities,NetIncomeLoss,NetIncomeLossAttributableToNoncontrollingInterest,NetIncomeLossAttributableToNonredeemableNoncontrollingInterest,NetIncomeLossAttributableToRedeemableNoncontrollingInterest,NoncontrollingInterestIncreaseFromBusinessCombination,NonoperatingIncomeExpense,NotesPayableRelatedPartiesClassifiedCurrent,NumberOfReportableSegments,OperatingExpenses,OperatingIncomeLoss,OperatingLeasesFutureMinimumPaymentsDue,OperatingLeasesFutureMinimumPaymentsDueInFiveYears,OperatingLeasesFutureMinimumPaymentsDueInFourYears,OperatingLeasesFutureMinimumPaymentsDueInThreeYears,OperatingLeasesFutureMinimumPaymentsDueInTwoYears,OperatingLeasesFutureMinimumPaymentsDueThereafter,OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,OtherAssetsNoncurrent,OtherCommitment,OtherCommitmentDueInFourthYear,OtherCommitmentDueInNextTwelveMonths,OtherCommitmentDueInSecondYear,OtherCommitmentDueInThirdYear,OtherCommitmentsFutureMinimumPaymentsRemainderOfFiscalYear,OtherCostOfOperatingRevenue,OtherLiabilitiesNoncurrent,OtherLongTermNotesPayable,OtherNonoperatingIncomeExpense,OtherTaxExpenseBenefit,OtherUnderwritingExpense,PaymentsForRent,PaymentsOfFinancingCosts,PaymentsToAcquireAssetsInvestingActivities,PaymentsToAcquireBusinessesNetOfCashAcquired,PaymentsToAcquireBusinessTwoNetOfCashAcquired,PaymentsToAcquireEquityMethodInvestments,PaymentsToAcquireIntangibleAssets,PaymentsToAcquirePropertyPlantAndEquipment,PaymentsToMinorityShareholders,PreferredStockParOrStatedValuePerShare,PreferredStockSharesAuthorized,PreferredStockSharesIssued,PreferredStockSharesOutstanding,PreferredStockValue,PrepaidExpenseAndOtherAssetsCurrent,PrepaidExpenseCurrent,ProceedsFromContributedCapital,ProceedsFromIssuanceInitialPublicOffering,ProceedsFromIssuanceOfLongTermDebt,ProceedsFromIssuanceOfPrivatePlacement,ProceedsFromLinesOfCredit,ProceedsFromRelatedPartyDebt,ProceedsFromRepaymentsOfRelatedPartyDebt,ProductionTaxExpense,ProfitLoss,PropertyPlantAndEquipmentGross,PropertyPlantAndEquipmentNet,PropertyPlantAndEquipmentOtherNet,ProvisionForDoubtfulAccounts,RedeemableNoncontrollingInterestEquityCarryingAmount,RelatedPartyCosts,RepaymentsOfLinesOfCredit,RepaymentsOfLongTermDebt,RestrictedCashCurrent,RestrictedInvestmentsPercentOfNetAssets,RetainedEarningsAccumulatedDeficit,RevenueFromContractWithCustomerExcludingAssessedTax,RevenueRemainingPerformanceObligation,Revenues,SaleOfStockConsiderationReceivedOnTransaction,SaleOfStockNumberOfSharesIssuedInTransaction,SaleOfStockPricePerShare,ShareBasedCompensation,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,SharePrice,SponsorFees,StockholdersEquity,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,StockIssuedDuringPeriodValueIssuedForServices,StockIssuedDuringPeriodValueNewIssues,StockIssuedDuringPeriodValueOther,StockRedeemedOrCalledDuringPeriodValue,TangibleCapital,TemporaryEquityCarryingAmountAttributableToParent,WeightedAverageNumberOfDilutedSharesOutstanding,WeightedAverageNumberOfSharesOutstandingBasic,AdditionalPaidInCapital,OtherIntangibleAssetsNet,ProceedsFromIssuanceOfWarrants,ProceedsFromOtherEquity,RetainedEarningsAppropriated,TemporaryEquityAccretionToRedemptionValueAdjustment,TemporaryEquityAggregateAmountOfRedemptionRequirement,InvestmentIncomeInterest,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,AccountsPayableRelatedPartiesCurrentAndNoncurrent,AccountsReceivableRelatedParties,AccruedSalariesCurrent,AdjustmentsRelatedToTaxWithholdingForShareBasedCompensation,ContractWithCustomerLiabilityRevenueRecognized,CurrentFederalTaxExpenseBenefit,CurrentStateAndLocalTaxExpenseBenefit,DeferredIncomeTaxLiabilities,DeferredStateAndLocalIncomeTaxExpenseBenefit,DeferredTaxAssetsInvestments,DeferredTaxAssetsLiabilitiesNet,DeferredTaxAssetsNet,DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,DeferredTaxLiabilitiesPropertyPlantAndEquipment,DefinedBenefitPlanActuarialGainLossImmediateRecognitionAsComponentInNetPeriodicBenefitCostCredit,DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationRateOfCompensationIncrease,DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostDiscountRate,DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,DerivativeAssetsNoncurrent,DerivativeLiabilitiesCurrent,EmployeeBenefitsAndShareBasedCompensation,FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,GoodwillImpairmentLoss,IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,IncomeTaxReconciliationOtherAdjustments,IncomeTaxReconciliationStateAndLocalIncomeTaxes,LongTermDebtFairValue,LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,NoncontrollingInterestInNetIncomeLossOtherNoncontrollingInterestsNonredeemable,OperatingLeasesFutureMinimumPaymentsDueCurrent,OtherAccruedLiabilitiesCurrent,OtherPrepaidExpenseCurrent,PaymentsForRepurchaseOfCommonStock,PaymentsRelatedToTaxWithholdingForShareBasedCompensation,PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesCurrentAndNoncurrent,PrepaidInsurance,PrepaidRoyalties,ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,ProceedsFromWarrantExercises,StockIssuedDuringPeriodValueConversionOfUnits,Supplies,ValuationAllowanceDeferredTaxAssetChangeInAmount
2020-09-30,2020-12-03,10-Q,Archaea Energy Inc.,LFG,CIK0001823766,USD,135603.0,,16165.0,193000.0,37000.0,24382.0,,,,,,,,396561.0,,,,0.5,,,,,,737000.0,,,11.5,,,,,,,52000.0,1288000.0,,,101000.0,396561.0,,,,,,,,0.0,0.0,0.0,,,0.0,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,1205000.0,,-602000.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,,,,,,,489768.0,396561.0,388768.0,,,,,,,,,,-3585.0,,,,,,,-258000.0,0.0,,-13000.0,44000.0,2.0,,-589000.0,,,,,,,,,,,,,,,1202000.0,,,-13000.0,,,25000.0,,,,,,,,,0.0001,1000000.0,0.0,0.0,,,,,,,,,,,,-602000.0,52405000.0,,52368000.0,,,,,,,0.2,-114622.0,1904000.0,,1904000.0,,,,,,,,,,-89622.0,31908000.0,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-31,2021-03-30,10-K,Archaea Energy Inc.,LFG,CIK0001823766,USD,14845000.0,1780000.0,65481.0,118446.0,37000.0,27492099.0,,0.0,100000.0,306000.0,0.0,306000.0,306000.0,74281000.0,8006000.0,454.0,237308171.0,0.5,9.2,,1300000.0,17542000.0,1496000.0,1496000.0,1335167.0,1073000.0,11.5,,,,593.0,48000.0,1423000.0,0.0,4889000.0,1302000.0,16366000.0,187500.0,,61173.0,-68168.0,291000.0,240000.0,194000.0,46000.0,109000.0,0.0,0.0,0.0,,137000.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.42,0.0,-0.21,0.0,,0.0,19728480.0,268122671.0,250000.0,,100000.0,,,,,,8793000.0,8693000.0,65481.0,4662301.0,2754000.0,-2236000.0,0.0,0.0,44898.0,-246000.0,1385000.0,65481.0,33446.0,1563000.0,0.0,0.0,0.0,0.0,3252000.0,662865.0,8693000.0,32171.0,600000.0,20000.0,32171.0,44000.0,0.0,,237308171.0,200000.0,42790000.0,74281000.0,24417000.0,16075000.0,1302000.0,,,,,,14773000.0,34930000.0,717000.0,1.0,288582612.0,-279595000.0,-6579445.0,-21629069.0,-865160.0,-236000.0,0.0,480000.0,501000.0,,2.0,356782.0,-2737000.0,,,,,,,,2460000.0,,,,,,,4752000.0,3294000.0,,521000.0,68168.0,,10000.0,4419175.0,237276000.0,0.0,14249000.0,0.0,7901000.0,20169000.0,0.0,0.0001,10000000.0,0.0,0.0,,4730000.0,662865.0,32460000.0,237250000.0,16075000.0,6771000.0,0.0,44500.0,-289713.0,65481.0,-24730229.0,52405000.0,52368000.0,52368000.0,76000.0,0.0,,0.0,0.0,0.0,,-47868812.0,6523000.0,,6523000.0,222815000.0,,,0.0,11.5,0.227,0.0048,10.83,,-47868219.0,31491000.0,1000.0,25000.0,-11829150.0,26264150.0,5000001.0,237250000.0,0.0,0.0,27500000.0,5000001.0,14435020.0,237250000.0,26200000.0,-11829130.0,26264150.0,,10.83,,,0.0,,,0.0,0.0,131000.0,0.0,0.0,0.0,131000.0,84000.0,47000.0,0.0,,,,,,,,,0.0,0.0,,,,,,,,0.0,-80000.0,-470000.0,0.0,4000.0,,,,,,300000.0,3363000.0,0.0,0.0,0.0,112000.0,1255000.0,0.0,0.0,,0.0,-100000.0
2021-03-31,2021-05-26,10-Q,Archaea Energy Inc.,LFG,CIK0001823766,USD,3049.0,,65481.0,3064809.0,,18720097.0,,,,,,,,239035790.0,1690108.0,,237345682.0,0.5,,1.0,1000000.0,,1027243.0,,-307924.0,,11.5,,,,,,,,,,,187500.0,,,,,,,,,,,,,,,30814486.0,,,,,,,,,,,,-11774001.0,,,,,,,,,,,5000001.0,,2999591.0,,,,,-214869.0,,,,2946363.0,,-11774001.0,,,,,,,37511.0,,,,,,,,,41746075.0,239035790.0,3133339.0,,,,,,,,,,-526773.0,,,,-307924.0,8434707.0,337387.0,,,,,,,-3039418.0,-3039418.0,,,,,,,,,,,,,,,,,290000.0,,,,10000.0,,,,,,,,,0.0001,1000000.0,,,,,662865.0,,,,,,,,39827.0,8772094.0,,,,,,,,,,0.2,-39434105.0,,,,237300000.0,,,,11.5,0.23,0.0105,10.11,,-39433512.0,-39960285.0,,,-8772090.0,,,237250000.0,,,,,,,,,,37511.0,10.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-30,2021-08-13,10-Q,Archaea Energy Inc.,LFG,CIK0001823766,USD,71571.0,,,7950051.0,,133067223.0,,,,,,,,237826416.0,474983.0,,237351433.0,,,,5000.0,,5290.0,,,,,2500.0,20000.0,,593.0,,,,,,,187500.0,,,,,,,1932000.0,,,,,,,,,,,,,,,,,,0.5,,108151160.0,,,0.35,,,,,,,,5000001.0,,6168889.0,,,,,,,,,,,,,,,,,,,,,,,,30000.0,,,154884971.0,237826416.0,8121074.0,,,,,,,,,,-4924783.0,,,,,-109950260.0,-4398010.0,,,,,,,6202862.0,,,,,,,,,,,,,,,,,,290000.0,,,,,,,,,,,,,0.0001,1000000.0,,,,,469693.0,,,,,,,,33973.0,-114348270.0,,,,,,,,,,0.2,-149384365.0,,,,,,,,11.5,,,18.05,,-149383772.0,21309000.0,,,114348270.0,,,237250000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-09-30,2021-11-15,10-Q,Archaea Energy Inc.,LFG,CIK0001823766,USD,6466000.0,30244000.0,,,2457000.0,0.0,2171000.0,,1600000.0,3904000.0,,,3904000.0,1387245000.0,239640000.0,,,,,,,,153644000.0,170800000.0,,,,,,,,104000.0,520000.0,9478000.0,13235000.0,8546000.0,347386000.0,,,,,9586000.0,,,,,4000.0,6000.0,2000.0,,,-10413000.0,,160630000.0,,-0.13,-0.13,0.0,,,,,,237265000.0,,,,,2062000.0,35000000.0,35000000.0,35000000.0,35000000.0,35000000.0,594185000.0,592123000.0,,11889000.0,27011000.0,-24177000.0,879000.0,0.0,,,,,,,,,,,,,592123000.0,,,1586000.0,,,9285000.0,,,,646788000.0,1387245000.0,36599000.0,337800000.0,8546000.0,12752000.0,17598000.0,17371000.0,17108000.0,1375000.0,329254000.0,,127000.0,,,,,,,335000.0,8262000.0,,-11918000.0,,2.0,,-12259000.0,975000.0,0.0,21000.0,114000.0,633000.0,0.0,207000.0,9596000.0,40192000.0,2975000.0,7085000.0,2975000.0,2975000.0,794000.0,615000.0,8009000.0,,81000.0,,,,,,,,,,,,0.0001,10000000.0,0.0,0.0,0.0,29311000.0,,,,,,,,,,-31244000.0,284067000.0,281610000.0,281610000.0,,1179616000.0,,,,17156000.0,,-439297000.0,11781000.0,2300000.0,11986000.0,,,,,,,,,,-439286000.0,-439159000.0,,,,,,,52847195.0,52847195.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-12-31,2022-03-18,10-K,Archaea Energy Inc.,LFG,CIK0001823766,USD,11096000.0,37010000.0,,,7635000.0,0.0,2349000.0,1309000.0,9300000.0,4677000.0,85000.0,706000.0,4677000.0,1451189000.0,160465000.0,,,,,,,20296000.0,77860000.0,93066000.0,,91570000.0,,,,,,87000.0,505000.0,41626000.0,62513000.0,11378000.0,351995000.0,,,,0.0,9221000.0,55339000.0,3430000.0,110000.0,55224000.0,27000.0,-879000.0,11000.0,1.0,16025000.0,-3727000.0,68195000.0,67424000.0,,-0.09,-0.09,0.0,0.21,,,8273000.0,,262738000.0,,,,,11318000.0,14800000.0,14800000.0,14800000.0,14800000.0,14800000.0,649789000.0,638471000.0,,43827000.0,29211000.0,-30921000.0,5653000.0,0.0,,-211000.0,6940000.0,,,276000.0,3727000.0,149000.0,4231000.0,-5781000.0,7660000.0,,638471000.0,,7900000.0,4797000.0,,3903000.0,9164000.0,,,400000.0,620196000.0,1451189000.0,68753000.0,342774000.0,11378000.0,12752000.0,17598000.0,17371000.0,17108000.0,,331396000.0,,0.0,,814233000.0,-694551000.0,-28112000.0,,,712000.0,6312000.0,,-7360000.0,,2.0,,-23561000.0,21355000.0,1875000.0,1843000.0,1831000.0,1893000.0,12448000.0,,9721000.0,,,,,,,4862000.0,5316000.0,,1164000.0,,,,,,463334000.0,61830000.0,22175000.0,7802000.0,139467000.0,800000.0,0.0001,10000000.0,0.0,0.0,0.0,21225000.0,,70000.0,,367930000.0,,12478000.0,,,,-36252000.0,358218000.0,350583000.0,350583000.0,353000.0,993301000.0,,12478000.0,48415000.0,15206000.0,,-162320000.0,73688000.0,1025189000.0,77126000.0,,,,5071000.0,,,,,,-162308000.0,-162308000.0,,,,,,,56465786.0,56465786.0,,,,,,,,,,1500000.0,200000.0,7683000.0,950000.0,1400000.0,0.0,0.0,115000.0,0.0,51799000.0,0.0,115000.0,115000.0,0.0,917000.0,0.0256,0.0262,745000.0,206000.0,147000.0,142000.0,150000.0,162000.0,439000.0,771000.0,2721000.0,462520000.0,39539000.0,33533000.0,33629000.0,33729000.0,35521000.0,0.0,1832000.0,-6493000.0,187000.0,-183000.0,353100000.0,101559000.0,185607000.0,800000.0,1465000.0,3335000.0,4676000.0,107690000.0,950000.0,2617000.0,4852000.0,5119000.0,57000.0,107663000.0,132720000.0,6578000.0,55100000.0
