end,filed,form,Name,Ticker,CIK,Currency,AccountsPayableCurrent,AccountsReceivableNetCurrent,AccruedLiabilitiesCurrent,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,AccumulatedOtherComprehensiveIncomeLossNetOfTax,AdditionalPaidInCapital,AllocatedShareBasedCompensationExpense,AllowanceForDoubtfulAccountsReceivableCurrent,AmortizationOfIntangibleAssets,AmountOfDilutiveSecuritiesStockOptionsAndRestrictiveStockUnits,AntidilutiveSecuritiesExcludedFromComputationOfEarningsPerShareAmount,AssetImpairmentCharges,Assets,AssetsCurrent,BenefitsLossesAndExpenses,BusinessAcquisitionCostOfAcquiredEntityTransactionCosts,BusinessCombinationConsiderationTransferred1,CapitalLeaseObligations,CashAndCashEquivalentsAtCarryingValue,CashAndCashEquivalentsPeriodIncreaseDecrease,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseIncludingExchangeRateEffect,CommonStockDividendsPerShareDeclared,CommonStockParOrStatedValuePerShare,CommonStockSharesAuthorized,CommonStockSharesIssued,CommonStockSharesOutstanding,CommonStockValue,ComprehensiveIncomeNetOfTax,ContractWithCustomerAssetNet,CostOfGoodsAndServicesSold,CostOfRevenue,CostsAndExpenses,CurrentFederalTaxExpenseBenefit,CurrentForeignTaxExpenseBenefit,CurrentIncomeTaxExpenseBenefit,CurrentStateAndLocalTaxExpenseBenefit,CustomerAdvancesCurrent,DebtAndCapitalLeaseObligations,DebtInstrumentCarryingAmount,DeferredFederalIncomeTaxExpenseBenefit,DeferredForeignIncomeTaxExpenseBenefit,DeferredIncomeTaxAssetsNet,DeferredIncomeTaxExpenseBenefit,DeferredIncomeTaxLiabilities,DeferredIncomeTaxLiabilitiesNet,DeferredStateAndLocalIncomeTaxExpenseBenefit,DeferredTaxAssetsDeferredIncome,DeferredTaxAssetsGross,DeferredTaxAssetsInventory,DeferredTaxAssetsLiabilitiesNetNoncurrent,DeferredTaxAssetsOperatingLossCarryforwardsDomestic,DeferredTaxAssetsOperatingLossCarryforwardsForeign,DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,DeferredTaxAssetsTaxCreditCarryforwards,DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,DeferredTaxAssetsValuationAllowance,DeferredTaxLiabilities,DeferredTaxLiabilitiesNoncurrent,DeferredTaxLiabilitiesPropertyPlantAndEquipment,DeferredTaxLiabilitiesTaxDeferredIncome,DefinedBenefitPlanBenefitObligation,DefinedBenefitPlanFairValueOfPlanAssets,DefinedContributionPlanCostRecognized,DepreciationDepletionAndAmortization,DerivativeLiabilities,DividendsCommonStockCash,EarningsPerShareBasic,EarningsPerShareDiluted,EffectiveIncomeTaxRateContinuingOperations,EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,EffectiveIncomeTaxRateReconciliationNondeductibleExpenseDepletion,EffectiveIncomeTaxRateReconciliationOtherAdjustments,EffectiveIncomeTaxRateReconciliationPriorYearIncomeTaxes,EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,EffectiveIncomeTaxRateReconciliationTaxCutsAndJobsActOf2017Percent,EffectiveIncomeTaxRateReconciliationTaxSettlementsForeign,EmployeeBenefitsAndShareBasedCompensation,EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,FinanceLeaseLiability,FiniteLivedIntangibleAssetsAccumulatedAmortization,FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,FiniteLivedIntangibleAssetsGross,FiniteLivedIntangibleAssetsNet,ForeignCurrencyTransactionGainLossBeforeTax,GainLossOnSaleOfPropertyPlantEquipment,Goodwill,GoodwillAcquiredDuringPeriod,GoodwillImpairmentLoss,ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,ImpairmentOfLongLivedAssetsHeldForUse,IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,IncomeTaxExpenseBenefit,IncomeTaxesPaidNet,IncreaseDecreaseInAccountsPayable,IncreaseDecreaseInAccountsReceivable,IncreaseDecreaseInAccruedLiabilities,IncreaseDecreaseInCustomerAdvances,IncreaseDecreaseInInventories,IncreaseDecreaseInOtherCurrentAssets,IncreaseDecreaseInOtherNoncurrentAssets,IncreaseDecreaseInOtherNoncurrentLiabilities,IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,IndefiniteLivedIntangibleAssetsExcludingGoodwill,IndefiniteLivedTrademarks,IntangibleAssetsGrossExcludingGoodwill,IntangibleAssetsNetExcludingGoodwill,InterestExpense,InterestIncomeOther,InventoryFinishedGoodsNetOfReserves,InventoryNet,InventoryRawMaterialsAndSuppliesNetOfReserves,InventoryWorkInProcessNetOfReserves,InventoryWriteDown,LesseeOperatingLeaseLiabilityPaymentsDue,LesseeOperatingLeaseLiabilityPaymentsDueAfterYearFive,LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths,LesseeOperatingLeaseLiabilityPaymentsDueYearFive,LesseeOperatingLeaseLiabilityPaymentsDueYearFour,LesseeOperatingLeaseLiabilityPaymentsDueYearThree,LesseeOperatingLeaseLiabilityPaymentsDueYearTwo,LesseeOperatingLeaseLiabilityPaymentsRemainderOfFiscalYear,LesseeOperatingLeaseLiabilityUndiscountedExcessAmount,Liabilities,LiabilitiesAndStockholdersEquity,LiabilitiesCurrent,LongTermDebtAndCapitalLeaseObligations,LongTermDebtAndCapitalLeaseObligationsCurrent,LongTermDebtAndCapitalLeaseObligationsIncludingCurrentMaturities,LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalAfterYearFive,LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearFive,LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearFour,LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearThree,LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearTwo,LongTermDebtAndCapitalLeaseObligationsRepaymentsOfPrincipalInNextTwelveMonths,MultiemployerPlanContributionsByEmployer,NetCashProvidedByUsedInFinancingActivities,NetCashProvidedByUsedInInvestingActivities,NetCashProvidedByUsedInOperatingActivities,NetIncomeLoss,NetIncomeLossAvailableToCommonStockholdersBasic,NetIncomeLossAvailableToCommonStockholdersDiluted,NonoperatingIncomeExpense,NumberOfBusinessesAcquired,NumberOfBusinessesAcquired,NumberOfBusinessesAcquired,NumberOfReportableSegments,OperatingExpenses,OperatingIncomeLoss,OperatingLeaseCost,OperatingLeaseLiability,OperatingLeasePayments,OperatingLeasesFutureMinimumPaymentsDueCurrent,OperatingLeasesFutureMinimumPaymentsDueInFiveYears,OperatingLeasesFutureMinimumPaymentsDueInFourYears,OperatingLeasesFutureMinimumPaymentsDueInThreeYears,OperatingLeasesFutureMinimumPaymentsDueInTwoYears,OperatingLeasesFutureMinimumPaymentsDueThereafter,OperatingLeaseWeightedAverageDiscountRatePercent,OtherAssetsCurrent,OtherAssetsNoncurrent,OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,OtherComprehensiveIncomeLossCashFlowHedgeGainLossBeforeReclassificationAfterTax,OtherComprehensiveIncomeLossCashFlowHedgeGainLossBeforeReclassificationTax,OtherComprehensiveIncomeLossCashFlowHedgeGainLossReclassificationAfterTax,OtherComprehensiveIncomeLossCashFlowHedgeGainLossReclassificationTax,OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationTax,OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,OtherComprehensiveIncomeLossNetOfTax,OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,OtherLiabilitiesCurrent,OtherLiabilitiesNoncurrent,OtherNoncashIncomeExpense,OtherNonoperatingIncomeExpense,OtherPostretirementBenefitExpense,ParticipatingSecuritiesDistributedAndUndistributedEarningsLossBasic,PaymentsForRepurchaseOfCommonStock,PaymentsOfDebtIssuanceCosts,PaymentsOfDividendsCommonStock,PaymentsOfOrdinaryDividends,PaymentsRelatedToTaxWithholdingForShareBasedCompensation,PaymentsToAcquireBusinessesNetOfCashAcquired,PaymentsToAcquireProductiveAssets,PaymentsToAcquirePropertyPlantAndEquipment,PensionAndOtherPostretirementBenefitExpense,PensionExpense,ProceedsFromDivestitureOfBusinessesNetOfCashDivested,ProceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,ProceedsFromPaymentsForOtherFinancingActivities,ProceedsFromSaleOfPropertyPlantAndEquipment,PropertyPlantAndEquipmentGross,PropertyPlantAndEquipmentNet,ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,ReclassificationFromAociCurrentPeriodTax,RelatedPartyTransactionPurchasesFromRelatedParty,RepaymentsOfLongTermDebtAndCapitalSecurities,RetainedEarningsAccumulatedDeficit,RevenueFromRelatedParties,Revenues,RightOfUseAssetObtainedInExchangeForFinanceLeaseLiability,RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability,SellingGeneralAndAdministrativeExpense,ShareBasedCompensation,ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,StandardProductWarrantyAccrualCurrent,StockholdersEquity,StockholdersEquityOther,StockIssuedDuringPeriodValueAcquisitions,StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,StockRepurchaseProgramAuthorizedAmount1,StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,TreasuryStockRetiredCostMethodAmount,TreasuryStockShares,TreasuryStockSharesAcquired,TreasuryStockValue,TreasuryStockValueAcquiredCostMethod,UnamortizedDebtIssuanceExpense,UndistributedEarningsOfForeignSubsidiaries,UnrecognizedTaxBenefits,UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,UnrecordedUnconditionalPurchaseObligationBalanceSheetAmount,WeightedAverageNumberOfDilutedSharesOutstanding,WeightedAverageNumberOfSharesOutstandingBasic,DeferredCompensationArrangementWithIndividualDistributionPaid,DeferredFinanceCostsNet,EffectiveIncomeTaxRateReconciliationNondeductibleExpense,EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,FinanceLeaseLiabilityCurrent,FinanceLeaseLiabilityNoncurrent,FinanceLeaseLiabilityPaymentsDue,FinanceLeaseLiabilityPaymentsDueAfterYearFive,FinanceLeaseLiabilityPaymentsDueNextTwelveMonths,FinanceLeaseLiabilityPaymentsDueYearFive,FinanceLeaseLiabilityPaymentsDueYearFour,FinanceLeaseLiabilityPaymentsDueYearThree,FinanceLeaseLiabilityPaymentsDueYearTwo,FinanceLeaseLiabilityUndiscountedExcessAmount,FinanceLeasePrincipalPayments,FinanceLeaseRightOfUseAsset,FinanceLeaseRightOfUseAssetAmortization,FinanceLeaseWeightedAverageDiscountRatePercent,MultiemployerPlanEmployerContributionCost,MultiemployerPlanPensionInsignificantFutureEmployerContributionAmount,OperatingLeaseLiabilityCurrent,OperatingLeaseLiabilityNoncurrent,OperatingLeaseRightOfUseAsset,ProceedsFromDivestitureOfBusinesses,ProceedsFromIssuanceOfDebt
2018-09-30,2018-11-14,10-Q,"Arcosa, Inc.",ACA,CIK0001739445,USD,60900000.0,174700000.0,109100000.0,507700000.0,-19400000.0,,2700000.0,,,0.0,0.0,23200000.0,1610000000.0,449800000.0,,,,,10400000.0,,,,0.0,,,,,,3100000.0,,308900000.0,,,,,,,,,,,,,,,,,,,,8800000.0,,,,,,,,16800000.0,,,,,,,,,0.07,0.07,0.515,0.21,-0.069,,,0.001,-0.095,0.023,,0.015,2500000.0,,,,,,,,,,,,0.0,,504000000.0,,,,,,6600000.0,,3400000.0,,,,,,,,,,0.0,,,,,0.0,0.0,74500000.0,234700000.0,126400000.0,33800000.0,,,,,,,,,,,206900000.0,1610000000.0,170100000.0,300000.0,100000.0,,,,,,,,500000.0,,,,3200000.0,3200000.0,3200000.0,200000.0,,,0.0,,372200000.0,6400000.0,,,,,,,,,,,30000000.0,76900000.0,,,,,,-100000.0,,,0.0,-100000.0,,0.0,0.0,0.0,0.0,,19700000.0,,200000.0,,0.0,,,,,,,,,,2500000.0,,,,,1078200000.0,570500000.0,,,10700000.0,,,43800000.0,378600000.0,,,40100000.0,,,,,,1403100000.0,,,2700000.0,,,,,,,,,,,,,,,,,,,,48800000.0,48800000.0,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-31,2019-02-28,10-K,"Arcosa, Inc.",ACA,CIK0001739445,USD,86200000.0,291400000.0,99900000.0,525700000.0,-17700000.0,1685700000.0,9900000.0,8700000.0,4700000.0,0.0,300000.0,23200000.0,2172200000.0,667400000.0,10400000.0,,334100000.0,5500000.0,99400000.0,92600000.0,99400000.0,92600000.0,0.05,0.01,200000000.0,48800000.0,48800000.0,500000.0,77800000.0,44000000.0,1499300000.0,1188400000.0,1365500000.0,-5400000.0,1500000.0,-3100000.0,800000.0,21600000.0,185500000.0,,23300000.0,-6300000.0,,22400000.0,103200000.0,51400000.0,5400000.0,,57500000.0,10800000.0,6900000.0,105000000.0,23900000.0,2700000.0,31000000.0,16200000.0,5700000.0,,58300000.0,103200000.0,,2300000.0,2600000.0,8300000.0,67600000.0,,2400000.0,2.1100000000000003,2.1,0.203,0.21,-0.012,-0.003,-0.009,-0.007,-0.004,0.031,-0.016,0.027,,2600000.0,,,,,,,,,,,200000.0,1100000.0,615200000.0,120900000.0,0.0,,0.0,106600000.0,123800000.0,-11600000.0,20400000.0,600000.0,20600000.0,80900000.0,12500000.0,7700000.0,29900000.0,10800000.0,-6400000.0,-1700000.0,100000.0,34100000.0,,44600000.0,55200000.0,900000.0,400000.0,90800000.0,252500000.0,128400000.0,33300000.0,6100000.0,,,,,,,,,,487700000.0,2172200000.0,209500000.0,183700000.0,1800000.0,,0.0,180000000.0,1300000.0,1000000.0,1300000.0,1900000.0,2100000.0,338600000.0,-364500000.0,118500000.0,103400000.0,75500000.0,75500000.0,100000.0,,2.0,,,1365500000.0,121600000.0,,,,7700000.0,1800000.0,2300000.0,3500000.0,5700000.0,7600000.0,,24100000.0,79700000.0,-900000.0,,,,,0.0,-3000000.0,0.0,-300000.0,2100000.0,2100000.0,0.0,0.0,-900000.0,-300000.0,,36200000.0,3100000.0,1000000.0,2100000.0,200000.0,3000000.0,,2400000.0,0.0,500000.0,333200000.0,44800000.0,44800000.0,10400000.0,10400000.0,3300000.0,180000000.0,-3100000.0,10200000.0,1328700000.0,803000000.0,-3000000.0,0.0,,300000.0,19500000.0,,1834800000.0,,,190700000.0,9900000.0,4800000.0,2800000.0,,2900000.0,1684500000.0,,,9400000.0,50000000.0,,,100000.0,124272.0,3500000.0,3000000.0,,,500000.0,0.0,0.0,0.0,900000.0,0.0,100000.0,900000.0,500000.0,188400000.0,48900000.0,48800000.0,,,,,,,,,,,,,,,,,,,,,,,,,
2019-03-31,2019-05-03,10-Q,"Arcosa, Inc.",ACA,CIK0001739445,USD,79300000.0,206200000.0,164700000.0,543900000.0,-18300000.0,1690200000.0,3400000.0,,,0.0,1700000.0,,2142800000.0,617800000.0,2700000.0,,,5100000.0,118000000.0,18600000.0,,18600000.0,0.05,0.01,200000000.0,,,500000.0,27100000.0,20400000.0,332800000.0,332800000.0,373600000.0,,,,,,105100000.0,,,,,3400000.0,,,,,,,7300000.0,,,,,,,,61700000.0,,,,,2200000.0,19800000.0,2400000.0,,0.57,0.56,0.222,0.21,,,,,,,,,,,,,,,,,,,,,-500000.0,400000.0,616300000.0,,,,,,35600000.0,,7900000.0,,-6900000.0,-85200000.0,9300000.0,,17500000.0,-1600000.0,1200000.0,1900000.0,600000.0,,,,,1900000.0,300000.0,97600000.0,271500000.0,131300000.0,42600000.0,,26300000.0,7600000.0,,1800000.0,2300000.0,3400000.0,5800000.0,5400000.0,3700000.0,437600000.0,2142800000.0,245800000.0,103300000.0,1800000.0,,,,,,,,500000.0,-89100000.0,-17300000.0,125000000.0,27700000.0,27400000.0,27400000.0,,,,0.0,3.0,40800000.0,37300000.0,2000000.0,22600000.0,2000000.0,,,,,,,0.048,22100000.0,99500000.0,,,,,,300000.0,,,-200000.0,-600000.0,,-100000.0,0.0,-1000000.0,-200000.0,,26800000.0,1200000.0,200000.0,500000.0,300000.0,,,2500000.0,2500000.0,200000.0,0.0,,18000000.0,,2700000.0,,0.0,0.0,700000.0,1345800000.0,801900000.0,,,,80400000.0,44700000.0,,410900000.0,0.0,,40800000.0,3400000.0,,,,,1705200000.0,900000.0,,3200000.0,50000000.0,39000000.0,,,269574.0,11900000.0,8000000.0,,,,,,,,,,,,,48500000.0,47900000.0,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-30,2019-08-02,10-Q,"Arcosa, Inc.",ACA,CIK0001739445,USD,73000000.0,228700000.0,129000000.0,562900000.0,-20000000.0,1679800000.0,3700000.0,,,0.0,1700000.0,,2171900000.0,622900000.0,2600000.0,,,7800000.0,83300000.0,,,,0.05,0.01,200000000.0,,,500000.0,30100000.0,54300000.0,345700000.0,345700000.0,391800000.0,,,,,,107800000.0,,,,,,,,,,,,7600000.0,,,,,,,,69400000.0,,,,,2200000.0,,4600000.0,,0.66,0.65,0.221,,,,,,,,,,,,,,,,,,,,,,-500000.0,,631400000.0,,,,,,40800000.0,,9000000.0,,,,,,,,,,500000.0,,,,,1600000.0,400000.0,99700000.0,291000000.0,145600000.0,45700000.0,,25500000.0,7600000.0,,1900000.0,2400000.0,3800000.0,6100000.0,3700000.0,3700000.0,437600000.0,2171900000.0,203100000.0,106700000.0,1100000.0,,,,,,,,400000.0,,,,31800000.0,31500000.0,31500000.0,,,,2.0,,46100000.0,42300000.0,2000000.0,21800000.0,1800000.0,,,,,,,0.048,19900000.0,95700000.0,,,,,,100000.0,,,200000.0,-1700000.0,,0.0,0.0,-1800000.0,-500000.0,,58400000.0,,100000.0,400000.0,300000.0,,,2500000.0,,,,,,,2600000.0,,,,,1377200000.0,814300000.0,,,,,74000000.0,,434100000.0,,,46100000.0,,,,,,1734300000.0,1800000.0,,-300000.0,50000000.0,39000000.0,,,,0.0,0.0,,,,,,,,,,,,,48300000.0,47800000.0,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-30,2019-10-31,10-Q,"Arcosa, Inc.",ACA,CIK0001739445,USD,82600000.0,213400000.0,140100000.0,580600000.0,-20600000.0,1684600000.0,4000000.0,,,0.0,1600000.0,0.0,2218000000.0,674400000.0,2500000.0,,,7500000.0,127500000.0,,,,0.05,0.01,200000000.0,,,500000.0,32100000.0,44000000.0,356700000.0,356700000.0,402200000.0,,,,,,107500000.0,,,,,,,,,,,,7700000.0,,,,,,,,63200000.0,,,,,2000000.0,,5200000.0,,0.68,0.67,0.22,,,,,,,,,,,,,,,,,,,,,,300000.0,,626600000.0,,,,,,41900000.0,,9200000.0,,,,,,,,,,400000.0,,,,,1600000.0,300000.0,107900000.0,306100000.0,148800000.0,49400000.0,,24000000.0,7600000.0,,1900000.0,2500000.0,3900000.0,6200000.0,1900000.0,2500000.0,452400000.0,2218000000.0,223800000.0,106400000.0,1100000.0,,,,,,,,500000.0,,,,32700000.0,32400000.0,32400000.0,,,2.0,2.0,,45500000.0,42800000.0,2900000.0,21500000.0,2100000.0,,,,,,,0.048,27400000.0,94300000.0,,,,,,-100000.0,,,0.0,-600000.0,,-100000.0,0.0,-600000.0,-100000.0,,59000000.0,,700000.0,500000.0,300000.0,,,2400000.0,,,,,,,2500000.0,,,,,1395600000.0,815000000.0,,,,,104300000.0,,445000000.0,,,45500000.0,,,,,,1765600000.0,500000.0,,4100000.0,50000000.0,36000000.0,,,91868.0,3200000.0,3000000.0,,,,,,,,,,,,,48300000.0,47900000.0,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-31,2020-02-27,10-K,"Arcosa, Inc.",ACA,CIK0001739445,USD,90000000.0,200000000.0,119400000.0,590000000.0,-19700000.0,1686700000.0,14600000.0,2300000.0,3400000.0,0.0,1600000.0,0.0,2302500000.0,757200000.0,10300000.0,500000.0,39200000.0,7300000.0,240400000.0,141000000.0,240400000.0,141000000.0,0.2,0.01,200000000.0,48300000.0,48300000.0,500000.0,111300000.0,50800000.0,1773800000.0,1404500000.0,1584000000.0,7600000.0,5600000.0,16200000.0,3000000.0,70900000.0,107300000.0,,22600000.0,-4700000.0,14300000.0,17300000.0,109100000.0,66400000.0,-600000.0,14300000.0,61800000.0,22700000.0,14300000.0,22000000.0,36900000.0,600000.0,14800000.0,21600000.0,4800000.0,52100000.0,66400000.0,109100000.0,66400000.0,3100000.0,3200000.0,8500000.0,85800000.0,,,2.78,2.75,0.228,0.21,-0.013,-0.012,-0.003,0.0,0.0,0.027,0.0,0.016,,2700000.0,,27000000.0,,,,,,,44600000.0,17600000.0,-1500000.0,4000000.0,621900000.0,12600000.0,0.0,0.0,0.0,143600000.0,175300000.0,3200000.0,40900000.0,18800000.0,3500000.0,-99000000.0,15100000.0,49300000.0,22700000.0,11600000.0,900000.0,4200000.0,500000.0,34100000.0,34100000.0,44600000.0,51700000.0,6800000.0,1400000.0,106800000.0,283300000.0,134800000.0,41700000.0,,22700000.0,6000000.0,6400000.0,1700000.0,2000000.0,2600000.0,4000000.0,,,512100000.0,2302500000.0,284000000.0,103600000.0,3700000.0,107300000.0,,,,,,,,-108400000.0,-109400000.0,358800000.0,134400000.0,112200000.0,112200000.0,-6100000.0,0.0,4.0,4.0,3.0,1584000000.0,183400000.0,8200000.0,19000000.0,7800000.0,,,,,,,0.048,33500000.0,41200000.0,,-2800000.0,-700000.0,-300000.0,-100000.0,500000.0,,0.0,0.0,-2000000.0,,-300000.0,-100000.0,-2800000.0,-700000.0,70900000.0,58100000.0,4100000.0,700000.0,1800000.0,1100000.0,11000000.0,0.0,9900000.0,9900000.0,4400000.0,32900000.0,85400000.0,85400000.0,10300000.0,,0.0,0.0,-1900000.0,8900000.0,1406200000.0,816200000.0,0.0,,,81200000.0,122900000.0,,2183800000.0,,,226600000.0,14600000.0,4800000.0,2400000.0,13300000.0,2600000.0,1790400000.0,5200000.0,,10300000.0,,36000000.0,0.0,0.0,361442.0,0.0,11000000.0,0.0,79400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500000.0,,168900000.0,48400000.0,47900000.0,,,0.0,0.006,,,,,,,,,,,,,,,1800000.0,,,,,,0.0
2020-03-31,2020-04-29,10-Q,"Arcosa, Inc.",ACA,CIK0001739445,USD,113200000.0,238100000.0,99700000.0,612000000.0,-24000000.0,1690500000.0,3700000.0,,,0.0,1500000.0,,2621600000.0,772000000.0,3000000.0,900000.0,,7200000.0,200700000.0,,,-39700000.0,0.05,0.01,200000000.0,,,500000.0,27300000.0,30200000.0,,391300000.0,443100000.0,,,,,,356900000.0,150000000.0,,,,3200000.0,,,,15400000.0,,,,,,,,,,,,,98700000.0,,,2600000.0,26800000.0,8400000.0,,0.65,0.65,0.248,0.21,,,,,,,,,,,,,,,,,,,,,0.0,800000.0,752700000.0,,,,,,42000000.0,,10400000.0,,14000000.0,7200000.0,-20100000.0,,7900000.0,-7800000.0,2400000.0,200000.0,600000.0,,,,,3300000.0,200000.0,117900000.0,303400000.0,139100000.0,46400000.0,,22900000.0,7300000.0,,1800000.0,2100000.0,2800000.0,4200000.0,4700000.0,,805600000.0,2621600000.0,279000000.0,352300000.0,4600000.0,357200000.0,,,,,,,,244200000.0,-325400000.0,41500000.0,31600000.0,31300000.0,31300000.0,,,2.0,2.0,3.0,51800000.0,45100000.0,,19500000.0,,,,,,,,,29800000.0,189800000.0,,-3400000.0,-900000.0,-200000.0,-100000.0,-1100000.0,,,-200000.0,-4300000.0,,-200000.0,-100000.0,-3400000.0,-900000.0,61500000.0,75600000.0,-2000000.0,200000.0,400000.0,300000.0,2000000.0,,2500000.0,2500000.0,0.0,309400000.0,,21100000.0,,,,250200000.0,-1200000.0,5100000.0,1503700000.0,891700000.0,,,,300000.0,152000000.0,,488200000.0,,,,3700000.0,,,,,1816000000.0,-900000.0,,3700000.0,50000000.0,34000000.0,,,56836.0,3000000.0,2000000.0,300000.0,,,,,,,,,,,,48400000.0,47800000.0,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-30,2020-07-31,10-Q,"Arcosa, Inc.",ACA,CIK0001739445,USD,108300000.0,217700000.0,118700000.0,634300000.0,-23700000.0,1689400000.0,5100000.0,,,0.0,1600000.0,,2560200000.0,705900000.0,3200000.0,,,6900000.0,148400000.0,,,,0.05,0.01,200000000.0,,,500000.0,33600000.0,23900000.0,,396800000.0,450700000.0,,,,,,256600000.0,150000000.0,,,,,,,,15400000.0,,,,,,,,,,,,,99900000.0,,,2700000.0,,8600000.0,,0.69,0.68,0.262,0.21,,,,,,,,,,,,,,,,,,,,,-200000.0,,758000000.0,,,,,,45100000.0,,11800000.0,,,,,,,,,,500000.0,,,,146000000.0,2800000.0,100000.0,118900000.0,314000000.0,152500000.0,42600000.0,,21300000.0,7300000.0,,1800000.0,2100000.0,2800000.0,4200000.0,3100000.0,,711100000.0,2560200000.0,285900000.0,252100000.0,4500000.0,256900000.0,,,,,,,,,,,33300000.0,33000000.0,33000000.0,,,1.0,,,53900000.0,47800000.0,,18000000.0,,,,,,,,,25800000.0,42200000.0,,-500000.0,-200000.0,-400000.0,-100000.0,400000.0,,,0.0,300000.0,,-400000.0,-100000.0,-500000.0,-200000.0,54400000.0,73200000.0,,100000.0,500000.0,300000.0,,,2400000.0,,,,,,,,,,,,1527000000.0,892700000.0,,,,,182900000.0,,498500000.0,,,,,,,,,1849100000.0,100000.0,,1800000.0,50000000.0,34000000.0,0.0,,0.0,0.0,0.0,300000.0,,,,,,,,,,,,48400000.0,47900000.0,,,,,,,,,,,,,,,,,,,,,,,,,
