end,filed,form,Name,Ticker,CIK,Currency,AccountsPayableCurrent,AccountsReceivableGross,AccretionAmortizationOfDiscountsAndPremiumsInvestments,AccruedInsuranceCurrent,AccruedLiabilitiesCurrent,AccruedProfessionalFeesCurrent,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,AccumulatedOtherComprehensiveIncomeLossNetOfTax,AdditionalPaidInCapital,AdditionalPaidInCapitalCommonStock,AdjustmentsRelatedToTaxWithholdingForShareBasedCompensation,AdjustmentsToAdditionalPaidInCapitalConvertibleDebtWithConversionFeature,AdjustmentsToAdditionalPaidInCapitalSharebasedCompensationAndExerciseOfStockOptions,AdjustmentsToAdditionalPaidInCapitalSharebasedCompensationRequisiteServicePeriodRecognitionValue,AdvertisingExpense,AllocatedShareBasedCompensationExpense,AllowanceForDoubtfulAccountsReceivable,AllowanceForDoubtfulAccountsReceivablePeriodIncreaseDecrease,AllowanceForDoubtfulAccountsReceivableWriteOffs,AmortizationOfFinancingCostsAndDiscounts,AmortizationOfIntangibleAssets,AntidilutiveSecuritiesExcludedFromComputationOfEarningsPerShareAmount,Assets,AssetsCurrent,AssetsNoncurrent,AvailableForSaleDebtSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,AvailableForSaleSecuritiesDebtSecurities,CapitalExpendituresIncurredButNotYetPaid,CapitalizedComputerSoftwareAdditions,CashAndCashEquivalentsAtCarryingValue,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseIncludingExchangeRateEffect,CommonStockParOrStatedValuePerShare,CommonStockSharesAuthorized,CommonStockSharesIssued,CommonStockSharesOutstanding,CommonStockValue,ComprehensiveIncomeNetOfTax,ContractualObligation,ContractWithCustomerRefundLiability,ConversionOfStockAmountConverted1,CostDirectMaterial,CostOfRevenue,CostsAndExpenses,CurrentFederalTaxExpenseBenefit,CurrentForeignTaxExpenseBenefit,CurrentIncomeTaxExpenseBenefit,CurrentStateAndLocalTaxExpenseBenefit,DebtSecuritiesAvailableForSaleAllowanceForCreditLoss,DebtSecuritiesRealizedGainLoss,DeferredFederalIncomeTaxExpenseBenefit,DeferredForeignIncomeTaxExpenseBenefit,DeferredIncome,DeferredIncomeTaxExpenseBenefit,DeferredIncomeTaxLiabilities,DeferredOfferingCosts,DeferredRentCredit,DeferredStateAndLocalIncomeTaxExpenseBenefit,DeferredTaxAssetsGross,DeferredTaxAssetsLiabilitiesNet,DeferredTaxAssetsNet,DeferredTaxAssetsOperatingLossCarryforwards,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsSelfInsurance,DeferredTaxAssetsValuationAllowance,DeferredTaxLiabilities,DeferredTaxLiabilitiesLeasingArrangements,Depreciation,DepreciationDepletionAndAmortization,EarningsPerShareBasic,EarningsPerShareBasicAndDiluted,EarningsPerShareDiluted,EffectiveIncomeTaxRateContinuingOperations,EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,EffectiveIncomeTaxRateReconciliationNondeductibleExpense,EffectiveIncomeTaxRateReconciliationOtherAdjustments,EffectiveIncomeTaxRateReconciliationShareBasedCompensationExcessTaxBenefitPercent,EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,EffectiveIncomeTaxRateReconciliationTaxCutsAndJobsActOf2017Percent,EffectOfExchangeRateOnCashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,FinanceLeaseInterestExpense,FinanceLeaseInterestPaymentOnLiability,FinanceLeaseLiability,FinanceLeaseLiabilityCurrent,FinanceLeaseLiabilityNoncurrent,FinanceLeaseLiabilityPaymentsDue,FinanceLeaseLiabilityPaymentsDueAfterYearFive,FinanceLeaseLiabilityPaymentsDueNextTwelveMonths,FinanceLeaseLiabilityPaymentsDueYearFive,FinanceLeaseLiabilityPaymentsDueYearFour,FinanceLeaseLiabilityPaymentsDueYearThree,FinanceLeaseLiabilityPaymentsDueYearTwo,FinanceLeaseLiabilityPaymentsRemainderOfFiscalYear,FinanceLeaseLiabilityUndiscountedExcessAmount,FinanceLeasePrincipalPayments,FinanceLeaseRightOfUseAsset,FinanceLeaseRightOfUseAssetAmortization,FinanceLeaseRightOfUseAssetBeforeAccumulatedAmortization,FinanceLeaseWeightedAverageDiscountRatePercent,FiniteLivedIntangibleAssetsAccumulatedAmortization,FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,FiniteLivedIntangibleAssetsGross,FiniteLivedIntangibleAssetsNet,ForeignCurrencyTransactionGainLossBeforeTax,GainLossOnDispositionOfAssets1,GainLossOnSaleOfBusiness,GainLossOnSaleOfPropertyPlantEquipment,GeneralAndAdministrativeExpense,Goodwill,GoodwillAcquiredDuringPeriod,GoodwillImpairmentLoss,GoodwillOtherIncreaseDecrease,ImpairmentOfLongLivedAssetsHeldForUse,IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,IncomeTaxExaminationPenaltiesAndInterestExpense,IncomeTaxExpenseBenefit,IncomeTaxesPaidNet,IncreaseDecreaseInAccountsPayable,IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,IncreaseDecreaseInAssetsHeldForSale,IncreaseDecreaseInDeferredIncomeTaxes,IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,IncreaseDecreaseInReinsuranceRecoverable,InterestExpense,InterestIncomeExpenseNet,InterestPaidNet,InvestmentIncomeAmortizationOfPremium,InvestmentIncomeInterest,InvestmentIncomeNet,LeaseAndRentalExpense,LeaseCost,LesseeOperatingLeaseLiabilityPaymentsDue,LesseeOperatingLeaseLiabilityPaymentsDueAfterYearFive,LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths,LesseeOperatingLeaseLiabilityPaymentsDueYearFive,LesseeOperatingLeaseLiabilityPaymentsDueYearFour,LesseeOperatingLeaseLiabilityPaymentsDueYearThree,LesseeOperatingLeaseLiabilityPaymentsDueYearTwo,LesseeOperatingLeaseLiabilityPaymentsRemainderOfFiscalYear,LesseeOperatingLeaseLiabilityUndiscountedExcessAmount,LettersOfCreditOutstandingAmount,Liabilities,LiabilitiesAndStockholdersEquity,LiabilitiesCurrent,LongTermDebt,LongTermDebtCurrent,LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,LongTermDebtNoncurrent,LossContingencyLossInPeriod,NetCashProvidedByUsedInFinancingActivities,NetCashProvidedByUsedInInvestingActivities,NetCashProvidedByUsedInOperatingActivities,NetIncomeLoss,NonoperatingIncomeExpense,NumberOfOperatingSegments,OperatingIncomeLoss,OperatingLeaseCost,OperatingLeaseLiability,OperatingLeaseLiabilityCurrent,OperatingLeaseLiabilityNoncurrent,OperatingLeasePayments,OperatingLeaseRightOfUseAsset,OperatingLeasesFutureMinimumPaymentsDue,OperatingLeasesFutureMinimumPaymentsDueInFourYears,OperatingLeasesFutureMinimumPaymentsDueInThreeYears,OperatingLeasesFutureMinimumPaymentsDueInTwoYears,OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,OperatingLeaseWeightedAverageDiscountRatePercent,OtherAccruedLiabilitiesCurrent,OtherAssetsNoncurrent,OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,OtherInvestments,OtherLiabilitiesNoncurrent,OtherNoncashIncomeExpense,OtherNonoperatingIncomeExpense,PaymentsForProceedsFromOtherInvestingActivities,PaymentsOfDebtIssuanceCosts,PaymentsOfStockIssuanceCosts,PaymentsRelatedToTaxWithholdingForShareBasedCompensation,PaymentsToAcquireBusinessesNetOfCashAcquired,PaymentsToAcquireEquityMethodInvestments,PaymentsToAcquireIntangibleAssets,PaymentsToAcquireMarketableSecurities,PaymentsToAcquireOtherInvestments,PaymentsToAcquireShortTermInvestments,PreferredStockParOrStatedValuePerShare,PreferredStockSharesAuthorized,PreferredStockSharesIssued,PreferredStockSharesOutstanding,PreferredStockValueOutstanding,PrepaidExpenseAndOtherAssetsCurrent,ProceedsFromConvertibleDebt,ProceedsFromDivestitureOfBusinesses,ProceedsFromIssuanceInitialPublicOffering,ProceedsFromIssuanceOfRedeemableConvertiblePreferredStock,ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,ProceedsFromPaymentsForOtherFinancingActivities,ProceedsFromSaleOfAvailableForSaleSecuritiesDebt,ProceedsFromSaleOfPropertyPlantAndEquipment,ProceedsFromStockOptionsExercised,ProfitLoss,PropertyPlantAndEquipmentAndFinanceLeaseRightOfUseAssetAccumulatedDepreciationAndAmortization,PropertyPlantAndEquipmentAndFinanceLeaseRightOfUseAssetAfterAccumulatedDepreciationAndAmortization,PropertyPlantAndEquipmentAndFinanceLeaseRightOfUseAssetBeforeAccumulatedDepreciationAndAmortization,PropertyPlantAndEquipmentGross,PropertyPlantAndEquipmentNet,ProvisionForDoubtfulAccounts,PurchaseObligation,PurchaseObligationDueAfterFifthYear,PurchaseObligationDueInFifthYear,PurchaseObligationDueInFourthYear,PurchaseObligationDueInNextTwelveMonths,PurchaseObligationDueInSecondYear,PurchaseObligationDueInThirdYear,ReinsuranceRecoverables,RepaymentsOfDebt,ResearchAndDevelopmentExpense,RestrictedCashAndCashEquivalents,RestrictedCashAndCashEquivalentsAtCarryingValue,RestrictedCashAndCashEquivalentsNoncurrent,RestrictedInvestmentsNoncurrent,RestructuringCharges,RestructuringReserve,RetainedEarningsAccumulatedDeficit,RevenueFromContractWithCustomerExcludingAssessedTax,RevenueFromRelatedParties,RevenueNotFromContractWithCustomer,Revenues,SellingAndMarketingExpense,ShareBasedCompensation,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,SharePrice,ShortTermInvestments,ShortTermLeaseCost,StockholdersEquity,StockIssued1,StockIssuedDuringPeriodSharesStockOptionsExercised,StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,StockIssuedDuringPeriodValueNewIssues,StockIssuedDuringPeriodValueStockOptionsExercised,SubleaseIncome,TemporaryEquityCarryingAmountAttributableToParent,TemporaryEquityLiquidationPreference,TemporaryEquityParOrStatedValuePerShare,TemporaryEquitySharesAuthorized,TemporaryEquitySharesIssued,TemporaryEquitySharesOutstanding,UnrecognizedTaxBenefits,UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,ValuationAllowanceDeferredTaxAssetChangeInAmount,VariableLeaseCost,WeightedAverageNumberOfDilutedSharesOutstanding,WeightedAverageNumberOfShareOutstandingBasicAndDiluted,WeightedAverageNumberOfSharesOutstandingBasic,DeferredCompensationSharebasedArrangementsLiabilityCurrentAndNoncurrent,DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsLegalSettlements,GoodwillWrittenOffRelatedToSaleOfBusinessUnit
2019-03-31,2019-05-14,10-Q,"Lyft, Inc.",LYFT,CIK0001759509,USD,39394000.0,,10081000.0,,,,,2186000.0,,149999000.0,785004000.0,,2000.0,859486000.0,,859486000.0,,,,,,268811000.0,3240907000.0,1380412000.0,1860495000.0,,,16612000.0,,329515000.0,503918000.0,-202568000.0,0.0,340000000.0,35831684.0,35831684.0,,-1136420000.0,,,,,462857000.0,1932917000.0,,,,,,,,,,,,,,,,,,,,,,,,,23135000.0,,-48.53,,-0.0012,,,,,,,,102000.0,,0.0,0.0,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,108572000.0,,0.0,,,376736000.0,150650000.0,,,,,,-1137090000.0,,0.0,1383000.0,,1161000.0,94238000.0,,,46307000.0,,,19654000.0,,24000.0,,,,28272000.0,414003000.0,97870000.0,,32656000.0,48469000.0,69011000.0,97651000.0,68346000.0,76572000.0,,2020478000.0,3240907000.0,1752063000.0,,,,,,,,,,,,-788167000.0,670324000.0,-84827000.0,-1138473000.0,,,-1156890000.0,23539000.0,337431000.0,73676000.0,263755000.0,15752000.0,304605000.0,,,,,,,,10354000.0,1806000.0,247000.0,2053000.0,,4660000.0,-103000.0,146000.0,0.0,,5044000.0,784724000.0,1711000.0,,,607190000.0,0.0,0.0,,,,,,345526000.0,,,,,838177000.0,,466174000.0,,1601000.0,-1138473000.0,,,,,120473000.0,,,,,,,,,,0.0,630960000.0,172506000.0,,172506000.0,993335000.0,,,-4083803000.0,755894000.0,600000.0,20133000.0,776027000.0,275129000.0,859486000.0,,,,,,,,,,,,,,,705371000.0,1733000.0,-3931618000.0,,,,,,1599000.0,,5152047000.0,,,,,,0.0,,,,3000000.0,,23459000.0,,,,,
2019-06-30,2019-08-13,10-Q,"Lyft, Inc.",LYFT,CIK0001759509,USD,12690000.0,,,,813288000.0,,,5493000.0,7999678000.0,,80076000.0,,,293238000.0,,,,,,,,,5704476000.0,3677797000.0,,,,,,417393000.0,542500000.0,,,,,,3000.0,-640932000.0,,,,,630136000.0,1540181000.0,,,,,,40000.0,,,,,,,,,,,,,,,,,,,,,-2.23,,-0.0015,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,99612000.0,135000.0,,,,267286000.0,150926000.0,,,,,,-643248000.0,,,991000.0,,,,,,,,0.0,29979000.0,,,29979000.0,,,30770000.0,469986000.0,103468000.0,,37809000.0,63460000.0,90359000.0,118030000.0,56860000.0,82364000.0,,2427344000.0,5704476000.0,2125816000.0,,,,,,,,,,,,,,,-644239000.0,29668000.0,,-672916000.0,25275000.0,387622000.0,92458000.0,295164000.0,19900000.0,347027000.0,,,,,,,,2683000.0,2887000.0,420000.0,3307000.0,,6364000.0,,-486000.0,,,,,,,,,,,0.0,1000000000.0,0.0,0.0,0.0,367487000.0,,,,,,,,,,,,,,,138149000.0,,,,,,,,,,,309833000.0,122983000.0,,122983000.0,,,,-4728042000.0,827479000.0,800000.0,39786000.0,867265000.0,180951000.0,,,,,,,,,,,,,,,,2892917000.0,2199000.0,3277132000.0,,,5152047000.0,,2483623000.0,940000.0,,0.0,,,,,,0.0,,,,3296000.0,,288372000.0,,,,,
2019-09-30,2019-11-04,10-Q,"Lyft, Inc.",LYFT,CIK0001759509,USD,36210000.0,,,,880769000.0,,,4629000.0,8176401000.0,,77902000.0,,,242176000.0,,,,,,,,,5735161000.0,3542823000.0,,,,,,543871000.0,685677000.0,,,,,,3000.0,-464341000.0,,,,,580714000.0,1446458000.0,,,,,,83000.0,,,,,,,,,,,,,,,,,,,,,-1.57,,-0.0041,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,90218000.0,435000.0,,,,263820000.0,150781000.0,,,,,,-461568000.0,,,1909000.0,,,,,,,,0.0,28651000.0,,,28651000.0,,,37661000.0,569444000.0,164305000.0,,50034000.0,77198000.0,107416000.0,133509000.0,36982000.0,121409000.0,,2745647000.0,5735161000.0,2380789000.0,,,,,,,,,,,,,,,-463477000.0,29292000.0,,-490860000.0,29848000.0,448035000.0,88875000.0,359160000.0,36100000.0,411962000.0,,,,,,,,2637000.0,-1295000.0,431000.0,-864000.0,,5698000.0,,123000.0,,,,,,,,,,,0.0,1000000000.0,0.0,0.0,0.0,426384000.0,,,,,,,,,,,,,,,159986000.0,,,,,,,,,,,288272000.0,139440000.0,,139440000.0,,,,-5191519000.0,909125000.0,100000.0,46473000.0,955598000.0,163858000.0,,,,,,,,,,,,,,,,2572568000.0,2527000.0,2989514000.0,,,,,,12449000.0,,0.0,,,,,,0.0,,,,5286000.0,,294784000.0,,,,,
2019-12-31,2020-02-28,10-K,"Lyft, Inc.",LYFT,CIK0001759509,USD,38839000.0,120000000.0,39285000.0,1378462000.0,939865000.0,162766000.0,41905000.0,2725000.0,8398927000.0,,942982000.0,,2000.0,1599311000.0,188300000.0,1599311000.0,6200000.0,,1500000.0,0.0,35100000.0,44736000.0,5691383000.0,3247363000.0,,,,13070000.0,0.0,358319000.0,564465000.0,-142021000.0,0.0,0.0,0.0,0.0,3000.0,-2599649000.0,,0.0,5152047000.0,9700000.0,2176469000.0,6318440000.0,0.0,1901000.0,4605000.0,2704000.0,,246000.0,-269000.0,-1089000.0,,-2249000.0,180961000.0,0.0,,-891000.0,1934000000.0,1921000.0,182882000.0,1173732000.0,369018000.0,391250000.0,1751118000.0,,88376000.0,35300000.0,108429000.0,-11.44,-11.44,-11.44,-0.002,0.21,-0.381,0.001,-0.002,0.099,0.076,0.0,328000.0,3900000.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,39768000.0,27937000.0,24673000.0,5639000.0,5639000.0,6442000.0,12589000.0,122687000.0,82919000.0,-523000.0,-36541000.0,0.0,-36541000.0,1186093000.0,158725000.0,10947000.0,0.0,-4307000.0,0.0,-2600858000.0,-2599885000.0,973000.0,,2356000.0,819000.0,5067000.0,332363000.0,,,119453000.0,0.0,0.0,102506000.0,0.0,597000.0,102506000.0,,,136749000.0,591792000.0,134210000.0,125969000.0,50613000.0,55890000.0,98461000.0,126649000.0,,115516000.0,55200000.0,2837299000.0,5691383000.0,2451365000.0,,0.0,,,,,,,,0.0,,1574196000.0,-1610843000.0,-105702000.0,-2602241000.0,102595000.0,1.0,-2702480000.0,115419000.0,476276000.0,94199000.0,382077000.0,111152000.0,441258000.0,,,,,,0.066,217741000.0,6494000.0,2430000.0,162000.0,2592000.0,0.0,3857000.0,875000.0,366000.0,0.0,0.0,0.0,942895000.0,12323000.0,,0.0,6448895000.0,0.0,142811000.0,0.0,1000000000.0,0.0,0.0,0.0,397239000.0,0.0,0.0,2484029000.0,0.0,4071165000.0,0.0,1092978000.0,7131000.0,33062000.0,,41905000.0,188603000.0,230508000.0,230508000.0,188603000.0,5100000.0,292299000.0,28199000.0,8800000.0,16519000.0,87740000.0,111515000.0,39526000.0,0.0,0.0,1505640000.0,204976000.0,1170000.0,204976000.0,,,,-5547571000.0,3465473000.0,,150487000.0,3615960000.0,814122000.0,1599311000.0,2957000.0,5.13,617400000.0,4000.0,1000.0,0.0,112066000.0,2957000.0,5.13,2.76,9.78,3.23,112066000.0,43.02,2491805000.0,4670000.0,2854084000.0,0.0,10856000.0,5152047000.0,14767000.0,2483623000.0,18336000.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,989390000.0,16660000.0,227498000.0,227498000.0,227498000.0,,,,
2020-03-31,2020-05-08,10-Q,"Lyft, Inc.",LYFT,CIK0001759509,USD,540495000.0,124900000.0,7826000.0,242453000.0,991386000.0,168452000.0,,-1341000.0,8554471000.0,,6763000.0,,,159978000.0,,,10100000.0,0.0,,0.0,,39035000.0,5571758000.0,3144754000.0,,3476000.0,1030996000.0,11049000.0,,597889000.0,1128442000.0,563977000.0,,,,,3000.0,-402139000.0,,,,,542419000.0,1369817000.0,,,,,0.0,-962000.0,,,,,,,,,,,,,,,,,,,35474000.0,-1.31,-1.31,-1.31,-0.0041,,,,,,,,-120000.0,,440000.0,440000.0,54698000.0,33998000.0,20700000.0,56178000.0,0.0,,1151000.0,1331000.0,3994000.0,20682000.0,29020000.0,1480000.0,6167000.0,55580000.0,6167000.0,,0.046,,,,,,,,,88744000.0,-514000.0,-3228000.0,,,238440000.0,180590000.0,,,,,,-396443000.0,,,1630000.0,,500004000.0,-25338000.0,,,83653000.0,,1507000.0,21327000.0,,486000.0,,21327000.0,,37591000.0,438491000.0,134211000.0,,50613000.0,55147000.0,71104000.0,76466000.0,50950000.0,88513000.0,56900000.0,2964269000.0,5571758000.0,2551140000.0,128118000.0,45977000.0,,,0.0,6175000.0,51200000.0,34462000.0,36281000.0,82141000.0,,-16644000.0,787667000.0,-206926000.0,-398073000.0,19169000.0,,-414105000.0,26230000.0,349978000.0,44127000.0,305851000.0,13273000.0,307774000.0,,,,,,0.066,242837000.0,9432000.0,-2722000.0,-1344000.0,-4066000.0,10000000.0,25137000.0,-87000.0,-682000.0,-960000.0,,0.0,6762000.0,12440000.0,10000000.0,,1179343000.0,10000000.0,75000000.0,0.0,1000000000.0,0.0,0.0,0.0,474874000.0,,,,,1661458000.0,,406508000.0,960000.0,2372000.0,,,,,,360546000.0,,,,,,,,,,6087000.0,258739000.0,529091000.0,1462000.0,529091000.0,,,,-5945644000.0,918331000.0,,37381000.0,955712000.0,196437000.0,159978000.0,,,,,,,,,,,,,,,2071991000.0,1014000.0,2607489000.0,,,,,,2329000.0,,,,,,,,0.0,,,,3740000.0,304502000.0,304502000.0,304502000.0,,,,
2020-06-30,2020-08-13,10-Q,"Lyft, Inc.",LYFT,CIK0001759509,USD,48236000.0,96900000.0,,943636000.0,939410000.0,183085000.0,,5104000.0,8674208000.0,,4437000.0,139224000.0,,105803000.0,,,19300000.0,,,,,,5214445000.0,3096206000.0,,139000.0,203975000.0,,,841061000.0,1053985000.0,,,,,,3000.0,-430667000.0,,,,,251355000.0,826842000.0,,,,,0.0,66000.0,,,,,,,,,,,,,,,,,,,,-1.41,-1.41,-1.41,0.0929,,,,,,,,,,540000.0,,48168000.0,32791000.0,15377000.0,50128000.0,0.0,,1145000.0,1325000.0,4581000.0,23186000.0,19891000.0,1960000.0,,48445000.0,10194000.0,,0.046,,,,,,,,,79705000.0,350000.0,,,,221954000.0,182797000.0,,,,,,-481911000.0,,,-44799000.0,,,,,,,,6537000.0,,,,10768000.0,10768000.0,,33376000.0,427762000.0,137322000.0,,50992000.0,55539000.0,72240000.0,76655000.0,35014000.0,86463000.0,56900000.0,2917886000.0,5214445000.0,1979564000.0,662962000.0,39602000.0,551814000.0,,0.0,12625000.0,57642000.0,20323000.0,20558000.0,623360000.0,,,,,-437112000.0,12123000.0,,-487497000.0,18027000.0,341299000.0,48282000.0,293017000.0,,297173000.0,,,,,,0.065,241181000.0,12814000.0,5713000.0,732000.0,6445000.0,10000000.0,21945000.0,,939000.0,,,,,,,,,,,0.0,1000000000.0,0.0,0.0,0.0,320269000.0,,,,,,,,,,,,,,,353576000.0,,,,,,,,,0.0,,203101000.0,210343000.0,2581000.0,210343000.0,,-14548000.0,,-6382756000.0,312348000.0,,26997000.0,339345000.0,51822000.0,,,,,,,,,,,,,,,,1934876000.0,1311000.0,2296559000.0,,,,11071000.0,,757000.0,,,,,,,,0.0,,,,3304000.0,309213000.0,309213000.0,309213000.0,,,,
2020-09-30,2020-11-12,10-Q,"Lyft, Inc.",LYFT,CIK0001759509,USD,26020000.0,89400000.0,,922628000.0,1047548000.0,210681000.0,,7340000.0,8838023000.0,,3315000.0,,,166717000.0,,,16200000.0,,,,,,4968331000.0,2753054000.0,,51000.0,262862000.0,,,424806000.0,540922000.0,,,,,,3000.0,-457281000.0,,,,,261614000.0,953097000.0,,,,,0.0,10000.0,,,,,,,,,,,,,,,,,,,,-1.46,-1.46,-1.46,-0.0024,,,,,,,,,1100000000.0,620000.0,,38117000.0,27401000.0,10716000.0,39430000.0,0.0,,1145000.0,1322000.0,4532000.0,22807000.0,9624000.0,1313000.0,,36524000.0,11386000.0,,0.046,,,,,,,,,71792000.0,744000.0,,0.0,,257693000.0,182725000.0,,,,,,-458408000.0,,,1109000.0,,,,,,,,12529000.0,,,,7631000.0,7631000.0,,34412000.0,408188000.0,137021000.0,,51013000.0,55676000.0,72454000.0,78376000.0,13648000.0,80436000.0,56900000.0,2965238000.0,4968331000.0,2045175000.0,659198000.0,36514000.0,560194000.0,,0.0,29000.0,60768000.0,17417000.0,20790000.0,622684000.0,,,,,-459517000.0,7474000.0,,-453353000.0,17506000.0,327752000.0,48979000.0,278773000.0,,283990000.0,,,,,,0.064,296540000.0,15970000.0,-2523000.0,4759000.0,2236000.0,10000000.0,18606000.0,,-911000.0,,,,,,,,,,,0.0,1000000000.0,0.0,0.0,0.0,299605000.0,,,,,,,,,,,,,,,335738000.0,,,,,,,,,0.0,,232106000.0,115229000.0,887000.0,115229000.0,,,,-6842273000.0,450559000.0,,49185000.0,499744000.0,78548000.0,,,,,,,,,,,,,,,,2028643000.0,1001000.0,2003093000.0,,,,,,413000.0,0.0,,,,,,,0.0,,,,3899000.0,314530000.0,314530000.0,314530000.0,,,,
